,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
10,,,2016-12-18 08:11,"Project boat, downeast/lobster type hull. Has a rusted out/run out 3208 210hp with TD 506. Needs repower, fuel tanks, interior/electronics/fiberglass work. I have about $2000.00 in new Teleflex Seastar steering that goes with the boat (2 or 3 helms, ram and hoses). Holds 1300 fish. Asking $5000.00/offer or trade for 4wd 3/4 or 1 ton single or extra cab pickup. No crew cabs. Lance Five - three- zero 864 four eight four six, phone or text.",,5891724308,,32,,,,,$5000,power, (Kenai),32' x 12' Gill net project boat,https://kenai.craigslist.org/boa/5891724308.html,1979
11,,"['59.537400', '-151.235600']",2016-12-17 20:53,"79' uniflight . 33'x11' 6"". 2700 hrs on Cummings 6bt. Twin disk gear box. New fish holds. Hydros and fishing gear removed. Located in Homer. 16,000$ show contact info 2005 Survey available upon request.",,5923910699,59.537400,33,-151.235600,,"https://maps.google.com/maps/preview/@59.537400,-151.235600,16z",,$16000,power,,Uniflight sternpicker gill netter commercial,https://kenai.craigslist.org/boa/5923910699.html,
12,,,2016-12-17 14:02,Boat and trailer are in Excellent Condition. No leaks. Nice Galvanized EZ Loader trailer---all lights work. FREE 15HP Johnson 2 stroke outboard---needs impeller. Please call show contact info if interested to make an appointment.,,5919547284,,16,,,,,$2000,power, (Soldotna),16' Lowe Line Boat EZ Loader Trailer FREE 15HP Johnson Lowe Line Boat EZ Loader,https://kenai.craigslist.org/boa/5919547284.html,
13,new,"['61.218289', '-149.823647']",2016-12-17 12:51,"Original Price  $87,815 CLEARANCE  -$8,818 Final Price        $78,997 Price includes boat with 6.2L 400HP LS3 motor, trailer, and documentation fee. Color: Black Length: 23' Beam: 108"" Side Height: 35"" Bottom Width: 84"" Transom Height: 35"" Deadrise: 12Â° Fuel Capacity: 110 Gallons Approximate Hull Weight: 4600lbs STOCK NUMBER: 731238 -Thunder Jet hulls are backed by a lifetime transferable warranty! -Custom hullside graphics package -3/4 Hard top -Air Ride suspension seats -Dual batteries -Vinyl flooring -Stern rail pole holders - 3 each side -Two speed heater/defroster -Transom fish box -Stomp grate -Full platform swim deck - Quick connect kicker fuel supply -KLS mufflers, sound dampering package, and closed cooling system. For more information, please contact the Tracker Boat Center at 907-330-5180 and ask for Trevor.",,5923519354,61.218289,23,-149.823647,Thunder Jet,"https://maps.google.com/maps/preview/@61.218289,-149.823647,16z",Maxim Classic,$78997,power, (Bass Pro),2015 YEAR END CLEARANCE: 23' Thunder Jet Maxim Classic,https://kenai.craigslist.org/bod/5923519354.html,2015
14,,"['60.924252', '-148.924302']",2016-12-17 09:34,Looking for a drift boat specific trailer for a 16 ft boat. Text show contact info,,5886817453,60.924252,16,-148.924302,,"https://maps.google.com/maps/preview/@60.924252,-148.924302,16z",,,human,,Drift Boat Trailer - Wanted,https://kenai.craigslist.org/boa/5886817453.html,
15,new,"['61.105400', '-149.780000']",2016-12-17 07:29,Connect-A-Dock modular floating docks for sale. These are the best modular docks on the market. For more information please contact Shawn at show contact info or visit our website at www.clearwaterdocks.com.,,5905798893,61.105400,1,-149.780000,,"https://maps.google.com/maps/preview/@61.105400,-149.780000,16z",,,human,,Floating Modular Docks,https://kenai.craigslist.org/boa/5905798893.html,
16,new,"['61.105400', '-149.780000']",2016-12-17 07:24,Connect-A-Dock modular floating docks for sale. These are the best modular docks on the market. For more information please contact Shawn at show contact info or visit our website at www.clearwaterdocks.com.,,5923035759,61.105400,1,-149.780000,,"https://maps.google.com/maps/preview/@61.105400,-149.780000,16z",,,human,,Floating Modular Docks,https://kenai.craigslist.org/boa/5923035759.html,
17,new,"['61.105400', '-149.780000']",2016-12-17 07:20,"Selling all components to build a quality dock. Floats, gangways, galvanized hardware, swim ladders, cleats, bumpers, and more. Please call Shawn for any inquiries at show contact info or check us out on the web at www.clearwaterdocks.com",,5902173921,61.105400,1,-149.780000,,"https://maps.google.com/maps/preview/@61.105400,-149.780000,16z",,,human,,Floating Dock Components,https://kenai.craigslist.org/boa/5902173921.html,
18,,,2016-12-17 07:19,"New personal watercraft drive on dock by Connect-A-Dock. Connect-A-Port has a max floatation of 1550lbs, two keel and four bow roller. Connect-A-Port 2XL has a max floatation of 1700lbs with 6 bow rollers and 1 keel roller. Both ports come in 5 different colors options , 1-4person watercraft, . These are one nice watercraft port. Will anchor to existing dock or on it's own. Brand New. Call Shawn",0,5902172536,,0,,0,,0,,human,,Jetski Drive-On Dock,https://kenai.craigslist.org/boa/5902172536.html,
19,excellent,"['60.614500', '-151.254600']",2016-12-17 06:56,"1996 WEGLEY 38' LONG x 13'WIDE FLUSH DECKS PACKS 25K POUNDS IN MULTIPLE HOLDS, SET UP FOR BRAILERS BRAILERS INCLUDED WITH BOAT PURCHASE RECENT SURVEY AT $110K for boat additional cost is for the CI drift permit included with purchase if desired- happy to sell either boat or permit separately! Twin Volvo Penta TAMD63LA 318 hp diesels ZF Marine Gear 1.00:L1 Hamilton 273 jets 2-station Sea Star steering & Morse cable controls 300 gal fuel capacity in (2) tanks (2) Racor 900MA fuel filters 150 gal water capacity Danforth 60 lb anchor w/ 5/16"" chain & 3/4"" nylon line Hydraulic net reel WITH levelwind Maritime Fabricators hydraulic POWER ROLLER ELECTRONICS Icom ICM509 VHF radio JRC 2000 radar Garmin 440s LCD GPS Ritchie 3"" magnetic bubble compass (2) 6"" x 12"" mounted Pioneer speakers CABIN / ACCOMMODATIONS Dickinson Adriatic Diesel range Stainless steel sink (2) Single berths (ONE LARGER THEN OTHER) Enclosed NEW head (2) 2-1/2 lb dry chem fire extinguisher READY TO FISH Will sell boat or permit separate Boat at $85k COOK INLET DRIFT PERMIT AND BOAT PACKAGE AT $135K we will negotiate ADAM show contact info",,5922995680,60.614500,38,-151.254600,WEGLEY,"https://maps.google.com/maps/preview/@60.614500,-151.254600,16z",,$85000,power, (KENAI),1996 WEGLEY BOWPICKER/GILLNETTER 38' FLUSH DECKS(CI permit) pkg,https://kenai.craigslist.org/boa/5922995680.html,
20,good,,2016-12-15 21:31,"Hewescraft 220 Ocean Pro       w 150 Yamaha and Yamaha 8 HT kicker. Garmin 740S with Garmin 18 HD radar and Garmin 546S chart plotter/Depthfinder. Airtronics Espar D2 diesel heater. Ace Line Hauler pot puller. VHF radio. Audio amp with speakers. LED cabin lights, deck washdown pump. Anchor/chain/rope. Includes inflatable raft and 4 spare tires for trailer. New Ocean Pro is pushing $80K with just a main motor. You can get this proven boat for $50k OBO. Cash only! No trades. No PayPal.",800,5921358584,,24,,Hewescraft,,220 Ocean Pro,$50000,power, (Chugiak),Hewescraft 220 Ocean Pro,https://kenai.craigslist.org/boa/5921358584.html,2006
21,,"['60.414394', '-151.003024']",2016-12-15 20:31,"Six-person life raft Rubber and acrylic/silicon coated nylon Lightweight, and stored in a handy valise - easy to transport and place on board. Other features include an automatically inflating canopy, boarding ramp for easy access, convenient storage pockets, and two openings for better ventilation, paddling and visibility. Weight: 25 kg Dimensions: 79 x 37 x 37 cm Never been used, but needs to be recertified. Retails for $2,000",0,5921330342,60.414394,2,-151.003024,Viking,"https://maps.google.com/maps/preview/@60.414394,-151.003024,16z",Coastal,$1000,human, (Soldotna),Viking Coastal Life Raft,https://kenai.craigslist.org/boa/5921330342.html,
22,like new,,2016-12-13 10:53,"Great boat, all works. 454 carburator, TR2 outdrive, Borg-Warner trans.",30,5917973225,,454,,unifly,,26ft,$25000,power, (Kingston WA),26ft bow picker + gal.trailer 2axle,https://kenai.craigslist.org/boa/5917973225.html,1977
23,,"['58.362800', '-134.529400']",2016-12-12 18:44,"57.1 x 18.6 Wood (Cyprus hull). Built in 1990. Used as a Tender summers of 2015 and 2016 in SE Alaska. Powered by 855 Cummins with low hours, Aux Engine Perkins 30kw (rebuilt 2014), 2 booms, hydraulic boom winches, 1 with topping winch, new 2016 vanging winch. New 2015 18 ton electric RSW system. Packs 55,000lbs, separate dry tank holds 30,000lbs, 2 GPS, 2 VHF Radios, depth sounder, AIS Tracking, fuel capacity 1,800 gal Dickenson oil stove, plus electric heating, range, full size refrigerator, microwave, 1 stateroom with 3 bunks, 2 day beds in the galley, 1 bath, 1 shower. Call for more info show contact info Asking $299,000",,5911800759,58.362800,58,-134.529400,,"https://maps.google.com/maps/preview/@58.362800,-134.529400,16z",,$299000,power," (Juneau, AK)",1990 Tender/Seiner/Crabber OBO,https://kenai.craigslist.org/boa/5911800759.html,
24,like new,"['60.132900', '-149.398500']",2016-12-12 18:02,Like new Sun Dolphin Aruba 8 SS Kayak with Carlisle Day Tripper Paddle Price Firm. No scratches or Damagen,0,5917077504,60.132900,8,-149.398500,Sun Dolphin,"https://maps.google.com/maps/preview/@60.132900,-149.398500,16z",Aruba 8 SS,$175,human, (Seward),Sundolphin Aruba 8ss,https://kenai.craigslist.org/boa/5917077504.html,2016
25,good,,2016-12-12 13:37,"Nice project boat. Extensive documentation. Imported in the '70's. Heavy duty hull. Three inch thick transom. No engines or out drives. Planned on mounting outboards, that changed. Have some fiberglass supplies that can go with it. Good dual axel trailer under it, but no title. Price OBO, possible trades.",,5916772672,,24,,Fjord,,,$2000,human, (OBO),24' boat-project,https://kenai.craigslist.org/boa/5916772672.html,
26,,"['45.020000', '-123.206400']",2016-12-12 08:08,"Description: Built in 1980, Coos Bay, OR, 40 X 13 X 5.5, Cummins KT 1150- 465hp, Steerable nozzle- 12k bollard pull, 3 station electric over hydraulic Wagner steering, 5 ton make-up winches, Full deck fittings ,Fendered, Day bunk, sink, stove, heater USCG UTV certified tugboat, Full electronics, Can be trucked, Recent survey available $199,000",,5879791044,45.020000,40,-123.206400,,"https://maps.google.com/maps/preview/@45.020000,-123.206400,16z",,$199000,power, (Oregon Coast),1980 Tugboat Thea K Marine Commercial Vessel,https://kenai.craigslist.org/boa/5879791044.html,
27,,,2016-12-11 15:23,"Looking for a 3A Charter Halibut Permit (CHP). Ready to pay cash at the market price. Prefer 6 or 7 rods, but will consider 4/5+ as well. Call or use Craigslist relay for details.",,5915463231,,1,,,,,,power,,Wanted to buy: 3A Charter Halibut Permit CHP,https://kenai.craigslist.org/boa/5915463231.html,
28,,"['59.537400', '-151.235600']",2016-12-11 12:06,Browns brand aluminum seine skiff. It's about 16' long and 7' wide. Set up for outboard.  Trailer not included. Located next to northern enterprises boat yard. 3200$ show contact info Or show contact info Call or text,,5879778096,59.537400,15,-151.235600,,"https://maps.google.com/maps/preview/@59.537400,-151.235600,16z",,$3200,power, (Homer),* aluminum skiff,https://kenai.craigslist.org/boa/5879778096.html,
29,,"['59.537400', '-151.235600']",2016-12-11 05:12,"Cook inlet Gillnet permit, 45k",,5914707707,59.537400,0,-151.235600,,"https://maps.google.com/maps/preview/@59.537400,-151.235600,16z",,$45,human, (Homer),Cook inlet Gillnet permit,https://kenai.craigslist.org/boa/5914707707.html,
30,excellent,,2016-12-10 17:56,"1989 wegley for sale. Overhauled in 2012. New flush deck with sliding reel. New fish holds.  New rebuild certified engine.  Cummins 420. New transmission and all the components around the engine. Overhauled interior 2014.  Lots of goodies. Cruising speed 11knots. Full board 18knots.  Perfect turnkey boat for b-bay or other areas.  Asking price 132,000.  Email me for more info.",,5914402977,,32,,,,wegley,$132000,power, (kenai peninsula),Commercial fishing boat1989 wegley.,https://kenai.craigslist.org/boa/5914402977.html,1989
31,excellent,,2016-12-10 16:51,"Aire Cataraft. Comes with: Trailer Lots of extras (pumps, oars, straps, extra frame parts, etc)",,5914351036,,14,,Aire,,,$3200,human, (Homer),Aire Cataraft,https://kenai.craigslist.org/boa/5914351036.html,
32,new,,2016-12-10 10:06,"Custom boatbuilder builder building custom tophouses. Honeycomb core fiberglass sandwich core construction. Lightweight strength with high sound & thermal insulation values. Tophouses are prefabricated in WA to your specifications, disassembled and shipped to boats location and reassembled in or out of the water. We have built tophouses for Delta, Little Hoquiam, LeClerq, C-Worthy, Ledford & others 32'-60+. We will custom build to your boat ∧ specifications. Other custom projects considered. Also fabricating honeycomb cored fiberglass construction panels flat & cambered any size, thickness, finish (raw glass, gel coat, non skid...) Call show contact info leave message or craigslist email link.",,5913850341,,50,,skyriver,,skyriver,,power,,"Tophouse, Delta, Little Hoquiam, Custom boatbuilder",https://kenai.craigslist.org/boa/5913850341.html,2016
33,good,,2016-12-09 10:14,"32 x 11 1979 OHIMA GILL NETTER WITH COOK INLET DRIFT PERMIT (Boat separately $40,000, Permit separately $60,000 Package price $85000) Phone # Nine07-Nine53-0405 Everything in working order PACKS 12,000 LBS 6 BRAILER BAGS *ENGINE / MECHANICAL* 454 mercruiser 350hp Borg warner transmission *TANKS* 300 gal fuel capacity in (2) aluminum tanks 30 gallon fresh water tank *DECK & ANCHOR GEAR* Aluminum reel Hydraulic anchor winch Power roller *ELECTRONICS* VHF radio Furuno radar Garmin Plotter CB Depth finder *SAFETY* EPIRB (3) Survival suits 3-1/2 lb. dry chemical extinguisher 5 lb. dry chemical extinguisher Halon fire system in engine compartment *CABIN / ACCOMMODATIONS* Galley w/ stainless sink (2) Berths Newly rebuilt Dickinson oil stove Head with holding tank *GEAR* Many spare parts 3 shackles of gear",1450,5878444210,,32,,Ohima,,,$85000,power, (Kenai),*Cook Inlet Drift Package 32' Ohima*,https://kenai.craigslist.org/boa/5878444210.html,1979
34,fair,[],2016-12-09 10:04,"32 foot boat for sale. $10,000 obo 350 crusader flush deck mast and boom two 100 gas tanks no gard rail yet. I'm selling it becaus I'm getting to old to work it make good boat for halibut.",,5912477564,,32,,Ralson,https://maps.google.com/?q=loc%3A+%32%35%35%38%30+marlene+dr+Kaslof+AK+US,,$10000,power, (Kasilof),32 ft fishing boat,https://kenai.craigslist.org/boa/5912477564.html,
35,,"['60.614500', '-151.254600']",2016-12-09 05:40,"New in 2014, 40' sternpicker hull built in Maine.  Willing to negotiate on price for serious buyer. John Deere 500hp diesel delivers excellent fuel economy and top speed of 25 knots.  Boat has always been shrink wrapped after the season and is in mint condition. Open to serious offers.  Shown by appointment only. Boat was finished by Brian O'Neil.  Composite honeycomb coring used throughout entire boat. Flush deck, 8 fish holds.  Kinematics Twister drive reel, Kinematics Power stern roller. 8"" hydraulic bow thruster.  12"" Garmin touch screen Chartplotter. Many other details can be provided through email or a phone call.  Call Brian at show contact info for inquiries.",1000,5911952528,60.614500,40,-151.254600,Lowell/ONeil,"https://maps.google.com/maps/preview/@60.614500,-151.254600,16z",Sternpicker,$299000,power, (Kenai),Commercial Sternpicker,https://kenai.craigslist.org/boa/5911952528.html,2014
36,,"['59.537400', '-151.235600']",2016-12-09 00:48,"Running takeout. Alittle over 6k hours. Water pump needs to be rebuilt, transmission works great. Can sell tranny separately.",,5911864383,59.537400,32,-151.235600,,"https://maps.google.com/maps/preview/@59.537400,-151.235600,16z",,$5000,power, (Homer),Volvo tamd71a with twin disc 507-a transmission,https://kenai.craigslist.org/boa/5911864383.html,
37,,,2016-12-08 20:35,"FOR SALE 1989 pacific Bow Picker (30 feet) 2 Evinrude E tec 300 engines (71 engine hours each) runs 41 knots empty, 33 knots full 2 new fresh water tanks (52 gallons each) 2 new fuel tanks (115 gallons each) 5 tanks forward New deck 8 man life raft 4 man rubber raft with engine Galley with satee Sig Marinel Stove/oven (25 gallon fuel tank) Galley sink Shower,bathroom sink and separate toilet room Bunks, top a twin, bottom a queen Bathroom heater Garmin GPS plotter 24 mile radar Fathometer 2-VHF's Spare generator with 12 volt plugs Deck hose ""Man overboard"" crane and life jacket Life jackets Anchor 2 electric fishing reels and poles Trailer included Asking $92,000.   Sweet Boat for hunting, fishing, camping and exploring!",71,5911754559,,30,,,,,,power,,BOAT FOR SALE,https://kenai.craigslist.org/boa/5911754559.html,
38,,"['60.614500', '-151.254600']",2016-12-08 12:07,"2007 Aluminum Sport Fishing Boat, manufactured by D&S Enterprises 25' Long 8-1/2' Wide 43"" Side Height Twin 140 Suzuki's FWD Berth Area Call Steve at show contact info",,5911251898,60.614500,25,-151.254600,D&S Enterprises,"https://maps.google.com/maps/preview/@60.614500,-151.254600,16z",,$85000,power, (Kenai),2007 Aluminum Sport Fishing Boat,https://kenai.craigslist.org/boa/5911251898.html,2007
