,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
10,good,"['45.881300', '-87.115200']",2016-12-10 12:12,"I'm selling my 97 XP 800 with trailer, it ran all summer long but at the end of the year it lost all power so I'm almost positive its the tether cause I had a little bit of problems with that so it should be an easy fix,",,5913663138,45.881300,7,-87.115200,sea doo,"https://maps.google.com/maps/preview/@45.881300,-87.115200,16z",xp,$1000,power, (Gladstone),1997 SeaDoo XP 800,https://up.craigslist.org/boa/5913663138.html,1997
11,like new,"['45.765300', '-88.030900']",2016-12-10 10:20,"2008 Glastron GT185 with Sport package. Meticulously, Maintained with all paperwork to show. Always stored in garage with  both covers in place. 2 covers Red mooring cover and nice fitted for towing cover. Never left in water or docked when not in use. IMMACULATE CONDITION!!!!!!!! 4.3 Volvo Penta with ONLY 206 hours on the meter. Power Steering, Swim platform W/Ladder, Jenson Stereo System. In Dash Digital Sonar, and all necessary Gauges, Snap in Carpet Option ($1600). Unbelievable interior, Super sharp and comfortable seating. Shows no sign of wear. Probebly one of the cleanest well cared for used boats you will find anywhere. EZ Loader Custom Matching trailer with swing aw-59tongue option. All tires including spare in great condition. Call Pat at 9o6-221-59two7 or Mark in Reply. Don't miss out on this great end of season deal!1 NO DISSAPOINTMENTS ,  GREAT BOAT !!!!!!!! YOU WON'T BE DISAPPOINTED !! SUPER NICE SKI / PLEASURE BOAT",206,5903544397,45.765300,185,-88.030900,Gastron,"https://maps.google.com/maps/preview/@45.765300,-88.030900,16z",GT185,$17500,power, (Aurora),Glastron GT185 Sport W/SUPER LOW HOURS,https://up.craigslist.org/boa/5903544397.html,2008
12,like new,,2016-12-10 08:25,"AB 9UL Aluminum Hard bottom. Length 9'1"", beam 4'11"", inside length 6'3"", inside beam 2'6"", tube diameter 16"", 4 person capacity, weight 75 lbs, recomended hp 6' max 8, shaft length 15"". Lightly used with 2.5 hp yamah 4 stroke with self contained gas tank. All very light weight. Bought a new boat and it came with a tender. This one has to go. Great shape lightly used.",,5913369822,,9,,AB,,9UL,$3600,power, (Detour Village),Dinghy AB Inflateable 2.5 HP Yamaha,https://up.craigslist.org/boa/5913369822.html,
13,excellent,"['45.219433', '-87.584086']",2016-12-09 19:07,"2003 Ranger boat with a 2013 Mercury 125 HP Optimax  with Big Tiller Hydraulic Power           steering.  This rig has everything: CB with antennae, Clarion Stereo, 80 lb bowmount Minn kota, 80lb Vantage rear minn kota, 4 batteries (2 TM, 1 dedicated starting, 1dedicated power steering), high five prop, nightlight, buttseat, wavewackers, multiple rod holders plus more!",,5899147068,45.219433,20,-87.584086,Ranger,"https://maps.google.com/maps/preview/@45.219433,-87.584086,16z",620T,$28800,power, (Menominee),Ranger 620 Tiller,https://up.craigslist.org/boa/5899147068.html,2003
14,,,2016-12-09 14:06,"Selling my Five HP Johnson Boat motor. Good shape, just a little dusty from sitting in the garage. Runs Great. Was Serviced 2 Years ago and Not ran much Since. Comes with Two gas Tanks and a Hose. Great motor for a Small Jon Boat or Duck boat. I'm asking $200 Firm. Would like to sell Asap. Call (9O6) 239 0.3.eight0",,5897117017,,12,,,,,$200,power,,5 Horse Johnson Boat Motor,https://up.craigslist.org/boa/5897117017.html,
15,,"['46.578600', '-87.454500']",2016-12-08 12:28,"1972 22' Cruisers Inc. Marlin cuddy cabin.  Boat has been dry docked for 15 years but was always maintained by Sails Up Marine/Dockside in Marquette.   Original owner made multiple trips per year to Stannard's Rock in the '70's and '80's.  Mercruiser I/O and inline Chevy inline 250 rated for 165 hp is known for being quiet, efficient and reliable.  Motor and lower unit worth $$ if you need replacement or part it out. Boat extremely stable (took 8 full grown men to Stannard's Rock and both sides float if cut in half like a Boston Whaler) Damage to windshield during storage but not necessary. There is also a double axle trailer with a new axle and newer tires.  $900 for boat and trailer or $400 for boat.  Price negotiable.",300,5886667053,46.578600,22,-87.454500,"Cruisers, Inc.","https://maps.google.com/maps/preview/@46.578600,-87.454500,16z",Mackinaw,$400,power,,22' 1972 Cruisers Marlin,https://up.craigslist.org/boa/5886667053.html,1972
16,,"['47.002000', '-88.554600']",2016-12-08 11:44,"Kawasaki Jetski 2006 Kawasaki STX-12F 3 passenger 10' length/ 740 lbs. 1199cc 4 stroke New battery 200 hours Nice, EZ Loader trailer. Book Value : 2900-3300 without trailer.  3300-3700 with trailer. Asking 2900 Machine has been maintained.  Had 3 owners, not beaten on. Great machine. Great shape. If gone this weekend, 2700",,5901612036,47.002000,12,-88.554600,,"https://maps.google.com/maps/preview/@47.002000,-88.554600,16z",,,power,,Kawasaki jet ski- price reduced,https://up.craigslist.org/boa/5901612036.html,
17,,"['45.881300', '-87.115200']",2016-12-07 22:50,Boat trailer fenders were just repainted. Brand new rims and tires. Complete lower transom replaced on motor. Custom boat cover.  Custom Bimini top for boat. Minkota trolling motor with remote control and built in fish finder. Three brand new batteries this summer. Boat has one fish finder for the trolling motor and another by the consel. Was just completely buffed and waxed. Boat runs like new and looks like new. Also has a radio and marine speakers. 115 horse yamaha two stroke. On board charging system.,,5910242126,45.881300,18,-87.115200,,"https://maps.google.com/maps/preview/@45.881300,-87.115200,16z",,$11500,power, (Gladstone),2004 ranger ski&fish,https://up.craigslist.org/boa/5910242126.html,
18,good,,2016-12-07 14:52,"Main sail and jib in good shape.  All seats refinished fall 2015.  Boat has been stored in a barn every winter.  Tilt trailer completely sand blasted and repainted in fall 2015.  New, larger rims and tires added as well. Rigging Manual included. Solid boat all around.  Not interested in trades.",,5904372080,,16,,CL 16,,CL Sixteen,$1300,sail, (Marquette),1982 CL 16 Foot Sailboat and Shoreland Trailer,https://up.craigslist.org/boa/5904372080.html,
19,good,"['46.328199', '-88.430027']",2016-12-07 13:26,"For Sale 28hp Johnson long shaft with controls, electric start runs good. Call show contact info",,5909559844,46.328199,20,-88.430027,,"https://maps.google.com/maps/preview/@46.328199,-88.430027,16z",,$475,power, (Amasa MI.),28hpjohnsonboatmotor,https://up.craigslist.org/boa/5909559844.html,
20,new,"['46.331100', '-87.439700']",2016-12-06 16:10,Have 2 minn kota trolling motors one never used just pulled out to take pictures and one used one . Used one alone take $25 and the new one asking $100 or best offer maybe trade but cash is king. both work no issues,,5908331126,46.331100,4,-87.439700,,"https://maps.google.com/maps/preview/@46.331100,-87.439700,16z",,$125,power,,2 Trolling motors,https://up.craigslist.org/boa/5908331126.html,
21,new,[],2016-12-06 12:04,"Don't miss out! Explorer's Guide Maritime Academy is offering an OUPV (6 Pack) Captains Course in Escanaba this January. Class dates are held over two long weekends (Fri-Sun): Jan. 13-15 and Jan. 20-22, 2017; 8 am to 5 pm at the Quality Inn & Suites, 2603 N. Lincoln Rd., Escanaba, MI  49829. Explorer's Guide has experienced instructors, small class sizes, one-on-one mentoring, and high pass rate on exams. We also provide valuable (and Free) advice and assistance with your license application. This license is needed to operate vessels carrying paying passengers on US Coast Guard waters. The class covers topics that are important to mariners, with an emphasis on practical insight and safety, including communications, aids to navigation, weather, knot tying, chart plotting, navigational Rules, emergencies, vessel maneuvering and handling, and many others. Course: OUPV (6 Pack) Inland/Great Lakes (all inland waters in the US) - $645 Instructor: Capt. Gary Kulibert For those mariners who plan to use their license on the ocean, the Near Coastal route is only $50 more. In addition to the above class, there is an 8-hour online International Rules class that must be taken. Course: OUPV (6 Pack) Near Coastal (Includes Inland waters and the ocean in the US) - $695 This is the only captains class we will be holding in the U.P. in 2017! Enroll today by calling show contact info or online for either class at: https://www.explorersguidellc.com/class-schedule/event/252/OUPV---Inland/Great-Lakes--Escanaba--MI-January-13--2017 Have questions? Drop me an email message.",0,5872047740,,0,,xxxx,https://maps.google.com/?q=loc%3A+%32%36%30%33+N%2E+Lincoln+Road+Escanaba+MI+US,xxxx,$645,human, (Escanaba),6 Pack Captains Class,https://up.craigslist.org/boa/5872047740.html,2017
22,like new,,2016-12-06 05:17,"have  like new   3 blade stainless alpha 1 mercruiser  boat prop.  helps boat  in many ways  improves fuel useage, eases revs on engine while increasing  speed all across from liw end to top speed.   helps get boat on plane faster great for tubing or wster skiing. works on many  different boats  rec. from 16 foot to 30 foot was in 24' fiberglass  wuth cuddy 350ci. increased my top speed from 39  to 51 mph and lowered rpms and saved thousands on gas use.",25,5907493440,,24,,stainless,,ebbtide,$225,power, (upper peninsula),stainless prop,https://up.craigslist.org/boa/5907493440.html,2015
23,good,"['47.115800', '-88.558000']",2016-12-05 15:41,"1990 Lund Pro V 18 foot fishing boat, Single console, aluminum boat, 2010 Mercury 115hp 4 stroke engine, 8 hp Evinrude kicker motor, Minnkota power drive V2 60"" shaft electric motor, Lowrance Elite  7 HDI graph, Lowrance LCX-15 MT graph, Mercury smart craft engine read out graph, boat cover, swivel hitch for trailer, other extras included, asking $9,700obo, 906-281-zero four 5 three",,5864641679,47.115800,18,-88.558000,Lund,"https://maps.google.com/maps/preview/@47.115800,-88.558000,16z",Pro V,$9700,power, (Houghton),1990 Lund Pro V 18ft fishing boat,https://up.craigslist.org/boa/5864641679.html,1990
24,,"['47.243900', '-88.458800']",2016-12-05 12:31,Sears outboard motor. 2 cylinder. I don't know if it runs and not gonna try.,,5877263708,47.243900,1,-88.458800,,"https://maps.google.com/maps/preview/@47.243900,-88.458800,16z",,$25,power, (laurium),Sears outboard motor. vintage 2 cylinder,https://up.craigslist.org/boa/5877263708.html,
25,like new,"['44.065600', '-89.266600']",2016-12-05 04:59,Mercury Four Stroke 6 HP Motor- Had this on my Walleye boat- less than 5 hrs on this motor. Runs Great! Only used when we had a fish on. no mixing of fuel-always used no ethanol gas. Kept in the house every winter,,5905949532,44.065600,1,-89.266600,Mercury,"https://maps.google.com/maps/preview/@44.065600,-89.266600,16z",6 hp,$1250,power, (Wautoma),Mercury Four Stroke 6 HP Motor,https://up.craigslist.org/boa/5905949532.html,2007
26,,"['46.399400', '-86.698300']",2016-12-04 21:45,19ft bayliner cuddy..125hp.runs.decent shape with trailer..needs tilt motor$189 on ebay,,5905726512,46.399400,19,-86.698300,,"https://maps.google.com/maps/preview/@46.399400,-86.698300,16z",,$2000,power, (munising),89 bayliner,https://up.craigslist.org/boa/5905726512.html,
27,excellent,"['45.765900', '-87.089000']",2016-12-04 17:50,"Up for sale is a very nice 2014 G3 1652 (including trailer).   This boat is outfitted with a four stroke 25hp Yamaha motor with tiller, hour meter/tachometer, and power trim....runs like new.  The package also includes a boat tarp, anchor, transom saver, trailer guides, Lowrance Elite-4 CHIRP, new battery with very nice circuit box/switch setup, boat hold down straps, two rod holders, fuel tank, and fire extinguisher. All is like new condition and has only been used two seasons...maybe 10 trips total.  This boat is decked out and ready to fish.  I also have two nice camo boat seats (not yet installed) that I'd be willing to throw in.  The Honda kicker is not included.  These boats are welded construction, making them very durable and leak free 4-ever.",,5905449520,45.765900,16,-87.089000,Yamaha,"https://maps.google.com/maps/preview/@45.765900,-87.089000,16z",G3 1652,$5400,power, (Escanaba),G3 1652 Fishing Boat,https://up.craigslist.org/boa/5905449520.html,2014
28,,"['46.668405', '-90.886974']",2016-12-04 12:09,"Enjoy a summer boating on Lake Superior. I have a 42' X 17' slip located at the Washburn Marina Washburn, WI on pier 1 available for the 2016 boating season. Washburn marina is a great full service marina, located on Chequamegon Bay. Located just south of Madeline Island, and the Apostle Island National Lake Shore Park, Washburn Marina has all the amenities to make your summer boating season fun. The slip #26 is a 42' X 17' with a pelican pole and finger pier, water depth is 9' plus, power 30 amp or 50 amp, water. Fuel, pump out, repair service, parking, showers, fish cleaning station, ramp launch, stores and restaurants within easy walking distance. Big Top Chautauqua is 5 miles north, Ashland is 13 miles. The slip is well protected from winds and currents, great neighbors, always somebody on the pier to help you in or out. Washburn Marina has the largest travel lift on Lake Superior. This is a great area for fishing, wreck diving, sightseeing or just relaxing. Bayfield is just 13 miles away by car or water. Isle Royal National park is 100 miles and Copper Harbor is 90 miles. This private slip is available for lease from April to November $2800.00, includes power and water, 50% down balance due April 1st 2017. Or you can lease through the marina for $3300. I don't expect the slip to last long, so call quickly. Contact Mike @ show contact info If you prefer to lease this slip from the marina, contact Washburn Marina @ show contact info",,5864654077,46.668405,45,-90.886974,,"https://maps.google.com/maps/preview/@46.668405,-90.886974,16z",,$2800,power," (Washburn, WI)","Washburn, WI Marinaa Slip for LEASE 2017 season",https://up.craigslist.org/boa/5864654077.html,
29,excellent,[],2016-12-03 22:12,Sun dolphin Aruba 12 ft kayak. Used one year. Paid $450. $200,,5883483346,,12,,Sun dolphin,https://maps.google.com/?q=loc%3A+%34%30%32+rock+st+Marquette+MI+US,Aruba 12,$200,human, (Marquette),Sun dolphin Aruba 12 ft kayak,https://up.craigslist.org/boa/5883483346.html,2014
30,like new,,2016-12-03 20:30,"flash dash graph,eagle fishmark 320 front graph,hotfoot,turn signal style trim,2 livewells,2 storage in rear,2 livewells and 3 storage upfront,both fishing seats,fuel,volt,mph,rpm,trim,water pressure gauges,motorguide digital tour 24 volt 82 lb thrust trolling motor,dual console,tinted windsheild,all keypad controls,seastar hydraulic steering,hydro dynamics jack plate,alumnium wheels,brakes,swivel tongue,spare tire,very clean,NO DENTS,DINGS,SCRAPES OR SCUFFS,RUNS GREAT,NICE BOAT!!!!!",,5904300695,,21,,,,Super Pro Bass210,$9500,power, (Cadillac),Pro Craft 210 ...(Super Pro Bass ),https://up.craigslist.org/boa/5904300695.html,2006
31,excellent,,2016-12-03 20:28,The motor has very low hours used. It was used on the ocean twice and a few times on lakes. Smoke free. No accidents.,,5904319425,,26,,,,Yamaha,$11050,power, (Harrietta),***Yamaha Sailboat with trailer***,https://up.craigslist.org/boa/5904319425.html,
32,good,"['47.178400', '-88.297300']",2016-12-03 06:32,1996 Lund laker with trailer. 25 hp 2 stroke evinrude motor. Minncota bow mount trolling motor. Elite 4 fish finder.  gas tanks. All in very good condition.,,5903312236,47.178400,16,-88.297300,Lund,"https://maps.google.com/maps/preview/@47.178400,-88.297300,16z",Laker,$2000,power, (Lake linden),16 Lund laker,https://up.craigslist.org/boa/5903312236.html,1996
33,,"['46.537137', '-88.118591']",2016-12-01 22:44,"22 foot pontoon boat with trailer, 25hp Evinrude motor & gas tank. email thru craigslist or call 9o6-323-6578 or 616-238-six446 before 10pm. Great for floating raft at camp during summer or set up for camouflaged duck boat in fall.  Motor is on boat & runs very good. NO spam. No text.",,5901657007,46.537137,22,-88.118591,,"https://maps.google.com/maps/preview/@46.537137,-88.118591,16z",,$2500,power, (michigamme),"Pontoon boat , motor & trailer",https://up.craigslist.org/boa/5901657007.html,
34,,,2016-12-01 16:17,"Late 80s- early 90s Johnson 9.9hp short shaft outboard motor, completely gone through last year, runs excellent $1200obo",,5881129977,,12,,,,,$1200,power, (Marquette),Johnson 9.9hp Outboard,https://up.craigslist.org/boa/5881129977.html,
35,excellent,"['46.570427', '-87.401905']",2016-11-30 20:35,"Here is a twin 7.4 liter dual mercruiser powerhouse, rides the water like a dream!! Engine hours are low at only 742 on the port and 768 on the starboard engine. This IS a 91 Formula F-34 PC, It's set up for luxury on the water with all the toys for a long Comfortable day fishing. Now yes, in the pictures it is a little dirty. But don't worry, before it goes home with you it will be all cleaned up. I wont be covering it until we get some real snow fall, That's so when you come check it out for yourself you can see all it's comfort and luxury for awesome times spent out on the water. On board it has a generator, water heater, full bathroom ( toilet, sink and shower ) 3 beds to sleep 6, microwave, sink, fridge and plenty of space to store all your gear. Also comes with a Garmin GPS and a LowRance. ( ill include the model numbers for both soon). As well as a cobra radio. The boat will also come with a specifically made trailer just for this boat, but is adjustable for others. So you want to buy it, where you going to keep it for the winter? Don't worry about that, i will cover the cost to store it where it is with surveillance cameras watching it until may 2017!! Do not miss out on this one. And don't forget to call or text with questions or to come out and look at it yourself!!",,5900070079,46.570427,35,-87.401905,Formula,"https://maps.google.com/maps/preview/@46.570427,-87.401905,16z",F34-PC,$48000,power, (marquette),91 Formula F34-PC,https://up.craigslist.org/boa/5900070079.html,1991
36,good,"['45.864779', '-88.319898']",2016-11-30 16:48,1999 Bennington 2250lx needs Bimini frame has 115 mariner boat is on ok shape. Average retail is 6750 no haggle price is 5000.00 no trades no barter cash and carry,100,5899760416,45.864779,22,-88.319898,Mariner,"https://maps.google.com/maps/preview/@45.864779,-88.319898,16z",115 elpto,$5000,power, (Florence),1999 bennington,https://up.craigslist.org/boa/5899760416.html,1999
37,new,"['44.894700', '-83.605900']",2016-11-30 15:41,"Steel or Aluminum docks from Hickory Dickory Docks, completely roll-in, cedar or Titan poly top. 40 foot of aluminum with cedar top is 2999.00 plus tax. Want a roll-in and don't want to spend a fortune, price out our long lasting steel framed docks 40 feet with 4 wheels only 2,070.00!! No hidden fees, that price includes everything, wheels and axle, deck-top, pads, etc. Very simple consumer friendly design. This is a commercial grade dock that is light weight and moves easily at a low price. Any size available, we also make tees, ells, platforms, and bench's. Located and 100% manufactured in Michigan. Free Delivery and installation with orders of 40 feet or more free! We will come show you exactly how easy a dock installation really can be. Daytime number show contact info Also: Send us a picture of your old roll-in dock and we will give you a trade-in price! Order throughout the winter and get an even better deal! call for details. After hours calls or texts show contact info",,5887673420,44.894700,40,-83.605900,,"https://maps.google.com/maps/preview/@44.894700,-83.605900,16z",,,human,,Boat Docks,https://up.craigslist.org/boa/5887673420.html,
38,excellent,"['47.186679', '-88.585854']",2016-11-28 20:17,"For Sale- 2012 Lund 1875 Pro V IFS (18'10"" Long - With swing tongue will fit in 23' garage) 2012 Mercury 150 4 Stroke (Approx. 200 hrs) 2013 Mercury 9.9 Pro Kicker Tiller w/Power Trim and Tilt 80 lb Minnkota Terrova with IPilot Link 2 Hummingbird 1198 (Huge 10.4"" Screens) DI/SI Combos linked to Trolling Motor 3 Bank Onboard Pro Charger 6 Lund Track Mount Ram Rod Holders Hydraulic Power Steering 2 Aluminum Props (19 pitch and 21 pitch) Full Travel Cover - Motor Cover Spare Tire with Cover.  Load Guides 4 Lund Seats all with Air Pedestals Vinyl Main Floor - Carpeted Casting Decks The boat is in very good condition - no dents or dings.   Both motors run excellent  - the kicker has been broke-in but is essentially brand new as it is never used with the Terrova.  Selling to reduce debt.  It has had a full service (oil, lower unit, washed/waxed, greased up, carpets cleaned, etc...) and is in winter storage which is paid unit spring.  No disappointments here. (Nine 0 Six) Two 8 Five - 0 3 Six 5 - Jack",200,5896845593,47.186679,19,-88.585854,Lund,"https://maps.google.com/maps/preview/@47.186679,-88.585854,16z",1875 Pro-V IFS,$34000,power," (Hancock, MI)",2012 Lund 1875 Pro-V IFS,https://up.craigslist.org/boa/5896845593.html,2012
39,,,2016-11-28 17:21,"70's Sea King with a 1950's Evinrude Lark 35hp outboard. Runs well, little weak but it is a 1950's outboard. Some dings in the fiberglass, easily repaired and has a nice Dilly Trailer with bearing buddy's. Nice boat to tool around in, looking for 600 obo text is the best way to get ahold of me",,5896596436,,15,,Montgomery ward,,Sea King,$600,power, (Engadine Mi),70's Sea King,https://up.craigslist.org/boa/5896596436.html,
40,good,[],2016-11-28 15:38,"14 foot Alumacraft, aluminum boat with trailer. $500 O.B.O.",,5896416025,,14,,Alumacraft,https://maps.google.com/?q=loc%3A+%31%32%39%38%36+Camp+Nine+F%2E%37%35+Rd%2C+Rock+MI+US,,$500,power, (Rock/Perkins),"14 foot Alumacraft, aluminum boat with trailer",https://up.craigslist.org/boa/5896416025.html,
41,,,2016-11-27 16:04,"4'x32' HEWITT ROLL A DOCK ALUM. FRAME AND DECKING 2-5' POLES $2300 4'x32' HEWITT ROLL A DOCK WITH 4'x8' L  ALUM. FRAME, WOOD DECKING 4-5' POLES $1250 4'x8 L ,HEWITT  ALUM. FRAME AND DECKING $450 5' HEWITT HELPER WHEEL $200 HEWITT 3 STEP LADDER $75 4'x32' PORTA DOCK ALUM. FRAME AND DECKING 4-POLES $1400 NO WHEELS CAN DELIVER FOR EXTRA CHARGE CALL show contact info OR TEXT",,5894851253,,168,,,,,$1250,human," (Menominee,Mi)",HEWITT ROLL A DOCK AND PORTA DOCK,https://up.craigslist.org/boa/5894851253.html,
42,,,2016-11-26 15:10,Minkota I-Pilot Co-Pilot V-2 55# thrush. Excellent Shape. $500 firm. Cash and Pick up only.,,5893403871,,1,,Minkota,,,$500,power, (Waters),Minkota Trolling Motor,https://up.craigslist.org/boa/5893403871.html,
43,,"['46.199227', '-88.744800']",2016-11-25 21:53,"Boat included 4hp motor, ores and anchor. No Leaks",,5866330817,46.199227,14,-88.744800,,"https://maps.google.com/maps/preview/@46.199227,-88.744800,16z",,$300,power,,14' boat trailer and 4hp motor,https://up.craigslist.org/boa/5866330817.html,
44,,"['46.199227', '-88.744800']",2016-11-25 21:53,Great boat with trailer ores and anchor. No leaks,,5866332116,46.199227,12,-88.744800,,"https://maps.google.com/maps/preview/@46.199227,-88.744800,16z",,$250,human,,12' boat,https://up.craigslist.org/boa/5866332116.html,
45,fair,"['46.751476', '-88.463931']",2016-11-25 12:14,MerCruiser 230 V-8 Chevy 350 with stern drive. Tandem trailer. Coast Guard inspected 2016. Ran this summer and fall.,,5891689024,46.751476,23,-88.463931,Thunderbird,"https://maps.google.com/maps/preview/@46.751476,-88.463931,16z",F-23C,$1600,power, (Baraga),1978 23' boat thunderbird cruiser,https://up.craigslist.org/boa/5891689024.html,1978
46,good,"['45.249755', '-87.687721']",2016-11-24 21:52,"I have a sweet little 14.5' custom wooden boat. Built in Baldwin Michigan finished by Stealthcraft. Has sawyer oars and a anchor pulley system. Bayliner trailer lights work,bearings just changed last year. Asking $2500 or best offer. 906) 290-three one nine five   Thanks",,5891116816,45.249755,14,-87.687721,Custom wooden,"https://maps.google.com/maps/preview/@45.249755,-87.687721,16z",,$2500,human, (Stephenson),Sweet Boat,https://up.craigslist.org/boa/5891116816.html,2007
