,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
0,good,,2016-12-20 12:10,"*FOR SALE* Porta Lift Boat Lift This lift is 10'x 8' It will accommodate a boat up to 16'. It is also on Wheels for easy installation and removal. Must have trailer to load and haul. I can assist in loading. *This sale is a bargain *Price Reduced *Cash Only! *Serious Inquiries Only! *Call, Text, or E-mail Tyler show contact info",,5913180021,,40,,,,,$600,human, (Stillwater),Lift on Wheels,https://brainerd.craigslist.org/boa/5913180021.html,
1,,"['46.506500', '-94.967600']",2016-12-20 08:13,"1987 wet jet 428 L/C, the hull looks good, runs, needs battery, there is no title. Trailer doesn't go with.",,5926663887,46.506500,8,-94.967600,,"https://maps.google.com/maps/preview/@46.506500,-94.967600,16z",,$850,power, (Verndale),1987 Wet Jet 428 l/c,https://brainerd.craigslist.org/boa/5926663887.html,
2,,"['46.492602', '-94.148369']",2016-12-20 07:28,20 foot Sylvan pontoon with 25 HP Jonson motor show contact info,,5924033919,46.492602,20,-94.148369,,"https://maps.google.com/maps/preview/@46.492602,-94.148369,16z",,$1200,human, (Merrifield),20 foot Sylvan,https://brainerd.craigslist.org/boa/5924033919.html,
3,new,,2016-12-20 05:45,"Brand new, take off, for sale, I replaced with a 2 bank charger. Description from website: Wicked Tough, Wicked Smart! The GEN Mini 1 On-Board Battery Charger is a rugged and compact waterproof charger for 12V lead acid batteries. It can be mounted onto virtually any vehicle, such as a boat, car, tractor, or RV. Safe to leave connected indefinitely; the GEN Mini interactively diagnoses, recovers, and charges Wet, Gel, MF and AGM batteries chemistries from 20-120Ah and maintains all battery sizes. 5 year limited warranty included. Waterproof Fully-Sealed 100% completely sealed. Protects our units from the most extreme environments and rated at IP68. Rapid Charging Technology Charges batteries 2X faster than traditional linear battery chargers. High Frequency, High Efficiency High-frequency, high-efficiency for a lightweight, compact charger. Designed for Safety Reverse polarity, short circuit, open circuit, spark proof, overheat, overcurrent & overcharge. Features: Full interactive Rapid charging technology Multiple Battery Chemistry Designed for safety Variable input compensated Abnormality protection HF/HE switch mode design Recovery mode Waterproof $40 cash, call Doug at 218-three three zero-72 sixty, thanks.",,5914847678,,1,,NOCO,,,$40,power, (Brainerd),NOCO Genius Gen 1 Mini On-Board Battery Charger,https://brainerd.craigslist.org/boa/5914847678.html,
4,like new,,2016-12-19 23:56,"nice boat all new in &out , new motor all custom , must see ,12500.00 OBO call the shop show contact info",,5926445634,,17,,,,,$12500,power, (BAXTER),17' larsnon  custom all new,https://brainerd.craigslist.org/boa/5926445634.html,
5,like new,,2016-12-19 22:37,"4000# pontoon lift Vertical porta dock brand 120"" wide Pontoon rail kit!! 11' frame for stability Water ready! ONCE ITS GONE ITS GONE!! GET IT NOW! show contact info",,5908331798,,11,,,,,$4000,human, (Pine river),"2016 4000# porta dock pontoon lift 120"" wide",https://brainerd.craigslist.org/boa/5908331798.html,
6,,,2016-12-19 21:52,"I have a 2002 triton tr-186 bass boat with a 2002 175hp Mercury optimax with 265 hours. 101 minn Kota fortrex 998 humminbird 899 humminbird 6"" manual jackplate 23 pitch tempest fury prop Brand new trailer tires and axel. Boat is very reliable and a very smooth ride. Boat is currently located near Mille lacs lake.",265,5926366920,,186,,Triton,,,,power,,Triton tr-186,https://brainerd.craigslist.org/boa/5926366920.html,2002
7,excellent,"['46.209900', '-94.252700']",2016-12-19 20:46,2015 Nitro Z7 175 Mercury Pro XS Helix 5 Console Humminbird 999 Console Minkota Maxxum 24v Keel Guard Minkota Talon 10' Hot Foot Trim Lever Dual Console Original owner. I used it for two summers and loved it.  I'm upgrading to a 21 footer. If you have any questions just ask. I can send more pics too.,,5926276298,46.209900,18,-94.252700,Nitro,"https://maps.google.com/maps/preview/@46.209900,-94.252700,16z",Z7,$26000,power, (Fort Ripley),2015 Nitro Z7,https://brainerd.craigslist.org/boa/5926276298.html,2015
8,excellent,"['46.830600', '-100.909200']",2016-12-19 14:11,"2004 Magic Deck Boat. It has the 496 high output-425HP motor, Bravo drive with drive shower. It has awesome coloring that is in the gel coat and the interior is in great shape. The stereo is brand new and it sounds awesome. It comes with a new custom cockpit cover, bimini top, storage cover, stainless 4 bladed prop, wash down hoses front and rear, dual batteries with switch, electric hatch, huge amount of storage, depth gauge, livorsi gauges, off shore controls, through hull exhaust, hydraulic trim tabs, drive shower, built in 100 quart cooler, power inverter, changing room, ect. Triple axle trailer included. This a factory motor that has never been messed with and runs AWESOME!!! I have never had any problems with it. If you are looking for a fast boat that gets lots off attention, then this is for you. This is a TURN KEY boat with NO issues! MOTIVATED SELLER!!! If you have never rode on a catamaran before, I suggest you do. Once you own one, you will never own a V-Bottom boat again, the ride and performance is great! This is a very well built boat and if you do the homework, you will see that this is a smoking deal. It is paid for and I'm a motivated seller, but I'm not desperate, so I will not entertain low ball offers. If you need a shipper, I can help with that as I have alot of connections. Please call for more information. CALL TODAY!!! I DO NOT NEED HELP SELLING THIS!!!",400,5898452190,46.830600,28,-100.909200,Magic,"https://maps.google.com/maps/preview/@46.830600,-100.909200,16z",Deckboat,$54000,power,,2004 Magic Deck Boat-MOTIVATED SELLER!!!,https://brainerd.craigslist.org/boa/5898452190.html,2004
9,,,2016-12-19 10:58,Nice Shorestation PWC lift. Delivery and installation available. show contact info,,5925515266,,1,,,,,$600,human, (Pine River),Shorestation PWC lift,https://brainerd.craigslist.org/boa/5925515266.html,
10,,,2016-12-19 10:55,"2 year old Dock Rite 40114. 4000# lift capacity. 114"" wide. 26' canopy frame with gray vinyl. Screw Jack adjustable legs. $5,000 cash. Delivery and installation available. show contact info",,5925509758,,26,,,,,$5000,human, (Pine River),4000# pontoon lift,https://brainerd.craigslist.org/boa/5925509758.html,
11,,[],2016-12-19 09:57,"This is a SUPER low price on this gorgeous X-15 with under 200 hours. Please give me a call, text or email if you are interested. Please know low ball offers. I lowered price from $42,000 so this is best price. Won't be on market long.",,5909946722,,22,,,https://maps.google.com/?q=loc%3A+%33%32%35+%32%35th+Street+South+Fargo+MN+US,,$38000,power, (Fargo),2008 MasterCraft X-15 Used Surf Boat Less Than 200 Hours,https://brainerd.craigslist.org/boa/5909946722.html,
12,,[],2016-12-19 09:57,"Don't miss out on this SUPER clean wake, surf and ski boat! Give me a text, call or email with any questions or offers! Would love to get this boat sold before the new year!",,5909647315,,20,,,https://maps.google.com/?q=loc%3A+%33%32%35+%32%35th+Street+South+Fargo+MN+US,,$29979,power, (Fargo),"2007 Moomba Outback Less Than 90 Hours Wake, Surf, Ski Boat",https://brainerd.craigslist.org/boa/5909647315.html,
13,,,2016-12-18 21:19,Servicing now Snowmobile ATV Snowblower Ice Augers To a simple repair to a complete Rebuild 20 years of experience Pickup and Delivery services Available Very quick turn around Fully certified technician Serving The Brainerd Lakes Area Contact Dustin show contact info,,5898622975,,18,,,,,,human,,Small Engine Repair Serving the Brainerd Lakes Area,https://brainerd.craigslist.org/boa/5898622975.html,
14,,"['46.445639', '-94.300115']",2016-12-18 18:26,"1988 Lund Pro Angler 16ft with a 50 hp Mariner tiller and a minnkota Endura trolling motor, Eagle depth finder, 2 new batteries, 3 swivel seats,  live well, bilge pump, rod storage, anchor, lights. Storage cover and It has some dock rash, It has been a great fishing boat that I have taken out on some big lakes with a ton of fish caught. I know I will regret selling this boat but it just don't fit my family of five very well any more. $3500 Bo Thanks, Mike",,5924817200,46.445639,16,-94.300115,Lund,"https://maps.google.com/maps/preview/@46.445639,-94.300115,16z",Pro Angler,$3500,power, (Brainerd),Lund Pro Angler,https://brainerd.craigslist.org/boa/5924817200.html,1988
15,like new,"['45.201300', '-92.551400']",2016-12-18 15:15,"FOR SALE $27,800 -- 2008 Ranger 618T w/Yamaha F90 VERY CLEAN - LOADED. Features a Yamaha F90 4-Stroke EFI with Titan Steering on a Ranger Trail custom trailer with Spare Tire, Swing Tongue, and Brakes. Upgrades include a Minnkota Terrova trolling motor (foot-controlled) on the bow, new 2-Bank On-Board Charger, Lowrance GPS, a depth-finder in the bow, a bow shield, and a Ranger custom travel cover. Fewer than 300 hours on this boat and motor! Perfect condition. If you need a 3000 lb. cantilever boat lift and red Pier Pleasure canopy to match, let's talk! Available for viewing/pick up in Polk County, Wisconsin, by December 20. MAKE OFFER!",300,5904371132,45.201300,18,-92.551400,Ranger,"https://maps.google.com/maps/preview/@45.201300,-92.551400,16z",618T,$27800,power,,2008 Ranger 618T For Sale,https://brainerd.craigslist.org/boa/5904371132.html,2008
16,excellent,[],2016-12-17 18:32,"Selling my 2007 Sky Supreme V220 Boat $28,800 FIRM Length: 21' Engine HP: 350 (Upgraded Engine) Comes with a a custom boat cover, 4 blade stainless steel propeller, fiberglass swim step, wakeboard tower, wakeboard racks, water ballast system (2 tanks), as well as all my water sports gear. Water Sports gear includes (not a complete list): 3 Single Person lay-down tubes 2 Double Seater tubes Water Ski's Wakeboard Wake-Surfboard Kneeboard 3 Tube Ropes 2 Wakeboard/Kneeboard Ropes Life Jackets I am moving to VA in February and need to sell. If you take the watersports gear or not has no affect to the price. Please text or call me with any questions. If you call before 6pm Monday-Friday I may not be able to answer so please leave a voicemail.",275,5923678123,,21,,SUPREME BOATS,https://maps.google.com/?q=loc%3A+memorywood+dr+at+cottage+grove+terrace+Baxter+MN+US,V220 SKY/SK,$28800,power, (Baxter),2007 SKY SUPREME V220,https://brainerd.craigslist.org/boa/5923678123.html,2007
17,,,2016-12-17 07:40,"With Christmas around the corner, my book would make a great gift for any boating enthusiast.  It's a great cabin read and perfect gift for that woodyboater. Let me know how you want me to sign it. $21.95 plus $4 shipping. Go to www.whatsinyourboathouse.com.",,5922845057,,12,,,,,,human,,***Great Christmas Gift Idea***,https://brainerd.craigslist.org/boa/5922845057.html,
18,like new,"['46.509100', '-93.987400']",2016-12-15 14:42,"Paddle Boat Sun Dolphin 5 prsn or 750 wght MAX + cooler w/ canopy,purple, LN, W 5.5' x L 7.5' x H '2, $600. b/o",,5920804935,46.509100,90,-93.987400,KL Industries,"https://maps.google.com/maps/preview/@46.509100,-93.987400,16z",,$600,human,,paddle boat,https://brainerd.craigslist.org/boa/5920804935.html,
19,good,"['46.988400', '-94.503300']",2016-12-15 07:04,"D and H Cedar dock benches, galvanized steel hardware. Will bolt on to any dock. $100 your choice, 4 available. Call or Text Brent FLOE, Hewitt, shore master, vibo, dock rite, porta dock, beach king, voyageur, remer, aluminum dock shorestation, newman, ridgeline, pier pleasure, shore station, boat hoist, boat lift, boatlift, shore station , shoremaster",,5890684201,46.988400,5,-94.503300,D and H,"https://maps.google.com/maps/preview/@46.988400,-94.503300,16z",Dock Bench,$100,human," (Hackensack, MN)",Cedar Dock Bench,https://brainerd.craigslist.org/boa/5890684201.html,
20,good,"['46.988400', '-94.503300']",2016-12-15 07:04,"4' X 5' Cedar dock panels, will fit most 4' X 10' Aluminum dock sections and some roll in docks. $30.00 each Call or Text Brent FLOE, Hewitt, shore master, vibo, dock rite, porta dock, beach king, voyageur, remer, aluminum dock shorestation, newman, ridgeline, pier pleasure, shore station, boat hoist, boat lift, boatlift, shore station , shoremaster",,5890677348,46.988400,5,-94.503300,D and H,"https://maps.google.com/maps/preview/@46.988400,-94.503300,16z",Cedar Panels,$30,human," (Hackensack, MN)",4' X 5' Cedar Dock Panels,https://brainerd.craigslist.org/boa/5890677348.html,
21,excellent,"['46.988400', '-94.503300']",2016-12-15 07:04,"Shore Station Solar dock light, comes with mounting hardware to attach to Shore Station sectional dock. Automatic turn on and off! Call or Text Brent FLOE, Hewitt, shore master, vibo, dock rite, porta dock, beach king, voyageur, remer, aluminum dock shorestation, newman, ridgeline, pier pleasure, shore station, boat hoist, boat lift, boatlift, shore station , shoremaster",,5890669263,46.988400,8,-94.503300,ShoreStation,"https://maps.google.com/maps/preview/@46.988400,-94.503300,16z",Solar Dock Light,$300,power," (Hackensack, MN)",Shorestation Solar Dock Light,https://brainerd.craigslist.org/boa/5890669263.html,
22,excellent,"['46.988400', '-94.503300']",2016-12-15 07:03,"D and H Brock Dock decking, will fit most 5' x 10' aluminum dock sections. $150 per panel, quantity discount available! Call or Text Brent Shorestaion, shore station, Shoremaster, shore master, Dock Rite, Floe, Hewitt, dh, d and h, Waterfront service, Cedar, Porta Dock, Sectional, Pier Pleasure, Rollin, Roll in,",,5890660646,46.988400,5,-94.503300,D and H,"https://maps.google.com/maps/preview/@46.988400,-94.503300,16z",Brock Dock,$150,human," (Hackensack, MN)",5' x 5' Brock Dock Decking,https://brainerd.craigslist.org/boa/5890660646.html,
23,excellent,"['46.988400', '-94.503300']",2016-12-15 07:03,"2596 Porta Lift Boatlift, 2500lbs capacity, 96"" wide, 20' canopy, Canopy vinyl is like new and gray in color. $1500.00 Delivery Available, Call or Text Brent FLOE, Hewitt, shore master, vibo, dock rite, porta dock, beach king, voyageur, remer, aluminum dock shorestation, newman, ridgeline, pier pleasure, shore station, boat hoist, boat lift, boatlift, shore station , shoremaster",,5890518299,46.988400,20,-94.503300,Porta Lift,"https://maps.google.com/maps/preview/@46.988400,-94.503300,16z",2596,$1500,human," (Hackensack, MN)","2500Lbs 96"" Porta Lift w/20' canopy",https://brainerd.craigslist.org/boa/5890518299.html,2008
24,,"['46.325600', '-95.385200']",2016-12-14 22:01,Impact sport with mercury 115 4/s lowrance chirp 7 ;4 seats snap cover minnkota trolling motor,,5910236571,46.325600,18,-95.385200,,"https://maps.google.com/maps/preview/@46.325600,-95.385200,16z",,$23500,power,,2011 Lund impact sport 1875,https://brainerd.craigslist.org/boa/5910236571.html,
25,,,2016-12-14 10:51,Custom flat bottom boats and platforms For bow fishing Duck hunting OR any needs you may have,,5919077616,,20,,,,,,power,,GRIND BOATS LLC,https://brainerd.craigslist.org/boa/5919077616.html,
26,,,2016-12-14 09:03,"Shoremaster 3600# 108"" wide boat lift. Fully operational. Delivery and installation available. Consignment = no sales tax. Wyatt Lawn and Dock Service. show contact info",,5895988015,,11,,,,,$1500,human, (Pine River),Shoremaster boat lift,https://brainerd.craigslist.org/boa/5895988015.html,
27,,,2016-12-14 09:03,"Consignment boat, no sales tax. Wyatt Lawn and Dock Service. show contact info",,5895989932,,12,,,,,$600,human, (Pine River),1987 12' Lund WC-12,https://brainerd.craigslist.org/boa/5895989932.html,
28,good,"['47.014439', '-94.690475']",2016-12-14 08:45,"Rated for 3670 lbs 21' X 84"" between fenders Works with 17' 18' & 19' boats Uses a 2"" ball, has tongue jack, bearing buddies. ST215/75 R14 tires Dan two one eight 652-4970 8AM-9:30PM MON-SUN",,5896906462,47.014439,21,-94.690475,Spartan,"https://maps.google.com/maps/preview/@47.014439,-94.690475,16z",,$600,power, (Akeley),Spartan Roller Bunk Trailer 17' to 19',https://brainerd.craigslist.org/boa/5896906462.html,1990
29,excellent,"['47.014439', '-94.690475']",2016-12-14 08:44,"Nice Escort bunk trailer with new paint & lights. 20.5' X 79"" between fenders Works with 17' 18' & 19' boats Uses a 2"" ball, has tongue jack, bearing buddies. ST205/75 R14 tires Dan two one eight 652-4970 8AM-9:30PM MON-SUN",,5918883047,47.014439,20,-94.690475,Escort,"https://maps.google.com/maps/preview/@47.014439,-94.690475,16z",,$500,power, (Akeley),Escort trailer 17' 18' 19',https://brainerd.craigslist.org/boa/5918883047.html,1990
30,,,2016-12-14 07:23,Boat lift /launcher wheels canopy  all aluminum tarp for off season show contact info location big pine lake  $3100 obo  call for pictures,,5890626011,,2,,,,,$3100,power, (Big pine lake),Boat lift and lancher,https://brainerd.craigslist.org/boa/5890626011.html,
31,,"['46.326500', '-95.841500']",2016-12-13 19:19,"1978 WELLCRAFT SCARAB 300 S TYPE 30' FLAT DECK PERFORMANCE OFFSHORE BOAT IN VERY NICE CONDITION, BEING SOLD WITHOUT ENGINES, INCLUDES TRS OUTDRIVES AND VELVET 72C TRANSMISSIONS. SETUP FOR BIG OR SMALL BLOCK CHEVY ENGINES.  I HAVE OWNED THIS BOAT FOR 13 YEARS, ALWAYS STORED INDOORS, NEVER BEEN IN SALT WATER, IT HAS THE BEST OF EVERYTHING, INCLUDING MARINE MACHINE FULL EXTERNAL HYDRAULIC STEERING, THERE ARE WAY TO MANY ITEMS TO LIST, EVERYTHING WAS EITHER REPLACED NEW OR OVERHAULED SIX YEARS AGO.BOAT HAS BEEN RUN ABOUT 50 HOURS SINCE THEN, IT HAS BEEN USED ON A 850 ACRE FRESH WATER LAKE IN MN. SO MOST OF ITS RUNNING TIME WAS LOW SPEED ENJOYING THE SCENERY. ALSO INCLUDED ARE BIMINI TOP, COCKPIT COVER, AND FULL COVER, A `10.000 POUND TRIPLE AXEL TRAILER WITH SURGE BRAKES, JUST REPLACED BRAKES. ALL NEW LIGHTS AND WIRING, AND SPARE TIRE. THERE ARE JUST TO MANY NEW ITEMS TO LIST, WOULD LIKE TO GET $11,000.00 OR BEST REASONABLE OFFER, OR MAY BE INTERESTED IN PARTIAL TRADE, 70,S OR EARLY 80,S VETTE, WHAT HAVE YOU ? I CAN BE EMAILED THROUGH THIS ADD WITH ANY QUESTIONS YOU MAY HAVE.",,5918403470,46.326500,30,-95.841500,WELLCRAFT,"https://maps.google.com/maps/preview/@46.326500,-95.841500,16z",SCARAB S TYPE,$10500,power," (UNDERWOOD, MN.)",30' SCARAB OFFSHORE (CIGARETTE) BOAT,https://brainerd.craigslist.org/boa/5918403470.html,
32,,[],2016-12-13 19:10,"Greetings, Up for your consideration is a 12ft Aluminium Lund Boat in pristine condition. This is an older Lund, and has those classic lines, the thicker aluminium, more rivets, solid plywood on the seats. et-cetera et-cetera. Bill of sale only. (I don't think they even issued titles back when this was built.) Note the Anchor Bow Roller also. Sold as is with no warranty. Contact me with the CL email forwarder, and use the word ""Boat"" in the subject line so I can sort through the nigerians.  If you try to dicker I'll Raise the price. Price is firm. I'll just keep the boat. It is a very nice boat with a lot of family history. Also try Text at 218 eighttwoone 9615. don't call I live in a Faraday cage in a dead zone, and my message box is chronically full so that is also pointless. Text. And don't blow my phone up. I check it twice a day or so. Ok, Have a blessed day! enjoy the pics, e",,5918328710,,12,,,https://maps.google.com/?q=loc%3A+%33%34%32%30%39+County+Road+%33+Crosslake+MN+US,,$300,human, (Crosslake),Lund Boat Fishing 12ft,https://brainerd.craigslist.org/boa/5918328710.html,
33,new,"['46.681125', '-94.109745']",2016-12-13 13:56,"We have 8 locally made Crow Wing Kayaks left for our Xmas Sale! Check out our 5 models all priced at 25% off starting at $399. We are the most unique kayak on the market. We are durable, stable, portable and very affordable. View specific models on www.crowwingkayaks.com. Call today! When the're gone  the're gone!",,5917978071,46.681125,9,-94.109745,Crow Wing Kayaks,"https://maps.google.com/maps/preview/@46.681125,-94.109745,16z",,$399,human, (Crosslake),25% OFF XMAS KAYAK SALE,https://brainerd.craigslist.org/bod/5917978071.html,
34,excellent,"['47.234800', '-93.511500']",2016-12-13 09:55,2013 Lund 2010 Pro Guide with a Mercury 150hp 4-stroke power steering tiller Roller trailer 2 Lowrance Elite 7 Minn Kota Terrova and Riptide trolling motors - 36-volt system Wave Wackers On board charger Cover 4 - seats,203,5917565405,47.234800,20,-93.511500,Lund,"https://maps.google.com/maps/preview/@47.234800,-93.511500,16z",2010,$31250,power, (Grand Rapids),2013 Lund 2010 Pro Guide with 150hp 4 Stroke,https://brainerd.craigslist.org/boa/5917565405.html,2013
35,,"['46.509100', '-93.987400']",2016-12-13 09:50,"16 ft aluminum Bluefin, Johnson 60 horse, minkota bow mount trolling motor with foot control and remote control, new floor and carpet, live well, trailer. $2500 show contact info",,5892053040,46.509100,16,-93.987400,,"https://maps.google.com/maps/preview/@46.509100,-93.987400,16z",,$2500,power,,16 ft bluefin,https://brainerd.craigslist.org/boa/5892053040.html,
36,,"['46.625700', '-94.268400']",2016-12-12 20:52,1996 Evinrude 28 HP with controls. Excellent conditions Asking 1275 Call Two18-839-2042,,5917068365,46.625700,10,-94.268400,,"https://maps.google.com/maps/preview/@46.625700,-94.268400,16z",,$1275,power, (Brainerd),Evinrude 28hp w/Controls,https://brainerd.craigslist.org/boa/5917068365.html,
37,excellent,"['45.981100', '-94.360400']",2016-12-12 11:48,"2005 19 foot Azure made by Bennington. 270 Hp, Volvo Penta 50 GXIE, Boat is in excellent condition with approx 500 hours on the engine total! Comes with 2005 ROLC trailer, new tires. Boat has had it's Fall service completed and a new prop put on. This is a sharp looking, great family boat for water sports. The only reason we are selling is because we are getting a pontoon, which will work better for our family. We also have a Shoremaster vertical boat lift for sale!",500,5916295556,45.981100,19,-94.360400,Bennington,"https://maps.google.com/maps/preview/@45.981100,-94.360400,16z",AZ200,$19000,power," (Little Falls, MN)",Bennington Azure AZ200 Boat for Sale!,https://brainerd.craigslist.org/boa/5916295556.html,2005
38,good,"['45.981100', '-94.360400']",2016-12-12 11:38,"4,000# ShoreMaster Vertical boat lift for sale. Great condition! $2,400 or Best Offer! Call show contact info",,5916276515,45.981100,1,-94.360400,,"https://maps.google.com/maps/preview/@45.981100,-94.360400,16z",Model #4009 DVS,$2400,human," (Little Falls, MN)",ShoreMaster Vertical boat lift,https://brainerd.craigslist.org/boa/5916276515.html,
39,excellent,[],2016-12-12 10:09,"Pre-Owned Excellent Condition! Must See! All new upholstery! New Bimini Top! New Custom Cover! Changing room Mercury 60HP 4-stroke EFI Don't be caught without your boat next spring! Call for more details or come in and check it out at 66 Marine North! 1375 Dagget Pine Road Crosslake, MN 56442 (218) 692-6161 Jeff",0,5916119667,,24,,Fisher,https://maps.google.com/?q=loc%3A+%31%33%37%35%31+Dagget+Pine+Road+Crosslake+MN+US,Liberty 240,$12500,power, (Crosslake),2004 Fisher Liberty 240,https://brainerd.craigslist.org/bod/5916119667.html,2004
40,new,[],2016-12-12 10:07,"Price Reduced!! Year End Clearance Sale! 2016 StarCraft Limited 1915 OB Yamaha 4-Stroke 115 HP 19' Max Horsepower (hp) 200 Fuel Capacity (gal) 51 Boat Length 19' Package Length 25'11"" Beam (in) 102 Dry Weight (lbs) 2,250 Package Weight (lbs) 3,510 Max Persons 10 Max Capacity (lbs) 1,400 Interior Depth (in) 30 Transom Height (in) 20 Transom Width (in) 94 Deadrise at Transom (deg) 13 Standard Features Dash and Console Tachometer Speedometer Fuel Gauge Circuit Breakers AM/FM Stereo with an Auxiliary Port for an mp3 Player Volt Gauge Electrical Navigation Lights Docking Lights Courtesy Lights Miscellaneous Stainless Steel Bow & Stern Eyes Meets or Exceeds US Coast Guard Requirements NMMA Certified Mooring Cleats Beverage Holders Marine Grade Speakers Integrated Interlocking Stringer System Full Fiberglass Innerliner Bow Platform w/ Boarding Ladder Removable 36 Quart Cooler Lanyard Safety Switch Removable Table with Screw-In Base Automatic Bilge Pump Storage Fender Storage at Transom In-Floor Storage Fuel Tank 51 Gallon Built-In Fuel tank Steering Tilt Hydraulic Steering Hull Construction 24-Ounce Woven Roving Fiberglass with 6 in. Overlap Cockpit Transom Walk-Through Marine Grade UV Stable Upholstery Vinyl Helm Seat on Slider with Flip-Up Bolster Cushioned Bow Seating Area Plumbing Fiberglass Integrated Sink with Standard Pump Faucet Canvas Bimini Top and Storage Boot",0,5916116632,,19,,Starcraft,https://maps.google.com/?q=loc%3A+%31%33%37%35%31+Dagget+Pine+Road+Crosslake+MN+US,Limited 1915 OB,$25900,power, (Crosslake),2016 Starcraft Limited 1915 OB,https://brainerd.craigslist.org/bod/5916116632.html,2016
41,new,[],2016-12-12 10:06,"Last One!! New StarCraft 2000 Limited Sports Star Package Yamaha F150 Hydraulic Steering Depth Finder Ski Tow Bar Snap in Seaweed Flooring Binimi Top Custom Cover Call for more details or come in and check it out before it's gone! 66 Marine North 13751 Dagget Pine Road Crosslake, MN 56442 (218) 692-6161",0,5916114746,,20,,Starcraft Marine,https://maps.google.com/?q=loc%3A+%31%33%37%35%31+Dagget+Pine+Road+Crosslake+MN+US,2000 Limited OB,$36500,power, (Crosslake),Starcraft Limited 2000 OB,https://brainerd.craigslist.org/bod/5916114746.html,2016
42,new,[],2016-12-12 10:05,"Price Reduced! Year end Clearance Sale!! StarCraft 2000 Limited IO Alpha 4.5L 200HP 20' Max HP: 250 Fuel Capacity: 51 gallons Boat Length: 20' 4"" Package Length: 25' 11"" Beam: 102in Dry Weight: 2,715lbs Package Weight: 3,850lbs Max Persons: 12 Max Capacity: 1,700lbs Interior Depth: 30in Transom Width: 94in Standard Features Dash and Console Tachometer Speedometer Fuel Gauge Circuit Breakers Trim Gauge AM/FM Stereo with an Auxiliary Port for an mp3 Player Volt Gauge Call for details or come in and check it out at 66 Marine North! 13751 Dagget Pine Road Crosslake, MN (218) 692-6161",0,5916112468,,20,,Starcraft Marine,https://maps.google.com/?q=loc%3A+%31%33%37%35%31+Dagget+Pine+Road+Crosslake+MN+US,2000 Limited IO,$33900,power, (Crosslake),2016 Starcraft 2000 Limited IO,https://brainerd.craigslist.org/bod/5916112468.html,2016
43,new,[],2016-12-12 10:03,"Price Reduced!! Year End Clearance Sale!! 2016 Starcraft Star Step 231 IO SCX Surf Edition 350HP V8 Volvo Penta w/ New Forward Drive 25' Specifications Max Horsepower (hp) 350 Fuel Capacity (gal) 50 Boat Length 21'10"" Package Length 25'4"" Beam (in) 102 Dry Weight (lbs) 3,300 Package Weight (lbs) 4,705 Max Persons 13 Max Capacity (lbs) 1,850 Interior Depth (in) 37 Transom Width (in) 94 Standard Features Dash and Console Tachometer Speedometer Fuel Gauge Circuit Breakers Trim Gauge AM/FM Stereo with an Auxiliary Port for an mp3 Player Volt Gauge Call for more details or come in and check it out at 66 Marine North! 13751 Dagget Pine Road Crosslake, MN 56442 (218) 692-6161",0,5916109896,,25,,Starcraft Marine,https://maps.google.com/?q=loc%3A+%31%33%37%35%31+Dagget+Pine+Road+Crosslake+MN+US,231 SCX Surf Edition,$58900,power, (Crosslake),2016 Starcraft 231 IO SCX Surf Edition,https://brainerd.craigslist.org/bod/5916109896.html,2016
44,new,[],2016-12-12 10:02,"Last one available! 2016 20' Sylvan 820 Cruise F40 Yamaha Full Seaweed Flooring Bluetooth Stereo Upgrade 4 Speakers Full Gauge Package Bimini Top Cover Call for more details or come in and check it!! 66 Marine North 13751 Dagget Pine Road Crosslake, MN 56642 (218) 2692-6161",0,5916107467,,20,,Sylvan,https://maps.google.com/?q=loc%3A+%31%33%37%35%31+Dagget+Pine+Road+Crosslake+MN+US,820 Cruise,$16500,power, (Crosslake),2016 Sylvan 820 Cruise,https://brainerd.craigslist.org/bod/5916107467.html,2016
45,new,[],2016-12-12 09:58,"Price Reduced! Year End Clearance Sale! 2016 StarCraft Star Step 221 IO Bravo III 4.5L 200HP 22' Max Horsepower (hp) 250 Fuel Capacity (gal) 51 Boat Length 21'10"" Package Length 25'11"" Beam (in) 102 Dry Weight (lbs) 2,940 Package Weight (lbs) 3,850 Max Persons 13 Max Capacity (lbs) 1,850 Interior Depth (in) 30 Transom Width (in) 94 Standard Features Dash and Console Tachometer Speedometer Fuel Gauge Trim Gauge AM/FM Stereo with an Auxiliary Port for an mp3 Player Volt Gauge Don't miss out your boat at the best price of the year! Call for more details or come in and check it out at 66 Marine North! 13751 Dagget Pine Road Crosslake, MN 56442 (218) 692-6161",0,5916101420,,22,,Starcraft Marine,https://maps.google.com/?q=loc%3A+%31%33%37%35%31+Dagget+Pine+Road+Crosslake+MN+US,Star Step 221,$38500,power, (Crosslake),2016 Starcraft Star Step 221 IO,https://brainerd.craigslist.org/bod/5916101420.html,2016
