,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
47,,"['33.908600', '-116.773900']",2016-12-20 06:17,18 foot jet boat for sale new int. New motor new cables 455 Olds motor I can tex pictures 2700 obo call or tex jim at show contact info can tex pictures,,5913456917,33.908600,18,-116.773900,,"https://maps.google.com/maps/preview/@33.908600,-116.773900,16z",,$2700,power,,18 foot jet boat,https://inlandempire.craigslist.org/boa/5913456917.html,
48,,,2016-12-20 06:14,call us for all your marine upholstery and boat cover needs www.socalupholstery.org,,5896187697,,1,,,,,,power,,marine upholstery,https://inlandempire.craigslist.org/boa/5896187697.html,
49,,"['33.937700', '-117.185100']",2016-12-20 05:42,Hull in great shape. These are becoming more popular. No motor or trailer.  Come get it. Bill of sale only. Here are a couple of pix of some restored ones. I am an automobile painter and was going to restore it but I've got too many other projects,,5895717042,33.937700,14,-117.185100,,"https://maps.google.com/maps/preview/@33.937700,-117.185100,16z",,$200,power, (moreno valley),glasspar boat -perfect for resto,https://inlandempire.craigslist.org/boa/5895717042.html,
50,,"['34.067300', '-117.936600']",2016-12-20 05:26,Custom Boat Covers,,5926619073,34.067300,2,-117.936600,,"https://maps.google.com/maps/preview/@34.067300,-117.936600,16z",,,power,,///  Covers  ///,https://inlandempire.craigslist.org/boa/5926619073.html,
51,,"['34.067300', '-117.936600']",2016-12-20 05:23,Custom Boat Covers,,5910579423,34.067300,2,-117.936600,,"https://maps.google.com/maps/preview/@34.067300,-117.936600,16z",,,power,,///  Covers  ///,https://inlandempire.craigslist.org/boa/5910579423.html,
52,good,,2016-12-20 01:44,1988 Conquest boat for sale. Has a 3 Cylinder Mercury on the back of it with a new water pump and it runs great. Interior is in great shape. I have the title to the boat and trailer in hand. Open to offers.,,5926522083,,17,,conquest,,,$1499,power, (norco),1988 conquest,https://inlandempire.craigslist.org/boa/5926522083.html,1988
53,good,"['33.664700', '-117.174300']",2016-12-19 22:41,"I have 2 2003 Polaris MSX 140hp 3 seat 1200cc fuel and oil injected two stroke. Trailer in good shape.  One looks perfect but is not running 100%.  Just replaced fuel pump, it fires and idles but starts to cut out.  The other looks and runs perfect. Do not have the time fix or use. Both have 50 original hours and I am the original owner. My loss your gain. $5,999 obo.",,5926466582,33.664700,15,-117.174300,,"https://maps.google.com/maps/preview/@33.664700,-117.174300,16z",,$5999,power, (Menifee),2003 Polaris MSX140,https://inlandempire.craigslist.org/boa/5926466582.html,
54,excellent,,2016-12-19 22:32,"Hello we are selling our great family boat. We bought this boat few years ago and has been a great boat for our family. We have not had any problem with it ever while at the lake, but a good time. We have had to rescue people and help other boats out that were stranded at the lake and their boats were newer. We are really sad to sell our boat it has been so great ,but we have no place any longer to store it. We just put new tires on and only went out once since having the new tires put on, new bilge pump, Bimini top, winch. Seats can lay down into bed like(our son would be exhausted after long day in sun and would take a nap) Changed oil every season. Boat is 1987 19 foot open bow Bayliner Capri With outboard 150 Force motor. Registration is current and we have the pink slip in our names for both trailer and boat. trailer in great condition as well.There is a Go pro video on youtube showing one day we were at lake silver wood using the boat ""Go Pro Silverwood Lake 2016"". If you are looking for a great reliable family boat this is the one, we bought a tube at sams club and would pull our kids around and adults had a blast. Only has been in fresh water no salt water. Boat has a tag for lake silverwood. please text or call show contact info if interested thank you.",,5920988190,,19,,bayliner,,capri,$3500,power, (grand terrace),1987 Bayliner Capri,https://inlandempire.craigslist.org/boa/5920988190.html,1987
55,fair,"['33.193880', '-117.225838']",2016-12-19 22:20,"17' 10"" Stevens Silhouette Flat-bottom 1973 Model on tandem trailer. Project v-drive boat. If you are good with fiberglass you can see in the pictures that the fiberglass covering the stringers have an issue. If you are handy this would be an easy fix. This was the most popular Stevens back in the day. Sitting on a tandem trailer. This boat was set up with a FE Ford in it. It comes with the cavitation plate only. Bill of sale on hull and pink on trailer. It has a manufacturing tag from Stevens Boat Company with the hull number. #2148 $1300.00 OBO If you have any questions please call Clyde show contact info Thank you",,5926456996,33.193880,17,-117.225838,Stevens,"https://maps.google.com/maps/preview/@33.193880,-117.225838,16z",,$1300,power, (VISTA),"17'10"" V-DRIVE FLATBOTTOM STEVENS SILHOUETTE HULL TRAILER",https://inlandempire.craigslist.org/boa/5926456996.html,1973
56,excellent,"['33.931500', '-117.411900']",2016-12-19 22:15,"1985 Solutions Jetboat. Chevy 350 engine Ski pole, Amp with iPod connection, speakers. Runs great must sell asap. Trailer has 4 new tires and the boats tanks were cleaned at the begging of this year.",,5926454745,33.931500,18,-117.411900,Solutions,"https://maps.google.com/maps/preview/@33.931500,-117.411900,16z",,$4500,power, (Riverside),1985 jet boat,https://inlandempire.craigslist.org/boa/5926454745.html,
57,,"['33.621000', '-117.932100']",2016-12-19 21:50,"ski !!! 2002 sea doo challenger ---jet boat ! Fantastic winter price !   $ 5,600 / obo just serviced & ready for fun ! pkg includes rope bumpers life vest flag cover trailer 12 pak coors light ----- :) Very powerful & quick + happy boat. 949 922 ---no text ---4888  Captain Steve NOW $ 4,999",,5916407424,33.621000,18,-117.932100,,"https://maps.google.com/maps/preview/@33.621000,-117.932100,16z",,$4999,power, (ORANGE COUNTY),"2002 SEA DOO CHALLENGER V6 MERCURY ----- $ 5,600",https://inlandempire.craigslist.org/boa/5916407424.html,
58,good,,2016-12-19 21:03,"Engine 6.2 MAG mpi Bimini Top Silent Chose Bow Cover Cockpit Cover Depth Sounder Stereo - AM/FM/CD player w/4 speakers and 12''sub Fuel Injection Propeller / Stainless Steel (5-Blade) High Five Swim Step w/Fold Down Ladder Trim Indicator Trailer: (change) 2002 Tandem 25 Feet Custom Wheels (Tandem-Axle), Disc Brakes Spare Tire and Carrier Surge Brakes",230,5897737604,,26,,Nordic,,Rage,$29999,power, (Murrieta),2002 Nordic Rage 25 foot,https://inlandempire.craigslist.org/boa/5897737604.html,2002
59,,"['34.073300', '-117.698700']",2016-12-19 20:56,"Need upholstery work on your boat??? Well we can help, we have been doing this for years and are at the top of our game when it comes to good work at a low price.",,5915209927,34.073300,23,-117.698700,,"https://maps.google.com/maps/preview/@34.073300,-117.698700,16z",,,power,,Boat Upholstery,https://inlandempire.craigslist.org/boa/5915209927.html,
60,,"['34.073300', '-117.698700']",2016-12-19 20:55,"Need upholstery work on your boat??? Well we can help, we have been doing this for years and are at the top of our game when it comes to good work at a low price.",,5886971799,34.073300,23,-117.698700,,"https://maps.google.com/maps/preview/@34.073300,-117.698700,16z",,,power,,Boat Upholstery,https://inlandempire.craigslist.org/boa/5886971799.html,
61,,"['34.073300', '-117.698700']",2016-12-19 20:55,"Need upholstery work on your boat??? Well we can help, we have been doing this for years and are at the top of our game when it comes to good work at a low price.",,5915221825,34.073300,25,-117.698700,,"https://maps.google.com/maps/preview/@34.073300,-117.698700,16z",,,power,,Boat Upholstery,https://inlandempire.craigslist.org/boa/5915221825.html,
62,,"['34.073300', '-117.698700']",2016-12-19 20:48,"top of the line custom reupholstery!!! we can make your antique sofa brand new!!! over 15 years of experience, offer free in home local estimates. carry a variety of fabrics for you to choose from, or you may provid your own. fast turn arounds. we also custom upholster sofas. looking for a certain size,style no problem , check out one of our custom seating done in suite cupcakery 106 in rancho ca. offer good quality work",,5886820597,34.073300,25,-117.698700,,"https://maps.google.com/maps/preview/@34.073300,-117.698700,16z",,,power,,Boat Upholstery,https://inlandempire.craigslist.org/boa/5886820597.html,
63,,"['33.945500', '-117.375700']",2016-12-19 20:47,"Young blood gullwing Dominator pump set back ride plate place diverter dual axle trailor center steer all braided lines set up for 454 Pink on boat and trailor Current registration Comes with seasoned block Rebuilt trailor 2 years ago, l.e.d lights tires have a ton of tread bearing buddies One season 8 hrs on pump Custom Boat cover eliminator daytona ultra boats mercury bravo jet boat outboard shiada essex california performance gullwing south wind stoker big block chevy shockwave dcb hondo cp carrera mercruiser gullwing hallet call or text mike at show contact info",,5926329777,33.945500,19,-117.375700,,"https://maps.google.com/maps/preview/@33.945500,-117.375700,16z",,$8300,power,,youngblood gullwing jet boat,https://inlandempire.craigslist.org/boa/5926329777.html,
64,good,"['33.997352', '-117.459324']",2016-12-19 20:41,"Zieman jetski trailer for sale in good condition. Designed to CARRY 2 STANDUP JETSKIS. Has brand new tires, new carpet on the bunks, plastic bumpers on the bunks to make moving jetskis on and off easier. Very nice trailer, never used it after redoing it. Has container box in front. 300 obo We do not have the title. Got it from a friend for some rc cars and never got title.",,5926401632,33.997352,1,-117.459324,Zieman,"https://maps.google.com/maps/preview/@33.997352,-117.459324,16z",,$300,power, (Riverside),Zieman double standup jetski trailer,https://inlandempire.craigslist.org/boa/5926401632.html,
65,,,2016-12-19 20:27,"Have a 17-1/2' Larson open bow with good working motor, merc 235. Needs an out drive. Interior needs some work also. Boat is complete  minus the out drive. $100 Will deliver if close enough Texting is best for me show contact info",,5913673905,,17,,Larson,,,$100,power, (CanyonLake),Project boat,https://inlandempire.craigslist.org/boa/5913673905.html,1984
66,good,"['33.183205', '-117.201073']",2016-12-19 20:17,"For sale is this 1964 Gaylord 17'6"" flat-bottom. This is a project boat, but in the day it was a show and drag boat. Center deck, mahogany dash. All original hardware is intact. It has original tandem axel trailer. Custom installation by Bill Gaylord Sr. in 1964. In that year, this Gaylord ""UN DONE"" had a 354 Chrysler with dual quads. It took little eliminator honors at the NDBA meet, as well as being judged ""TOP CUSTOM SKI BOAT"" in the 1964 Tri-Dent car show at the Los Angeles Sports Arena. This boat started out life a winner and you can make it a winner today. This tandem trailer has new tires on it, and the bearings have been serviced. You will see in some of the pictures where the floe cote in the floors ended up being thick in the center of the boat. The cracking you see is in the floe coat only. There is no damage in this hull and no rot. I have most of the original 354 motor parts block, heads, pistons, rods, crank shaft, harmonic balancer, adjustable push rods. They have all been cleaned and maged. The original block had some cracking in the side and I had that fixed and pressure tested. I can sell all the hemi motor parts for $3500.00 if anybody is interested. I have pictures of the motor that I can send you, and a lot more pictures on the hull. If you have any questions please call Clyde show contact info",,5926374526,33.183205,17,-117.201073,GAYLORD,"https://maps.google.com/maps/preview/@33.183205,-117.201073,16z",,$1500,power, (VISTA),"1964 17'6"" GAYLORD FLATBOTTOM LESS MOTOR TANDEM TRAILER PROJECT BOAT",https://inlandempire.craigslist.org/boa/5926374526.html,1964
67,,"['34.067300', '-117.936600']",2016-12-19 19:57,Custom Covers Sunbrella Fabric Many colors to choose from,,5926371114,34.067300,2,-117.936600,,"https://maps.google.com/maps/preview/@34.067300,-117.936600,16z",,,power,,///  Covers  ///,https://inlandempire.craigslist.org/boa/5926371114.html,
68,,"['34.067300', '-117.936600']",2016-12-19 19:57,Custom Boat Covers Sunbrella Marine Canvas,,5926370473,34.067300,1,-117.936600,,"https://maps.google.com/maps/preview/@34.067300,-117.936600,16z",,,power,,Custom Boat Covers,https://inlandempire.craigslist.org/boa/5926370473.html,
69,good,"['33.976100', '-117.338900']",2016-12-19 19:39,"Here is my 1995 cobalt 220 bow rider for sale. Has a Mercury Mercruiser 350 EFI. Bravo 3 outdrive. Engine and outdrive have been very solid for me never any issues with either. Trailer has been redone has new bunks axels bearings. Tires still have life left in them. Boat does need a wash and wax job for sure. Interior is still got some life left in it. Asking $5,000.00 OBO. clean title in hand.",,5918080848,33.976100,22,-117.338900,Cobalt,"https://maps.google.com/maps/preview/@33.976100,-117.338900,16z",Bow rider,$5000,power, (Riverside),1995 cobalt bow rider,https://inlandempire.craigslist.org/boa/5918080848.html,1995
70,,"['34.073300', '-117.698700']",2016-12-19 19:16,"Need upholstery work on your boat??? Well we can help, we have been doing this for years and are at the top of our game when it comes to good work at a low price.",,5926331578,34.073300,25,-117.698700,,"https://maps.google.com/maps/preview/@34.073300,-117.698700,16z",,,power,,Boat Upholstery,https://inlandempire.craigslist.org/boa/5926331578.html,
71,,"['34.073300', '-117.698700']",2016-12-19 19:12,"Need upholstery work on your boat??? Well we can help, we have been doing this for years and are at the top of our game when it comes to good work at a low price.",,5926326679,34.073300,23,-117.698700,,"https://maps.google.com/maps/preview/@34.073300,-117.698700,16z",,,power,,Boat Upholstery,https://inlandempire.craigslist.org/boa/5926326679.html,
72,,"['34.073300', '-117.698700']",2016-12-19 19:04,"Need upholstery work on your boat??? Well we can help, we have been doing this for years and are at the top of our game when it comes to good work at a low price.",,5926328768,34.073300,24,-117.698700,,"https://maps.google.com/maps/preview/@34.073300,-117.698700,16z",,,power,,Boat Upholstery,https://inlandempire.craigslist.org/boa/5926328768.html,
73,,"['34.058400', '-117.666500']",2016-12-19 18:52,"Set Contents 600 amp peak current engine starter 150PSI compact air compressor 51.8 Wh jump starter and personal power supply Power Force Auto Boost Battery Jumper Pack for Cars Auto pack to put in your car Emergency car starter can jump start your car up to 10 times Air compressor can fill standard car ties Battery can be used to start your car or charge your devices Real Capacity: 12,000 mAh Auto start output: 300A Auto start peak current: 600A (<3S) 1 USB 5V plug-in for charging of all USB devices USB output: 5V/1A 1 battery clamp plug-in Ultra-bright LED lights (x3) Power supply includes laptop adapter, car charger, storage battery wire clip, 4-in-1 mobile phone adapter (USB to device), and home adapter Weight: 4.1lbs. Carrying case: 13"" (L) x 3"" (W) x 11"" (H)",,5926305145,34.058400,6,-117.666500,,"https://maps.google.com/maps/preview/@34.058400,-117.666500,16z",,$72,power, (ONTARIO),BOAT BATTERY JUMPER PACK,https://inlandempire.craigslist.org/boa/5926305145.html,
74,,"['33.659800', '-117.348500']",2016-12-19 18:36,"07 Maxum Marine, Mercury 4.3 with 98 hours, $4k wakeboard tower, $1500 sound system with extra battery, runs excellent and is in great shape, call if interested thanks.",,5886775941,33.659800,21,-117.348500,,"https://maps.google.com/maps/preview/@33.659800,-117.348500,16z",,$14000,power, (IE),2007 Maxum Marine Runabout,https://inlandempire.craigslist.org/boa/5886775941.html,
75,excellent,,2016-12-19 18:35,"Excellent Condition 2002 Calabria Wakeboard Surf Boat with Custom Stereo Fully Loaded V Drive Hot Water Shower Removable Freshly Oiled Teak Swimstep, Air heater (driver's feet and flexible hose) Swivel Captains Seat, in-floor ice chest cooler, in-floor stowable table for lunch break, Swing Away Trailer Tongue for garage storage, Chrome wakeboard racks, Chrome Two Axle Wheels, (Two Spare Tires) Good tire tread Wakeboard tower, Huge rear storage space on sides of engine. Wakeboard and wake surfboard and ropes and life jackets included, Snap on dashboard cover, Snap on cover for bow seating area, Water Depth Gauge, 12v power at dash and rear storage 450 Low engine hours Green Checkered paint is under the gelcoat, no stickers to peel. Inflatable towable Stingray Tube included Cupholders everywhere! Easy to launch and trailer with padded front and rear trailer posts. New Carpet trailer bunk rails. Drives on straight every time. Loudest Stereo on lake. AMPS, Huge Subwoofer box under glovebox, Wetsounds TOWER Speakers. JBL Speakers in boat. Monster cables. Bluetooth, CD, USB, IPOD, ANDROID aux jacks Custom Shade Bimini Matching Green Top and screen sides (you won't find this feature anywhere!) V-Drive rear engine placement and extra wide beam make for Huge Wrap Around Living Room Seating Area - Bring all your friends, family, cousins, dog and the grandparents! New Steering Cable last year - Turns like butter, New engine serpentine belt Interior vinyl in great shape. (just a few tiny punctures) Grey is best interior color for Big Bear. White upholstery is blinding with our bright sun. Pure Vert Wakeboard Ballast System - Flip a switch and 350 pounds of water flood each side. New Pure Vert Ballast Motors last year. Flood 350 lbs on each side at the touch of a button. (these are hard tanks in hull make perfect large wakeboard wake) Great Wakeboard wake and fun surf wake. Perfect Pass Speed Control for controlled surfing and wakeboard runs Comes with pumps and extra phat water sacs for Wake Surfing Wood Dashboard Trim... Calabria quality was ahead of its time! Everything is in top shape! I will throw in a free iFloats 12ft water mat! The newest must have water toy. Kids and ladies love them! iFloatsBigBear.com Check out our longboard surfing: https://www.youtube.com/watch?v=kq99QCPVRW4 https://youtu.be/kxjFdxz-YP8",460,5926290502,,22,,Calabria,,Cal Air Pro V,$20000,power, (Big Bear Lake),Wakeboard and Surf Boat!,https://inlandempire.craigslist.org/boa/5926290502.html,2002
76,good,[],2016-12-19 18:23,Runs good inboard outboard engine.,0,5926275920,,0,,Dorsett,https://maps.google.com/?q=loc%3A+%31%31%38+gilbert+st%2E+Hemet+CA+US,,$10000,power, (Hemet),Dorsett 1960,https://inlandempire.craigslist.org/boa/5926275920.html,1960
77,excellent,"['33.746400', '-114.668100']",2016-12-19 18:20,"EVINRUDE 1965 PLAYMATE 16FT RUNABOUT SURVIVOR, TRI-HULL,  TOTALLY ORIGINAL, GREY W/ RED INTERIOR,  IN STORAGE LAST 30 + YEARS, NOT RUNNING, SECOND OWNER LAST 20+ YEARS,   FOLD DOWN  WINDSHIELD, FOLD DOWN SEATS,  DUAL SPOTLIGHTS, GLOVE BOX, 4  CYLINDER INBOARD WITH OUTDRIVE, 10 MILES ON NEAR NEW TIRES, CURRENT REGISTRATION BOAT AND  ORIGINAL BLACK / YELLOW  PLATED TRAILER, COVER, SIDE CURTAINS, ORIGINAL, ORIGINAL, ORIGINAL,  ONLY     $2850.    TO A HAPPY HOME! show contact info",,5926290781,33.746400,16,-114.668100,EVINRUDE,"https://maps.google.com/maps/preview/@33.746400,-114.668100,16z",PLAYMATE,$2850,power," (BLYTHE,CA)",1965 EVINRUDE PLAYMATE 16FT RUNABOUT SURVIVOR,https://inlandempire.craigslist.org/boa/5926290781.html,
78,excellent,"['33.889700', '-117.304300']",2016-12-19 18:07,"1990 24' pontoon boat 150 Mercury black max 2 stroke oil injected Just had serviced 2 months ago New impeller, new fuel filter, all 3 carbs cleaned , new fuel lines, new Bimini top, new spare tire, serviced both axles and bearings greased, tires are in good shape, bottom of deck is skinned with aluminum to preserve the deck, upholstery is in great shape no sun rot but a few minor tears between seams that I fixed with an epoxy , 2 brand new batteries and all lights work. The trim motor is not working I found a couple different models for about $100-$150 on Amazon. I have hauled it to havasu and back multiple times and ran it all weekend never had to trim it up. This is a great family boat, seats 14 with plenty of floor space and lots of storage under every seat and back rest. Pink slip to trailer and boat in hand $7500 obo Call Brian show contact info",,5886589130,33.889700,26,-117.304300,landau,"https://maps.google.com/maps/preview/@33.889700,-117.304300,16z",,$7500,power, (RIVERSIDE),>>> 24' PONTOON BOAT W/ 150 MERCURY BLACK MAX <<<,https://inlandempire.craigslist.org/boa/5886589130.html,1990
79,excellent,,2016-12-19 18:03,"2006, Tracker 1436 Jon Boat.  14 foot. Great starter fishing or hunting boat. Boat and trailer registration current until 2017. Have pink slip in hand for boat and trailer. Would trade for 4X4 or PWC Any question please ask $1,000 show contact info",10,5887542035,,14,,Tracker,,1436,$1000,power, (Riverside),2006 Tracker  1436 Jon Boat,https://inlandempire.craigslist.org/boa/5887542035.html,2006
80,good,[],2016-12-19 18:01,Runs good inboard outboard engine comes with custom trailer,0,5926273237,,0,,Dorsett,https://maps.google.com/?q=loc%3A+%31%31%38+gilbert+st%2E+Hemet+CA+US,,$10000,power, (Hemet),Dorsett 1960,https://inlandempire.craigslist.org/boa/5926273237.html,1960
81,good,[],2016-12-19 17:59,Fits seven people with dining roomand kitchen. Has two new volvo penta engines each producing 320 hp.,0,5926271615,,0,,Regal,https://maps.google.com/?q=loc%3A+%31%31%38+gilbert+st%2E+Hemet+CA+US,Valanti 260,$16000,power, (Hemet),Regal valtis 260,https://inlandempire.craigslist.org/boa/5926271615.html,1989
82,,,2016-12-19 17:55,"3 4 5 6 7 length overall (LOA): 18 propulsion type: power Up for sale is my 18 bahner jet boat Selling without motor Has Berkeley split bowl pump, droop, place divertor , Mpd ride plate, shoe Pump just gone thru New front bucket seats New gauges, wiring Tandem axle trailer Pink slip current. $2500 obo. no low ballers as im not desperate only selling cause getting bigger boat",,5922172813,,18,,,,,$2500,power, (Beaumont),18' bahner jet boat,https://inlandempire.craigslist.org/boa/5922172813.html,
83,good,"['33.636346', '-117.163696']",2016-12-19 17:37,"KLAMATH 2002 14' Welded aluminum boat. Calif. licensed through 2017 2003 15hp Mercury 4 stroke motor, can be used in any lake Lowrance Elite-4x HDI Chartplotter/Fishfinder combination display.  These units are compact and have a built in GPS receiver. 5 gal gas tank with 14"" hose 2 swivel chairs Fishing pole holders, oars hose hook up ears for the motor Pacific galvanized trailer with large wheels and a spare tire Loading guides Only 200 hrs on the motor Package deal price. All this for only $ 3200 fishing boat boston whaler bay runner dingy kelp beds diving skiff trout bass tuna",,5902776230,33.636346,14,-117.163696,,"https://maps.google.com/maps/preview/@33.636346,-117.163696,16z",,$3200,power, (Menifee),2002 14 Klamath w/ 4 stroke 15hp Mercury & Galvanized trailer welded,https://inlandempire.craigslist.org/boa/5902776230.html,
84,,,2016-12-19 17:34,((((( BOAT PARKING  ))))))  I CAN PUT ONE IN FOR YOU AT YOUR HOME  call me at show contact info,,5926247684,,12,,,,,,human,,Put in PARKING save! save! $$,https://inlandempire.craigslist.org/boa/5926247684.html,
85,,"['33.811000', '-117.849300']",2016-12-19 17:29,"08 Stratos XT 17.6, Good Condition, 60 hp Mercury Outboard 4 Stroke 36 MPH, low hours-aprox. 300 hours , Minn Kota Edge trolling motor 40 lb thrust , Brand New Lowrance Elite 7TI Fish Finder ,Dual Live Well, Hydraulic SteeringPower Tilt Trim ,boat cover, trailer, Huge Storage Bins ,rod holder bin, wide 84"" Beam , near New Batteries , on board charger , serviced every winter, 2nd Owner , Garaged.Tons of tackle can go with the boat. This boat is super reliable and just an all around great fishing boat .It gets up and goes. This was my 1st boat and I had such a blast w/ it . My loss is your gain. $12,250 or best offer (Don't waste my time and I wont waste yours) NO LOW BALLERS Thanks for looking - JC",,5926242746,33.811000,21,-117.849300,,"https://maps.google.com/maps/preview/@33.811000,-117.849300,16z",,$12250,power, (Orange),Stratos 176XT Boat 2008 Fishing Bass - $12250 (Orange),https://inlandempire.craigslist.org/boa/5926242746.html,
86,excellent,,2016-12-19 17:28,2005 Seadoo Utopia 185 open bow boat. Only around 200 hours on motor. Only been in fresh water. Upgraded stereo. Reliable and runs great. Call or text for more info and details,,5884513103,,19,,Seadoo,,Utopia 185,$12900,power, (Moreno valley),2005 Seadoo Utopia 185,https://inlandempire.craigslist.org/boa/5884513103.html,2005
87,,"['33.638490', '-117.165070']",2016-12-19 17:17,"I have 4 550 Stand up Jetski's for sale.  All must go together.  They have all been sitting and may need repairs, but this is all reflected in the price. The white one does start up and has a battery, but needs a carb rebuild. I haven't touched the red ones. I have paperwork for all 4 skis.  The trailer has perm. reg. Please do not waist my time, with low ball offers. Priced to sell and firm at $1700",,5926206658,33.638490,9,-117.165070,Kawasaki,"https://maps.google.com/maps/preview/@33.638490,-117.165070,16z",,$1700,power, (Menifee),4 550 Stand up Kawasaki  Jetski's w/ trailer  $1700 firm,https://inlandempire.craigslist.org/boa/5926206658.html,
88,fair,"['34.423900', '-117.407500']",2016-12-19 17:02,"1980 beachcraf boat, needs work everything for 350 good for parts, call me at show contact info thanks,,,,,,, trailer is included in the deal, thanks,,,,,,,,,,",,5922654981,34.423900,20,-117.407500,,"https://maps.google.com/maps/preview/@34.423900,-117.407500,16z",,$350,power, (hesperia),1980 beachcraf boat,https://inlandempire.craigslist.org/boa/5922654981.html,
89,,[],2016-12-19 16:28,"Vintage Project Boat and Trailer for Sale New wheels on trailer. An amazing barn find! 17' woody with boat trailer (two sets of wheels included) Original wheels; hubcaps included 1959 50hp Johnson, V4 Super Seahorse outboard 2 - fuel cells Morse controls Canopy frame (canopy and cover included) lots of original parts come with the boat ADDED A PIC OF SIMILAR BOAT: 1959 DELTA HOLLYWOOD ALL REDONE -- THIS BOAT WOULD LOOK THIS SHARP Motivated Seller -- $695 OBO",,5888812695,,17,,,https://maps.google.com/?q=loc%3A+Francis+at+Benson+Chino+CA+US,,$695,power,,"BOAT, WOODY; VINTAGE, WITH GOOD TRAILER - $695 (CHINO, CA)",https://inlandempire.craigslist.org/boa/5888812695.html,
90,excellent,,2016-12-19 16:17,"Good Condition on this 17.5 ft Kona w. Mercury Outboard. Low hours and runs great. Lots of extras including skis, jackets, etc. Ready to go! $3000 OBO Call or Text Joe at show contact info",,5886600811,,17,,Mercury,,,$2999,power, (Upland),17.5 Ft Kona Speed/Ski Boat w. 115 HP Mercury Outboard/Lots of Extras!,https://inlandempire.craigslist.org/boa/5886600811.html,1973
91,,,2016-12-19 15:52,"Looking for good jet boat hull 21 ft or less Don't call me with boats that need lots of fiberglass work or your brothers project, bad floors or stringer issues. Looking for nice hull with no issues. Trailer is not a concern",,5916594427,,21,,,,,$1000,power, (Meniffe),## Wanted! Looking for good jet boat hull with motor or without,https://inlandempire.craigslist.org/boa/5916594427.html,
92,excellent,"['33.659800', '-117.348500']",2016-12-19 15:35,"18 Ft 1984 Cajun Bass Boat Needs to sell! 185 HP 2-Stroke Johnson V-6 Engine. Prop in Great Condition. Call for more details, Have video of boat running. show contact info",120,5909932553,33.659800,18,-117.348500,Cajun,"https://maps.google.com/maps/preview/@33.659800,-117.348500,16z",,$3200,power," (Lake Elsinore, Ca)",1984 Cajun Bass Boat (OBO),https://inlandempire.craigslist.org/boa/5909932553.html,1984
93,,"['34.216600', '-117.390800']",2016-12-19 15:05,"Repairs on boats jetski any watercraft. I do any type of body work or damage. Ill fix it , ill paint it , and i color sand and buff it. Any floor repairs ill handle it. Any modifications that you want in boat. Like I say you think it ill make it. I dont charge hourly I'm not an insurance appraisel. I'll look at your damage or whatever you need to redone in your boat. It doesn't matter if you bring me a seadoo or a nordink . I dont charge on the make of your boat i only value my labor and materials use on your boat....' no repairs on inflatable boats ' ... call me for free estimates or if you have any questions i'll be glad to answer them ~Call show contact info ~ I Speak English and Spanish~ I'm located in San Bernardino by the 210fwy and 215 fwy",,5905768264,34.216600,22,-117.390800,,"https://maps.google.com/maps/preview/@34.216600,-117.390800,16z",,$1,human, (san bernardino),boat repairs..,https://inlandempire.craigslist.org/boa/5905768264.html,
94,excellent,,2016-12-19 15:01,"2005 Force Offshore 29 for sale! Merc 575 SCi with ITS Box & Bravo XR Drive. Extreme triple axle trailor with spares. Monster stereo. ORIGINAL OWNER **Only 160 hours!** Always serviced, detailed & garaged. Please contact Warren: show contact info show contact info Eliminator. DCB. Howard. Hallet. Nordic. Magic. Catamaran. Tunnel. Schiada. Advantage.",160,5884404113,,29,,,,,$69900,power," (Upland, CA)",2005 Force Offshore 29,https://inlandempire.craigslist.org/boa/5884404113.html,
95,,"['34.113200', '-117.377100']",2016-12-19 15:00,"We Loan on Car's , Gold, Motorcycle's , Tool's ,ATVS/UTVS, Electronics Etc..... Everyone qualifies no credit check or proof of income all you need is collateral. Don't understand ? Simply call we'll be happy to explain from $20-$50,000 no Loan is to big or to small we have the Largest Warehouse in the Inland Empire Need Cash ?? We offer Loans on anything of Value!!! Cars's Motorcycle's Tool's Electronic's and Jewelry Big to Small we Pawn it all !!!! 232 s Riverside Ave Rialto CA 92376 Easy terms, Low interest rates 3% all loans under $2500 8-12% all loans over $2500 Secure inside Auto/ Motorcycle etc. Storage. Don't want to sell your Car, motorcycle, tool's, electronic's or Jewelry? Call us!! GET A LOAN!! Call anytime Mon-Fri10am-6pm Sat 10am-4pm We love to help people in need of money. Thrifty P@WN specializes in Auto Pawn from ordinary to Exotic, Custom's, and Hot Rod's . We LOVE HARLEY'S !!!!!!!!!!! 909-875-PAWN",,5901215287,34.113200,20,-117.377100,,"https://maps.google.com/maps/preview/@34.113200,-117.377100,16z",,$8000,power, (rialto),"Cash Loan using your Boat, Take minutes Cash in hand",https://inlandempire.craigslist.org/boa/5901215287.html,
96,excellent,"['32.637100', '-117.067600']",2016-12-19 14:34,"Crusader 18t, light layup, setup for BBC, includes motor plates. setback pump with inducer and Jetaway, BG 400 pump. Trailer is painted and has good tires, has new fenders that need to be installed, old ones had surface rust. Hate to sell but need to room in my warehouse. $7k obo",,5914050304,32.637100,18,-117.067600,Crusader,"https://maps.google.com/maps/preview/@32.637100,-117.067600,16z",18T,$7000,power, (San Diego),18ft Crusader 18T,https://inlandempire.craigslist.org/boa/5914050304.html,1979
