,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
78,excellent,"['28.751557', '-81.592712']",2016-12-20 09:46,"You won't see another one of these on the water, and if you know what you're looking at, you know this is one of the most dependable little jet boats ever built! Also, it has seating for three, a compartment storage as well as a built in ice chest! It came with a speedometer, tachometer, volt meter, and fuel gauge as well, and it has a stereo with a protective sliding cover. There is a fold up ladder on the back for swimming, or skiing too. The boat is equipped with a bilge blower and bilge pump also. The engine is a 798 CC Suzuki two cylinder two stroke with twin Mikuni carbs, and it provides 450 lbs thrust through the axial flow single stage jet pump, jet drive, with stainless steel impeller! It has forward and reverse. This little boat scoots!  The boat itself is only 12'6"" long x 5'9"" wide, and dry weight is 650 lbs. It has a nice trailer that it came with when new, and it is in great shape. This boat has paper work with it, including repair bills, where work has been done, such as carbs being rebuilt, new steering cable, etc........It fires right up every time, and is very dependable, ready to provide hours of fun, and it sips the gas! It has a 12 gallon gas tank, so one tank will last all day!It also comes with a shop manual with all the part numbers and diagrams of how every thing goes together on the boat! As far as trades, I am into antique vehicles, prefer pre 1972, but may consider an inboard antique boat, or a muscle car, rat rod, hot rod, street rod, semi truck, muscle car, Harley (no Sportsters) but I will consider anything that runs and drives that is street legal, or water ready, However, CASH IS KING !! Lol. Feel free to call, text, or e mail with any questions, or trade pics and a description of your trade. 35two 5five1 seven four92",,5890441379,28.751557,12,-81.592712,Ultranautics,"https://maps.google.com/maps/preview/@28.751557,-81.592712,16z",Jetstar 1250,$3375,power," (Central, Fl)",New Pics!! 1989 Ultranautics Jetstar 1250 Jet Boat Sell or Trade,https://orlando.craigslist.org/boa/5890441379.html,1989
79,good,"['27.373597', '-80.326195']",2016-12-20 09:44,1984 10' Mercury Cougar Cub very rare boat with an 1988 Even rude 25HP. Boat is from Michigan and has not been in salt water before this year. Boat runs about 30 mph and I am 220lbs. Very cool and very fun. will consider trades. Bitcoin payments accepted. here is a video https://www.youtube.com/watch?v=U4fsKy3PSlU,,5898739765,27.373597,10,-80.326195,Cougar,"https://maps.google.com/maps/preview/@27.373597,-80.326195,16z",Cub,$2900,power, (Ft Pierce),Clasic Mercury Cougar Cub Mini Hydro-plane,https://orlando.craigslist.org/boa/5898739765.html,1984
80,,"['28.681513', '-81.351039']",2016-12-20 09:41,"1984 Larson deltaconic with mercruiser 228 SBC 305 with thru hull exhaust. Will be an awesome boat when complete, hull in great shape, just needs a little polish. Boat floor has rotted from sitting too long outside. Perfect time to start and be on the water begining of boat season. At very least a lot of good parts that are not cheap! Stainless steel prop also Asking 600 or best offer. Hate to get rid of it but need the money and space. Comes with trailer. No title at this time but might be found",,5926696532,28.681513,19,-81.351039,,"https://maps.google.com/maps/preview/@28.681513,-81.351039,16z",,$600,power, (Altamonte springs),Cheap project 19ft boat! SBC mercruiser 228 inboard,https://orlando.craigslist.org/boa/5926696532.html,
81,like new,,2016-12-20 09:33,"This brand new boat will be in the keys for use of the owner for his vacation after Christmas to Feb 7 th . He will be leaving the 10 th to head home to Pa..PRICE is REDUCED dramatically so he doesn't have to haul it back . Boat is fully loaded and all factory warranties apply. PRICE includes trailer can be purchased without FOR $3500 less. Take advantage of this great deal if looking for a new boat ! Boat is available no sooner than Feb 7 Boat has: twin 200's,ultima HT, power coated,4 bank charger,colored hull,electric toilet ,g with overboard discharge, Garmin 7610 GPS/fishfinder,back up battery,pro pkg,leaning post w/ dlx seats,under side paint on HT,windlass, VHF radio, SS props, alum. Trailer..",,5926657696,,26,,SEA FOX,,266,$99594,power, (MARATHON),2017 SEA FOX 266 LOADED AT PRICE TO SELL,https://orlando.craigslist.org/boa/5926657696.html,2017
82,,"['28.774000', '-81.643900']",2016-12-20 09:27,"12 foot john boat and trailer I have the title for the boat and bill of sale for the trailer $400 WILL TRADE FOR PRESSURE WASHER CAR DOLLY GENERATOR HOME DEFENCE ATV BLACK/CHROME RIMS 20"" OR BIGGER FOR MARQUIS NICE CAR AUDIO TRAXXAS SLASH  EREVO SUMMIT",,5909539701,28.774000,12,-81.643900,,"https://maps.google.com/maps/preview/@28.774000,-81.643900,16z",,$400,power, (mount dora),12ft Jon boat with trailer,https://orlando.craigslist.org/boa/5909539701.html,
83,like new,"['26.679233', '-80.166321']",2016-12-20 09:26,"Absolutely a """"10"".....2005 Gambler 22' Dual Console loaded to the max...FLAWLESS! 2005 MERCURY 250 Opti-Max XS, low hours......70 mph! Custom Trailer! Garaged kept and with a full cover........as NEW as you can get! Comes with: 2 Lowrance COLOR depth/gps, Stereo, Hot Foot, Hyd Jack Plate, 4 Blade Trophy Plus Prop Trim tabs, 2 Live Wells, HUGE rod storage......FLAWLESS MULTI-COLORED GEL COAT!!....70 MPH!...........ONE OWNER..........Located in West Palm Beach, Fl Minn Kota Fortress, 3 New Batterys, on board charger, Custom tandem axle trailer with MAG wheels MORE, MORE, MORE.......................CLEAR TITLE......NO DISAPPOINTMENTS Only qualified buyers need call, NO tire kickers, this is NOT over described! The best of the BEST! PRICE: $24,500 - will consider reasonable offers..........no low balls SERIOUSLY FOR SALE CALL show contact info only $24,500 including all accessories, sea trial with approved offer and deposit",200,5903458448,26.679233,22,-80.166321,Gambler 22' XS Pro,"https://maps.google.com/maps/preview/@26.679233,-80.166321,16z",CREAM PUFF,$24500,power, (WPB),2005 Gambler 2200DC Bass Boat/250 Opti..loaded to the max..IMMACULATE,https://orlando.craigslist.org/boa/5903458448.html,2005
84,,,2016-12-20 09:25,"Why would you spend Hours or Days trying to clean and wax that Boat, Motorhome or Fifth Wheel if it is fiberglass or gel coat. You need to Poli Glow it yes I said Poli Glow this $75.00 kit will make a world of difference in the looks of you vessel.  See Video Demo www.poliglowproducts.com then come see me for your Poli Glow kit.  Pick your kit up at American Pressure Washer & Detail Supplies Inc. 3038 N John Young Pkwy #19 Orlando FL 32804 show contact info THANKS   BOB",,5906582204,,1,,,,,$75,power, (Orlando),Poli Glow,https://orlando.craigslist.org/boa/5906582204.html,
85,new,[],2016-12-20 09:19,"NEW ARRIVAL! 2016 23' Sylvan Mirage 8522 LZ pontoon powered by a Mercury 150 hp 4 stroke engine. This boat is loaded. USB aux. input, mood lights, Infinity Bluetooth stereo, high back helm chair, RPT's, hydraulic steering, ski tow bar, changing room, bimini top and shark hyde pontoons. This is a must see!",,5909113528,,23,,Sylvan,https://maps.google.com/?q=loc%3A+%35%30%30%30+Calienta+St+Hernando+Beach+FL+US,Mirage 8522LZ,$34950,power,,23' Mirage 8522LZ,https://orlando.craigslist.org/boa/5909113528.html,2016
86,good,[],2016-12-20 09:18,We have the boat for you! This 2001 20' Voyager pontoon has plenty of room. Powered by a Suzuki 50 hp 4 stroke engine. GPS and new stereo w/ 4 speakers.,,5909073330,,20,,Voyager,https://maps.google.com/?q=loc%3A+%35%30%30%30+Calienta+St+Hernando+Beach+FL+US,,$6995,power,,20' Voyager Pontoon,https://orlando.craigslist.org/boa/5909073330.html,2001
87,good,[],2016-12-20 09:18,"2008 16' Carolina Skiff 16JVX powered by a 2007 Yamaha 50. This center console is a clean boat with GPS, compass, live well, trolling motor and trailer. Great for a first boat.",,5913366583,,16,,Carolina Skiff,https://maps.google.com/?q=loc%3A+%35%30%30%30+Calienta+St+Hernando+Beach+FL+US,16 JVX,$9995,power,,16' Carolina Skiff 16 JVX,https://orlando.craigslist.org/boa/5913366583.html,2008
88,,,2016-12-20 09:17,"2 stroke PWC repair specialist. Lowest prices and fast service. We have ethanol proof carb kits! Stainless steel Sea Doo wear rings with life time guarantee. New or used parts for all PWC's. All repairs water tested! We do it right the first time, guaranteed. Over 30 years experience. Please call Patrick at show contact info",,5926648120,,9,,,,,,power,,PWC Service,https://orlando.craigslist.org/boa/5926648120.html,
89,excellent,[],2016-12-20 09:17,"2005 22' Carolina Skiff SeaChaser center console is powered by a 2008 Yamaha 250 4 stroke engine. This boat has everything you need to do some serious fishing! GPS-Garmin, VHF, stereo, T-top, fly by wire shift, hydraulic jack plate, 4 batteries with switch, Minkota 80# thrust trolling motor, bait wells, swim ladder, hydraulic trim tabs, stainless prop, hydraulic steering and trailer.",,5913381642,,22,,Carolina Skiff,https://maps.google.com/?q=loc%3A+%35%30%30%30+Calienta+St+Hernando+Beach+FL+US,SeaChaser,$27500,power,,22' Carolina Skiff SeaChaser,https://orlando.craigslist.org/boa/5913381642.html,2005
90,good,[],2016-12-20 09:17,"1973 22' Hiliner powered by a Mercruiser. This boat is a classic rare model. In great condition. Comes with GPS, VHF, compass, anchor, swim ladder, bimini top and trailer.",,5913409101,,22,,HiLiner,https://maps.google.com/?q=loc%3A+%35%30%30%30+Calienta+St+Hernando+Beach+FL+US,,$4995,power,,22' HiLiner,https://orlando.craigslist.org/boa/5913409101.html,1973
91,good,[],2016-12-20 09:17,"This is a great boat for a first timer.  It is a 2005 16' Key Largo powered by a Yamaha 60 hp engine. Perfect to learn with. Also has a GPS(Hummingbird), compass, radio, live well, bimini top and trailer.",,5902603557,,16,,Key Largo,https://maps.google.com/?q=loc%3A+%35%30%30%30+Calienta+St+Hernando+Beach+FL+US,,$8995,power,,16' Key Largo,https://orlando.craigslist.org/boa/5902603557.html,2005
92,good,[],2016-12-20 09:16,"This is a 2003 19' Larson 190 SEI bowrider. Powered by a Mercury 150 outboard engine. Has fish set up, bimini top, swim ladder and a trailer in great condition.",,5902612938,,19,,Larson,https://maps.google.com/?q=loc%3A+%35%30%30%30+Calienta+St+Hernando+Beach+FL+US,190SEI,$8995,power,,19' Larson 190SEI,https://orlando.craigslist.org/boa/5902612938.html,2003
93,excellent,[],2016-12-20 09:16,"This is a beautiful vessel. Looks almost new! This 2010 Sea Ray is a bow rider powered by a Mercruiser 4.3 TKS. Has Garmin, stereo, wakeboard tower, tow hook, bimini top and trailer.",,5900786164,,18,,Sea Ray,https://maps.google.com/?q=loc%3A+%35%30%30%30+Calienta+St+Hernando+Beach+FL+US,185 Sport,$17500,power,,18' Sea Ray 185 Sport,https://orlando.craigslist.org/boa/5900786164.html,2010
94,good,[],2016-12-20 09:15,"1996 24' Bayliner 2355 Cierra cudy cabin powered by a Mercruiser 5.7 I/O engine.  This boat has lots of nice features like GPS, VHF, stereo, refrig, water heater, fresh water system, stove, microwave, sink manual head, battery charger, hydraulic trim tabs and bimini top. Has new transom and seal, new gimball and boots, all services done and carbs rebuilt.",,5910627805,,24,,Bayliner,https://maps.google.com/?q=loc%3A+%35%30%30%30+Calienta+St+Hernando+Beach+FL+US,2355 Cierra,$8500,power,,24' Bayliner 2355 Cierra,https://orlando.craigslist.org/boa/5910627805.html,1996
95,new,[],2016-12-20 09:15,"NEW ARRIVAL!  2016 23' Sylvan Mirage 8522 LZ powered by a Mercury 150 hp 4 stroke engine.  This boat is loaded. USB aux. input, mood lights, Infinity Bluetooth stereo, high back helm chair, RPT's, hydraulic steering, ski tow bar, changing room, bimini top and shark hyde pontoons. This is a must see!",,5917677435,,23,,Sylvan,https://maps.google.com/?q=loc%3A+%35%30%30%30+Calienta+St+Hernando+Beach+FL+US,Mirage 8522LZ,$34950,power,,23' Mirage 8522LZ,https://orlando.craigslist.org/boa/5917677435.html,2016
96,,,2016-12-20 09:11,Pontoon boats 20' with trailer solid floor no leaks no motor trailer is good just needs finishing (needs runners) comes with rope and anchor Boat has clear Fl title call show contact info or show contact info (no emails or texts),,5926649572,,20,,,,,$900,power, (Mims),PONTOON BOAT 20' with trailer,https://orlando.craigslist.org/boa/5926649572.html,
97,excellent,,2016-12-20 09:07,"Boat in excellent, like-new condition with only 115 hours and always stored on lift under covered dock. Original owner. Volvo Penta 4.3L V6 engine and sterndrive, stainless steel prop, Regal FastTrac hull, bimini top, AM/FM 4-speaker stereo with USB/SD inputs, depth transducer, Raytheon fish finder, porta-potty. Shorelander tandem axle trailer included (recently reconditioned, new brake system, axle hubs, coupler, winch).",115,5910601087,,19,,Regal,,1950 LSC,$9950,power, (Orlando),2001 Regal 1950 LSC Cuddy Cabin,https://orlando.craigslist.org/boa/5910601087.html,2001
98,,"['29.024700', '-80.958400']",2016-12-20 09:07,"Are you into Fishing or do you just want to enjoy the best that Central Florida has to offer? Have you ever wanted to paddle up to Manatees or Dolphins? It is easier than you think. I have been Renting and Selling Canoes and Kayaks for over 10 years. The enduring look of joy on peoples faces when they take an eco tour is amazing. There are many differences between  kayaks and canoes and it is helpful for those who wish to start these water-sports to understand which is which. Before deciding which one you want, have a try in both kayak and canoe and then decide.As an experienced paddler I can show you the differences. We can find the right one for you and have a great time doing it. "" Love Many, Trust a Few, But Always Paddle Your Own Canoe"" Call me today and Lets Get Started. Jay show contact info http://greenways.simdif.com/",,5907571780,29.024700,1,-80.958400,,"https://maps.google.com/maps/preview/@29.024700,-80.958400,16z",,,human,,Kayaks and Canoes for Sale or Rent many to choose from,https://orlando.craigslist.org/boa/5907571780.html,
99,new,,2016-12-20 09:07,I have a Mercury 50 hp that I am Parting out. If you are interested please put Parts in your subject line so I know you are not spam thanks.,,5907571257,,1,,,,,$250,power, (Geneva),Mercury 50 hp Lower Unit and Parts,https://orlando.craigslist.org/boa/5907571257.html,
