,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
10,new,,2016-12-20 10:58,"2017 Tracker Boats Targa™ V-18 Combo (P8152) Use the following link to view more information about this vehicle: http://www.watercraftsales.com/lc/2207927 This awesome blend of fishing and skiing is fully loaded and comes with a Mercury 150hp. fourstroke EFI and Trailstar tandem axle trailer with brakes. We added the full mooring cover. National Sale Price $29,995.00 + Full mooring Cover $575 + $900.00 Frt + $375.00 Prep. = Total Sale Price $31,845.00 + plus tax, title/license, gas/oil Vehicle Details Year: 2017 Make: Tracker Boats Model: Targa™ V-18 Combo Stock #: P8152",0,5926899420,,18,,Tracker Boats,,Targa™ V-18 Combo,$29995,power, (Three Lakes WI),2017 Tracker Boats Targa™ V-18 Combo (P8152),https://northernwi.craigslist.org/bod/5926899420.html,
11,new,,2016-12-20 10:54,"2017 Tracker Marine BASS BUGGY® 18 DLX (P8165) Use the following link to view more information about this vehicle: http://www.watercraftsales.com/lc/2468394 2017 Tracker Marine Sun Tracker BASS BUGGY® 18 DLX National Sale Price $15,795.00 + Frt $1050.00 + Prep $475.00 + Full mooring cover $625 = $17,945.00 Plus tax, title/license, gas/oil For years, the BASS BUGGY® 18 DLX has been the best-selling fishing boat in the SUN TRACKER® lineup. And it only takes one outing to see why: this boat provides all the ingredients needed to have a great day of fishing—all in a wide, stable platform that’s large enough for a crew of eight. If a full day of fishing isn’t on the menu, the BASS BUGGY 18 DLX also offers plenty of comfort amenities for those who just want to relax the day away in the shade. It also sports entry gates on three sides and an aft boarding ladder for passengers who want to take a dive. Fishing. Family. Fun. It all comes together on the BASS BUGGY 18 DLX. Features: Industry-leading 10+LIFE™ warranty 24"" (60.96 cm) diameter multichambered pontoon logs Built-in Rail-Lock™ system for optional mooring cover Bow fishing position w/NEW fold-down fishing chairs, rod holders & rail-mounted drink/tool holders 9-gal. (34.07 L) forward-console aerated livewell & 8-gal. (30.28 L) aft rotomolded, aerated livewell w/built-in ruler, drink holder & rod holder Easy-to-clean flooring throughout Aft L-lounge w/NEW upholstery & underseat storage Aft fishing position w/NEW fold-down fishing chair & rod holders Color-keyed 7' (2.13 m) Bimini top w/storage pockets Aft boarding platform w/fold-down ladder Vehicle Details Year: 2017 Make: Tracker Marine Model: BASS BUGGY® 18 DLX Stock #: P8165",0,5926892460,,20,,Tracker Marine,,BASS BUGGY® 18 DLX,$17945,power, (Three Lakes WI),2017 Tracker Marine BASS BUGGY® 18 DLX (P8165),https://northernwi.craigslist.org/bod/5926892460.html,
12,like new,,2016-12-20 10:51,"2016 Nautique Sport Nautique 200V  (U13606) Use the following link to view more information about this vehicle: http://www.watercraftsales.com/lc/2335109 C-Rietz C-Rietz This meticuously maintaned boat is fully loaded and ready for sale!  It has been boathouse kept and is all serviced. This boat comes with digital cruise control, mx series stereo, center pylon, hydro gate, pull out cleats and premium steering wheel. The boat also has these options: Wake package - including 3 ballast tanks, board racks and flight control tower.  Also has heater, mooring cover, mirror, phender pro fender system, tournament love seat ext. and walk thru air dam. In addition, it has a matching tandem axle phoenix trailer with brakes and v-bow stop. Don't miss out on this excellent value today! Vehicle Details Year: 2016 Make: Nautique Model: Sport Nautique 200V Stock #: U13606",65,5926886746,,20,,Nautique,,Sport Nautique 200V,$77495,power, (Three Lakes WI),2016 Nautique Sport Nautique 200V  (U13606),https://northernwi.craigslist.org/bod/5926886746.html,
13,,"['46.598323', '-91.409276']",2016-12-20 10:13,1946 3.6 HP runs great Call show contact info,,5926826743,46.598323,3,-91.409276,Firestone,"https://maps.google.com/maps/preview/@46.598323,-91.409276,16z",1946 3.6 hp,$300,power, (Iron River),Firestone boat motor,https://northernwi.craigslist.org/boa/5926826743.html,1946
14,,"['45.804600', '-89.132800']",2016-12-20 08:59,"Nice sea nymph 16 ft boat, 20 HP Mercury tiller motor, heavy gage aluminum hull, very wide and stable, includes everything you need except fishing poles. Planes out very easy. Trailer is nice with newer tires. End of season price 1250.00. show contact info",,5926718525,45.804600,16,-89.132800,,"https://maps.google.com/maps/preview/@45.804600,-89.132800,16z",,$1250,power, (Three lakes),New price 16 ft fishing boat,https://northernwi.craigslist.org/boa/5926718525.html,
15,,"['45.519700', '-91.826600']",2016-12-19 14:46,water/snow tube approx 40in when inflated have 10 new in box 4handles and 1 pulling hookup.$40 each,,5898560737,45.519700,40,-91.826600,,"https://maps.google.com/maps/preview/@45.519700,-91.826600,16z",,$40,human, (rice lake),water/snow tubes,https://northernwi.craigslist.org/boa/5898560737.html,
16,,,2016-12-19 13:12,"2014 TMC Pontoon - 15' Fishing Model, comes with 2 MinnKota winches and CD/radio. Price includes 25hp Mercury motor and a trailer. Please contact Mike at show contact info for further information.",,5925742084,,15,,,,,$12000,power," (Cumberland, WI)",2014 TMC Pontoon/Motor/Trailer - 15' Fishing Model,https://northernwi.craigslist.org/boa/5925742084.html,
17,,"['45.704500', '-89.386600']",2016-12-19 09:30,for sale 2013 ranger z521 bass boat/250 yamaha sho motor good condidtion must see,,5922909592,45.704500,21,-89.386600,,"https://maps.google.com/maps/preview/@45.704500,-89.386600,16z",,$44995,power, (rhinelander),2013 ranger z521/250 yamaha sho motor,https://northernwi.craigslist.org/boa/5922909592.html,
18,,,2016-12-19 08:18,"1985  21' Belmont,  460 with jet drive,  [manifolds have been installed], xtra motor parts. Some wiring has to be completed[alternator/boat lights] Trailer bearings have been serviced.  Change of plans is reason for selling.  [$4000.00 OBO ] #2= 14' mirro craft and trailer with running 18 hp fast twin.[ needs a pump impeller] $795.00. #3= 14' Lund with trailer [$425.00]. #4= Little Dude trailer [$375.00].     Thanks in advance to the scammer Richards.",,5925277084,,21,,,,,$4000,power, (Rhinelander),boats /trailers,https://northernwi.craigslist.org/boa/5925277084.html,
19,,"['45.916100', '-89.253100']",2016-12-18 19:59,"Have for sale 28 foot crest II pontoon with bunk trailer that was new two years ago, all lights work on trailer just re wired, 25 hp Johnson outboard, new board on back where motor mounts, all seats were redone two years ago, carb on motor was rebuilt last year, one new fuel tank, new fuel line with new in line filter and new priming bulb, was used this year ran good, changed lower unit oil when boat away this fall, 3500 obo call or text show contact info",,5924900131,45.916100,28,-89.253100,,"https://maps.google.com/maps/preview/@45.916100,-89.253100,16z",,$3500,power, (Eagle River),28 ft Crest II pontoon,https://northernwi.craigslist.org/boa/5924900131.html,
20,excellent,"['45.871900', '-89.758000']",2016-12-18 18:58,1996 Princecraft 167 40 HP Evenrude Outboard (Tiller) 2 stroke with Electric Start Trim/Tilt 2 Batteries (Start and Deepcycle) Trolley Motor Plug 12V New marine grade flooring and carpet 2016 3 new seats 2015 3 pedestals (1 with air adjust) 2 Cabela's Rod Holders Livewell -- electric fill Bilge pump Lights Rod Storage Trailer -- new bunks and carpet 2015 Spare prop Spare Trailer Tire - new Free storage until Spring!,,5924845949,45.871900,16,-89.758000,Princecraft,"https://maps.google.com/maps/preview/@45.871900,-89.758000,16z",167 Tiller,$5500,power, (Minocqua),Princecraft 167 Tiller,https://northernwi.craigslist.org/boa/5924845949.html,1996
21,good,,2016-12-18 17:27,Nice running tournament V 17 40 horse Johnson new trolling motor onboard charger,,5924758973,,17,,tracker,,,$3000,power, (Boyd),tournament v17,https://northernwi.craigslist.org/boa/5924758973.html,1992
22,like new,"['45.201300', '-92.551400']",2016-12-18 15:16,"FOR SALE $27,800 -- 2008 Ranger 618T w/Yamaha F90 VERY CLEAN - LOADED. Features a Yamaha F90 4-Stroke EFI with Titan Steering on a Ranger Trail custom trailer with Spare Tire, Swing Tongue, and Brakes. Upgrades include a Minnkota Terrova trolling motor (foot-controlled) on the bow, new 2-Bank On-Board Charger, Lowrance GPS, a depth-finder in the bow, a bow shield, and a Ranger custom travel cover. Fewer than 300 hours on this boat and motor! Perfect condition. If you need a 3000 lb. cantilever boat lift and red Pier Pleasure canopy to match, let's talk! Available for viewing/pick up in Polk County, Wisconsin, by December 20. MAKE OFFER!",300,5901667506,45.201300,18,-92.551400,Ranger,"https://maps.google.com/maps/preview/@45.201300,-92.551400,16z",618T,$27800,power,,2008 Ranger 618T For Sale,https://northernwi.craigslist.org/boa/5901667506.html,2008
23,,"['45.151200', '-90.350300']",2016-12-18 08:41,"For sale or trade 1980 16' Lund S16. Solid 20"" transom, Wave wackers, 65"" beam Deep-V Aluminum boat. All original rivits and none are missing. Very low use. 1980 35hp Evinrude tiller. Electric start. Manual tilt. Starts right up and runs great. Spare prop. Newer battery and a set of oars. 2005 ShoreLandr roller trailer. 13"" wheels with spare. Tires are all good including all the wiring. Lights all work...etc... 2"" ball. Boat has been very well maintained and taken care of. Always stored inside. Comes with homemade, carpeted front dog deck. I also had a homemade blind, but it had seen better days so I recently disposed of it. But, the rail supports and mounts are there to make a new one. This is a super boat for big water diver hunting... Devil's Lake, Great Lakes you name it. Please call with any questions you might have. Thanks! Would be interested in trading even up for a 4x4 atv. Honda, Kawasaki, Suzuki, Yamaha, Arctic Cat, Polaris, Can Am.",,5909184420,45.151200,16,-90.350300,Lund,"https://maps.google.com/maps/preview/@45.151200,-90.350300,16z",,$1800,power," (Medford, Wisconsin)",Camo duck hunting boat,https://northernwi.craigslist.org/boa/5909184420.html,
24,,,2016-12-17 11:34,1990 Alumacraft T 12 fishing boat.  Small enough to carry on top of your vehicle.  Excellent condition. Very clean. No leaks.  Available this weekend! Trailer and motor are not available.,,5881923671,,12,,Alumacraft,,T 12,$375,power, (Phelps/Eagle River),Alumacraft T12 Excellent Condition,https://northernwi.craigslist.org/boa/5881923671.html,1990
25,like new,"['45.918600', '-89.695400']",2016-12-17 11:24,Sunfish that looks like it came just out of the factory.  New sunfish is over 5000.  It is the nicest one you can find at this price.  1900 obo.,,5903501153,45.918600,14,-89.695400,,"https://maps.google.com/maps/preview/@45.918600,-89.695400,16z",,$1900,sail, (minocqua),"Sunfish sailboat, looks new",https://northernwi.craigslist.org/boa/5903501153.html,
26,like new,"['45.918600', '-89.695400']",2016-12-17 11:24,Sunfish that looks like it came just out of the factory.  New sunfish is over 5000.  It is the nicest one you can find at this price.  1900 obo.,,5903501959,45.918600,14,-89.695400,,"https://maps.google.com/maps/preview/@45.918600,-89.695400,16z",,$1900,sail, (minocqua),"Sunfish sailboat, looks new",https://northernwi.craigslist.org/boa/5903501959.html,
27,excellent,"['45.918600', '-89.695400']",2016-12-17 11:24,Nice condition northwood jon boat with low hour 15hp johnson 2 stroke motor with electric start and galvanized karavan trailer.  1900 or make offer.,,5903804595,45.918600,14,-89.695400,northwood,"https://maps.google.com/maps/preview/@45.918600,-89.695400,16z",,$1900,power, (Arbor Vitae),14 ft. northwood jon boat,https://northernwi.craigslist.org/boa/5903804595.html,
28,good,"['45.918600', '-89.695400']",2016-12-17 11:23,Preetty nice red and white sunfish..,,5896747148,45.918600,14,-89.695400,,"https://maps.google.com/maps/preview/@45.918600,-89.695400,16z",,$1000,sail, (minocqua),Sunfish sailboat,https://northernwi.craigslist.org/boa/5896747148.html,
29,good,"['45.918600', '-89.695400']",2016-12-17 11:23,Preetty nice red and white sunfish..,,5896748890,45.918600,14,-89.695400,,"https://maps.google.com/maps/preview/@45.918600,-89.695400,16z",,$800,sail, (minocqua),Sunfish sailboat,https://northernwi.craigslist.org/boa/5896748890.html,
30,good,"['45.918600', '-89.695400']",2016-12-17 11:23,Preetty nice red and white sunfish..,,5896749689,45.918600,14,-89.695400,,"https://maps.google.com/maps/preview/@45.918600,-89.695400,16z",,$1000,sail, (minocqua),Sunfish sailboat,https://northernwi.craigslist.org/boa/5896749689.html,
31,good,"['45.918600', '-89.695400']",2016-12-17 11:23,Preetty nice red and white sunfish..,,5896750496,45.918600,14,-89.695400,,"https://maps.google.com/maps/preview/@45.918600,-89.695400,16z",,$1000,sail, (minocqua),Sunfish sailboat,https://northernwi.craigslist.org/boa/5896750496.html,
32,,"['45.955200', '-91.278300']",2016-12-17 10:03,40 ft aluminum dock roll in w 8X8 deck w bench $2000 obo cash,,5922969613,45.955200,40,-91.278300,,"https://maps.google.com/maps/preview/@45.955200,-91.278300,16z",,$2000,human, (northern wi),40ft aluminum dock 2000 obo,https://northernwi.craigslist.org/boa/5922969613.html,
33,,,2016-12-17 08:25,"With Christmas around the corner, my book would make a great gift for any boating enthusiast.  It's a great cabin read and perfect gift for that woodyboater. Let me know how you want me to sign it. $21.95 $4 shipping. Go to www.whatsinyourboathouse.com.",,5922866962,,12,,,,,,human,,***Great Chrismas Gift Idea***,https://northernwi.craigslist.org/boa/5922866962.html,
34,new,,2016-12-16 11:42,"2016 Nitro Z7 Sport (P8145) Use the following link to view more information about this vehicle: http://www.watercraftsales.com/lc/2088068 5 Person Seating Capacity This is a terrific all around fish and ski boat. It has awesome versatility, stable decks, hole shot for pulling skiers. Literally a do everything boat! We brought it in with brakes on the trailer and full mooring cover, 150hp Mercury Optimax Pro-XS and Trailstar Deluxe drive on trailer. This boat also incluces std. trolling motor and locator. NO HAGGLE NO HASSLE National Price$ 29,595.00 + Prep $495.00 + Freight $900 + Full mooring Cover $695.00 + brakes $500.00 = Your Price $ 32,185.00 + tax, title/license, gas/oil From sunup to sundown, you and your crew are in for a treat with the NITRO Z7 Sport. Casting. Skiing. Trolling. Swimming. Tubing. Or just relaxing. The Z7 Sport is the perfect hybrid of a performance fishing boat and watersports champion. With a 16-gallon livewell and removable ski pylon, a Lowrance Mark-5x Pro fishfinder and an aft swim platform, this is the one boat that does it all. And it's backed by the legendary quality and exceptional performance that makes NITRO the most respected fiberglass boat builder in the business. From sunup to sundown, you and your crew are in for a treat with the NITRO Z7 Sport. Casting. Skiing. Trolling. Swimming. Tubing. Or just relaxing. The Z7 Sport is the perfect hybrid of a performance fishing boat and watersports champion. With a 16-gallon livewell and removable ski pylon, a Lowrance Mark-5x Pro fishfinder and an aft swim platform, this is the one boat that does it all. And it's backed by the legendary quality and exceptional performance that makes NITRO the most respected fiberglass boat builder in the business. Vehicle Details Year: 2016 Make: Nitro Model: Z7 Sport Stock #: P8145",0,5921850779,,19,,Nitro,,Z7 Sport,$29595,power, (Three Lakes WI),2016 Nitro Z7 Sport (P8145),https://northernwi.craigslist.org/bod/5921850779.html,
35,excellent,,2016-12-16 11:38,"2016 Sea Ray 19 SPX OB (P2639R) Use the following link to view more information about this vehicle: http://www.watercraftsales.com/lc/2443033 P2639R 2016 Sea Ray 19 SPX OB This Sea Ray is in great shape and is ready for immediate sale.  It comes with full factory warranty and comes with bow and cockpit covers, captains package, bimini top and boot, sport graphics, shorelander deluxe drive on trailer and Mercury 150hp. 4-storke engine.  This boat is an 11 passenger boat with storage for days of fun on the water. Check it out today! Take your weekends further. With the all-star 19 SPX Outboard of the SPX series, you can live the premium Sea Ray standard of boating at an affordable, family-friendly price. The combination of a very spacious cockpit, versatile option packages, easy handling with big outboard power and stylish Sea Ray design opens up what your weekend can be. Abandon the couch, put off the yard work and go further. Features may include: Accessible meets admirable Just because the SPX line is easy on the budget doesn’t mean it can’t tug hard at the heartstrings. The Select package takes this family-friendly sportster and raises it to showstopping levels. Enjoy upgrades like butter-soft upholstery, beautiful wood grain finishes and cool LED lighting. All in a boat that’s nimble, powerful and undeniably fun. Expect the best Part of being a “sweet ride” is delighting all of the senses, all at once. The SPX delivers on the promise of ultra-enjoyability with special touches like an Isotta wood steering wheel, stainless-steel gauges and an upholstered visor. Beyond the captain’s seat, features including LED lighting and a fully upholstered bow treat every passenger to comfort. There’s a reason they call it the SPX Select: It’s a choice that begs to be selected. Settle into supple Wrap yourself in style with the SPX Select’s beautiful upgraded upholstery. Available in your choice of Cognac or Sahara color schemes, this premium-level fabric features exquisite detailing for enhanced elegance. A fully upholstered bow area and side panel upgrades provide an extra touch of luxury, answering the question, “Can an affordable sport boat really be this gorgeous?” with a resounding “Yes.” Come along for the ride The 19 SPX Outboard gets everyone on the water without sacrificing space for style. A spacious cockpit with a class-leading extra wide beam provides comfort for six or seven people, and the transformable port seat, with three comfortable configurations, and convenient walk-thru transom to the swim platform add functionality. So go ahead, bring everyone along. Make everyone’s weekend. Sacrifice nothing On the 19 SPX Outboard, an integral, full-beam swim platform with a stainless steel, four-step ladder illustrates just what Sea Ray believes “standard” should mean. A full, sterndrive-style platform, combined with the benefits of an outboard engine, results in the fantastic usability and flexibility that you’ll love about the 19 SPX Outboard. Stretch out while fishing from the portside jump seat, dip your feet in (when at rest), or simply enjoy the extra intimacy with the water that brought you onboard in the first place. Fishing well SPX models offer owners incredibly easy and comprehensive options packages to make the boat perfect for them. The All Sport Package is perfect to turn any SPX to the perfect fish and ski model, with a strong 24V trolling motor, a livewell to keep bait or trophies lively, easy rod storage and two casting chairs in the bow and cockpit for long comfortable days of fishing. Vehicle Details Year: 2016 Make: Sea Ray Model: 19 SPX OB Stock #: P2639R",91,5921844931,,21,,Sea Ray,,19 SPX OB,$30495,power, (Three Lakes WI),2016 Sea Ray 19 SPX OB (P2639R),https://northernwi.craigslist.org/bod/5921844931.html,
