,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
23,,"['30.440978', '-85.874805']",2016-12-20 09:14,MOTORGUIDE  SALTWATER bow mount trolling motor. 12volt/ 54 lbs. thrust 48 inch shaft. Excellent running! Used briefly on front of 20 ft pontoon! 3 blade prop! Best match on new purchase from Wal-mart is $750.00(see pics) $275 call JIM show contact info located at hwy 79 & hwy 20 (10 miles north of West Bay),,5920653614,30.440978,48,-85.874805,MOTORGUIDE,"https://maps.google.com/maps/preview/@30.440978,-85.874805,16z",,$275,power, (ebro),SALTWATER/BOW MOUNT/ TROLLING MOTOR by Motorguide!!,https://panamacity.craigslist.org/boa/5920653614.html,
24,,"['30.438166', '-85.875835']",2016-12-20 09:13,"NICE YETI*YETI* COOLER ROADIE 20. ALL WORKING READY TO USE! SELLS FOR $249 (SEE PICS ) sales stickers not even worn off yet! FEATURES: the ""cold lock"" gasket/ NO SWEAT DESIGN (no moisture leaks out) & the tough ROTOMOLDED CONSTRUCTION! WILL SELL FOR $150 firm CALL JIM show contact info LOCATED AT HWY 79 & HWY 20 INTERSECTION ( NORTH OF WEST BAY)",,5922891327,30.438166,2,-85.875835,YETI,"https://maps.google.com/maps/preview/@30.438166,-85.875835,16z",ROADIE,$150,human,,YETI * YETI* YETI*  roadie COOLER,https://panamacity.craigslist.org/boa/5922891327.html,
25,,"['30.440830', '-85.877037']",2016-12-20 09:11,"I have 2 matching BOAT SEATS with the pedestals and bases for mounting! They are the durable hard plastic with matching cushions, Captains or fishing seats that swivel asking $100 each or $150 for both! call JIM show contact info located 10 miles north of West Bay at HWY 79 & HWY 20 intersection",,5920677355,30.440830,4,-85.877037,,"https://maps.google.com/maps/preview/@30.440830,-85.877037,16z",,$100,human,,2 matching BOAT SEATS swivel with pedestals,https://panamacity.craigslist.org/boa/5920677355.html,
26,,"['30.516900', '-86.482200']",2016-12-20 09:00,"Mercruiser 6.2L, Bimini Top, Enclosed Head, CD Stereo with tons of speakers, Transom Stereo Remote, Trailer, 12 person capacity, call or text Eight5zero-5eight6-1four56",,5912197165,30.516900,26,-86.482200,Hurricane,"https://maps.google.com/maps/preview/@30.516900,-86.482200,16z",257 Sundeck,$25970,power,,Hurricane 257 Sundeck,https://panamacity.craigslist.org/boa/5912197165.html,2007
27,,"['30.516900', '-86.482200']",2016-12-20 09:00,"Mercruiser 135hp, bimini top, trolling motor, GPS, includes matching trailer, ski tow and more email, call or text 85zero-5eight6-1four56",,5921657319,30.516900,18,-86.482200,Tahoe,"https://maps.google.com/maps/preview/@30.516900,-86.482200,16z",Q4i,$19970,power,,2013 Tahoe Q4i,https://panamacity.craigslist.org/boa/5921657319.html,2013
28,,"['25.573000', '-80.337400']",2016-12-20 08:56,Novurania Inflatable Rib boat. Great tender very comfortable. Boat is 13 feet long.Has a 50 HP two stroke Yamaha.,,5926714075,25.573000,13,-80.337400,Novurania,"https://maps.google.com/maps/preview/@25.573000,-80.337400,16z",,$8700,power, (Cutler Bay),Novurania 14 with Yamaha 50 hp,https://panamacity.craigslist.org/boa/5926714075.html,
29,,,2016-12-20 08:18,Hey seller! No contact info!,,5926630904,,17,,,,,,human,,RE: Up for trades,https://panamacity.craigslist.org/boa/5926630904.html,
30,excellent,"['29.626145', '-82.391796']",2016-12-20 08:08,"13' Boston Whaler '85 Super Sport, rare model to include seat backs and large aft storage compartment, stainless bow/side rails, 12 gal. fiberglass built in under seat Boston Whaler fuel tank, rod holders, Bimini top with cover. 48 HP Johnson '87, power tilt, SS prop, just had check up and service to include new water pump impeller, new lower unit fluid, lower unit preasure test and new water separator fuel filter, 150 PSI on both cylinders. Runs Good Full storage cover to include sides and engine. Galvanized trailer with new lights, wheels, tires, bearings, hub and Bearing Buddies. Tows good. Boat just had buff and wax detailed and all mahogany stripped and refinished with UV protected satin varnish. Whaler is in OUTSTANDING CONDITION and must be seen. TRADES CONSIDERED. REDUCED $7900.00 MAKE OFFER Gary show contact info",,5926582679,29.626145,13,-82.391796,Boston Whaler,"https://maps.google.com/maps/preview/@29.626145,-82.391796,16z",Super Sport,$7900,power, (Gainesville),13' Boston Whaler '85 Super Sport*GREAT CONDITION*REDUCED*MAKE OFFER*,https://panamacity.craigslist.org/boa/5926582679.html,1985
31,good,,2016-12-20 07:54,"16 ft. Aluminum boat. Comes equipped with a galvanized trailer. Trailer has new rims and tires and new lights. Comes with 9.9 /  2 stroke  Johnson Sea horse  outboard. With electric start. New battery and 6 gallon gas tank.Asking  $2,200.00 or best offer.  Ask for Frank show contact info",,5926644052,,16,,,,,$2200,power,,Boat,https://panamacity.craigslist.org/boa/5926644052.html,
32,,,2016-12-20 06:02,12' Foot Aluminum Jon Boat with Trailer and 40 Trolling Motor with New EverStart Marine Battery READY TO FISH! Title in Hand! $850 Call Today 850-276-060six,,5926566768,,12,,,,,$850,power, (Panama City),12' Aluminum Jon Boat with Trailer,https://panamacity.craigslist.org/boa/5926566768.html,
33,,"['30.360286', '-87.344742']",2016-12-20 05:11,"Great sailing and live aboard dual marine ac units,dual electric fireplaces,hot shower,2 hanging lockers,full enclosure,great running kubota 24 hp diesel,bottom painted last October many extras. Serious calls only text will be deleted 15,900. show contact info",,5885630398,30.360286,40,-87.344742,,"https://maps.google.com/maps/preview/@30.360286,-87.344742,16z",,$15900,sail, (West pensacola),1974 irwin 32.5 center cockpit cutter,https://panamacity.craigslist.org/boa/5885630398.html,
34,good,,2016-12-19 23:12,1995 SPECTRUM PONTOON BOAT 19' WITH TRAILER JOHNSON 50 FISH FINDER-TWO BATTERIES-TROLLING MOTOR-BIMINI TOP-AM/FM RADIO AND MANY EXTRAS RUNS GREAT,,5926420904,,19,,SPECTRUM,,FISH 19,$4990,power,,1995 SPECTRUM PONTOON BOAT,https://panamacity.craigslist.org/boa/5926420904.html,1995
35,,,2016-12-19 21:33,"38 ft 2004 Fountain Tournament Edition https://youtu.be/YV6C_T-BNUM Year: 2004 Price: $ 119,900 Location: Key Largo, FL, USA Hull Material: Fiberglass Fuel Type: Gas/Petrol YachtWorld ID: 3019796 Condition: Used Description NEW ON THE MARKET!!! 2004 38' Fountain T/E with triple 2013 Mercury optimax 250's Motors have { PLATINUM } WARRANTY till 2018 Garmin 4212 GPS with dome radar J/L audio sound system 4x M880 + 4x M770 powered by 800/8V2 Latham internal hydraulic steering under water lights. Color change L E D gunnel lights, Rear view camera Services on motors are current Turn Key Helm, dash bolster, rear cockpit bench and front seat completely re-done. If you are in the market for a FOUNTAIN... Look no further! here she is! SELLER wants it gone! Time for a new upgrade",,5922622671,,38,,,,,$119900,power,,2004 38' Fountain Tournament,https://panamacity.craigslist.org/boa/5922622671.html,
36,good,"['30.165300', '-85.576300']",2016-12-19 21:06,"READ ADD COMPLETELY (NO TRADES)- price drop. for sale is a 1988 searay weekender cuddy cabin. twin mercruiser 350 motors with low hours, replaced last year with crate engines. Newer shafts with brass 3 blade props. westerbeke 5.0/4.2 generator. new starter, motor mounts, gaskets and fresh oil on generator. boat has new zincs on hull, new bilge pumps (4), new vhf radio w/ antenna, new engine room blower,new fuel/water separator housing and filter,  new lorance bottom machine, gps, chartplotter. cabin interior in excellent shape, cockpit vinyl needs tlc but not bad. boat has A/C and works good. fresh water system. twin 75 gal fuel tanks with switch to run off 1 or both tanks. 4 batteries (2 are new this year) new raw water pumps installed on both engines this season. new running lights. has anchorwindless with 200 ft of line. new trim tab switch for the Bennett trim tabs. cruise at 23-25 mph, top speed 35-37 mph. boat has bimini top over driver/passenger area as well as full enclosure with zip in windows. call with any questions. I am selling to get bigger boat. Exterior wood redone with 3 coats varnish. boat is kept at marina out of the water in storage when not in use. previous owner kept it on a lift under cover. hour meters show under 600 hrs on boat but I don't think theyre working. less than 100 hrs on engines call or text Mike @ show contact info I can arrange viewing at marina any time but will have to schedule test run while I am home from work for serious buyer. Email is a good way to get in touch with me because of my work.  THERE WILL BE A $100 FEE TO TEST RUN BUT I WILL START MOTORS AT THE DOCK. NO JOY RIDES!!",,5926321153,30.165300,31,-85.576300,searay,"https://maps.google.com/maps/preview/@30.165300,-85.576300,16z",weekender,$13800,power, (marina),1988 30ft searay weekender,https://panamacity.craigslist.org/boa/5926321153.html,1988
37,,"['30.293312', '-85.612421']",2016-12-19 20:53,"This used Magma grill is in great shape and is complete with racks and bag--all in good condition.  Plus, it comes with a FISH-ON rod for easy mounting. $60 call or text.",,5904483653,30.293312,14,-85.612421,,"https://maps.google.com/maps/preview/@30.293312,-85.612421,16z",,$60,human, (Southport),"Magma Marine Kettle 14"" charcoal grill with fish on mount",https://panamacity.craigslist.org/boa/5904483653.html,
38,,,2016-12-19 20:48,1998 Yamaha 225 ox66 fuel injected this engine has 120 psi on all Cyl 2700 out the door or 3300 installed call or text show contact info,,5926315404,,1,,,,,$2700,power, (Mobile),Yamaha 225 ox66 2 stroke,https://panamacity.craigslist.org/boa/5926315404.html,
39,,,2016-12-19 20:39,"2002 Yamaha 225 runs good has less then 900 hours we will install on your boat out the door for 5,000 dollars call or text show contact info",,5926307856,,1,,,,,$5000,power, (Mobile),Yamaha 225 four stroke,https://panamacity.craigslist.org/boa/5926307856.html,
40,,"['30.326657', '-85.668125']",2016-12-19 20:06,"15HP mercury 4-stoke runs great calan a little scratched, but doesn't effect the motor. Would be great for a kids boat or john boat or maybe even a ganoe. Call or text show contact info $1000 cash OBO",,5892199033,30.326657,1,-85.668125,,"https://maps.google.com/maps/preview/@30.326657,-85.668125,16z",,$1000,power, (Southport),15HP MERCURY 4-STROKE,https://panamacity.craigslist.org/boa/5892199033.html,
41,excellent,,2016-12-19 19:58,"2003 Cape Horn Offshore 17' with 2003 Suzuki 140 HP four stroke with less than 100 hours total operating time. Engine is very quiet and fuel economy is great. Trailer is also 2003 single axle in excellent condition. Boat has been stored indoors for its entire life and only used in salt water five times. Equipped with 80# thrust Minn Kota Saltwater trolling motor with iPilot (no anchor needed in gulf but one included). Trolling motor and batteries installed in summer 2015 as was a 30 amp Minn Kota onboard charger. Vhf radio, compass, GPS, raw water washdown, bilge pump with second pump with float switch and life jackets included. This is a great multi-use boat for the gulf, bays or rivers. Boat stored near Foley/Elberta area. Call or text Jerry at 850-seven two three-6200.",100,5926270140,,17,,Cape Horn,,Offshore 17,$13800,power, (Atmore),2003 Cape Horn 17' Offshore,https://panamacity.craigslist.org/boa/5926270140.html,2003
42,like new,"['34.522600', '-82.896300']",2016-12-19 19:47,hello I have a 951 sea doo ecm with matching lanyard low hours like new call bobby at lakeview marine show contact info,,5917246126,34.522600,12,-82.896300,,"https://maps.google.com/maps/preview/@34.522600,-82.896300,16z",,$400,power, (anderson),sea doo 951 cc ecm ans lanyard like new,https://panamacity.craigslist.org/boa/5917246126.html,
