,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
10,excellent,"['39.181876', '-108.577721']",2016-12-17 14:29,"2004 Sea Ray 260 Sundancer with Mercruiser 6.2 MPI & Bravo Three dual prop outdrive. Very nice fresh water only boat with all the amenities of a larger cruiser. Options include Kohler generator, Cruise Air air & heat, electric range, dual voltage refrigerator, Vacuflush head system, remote controlled spot light, automatic windlass, and tandem axle trailer with brakes and spare. This boat with a low 307 hrs is a must see! Please contact Stacy for more information at show contact info",307,5919691706,39.181876,26,-108.577721,Sea Ray,"https://maps.google.com/maps/preview/@39.181876,-108.577721,16z",260 Sundancer,,power,,2004 Sea Ray 260 Sundancer,https://saltlakecity.craigslist.org/boa/5919691706.html,2004
11,good,"['37.748900', '-110.226900']",2016-12-16 07:12,make / manufacturer: Westerbeke model name / number: 15.0 BTG I have a used Westerbeke 15.0 kw generator from my houseboat. It has 10000 hours on it. Changed oil every 100 hours. The generator is at Bullfrog. The price is $1595 or best offer. I can be reached at show contact info in Fort Collins. Pictures and information can be obtained at http://www.westerbeke.com/advanced%20specs/15_btg.pdf do NOT contact me with unsolicited services or offers,10000,5894559525,37.748900,0,-110.226900,Westerbeke Generator,"https://maps.google.com/maps/preview/@37.748900,-110.226900,16z",15.0BTG,$1595,power, (Bullfrog),Houseboat Generator,https://saltlakecity.craigslist.org/boa/5894559525.html,1987
12,excellent,"['33.852455', '-112.254181']",2016-12-15 19:25,"2560 Flybridge Bayliner â€¢	A wide-beam sportfisherman that combines performance, efficiency and comfort. â€¢	A 25 foot boat with the accommodations found on many 30 foot boats. Sleeping berths for six, including a private forward V-berth. â€¢	Dual helm, inside and out â€¢	5.7L Cobra inboard/outboard engine with low hours â€¢	Phoenix summer lake cabin for elderly couple â€¢	Well serviced over the years â€¢	Just refurbished three bucket seats on flybridge â€¢	Spacious and comfortable in all weather conditions. â€¢	Consider trade for ski boat request complete set of pictures & Specs in Word Document",,5921166618,33.852455,26,-112.254181,Bayliner,"https://maps.google.com/maps/preview/@33.852455,-112.254181,16z",2650 Convertable,$9988,power," (Page, AZ)",Flybridge,https://saltlakecity.craigslist.org/boa/5921166618.html,1988
13,good,"['40.704457', '-111.882706']",2016-12-15 17:22,"This item is in GOOD condition. It includes everything pictured. They are straight and they dampen well. They do not have any cracks or leaks. The bushings are good. Normal wear marks.  These shocks came off my 2013 Harley Davidson XL1200X Sportster.  My motorcycle only had 5,000 miles on it when I replaced the shocks. Deal locally and CASH only (no certified. money orders, or cashier check scams).",5000,5921084701,40.704457,11,-111.882706,Harley Davidson,"https://maps.google.com/maps/preview/@40.704457,-111.882706,16z",XL1200 X Sportster,$125,power, (South Salt Lake),"2013 HARLEY DAVIDSON SPORTSTER 1200 XL Rear Shocks 11"" eye to eye",https://saltlakecity.craigslist.org/boa/5921084701.html,2013
14,,"['40.705600', '-111.854800']",2016-12-15 10:30,"I make boat upholstery and covers . High quality , best materials , fast and reliable . These are few samples of my work . I'm located near 3300 s and 900 e SLC UT Best way to reach me is by text or call to show contact info",,5920481623,40.705600,19,-111.854800,,"https://maps.google.com/maps/preview/@40.705600,-111.854800,16z",,$100,power,,Custom boat covers and upholstery,https://saltlakecity.craigslist.org/boa/5920481623.html,
15,excellent,"['30.656100', '-91.135800']",2016-12-15 08:11,"For all of you power enthusiasts out there, this Prostar is fitted with the industries strongest power plant being a 6.2L Ilmor engine. Very low hours and optioned heavily for the most comfort and enjoyment on the water. Standard Features: Boat Cover Bimini Cover Zero Off Three Event Cruise 7 Inch touch screen Upgraded Stereo - Fusion IP700 Ski Rack - Port and Starboard Rear Seats (Removable) Fibreglass Platform Auto Fire extinguisher GoPro Tow Pylon Mount Bow area - bow seating + Bow Lid Single Axle Trailer Drop-in Carpet 312 Hours Calls only no texts.  Office number so please no after hours calls. Thanks",312,5920290566,30.656100,20,-91.135800,MasterCraft,"https://maps.google.com/maps/preview/@30.656100,-91.135800,16z",Prostar,$56500,power,,2015 MasterCraft Prostar 6.2L,https://saltlakecity.craigslist.org/boa/5920290566.html,2015
16,,,2016-12-15 06:11,"Kawasaki SXR 1100 for sale - this ski was done 100% by Kommander, and is a consistent 65+mph ski. Started out as a 2005 Kawasaki SXR 800, and the full conversion was done by Kommander and from a ZXI 1100 motor. Full build list is below - ski comes with everything pictured including a grey cover and a full IPD orange/black die-cut vinyl graphic kit which I was going to install after I had it painted (graphics kit is included in the photos). Text me with any questions or if you are interested. Thanks for looking. Kommander Kawasaki 1100 full conversion All engine components powdercoated black/orange RRP Ninja Handlepole Full custom steering 0 Degree Handle Bars ODI Grips Aftermarket Kommander Head Kommander Domes Triple 46mm Mikuni Carbs Custom E-Box 80mm Bored Rear Nozzle Aftermarket Impeller Duck bill Powdercoated Exhaust Cap New bilge pump Heavy duty steering cable Silicone side rail caps There is probably more on this ski that I forgot to list, but this is an awesome ski and it is super fast! I would keep it if I didn't have to pay for school, but I am going to let it go for now and hopefully get another one in a couple of years. My loss is your gain. Everything is being completely gone through to make sure everything is 100% before I sell it, so this ski will be bulletproof for whoever gets it. Make me an offer!!",,5878627394,,7,,,,,$9250,power," (St. George, UT)",Kawasaki SXR 1100 (800) -- Price Reduced!!,https://saltlakecity.craigslist.org/boa/5878627394.html,
17,,[],2016-12-14 11:27,"I have two fishing boats. One is 12ft, and one is 14ft. Asking $1200 each.",,5919229148,,12,,,https://maps.google.com/?q=loc%3A+%31%33%35+River+Frontage+Road+Silt+UT+US,,$1200,human, (Silt),Fishing Boats,https://saltlakecity.craigslist.org/boa/5919229148.html,
18,like new,,2016-12-13 20:24,"Like new condition -- excellent in and out •	Around 155 hours -- bought new in May 2015 •	Transferrable MasterCraft 5 year bow to stern full warranty •	List price on this boat when new was over $160K •	Colors are black, gray, and white •	Interior is white with black and gray accents, gray upgraded carpet MasterCraft logo carpet;  Gray main deck color -- looks great! •	V-Drive -- cavernous interior; Its hard to believe how roomy this boat is. •	23′ length and 102″ beam •	Factory ballast with Gen 2 Surf package for 3,000 lbs of factory balast! Unbelievable surf wake (the best I have ever seen by a lot) and wakeboard wake •	Location:  Salt Lake City, UT area Loaded with lots of features and options: •	Ilmor 6.2L Indmar, 430 HP w/ 2:1 drive ratio -- boat is a beast on power! •	Gen 2 Surf Package (trim tabs and extra ballast plumbed in -- 3K lbs total -- fills and empties in under 10 mins) -- amazing surf wake at the push of a button -- no moving people or weight around the boat •	Attitude Adjustment Plate (wake plate -- hydraulic adjustment to change the shape of the wake) •	Convertible rear seat (multi-position -- awesome!) •	Rear Lounge Seat Upgrades (very nice for sitting back on the swim platform) •	Zero-off GPS speed control •	4 outlet heater -- perfect for those chilly days •	Depth finder, outside / lake temp and more in the digital display •	Teak swim platform (huge) w/ folding brackets •	3M Transom Protective Film •	Mirror •	Bimini (black) •	Trailerable MasterCraft cover •	ZFT-4 Folding Tower •	2 Tower Speakers & Amp •	Board racks that swivel in, and clamp the boards (no bungees to mess with) •	Surf rack on one side (wider board rack to accomodate thicker boards) •	Fusion High Power Stereo Upgrade -- AM/FM/ aux i-Pod input, i-Pod controller, amp, sub, bluetooth •	Cooler and trash can •	Walk-through wind block •	Dual batteries with shutoff •	6 Pull-up cleats •	Upgraded Snap-out carpet w/ MasterCraft logo 2015 MasterCraft Tandem Axle Trailer: •	Tandem axle •	Disc brakes with backup lockout solenoid •	Aluminum wheels •	LED lights (including bright backup lights) •	Swing-away tongue •	Just a beautiful trailer that tows extremely well This is our third Mastercraft boat and absolutely love it.  We'll be getting another X-23 soon! Overall Condition: This boat is like new, and it has been well maintained. Let me go through each part: Mechanical: Excellent. Had its 20 and 50 hour service performed by the MasterCraft dealer.  Oil change and full examination performed at 100 and 150  hour. Interior: Excellent. No rips, tears, or stains on vinyl or carpet. Exterior: Excellent. No fading, virtually no visible scratches.  This boat has been kept either under a cover, or in a well-ventilated warehouse, on a trailer its whole life. For more info: Call Jared or Text: show contact info",150,5918530488,,23,,Mastercraft,,X23,$98900,power,,2015 Mastercraft X23,https://saltlakecity.craigslist.org/boa/5918530488.html,2015
19,excellent,"['40.622600', '-111.777700']",2016-12-13 12:41,"21' Eliminator Ski Boat-Mohave style.  Tandem axle trailer good tires with spare.  Chevy/Cobra inboard-outboard.  Travel cover and storage cover.  Fenders, ropes, ski equipment and water toys. Cutty cabin. Well maintained and in excellent condition.  Used very seldom in last 10 years.",,5917954651,40.622600,21,-111.777700,Eliminator,"https://maps.google.com/maps/preview/@40.622600,-111.777700,16z",Mohave,$8150,power, (Cottonwood Heights),21' Eliminator Ski Boat,https://saltlakecity.craigslist.org/boa/5917954651.html,1986
20,good,"['36.247100', '-115.221000']",2016-12-11 19:58,"Great family boat for sale. New tires, new steel bimney joints, new carpet. Updated stereo. Steel propellor.  Includes all ropes and ski's Engine serviced. Runs really good. Stored in gated storage in Southern Nevada.  Will bring to SLC if sold.",365,5891815678,36.247100,23,-115.221000,Bayliner,"https://maps.google.com/maps/preview/@36.247100,-115.221000,16z",Cierra 2355,$11900,power, (Las Vegas),Bayliner 1997 Cuddy Cabin 23 ft,https://saltlakecity.craigslist.org/boa/5891815678.html,1997
21,excellent,"['40.495400', '-111.944400']",2016-12-11 15:16,"Priced to sale!! bayliner open bow boat and dual axle trailer. This comes with new skies, tow & ski ropes, new interior, vests, anchors, knee boards, props, fish finder, rail bumpers and a running top. Will take decent offer.",,5873187057,40.495400,22,-111.944400,,"https://maps.google.com/maps/preview/@40.495400,-111.944400,16z",,$5000,power, (Riverton),22 1/2 Bayliner & dual axle trailer! Priced to sale!,https://saltlakecity.craigslist.org/boa/5873187057.html,1986
22,excellent,[],2016-12-10 10:24,"This is a way cool Boat and Tilting Trailer. Both in excellent condition, up to this point since I started to restore it. Not much left to do but a few wires a good buff and pick out the motor and Bimini you want and you have a sweet Boat. I've ran out of time and I wont be able to finish the project. I've put a ton of hours into it as well as way more money than I'll ever get back but it wasn't for that. Going out of state and can't take much with us. This boats worth about 2800$ with the trailer and that's not figuring in a motor. Everything I have for sale is in great condition or better, as well as in great working order, unless otherwise stated. This is Quality stuff and not yard sale questionable and dirty. This is high quality and priced very , very low. Doesn't hurt to make an offer, please understand if I can't accept your offer. We are Moving out of state and need to get packed up. Please, See my other ads by clicking link below. If you need delivery assistance, let me know. I have a lot more to sell. Texts only please I can't always answer the phone and I won't respond to email. Thank you",,5875039342,,16,,,https://maps.google.com/?q=loc%3A+Vance+court+at+Cindy+lane+South+jordan+UT+US,,$600,power,,Boat and trailer 16ft,https://saltlakecity.craigslist.org/boa/5875039342.html,
23,,,2016-12-09 14:23,"1984 SeaRay Sundancer 245 350 GM Engine, OMC out drive, 2 bimnis, cockpit cover, shower, bathroom, fridge, 6 gallon hot water heater. Great shape, New trailer tires. Call for more info.",,5912698590,,24,,,,,$9500,power, (Riverton),1984 SeaRay Sundancer 245,https://saltlakecity.craigslist.org/boa/5912698590.html,
24,fair,[],2016-12-08 13:46,Will consider trade for enclosed trailer. Runs great. Newer motor. Good trailer and tires. 20 foot. Cabin needs some work. Winterized. Make an offer.,,5911219639,,20,,Larsen mercruiser v8,https://maps.google.com/?q=loc%3A+%32%37%36+west+vine+st+Tooele+UT+US,,$3000,power, (TOOELE),85 larsen cabin cuddy boat inboard newer 305 moving must go.,https://saltlakecity.craigslist.org/boa/5911219639.html,1985
25,good,"['40.803734', '-111.945722']",2016-12-07 12:19,Hi I'm selling a white 1976 boat with motor needs two batteries and a fuel line need gone asap message me if interested willing to work with you on the price,,5909652267,40.803734,16,-111.945722,,"https://maps.google.com/maps/preview/@40.803734,-111.945722,16z",,$700,power, (Salt lake city),White boat,https://saltlakecity.craigslist.org/boa/5909652267.html,1976
26,good,"['39.080500', '-108.449600']",2016-12-07 11:21,"This is the Cuddy cabin model with inboard 165 MERC. This boat has only 240 hours on the engine and has been very well maintained. I am asking $3500 obo. Please contact me for more information if interested in taking a look. I can be reached at 970- 2 one 6- 4811. Thank you, and have a great day.",240,5872180858,39.080500,19,-108.449600,Sea Ray,"https://maps.google.com/maps/preview/@39.080500,-108.449600,16z",Seville,$3500,power, (Clifton),Sea Ray Seville Cuddy 19',https://saltlakecity.craigslist.org/boa/5872180858.html,1987
27,,"['36.991036', '-111.485825']",2016-12-02 09:03,"FOR MORE INFO AND LOTS OF PHOTOS: www.houseboatinglakepowell.com FB ""The Southern Belle at Lake Powell"" Do you want THE ULTIMATE family vacation?  This is it.  If you are considering Lake Powell for more than one year, shared ownership on the Southern Belle is ideal! Moored on the water - slip AA34 - closest dock row to shore (no dry dock transport fee) Each share consists of 1 week in the summer and 1 in the winter. A number of different weeks (timeframes) are available, including weeks in prime season of July-Aug.",,5860941878,36.991036,56,-111.485825,,"https://maps.google.com/maps/preview/@36.991036,-111.485825,16z",,$6000,power, (Wahweap Marina),HOUSEBOAT LAKE POWELL,https://saltlakecity.craigslist.org/boa/5860941878.html,
28,,[],2016-11-30 17:22,"The 247 LSV is one big boat with equally big wakes. Designed for the very social wakeboarding lifestyle, this boat holds a whopping 16 people and plenty of storage for all their gear. This boat is so bold, we decided it was time to amp up the graphics to match its personality. The newly designed Wakesetter ""WS"" insignia is a three-dimensional piece that adds depth with intense reflection, highlights and shadows to the side of the boat. The word ""Wakesetter"" has been reshaped to convey the dominance of the Wakesetter series, with an edgy look. Sweet! This boat is equipped with the 8.1L motor, heater, heated seat, spinning board racks, wetsounds tower speakers, docking lights, bimini, custom snap cover. This boat is being sold by Tommy's Colorado 12900 W 43rd Dr Golden, CO 80403 show contact info Tommys, wake board, wakeboarding, surf, wakesurf, surfing, ski, waterski, slalom, Malibu, axis, nautique, mastercraft, tige, supra, Moomba, correct craft, centurion, supreme, sanger, mb sports, glastron, cobalt, rinker, baja, chris craft, regal, four winns, bayliner, sea ray, chapparal, tahoe, Yamaha, seadoo, mercury, mercruiser, boat, boating, response, wakesetter, vtx, fxi, lxi, txi, mxz, lsv, vlx, a20, a22, a24, t22, t23, 22ve, 24ve, z1, z3, rzr, r20, rz2, rz4, asr, rzx, x2, x25, x10, x15, x20,  x30, x35, x45, x46, x23, x26, nxt, prostar, xstar, super air, SAN, g25,  g23, g21, enzo, avalanche, tomcat, b52, Mobius, mondo, mojo, outback, craz, 205, 209, 210, 215, 226, 220, 230, 233, 244, 240, 400, 450, 550, ssv, launch, raptor, ls3, lsa, indmar, monsoon, pcm, ilmor, supercharged,",0,5899981560,,24,,,https://maps.google.com/?q=loc%3A+%31%32%39%30%30+W+%34%33rd+DR+Golden+UT+US,,$76707,power, (Golden),2010 Malibu Wakesetter 247,https://saltlakecity.craigslist.org/bod/5899981560.html,
29,,[],2016-11-30 17:14,"There are many forms of artistic expression, including functional design, as evidenced by the Wakesetter 23 LSV, which not only handles rough water with grace and stability, but also offers an enticing interior. The inviting interior includes a well-chosen space for the available MUX digital switch panel in the rear lounge. Boat functions, such as theater-style LED interior lighting, rider preset selection, stereo operation and other accessory controls, are accessible from LCD embedded switches. Soft to the touch, yet durable, panels of multi-texture vinyls encase three densities of foam comfort in the seating. Joined by perfectly-aligned seams and well-placed piping, it's clear this boat was built with pride and artistry. This boat is being sold by Tommy's Colorado 12900 W 43rd Dr Golden, CO 80403 show contact info Tommys, wake board, wakeboarding, surf, wakesurf, surfing, ski, waterski, slalom, Malibu, axis, nautique, mastercraft, tige, supra, Moomba, correct craft, centurion, supreme, sanger, mb sports, glastron, cobalt, rinker, baja, chris craft, regal, four winns, bayliner, sea ray, chapparal, tahoe, Yamaha, seadoo, mercury, mercruiser, boat, boating, response, wakesetter, vtx, fxi, lxi, txi, mxz, lsv, vlx, a20, a22, a24, t22, t23, 22ve, 24ve, z1, z3, rzr, r20, rz2, rz4, asr, rzx, x2, x25, x10, x15, x20, x30, x35, x45, x46, x23, x26, nxt, prostar, xstar, super air, SAN, g25, g23, g21, enzo, avalanche, tomcat, b52, Mobius, mondo, mojo, outback, craz, 205, 209, 210, 215, 226, 220, 230, 233, 244, 240, 400, 450, 550, ssv, launch, raptor, ls3, lsa, indmar, monsoon, pcm, ilmor, supercharged,",181,5861501628,,23,,,https://maps.google.com/?q=loc%3A+%31%32%39%30%30+W+%34%33rd+DR+Golden+UT+US,,$67500,power, (Golden),2011 Malibu Wakesetter 23 LSV,https://saltlakecity.craigslist.org/bod/5861501628.html,
30,,[],2016-11-30 17:12,"2007 Moomba Outback V. Looking for a V-drive, but don't want to spend $$$ on a new boat? The Outback V is just your ticket. It offers all the benefits of an inboard v-drive configuration: great low-end torque, superior acceleration, limited bow rise, increased boater safety, superior storage capacity, and true tournament quality wakes combined with a passenger friendly seating area. Reliable performance is standard. Boat is in great condition with only 293 hours! Features: Indmar Assault 325hp, Perfect Pass, 1 Set Board Racks, Ski Rack, Bimini top, Center Ballast, Hydraulic Trim Tab, Stereo This boat is being sold by Tommy's Colorado 12900 W 43rd Dr Golden, CO 80403 show contact info Tommys, wake board, wakeboarding, surf, wakesurf, surfing, ski, waterski, slalom, Malibu, axis, nautique, mastercraft, tige, supra, Moomba, correct craft, centurion, supreme, sanger, mb sports, glastron, cobalt, rinker, baja, chris craft, regal, four winns, bayliner, sea ray, chapparal, tahoe, Yamaha, seadoo, mercury, mercruiser, boat, boating, response, wakesetter, vtx, fxi, lxi, txi, mxz, lsv, vlx, a20, a22, a24, t22, t23, 22ve, 24ve, z1, z3, rzr, r20, rz2, rz4, asr, rzx, x2, x25, x10, x15, x20, x30, x35, x45, x46, x23, x26, nxt, prostar, xstar, super air, SAN, g25, g23, g21, enzo, avalanche, tomcat, b52, Mobius, mondo, mojo, outback, craz, 205, 209, 210, 215, 226, 220, 230, 233, 244, 240, 400, 450, 550, ssv, launch, raptor, ls3, lsa, indmar, monsoon, pcm, ilmor, supercharged,",293,5899968462,,21,,,https://maps.google.com/?q=loc%3A+%31%32%39%30%30+W+%34%33rd+DR+Golden+UT+US,,$29500,power, (Golden),2007 Moomba Outback V,https://saltlakecity.craigslist.org/bod/5899968462.html,
31,,[],2016-11-30 17:11,"2007 Moomba Outback V. Looking for a V-drive, but don't want to spend $$$ on a new boat? The Outback V is just your ticket. It offers all the benefits of an inboard v-drive configuration: great low-end torque, superior acceleration, limited bow rise, increased boater safety, superior storage capacity, and true tournament quality wakes combined with a passenger friendly seating area. Reliable performance is standard. Boat is in great condition with only 293 hours! Features: Indmar Assault 325hp, Perfect Pass, 1 Set Board Racks, Ski Rack, Bimini top, Center Ballast, Hydraulic Trim Tab, Stereo This boat is being sold by Tommy's Colorado 12900 W 43rd Dr Golden, CO 80403 show contact info Tommys, wake board, wakeboarding, surf, wakesurf, surfing, ski, waterski, slalom, Malibu, axis, nautique, mastercraft, tige, supra, Moomba, correct craft, centurion, supreme, sanger, mb sports, glastron, cobalt, rinker, baja, chris craft, regal, four winns, bayliner, sea ray, chapparal, tahoe, Yamaha, seadoo, mercury, mercruiser, boat, boating, response, wakesetter, vtx, fxi, lxi, txi, mxz, lsv, vlx, a20, a22, a24, t22, t23, 22ve, 24ve, z1, z3, rzr, r20, rz2, rz4, asr, rzx, x2, x25, x10, x15, x20, x30, x35, x45, x46, x23, x26, nxt, prostar, xstar, super air, SAN, g25, g23, g21, enzo, avalanche, tomcat, b52, Mobius, mondo, mojo, outback, craz, 205, 209, 210, 215, 226, 220, 230, 233, 244, 240, 400, 450, 550, ssv, launch, raptor, ls3, lsa, indmar, monsoon, pcm, ilmor, supercharged,",293,5899967805,,21,,,https://maps.google.com/?q=loc%3A+%31%32%39%30%30+W+%34%33rd+DR+Golden+UT+US,,$29500,power, (Golden),2007 Moomba Outback V,https://saltlakecity.craigslist.org/bod/5899967805.html,
