,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
90,like new,"['31.567300', '-81.418200']",2016-12-16 11:59,"2012 Carolina Skiff 178 DLV for sale by owner, 2013 Suzuki 90 hp, four stroke engine (200 hours, warranty thru 3/19), Minn Kota I-pilot 24 volt, 80 ft-lb trolling motor, pedestal seat, dual bait wells, seat and console covers, new anti-fouling bottom paint, Lowrance Elite-7 GPS/Sounder, 2013 EZ Loader trailer.",200,5921780482,31.567300,18,-81.418200,Carolina Skiff,"https://maps.google.com/maps/preview/@31.567300,-81.418200,16z",178 DLV,$17500,power," (Townsend, GA)",Carolina Skiff 178 DLV,https://savannah.craigslist.org/boa/5921780482.html,2012
91,good,"['31.989000', '-81.097900']",2016-12-16 10:51,Great little boat for ponds or swallow rivers. Comes with a 50lb thrust trolling motor and trailer.,,5921675000,31.989000,14,-81.097900,,"https://maps.google.com/maps/preview/@31.989000,-81.097900,16z",,$500,power, (Savannah),Jon Boat,https://savannah.craigslist.org/boa/5921675000.html,
92,,,2016-12-16 10:38,"This motor has been brought up to like new condition. It already had low hours but needed an exhaust kit installed so the following is a list of parts and work performed. You won't find a used motor in better condition. It's as close to new as you will buy. Comes with warranty. Work performed and parts installed include the following: - Installation of all new midsection components that have the updated Teflon anti corrosion coating. replaced parts include all components of the dry exhaust system, new oil pan,new brass water tube and new gaskets from bottom of the powerhead down. total price of these parts retails for over 2500.00 - Motor has a new factory $3000.00 computer installed - Complete inspection and cleaning of the oil pump - Clean and remove all old grease from lubrication points and replace with new synthetic grease. - Lower unit removed, pressure tested, gear oil changed and installed new water pump impeller. - Complete fuel system clean and flush including removal and electronic cleaned fuel injectors, removed and clean vapor separator and clean and inspect high pressure fuel pump, replaced low pressure fuel pump with a new one, flushed all fuel lines and fuel rail and replaced fuel filter. - Changed engine oil and filter with synthetic oil - Clean and decarbed cylinders and replaced spark plugs. This motor runs like new and should last for many years if properly taken care of and maintained. Comes with nice stainless prop, controls, wiring harness, gauges, everything you need to run it. You can hear the motor run, shift gears, tilt and trim, etc. before purchase. Trade ins considered. Interested call show contact info",,5910624051,,25,,,,,$8500,power, (Pooler),2005 yamaha 225hp four stroke,https://savannah.craigslist.org/boa/5910624051.html,
93,,[],2016-12-16 09:26,"I have a number of 10 x 20 floating docks that interconnect to make a large platform or one long dock. These use a foam flotation, metal structure, and wood planks on top. I have 20 available and can sell per piece or in one bulk lot at a discount. Located in Charleston SC. Delivery available. MAKE OFFER!!! -email for response-",,5921548239,,20,,,https://maps.google.com/?q=loc%3A+%31%33%30%30+Pierside+St+North+Charleston+GA+US,,$1500,human, (North Charleston),8 x 20 Floating Docks- Interlocking PRICED REDUCED,https://savannah.craigslist.org/boa/5921548239.html,
94,,,2016-12-16 09:00,2001 Sea Ray 215 Express Cruiser 2001 Mercruiser 5.0L (354 Hours) Trailer Included This 2001 Sea Ray 215EC is in nice condition for the model year. This boat has been dry stack stored by the second owner. As of approximately 75 hours run time ago all services are up to date including the manifold and risers which were done by Sea Ray of Savannah. This is a great boat for day cruising and to get a little bit of fishing in at the same time.,,5906114217,,21,,,,,$10000,power," (Bluffton, SC)",2001 Sea Ray 215 Express Cruiser,https://savannah.craigslist.org/boa/5906114217.html,
95,good,"['32.017500', '-80.997000']",2016-12-16 00:34,1999 Caravelle 18 Ft. Boat  is in good condition  and comes with the trailer.  I purchased the boat about a year ago from a firefighter in Florida on St. Johns River which he only ran the boat in freshwater but after  taking the boat out on two different occasions the boat is just too small for me. The boat  runs approximately 32 mph plus.   The steering is a little tight on the boat don't know why.  Please only serious inquiries no dealers. $4850,,5921331653,32.017500,18,-80.997000,Caravelle,"https://maps.google.com/maps/preview/@32.017500,-80.997000,16z",Bow rider,$4850,power, (Savannah Georgia),1999 Caravelle 18Foot,https://savannah.craigslist.org/boa/5921331653.html,1999
96,excellent,[],2016-12-16 00:13,"Roomy, great condition top to bottom motor sailer with diesel inboard in a great location near Atlanta, but on a quiet lake. Liveaboard here for $220 a month or move to the coast and sail the islands or the world. Sleeps 8 in three areas, with privacy, 2 heads one in the aft cabin. Legal waste holding tank. Hot and cold pressure water. AC shore power feed, DC battery system with 3 battery charger. Fully furnished galley, 3 burner stove with oven, refrigerator, microwave, dining table. Rail mounted  Magma grill. Freshwater kept in much better condition than ones you'll find on the coast. No soft spots or cracking in the fiberglass decks. Here you can enjoy fishing, biking, swimming, NO MOSQUITOES due to the water depth and lack of shallow water on the lake edge. Can be moved easily to the coast or elsewhere. I can arrange shipping if you want her moved. Might take a NICE vehicle, car, truck, motor home, pontoon, other boat in trade. This is easily a $60,000 sailboat in it's condition and contents. Great coastal, island boat due to shoal draft and low mast height.  That opens up vast areas other boats can/t navigate. You can do the St. John's and Okeechobee waterways without dropping the mast. Use as a sailboat or motorsailer. Much more economical and stable than a cruiser or trawler. LOA 32.0 Beam 10' 2"" Draft Normal Loading 3.5 feet Draft Max 4' Height of Mast Over Water 43 feet Ballast 3100 lbs. Engine-MD17C Inboard Diesel 36HP You won't find such a well kept boat if it's been in salt water it's entire life.",93,5911636733,,32,,US Yachts,https://maps.google.com/?q=loc%3A+%36%39%30%30+Lanier+Islands+Parkway+Buford+GA+US,Motor Sailer,$23750,power," (Buford, Ga)",Escape to a Liveaboard Comfortable Yacht,https://savannah.craigslist.org/boa/5911636733.html,1977
97,good,"['31.926800', '-81.038100']",2016-12-15 20:18,Legendary Henry O self bailing 15ft boat. 2012 E-Tec 50 hp Evinrude. Less than 100 hours on motor and still under warranty until 2018. Great fishing boat. Includes trailer bimini top fuel tanks. Asking $5500 and will allow test runs if given ample time to put outfit in water. Boat for its age is in good shape.Motor is excellent!,80,5921141279,31.926800,15,-81.038100,Henry O,"https://maps.google.com/maps/preview/@31.926800,-81.038100,16z",,$5500,power, (Savannah),15 ft Henry O Center Console,https://savannah.craigslist.org/boa/5921141279.html,1989
98,good,"['32.173600', '-81.399200']",2016-12-15 19:49,"1988 Stratos 266FS (Fish and Ski) Seating for 5 17.5 feet long Includes: 140hp Johnson 2-stroke (1977), tilt and trim, stainless propeller, new water pump kit installed Hi-Jacker Jack Plate Original Stratos Trailer in good condition New controls with tilt and trim New pedestals for front seats CD player 50lb thrust trolling motor with foot controls Lawrance depth/fish finder (screen is sun damaged but works) dual batteries large fuel tank with dash gauge LED front navigation lights Full windshield (not currently installed) CD player Repair Manual anchor with chain and rope paddle life vests and two ski type life jackets No trades. I do not need help selling this boat.",,5903909857,32.173600,18,-81.399200,Stratos,"https://maps.google.com/maps/preview/@32.173600,-81.399200,16z",266FS,$3500,power, (Eden),17.5ft Stratos 266FS Bass Boat 140hp,https://savannah.craigslist.org/boa/5903909857.html,1988
99,like new,[],2016-12-15 19:13,"2014 Skiff 1765DLX with 60HP Suzuki aprox.20HRS like new. Bought 2015 new, from Custom Marine also did first service. Has bimini top and Humminbird depth & GPS and trailer. Kept in shelter with cover.",20,5905753465,,17,,CAROLINA SKIFF,https://maps.google.com/?q=loc%3A+%32%34%34%30+beautiful+zion+church+rd%2E+pembroke+GA+US,1765DLX,$14000,power, (pembroke),2014 Carolina skiff 1765DLX,https://savannah.craigslist.org/boa/5905753465.html,2014
