,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
0,,,2016-12-20 20:44,"16x48 Tracker Grizzly Jon boat with 40 horsepower Mercury Jet 07' model motor. It is in great shape. Boat has raised transom with tunnel hull. Console steering makes going through shallows a breeze. Trailer has custom pole lights to easily back down boat docks and to load boat. No trades. $8,900. Call or text show contact info",,5887357998,,16,,Mercury,,Tracker grizzly,$8900,power," (Greeneville, TN)",16x48 Tracker Grizzly w/ 40 hp Mercury Jet,https://tricities.craigslist.org/boa/5887357998.html,
1,,,2016-12-20 16:54,Have a like new 5hp mercury.Less than 10 hours of use on it. Will sell for 800. MIGHT trade but trades must be worth around 1200. Mainly lookimg fpr a good utility four wheeler. Will meet in morristown or tazewell area. Email if interested,,5898902646,,15,,,,,$800,power,,5 horse mercury boat motor,https://tricities.craigslist.org/boa/5898902646.html,
2,good,[],2016-12-20 14:58,"THIS IS A 2008 YAMAHA RAPTOR ATV IN GOOD CONDITION. THIS MACHINE HAS BEEN FULLY SERVICED AND READY TO RIDE. ALL PARTS ARE OEM, FACTORY. THIS RAPTURE HAS NEW TIRES AND WHEELS AND THE SUSPENSION, CHAIN AND SPROCKETS ARE IN GOOD CONDITION AS WELL. IF YOU HAVE ANY QUESTIONS PLEASE FEEL FREE TO ASK. MY NAME IS RODNEY AND I HAVE A ATV SHOP ACROSS FROM JAY'S BOAT DOCK AND I WILL BE HAPPY TO SHOW YOU THIS MACHINE. THANKS",,5927192710,,1,,YAMAHA,https://maps.google.com/?q=loc%3A+%31%30%31+jays+dr+GRAY+TN+US,RAPTURE,$3200,power, (GRAY),2008 YAMAHA 700 RAPTOR ATV,https://tricities.craigslist.org/boa/5927192710.html,2008
3,,"['36.283200', '-83.037400']",2016-12-20 14:34,650 star runs great sounds great has good tires leather saddle bags clean clear tn title 30000 miles new plugs throttle cable mastercylinder break caliper and breaks looking to trade for pontoon only can add cash message me with pics of what you have..have helmet to go with it,,5927156350,36.283200,20,-83.037400,,"https://maps.google.com/maps/preview/@36.283200,-83.037400,16z",,,human,,2002 v star,https://tricities.craigslist.org/boa/5927156350.html,
4,,,2016-12-20 14:20,5hp and 10hp evinrude  $ 200 each.         V. G. C,,5885454974,,10,,,,,$200,power, (Church hill),"1960s 5hp,10 hp evinrude",https://tricities.craigslist.org/boa/5885454974.html,
5,,"['36.514400', '-82.547600']",2016-12-20 12:27,Brand New Motor with less that 5 hours on it.  Very/Very Good Condition with Trailer included.  Call or text me with offers at 423-threeeight4-1280,,5910918779,36.514400,220,-82.547600,,"https://maps.google.com/maps/preview/@36.514400,-82.547600,16z",,$9500,power,,Signature SeaRay 220 Bow Rider Mint Condition,https://tricities.craigslist.org/boa/5910918779.html,
6,new,"['36.471000', '-83.555200']",2016-12-20 08:31,"BOUGHT NEW 8-15-2014 (35,240.00) OVER FIVE THOUSAND DOLLARS IN FACTORY OPTIONS. NEVER IN WATER OVER NIGHT. DETAILED AFTER EVERY USE (8 TIMES) STORED IN A AIR CLIMATE CONTROLLED GARAGE. COMES WITH A CUSTOM BUILT COLOR MATCHED TRAILER, WITH SWING AWAY TOUNGE. SAVE OVER 11,000.00  MUST SELL. FIRST 24,000 BUYS IT !! show contact info",55,5903378642,36.471000,20,-83.555200,STINGRAY,"https://maps.google.com/maps/preview/@36.471000,-83.555200,16z",198 LX,,power,,MINT SHOWROON CONDITION 2014 STINGRAY 198 LX WITH ONLY 55 HOURS,https://tricities.craigslist.org/boa/5903378642.html,2014
7,good,,2016-12-20 06:34,18 foot bass tracker with 150Johnson gt. 12/24 volt trolling motor 2 live wells 5 storage compartments. boat run around 55 mph.,,5926554860,,18,,tracker,,1800 tm,$6000,power,,18 ft bass tracker,https://tricities.craigslist.org/boa/5926554860.html,1989
8,,,2016-12-19 22:54,"Have a 63 model fiberglass boat with a Johnson motor. Needs some attention and clean up, hull is strong. Comes with trailer. Would make a good little fishing boat. Will trade on guns or will sell. 500 obo. Call or text show contact info",,5926368470,,14,,,,,$500,power,,14ft fiberglass boat with motor and trailer,https://tricities.craigslist.org/boa/5926368470.html,
9,excellent,,2016-12-19 22:43,"Selling this 2013 bass tracker 175 txw with 60 hp four stroke mercury. it has live well and locking rod storage. Boat is in great shape. $11,000 Boat is in excellent shape. If interested I can provide more pictures. I do not need help selling Any questions, please message me",,5915641613,,17,,Bass tracker,,175 txw,$11000,power, (Parrottsville),2013 bass tracker 175 txw,https://tricities.craigslist.org/boa/5915641613.html,2013
10,excellent,[],2016-12-19 22:18,"I am selling my 1993 Ski Nautique, it has a 351 ford engine and is in excellent condition other then a tear in one of the seats.  I am asking $8500.00 but will consider trades.  I hate to sell it but with the way I work I just don't have the time to use it anymore. Please contact me with any questions at the above number or show contact info",,5926339904,,22,,ski boat,https://maps.google.com/?q=loc%3A+%32%35%38%36+pine+grove+rd+lerona+TN+US,ski Nautique,$8500,power,,1993 ski nautique,https://tricities.craigslist.org/boa/5926339904.html,1993
11,good,"['36.224800', '-83.311900']",2016-12-19 21:32,"Mercruiser 260 Power Steering  Thunderbolt Ignition Nice Boat Big block V 8 Motor,,, , over 20,000 invested , saxcrafice for $ 6500 FIRM ! All paper work Kept in over an inch a thick file, ,,,,,,,, I just have to sell to get a Truck sacrifice sale , you pull away for  $6,500.    may consider a trades with 5,000 Cash .if you got a car or truck worth about $1500 To me this boat looks so nice I would call it a Yacht you would have one of the fastest boat on the lake. or i will trade the solid gold double eagle coin for car , truck or van",,5921003472,36.224800,25,-83.311900,,"https://maps.google.com/maps/preview/@36.224800,-83.311900,16z",,$6500,power, (Morristown),1981 Sea Ray 25 foot boat with Cabin on Deck Mercruiser 260 Power Stee,https://tricities.craigslist.org/boa/5921003472.html,
12,,,2016-12-19 21:29,14ft alum 18hp seahorse johnson  motor w/trailor  v bottom has 2 seats just been painted blue/white trim  with new carpet trailor just been painted with new wires and tail lights motor runs good has troiling motor and 12volt deep cycle marine battery  great boat for lake only $1100,,5916713771,,14,,,,,$1000,power, (tricities tn),14ft alum 18hp jhns.motor w/trailor,https://tricities.craigslist.org/boa/5916713771.html,
13,,,2016-12-19 15:11,"Trailer has brand new tires and it tilts. Boat has 2 new paddles, 2 seats. Good for river or ponds. 12 ft trailer. . Will trade for good  pistol or will sell separate thanks",,5925835618,,12,,,,,$400,human, (Chuckey),Boat and trailer,https://tricities.craigslist.org/boa/5925835618.html,
14,good,[],2016-12-19 14:12,"Hydrasports Bass boat with a 150 Evinrude, 80lb trolling motor, stainless prop, depth finder. Motor recently checked/serviced, new water pump. Trailer in good condition with new tires and rims. Located in South Greeneville on Doyle Davis Road off of Cedar Creek Road. Needs new carpet. Contact Rob or Nick .",,5902612923,,18,,Hydrasports/Evinrude,https://maps.google.com/?q=loc%3A+Doyle+Davis+at+Cedar+Creek+Greeneville+TN+US,175,$4750,power, (Greeneville),1996 Hydrasports 18' Bass Boat,https://tricities.craigslist.org/boa/5902612923.html,1996
15,,,2016-12-19 13:09,62 Evinrude Starflite 4 for parts or rebuild.Complete No Text show contact info,,5905845686,,3,,,,,$200,power, (Kingsport),Evinrude Starflite 4  outboard,https://tricities.craigslist.org/boa/5905845686.html,
16,fair,[],2016-12-19 11:55,"1983 pro-craft fiberglass bass boat. 16'-5"" w/140 hp johnson outboard and trailer.Has fish finder and trolling moter. Asking 700.00 or will consider trade for 14' flat bottom aluminium boat w/ trailer.",,5925509415,,16,,Pro-Craft,https://maps.google.com/?q=loc%3A+%31%32%31%30+ragon+hollow+lane+midway+TN+US,,$700,power, (midway),"16' 5"" bass boat",https://tricities.craigslist.org/boa/5925509415.html,1983
17,,"['36.256900', '-82.690500']",2016-12-19 11:44,1997 Seadoo Challenger jet boat New Seadoo wear ring New stainless steel impeller New SBT motor Comes with all the safety equipment two life jackets & a cover No scams spam or BS Trade or make cash offer. show contact info,,5905209523,36.256900,14,-82.690500,,"https://maps.google.com/maps/preview/@36.256900,-82.690500,16z",,$1,power, (Chuckey),1997 Seadoo Challenger jet boat,https://tricities.craigslist.org/boa/5905209523.html,
18,good,"['36.474100', '-82.830600']",2016-12-19 10:59,I have a 7hp sears outboard. Rare motors and hard to find. It runs great. Needs nothing. I'm wanting to trade it plus boot to a 10-15hp outboard.,,5925417061,36.474100,30,-82.830600,sears,"https://maps.google.com/maps/preview/@36.474100,-82.830600,16z",,$1,power, (surgoinsville),nice boat motor,https://tricities.craigslist.org/boa/5925417061.html,
19,,,2016-12-19 10:50,"Barge  - Fisherman's Delight   -  trolling motor and front seats Barge is in great working order $5,500.00 Mid 1990's -  24' Alumnicraft with trailer 48 Evernrude",,5887344583,,24,,,,,$5500,power," (Johnson City, TN)",24' Alumnicraft Barge with trailer,https://tricities.craigslist.org/boa/5887344583.html,
20,fair,[],2016-12-19 09:19,"16 '  4 ''    SEA  RAY  BOAT   1993     $ 1,000.00     O . B . O . ( CASH ONLY WILL GET THE DEAL . ) CALL JOHN show contact info NO TEXT .",,5889389042,,16,,,https://maps.google.com/?q=loc%3A+%33%31%34%31+Highway+%31%31E+TELFORD+TN+US,SEA RAY,,power,,16 ' 4 ''  SEA  RAY  BOAT  1993,https://tricities.craigslist.org/boa/5889389042.html,1993
21,,"['36.344500', '-82.201500']",2016-12-19 07:10,1985 Chaparral Boats Villain II in very good cond. runs out great has s v8 small block with a 4 barrel dose good on gas 23 ss prop sound system with 6 new speakers int. in good cond. trailer has 4 new tires and lights. also has a new binimi top not shown in the pictures im waiting on some clamps to install,,5902141460,36.344500,19,-82.201500,,"https://maps.google.com/maps/preview/@36.344500,-82.201500,16z",,$7000,power, (elizabethton),1985 Chaparral Boats Villain II,https://tricities.craigslist.org/boa/5902141460.html,
22,new,,2016-12-19 00:08,New in box. Call only show contact info,,5891952410,,25,,,,,$90,human, (Kingsport),New Watershed dry bag largo tote,https://tricities.craigslist.org/boa/5891952410.html,
23,good,,2016-12-18 23:42,Just a fun boat to kick around on with the family. Nothing fancy but a lot of fun. trailer 40hp Johnson The pics were taken summer of 2016. The boat is in my mother's backyard now. Trailer tires need new lug nuts,545,5900784879,,20,,Crestliner,,lx,$3000,power, (Bristol),2000 Crestliner,https://tricities.craigslist.org/boa/5900784879.html,2000
24,excellent,"['36.195700', '-83.275500']",2016-12-18 20:34,Nice z7 with low hours 150 mercury pro xs Hd5 Lowrance On b battery charger,155,5924878329,36.195700,19,-83.275500,Nitro,"https://maps.google.com/maps/preview/@36.195700,-83.275500,16z",,$19500,power, (Morristown),2011 nitro Z7,https://tricities.craigslist.org/boa/5924878329.html,2011
25,like new,,2016-12-18 18:35,5hp and 10 HP evinrude  $200 each5.5 nerds a fuel pump. 10 HP needs road pull.5hp is in mint shape and a great deal  on the pair. Thanks.,,5898630784,,10,,Evinrufr,,Fish,$200,power, (Church hill),5hp and 10 hp evinrude tiller handle,https://tricities.craigslist.org/boa/5898630784.html,
26,,,2016-12-18 18:23,Huge trout fish out!! $4.00 per pound. Cash only. Fish in a pond near Blountville. Practice your fly rod skills. Bring your own tackle. Fun for all ages! Bring your kids and grandkids! Come and fish with Papaw! By appointment only. Monday through Sunday. Please call show contact info,,5887806632,,1,,,,,,human,,BIG TROUT FISH OUT!!,https://tricities.craigslist.org/boa/5887806632.html,
27,,"['36.295400', '-82.490200']",2016-12-18 16:49,i have two nice kayaks$165 each these are sit on yaks very stable get them now before summer this is cheap,,5924648891,36.295400,10,-82.490200,,"https://maps.google.com/maps/preview/@36.295400,-82.490200,16z",,$165,human, (jonesborough),Two Ocean Kayak sit on,https://tricities.craigslist.org/boa/5924648891.html,
28,,"['36.131600', '-82.869200']",2016-12-18 13:37,12ft John boat & trailer w/brand new seats & brand new 45lb thrust trolling motor.. $500 obo call or text 8o3 8l8 seven 924.. Greeneville Tn,45,5900927673,36.131600,12,-82.869200,,"https://maps.google.com/maps/preview/@36.131600,-82.869200,16z",,$500,power, (Greeneville Tn),John boat $500 obo,https://tricities.craigslist.org/boa/5900927673.html,
29,,,2016-12-18 13:30,"Looking for Alumaweld, Duckworth, North River, Fish Rite or ?? for Springers. 18ft-22ft +/- inboard Jet or Outboard Prop. Have cash to purchase now. Can travel anywhere in the greater NW area to purchase. Thank You for contacting me with what you may have to sell. I will take a boat that needs cleaning or minor repair, but no salt issues please. ( Alumaweld, North River, Willie, Raider, North River Commander, Intruder, Bentz, Custom Weld, Thunder Jet, Fish Rite, Almar, Super Vee, Seasport, Super Vee, Formula Vee, Kingfisher, Columbia, Pro Steelheader, Aluminum Jet Boat, Weldcraft, Hamilton 212 Jet, Kodiak )",,5924363967,,21,,,,,$1,power, (Portland),"Want to buy Alumaweld, North River, Duckworth or ??",https://tricities.craigslist.org/boa/5924363967.html,
30,,"['36.535600', '-82.365600']",2016-12-18 13:14,14 ft Jon boat trailer and trolling motor and battery with life jackets 500$ obo,,5924373408,36.535600,14,-82.365600,,"https://maps.google.com/maps/preview/@36.535600,-82.365600,16z",,$500,power, (Blountville),14 ft Jon boat,https://tricities.craigslist.org/boa/5924373408.html,
31,,"['36.235700', '-83.680100']",2016-12-18 11:34,Have 96 playbouy pontoon with 135 merineer motor on it.. comes with 24' tandam axle trailer with surge breaks on both axles.. need to sell help with dr bills text or call show contact info 5500 obo,,5918241304,36.235700,24,-83.680100,,"https://maps.google.com/maps/preview/@36.235700,-83.680100,16z",,$5500,power,,96 playbouy pontoon boat,https://tricities.craigslist.org/boa/5918241304.html,
32,,"['36.224800', '-83.311900']",2016-12-18 00:00,"24ft x 8ft pontoon / boat dock For sale on 24ft aluminum pontoon hull. Makes an excellent dock or boat.  Made with 5 1/4 deck boards.  Ready to put on the water. Also; still can be licensed as a boat if needed. Price $2500 Bring a pontoon trailer to pick it up. Located on Cherokee lake Call for more details 6O6-434-9387 Tags; Douglass lake, Watauga lake, Boone lake, South Holstine lake, Cherokee lake, Norris lake, Tellico lake, watts bar lake, Major lakes in Tennessee include Kentucky Lake, Lake Barkley, Norris Lake, Pickwick Lake, Watts Bar Lake, Old Hickory Lake, Cherokee Lake and Chickamauga Lake.",,5887379231,36.224800,24,-83.311900,,"https://maps.google.com/maps/preview/@36.224800,-83.311900,16z",,$2500,human, (Morristown),24ft x 8ft boat dock,https://tricities.craigslist.org/boa/5887379231.html,
33,good,"['36.568600', '-82.181900']",2016-12-17 22:02,"Wow! We have had so much fun in this sturdy and rugged little unsinkable 23 foot fishing boat!! Surprisingly, with this boat, it's not just about going fishing cause it pulls you for an afternoon ride or blast you up on skis and around for hours with unceasing effort or can be set up to take off on a weekend diving trip for scallops off the gulf coast. Because is it light weight, we pulled it from Tn to the Gulf without any problems and had a ball diving and snorking. At 45 mph, the trim tabs helps it be one the smoothest riding vessels and can be handled with confidence in open sea.  It comes with a hummingbird GPS and fish finder, vhf radio in an E Box, 2006 250 e- tech evenrude engine, down riggers, T- Top, T-bag with life jackets, huge console for 4 tanks and tons of room for our scuba gear and BC storage, live well and lots of other storage. New oil in the lower unit, new tune up and computer evaluation at local boat service in Aug 2016. The motor runs fantastic. The wonderful thing about McKee Craft is it can never sink. It's entirely foam filled and even if cut in half in the water , neither half will sink. It is sitting on a 2003 tandem axel Wecco trailer that has been totally rebuilt and looks great and has new surge breaks and LED lighting.",,5881911243,36.568600,23,-82.181900,McKee Craft,"https://maps.google.com/maps/preview/@36.568600,-82.181900,16z",,$22500,power, (Bristol),🔴Center Console✳️ Fishing Boat 2003 McKee Craft,https://tricities.craigslist.org/boa/5881911243.html,2003
34,new,[],2016-12-17 21:10,"Ideal for pool, lake & beyond. Heavy duty PVC construction 2 person capacity 4 chamber, double hull (DIN chamber) construction Grab line Integrated oar locks",,5881614302,,75,,Solstice,https://maps.google.com/?q=loc%3A+Brookside+Dr+Kingsport+TN+US,30200,$30,human," (Kingsport, TN)",NEW Solstice Voyager 2-Person Inflatable Boat,https://tricities.craigslist.org/boa/5881614302.html,
35,,"['36.131600', '-82.869200']",2016-12-17 19:18,"14 ft canoe, almost 4 ft wide. Really nice, river/lake ready. Comes with 2 paddles and an anchor. Also has a drain.",,5918812559,36.131600,14,-82.869200,,"https://maps.google.com/maps/preview/@36.131600,-82.869200,16z",,$450,human,,14ft canoe,https://tricities.craigslist.org/boa/5918812559.html,
36,,"['36.475118', '-81.806667']",2016-12-17 18:07,"Brand New Sea Eagle 380x Kayak. I believe it is the Deluxe version. Kayak Has Never Been Opened, Never Been Used. The Box with the oars was opened to confirm deluxe seats, all items are still in their original packaging. Item Located in TN. Pick-up Only. No Refunds. (Will Travel to Johnson City for 35$ fee to drop off)",,5923608256,36.475118,12,-81.806667,,"https://maps.google.com/maps/preview/@36.475118,-81.806667,16z",Sea Eagle,$840,human, (Mountain City),Sea Eagle 380X Deluxe Kayak,https://tricities.craigslist.org/boa/5923608256.html,
37,like new,,2016-12-17 15:09,"Pontoon completely restored, front to rear. 3.0 mercruiser inboard engine. cd/radio, pop up shower, cover. I think this boat has every option.. New 2015 trailer. More pictures available upon request. $11,000 obo. All trades considered. truck, flatbed, crewcab, real-estate, ford, chevrolet, toyota, nissan.",,5923381715,,30,,crest,,,$11000,power, (Rogersville),"pontoon $11,000 sale or trade",https://tricities.craigslist.org/boa/5923381715.html,1997
38,,"['36.295400', '-82.490200']",2016-12-17 14:30,I have a 12 ft Fish Master John Boat for sale. It is aluminum. It floats good no leaks. It's not beat up. And it has a good trailer with it. Asking $350 obo. Thanks for looking.,,5923296933,36.295400,12,-82.490200,,"https://maps.google.com/maps/preview/@36.295400,-82.490200,16z",Fish Master,$1,human, (JonesboroughTN),John Boat for sale,https://tricities.craigslist.org/boa/5923296933.html,
39,,"['36.295400', '-82.490200']",2016-12-17 13:57,I have a two man Coleman canoe for sale. It has one paddle with it. It floats good no holes or leaks. Great in the river. Asking $225 obo. Thanks for looking.,,5923273899,36.295400,16,-82.490200,Coleman,"https://maps.google.com/maps/preview/@36.295400,-82.490200,16z",,$1,human, (JonesboroughTN),Coleman canoe,https://tricities.craigslist.org/boa/5923273899.html,
40,good,"['36.471500', '-82.483400']",2016-12-17 11:54,"2005 SunTracker Party Cruiser 32' houseboat-type pontoon boat.  Features air-conditioning, radio, galley with electric refrigerator, microwave, sink, storage cabinets, and dinette inside cabin.  Separate shower room with new porta potty.  Bow lounge seating with new washable, custom-made seat covers. Hard top upper deck accessible by ladder.  Aft deck bench seating can be used as bed enclosed by convertible top.  115 hp Four Stroke EFI Mercury engine.  Fully enclosed helm station inside the cabin.  Has 2 multi-chambered pontoons.  Will consider selling trailer with it.  $23,000 or best offer",,5923081112,36.471500,32,-82.483400,,"https://maps.google.com/maps/preview/@36.471500,-82.483400,16z",,$23000,power," (Kingsport, TN)",SunTracker Party Cruiser Pontoon Boat,https://tricities.craigslist.org/boa/5923081112.html,
41,excellent,,2016-12-17 09:15,Wrangler 120 120 HP Evenrude Outboard Engine Electric Trolling Motor 2 Live Wells New Prop On Board Battery Charger,,5915117455,,18,,Skeeter,,Wrangler 120,$3500,power,,1997 Skeeter Boat with Trailer,https://tricities.craigslist.org/boa/5915117455.html,1997
42,like new,,2016-12-17 09:14,150 HP Yamaha Engine (<90HRS) 2 Live Wells 2 Fish Finders Custom Tarp Radio Step Easy Launch Lots of Storage 24 Volt Trolling Motor On Board Battery Charger 3 Life Jackets,90,5915123144,,19,,Skeeter,,,$30000,power,,2016 Skeeter Boat (Fully Equipped) with Trailer,https://tricities.craigslist.org/boa/5915123144.html,2016
43,,,2016-12-17 09:06,Towee Rivermaster Built 12/14 Rowing frame Standard trailer Custom bow enclosure with battery storage Custom hinged rear casting deck Delivery and credit card sale available,,5915013587,,16,,,,,$4500,human, (Roanoke),Towee Rivermaster,https://tricities.craigslist.org/boa/5915013587.html,
44,,,2016-12-17 07:46,"Looking for a professional shop to redo your upholstery? We have customers that bring boats to us from Kentucky, Georgia, Nashville - near or far... we specialize in marine upholstery and restoration. Look us up - Top Performance Marine Knoxville. Find us on Facebook or call us at - (865) 257-908 FOUR",,5904831660,,21,,,,,$1,human, (Knoxville & Surrounding),Professional Upholstery,https://tricities.craigslist.org/boa/5904831660.html,
45,,,2016-12-17 06:26,Huge trout fish out!! $4.00 per pound. Cash only. Fish in a pond near Blountville. Practice your fly rod skills. Bring your own tackle. Fun for all ages! Bring your kids and grandkids! Come and fish with Papaw! By appointment only. Monday through Sunday. Please call show contact info,,5883302176,,1,,,,,,human,,BIG TROUT FISH OUT!!,https://tricities.craigslist.org/boa/5883302176.html,
46,,,2016-12-17 06:26,"14 ft. Tracker Grizzly welded aluminum boat motor and trailer. Ready to fish or duck hunt. 35 HP Johnson motor that runs great. New Minnkota trolling motor, 40 lb thrust. Has depth finder, 9 gallon fuel tank, bilge pump, carpeted floors,seats excellent condition also has rod holders $3,850.00 obo.",,5881053203,,14,,,,,$3850,power, (Galax VA),Tracker Grizzly,https://tricities.craigslist.org/boa/5881053203.html,
47,good,,2016-12-16 17:44,"I have a 1987 16ft stratos bass boat for sale it has a 90hp motor new carpet ,and been recleared and new batteries just don't use it asking $2,800 o.b.o or will trade for a 87-93 for mustang but it must be drivable call for more details.I dont need help selling  call show contact info",,5910236492,,16,,Stratos,,Bass boat,$2800,power, (Tri cities),1987 stratos,https://tricities.craigslist.org/boa/5910236492.html,1987
48,good,"['36.134200', '-82.416300']",2016-12-16 15:22,1997 CREST PONTOON BOAT 1997 90 HP 4 STROKE HONDA TANDEM HUSTLER TRAILER VERY NICE SHAPE . trade?,947,5922106173,36.134200,24,-82.416300,CREST,"https://maps.google.com/maps/preview/@36.134200,-82.416300,16z",CARRIBEAN,$1,power,,1997 24 ft crest pontoon,https://tricities.craigslist.org/boa/5922106173.html,1997
49,like new,[],2016-12-16 14:49,"2015 cataraft pontoon 14ft. comes with frame and floor. new tires, wheels, troll motor, lights, wiring, three seats. trailer included. great on the river for floating or fishing. very easy to handle. no texts. need no help to sell. call show contact info with questions.",,5892992499,,14,,maxxon tubes,https://maps.google.com/?q=loc%3A+%35%38%37%37+Huff+Creek+Highay+Davin+TN+US,cataraft pontoon,$2900,power," (Davin, wv.)",cataraft pontoon 14 ft. possible trade,https://tricities.craigslist.org/boa/5892992499.html,2015
50,excellent,"['36.295400', '-82.490200']",2016-12-16 12:39,"FOR SALE: PONTOON 2000 Model Suntracker Party Barge   22ft. Long   3Liter. 130HP  Inboard Motor. Excellent condition. Trailer included. Runs great. $11,500. This includes covered slip until May 2017 on Cherokee Lake. PM for more info. We just don't have the time to use it. Trailer included. Many extras!",,5899488384,36.295400,22,-82.490200,Suntracker,"https://maps.google.com/maps/preview/@36.295400,-82.490200,16z",Party Barge,$11500,power, (Jonesborough),PONTOON FOR SALE,https://tricities.craigslist.org/boa/5899488384.html,2000
51,good,"['36.504200', '-82.264500']",2016-12-16 09:52,12 ft boat and trailer 2 motors  450.00 no-email no-text call show contact info,,5921595291,36.504200,13,-82.264500,feather craft,"https://maps.google.com/maps/preview/@36.504200,-82.264500,16z",,$450,power,,12 ft boat,https://tricities.craigslist.org/boa/5921595291.html,
52,,,2016-12-16 01:32,"I think its an 1989, Suntracker Party hut-TOWS AND LAUNCHES GREAT great times had with this boat great dual axle trailer Johnson 48 HP motor needs a tuneup AND FUEL TANK FLUSHED, but is solid boat does 17Mph and sips fuel, will troll down too seating is movable , its a mostly open floor plans, big enough to camp on the water in comfort it doesnt need much but its not perfect the floor was professionally redone, its one sound boat get ahold of me so I can tell you more The boats priced low because of title issue, im not getting the title then selling boat this cheap--just to be clear, details below I bought the boat in Wisconsin 4-5 years ago, but didnt take care of title transfer right away, just cheated and used boat, anyway there was some lost title stuff, but I thought the owner gave me all forms to take care of it, so I went and played and left it for "" later"", then I lost all paperwork, including past owners contact info. now I want to sell, I found paperwork, but now Im told Its not an easy deal like I thought, its a few weeks maybe for process to get paperwork squared away via mail with Wisconsin Licensing dept, before Washington will give me something , SORRY I had no idea, my bad luck I have no worries its not legit, I think the guy was in law enforcement, and Anyway, Im still selling boat NOW, Ive had lots of interest, price is firm, green cash money, Ive updated the pics here, THATS ALL I HAVE, the boats near in Brewster at a friends , he will show it for me, but knows nothing of the boat, hes hard to pin down, so yes it might take some legwork, buts its a big boat and a good price, im not looking for trades or offers, but someone will buy and enjoy this boat, will it be you ? I LIVE ON THE COAST BUT WILL BE IN CENTRAL WASHINGTON MID MONTH TO BE ABLE TO SHOW, its at a private location, it cant be just driven by and seen. thanks for your interest.",,5891263771,,28,,,,,$8500,power, (brewster/chelan area),huge pontoon boat-cheap,https://tricities.craigslist.org/boa/5891263771.html,
53,,"['36.234300', '-83.840300']",2016-12-15 23:02,I have a 1996 alumacraft runs great nothing wrong with the boat at all. Only reason I'm selling it is because I got another one and I don't use it no more. It has a 48 evinrude fish finder at the steering wheel and in front at the troller motor. The live well works great and the trailer is a hurst. Anymore questions just give me a holler.,,5921275497,36.234300,16,-83.840300,,"https://maps.google.com/maps/preview/@36.234300,-83.840300,16z",,$2800,power, (Maynardville),1996 alumacraft,https://tricities.craigslist.org/boa/5921275497.html,
54,excellent,"['36.539900', '-82.725200']",2016-12-15 22:09,""" 22 foot 1996 sweetwater pontoon boat with trailer 60hp suzuki engine with new water pump has an aluminum fixed top over rear section",,5921236582,36.539900,22,-82.725200,sweetwater,"https://maps.google.com/maps/preview/@36.539900,-82.725200,16z",,$7500,power, (church hill),"""22 foot pontoon with trailert",https://tricities.craigslist.org/boa/5921236582.html,1996
