,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
49,,"['42.685400', '-89.128700']",2016-11-30 07:59,"A while back someone from Janesville was selling a custom made/home-made, 2-piece truck rack for hauling 6 kayaks - 2 in the bed under the rack pieces and 4 on the racks; price $75.  I came across the ad, printed it out and one day later it was gone.  I am interested in making a rack like this for hauling our 6 kayaks. (Or purchasing this one if it is still available.) I am wondering if the person that had that one might contact me via email.",,5898939193,42.685400,0,-89.128700,,"https://maps.google.com/maps/preview/@42.685400,-89.128700,16z",,,human,,Wanted: 6 Kayak Truck Rack,https://janesville.craigslist.org/boa/5898939193.html,
50,good,"['42.599472', '-88.709621']",2016-11-29 20:14,"Hi I am just putting my boat out there was planning on selling it in the spring but in Lou of needing some money for my winter guide season I figured I'd test the waters I have a place to store it this winter for free so no need for drastic loss on my end. . .. $3500 obo 14ft deep v mirrocraft 1988 mercury 25hp 2stroke Regular bunk trailer. Not sure what brand? 30lb thrust transum trolling motor 40lb thrust bow mount trolling motor both Minn Kota Rear swivel seat for tiller Front mounted chair on casting deck with storage areas underneath 5gallon gas can Anchor mate with I believe 20lb anchor up front and willing to throw in 15lb rear anchor for rear at right price Did the floor and casting deck last year with all new wood and has always been stored inside any questions that you might have just let me know otherwise thanks for looking! Here is a video of me running wide open last year with all the batteries and gear she ran right around 22-23mph but I feel with a new prop could have hit 25-28mph https://youtu.be/5nGXaB8esSw Also looking at possibly trading for a good running 04 or newer Honda 4X4 ATV must not be junk mine runs good and is reliable yours needs to be the same and if its worth more I have lots of other things to throw in on my end to make it worth the trade. call or text  6O8-four four nine-7five3one Keywords: Fishing Boat,Mirrocraft,Alumacraft,Tracker,Smokercraft,Skeeter,Triton,Rowboat,Mercury,Evenrude, Johnson,Yamaha,Marcum,Vexlar,Humminbird,Lorance,Auger,Four Wheeler,4X4,Snowmobile,Ice Fishing,Tip Up,Fishing Poll,Trolling Motor,Minn Kota,Motor Guide,Flasher,Fish Finder,Rapala,Strikemaster,Eskimo,Honda,Otter,Clam,Frabill",,5898534817,42.599472,14,-88.709621,Mirrocraft,"https://maps.google.com/maps/preview/@42.599472,-88.709621,16z",,$3500,power, (Darian),14ft Mirrocraft complete fishing setup,https://janesville.craigslist.org/boa/5898534817.html,
51,good,[],2016-11-29 16:23,"16' Lowe with 60 hp Evinrude. Bow mounted trolling motor, 3 folding seats plus one casting seat, AM FM stereo, bow and stern Anchormates with anchors, 2 bank battery charger, livewell. Motor runs great. Never has seen a drop of ethanol gas. Has a stainless steel prop. Kept in my garage except when I took it out fishing.",564,5857474108,,16,,Lowe,https://maps.google.com/?q=loc%3A+%32%30%37%36+Walburg+Rd+Burlington+WI+US,1620V,$3999,power, (BURLINGTON),1991 LOWE 1620V,https://janesville.craigslist.org/boa/5857474108.html,1991
52,,,2016-11-29 12:23,"2016 GODFREY SWPE220SLC3 (18697) Use the following link to view more information about this vehicle: http://www.ronhooverconroe.com/lc/1863745 Sweetwater pontoon boats for sale are built by Godfrey pontoon boats, a division of Nautic Global Group, and are one of the leading manufactures in the marine industry. Godfrey has been building pontoon boats since 1958 and has built more pontoon boats than anyone. They have received the highest marks for quality and customer satisfaction year after year. So check out the Sweetwater for sale pontoon boats to see why they are the best value pontoon boat on the water. You can see the Sweetwater pontoon boat at Ron Hoover RV & Marine. BASE VINYL COLOR-GRAY CANOPY WITH PROTECTIVE BOOT DRILLED TRANSOM FLOORING-METRO GRAY FULL DECK LIGHTING-LED UNDERWATER LIGHTS PLAYPEN COVER PRE RIG-SUZUKI RAIL SKIN COLOR-VINO RED SOLID KEEL SKI TOWBAR STEREO WITH BLUETOOTH AND CD PLAYER ADJUSTABLE PEDESTAL AND BASE FOR CAPTAIN'S CHAIR CANOPY, ALUMINUM FORWARD SUPPORT LEGS CAPTAIN'S CHAIR CANOPY FRAME ELEVATED HELM PLATFORM HYDRAULIC-SEASTAR WITH TILT WHEEL HELM PLATFORM FLOORING (STANDARD) LIGHTING-LED UNDER DECK MOOD LIGHTING RAIL FRAME COLOR-SILVER STORAGE, IN FLOOR SKI LOCKER STAINLESS STEEL PULL UP CLEATS TEXAS EDITION-DECALS TRIPLE TUBE PACKAGE CHANGING ROOM Vehicle Details Year: 2016 Make: GODFREY Model: SWPE220SLC3 Stock #: 18697",,5856605800,,22,,GODFREY,,SWPE220SLC3,$45995,power, (Ron Hoover Lake Conroe),2016 GODFREY SWPE220SLC3 (18697),https://janesville.craigslist.org/bod/5856605800.html,
53,,,2016-11-29 12:21,"2013 Hurricane SunDeck SD 187 I/O (9841) Use the following link to view more information about this vehicle: http://www.ronhooverconroe.com/lc/761276 Hurricane deck boats make a beautiful day last longer! Sit behind the wheel and you will instantly know why Hurricane wins the title of Best selling deck boat.  The innovative hull design, enhanced strength-to-weight characteristics and weather reliable electrical components make for a consistently superior performance. Hurricane deck boats guarantees that you will always be comfortable and enjoy entertaining on board. See the full line of Hurricane boats at Ron Hoover RV & Marine. BASE COLOR VINYL ALPHA MARQ KHAKI DIURNAL FUEL DOCKING LIGHT FISH FINDER X40 PRO IN DASH HELM SEAT SINGLE TAN HULL WIDE BAND DARK PLATINUM PREFERRED OPTION GROUP PLAYPEN COVER DARK PLATINUM RUB RAIL STAINLESS OPTION SONY DSXMS60 W/I-POD & 4 SPEAKERS STAINLESS STEEL CUP HOLDERS STD SNAPIN CARPET SAND DUNE SONY TRANSOM REMOTE STERN TABLE VALUE FULL SWIM PLATFORM CANOPY ALUMINUM DARK PLAT FURN SET DARK PLAT TAN FISH PKG SD 187 SS 188 OB WHITE Vehicle Details Year: 2013 Make: Hurricane Model: SunDeck SD 187 I/O Stock #: 9841",,5882602434,,18,,Hurricane,,SunDeck SD 187 I/O,$29995,power, (Ron Hoover Lake Conroe),2013 Hurricane SunDeck SD 187 I/O (9841),https://janesville.craigslist.org/bod/5882602434.html,
54,,,2016-11-29 10:44,2009 MOOMBA MOBIUS LS 22 (21639) Use the following link to view more information about this vehicle: http://www.ronhooverconroe.com/lc/2554240 Vehicle Details Year: 2009 Make: MOOMBA Model: MOBIUS LS 22 Stock #: 21639,,5888099368,,22,,MOOMBA,,MOBIUS LS 22,,power,,2009 MOOMBA MOBIUS LS 22 (21639),https://janesville.craigslist.org/bod/5888099368.html,
55,excellent,"['42.718373', '-89.001212']",2016-11-29 06:11,"For sale is a really nice 1997 Sylvan  17.5 ft open bow.  Runs perfect just had it out yesterday on the wisconsin river upper dells.  There are a couple of flaws as expected with a boat of this age. But it has low hrs and looks great.  Interior is in very good shape and the engine runs excellent. lower unit works as it should.  it is power by the very reliable Mercury  4 cylinder. 140 hp and has a Rebuilt (this year) Alpha 1 lower unit which works as it should.  New prop,  4 speaker stereo with amp and sub. Also has full heavy winter cover and full snap on cover.  New starter and battery this year. Was service by Harbor Recreation. Price.  NOW 4900.00  was just winterized see pics it is a great boat at a great price. looking for pontoon 6500.00 OBO  call six08 373 907 fifty ask for chris",,5897241680,42.718373,18,-89.001212,,"https://maps.google.com/maps/preview/@42.718373,-89.001212,16z",,$4900,power, (janesville),"1997 Sylvan 17.5ft open bow, Clean. reduced price",https://janesville.craigslist.org/boa/5897241680.html,1997
56,,,2016-11-28 13:15,"solid floor and decent carpet. seats are in great shape, no tares. have hard top and brand new foldable binimi top that is currently on it. new stereo and speakers. this price is without trailer and motor but negotiable. will sell 2001 mercury merc 60 that is on it and the trailer. consider trade on plow truck or reasonable offer.",,5855813386,,24,,,,,$2000,power, (edgerton),24ft sylvan pontoon!,https://janesville.craigslist.org/boa/5855813386.html,
57,excellent,[],2016-11-28 12:50,"Here's a classic boat in great condition! Sure to impress, we just took in this used 1996 VIP 1760 Vision bow rider. Features include a super pro ID Eagle, am/fm stereo, full gauges, carpet, glovebox, windshield, launching trailer, mooring cover and a Merc. 3.0L motor. Call, email or stop by Lakeside Marina in Oshkosh, Wisconsin to take advantage of our great seasonal prices on used boats just like this one!",0,5896201434,,17,,VIP,https://maps.google.com/?q=loc%3A+%39%30%32+Taft+Ave%2E+Oshkosh+WI+US,1760 Vision,,power,,1996 VIP 1760 Vision,https://janesville.craigslist.org/bod/5896201434.html,1996
58,excellent,[],2016-11-28 12:16,"This used 2011 Sea Ray 175 Sport is in fantastic shape and is the perfect bowrider for the whole family. Features include full gauges, am/fm CD stereo, bow cushions, bimini top, full mooring cover, launching trailer, swim ladder and  a Merc 3.0L motor. Call, email or stop by Lakeside Marina in Oshkosh, Wisconsin today to see this super clean used bowrider!",0,5896132063,,18,,Sea Ray,https://maps.google.com/?q=loc%3A+%39%30%32+Taft+Ave%2E+Oshkosh+WI+US,175 Sport,,power,,Sea Ray 175 Sport,https://janesville.craigslist.org/bod/5896132063.html,2011
59,good,[],2016-11-28 11:27,"This 1988 Lakeland 1578 Pro fishing boat is a little bit older but in FANTASTIC condition and very well maintained. Perfect for the angler in your family. Features include live well, 2 pedestal seats, carpet, rod holders, Hummingbird 541 Sonar, Minnkota Powerdrive Trolling motor, launching trailer and a 40 HP Mariner motor. Call, email or stop by Lakeside Marina in Oshkosh, Wisconsin for more details and price on this great used fishing boat!",0,5896028126,,16,,LakeLand,https://maps.google.com/?q=loc%3A+%39%30%32+Taft+Ave%2E+Oshkosh+WI+US,1578 Pro,,power,,1988 LakeLand 1578 Pro Fishing Boat,https://janesville.craigslist.org/bod/5896028126.html,1988
60,,[],2016-11-28 11:13,"For more information visit: www.dellsboatshow.com The Wisconsin Dells Boat Show is the western most, true boat show in the state of Wisconsin.  The show features boat dealers who display premiere boat lines ranging from very affordable to exceptionally luxurious.  Other vendors and entertainment are present to add to the experience.  The Wisconsin Dells area is the perfect winter destination with its indoor waterparks and outdoor ski resorts. Location: Woodside Wisconsin Dells Center Dates: Friday, February 3rd, 2017 through Sunday, February 5th, 2017 Friday: 3pm - 9pm Saturday: 9am - 7pm Sunday: 9am - 4pm Admission: Adults = $8.00, Children 12 & Under = Free, Parking = Free",,5895998752,,3,,,https://maps.google.com/?q=loc%3A+%32%31%30%30+River+Rd+Wisconsin+Dells+WI+US,,,human,,"WISCONSIN DELLS BOAT SHOW FEB. 3-5, 2017",https://janesville.craigslist.org/bod/5895998752.html,
61,excellent,[],2016-11-26 12:02,"PRICED BELOW BOOK VALUE! 2003 Glastron 18' Ski & Fish 225hp 4.3L I/O-runs awesome.  A change in priorities is making this opportunity available for you.  Very easy to load/unload.  Seating for 8 easy. Includes: radio, fish finder, built in tackle box, live well, interior accent lighting, sun deck cover, boat cover, 2 batteries, trolling motor, spare tire, snap in carpeting, anchor, stainless prop. Matching EZ Load trailer includes: aluminum step plates, chrome wheels, wide oval tires, spare tire & carrier, surge brakes, swing away tongue. Also have skis, ropes, tubes, life jackets, if interested. Reply or text for more pics, questions.  six o 8 3 four 6 fourteen seventy one. Not in storage yet, can be seen, driven, used still this year! Fish and ski Ski and fish Do it all!",,5893142744,,18,,Glastron,https://maps.google.com/?q=loc%3A+%32%31%30%35+Bootmaker+drive+Beloit+WI+US,,$12995,power, (Beloit),AWESOME BOAT!!! 18' 225hp,https://janesville.craigslist.org/boa/5893142744.html,2003
62,,"['42.359400', '-88.842800']",2016-11-24 21:21,"1994 Polaris SL780 Waverunner Runs & drives great fun steady jetski! Pretty fast as well! Has no card but does have a recent sticker. 1993 Polaris SL750 Waverunner It currently needs a stator as we changed the cdi box. This waverunner is in near mint condition! Comes with registration card. I would really like to keep these 2 together. But will separate if needed. $ 1,950.00 Price includes a homemade 2 place trailer. We also have a bunch of polaris waverunner parts. If interested call: show contact info (Calls only) If N/A leave a message. Or text me @ show contact info (Texts only)",,5848947284,42.359400,10,-88.842800,polaris,"https://maps.google.com/maps/preview/@42.359400,-88.842800,16z",sl 750 & 780,,power,,2 Polaris Waverunners & 2 Place Trailer,https://janesville.craigslist.org/boa/5848947284.html,
63,good,,2016-11-24 18:07,"64' rolladock  steel, plastic wheels, nice stained wood decking. 10 years old and great shape. Delivery options can be discussed.",,5866140161,,64,,Rolladock,,,$1600,human, (Edgerton),Rolla dock,https://janesville.craigslist.org/boa/5866140161.html,
64,good,,2016-11-24 18:07,"1980 baja carerra for sale. Very good shape, clean, inboard/outboard motor 350 mercruser. 22' long with new trailer tires and new exhaust. Trim and tilt last year Runs good. Please call and ask for mike for any more information. 608-449-219eight Thanks for looking. Asking $5500 or trade for camper or sport car of equal value. No trades for Bikes or snowmobiles!",,5866141090,,22,,Baja,,Carrera,$5500,power, (Edgerton),1980 baja carrera,https://janesville.craigslist.org/boa/5866141090.html,
65,,"['42.827200', '-88.742900']",2016-11-24 09:44,"Selling a 2012 alumacraft navigator 175cs in excellent condition.  Come with a 115 4 stroke motor.  Price is firm, so call if your interested.",,5890574418,42.827200,17,-88.742900,,"https://maps.google.com/maps/preview/@42.827200,-88.742900,16z",,$20000,power, (Janesville),Alumacraft navigator 175 cs,https://janesville.craigslist.org/boa/5890574418.html,
66,,"['42.668300', '-89.002500']",2016-11-24 09:44,Selling a motorguide xi5 with pinpoint GPS trolling motor. This unit come with handheld remote and a wireless foot pedal.  Price is firm!  New this unit cost $1600 plus tax and is sold out everywhere.,,5890574166,42.668300,6,-89.002500,,"https://maps.google.com/maps/preview/@42.668300,-89.002500,16z",,$1000,power, (Janesville),Motorguide xi5 with pinpoint GPS,https://janesville.craigslist.org/boa/5890574166.html,
67,excellent,,2016-11-23 13:57,"14 foot semi v jon boat with a 25 Johnson electric start motor.  Good condition.  Comes with duck blind and swivel chairs for hunting and fishing.  Electric bow motor and locator.  Set up for Vexlar but not included.  LCD locator in back.  Rod holders, 12 gal tank.  Trailer in good condition LED lights. Plywood deck that needs to be painted again just haven't gotten around to it.  $4000.00 or best offer.",,5889744153,,14,,Grizzly,,All weld,$4000,power, (Janesville),Fishing/Duck jon boat,https://janesville.craigslist.org/boa/5889744153.html,
68,new,"['42.100133', '-90.156384']",2016-11-23 11:24,"2017 ALUMACRAFT PRO BASS 185 -BOW LIVE-WELL -REAR LIVE-WELL -CENTER ROD BOX -TROLLING MOTOR PLUG -BOW TRIM AND TILT CONTROLS -INSET TROLLER FOOT PETAL HOLDER -3 BOW SEAT BASES -2 DROP SEATS -LARGE IN BOW STORAGE -DECK ROD TIE DOWNS -2 USB CHARGING PORTS -HORN -MINN KOTA TALON -5 PERSON CAP -115 MAX HP -NEW MERCURY FOUR STROKE PRO XS 115 DIAMOND CITY TRAILER -LED LIGHTS -SWING HITCH - SPARE TIRE ALUMACRAFTS NEW 2017 PRO COMES WITH THE VERY REQUESTED FRONT LIVE-WELL, CENTER ROD BOX, FOOT PETAL INSET AND CELL PHONE HOLDER ON THE DASH. -LOTS OF LEG ROOM UNDER THE DASH -ALUMACRAFTS 2 TONE LE PACKAGE BOAT CAN BE RIGGED WITH NEW MINN KOTA OR HUMMIN BIRD ELECTRONICS OF YOUR CHOICE M&M MARINE YOUR ALUMACRAFT DEALER STOP IN AND CHECK OUT OUR HUGE 2017 ALUMACRAFT LINE UP OVER 20 JON BOATS OVER 15 DEEP VS IN STOCK WITH MORE ON THE WAY MERCURY, HONDA, ETEC, AND MUD BUDDY DEAR AND SERVICE CENTER! FOR MORE NEW OR USED BOAT MOTORS OR BOATS CHECK OUT OUR WEB SITE http://mmmarineinc.com/ OR LIKE US ON FACEBOOK FOR NEW INVENTORY UPDATES @MNMMARINE THANK YOU!",0,5889494852,42.100133,18,-90.156384,ALUMACRAFT,"https://maps.google.com/maps/preview/@42.100133,-90.156384,16z",PRO 185,,power,,2017 ALUMACRAFT PRO BASS 185,https://janesville.craigslist.org/bod/5889494852.html,2017
69,,"['42.359400', '-88.842800']",2016-11-23 02:05,"Boat Dock / Pier This is a custom dock we made for our 20' pontoon boat. The base is aluminum made from a shore station. So a lot of money and time went into this project. It measures approx W 8'.6"" x L 9'.3"" The plank is 11'.1"" The lumber is treated. Nice solid unit the side supports also can be used as steps. $ 800.00 IL 61065 Open to nice trades as well if we can use them. Wish list items with real value ATV UTV Motorcycle truck sled, waverunners ect. Text show contact info Or Call show contact info",,5844831883,42.359400,9,-88.842800,,"https://maps.google.com/maps/preview/@42.359400,-88.842800,16z",,,human,,Boat Dock / Pier,https://janesville.craigslist.org/boa/5844831883.html,
70,,"['42.562000', '-89.086000']",2016-11-22 12:18,Offering to pull your boat from the water and take it to your storage. Have a collapsible trailer that is also available for rent.,,5854392643,42.562000,28,-89.086000,,"https://maps.google.com/maps/preview/@42.562000,-89.086000,16z",,$1,power, (Beloit),Pontoon boat hauling,https://janesville.craigslist.org/boa/5854392643.html,
71,,"['42.668300', '-89.002500']",2016-11-22 09:33,"Hurricane 188 w/Mercruiser 4.3. Has cover, fish finder, bimini. Price includes shipping. Call show contact info or show contact info",,5868846074,42.668300,19,-89.002500,,"https://maps.google.com/maps/preview/@42.668300,-89.002500,16z",,$11500,power," (Naples, FL)",2005 Hurricane 188 - REDUCED!,https://janesville.craigslist.org/bod/5868846074.html,
72,,"['42.668300', '-89.002500']",2016-11-22 09:32,Monterey Explorer 240 Sport 2002 bravo three outdrive 5.0 liter MerCruiser very clean Full canvas cover stereo. Shipping included. Call show contact info or show contact info,,5868710956,42.668300,24,-89.002500,,"https://maps.google.com/maps/preview/@42.668300,-89.002500,16z",,$20000,power," (Naples, FL)",2002 Monterey Explorer 240 Sport with 5.0L Mercruiser,https://janesville.craigslist.org/bod/5868710956.html,
73,,"['42.668300', '-89.002500']",2016-11-22 09:32,"All the bells & whistles you'd expect on a very nice family bowrider. 5.0L 260 hp Rack-Kept, Low Hours, Like New! Best Searay out there for the price. Includes shipping. Call the office show contact info or show contact info",,5868742411,42.668300,20,-89.002500,,"https://maps.google.com/maps/preview/@42.668300,-89.002500,16z",,$28500,power," (Naples, FL)","2012 Searay 200SD 5.0L 260 hp Rack-Kept, Low Hours, Like New!",https://janesville.craigslist.org/bod/5868742411.html,
74,excellent,,2016-11-22 01:22,great fishing boat easy for older or younger guys very light easy to maneuver by yourself 40hp Johnson starts rite up every time looking to get a camper instead as I got a new boat and don't need anymore thanks make me an offer!,,5845067834,,18,,lowe,,,$4000,power, (delavan),lowe 40hp Johnson fishing boat,https://janesville.craigslist.org/boa/5845067834.html,
75,good,,2016-11-21 22:35,"Just listed is this nice 1996 four Winns sundowner 245. Powered by a 5.8l Volvo, this will be a great family boat with a large cockpit for entertaining in the day time, and a cabin for overnights at the dock. This one is priced to sell, call today for a appointment. Don't need help selling thank you.",0,5847540339,,21,,Four winns,,245,$9995,power, (Antioch),1996 four winns 245 SUNDOWNER,https://janesville.craigslist.org/bod/5847540339.html,1996
76,,"['41.788600', '-90.270900']",2016-11-21 17:17,"D&K MARINE REPAIR IN CAMANCHE IOWA HAS A 20FT FLAT BOTTOM BOAT ON END OF YEAR CLOSE OUT SALE. THIS BOAT HAS NOT HIT THE WATER EVER!!! THIS BOAT WOULD BE GREAT FOR A HUNTER OR A FISHERMAN WITH ALL THEIR GEAR THIS BOAT HAS ALOT OF ROOM. HERE ARE SOME OF THE AWESOME FEATURES THIS BOAT COMES WITH: *EXTENDED DECK *TROLLING MOTOR BRACKET *OVAL HOLE FOR STORAGE *OVAL HOLE FOR STORAGE *REAR POD SEATS *SEAT BASES INSTALLED *ELECTRICAL HOOKUPS THIS BOAT SITS ON A EZLOADER TRAILER THAT CAN ALSO BE PURCHASED FOR $2,000. HERE ARE SOME OF THE FEATURES THIS TRAILER HAS: *2800LBS *SWING AWAY TONGUE *SPARE TIRE *FOLD AWAY *LED LIGHTING *GALVANIZED IF WANTING TO PURCHASE A MOTOR WE CAN GET ANY MAKE TO ADD TO THIS PACKAGE. FOR ANY QUESTIONS PLEASE CALL show contact info HOURS ARE M-F 9-5:30 D&K MARINE REPAIR 2403 7TH AVE CAMANCHE IOWA 52730 WE ARE A FULL SERVICE MARINE SHOP",,5887117590,41.788600,20,-90.270900,,"https://maps.google.com/maps/preview/@41.788600,-90.270900,16z",,$6300,power, (camanche),2015 WELD-CRAFT 2070  UV TILLER,https://janesville.craigslist.org/bod/5887117590.html,
77,new,[],2016-11-21 12:00,"This 2017 Chaparral 226 SSI is a true combination of luxury and versatility. Whether you want to just anchor and lounge on the spacious chaise or go screaming across the lake while you cut through waves this boat is sure to be a favorite for the whole family. Features include an aft sun deck with chaise lounge, anchor locker with anchor keeper and overboard drain, backlit gauges with dimmer switch, bluetooth AM/FM Stereo, cockpit drainage system, constant light rocker switches with power-on indicators, custom bucket seats with flip-up bolster cushions, custom molded fiberglass side panels with padded armrests, dual coolers - one built-in and one carry-on, dual fuel fills for easy access from either side, ipod usb hub and mp3 jack, bimini top, cockpit and bow cover, fire extinguishing system, powder coated tandem axle trailer with galvanized wheels, and a Mercury 4.5L MPI 1.62 Alpha 250 HP Catalyst motor. Call, email or stop by Lakeside Marina in Oshkosh, Wisconsin for more information on this gem of a new boat!",0,5886600100,,22,,Chaparral,https://maps.google.com/?q=loc%3A+%39%30%32+Taft+Ave%2E+Oshkosh+WI+US,226 SSI,,power,,2017 Chaparral 226 SSI,https://janesville.craigslist.org/bod/5886600100.html,2017
78,like new,[],2016-11-21 11:11,"We just brought in this super clean used 2014 244 Chaparral Sunesta with features that include a convertible top, bow cover, cockpit cover, compass, stereo, dual batteries, digital depthfinder, fire extinguisher, horn, tilt wheel, sink with water, transom/bow shower, bow ladder, porta potti, snap in carpet, EZ Loader trailer and Merc 350 Mag BIII. Call, email or stop by Lakeside Marina in Oshkosh, Wisconsin to learn more about this super clean used boat!",58,5886504043,,24,,Chaparral,https://maps.google.com/?q=loc%3A+%39%30%32+Taft+Ave%2E+Oshkosh+WI+US,244 Sunesta,,power,,2014 Chaparral 244 Sunesta,https://janesville.craigslist.org/bod/5886504043.html,2014
79,,"['42.735500', '-89.040500']",2016-11-21 11:02,New water pump and housing. New oil in lower end just replaced. 2 new batteries. 72 lbs thrust trolling motor. 1983 17 ft open bow. 120 mercruiser. Power trim and old fashioned fish finder. Stickered til 2019. Comes with trailer. I would change out the seats but they aren't bad. Just had it on the water a couple weeks ago. But I'm not going to get to use it as much as I'd like so I need to sell it. Text if interest. Could possibly deliver for a reasonable distance.,,5850959466,42.735500,17,-89.040500,,"https://maps.google.com/maps/preview/@42.735500,-89.040500,16z",,$800,power, (Janesville),Boat need gone runs great obo updated price,https://janesville.craigslist.org/boa/5850959466.html,
80,,,2016-11-21 10:27,"**Look for Solo Dock at a Lake Home & Cabin Show near you.** http://lakehomeandcabinshow.com/ Madison WI January 27-29, 2017 Minneapolis MN February 10-12, 2017 Chicago IL March 10-12, 2017 Solo Dock is an aluminum tip-in dock that one person can install, level and remove without getting into the water. See pictures and videos at www.SoloDock.com. *Ask about our new Solo Wheeler Dock Mover to transport dock sections and decking for any dock. Call show contact info for a quote today. New Dealers Wanted",,5886387607,,6,,,,,,human,,SOLO DOCK ALUMINUM TIP-IN DOCK  - INSTALL WITHOUT GETTING IN THE WATER,https://janesville.craigslist.org/bod/5886387607.html,
81,excellent,,2016-11-20 18:59,"2016 Godfrey Sweetwater 22' Tri-Toon with 150 h.p. Yamaha 4 stroke.  This boat only has 26 hours on it.  It has lifting strakes on both sides of the center toon and on the inside of the outside pontoons.  This pontoon handles and performs great.  I'm getting 42 M.P.H with 2-3 people, loaded down with 8 people and coolers etc... I still got 38 M.P.H. out of it.  It comes with 2 props, one stainless steel.   It has a changing room, Sony stereo with 4 speakers, Ski-Tow bar, padded sea weave flooring, Lawrence fish/depth finder, Sea Star hydrolic steering, and the now popular quad lounge layout.  It also comes with a full cover. The 2016 Shorelander bunk trailer is included and pulls and docks very nice.  I have already had the break in service completed.  My schedule is tight so please don't call unless you are serious about buying a tri-toon.  The sticker list on the boat alone was over $51,000.  I'm asking $36,000 for the entire package.  I will consider serious offers. show contact info",22,5843209325,,22,,Godfrey,,Sweetwater,$36000,power, (Fort Atkinson),Pontoon 22' Tri-Toon,https://janesville.craigslist.org/boa/5843209325.html,2016
82,,[],2016-11-20 15:11,"12 foot barely used aluminum Mirro Craft Boat, comes ready with everything you need to travel and use now: Mercury 15 horse four stroke motor, gas tank, Karavan trailer, oars, boat cover, trolling motor, battery, two anchors, and seat cushions. $3,500 OBO",,5885449538,,12,,Mirro craft,https://maps.google.com/?q=loc%3A+%38%30%31%34+North+Robert+Drive+Evansville+WI+US,,$3500,power," (Evansville, WI)",12 foot Mirro Craft - Priced to sell,https://janesville.craigslist.org/boa/5885449538.html,
83,,,2016-11-20 11:37,"My grandfather passed this boat onto me about 6 years ago. He was the 2nd owner, and had bought it from the original owner in the late 60s. It has twin 35hp Gale Sovereign engines, which are highly sought after. He said it runs great and the engines would only need a basic tune-up. The boat has always been garage stored. The boat was mint green in color, so I repainted the interior a tan color, stripped the top down to the bare wood and began refinishing. I've primed and began painting the sides red. The bottom is a black fiberglass. I also had new tires and bearings put on the trailer. I have all original parts, and it also has a leather canopy that attaches behind the windshield.",,5885136944,,16,,Chris Craft,,,$5000,power," (Naperville, IL)",1960 Chris Craft kit boat 16',https://janesville.craigslist.org/boa/5885136944.html,1960
84,,,2016-11-20 07:59,1981 15.5ft glastron boat 1990 mercury 60 hp motor w/power trim 2 fish finders 45 lbs trolling motor new this year 2 deep cycle marine batteries new last year has marine stereo system clean boat everything works and runs good ready for fishing 2200 obo,,5884858868,,15,,,,,$2200,power, (Janesville),1981 glastron,https://janesville.craigslist.org/boa/5884858868.html,
85,,[],2016-11-19 13:06,"HAVE VIDEO OF MOTOR ON MY SMALL BOAT EARLIER THIS MONTH; RUNNING NICELY DOWN THE RIVER. I ADDED A NEW RECOIL BECAUSE THE OLD ONE BROKE AND THE NEW ONE WILL NOT WORK RIGHT. IT SLIPS AROUND...I DO NOT KNOW WHAT IS WRONG. I HAVE $125 IN NEW PARTS IN THE MOTOR. IT RAN FULL THROTTLE UP THE RIVER, SOUNDING PRETTY GOOD. AFTER THAT THE RECOIL BROKE. I GOT NEW RECOIL, BUT IT DOESN'T SEEM TO WORK. I CAN EMAIL  THE VIDEO OF MOTOR TOOLING ME DOWN THE RIVER. JUST $90 FOR MOTOR",,5872885099,,1,,,https://maps.google.com/?q=loc%3A+%38%31%31%35+NORTH+STONE+FARM+ROAD+EDGERTON+WI+US,,$90,power, (EDGERTON),7.5 sears gamefisher outboard motor,https://janesville.craigslist.org/boa/5872885099.html,
86,,,2016-11-18 20:06,1975 16ft tahiti speedboat with trailer needs tlc and floor would make a great dragboat rated for 165 hp motor $350 obo,,5862185372,,16,,Tahiti,,,$350,power, (beloit),1975 16ft tahiti speedboat with trailer,https://janesville.craigslist.org/boa/5862185372.html,
87,good,,2016-11-18 16:33,I HAVE FOR SALE A GREAT FISHING BOAT NO MOTOR.OMES WITH TRAILER IT IS 17 FT RANGER NEEDS A LITTLE WORK.WE HAVE USED IT FOR A COUPLE YEARS BUT I BOUGHT A DIFFRENT BOAT LAST YEAR AND DONT NEED THIS ONE .PLEASE SEE PICTURES WOULD LIKE GONE BY THE WEEKEND,0,5871987999,,17,,,,,$600,power, (JANESVILLE),PRICE JUST DROP ON BOAT AND TRAILER,https://janesville.craigslist.org/boa/5871987999.html,1979
88,,"['41.888600', '-88.202200']",2016-11-18 14:57,"Like new, excellent condition. Only 8 hours with custom 2 ski trailer. 1800cc Yamaha cover, 2 new neoprene vests. Only in the water twice.",8,5882649711,41.888600,11,-88.202200,Yamaha,"https://maps.google.com/maps/preview/@41.888600,-88.202200,16z",FZS,$11000,power,,Jet Ski Yamaha FZS Only 8 hours,https://janesville.craigslist.org/boa/5882649711.html,2015
