,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
40,,"['41.838400', '-96.467100']",2016-12-16 15:01,21' Yamaha jet boat 2 - Yamaha 110 engines 50 gallon fuel tank 10 person seating Ski tower with speakers ladders in front and back of boat storage in floor I've had this boat for 5 years and have not had the time to enjoy this boat since I've had a kid.  Someone needs to be able to enjoy it more than I have.  The boat sits in a shed year round and has been serviced each year. Only serious inquires only.  Call 4O2-38O-488O Tony,,5922161687,41.838400,21,-96.467100,yamaha,"https://maps.google.com/maps/preview/@41.838400,-96.467100,16z",AR210,$20000,power,,2006 Yamaha AR210 Jet Boat,https://omaha.craigslist.org/boa/5922161687.html,2006
41,like new,,2016-12-15 14:00,"2009 Hobie Wave 13' Like new condition One owner Stored inside Complete with rigging, sail, trailer, spare tire & tongue jack with wheel.",,5920742253,,13,,Hobie,,Wave,$4900,sail, (Elwood),2009 Hobie Wave,https://omaha.craigslist.org/boa/5920742253.html,2009
42,excellent,,2016-12-15 09:16,"Selling my 2004 Sea Doo RXP 215.  This machine has 140 hours.  Always been well kept and stored in garage.  Super quick machine and will go 70 mph easy!  Do Not need help selling Thank You!   Would Trade for Polaris pro mountain snowmobile or similar! Tags: sea Doo, jet ski, boat, Polaris, snowmobile",140,5920297612,,8,,Sea Doo,,RXP 215,$5000,human, (Tekamah),2004 Sea Doo RXP 215*Jet Ski*,https://omaha.craigslist.org/boa/5920297612.html,
43,excellent,"['42.569300', '-96.712800']",2016-12-15 08:49,"I have several retired pontoon boats that I have converted or am converting to boat docks. All are aluminum. Some have motors-some don't. Some have side and end fence panels-some don't. Some have trailers-some don't. Most have motor support and solid tie points to anchor docks or tie boats. All are approximately 8 ft wide and 20 ft, 24 ft, or 28 ft long. Priced $1750 to $3000 each. show contact info NO text or email answered.",,5904827156,42.569300,28,-96.712800,,"https://maps.google.com/maps/preview/@42.569300,-96.712800,16z",,$1750,power, (Eastern Nebraska),Boat Dock Collection for Sale,https://omaha.craigslist.org/boa/5904827156.html,
44,,,2016-12-14 21:32,83 75 horse Johnson with power tilt and trim and completely gone through and runs excellent all ready to be mounted on your boat which weekend do if you need,,5879975292,,21,,Johnson,,,$1400,power, (Fairmont boat Bonanza),"1983 75 HP Johnson power tilt trim $1,400 obo",https://omaha.craigslist.org/boa/5879975292.html,1983
45,good,"['41.545400', '-96.161700']",2016-12-14 21:23,For sale is a 1989 bayliner capri boat with trailer. The boat has an 85 horse force outboard engine. Interior on the boat is probably an 8 out of 10. Trailer is a nice galvanized trailer tires and bearings are good has led lights to. Has a cd player and depth finder. Its been a great boat with zero issues just looking to upgrade asking $3200 obo,,5919913372,41.545400,18,-96.161700,Bayliner,"https://maps.google.com/maps/preview/@41.545400,-96.161700,16z",Capri,$1,power, (Blair),1989 bayliner capri,https://omaha.craigslist.org/boa/5919913372.html,
46,,"['41.149700', '-95.909900']",2016-12-14 20:51,12 ft.fishing boat,,5919887222,41.149700,8,-95.909900,,"https://maps.google.com/maps/preview/@41.149700,-95.909900,16z",,$300,power, (Bellevue/surrounding area),Boat,https://omaha.craigslist.org/boa/5919887222.html,
47,like new,"['41.210400', '-96.169800']",2016-12-14 15:35,"SUPER NICE!! In fact it was so clean when I bought it I wasn't even looking to buy a boat but couldn't pass up on this one because it was in such amazing condition. Just over 100 total hours on it! Tahoe Q5i Engine- This is the larger 220HP Fuel Injected Engine of the 2 V6 motors. Engine is a MerCruiser 4.3 mpi 220HP w/Alpha One Drive. Tahoe 19' Q5i Boat- This being a crossover sport/ski and fish package it has literally every accessory you need to go boating or fishing for all occasions! Comes with skis & rope, water tube and rope, DiscGo (knee board), Anchor & 50' rope, 2, 25' mooring ropes, 2, dock bumpers, 4-5 (safety orange) life jackets & 4 quality water ski jackets, orange safety flags. Boat features include: Dual Marine batteries Hummingbird Fish Finder 597ciHD w/onboard GPS Wireless Trolling Motor w/hands-free foot control Bow and Transom, removable captains, swivel chairs for fishing Transom 'Live Well' Transom Anchor storage Outboard Power Tilt/Trim Swim Step w/fold down ladder AM/FM/MP3/CD player with sub woofer speakers LED 'Bright White' Floor lights Fire Extinguisher Snap on/off cushions for easy cleaning and upkeep Tons of floor and seat storage from front to back Very little carpet for ease of maintenance and clean up All original manuals, books and keys Factory Extras include: Single axle brake upgrade, Tahoe rope ratchet mooring cover, Bimini Top w/aluminum frame and drop down privacy room for changing on the boat. The matching trailer has a swing tongue for ease of storing, trailer coupler lock and ball lock for on and off the tow vehicle safety & theft prevention, trailer brake assist, proper size tow ball and bar for 2"" receiver included, new felt covered trailer boards. Here are the size and weight specifications for storage and towing: Boat Length- 19' 5"" Trailer Width- 8' 4"" Storage Length (w/swing tongue)- 20' 4"" Storage Height (bimini top down)- 6' 4"" Total Towing Length- 23' 6"" Total Weight- 3,258lbs. Max Person Capacity- 8 person This boat is fully ready for boating or fishing now, but it was just professionally winterized and is currently being stored indoors for the season. However, now is still the time to buy this pristine, all-included, beauty.  Otherwise if you wait till spring it will run a couple to a few thousand dollars more just due to the seasonal demand.  So now is the time to jump on a deal!! Local buyers only and I do not need help selling. Please call Shawn today at show contact info Thank you!",110,5896422429,41.210400,23,-96.169800,Tahoe/Trailstar,"https://maps.google.com/maps/preview/@41.210400,-96.169800,16z",Q5i,$21495,power, (Southwest Millard),2011 Tahoe Sport Ski & Fishing Boat- 19',https://omaha.craigslist.org/boa/5896422429.html,2011
48,excellent,"['41.264200', '-96.120600']",2016-12-14 13:13,"1996 Nautique, 18', Direct Drive Drive inboard, 376 hrs. interior and hull in excellent condition. single axle trailer in excellent condition.. Keywords: ski, wake board, Mastercraft, X Star, Crownline, Crestliner, Malibu, Moomba, Supra, Supra Launch SS, SS, Air Nautique, Ski Nautique, Axis, Connelly, Hyperlite, monson, Ronix, Chapparal, Regal, wakesetter, Larson, Glasstron, Ebtide, shore Landr, ranger, Tracker, Tiger Shark, Sea Doo, Polaris, Kawasaki, Yamaha, Suzuki, Lowe, ski boat, jet boat, wakeboard boat, shorestation, South bay, Hurricane, Starcraft, Stingray, VIP, Bayliner, Fasdeck, bowrider, closed bow, Super Sport, Super Air Nautique, Celebrity, Sunbird, Cobalt, Ski Supreme, Response, Wakesetter, Wake setter",376,5890367650,41.264200,18,-96.120600,Correct Craft,"https://maps.google.com/maps/preview/@41.264200,-96.120600,16z",Nautique,$15000,power, (Omaha),Ski Nautique Boat Excellent Condition,https://omaha.craigslist.org/boa/5890367650.html,1996
49,,"['41.545400', '-96.161700']",2016-12-14 12:06,Hello I have a 1968 Tom Sawyer boat with a very nice trailer for sale the trailer would be great to make a homemade trailer out of the but needs work and doesn't have a motor my reason for selling is because I don't need it as I just got a utility trailer the other day,,5919206671,41.545400,16,-96.161700,,"https://maps.google.com/maps/preview/@41.545400,-96.161700,16z",,$250,power,,1976 Tom Sawyer boat with nice trailer,https://omaha.craigslist.org/boa/5919206671.html,
50,excellent,[],2016-12-14 05:12,Less than 100 hours on the Volvo Penta engine. In great shape and has matching trailer. Serious offers only. Currently in storage with shrink wrap for protection.,900,5918729935,,18,,Four Winns,https://maps.google.com/?q=loc%3A+Coronado+Circle+at+%39th+Street+Carter+Lake+NE+US,180,$10000,power, (Carter Lake),Four Winns I/O 18ft boat and trailer,https://omaha.craigslist.org/boa/5918729935.html,2009
51,excellent,,2016-12-13 22:12,"2003 Crownline 202br (20 foot Open Bow), Black and white, ONLY 205 hours, Mercruiser 5.7L EFI V8 Engine, 300 Horse Power, Captain Calls Exhaust, Alpha One Outdrive, Stainless Steel Prop, Sony blue tooth CD player stereo, Matching Prestige Trailer, 4 Dock Ropes, 2 Bumper for Docking, 3 New Life Jackets, 1 Set of Skis with Ski Rope, Ski Tube with Tow Rope, Bimini Top, Custom Cover I bought this boat new and it has always been stored inside, winterized every year (engine oil and outdrive oil changed, engine fogged, fuel treated, and filled with antifreeze). New battery last year. New trailer tires and bearings last year. The boat needs nothing - Please call Chris@ show contact info or Kristina@ show contact info",205,5875739458,,202,,Crownline,,202br,$21500,power, (Omaha),***Crownline 202 BR excellent condition ***,https://omaha.craigslist.org/boa/5875739458.html,2003
52,good,[],2016-12-13 21:08,"NO TEXT NO TEXT NO TEXT COT IT? OK IF ITS POSTED ITS FOR SALE..........HAVE A 1994 SCARAB THUNDER 31' 2 OWNER WITH PURPLE HURRICANE PAINT SCHEME (FACTORY) 2 BIG BLOCK CHEVY 502 @ 500HP EACH FULL ROLLER ENGINE WITH HUGE INTAKES AND 850 DOUBLE PUMPER CARBS AND RECTANGLE PORT HEADS .GILL EXHAUST,TRIM TABS,HYD.STEER ALL THE GOODIES.SITS ON 3 AXLE ALUMINUM TRAILER....NEEDS SOME UPOLSTERY WORK ON REAR SEAT AND HATCH...OVER ALL IN GOOD SHAPE STORED INSIDE AND COVERED WITH A TARP....DOES HAVE ONE ENGINE REMOVED AND APART ...READY TO REASSEMBLE....WAY UNDER THE MONEY WILL TRADE FOR CASH$$$$$$$$ OR LAND HOUSES ???... SCOTT.....THIS ALL I CAN GET TO FOR PICTURES......ATTENTION TO ALL WEASELS....THIS IS A NO WEASEL ZONE ...PLEASE ABIDE BY ...THE DO NOT CONTACT FOR GOODS OR SERVICES ........ONLY EXCEPTION IS IF YOU TRULY ARE DEALER AND IDENTIFY THAT QUICKLY IN YOUR PHONE CALL......NOOOOOO TEXT...AND YOU HAVE A CUSTOMER ALREADY THAT IS INTERESTED IN THE BOAT.... THEN I WOULD BE WILLING TO WORK WITH YOU .....SORRY TO MANY WEASELS LOOSE OUT THERE!!!!!....AGAIN NO TEXT IF YOU ARE SERIOUS PLEASE CALL ONLY....THANKS RS KENNEDY",,5884350946,,33,,WELLCRAFT,https://maps.google.com/?q=loc%3A+%34%31%38+HWY+%39%31+dodge+NE+US,SCARAB THUNDER,$28886,power, (snyder ne),1994 wellcraft scarab thunder twin 502 big block chevy power 1000hp,https://omaha.craigslist.org/boa/5884350946.html,
53,like new,,2016-12-13 20:26,Nice boat for pond jumping. 1 person can load it in their truck alone. New battery and 30lb trolling motor. Motor can be mounted on front or back. call or text 402 nine five 7 zero 711,,5918480273,,12,,sun dolphon,,,$850,power, (columbus),bass boat,https://omaha.craigslist.org/boa/5918480273.html,
54,,"['41.220700', '-97.157200']",2016-12-13 08:36,For sale is a 1971 Glaspar 16' boat with a 65hp Mercury Engine. Boat is in good shape for its age and the motor runs good. Comes with trailer. Asking $750. Contact Andrew show contact info,,5890559154,41.220700,16,-97.157200,,"https://maps.google.com/maps/preview/@41.220700,-97.157200,16z",,$750,power, (David City),16' Glaspar and 65hp Mercury Motor,https://omaha.craigslist.org/boa/5890559154.html,
55,excellent,[],2016-12-12 22:09,"First ill state that the stated price of $1300, includes purchase of outboard with power tilt and trim, controls, and installation! if you want it cheaper there are other option. just call to discus those options. this is a 1978 85 hp Johnson. right at the moment does not have power tilt and trim but have it laying to the side ready to be installed depending on what purchaser wants per statement above. this was supposedly rebuilt just two years ago and only has around 40 hours on it. looks and runs as if that statement is true. has excellent compression, spark and is very clean. pumps water very strong. sound great running, shifts smoothly. really cant say anything bad about it. winter may be coming soon, but spring will be here and this at that time will be much more expensive. so if you want to save $$$ on your boat, now is the time to buy! below is a link to a you tube video of it running. located in Fairmont. cash or card only! contact 402-366-six047. VIDEO: https://youtu.be/2dFgq9djfI8",40,5883626226,,19,,JOHNSON,https://maps.google.com/?q=loc%3A+%34th+Ave+at+E+street+Fairmont+NE+US,85 hp,$1300,power, (BOAT BONANZA - FAIRMONT),85 hp johnson,https://omaha.craigslist.org/boa/5883626226.html,1978
56,good,"['41.544726', '-96.158393']",2016-12-12 12:24,"I have for sale my supra comp ts6m ski boat.  I am the second owner of this boat and it is in great shape.  I've owned for 3 years and have taken it out every weekend possible.  I love this boat!!  I however have a family of 8 now and it's time to go bigger.  Kids are small enough now that we fit but they are growing and life on the water is how we spend our free time.  This boat can pull anything any weight no matter how many passengers.  It is a blast to drive and amazes me every time.  Has a mid mounted 351 ""windsor"" aka pleasure craft motor that is always reliable.  Thanks to the previous owners loving this boat as much as I do its always had the maintenance it needed.  Trailer is in near new condition since boat was never taken off original lake near Fremont except to winterize.  Was out of water on a lift when docked.  I have all original paperwork and books from new.  Boat shows little signs of wear on a couple seats.  Few scratches.  Everything works as it should and over performs almost all boats on the water.  This boat is like the Ferrari of ski boats and whoever buys it I know will love as much as I do.  I mean the last owners were crying as I drove off with what they considered a piece of the family.    If you have any questions or would like to see this boat please call me or text or email.  Thanks for looking!",,5916359842,41.544726,19,-96.158393,Supra,"https://maps.google.com/maps/preview/@41.544726,-96.158393,16z",Comp ts6m,$4900,power, (Blair),Supra comp ts6m professional ski boat,https://omaha.craigslist.org/boa/5916359842.html,1987
57,,,2016-12-12 12:21,"12 ft Lowe flat bottom. Cushioned seat with no leaks. Great for small ponds or possible duck blind base. Have a set of oars, title and an older trolling motor that goes with.",,5916354458,,12,,,,,$500,human," (Wahoo, NE)",12' Lowe flat bottom boat,https://omaha.craigslist.org/boa/5916354458.html,
58,new,[],2016-12-12 10:53,"2015 Cobalt 200, Merc 4.3L MPI Bravo 3, Heritage Trailer.  Nicely equipped. show contact info",,5916195576,,20,,Cobalt,https://maps.google.com/?q=loc%3A+%36%33%30%31+twin+rivers+circle+valley+NE+US,200,,power,,Cobalt 200 ~ Merc 220hp B3,https://omaha.craigslist.org/boa/5916195576.html,2015
59,good,"['41.264200', '-96.120600']",2016-12-12 10:26,Boat for sale $5500 OBO,,5916147426,41.264200,100,-96.120600,,"https://maps.google.com/maps/preview/@41.264200,-96.120600,16z",WELL CRAFT,$5500,power,,Boat for sale,https://omaha.craigslist.org/boa/5916147426.html,1991
60,like new,"['39.789300', '-94.804300']",2016-12-11 13:24,"Duck Killing Machine - 2016 Mercury 60 4 stroke with big tiller handle and rpm control . Platinum extended 5 year warranty -2011 Lund Alaskan 1600 -2011 Shorelander Roller trailer with break tongue and spare - 3 Lund Proride Seats - Beavertail Duck blind that encloses entire boat Price is for boat , motor , trailer , 3 Lund Proride seats and duckblind I'm keeping all electronics and accessories . Including the new kicker motor as well as anything else you see in the pictures that's not included above . I DO NOT respond to text messages only phone calls or in person meetings 8one6-5nine6-six0four8 $13,500",30,5888336987,39.789300,17,-94.804300,Lund,"https://maps.google.com/maps/preview/@39.789300,-94.804300,16z",Alaskan 1600,$13500,power, (Saint Joseph Mo),LUND ALASKAN,https://omaha.craigslist.org/boa/5888336987.html,2011
61,good,"['41.564400', '-95.891300']",2016-12-11 11:47,Had boat since new  been a great boat never had one issue recently painted boat that's why there's no stickers been sitting for about two years now but fired right up  had bought another boat that's why it's sitting just need to get rid of  thanks Casey Will take best offer has 40 Yamaha outboard,,5914959321,41.564400,16,-95.891300,Polar craft,"https://maps.google.com/maps/preview/@41.564400,-95.891300,16z",,$4000,power, (Missouri valley),2000 polar craft hunting fishing 16' boat,https://omaha.craigslist.org/boa/5914959321.html,2000
62,,[],2016-12-11 11:41,"Selling my SE8 as I have bought a New one. It holds air all season long if you want it too. Has motor mount and 28 pound Electric Minn Kota. These are not Walmart Junk Inflatables, they are heavy duty Quality inflatables.. I have it deflated now for the season. But will inflate it for pics if you are serious. And will inflate it for anyone who wants to see it person. You can go to seaeagle.com and see a similiar SE9 and read about them. US Company.  They stopped making the SE8 a couple years ago. These are expensive boats, but high quality made though.  This was a 350.00 plus boat, without the motor. https://www.seaeagle.com/MotormountBoats/SE9 I bought a larger integrated mount Sport Boat. So am selling this one. Comes with oars, two inflatable seats, and a motor mount, and Minn Kota trolling motor..  150.00 is a steal for this boat and motor.  This will take up to a 3HP Gas motor also. I used a 1959 Evinrude 3HP on it last year. Just easier for me to not carry a heavy battery around. Trolling motor moves it good though. Thanks",,5914951799,,9,,,https://maps.google.com/?q=loc%3A+%32%31%32%31+columbus+NE+US,,,power,,Sea Eagle SE8  Inflatable and Minn Koto,https://omaha.craigslist.org/boa/5914951799.html,
63,excellent,,2016-12-11 09:34,"CHRISTMAS SALE Four paddleboards (SUP) left. These are rental/demo boards with very little wear, normal retail price is $499 (paddle and life jacket extra). SPECIAL PRICE at $280 with paddle and life jacket while they last! Delivery to Omaha possible.",,5914788817,,11,,Emotion,,Traverse,$280,human, (Kimball),Paddle Boards (SUP),https://omaha.craigslist.org/boa/5914788817.html,2015
64,,,2016-12-11 03:18,Great Christmas Present!,,5914585585,,12,,,,,$250,human, (Omaha),Fiberglass Kyack,https://omaha.craigslist.org/boa/5914585585.html,
65,good,"['41.210400', '-96.169800']",2016-12-10 23:11,"This is a great fishing boat for all the lakes around Nebraska. This boat has a newer 55lb minn kota edge, a super clear marine stereo, dual onboard charger, starter battery, deep cycle battery, 40 hp johnson, newer cabelas carpet, recessed trolling motor foot pedal, adjustable lean seats, large (working) livewell, working lights, bilge pump, 6 gallon fuel tank, new fuel line, transom saver and ect. Everything about this boat was made for someone who fishes a lot. A nice feature we added to this boat was large front storage compartments. I am asking for $2800. If you are interested please call or text show contact info",,5889916545,41.210400,16,-96.169800,Lowe,"https://maps.google.com/maps/preview/@41.210400,-96.169800,16z",Stinger,$2800,power, (West Omaha),16ft Aluminum Bass Boat,https://omaha.craigslist.org/boa/5889916545.html,
66,fair,"['40.999200', '-95.913900']",2016-12-10 16:53,1997 24 ft sundancer pontoon with 2007 60hp mercury motor bigfoot edition. Single axle shorelandr trailer included. Maroon and white in color. Normal wear and tear for its age. 2 bench seats redone earlier this year. Always stored inside. ** willing to trade for 18 to 20ft joe boat of same value or trade and cash**,,5914171796,40.999200,24,-95.913900,,"https://maps.google.com/maps/preview/@40.999200,-95.913900,16z",,$8000,power, (plattsmouth),24 foot Pontoon,https://omaha.craigslist.org/boa/5914171796.html,
67,,,2016-12-10 16:11,"17 ft 90 HP outboard, 1991 F/S 363 nice little boat with new Bimini Top, new battery's, cover is less than a year old. Only found time to put it in the water once this year, and would rather have an aluminum tracker style flat bottom for river fishing, so if it don't sell, I trade it in this winter....and they sell it for 4500...  Payment forms accepted are cash, cash, or cash.",,5883115097,,17,,,,,$3000,power, (CB),1991 javelin fish/ski boat,https://omaha.craigslist.org/boa/5883115097.html,
68,good,,2016-12-10 14:32,"Take an additional 10% off asking price till December 31! Prices will go back up after the new year! -Sunstream canopy frame (120""x24') $450 -Shoremaster narrow pontoon lift. Great for 16' to 18' pontoons and shallow water. $500 -2000lb narrow Hewitt lift. Great for 16' to 18' pontoons and shallow water. Like new asking $750 -4000lb Shorestation vertical lift. Wireless remote direct drive motor. 24' white canopy and set up for ski boat. $4250 -4000lb Shorestation vertical lift with canopy. Hand crank. $2750 -3000lb Shorestation vertical lift with canopy. Hand crank. $2750 -3600lb Steel Shorestation. Nice older steel lift with canopy. Hand crank. $750 -3600lb Steel Shorestation. No canopy. Hand crank. $450 -3000lb Hewitt cantilever lift. 22' canopy and hand crank. $2750 -3600lb Hewitt cantilever lift. 22' canopy and direct drive motor. $2750 -4000lb New non current Shoremaster hydraulic lift. Over $7500 new. Asking $3500. -3  900lb Hewitt PWC lifts. $450 each. -700lb Hewitt PWC lift $300. -Older Shoremaster PWC lift $250. -24'x120"" Shorestation canopy frame $450 -3  22'x108"" Shorestation canopies $425 each. -Hewitt 6'x16' Roll-A-Dock $1100 -EZ Dock floating 6'x8' and 10' ramp $750. Also have several miscellaneous Shoremaster canopies available just call with size you are looking for and will let you know what we have. Everything is sold as! Cash and Carry only! Will help load onto trailer when picked up. Call/text me anytime. My name is Chanz. show contact info Thanks",0,5913959229,,0,,Shoremaster,,Shorestation,$1500,human," (Lake waconda (Union, Ne))",Used docks and lifts for sale,https://omaha.craigslist.org/boa/5913959229.html,2000
69,,,2016-12-10 11:16,"Runs excellent, with controls. Stainless propeller.",,5913669791,,50,,Evinrude,,,$800,power, (Harlan),50 HP Evinrude,https://omaha.craigslist.org/boa/5913669791.html,
70,good,,2016-12-10 10:09,"1993 Pontoon Boat Seats 16 people, has 40 horse power Johnson motor, in good condition. Have had it on the water the past two summers. Great boat, just moving and starting a family.",,5913564200,,17,,,,,$5500,power, (Council Bluffs),1993 Pontoon,https://omaha.craigslist.org/boa/5913564200.html,1993
71,,"['41.347400', '-97.274700']",2016-12-09 10:52,"1975 jet boat with a running 460 big block ford and Berkley pump. Pump needs impeller,  but boat come with a rebuilt Berkley pump and paperwork for the rebuild. Also comes with tunnel ram. Might be interested in trades and cash. I like guns and small block Chevy parts.",,5912247849,41.347400,18,-97.274700,,"https://maps.google.com/maps/preview/@41.347400,-97.274700,16z",,$3000,power, (Bellwood),"1975 ram jet, jet boat",https://omaha.craigslist.org/boa/5912247849.html,
72,excellent,[],2016-12-08 21:41,Looking to buy a Evinrude outboard around 15 HP..Can be a older one and proffered to be. Also have a nice little Inflatable Sea Eagle fishing boat with trolling motor for sale or trade. Sea Eagles are very well made. Not cheap Walmart Rafts. Asking only 150.00 for the sea Eagle and motor.  Bargain price for sure.. PLEASE CALL show contact info WITH EITHER REPLY,,5911699894,,8,,Sea Eagle,https://maps.google.com/?q=loc%3A+%32%31%32%31+Columbus+NE+US,SE8,,power,,WTB 15HP Evinrude,https://omaha.craigslist.org/boa/5911699894.html,
73,excellent,"['41.721200', '-93.568200']",2016-12-08 13:59,1953 criscraft sportsman utility mahogany boat.  Well cared for. photos available on request.,,5911146095,41.721200,17,-93.568200,criscraft,"https://maps.google.com/maps/preview/@41.721200,-93.568200,16z",sportsman utility,$10000,power," (ankeny, ia)",CrisCraft,https://omaha.craigslist.org/boa/5911146095.html,1953
74,good,,2016-12-08 12:24,"Boat Blind, 16' Lowe Olympic John Boat, New Mercury 50hp two stroke bought at Cableas, Custom Fabricated blind, Folding steering wheel and controls, Like new shore lander trailer. Ready to Duck Hunt $7500. Offer show contact info",,5910991057,,16,,,,,$7500,power," (Gretna, NE)",Boat Blind,https://omaha.craigslist.org/boa/5910991057.html,
75,excellent,"['41.441600', '-96.494500']",2016-12-08 11:07,"I am selling a 2006 Triton FS190 that is in excellent condition and low hours!  You will not find a cleaner one out there.  This is a 65mph boat all day long.  It nada's for more than I am asking.  It has been garaged its entire life and washed/vacuumed every time it was used.  It has been professionally winterized every year.  It can do it all from fishing in the morning to skiing in the afternoon.  The seats and carpet are in great shape and close to new condition.  This boat has too many options to list, but some I can mention are a Lowrance 510c gps/finder in the dash, Lowrance on the bow, Motorguide wireless 75lb trolling motor on bow with built in sonar, 2 wireless remotes and 1 wireless foot pedal, built in rod locker & tackle bin, 40 gallon transom live-well, built in cooler, stereo & speakers and custom travel cover.  The trailer has a swing tongue, oil filled hubs on the trailer(no grease), disc brakes, and running lights light up and say Triton boats.  It also has 3 new batteries this year and two new trailer tires this year.  The only reason I am selling this boat is that I am looking to possibly buy a newer boat.  I am asking 21,500 obo.",110,5878164948,41.441600,19,-96.494500,Triton,"https://maps.google.com/maps/preview/@41.441600,-96.494500,16z",FS190,$21500,power,,2006 Triton FS190 200hp (Excellent!),https://omaha.craigslist.org/boa/5878164948.html,2006
76,,,2016-12-07 21:50,"New swamp runner mud motors with warranty. Swamp runner mud motors are the oldest mud motor in production in the world, and proven to handle the harshest of conditions. I have 7 hp for 775$, 10 hp for 975$ , 14 hp with electric start for 1075$ and 22hp for 1625$. Why pat more for godevil and beavertail and get less performance. Feel free to call or text for questions. Thank you and may GOD bless",,5869299384,,7,,,,,$775,power, (Arlinton ne),Mud motor new with warranty,https://omaha.craigslist.org/boa/5869299384.html,
77,good,,2016-12-07 12:44,Im selling a blue boat for 8 persons has speakers and also stereo... Nothing wrong with it i just need space to put my garage or also i can do trades for a 4 wheeler 4x4 ....,,5866292361,,18,,,,,$1500,power, (omaha),blue boat,https://omaha.craigslist.org/boa/5866292361.html,
78,good,"['41.287900', '-96.149500']",2016-12-07 12:16,14' extra wide and deep flat bottom boat with permanent blind attached with flip forward doors. Just grassed in 2014. Has 2 storage compartments within boat. Will hunt 3 hunters w/ dog and gear no problem. Boat has 23 Hp Go-Devil long shaft mud motor. 2006. Runs great. Has always been maintained well. New prop. The motor will move this boat loaded down and then some. Trailer is brand new in 2014. This is a great boat and deal for the serious duck hunter. The blind could be detached with minimal alterations. $5000 Serious inquiries only. Phone calls only. Cash only Will only deliver within 30 miles,,5902528501,41.287900,14,-96.149500,,"https://maps.google.com/maps/preview/@41.287900,-96.149500,16z",,$5000,power, (Omaha),14' Duck boat W/ Go-Devil motor,https://omaha.craigslist.org/boa/5902528501.html,
79,good,[],2016-12-07 11:38,"1991 Larson open bow boat, 4.3 V 6  I have 2 Props that go with it 1 is a stainless steel 23P The other is a alum. 21 p. Motor was rebuilt in 2015 and has approximately 35hrs on it. It has a spot in the floor that needs replaced, If I replace it price for boat $5000, If you do it, $4500 I am in no hurry to sell, so no low ballers. Interior is in decent shape comes with some life jackets, Big Bertha tube and ropes and bumpers. Boat will run out about 42 MPH with 23 P prop on it. Front bow can seat 4 peoples comfortably. Only selling because we got a pontoon, Boat runs great and we go out all day on the river and still have fuel in the tank. Boat winterized and has cover. this is a deep V boat and you will not feel the waves as bad. I  have owned for 2 years and can give you previous owners information. Call or Text me at show contact info or send to Email",35,5909472673,,19,,Larson,https://maps.google.com/?q=loc%3A+Sunset+drive+at+Belmont+Ralston+NE+US,American 190,$5000,power, (Ralston),19F Larson Open bow,https://omaha.craigslist.org/boa/5909472673.html,1991
80,good,"['41.845000', '-96.731800']",2016-12-07 11:21,"Whitetail airboat new poly new fiberglass and gel coat fuel injected 350 Chevy belt drive wood prop and 6 blade carbon fiber prop boat is set up for optimal seating for fishing or cruising $12,500 call al show contact info",,5909441481,41.845000,16,-96.731800,Whitetail,"https://maps.google.com/maps/preview/@41.845000,-96.731800,16z",Xxxxxxx,$12500,power, (West point),Airboat,https://omaha.craigslist.org/boa/5909441481.html,
81,like new,"['44.305600', '-96.791400']",2016-12-07 09:38,"Available now 2015 Lund Pro-V IFS 200 HP Mercury Verado 4-Cyl with Tempest Plus SS Prop 21P + Spare Black Max Prop 21P Hydraulic Steering, SmartCraft Gauges Humminbird 859 ci DI unit on dash 4 Pro Ride Seats 1 Bike Seat Aft Jump Seat Option MinnKota Terrova 80 lbs thrust, 60"" shaft with i-Pilot Link + remote Roller Trailer Sport Top Included Snap Travel Cover Attwood Custom Mercury Cover Bow trim switch Under console storage drawers Bow cargo netting Includes Sport Track Package(rod holders, tool holder, extra sport track blocks) Includes swim ladder Also has extra mid-section for windshield. Outboard currently has 87.4 hours on it. Have rigged currently with a removable 8' antenna and Standard Horizon radio.  These are negotiable. She'll do about 53 mph top speed.  Motor break-in was followed exactly per manual and was winterized per manual.   Gear lube and oil checked prior to every outing. See the boat running at link below: https://www.youtube.com/watch?v=S7IygI1wyZw https://www.youtube.com/watch?v=MbeXc7hk34I",30,5909261012,44.305600,19,-96.791400,Lund,"https://maps.google.com/maps/preview/@44.305600,-96.791400,16z",1875 Pro-V IFS,$39000,power, (Brookings),2015 Lund 1875 Pro-V,https://omaha.craigslist.org/boa/5909261012.html,2015
82,,,2016-12-07 09:27,Looking for a boat without a motor.,,5909243012,,15,,,,,,human,,Wanted 15 foot Jon Boat,https://omaha.craigslist.org/boa/5909243012.html,
83,,,2016-12-06 19:37,"1998 sea-doo gtx limited 951cc 130hp. 3 seater very nice ski. 162 hours. Comes on a single trailer. Asking 2,500Obo call or text for details show contact info",162,5908687839,,10,,Bombardier,,Gtx,$2500,power, (Omaha),1998 seadoo,https://omaha.craigslist.org/boa/5908687839.html,1998
