,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
10,good,"['30.031650', '-81.709099']",2016-12-19 08:04,Note....Will trade for a decent center console 17-19 ft ...Doesn't need to be pretty just needs good floor and transom.... Nice 17 Ft Bass boat from Estate. 1978 BMC Bass Master Classic bass boat in very nice overall condition with clean and clear title. Was running 2 seasons ago and I gather it was quite fast...Interior needs nothing other than new carpet...Very fast and stable hull....Lots of storage....Trailer is in pretty good shape...Had a Merc 150 that needed work but sold it off the boat..Just add your 100-175 HP motor and you are ready to go Nice project but I have too many. Come take a look... Please see my other ads for more Tool...Industrial and boat related stuff.... Cash buyers only unless a trusted business...No Scammer text please...,0000,5913378738,30.031650,17,-81.709099,BMC,"https://maps.google.com/maps/preview/@30.031650,-81.709099,16z",BMC 17,$1100,power, (Green Cove Springs),1978 17Ft BMC Bass Boat Just add motor,https://brunswick.craigslist.org/boa/5913378738.html,1978
11,good,[],2016-12-18 22:40,"***** 1985, 25' KENCRAFT Pilot House Ready to Shrimp or Fish  ***** +++++++++++++ ABSOLUTELY NO BROKERS, PLEASE +++++++++++++ Powered by a John Deere 6068 six cylinder diesel with barely 305 hours since major overhaul .Brand new (not re-manufactured) Marine Gear 5050 Twin Disc transmission installed August, 2016.  Fuel consumption is about 3.5 GPH when dragging.  Cruises at 17 - 19 knots when equipped as configured and with a full 72 gal. fuel tank.  Cruises at about 24 knots when shrimping gear is removed. Following is included with sale: Bearing buddies 2 5/16"" hitch Tandem trailer with new axles. New battery and control box Receipts for all parts/work available on request Ground tackle 19 1/2"" X 0"" prop Trim tabs No bottom paint Hydraulic winches Outriggers Nets Doors Turtle shooter Auto pilot Plotter Depth recorder VHF Vessel is a proven producer and is owned, operated and maintained by a family of local commercial fishermen and shrimpers. All REASONABLE offers will be considered. Please contact Steve at show contact info Trawler shrimpboat shrimper",306,5885684305,,25,,Kencraft,https://maps.google.com/?q=loc%3A+Deer+Run+ave%2E+Georgetown+GA+US,Pilot Houose,$26999,power," (Georgetown, SC)","Pilot House Shrimp Boat, 25',  Ready to Shrimp/Fish, Fully Equipped.",https://brunswick.craigslist.org/boa/5885684305.html,1985
12,like new,,2016-12-18 18:18,"For sale is a like new 14' Alumacraft boat with 9.8 Tohatsu 4 stroke motor, trolling motor, and trailer. This boat has been used only 5 times and is in great condition. All components are less than 3 years old. Asking $3500 or best offer. NO TRADES.",,5924749156,,14,,,,,$3500,power,,14' Alumacraft Boat With 9.8 Tohatsu 4 Stroke Motor,https://brunswick.craigslist.org/boa/5924749156.html,
13,good,,2016-12-18 16:01,1995 Stinger 144 Yamaha 25 Bimini Top Galvanized Trailer 251-463-twelve-seventeen,,5924591796,,14,,Stinger,,,$2400,power," (Brunswick, GA)",1995 Stinger 144 Yamaha 25 Bimini Top Galvanized Trailer,https://brunswick.craigslist.org/boa/5924591796.html,1995
14,good,,2016-12-18 14:31,"1990 Hunter 30 foot sailboat, Yanmar 18hp diesel, runs perfect. This boat is in very good condition throughout. It has front v-birth with lockers, setee, L-shaped dining, navigation station, nice size bathroom with working shower, large aft berth, and roomy cockpit, with walk thru transom. It has a bimini, and dodger, stainless wheel steering, compass, wind, depth, gps,auto pilot, vhf radio(in & out speakers), am/fm cd stereo with pioneer speakers, 10 disc cd changermarine air & heat, auto & manual bilge pump,flat screen t.v., microwave, toaster oven, fridge/freezer, built in icebox, alcohol stove and oven. Shore battery charging system.Magna propane grille mounted on rear stantion, with seperate tank in lazzarette.Sleeps 7.Everything works as it should. Too many extras to list. I have a recent survey in hand, that puts the value at $25,000. So I believe that the fair asking price for this boat is $18,900.",,5924437099,,30,,Hunter,,30-T,$18900,sail," (Brunswick, GA)",1990 HUNTER 30-T,https://brunswick.craigslist.org/boa/5924437099.html,1990
15,excellent,"['31.180700', '-81.494900']",2016-12-17 14:28,"TWO..........2013 Yamaha Wave-runners VX Cruisers. Three Seaters. Galvanized Tandem Trailer. Blue/Silver Color. Never been in Saltwater. Used on Lake Sinclair. Each Machine has 23 hours. Garage Kept. Ready to Sell. Sold As a Pair. $14,500",23,5923322021,31.180700,8,-81.494900,Yamaha,"https://maps.google.com/maps/preview/@31.180700,-81.494900,16z",Waverunner VX Cruiser,$14500,power, (Brunswick),2013 Yamaha WaveRunners,https://brunswick.craigslist.org/boa/5923322021.html,2013
16,,"['33.525100', '-81.939400']",2016-12-17 12:57,"1990 mastercraft prostar 190,351 engine,400hrs,new battery,new CD player,XC,nicest one anywhere!!...call/text show contact info",,5904909960,33.525100,19,-81.939400,,"https://maps.google.com/maps/preview/@33.525100,-81.939400,16z",,$6500,power, (Northaugusta),Mastercraft prostar 190,https://brunswick.craigslist.org/boa/5904909960.html,
17,good,"['31.455100', '-82.856100']",2016-12-16 21:40,Runs great pull tube and skis good very quick CD player brand new trailer  tires 4.3 cobra engine inboard  19 feet long call or text for more info 912 3279--517 CLEAN TITLE MAY TRADE,,5881549743,31.455100,19,-82.856100,,"https://maps.google.com/maps/preview/@31.455100,-82.856100,16z",,$2500,power, (Douglas ga),1995 glass stream fish n ski  may trade,https://brunswick.craigslist.org/boa/5881549743.html,
18,like new,"['31.567300', '-81.418200']",2016-12-16 11:55,"2012 Carolina Skiff 178 DLV for sale by owner, 2013 Suzuki 90 hp, four stroke engine (200 hours, warranty thru 3/19), Minn Kota I-pilot 24 volt, 80 ft-lb trolling motor, pedestal seat, dual bait wells, seat and console covers, new anti-fouling bottom paint, Lowrance Elite-7 GPS/Sounder, 2013 EZ Loader trailer.",200,5921773905,31.567300,18,-81.418200,Carolina Skiff,"https://maps.google.com/maps/preview/@31.567300,-81.418200,16z",178 DLV,$17500,power," (Townsend, GA)",Carolina Skiff 178 DLV,https://brunswick.craigslist.org/boa/5921773905.html,2012
19,,,2016-12-16 08:12,"77 19' Bonito Bow rider with a 77 115 V4 EVINRUDE with S.S. prop. Runs Great and No Leaks, Comes with Fish finder, 3 tanks- 2- 6 Gal and 1 - 12 Gal.,. mixing oil, 2 Life jackets, 1 anchor and rope. (No Power trim). If interested call my contact number above and when message starts press the number 1 button and it will ring. ''This is in Brantley county.",,5885285765,,19,,,,,$1500,power," (Brantley county,)",Boat for Sale.,https://brunswick.craigslist.org/boa/5885285765.html,
20,like new,"['31.192833', '-81.383972']",2016-12-15 22:44,"Up for sale is a very sought after G3 165 PF boat. This is an ALL-WELDED aluminum hull fishing boat with a very well thought out deck plan. G3 is known for having some of the highest quality welded hulls in the industry not to mention the custom deck fittings they instal from the factory. 16.5 feet long hull and low hour 50 HP Yamaha complete this to be a very nice package! This boat belonged to my father who only got to use it a few times. I helped him do a great deal of research before he purchased this boat in 2015 so I can answer any questions you may have. Features include: - Easy to clean vinyl deck - Lockable rod holders and storage along each side, bow and stern for easy transport and storage of equipment - 50 HP Yamaha motor - Minn Kota Edge 45 lb thrust electric trolling motor - Wired for a 19 pin Garmin fish finder - Center mount livewell with padded top - Electric anchor winch and keeper mounted on bow - Onboard dual battery charger with selector - All electronics professionally installed - Rust free trailer features custom made cypress side step for added accessibility (no holes drilled, all removable) Feel free to contact me for more information or pictures. EDIT: Realized I was priced a little high on my initial listing. Feel free to contact me to view and make an offer. 2nd EDIT: I lowered the price again from 16000. I'm getting down to my firm price but please feel free to make an offer. I've done more research since and this is around what this boat is going for on eBay and the like. However, please contact me with any additional questions or offers. Gentry - 912-2two3-zero5seven5",45,5921262625,31.192833,16,-81.383972,G3,"https://maps.google.com/maps/preview/@31.192833,-81.383972,16z",Eagle 165 PF,$14500,power, (Saint Simons Island),G3 All-welded Aluminum 165 PF w/ Yamaha 50hp (Second Price Drop),https://brunswick.craigslist.org/boa/5921262625.html,2011
21,,"['31.044992', '-81.545506']",2016-12-15 19:52,"GOOD CONDITION 1970 Caprice by Sport Craft boat 1985,  115 hp Johnson Engine (fresh water) Sleeps 2, would make a crab boat CASH ONLY!! are trade on 200hp boat motor Price is negotiable MUST LEAVE contact number in email.",,5921116379,31.044992,20,-81.545506,,"https://maps.google.com/maps/preview/@31.044992,-81.545506,16z",,$1250,power, (Waverly),**Cabin Cruiser boat**,https://brunswick.craigslist.org/boa/5921116379.html,1970
22,,"['31.044992', '-81.545506']",2016-12-15 19:51,"GOOD CONDITION 1970 Caprice by Sport Craft boat 1985,  115 hp Johnson Engine (fresh water) Sleeps 2, would make a crab boat CASH ONLY!! are trade what have you Price is negotiable MUST LEAVE contact number in email.",,5921115302,31.044992,20,-81.545506,,"https://maps.google.com/maps/preview/@31.044992,-81.545506,16z",,$1300,power, (Waverly),**Cabin Cruiser boat**,https://brunswick.craigslist.org/boa/5921115302.html,1970
23,,"['30.773500', '-81.565200']",2016-12-15 17:37,"I have 2 near new condition marathon Riviera downriggers. fresh water use only, never been in saltwater. moved down here from up north, used in big lakes and rivers. line counters on both. long and short arm. new cable, list for $200 each, asking $150 each, or the pair for $200. text me at 712-540-ten 6 one",,5920964217,30.773500,40,-81.565200,,"https://maps.google.com/maps/preview/@30.773500,-81.565200,16z",,$200,human, (st marys ga),DOWN RIGGERS (2),https://brunswick.craigslist.org/boa/5920964217.html,
24,like new,"['31.567300', '-81.418200']",2016-12-15 14:39,"2011 Yamaha VXR Jet Ski Rigged for fresh/salt water fishing, garage kept, low hours (72 hours), comes with fishing rig/cooler & 2012 Com Fab trailer. Contact me by email and if you are a serious buyer then I will return your email. If you are a scam artist then don't waste your time. Cash only! This ski has been operated in salt water on 2 separate occasions but otherwise has been operated only in a fresh water lake. Has always been flushed in fresh water lake after use and winterized properly. Recent oil change. Email David if you are interested and we will set up a time to see.",72,5920709436,31.567300,10,-81.418200,Yamaha,"https://maps.google.com/maps/preview/@31.567300,-81.418200,16z",VXR,$7999,power, (Georgia),2011 Yamaha VXR Jet Ski Rigged For Fishing,https://brunswick.craigslist.org/boa/5920709436.html,2011
25,good,"['30.408000', '-88.250700']",2016-12-15 11:54,"2008 57' Gilman Sport Fisherman, twin Detroit Diesel Series 60 engines (1400 hours), Twin Disc MG-5114-A Transmission, Electronic Controls DDEC IV, 25 kw Northern Lights generator, Full Electronics, MSD unit, 220 gal fresh water, Twin Helm Hydraulic Steering, windlass, Auto-Pilot, 4 blade props, 3"" SS shafts, 2-AC/heat units, stereo radio, Flat screen TV, DVD Player. Very economical (45/50 gal/hr. @ 20 knots). Survey completed and available for review.",1400,5920418667,30.408000,57,-88.250700,Gilman,"https://maps.google.com/maps/preview/@30.408000,-88.250700,16z",,$420000,power," (Bayou La Batre, Al)","Yacht, 57' Gilman Sportfisherman",https://brunswick.craigslist.org/boa/5920418667.html,2008
26,,,2016-12-15 09:56,Selling my Ocean Kayak Trident 13 kayak. This boat has only been in the water a few times. Could use a couple new compartment straps. Everything else about the boat is perfect. Custom slots were put in to fit a trolling motor by a kayak place in Jax.  $600.,,5913499566,,13,,,,,$550,human, (Brunswick),Ocean Kayak Trident 13,https://brunswick.craigslist.org/boa/5913499566.html,
27,like new,"['29.113500', '-80.976500']",2016-12-15 09:07,1991 Caravelle Bowrider 19 Foot Boat Runs 100% Perfect 4.3 V-6 Motor Inboard Mercury Drive Come On By And Check It Out Today Lets Go In The River **********Check Out Our Website Below For More Information********** ********** www.floridatrucksalesllc.com ********** Florida Truck Sales 3000 South Woodland Boulevard Deland Florida 32720 Office (386) 736-4333**********(407) 579-5099 Florida Truck Sales 5887 South Ridgewood Avenue Port Orange Florida 32127 Office (386) 767-4376**********(386) 316-4167 Florida Truck Sales 2005 Reid Street Palatka Florida 32177 Office (386) 325-5733**********(386) 530-1606,,5920213521,29.113500,19,-80.976500,,"https://maps.google.com/maps/preview/@29.113500,-80.976500,16z",,$1995,power, (www.floridatrucksalesllc.com),1991 Caravelle Bowrider 19 Foot V-6 Inboard Mercury Motor,https://brunswick.craigslist.org/bod/5920213521.html,
28,,,2016-12-14 20:32,2006 Honda aquatrac f-12x 4 stroke turbo 3 seater 129 hours,,5919816771,,10,,,,,$5500,power, (Wayne co),Honda aquatrac f-12x,https://brunswick.craigslist.org/boa/5919816771.html,
29,excellent,"['27.477816', '-80.333061']",2016-12-14 20:06,"1999 30ft. Mainship Pilot with only 2000 hrs. on Yanmar diesel. Owner ready to sell, NOW....$4,000 less than original listing of $42,000.00. Will be listed with broker soon for $43,500.00, so bet it now. Boat is on the HARD at Riverside Marina in Ft. Pierce, Fl. Call for info or email for more information and showings. NO boat rides offered! JIM",2000,5919791214,27.477816,30,-80.333061,Mainship,"https://maps.google.com/maps/preview/@27.477816,-80.333061,16z",Pilot,$38000,power,,Mainship 30ft,https://brunswick.craigslist.org/boa/5919791214.html,1999
30,excellent,"['31.180700', '-81.494900']",2016-12-14 17:41,"Penn 3/0H Senator Fishing Reel Model 112H. Reel is ""Made In USA"" model. Reel is in Excellent Condition and has been used very little. $60.00. Will ship Reel - Buyer Pays Shipping. If interested, Call Nine One Two 265 0774. Cannot TEXT to this number.",5,5879444750,31.180700,1,-81.494900,Penn Senator,"https://maps.google.com/maps/preview/@31.180700,-81.494900,16z",3/0 112H,$60,human, (Brunswick),Boat- 3/0 112H PENN SENATOR Fishing Reel,https://brunswick.craigslist.org/boa/5879444750.html,
31,excellent,"['31.180700', '-81.494900']",2016-12-14 17:41,"Penn 3/0 Senator Fishing Reel Model 112. Reel is ""Made In USA"" model. Reel is in Excellent Condition and has been used very little. $60.00. Will ship Reel - Buyer Pays Shipping. If interested, Call Nine One Two 265 0774. Cannot TEXT to this number.",5,5879437906,31.180700,1,-81.494900,Penn Senator,"https://maps.google.com/maps/preview/@31.180700,-81.494900,16z",3/0 112,$60,human, (Brunswick),Boat- FISHING REEL PENN 3/0 112 SENATOR,https://brunswick.craigslist.org/boa/5879437906.html,
32,like new,,2016-12-14 14:57,"Purchased new Dec 2014.  This boat is brand new. It still has the purchase stickers on the boat and motor. You can see the stickers in the pictures. It has a fish finder,side console with live well, two swivel seats, 4 stroke 30 hp Mercury with  power trim and tilt that has about 30 hours on it. I have not used it this year. I have it stored in my garage.You contact me at show contact info",30,5890591231,,16,,Tracker,,,$8500,power, (Brunswick),like new 2015  Tracker 16 X 48 Mercury 30hp 4stroke side console,https://brunswick.craigslist.org/boa/5890591231.html,
33,,"['29.113500', '-80.976500']",2016-12-14 14:55,"Stock Number : 86G011 2011 Suntracker Party Barge 20 Foot Pontoon Boat Excellent Condition Like New 60 Horsepower Mercury Outboard Motor Enough Room For 15 People Selling For $19,995.00 or Best Offer ********** www.floridatrucksalesllc.com ********** floridatrucksalesllc.com 5887 South Ridgewood Avenue Port Orange Florida 32127 Office (386) 767-4376**********(386) 405-6934 floridatrucksalesllc.com 3000 South Woodland Boulevard Florida 32720 Office (386) 736-4333**********(407) 579-5099 floridatrucksalesllc.com 2005 Reid Street Palatka Florida 32177 Office (386) 325-5733**********(386) 530-1606",,5919386481,29.113500,20,-80.976500,,"https://maps.google.com/maps/preview/@29.113500,-80.976500,16z",,$19995,power, (www.floridatrucksalesllc.com),2011 Suntracker 20 Foot Pontoon Boat 60 Horsepower Mercury,https://brunswick.craigslist.org/bod/5919386481.html,
34,,,2016-12-14 14:38,1994 Cape Horn 19 for sale.  Contact for info.,,5919359147,,19,,CapeHorn 19,,,$7500,power,,1994 CapeHorn 19 Center Console,https://brunswick.craigslist.org/boa/5919359147.html,1994
35,like new,"['29.113500', '-80.976500']",2016-12-14 14:24,Stock Number : 91K607 2007 Bennington 20 Foot Pontoon Boat 90 Horsepower Yamaha 4 Stroke Motor All New Interior Seats Runs 100% Perfect Right Time Of The Year To Buy ********** www.floridatrucksalesllc.com ********** floridatrucksalesllc.com 5887 South Ridgewood Avenue Port Orange Florida 32127 Office (386) 767-4376**********(386) 405-6934 floridatrucksalesllc.com 3000 South Woodland Boulevard Deland Florida 32720 Office (386) 736-4333**********(407) 579-5099 floridatrucksalesllc.com 2005 Reid Street Palatka Florida 32177 Office (386) 325-5733**********(386) 530-1606,,5919337027,29.113500,20,-80.976500,Bennington,"https://maps.google.com/maps/preview/@29.113500,-80.976500,16z",2050FSI,$13995,power, (www.floridatrucksalesllc.com),2007 Bennington 20 Foot Pontoon Boat 90 Horse Yamaha 4 Stroke Finance,https://brunswick.craigslist.org/bod/5919337027.html,2007
36,good,"['32.459300', '-82.938100']",2016-12-14 11:20,"For sale 1995 Carolina Skiff J14 with a 25 Mercury (trailer included also). Boat is a stick steer has a Eagle fish-easy fish finder and anchor mates. I purchased the boat in early 2016 and used it twice on the river. Boat is in good shape and ready to be used. NADA value is just under $3,000. Price is negotiable. Please contact by text show contact info",,5909338296,32.459300,14,-82.938100,Carolina Skiff,"https://maps.google.com/maps/preview/@32.459300,-82.938100,16z",J14,$2400,power, (Dublin),Carolina Skiff J14,https://brunswick.craigslist.org/boa/5909338296.html,1995
37,,,2016-12-14 01:33,15 1/2' tri hull fiberglass boat. 70 hp Johnson runs good. Stainless steel prop. Nice galv trailer 1400.00 9one2two7zero8one9seven,,5907348172,,16,,,,,$1400,power, (Brunswick),"15 1/2' Tri hull fiberglass boat with 70 Johnson, trailer",https://brunswick.craigslist.org/boa/5907348172.html,1990
