,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
18,good,"['40.119038', '-76.012420']",2016-12-17 16:09,1988 RINKER SLEEPS 4 OR 2 ADULTS & 3 CHILDERN RUNS VERY GOOD WE OWN BOAT FOR 10 YEARS BEEN VERY GOOD.$5500.00 MAKE OFFER OR TRADE SOMETHING SAME VALUE BEST TO CALL show contact info PICK UP IN EAST EARL PA. 5.7 MERC. CAMPER INCLOSED TOP ELECTRIC ANCHOR WINCH TOTAL LENGHT 27' TV WITH DVD 5 TON TRAILER INTERIOR REDONE,,5923464747,40.119038,27,-76.012420,RINKER,"https://maps.google.com/maps/preview/@40.119038,-76.012420,16z",,$5500,power, (EAST EARL),1988 RINKER SLEEPS 4 & TRAILER MAKE OFFER,https://lancaster.craigslist.org/boa/5923464747.html,1988
19,,"['40.175600', '-76.182100']",2016-12-17 10:41,Brand-new Maui Jim  polarized sunglasses.   Received as a gift and I just don't need an expensive pair of sunglasses like these.  Absolutely no scratches I might have worn them two  minutes.    These sunglasses retail for $240.00.    Asking $195.00 or best offer no scammers if interested call or text Steve at show contact info thanks,,5916577002,40.175600,5,-76.182100,,"https://maps.google.com/maps/preview/@40.175600,-76.182100,16z",,$195,human, (Ephrata),Maui Jim polarize sunglasses brand-new,https://lancaster.craigslist.org/boa/5916577002.html,
20,,"['40.159610', '-76.303284']",2016-12-17 03:11,Paddle boat for sale in good condition 4 cedar storage compartments and canopy only 200 bucks first come first serve if interested will send you pics,,5904811872,40.159610,6,-76.303284,,"https://maps.google.com/maps/preview/@40.159610,-76.303284,16z",,$200,human, (Lancaster),Paddle boat,https://lancaster.craigslist.org/boa/5904811872.html,
21,,"['40.175600', '-76.182100']",2016-12-16 17:57,"2 Yamaha Waverunners for sale! 1999 Yamaha XL760; Carbs rebuilt this summer! (new gaskets, filters, cleaned). Runs great! In good condition. Brand new battery bought this summer! 1993 Yamaha VXR650; Runs great! No issues! Good condition. New battery last summer. Both skis are ready to go! 2012 Double Trailer in excellent condition with LED tail lights / turn-signals. Package includes trailer box (already mounted), spare tire (already mounted), and 3 life jackets!",,5922319462,40.175600,8,-76.182100,,"https://maps.google.com/maps/preview/@40.175600,-76.182100,16z",,$5200,power, (Lancaster),2 Yamaha Waverunners - Package Deal!,https://lancaster.craigslist.org/boa/5922319462.html,
22,excellent,"['41.147200', '-73.996200']",2016-12-16 17:12,"JUST REDUCED!!!!  2013 Bayliner Element 16 ft with 2014 Karavan Galvanized Single Axle Swing-Tongue Trailer w/fiberglass fenders Equipped with Mercury 75 HP Outboard with SS prop,power trim & tilt still under warranty. Balance of 10 year Mfg. Hull warranty Am/FM/CD  with four speakers Depth Finder Bimini Top and Mooring cover. Swim Step w/fold down ladder Willing to trade for equal or somewhat more $$ Cabin cruiser 24 to 28 ft range. please send pictures. Please include interior pics and engine and trailer if included. Boat is now in the garage for winter storage",40,5922261614,41.147200,16,-73.996200,Bayliner,"https://maps.google.com/maps/preview/@41.147200,-73.996200,16z",Element 160,$12990,power," (New City, NY)",2013 Bayliner Element 16 foot 75 HP Outboard with 2014 KaravanTrailer,https://lancaster.craigslist.org/boa/5922261614.html,2013
23,good,"['39.776000', '-75.688900']",2016-12-16 10:36,"Older flat bottom aluminum boat. Floats! Approximately 12' long by 4' wide, 3 benches. No trailer, so you will need a pickup or a way to haul. Cash on pickup, email only.  Thank you!",,5921654377,39.776000,12,-75.688900,,"https://maps.google.com/maps/preview/@39.776000,-75.688900,16z",,$200,human, (Hockessin),Flat Bottom Aluminum Boat,https://lancaster.craigslist.org/boa/5921654377.html,
24,,,2016-12-15 16:22,Everything from custom canvas to upholstery. Great prices and turn around times. show contact info Truck boat auto car,,5920834128,,1,,,,,$1,power, (Delta),Sew Reel Custom Canvas & Upholstery,https://lancaster.craigslist.org/boa/5920834128.html,
25,,"['41.069500', '-74.806900']",2016-12-15 14:48,BOSTON WHALER WANTED TO BUY.......I AM LOOKING FOR  A  NICE  2009 TO 2016              WHALER     15 OR 17 FT. WITH A TRAILER.....TOP DOLLAR FOR THE RIGHT BOAT                  THANKS,,5913030872,41.069500,17,-74.806900,,"https://maps.google.com/maps/preview/@41.069500,-74.806900,16z",,,power,,BOSTON WHALER WANTED,https://lancaster.craigslist.org/boa/5913030872.html,
26,,"['39.821000', '-76.401200']",2016-12-15 13:41,"Selling my 1994 Seadoo SPX which has a CLEAN PA TITLE IN HAND, last registered in 2014 and was last on the water in 2013, unfortunately I pulled the motor because I thought it was seized when it wouldn't start one day only to find that it was the starter bendix that had frozen and was locking up the motor, it really only needed a starter but I stripped the motor anyway once it was out, I have too many projects and don't have time to finish this one, asking $395, hull is in great shape aside from sun fading, its kept out of the water and under a cover and was used as a river ski so mainly fresh water. I have a WSM full top end rebuild kit, new starter, and a brand new engine gasket kit and brand new carb rebuid kits as well as many other parts for the ski that will all be included with the sale, DOES NOT CURRENTLY RUN AND DOES NOT HAVE THE MOTOR INSTALLED! So please don't ask that if contacting about the ski, asking $750 for the ski and all the new brand new parts, only thing it would need aside from the rebuild kits I have would be a new battery, we are willing to sell the ski without the new parts for $395 by itself, if you have a good condition SPX without a title and just need a clean title hull this would be a good one to put your motor in or if you have an extra 657 seadoo motor sitting around.",,5879583292,39.821000,10,-76.401200,Seadoo,"https://maps.google.com/maps/preview/@39.821000,-76.401200,16z",SPX,$395,power, (Holtwood PA),"WINTER PROJECT - 1994 Seadoo SPX Jetski CLEAN TITLE, NICE HULL!",https://lancaster.craigslist.org/boa/5879583292.html,
27,excellent,,2016-12-15 09:28,"Baja 272. $24999obo 717threethreethree1466 Very clean baja 272. 7.4 454 EFI Bravo one out drive with SS 23 pitch prop 380 hours on a fresh water boat Maintenance to the ""T"" with all merc products Needs absolutely nothing, everything in perfect working condition Corsa captians call exhaust with 4"" SS tips 2 new 29 series interstate batteries this season with all cabling up graded New carpet. 2 sets, one teal and one gray No tears no rips no seam separation Bimini top Full mooring cover Anchor locker Painted matching trailer with aluminum wheels and new tires New brake Actuator and winch New brakes (whole break assembly) New rub rail all around just because I like things clean New impeller and housing New gimbal bearing New u joints New internal seals in outdrive New trim and sending units New lower shit cables New bellows (all) New belts (all 3) All done just as a maintenance precaution Must see boat, needs nothing, turn key ready to go!!!!!! $24999 obo 717 three three three 14 six six No trades",380,5920147474,,27,,Baja,,272,$22499,power,,"""""BAJA 272 VERY CLEAN""""",https://lancaster.craigslist.org/boa/5920147474.html,1996
28,excellent,,2016-12-15 08:48,"Baja 272. $24999obo 717threethreethree1466 Very clean baja 272. 7.4 454 EFI Bravo one out drive with SS 23 pitch prop 380 hours on a fresh water boat Maintenance to the ""T"" with all merc products Needs absolutely nothing, everything in perfect working condition Corsa captians call exhaust with 4"" SS tips 2 new 29 series interstate batteries this season with all cabling up graded New carpet. 2 sets, one teal and one gray No tears no rips no seam separation Bimini top Full mooring cover Anchor locker Painted matching trailer with aluminum wheels and new tires New brake Actuator and winch New brakes (whole break assembly) New rub rail all around just because I like things clean New impeller and housing New gimbal bearing New u joints New internal seals in outdrive New trim and sending units New lower shit cables New bellows (all) New belts (all 3) All done just as a maintenance precaution Must see boat, needs nothing, turn key ready to go!!!!!! $24999 obo 717 three three three 14 six six No trades",380,5920153140,,27,,Baja,,272,$22499,power,,"""""BAJA 272 VERY CLEAN""""",https://lancaster.craigslist.org/boa/5920153140.html,1996
29,excellent,,2016-12-15 08:29,"Baja 272. $24999obo 717threethreethree1466 Very clean baja 272. 7.4 454 EFI Bravo one out drive with SS 23 pitch prop 380 hours on a fresh water boat Maintenance to the ""T"" with all merc products Needs absolutely nothing, everything in perfect working condition Corsa captians call exhaust with 4"" SS tips 2 new 29 series interstate batteries this season with all cabling up graded New carpet. 2 sets, one teal and one gray No tears no rips no seam separation Bimini top Full mooring cover Anchor locker Painted matching trailer with aluminum wheels and new tires New brake Actuator and winch New brakes (whole break assembly) New rub rail all around just because I like things clean New impeller and housing New gimbal bearing New u joints New internal seals in outdrive New trim and sending units New lower shit cables New bellows (all) New belts (all 3) All done just as a maintenance precaution Must see boat, needs nothing, turn key ready to go!!!!!! $24999 obo 717 three three three 14 six six No trades",380,5920154202,,27,,Baja,,272,$22499,power,,"""""BAJA 272 VERY CLEAN""""",https://lancaster.craigslist.org/boa/5920154202.html,1996
30,,"['40.002000', '-75.997800']",2016-12-14 14:12,"1989 Sea Ray 160 17' Bowrider, EZ Loader galvanized  trailer with galvanized wheels, 100 HP Mercury, hour meter w/327 hours, built in fuel tank, Bimini top, depth finder, new cover, new battery, bearing buddies, spare wheel and tire, Sony radio, ski pole, life vests, anchor, rope, bumpers with built in bumper holders, and paddle.  Tires and water pump replaced and prop retuned, 2 years ago.  Bottom never painted and always waxed.  Very good condition overall, except needs floor repair.  CHRISTMAS SPECIAL!  PRICE REDUCED to $2225!!!  Excellent buy for someone who can do floor repair!",327,5919244097,40.002000,17,-75.997800,,"https://maps.google.com/maps/preview/@40.002000,-75.997800,16z",,$2225,power,,1989 Sea Ray 160 Bowrider,https://lancaster.craigslist.org/boa/5919244097.html,
31,excellent,,2016-12-14 13:54,"Very nice Grady white. 19.6 footer. Has, Hummingbird fish finder and all ropes and anchor, life vest. New steering cable just installed, Brand new tires on trailer, electric trailer wench, Runs perfectly and very efficient. Text me with any questions. Jeff",,5881910790,,19,,Tournament,,Grady white,$1300,power, (Parkesburg),Grady white,https://lancaster.craigslist.org/boa/5881910790.html,1990
32,good,"['40.184600', '-76.301500']",2016-12-14 09:57,"I haven't used theses skis much in the pass 2 years.  2004 RXP 215 hp 98 hours and 2004 3D 787.  Both are fuel injected and in good condition. the 04 RXP  Superchareger  was just rebuilt and oil sensors replaced.  The 04 3D  had engine mounts replaced and starter solenoid. The RXP is supercharged 215 hp.  The 3D is a versitle ski where you can sit in a cart seat included,  or pull down banana seat or stand up like a jet ski. I will perform a compression test on both skis and start up on hose for buyer. Selling As IS.   Clean PA titles for all three.  Cash deal.  Please no trades or low ball offers.  I will take down ad when sold.",,5918863530,40.184600,9,-76.301500,Seadoo,"https://maps.google.com/maps/preview/@40.184600,-76.301500,16z",RXP,$4900,power, (Lancaster),Seadoos 2004 RXP & 2004 3D w/ dual trailer.Low hours.,https://lancaster.craigslist.org/boa/5918863530.html,2004
33,excellent,"['40.184600', '-76.301500']",2016-12-13 23:18,"Selling a very nice condition 24' pontoon boat with hard top roof. Soft luxurious seating with dinette table. Custom covers for all seats and upholstery. Double captains bench, sink, pop up changing room. 11 passenger. Mercruiser  3.0L inboard/outboard 135hp. Does up to 28mph depending on load and water conditions. Depth finder and hour meter installed when we bought it. 2015 Venture bunk trailer with surge disc brakes. 1995 Flote Bote by Harris. Boat 8.5 out of 10, trailer 9.5 out of 10. Have titles on hand for both. This boat was used on a regular basis, 54 hrs in the past year. Common sense tip: Which would you rather buy? A boat that was used on a regular basis or one being sold due to a lack of use? Most boats are being sold because they are no longer being used enough to keep them. We are selling ours to buy a deck boat. Our boat never had a chance to build up condensation or corrosion in the engine or drive train. It was thoroughly cleaned, fluid levels checked and properly lubricated every time it was used. We are the second owners, we have it for a year. It spent it's entire life prior on the fresh water Lake Wallenpaupack in the Poconos in Pa. It never had it's own trailer, so we bought a new one for it. Serious buyer with cash? We can take it to the river and you can test drive it. Call or text show contact info",,5918572844,40.184600,24,-76.301500,,"https://maps.google.com/maps/preview/@40.184600,-76.301500,16z",,$11200,power, (Lititz Pa),24' Pontoon Boat with Trailer 135hp,https://lancaster.craigslist.org/boa/5918572844.html,
34,,"['40.184600', '-76.301500']",2016-12-13 23:17,"18' 2"" long. Has a bimini top and back cover. 3.0L Mercruiser. Has the usual scratches and chips in the fiberglass, seats are stained and have a seam coming apart. Runs good. Fun nimble boat. Have title for boat no title for trailer. $3800 show contact info",,5918572413,40.184600,18,-76.301500,,"https://maps.google.com/maps/preview/@40.184600,-76.301500,16z",,$3800,power, (Lititz Pa),2002 Stingray,https://lancaster.craigslist.org/boa/5918572413.html,
35,excellent,"['40.039100', '-76.486200']",2016-12-13 20:10,"For sale is 2 2005 Yamaha Wave Runners. Red one is the VX110 deluxe, blue one is the FX. Top speed for FX is about 60-65 depending on the person. Top speed for VX110 deluxe is about 48-53 depending on the person.  LOW hours FX-155hours, VX110-125hours. Serviced regularly, always winterized and summarized, as well as garage kept in the winter. Ski's look great with normal wear. Never had any trouble with the Wave Runners always have been dependable for us. They come with nice dual carrying shore lander trailer with low profile tires and a spare. Also have Yamaha covers for each that will be included. Selling because I'd rather have a bass boat. Asking 9800 obo Waverunner waverunners wave-runner jet skis seadoo seadoos pwc",125,5918383299,40.039100,15,-76.486200,Yamaha,"https://maps.google.com/maps/preview/@40.039100,-76.486200,16z",Waverunner,$9800,power, (Lancaster),2005 Yamaha Wave Runner's,https://lancaster.craigslist.org/boa/5918383299.html,2005
36,,"['40.003585', '-76.476130']",2016-12-13 16:50,"06 TROPHY PRO made by bayliner 150 MERCURY OPTI MAX new plugs, water pump 2015 T TOP  WITH FULL EISEN GLASS SMALL TOILET TROLLING RACK MOUNTED ON T TOP YOU CAN TROLL 10  RODS VENTURE ROLLER TRAILER selling due to health . 13000 obo  NADA VALUE OVER 18K",400,5918154985,40.003585,21,-76.476130,trophy pro,"https://maps.google.com/maps/preview/@40.003585,-76.476130,16z",2002wa,$13000,power, (WASHINGTON BORO),06 TROPHY PRO 2002WA,https://lancaster.craigslist.org/boa/5918154985.html,2006
37,excellent,"['39.770500', '-76.179100']",2016-12-13 10:00,SEA HUNT CENTER CONSOLE 2000 TRITION FISHING BOAT W/ 140HP JOHNSON VERY SOLID BOAT HANDLES FOWL WEATHER GREAT FRONT AND REAR STORAGE FISH BOX AND LIVEWELL WASH DOWN HOSE FLIP BACK COOLER SEAT 140HP-JOHNSON-RUNS GREAT-CLEAN-GOOD COMPRESSION ROLLER TRAILERS IS INCLUDED-GREAT SHAPE TURN KEY PACKAGE-PRICED TO SELL,,5917482285,39.770500,20,-76.179100,sea hunt,"https://maps.google.com/maps/preview/@39.770500,-76.179100,16z",200 triton,$6700,power,,SEA HUNT CENTER CONSOLE 2000 TRITION FISHING BOAT W/ 140HP JOHNSON,https://lancaster.craigslist.org/boa/5917482285.html,
38,excellent,"['39.770500', '-76.179100']",2016-12-13 09:59,FOUR STROKE-YAMAHA 40/30HP JET TILLER MOTOR! RUNS GREAT CAN TEST RUN THE MOTOR! TEXT FOR PICTURES THEY WONT LOAD ON CL.,,5917480648,39.770500,20,-76.179100,YAMAHA,"https://maps.google.com/maps/preview/@39.770500,-76.179100,16z",,$3300,power,,FOUR STROKE-YAMAHA 40/30HP JET TILLER MOTOR!,https://lancaster.craigslist.org/boa/5917480648.html,2003
39,excellent,"['39.770500', '-76.179100']",2016-12-13 06:51,"MARINER 40HP OUTBOARD RUNS GREAT 20"" SHAFT- MADE IN JAPAN-BY YAMAHA-ONE OF THE GOOD ONES MODEL 40ELO SERIAL NUMBER-6E9 L 42883",,5917318634,39.770500,20,-76.179100,,"https://maps.google.com/maps/preview/@39.770500,-76.179100,16z",,$1300,power," (DRUMORE,PA)",MARINER 40HP OUTBOARD MOTOR-RUNS GREAT,https://lancaster.craigslist.org/boa/5917318634.html,
40,excellent,"['39.863100', '-76.300800']",2016-12-13 06:31,"$6000 obo 1988 Sea ray 230 cuddy 23.5 long overall length has a Mercruiser V8 350 just winterized runs great everything in good shape everything works no problems trailer good shape with electronic winch and L.E.D. lights... Trailer brakes work great... Looking to sell or possible trade for a smaller boat with Mercruiser or bass tracker ""No bay liners""  that I can run in the river... We always ran it in the northern Chesapeake fresh water... Cuddy is very nice... outside deck is fiberglass so no rot and seats are all in good shape nothing is falling apart just last winter had the manifold and risers off there in good shape new MDS coil new spark plugs has a new snap cover one year old 2 battery's with an inverter if you want 120v wile out on the water battery switch has shore power for the dock toilet in cuddy boat is really in nice shape hate to sell but with just me out fishing anymore don't need such a big boat Mike show contact info",,5884980891,39.863100,23,-76.300800,Searay,"https://maps.google.com/maps/preview/@39.863100,-76.300800,16z",230 cuddy,$6000,power, (holtwood),1988 searay 230 cuddy $6000 obo,https://lancaster.craigslist.org/boa/5884980891.html,1988
41,excellent,"['39.878400', '-75.321500']",2016-12-12 20:06,2000 seaswirl cuddy 21 ft has 150 Johnson outboard boat is in excellent shape contact mike show contact info,,5874942491,39.878400,21,-75.321500,seaswirl,"https://maps.google.com/maps/preview/@39.878400,-75.321500,16z",striper,$11500,power, (ridley),2000 21 ft seaswirl,https://lancaster.craigslist.org/boa/5874942491.html,2000
42,excellent,[],2016-12-12 11:56,"For sale is a 13' Grumman fishing boat with trailer, electric trolling motor, and 9.9 Evenrude gas motor. The motor is a low hours motor and runs fine. Everything is in very nice condition. $1000.00 Call and ask for Bill for more information. Don't e-mail, I'm listing for the owner.",,5916201584,,13,,Grumman,https://maps.google.com/?q=loc%3A+East+Main+Ephrata+PA+US,,$1000,sail, (Ephrata),13' Grumman Fishing Boat,https://lancaster.craigslist.org/boa/5916201584.html,
43,excellent,"['39.770500', '-76.179100']",2016-12-12 11:53,"SWEETWATER PONTOON BOAT,VINYL FLOOR,HONDA FOUR STROKE MOTOR 2000 SWEETWATER PONTOON IN GOOD CONDITION 22' - MODEL FCXL NICE VINYL FLOOR, NO CARPET SEATS ARE ALL IN VERY GOOD CONDITION TWO FRONT PEDISTAL SEATS, AND LARGE REAR L SEAT LOUNGE SEAT.UNDERNEATH ALL THE SEATS THERE IS A LOT OF STORAGE. AM/FM CD RADIO,BIMINI TOP BOARDING LADDER,NICE GEL COAT FINISH CONSOLE HONDA 50HP FOUR STROKE MOTOR INCLUDED, RUNS PERFECT NICE LOADRITE TRAILER-- TOWS GREAT,TIRES, BEARINGS GOOD CONDITION. BOOK VALUE IS 8-9K TOTAL PACKAGE------- $8800 MINUS TRAILER-- $7700",,5916170055,39.770500,22,-76.179100,SWEETWATER,"https://maps.google.com/maps/preview/@39.770500,-76.179100,16z",,$8800,power," (DRUMORE,PA)","SWEETWATER PONTOON BOAT,VINYL FLOOR,HONDA FOUR STROKE MOTOR",https://lancaster.craigslist.org/boa/5916170055.html,2000
