,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
10,excellent,,2016-12-19 17:10,"EBBTIDE Campione 210 Bow Rider 21"" 2017 license and mussel fee paid 5.0 liter V-8 engine MerCruiser out-drive with Doelfin attached 201 hours Custom folding wake board tower...will fit in 7' high garage opening! Wake board mounts for tower Folding bimini top stows away in engine compartment Ski locker CD sound system 10 person capacity Built in Ice Chest Heavy duty canvas cover, towable Always garaged and covered Always dealer serviced by Boat Country in Escalon All accessories:  Ski ropes, gloves, skis, 2-wakeboards, knee board, coast guard life vests, 18-ski vests all sizes from pet & toddler to XXL, paddle, anchor, flags, night lighting, tools, 2-extra props and more. Boat is fully serviced and in perfect shape, ready to launch. Ziemen tandem axle trailer with surge brakes Brand new radial tires HD wheel chocks Spare tire & cover 2"" trailer tongue, pull pin and pivot to reduce length for storage and security $18,000",201,5926223185,,21,,EBBTIDE,,Campione 210,$18000,power, (Sonora Area),Ebbtide Campione 210 Bow Rider,https://modesto.craigslist.org/boa/5926223185.html,1998
11,excellent,,2016-12-19 16:51,"3 bedrooms, 2 bath, full kitchen, water slide on roof, inboard 115 HP engine, inboard 7000 watt gen., comes with a 4 man paddle boat, sleeps 10, great for family fun on the water, call Frank Imbesi in Modesto at show contact info",,5892112857,,54,,Patio Cruser,,Sierra star,$85000,power,,"HOUSEBOAT on Lake McClure, with LAKE PERMIT",https://modesto.craigslist.org/boa/5892112857.html,1996
12,,,2016-12-19 16:16,RUNS GOOD. CAME OFF A 1977 17' TRI HAUL. 2 STROKE LONG SHAFT. show contact info ALSO HAVE A TRAILER WITH TITLE AND PERMANENTLY REGISTERED.,,5896436657,,50,,,,,$550,power, (STOCKTON),50HP OUTBOARD,https://modesto.craigslist.org/boa/5896436657.html,
13,,"['37.623600', '-120.996600']",2016-12-19 10:44,"4.3 Volvo engine and custom wake tower and fish finder Also includes life vests, wakeboards, tow ropes etc.",,5925697015,37.623600,18,-120.996600,Larson,"https://maps.google.com/maps/preview/@37.623600,-120.996600,16z",186,$7500,power, (Modesto),1997 Larson Fish/Ski 18 Ft,https://modesto.craigslist.org/boa/5925697015.html,1997
14,excellent,,2016-12-19 10:21,"12' Aluminum boat tagged thruout 2017. Nice trailer with spare tire. 15 hp Johnson Motor. Trolling Motor too. Just took it out Labor Day weekend. Everything works great. I have title to boat & I also have title to trailer. $3,000 Obo show contact info",,5925657986,,12,,,,,$3000,power, (Turlock),12' Aluminum Boat,https://modesto.craigslist.org/boa/5925657986.html,
15,excellent,"['37.669300', '-120.881700']",2016-12-19 06:34,"LIKE JON BOAT ITS BUILT STRONG AND CAN HOLD 20HP MOTOR BUT I HAVE 9.8 MERCURY RUNS GOOD,3 PEOPLE CAN FISH IN IT,PINK ON HAND,TRAILER TILLS EASY TO UNLOAD INTO RIVERS,CALL TO BUY,AD STAYS UNTILL SOLD,CALL, CALL.CAUGHT  THESE  FISH /////",9,5925295437,37.669300,12,-120.881700,FIBERGLASS,"https://maps.google.com/maps/preview/@37.669300,-120.881700,16z",flatbottom,$800,power, (MODESTO),12 FT FIBERGLASS FLATBOTTOM,https://modesto.craigslist.org/boa/5925295437.html,1978
16,,,2016-12-19 05:13,Hello I have 2 jet skis for sale The green one is a 3 seater seadoo gtx. The seats have been reupholstered and  is new turf on it. Carbs were rebuilt 3 years ago by dealership. New battery comes with a cover. Second is a 96 Yamaha wave blaster 2 Seat is faded but works. Mechanically it's on good shape rebuilt carbs and tune up done by ski clinic 3 years ago. New battery comes with a cover. Double trailer with storage box. Asking $3500 or best offer open to trades no 215 tho call text show contact info,,5911537214,,13,,,,,,power,,Pair of jet skis,https://modesto.craigslist.org/boa/5911537214.html,
17,fair,"['37.583300', '-120.949600']",2016-12-19 05:11,Selling a tri hull boat and trailer with 60 hp motor. I  have a 55 hp motor for sale too. Both are Johnson 3 cyl 3 carb engines. The boat needs the seats redone they lay back and are a cool feature. lt seats four adults in center and two seats in front part. If interested make an offer We used it twice to ski n fish and my back proved I don't need it. I tagged it and never got notice to renew and it sets uncovered in driveway. Has new starter when we bought it 7 or 8 years back. Be a good cheap project for father son team or parts or whatever has a plastic 5 gal tank and a plastic 6 gallo tank.,,5925215757,37.583300,14,-120.949600,pleasure craft,"https://maps.google.com/maps/preview/@37.583300,-120.949600,16z",Las Vegas,,power,,70s pleasure craft LasVegas boat,https://modesto.craigslist.org/boa/5925215757.html,1971
18,,,2016-12-18 22:03,1980 tahiti with a 150hp outboard 4 sale. Needs sum work. Flexable in price. Text or call show contact info for info. No trades. Thanx,,5895085099,,18,,,,,$3500,power, (Manteca),1980 tahiti 150hp outboard 2 stroke 4 sale,https://modesto.craigslist.org/boa/5895085099.html,
19,like new,,2016-12-18 21:46,"This motor has'nt had a tank of gas ran through it yet!  I have been in the marine repair business for over 35 years and this outboard motor is out of my personal collection. It still has the original starter handle and  steel core starter cord,ignition parts,everything!I have changed the impeller and modified the fuel system to use a single line fuel tank.The motor runs and sounds like a brandnew one.It will idle slow enough you can count the revelutions.This is a perfect motor to restore as a collecter or use as a runner because a paint job  and some decals you can have a new motor that will last alot longer than a late model motor.This is a 1958 model year but most of the parts is still avalible new, and there is still a lot of used avalible every were.This motor has been tuned-up and serviced ready to use.Also this motor has adjustable high speed and low speed type carb so it will run at any elevation good.Also has a three blade brass prop in new condition.",25,5925055859,,15,,10h.p.evinrude,,sportwin,$650,power," (modesto,ca.)",like new 10h.p. evinrude sportwin outboard motor,https://modesto.craigslist.org/boa/5925055859.html,1958
20,like new,,2016-12-18 21:28,"this motor belonged to my father and has had only 3 tanks of fuel ran through it! comes with remote control box , cables ,wiring harness,and,key switch.motor has been completely serviced and new impeller installed. runs and looks brand new,except for the hood decals.",12,5925041202,,18,,40hp mariner,,#40eo,$2000,power, (modesto),40hp mariner outboard motor,https://modesto.craigslist.org/boa/5925041202.html,1988
21,,,2016-12-18 20:56,I have a clean 93 x2 650 runs great. Great looking ski. It's all stock besides the bars bilge pump ride plate. Text me for more info have title tags everything good to go show contact info Key words: x2 Kawi jet ski fast stock standup jetski sx 750 superjet clean Yamaha,,5925028347,,2,,,,,$2300,power, (Modesto),X2 jet ski 650,https://modesto.craigslist.org/boa/5925028347.html,
22,,,2016-12-18 20:14,1975 bayliner 24 footer Good shape all around Engine runs strong Has small block Chevy Clean clean pink in hand Tagged for 2017 Heavy duty trailer No longer have the room to keep it Need it gone $3500 obo No trades cash only show contact info,,5915747593,,24,,,,,$3500,power, (Turlock),24ft bayliner Saratoga,https://modesto.craigslist.org/boa/5915747593.html,
23,excellent,,2016-12-18 19:52,I have a very clean 1991 Kawasaki 650sx standup jetski with rear exhaust and the silver motor with 155psi compression in each cylinder. Ski fires right up no problems at all pink slip in hand ready to go. Skat track impeller ride plate intake grate and handle pole lightening spring $1800 cash or trade for anything preferably a nice dirtbike but let me know what u have worst i can say is no thanks. May do trade with cash on either end Text with offers at 2zero99221655 -Donnie Keywords: kawasaki yamaha honda suzuki ktm husky klx kx kxf ttr yz yzf xr cr crf  rm rmz drz  100 110 125 150 200 215 250 400 420 450 500 300 400 440 550 650 750 800 900 701 760 stand up standup jetski jet ski dirt bike dirtbike pitbike pit bike mini bike minibike 5 speed smog manual civic integra toyota pickup pick up truck car quad bike boat cart kart gocart gokart offroad off road street 1000 1100 1200 1300 superjet super jet snow mobil crawler barter subs amp subwoofer subwoofers amplifer chevy sbc 350 sx sxi pro js sx 650sx js650 js550 550sx 750sx 750sxi kx250 kx125 kxf250 kx250f yz250 yzf250 yz250f rm250 rmz250 drz400 drz400s drz400sm cr250 crf250 cr250f xr400 dualsport dual sport enduro supernoto super moto supermotard anything with a motor trade barter brap,,5924954603,,7,,Kawasaki,,650sx,$1800,power, (Tracy),91 kawasaki 650sx cash or trade,https://modesto.craigslist.org/boa/5924954603.html,1991
24,new,,2016-12-18 17:57,Brand new never used Mercury 2.5 HP 4 stroke outboard motor works fine it's brand new I've never taken it out it sells for $800+ look it up I want $400 or close to it,0,5893582558,,36,,Mercury,,2.5HP 4 stroke outboard motor,$400,power, (Modesto),Brand new Mercury 2.5 HP 4 Stroke outboard motor,https://modesto.craigslist.org/boa/5893582558.html,2015
25,excellent,,2016-12-18 12:52,"nice boat-not beat up, good Honda 4 stroke 10hp engine, excellent trailer with bearing buddies spare tire and tongue jack",,5924580363,,12,,valco,,,$1300,power, (jackson area),"VALCO, 12', HONDA 4 stroke, trailer",https://modesto.craigslist.org/boa/5924580363.html,
26,,,2016-12-18 12:17,Boat Is in great condition and tagged comes with trolly motor gas tank and outBord but it needs a new pull string 750obo pink in hand,,5900765731,,1,,,,,,power,,12fter 750 obo,https://modesto.craigslist.org/boa/5900765731.html,
27,excellent,"['37.488800', '-120.853500']",2016-12-18 11:14,69 Sanger v drive 454 chevy motor aries 14 to one pop up pistions  alumiun heads elbrook. 2 eight fifty holleys open headers and also have the water cool exsust to go with it Custom trailer see to appricate $ 9000.00make me a offer I would like to make someone a great Chrismas show contact info,,5906285033,37.488800,18,-120.853500,Sanger,"https://maps.google.com/maps/preview/@37.488800,-120.853500,16z",,$9000,power, (TURLOCK),69 SANGER,https://modesto.craigslist.org/boa/5906285033.html,1969
28,,,2016-12-18 10:38,1992 20' Sunrunner Sabre Boat with cuddy cabin with tandem . Mercruiser 350 inboard/outboard. Needs upholstery and lots of tlc. Has been in storage for a while. This will be a beautiful boat when cleaned up!. $1950 firm. twozero9535seven129,,5890016581,,20,,,,,$1950,power, (Keyes),1992 20' Sunrunner Sabre w/Cuddy Cabin,https://modesto.craigslist.org/boa/5890016581.html,
29,,,2016-12-18 10:34,1977 Avenger 20' Daycruiser with 350 V8 Mercruiser motor and tandem axle trailer. Last serviced just before storage 2 years ago. Needs tlc. $1995 firm. twozero9535seven129,,5887079346,,20,,,,,$1995,power, (Turlock),1977 Avenger 20' Daycruiser,https://modesto.craigslist.org/boa/5887079346.html,
30,,,2016-12-18 10:33,1977 Avenger 20' Daycruiser with 350 V8 Mercruiser motor and tandem axle trailer. Last serviced just before storage 2 years ago. Needs tlc. $1995 firm. twozero9535seven129,,5886254522,,20,,,,,$1995,power, (Turlock),1977 Avenger 20' Daycruiser,https://modesto.craigslist.org/boa/5886254522.html,
31,good,,2016-12-18 07:56,"if you are interested, send me an e-mail for more info.",150,5921080557,,17,,Glastron,,2005,$8500,power, (Oakdale ca),Boat for sale,https://modesto.craigslist.org/boa/5921080557.html,2005
32,good,,2016-12-18 07:31,1991 Malibu Open Bow Boat. 440 hours on 5.7 ltr Chevrolet Mercruiser Engine. Needs minor upholstery repair to back seat. Great boat for the price. Comes with V&M Tandem Axle Trailer with Surge Brakes. Cash Only. No Trades or Low Ballers. Title in hand......,440,5912393531,,21,,Malibu,,Sunsetter/Euro F3,$5200,power, (Arroyo Grande),Malibu Sunsetter Euro F3,https://modesto.craigslist.org/boa/5912393531.html,1991
33,,,2016-12-17 22:00,Time to sell my 650sx ski. Has alot of work done to it. Has aluminum ac racing handle pole. Umi quicksteering plate and 2 degree bars finger throttle and odi lock grips with a lanyard killswitch. Engine has 14 hours on complete rebuild. Piston are std bore compression is 155 155. Ski is fast has a sbn 44 carb and rd intake manifold. Diverter exhaust manifold and modded stock exhaust. Kn flame arrestor. Ski has a bilge pump installed. Underneath has a jet dynamics ride plate and intake grate with a 750sx jet pump with a skat trak 8 16 prop big hub. Ski is fast and runs great. Looking for 1400 obo have title in hand. Please no low offer as in just parts the ski is worth more then what i am asking. show contact info,,5923913778,,7,,,,,$1400,power, (Atwater),1987 650sx kawasaki stand up modded,https://modesto.craigslist.org/boa/5923913778.html,
34,new,[],2016-12-17 18:20,2017 Alumacraft Waterfowler 16. Mercury 40 ELHPT 4-stroke engine and EZ Loader trailer. Great boat for hunting or fishing. show contact info,0,5923780678,,16,,Alumacraft,https://maps.google.com/?q=loc%3A+Oakdale+Rd+at+Briggsmore+Ave+Modesto+CA+US,Waterfowler 16,,power,,Alumacraft Waterfowler 16,https://modesto.craigslist.org/boa/5923780678.html,2017
35,good,"['37.623600', '-120.996600']",2016-12-17 12:46,"2005 Trophy 1802 -115 HP Merc 4 stroke, runs excellent (no hour meter but I'm sure it's around 300) -Full Lowrance HDS electronics with structure scan sonar and broadband radar -Tower all new -LED flood lights -Added hydraulic trim tabs -Added hydraulic steering -New trailer full axel -New trailer disc brakes -New surge assembly -New front and side eisenglass Does not include kicker motor or down riggers Price $16,000 without electronics $17000 with electronics or kicker $ 18000 with everything (except downriggers) Price is absolutely firm, so don't even offer less, she's priced to sell.",300,5923432584,37.623600,18,-120.996600,Trohpy,"https://maps.google.com/maps/preview/@37.623600,-120.996600,16z",1802,$16000,power, (Modesto),2005 Trohpy 1802,https://modesto.craigslist.org/boa/5923432584.html,2005
36,,"['36.670412', '-121.645807']",2016-12-17 12:42,"Brand New Yamaha 4 Stroke F115!! This is a scratch and dent motor, ( Has Some Cosmetic Scratches) Full Factory Warranty comes with it!! For more information call Salinas Valley Marine @ (831)443-1616",,5923428001,36.670412,1,-121.645807,,"https://maps.google.com/maps/preview/@36.670412,-121.645807,16z",,$8899,power, (Salinas),2015 F115 Yamaha Motor!!,https://modesto.craigslist.org/bod/5923428001.html,
37,like new,[],2016-12-17 10:07,"All custom. Low hours less than a hundred,(typical story and tired of paying storage.)new custom interior last year. Pro Flight tower all done right with the correct re enforcement.  Custom made swim deck all glass matched to the boat. Custom stereo over 5k invested alone. Depth Finder and Temperature gauge, rear stereo controls from back of boat, All led lights on trailer, lots of custom work done. Super nice boat that does not get used.  Its a boat similar to the Reneill or Glasstron as they all came from the same mold. I am selling due to  non usage That's all the boat is very reliable. Just had all the maintenance done on the engine so it's ready for the water. I need advanced notice if you want to hear it run due to dead batteries. If your Serious then  Call show contact info for a  appointment lets not waste anyone's time here.  I may be interested in a trade of EQUAL value for a car no low ballers  please. I'm interested in newer vehicles or completely done hot rods no project cars no Harley's no bikes, no other water crafts no travel trailers or anything of that sort blue book values only not your personal value.I am not desperate as this boat has far more into it then the asking price.",50,5900188126,,19,,Larson,https://maps.google.com/?q=loc%3A+%34%36%32%39+Spyres+WAY+Modesto+CA+US,,$12500,power, (Modesto),2002 BOAT Custom Trade,https://modesto.craigslist.org/boa/5900188126.html,2002
38,good,,2016-12-17 08:37,"Selling 1995 WetJet by Mastercraft. This is a fast machine with a 701cc 2 stroke. Plenty of power to pull tube. This JetSki comes with a Shore and Land trailer, 2 adult life vest, Airhead towable, 30' Airhead tow Rope, Airhead Pump, cover. Runs great with new battery last summer, purchased from guy that put $$ into this machine. Has new Carb, and pump. Runs strong.",,5917084259,,12,,,,,$1500,power, (Riverbank),1995 Wetjet JetSki,https://modesto.craigslist.org/boa/5917084259.html,1995
39,,"['37.523900', '-120.851700']",2016-12-17 08:18,Canoe motor mount in good shape adjustable asking $60.00 obo,,5903972474,37.523900,1,-120.851700,,"https://maps.google.com/maps/preview/@37.523900,-120.851700,16z",,$60,power, (Turlock),Canoe Motor Mount,https://modesto.craigslist.org/boa/5903972474.html,
40,,"['37.523900', '-120.851700']",2016-12-17 08:18,Humminbird TRC ID.1 Head unit ONLY no transducer or power cord can be bought online units in great shape with cover asking $20,,5903980223,37.523900,1,-120.851700,,"https://maps.google.com/maps/preview/@37.523900,-120.851700,16z",,$20,power, (Turlock),Humminbird TCR ID.1,https://modesto.craigslist.org/boa/5903980223.html,
41,new,,2016-12-17 05:37,Remove  oxidation Interior details 209mobilervdetaling.com show contact info Tnk Pedro,,5922842417,,6,,,,,,sail,,209mobile boat details,https://modesto.craigslist.org/boa/5922842417.html,
42,,,2016-12-17 05:34,2 stroke jetski repair...... ...jetski repair.... low rates......charge by the job ... seadoo ..tigersharks...wetjet.....polaris.... ect.......just email me for any question have on prices on rebuilds and parts.. .....i fix all makes of jetskis... .h ....thank you,,5886509104,,10,,,,,,power,,jetski repair.,https://modesto.craigslist.org/boa/5886509104.html,
43,new,,2016-12-16 16:52,New mercruser 21 pitch prop. For 150 to 200 hp 150 obo Leave message or text at show contact info Cash only Buyer responsible for pick up,,5922444826,,0,,,,,$150,power,,Mercruser 21 pitch prop,https://modesto.craigslist.org/boa/5922444826.html,
44,like new,"['37.652000', '-120.729200']",2016-12-16 16:18,"Fishing! Skiing! Tubing!  Imagine this beauty with a big red bow on it for someone's Christmas!!  Near-excellent condition, Leather seats, Outboard motor, great sound system. Registered until 12/31/2017! Trailer is permanently registered, all new brakes, lines, drums, Bimini top, seats 8, ice cooler chest incorporated. Hours on the motor; UNKNOWN but it is in tip-top condition for it's age. Starts up every time, runs smooth, ladder on back. Includes: huge 3-4 person tube, life-vests, etc. Firm on the price, trailer work done this summer.",,5922411459,37.652000,19,-120.729200,Seaswirl,"https://maps.google.com/maps/preview/@37.652000,-120.729200,16z",Pleasure,$3500,power, (WATERFORD),1987 SeaSwirl Boat,https://modesto.craigslist.org/boa/5922411459.html,1987
45,,,2016-12-16 16:07,Tagged runs,,5922399698,,1,,dodge,,Stratus,$1600,sail, (Riverbank),"Trade for boat or 1,600$",https://modesto.craigslist.org/boa/5922399698.html,2003
46,excellent,,2016-12-16 15:47,"I have a Boat for sale. It is a 1987 26' foot Sea Ray (230) Weekender. It is a turn key boat with no problems. Comes with boat trailer. Registration on boat and trailer are good and up to date. pink slips in my hand and ready to sale. I have completely restored this 1987 Sea Ray, and 1988 easy loader trailer. I rebuilt the 350 engine and it is like new. lower unit has been rebuilt as well. trim tabs work, lower unit tilt works, blower works, onboard battery charger works, billige pump works, stove works, refrigerator works, power inverters work, it has a 75 gallon gas tank, a 50 gallon water tank, a sink in the kitchen et. and bathroom with a port a patty. Table folds down to make a bed in the cabin. all the lights work, cabin lights, cockpit lights, navigation lights. the boat has a fully in closed canvas for the back of the boat. and a electric automatic anchor winch with chain. the boat has a fish and depth finder. and a really nice navigation compass with enter light. the boat has a cover to keep it from the elements. the boat has a Honda generator in case you want to go camping over night. bumpers, ropes, really nice life jackets ( from bass pro), swim deck with ladder. and a really nice surround sound system with remote ( 6 speakers). easy loader trailer has 4 new tires, an electric winch with new cable, and breaks on trailer work. . Phone # show contact info Ask for Dale.",200,5885193156,,26,,Sea Ray,,230 WEEKENDER,$10000,power, (Modesto),1987 26' foot Sea Ray,https://modesto.craigslist.org/boa/5885193156.html,1987
47,new,,2016-12-16 15:41,Remove  oxidation Interior details 209mobilervdetaling.com show contact info Tnk Pedro,,5922370966,,6,,,,,,sail,,209mobile boat details,https://modesto.craigslist.org/boa/5922370966.html,
48,,"['36.670593', '-121.645905']",2016-12-16 15:24,"New Yamaha F6 for sale! 20"" shaft, Tiller Handle, Electric Start!! For more information call @ show contact info",,5922322141,36.670593,1,-121.645905,,"https://maps.google.com/maps/preview/@36.670593,-121.645905,16z",,$1499,power, (Salinas),Yamaha F6 Motor!,https://modesto.craigslist.org/boa/5922322141.html,
49,,"['36.670455', '-121.645864']",2016-12-16 13:24,"Brand New Yamaha F15LEHA for sale! 20"" shaft, Tiller Handle, Electric Start!! For more information call Salinas Valley Marine @ show contact info",,5922156907,36.670455,1,-121.645864,,"https://maps.google.com/maps/preview/@36.670455,-121.645864,16z",,$2779,power, (Salinas),Yamaha F15LEHA For Sale!!,https://modesto.craigslist.org/boa/5922156907.html,
50,,,2016-12-16 13:01,"Klamath 12' aluminum boat, and trailer. Both currently licensed and have clear title. Comes with 15 hp 4-stroke mercury with trolling plate,and low hours. 2-padded seats, anchor, rod holders, bimini top, 2-scotty downriggers with weights. life jackets, stringer, spare tire for trailer, lowrance elite 5x fish finder with battery, and boat cover. Great boat, literally grab your tackle and rods and everything else is there. $3400.00 or best offer. May trade for legal hunting gear. May sell motor for $1500.00 firm. Phone is best, text is ok, e-mail is slow. Thanks Keith",0,5922162031,,12,,klamath,,,$3400,power, (manteca),"12 klamath aluminum boat 15hp 4-stroke mercury,loaded ready to fish.",https://modesto.craigslist.org/boa/5922162031.html,1981
