,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
0,,[],2016-12-20 11:33,"Come on Out to Bouvier Bridge Marina and check out your New Marina. Bouvier Bridge Marina has Summer Dockage for Boats 18' to 50' and Pontoon Slips with Lowered Docks Available. 18' to 50' we can accommodate your boat. Full Amenities and Great Kid Friendly Heated Pool, Playscape, Picnic Area and More. See Additional pictures and info on our web site & facebook page. Call today or stop on in for the best rates on Anchor Bay and receive a discount for New Customers. Reserve your spot in the Sun for 2017 today and save, Its never to Early. Capt. Mike show contact info BouvierBridgeMarina.com Bouvier Bridge Marina @ facebook",,5907856821,,50,,,https://maps.google.com/?q=loc%3A+%37%38%33%38+Dixie+Hwy+Fair+Haven+MI+US,,,power,,2017 Summer Dockage @ Bouvier Bridge Marina (Anchor Bay),https://porthuron.craigslist.org/boa/5907856821.html,
1,,"['42.732400', '-82.786356']",2016-12-20 10:49,"Inboard Outboard, 302 V8 mercruiser engine. New Plugs, wires, points, freeze plugs, cuddy cabin, engine runs good, life jackets, bimini top. 2 extra tires for trailer. Needs impellor. Interior needs some cleaning and attention. Diving Platform and ladder. $2650 obo. Call or text for details, or come to ..Metro Pawn Shop.. 58872 Gratiot Ave. near 27 mile road. New Haven MI 48048.phone open Monday - Friday 11;00 am to 6 pm, Sat 12-4 pm ......TEST BEFORE YOU PAY...... .....LOTS of other GREAT ITEMS for sale.... STOP IN AND SEE .... reasonable offers will be considered NO SCAMMERS need bother cash and pick up only... NO CHECKS.... NO PAY PAL call or text jack at any time for further info",,5886172397,42.732400,20,-82.786356,Sea Ray,"https://maps.google.com/maps/preview/@42.732400,-82.786356,16z",,$2650,power, (New Haven),Boat- 19 1/2 ft. 77 Sea Ray,https://porthuron.craigslist.org/boa/5886172397.html,1977
2,good,"['42.587700', '-82.821500']",2016-12-20 09:50,"THIS IS A 1984 32.9 FT CARVER TRICABIN. IT IS IN DECENT SHAPE, IT RUNS GREAT AND COULD BE NAVIGATED ANYWHERE. ALL THE AMENITIES DO WORK THERE ARE TOO MANY TO MENTION ON THIS AD. WE WOULD BE HAPPY TO ANSWER ANY QUESTIONS ABOUT THIS VESSEL. PLEASE FEEL FREE TO CALL US ANYTIME @ show contact info or TESS @ show contact info THE PRICE HAS BEEN SEVERLY REDUCED BECAUSE ITS SO LATE IN THE SEASON. WE ARE MOVING OUT OF STATE.",700,5891362992,42.587700,32,-82.821500,CARVER,"https://maps.google.com/maps/preview/@42.587700,-82.821500,16z",TRI CABIN,$12500,power, (HARRISON TWP.),32.9 FT CARVER TRI CABIN WITH FLY BRIDGE TWIN CRUSADER V-8 RUNS GREAT,https://porthuron.craigslist.org/boa/5891362992.html,1984
3,good,,2016-12-20 09:48,"1989 Cruisers VeeSport 260. Overall good condition, runs great. Dual Mercruiser 4.7l engines. 10ft beam, 30' overall length (swim platform + anchor) Cabin has a pump-out toilet/shower, fridge/microwave/electric stove, LOTS of storage. Sleeps about 6-8. Newer CD player and new speakers. LED lighting added. New laminate flooring installed this year. 3 new batteries last year (2015) and new bottom paint in 2015. Great boat for a first-time cruiser. Boat wasn't put in the water in 2016 due to busy schedule. Huge price drop, just time to get rid of her. Overall, for a 25+ year old boat, it is in excellent shape and has been well-maintained/cared for, but, it could use some sprucing up in a couple areas in the next few years. Currently shrink-wrapped and stored. $4500 obo. Email me with questions",,5910619714,,30,,,,,$4500,power, (Port Huron),Cruisers VeeSport 260,https://porthuron.craigslist.org/boa/5910619714.html,
4,,"['28.863600', '-95.917300']",2016-12-19 19:24,"excellent offshore monohull, built for extended fishing trips, large cockpit with lots of fishing room, complete walk around cutty cabin, v-berth with porta potty, Bimini top with canvas inclosures, lemar hatch in cabin with two side ports, 25 inch transom heigth, self bailing deck, 130 gallon fuel tank, hydraulic steering, electrical good, just a all around good boat except over the gas tank the hatch lid is soft, but thats pretty much a standard on models like this Continental trailer, tandem axel, aluminum frame, just inspected, L.E.D lighting, 2 speed wench, brakes 1991 Mercury /Mariner 200hp, runs with low compression, ethanol killed it, ready for rebuild or replace powerhead or repower clean titles to all three $6,300 cash",,5926071676,28.863600,23,-95.917300,,"https://maps.google.com/maps/preview/@28.863600,-95.917300,16z",,,power,,"23 ft Walk Around Cutty Cabin ""Pro Line""",https://porthuron.craigslist.org/boa/5926071676.html,
5,,"['42.732400', '-82.786356']",2016-12-19 16:27,"Inboard Outboard, 302 V8 mercruiser engine. New Plugs, wires, points, freeze plugs, cuddy cabin, engine runs good, life jackets, bimini top. 2 extra tires for trailer. Needs impellor. Interior needs some cleaning and attention. Diving Platform and ladder. $2650 obo. Call or text for details, or come to ..Metro Pawn Shop.. 58872 Gratiot Ave. near 27 mile road. New Haven MI 48048.phone open Monday - Friday 11;00 am to 6 pm, Sat 12-4 pm ......TEST BEFORE YOU PAY...... .....LOTS of other GREAT ITEMS for sale.... STOP IN AND SEE .... reasonable offers will be considered NO SCAMMERS need bother cash and pick up only... NO CHECKS.... NO PAY PAL call or text jack at any time for further info",,5886172135,42.732400,20,-82.786356,Sea Ray,"https://maps.google.com/maps/preview/@42.732400,-82.786356,16z",,$2650,power, (New Haven),Boat- 19 1/2 ft. 77 Sea Ray,https://porthuron.craigslist.org/boa/5886172135.html,1977
6,good,"['43.122300', '-82.599800']",2016-12-19 15:57,"This vintage Chris Craft has a 283 Chevrolet motor- excellent valve train,sound lower end, rebuilt 4 barrel carburetor with only 70 hours on it.It has an in-board motor.I was restoring the hull, but still needs some TLC.The electric auto bilge pump is excellent and does keep water out of the hull. Trailer included.Boat is winterized and cover on trailer.",70,5925907202,43.122300,20,-82.599800,Chris Craft,"https://maps.google.com/maps/preview/@43.122300,-82.599800,16z",Sea Skiff,$3000,power,,1959/60 Vintage Wood Chris Craft,https://porthuron.craigslist.org/boa/5925907202.html,1960
7,excellent,,2016-12-19 14:54,"BAJA 196 SVR This is an excellent second owner boat! 350 Chevy with through hull exhaust, great sound! Always stored covered and inside. EVERYTHING WORKS ON THIS BOAT! Very fast (over 60 with passengers), excellent ski or tubing boat for your family! Features/Updates 19'6"" Length Sony 4 Speaker Sound System Stainless Steel Prop Eagle Trailer Manuals/Service Records NEW factory interior in 2014 NEW Stereo system in 2014 NEW Custom Cover in 2014 NEW Battery in 2015 Winterized Sept. 2016 Ready to store",375,5925810503,,20,,BAJA,,196 SVR,$6900,power," (CROSWELL, MI)",BAJA 196 SVR,https://porthuron.craigslist.org/boa/5925810503.html,1990
8,,,2016-12-19 13:04,"very nice fishing boat up for grabs, I took it all up and down black river and had a great time, then took it out canal, down lakeside,then very far out in lake,no issues, no leaks, ran motor many hours flawlessly, trailer has new tires(old for spares)new lights, new wiring.boat has brand new lights front and back, brand new battery(4 fishfinder) boat was painted recently, has nice gas tank,fishfinder,anchor, you wont be dissapointed its cleaner then pics show inside(just leaves and stuff. trade for car or truck or jeep, I can add cash or a 96 riviera or maybe more stuff, looking 4 dependable.   only issue is it needs a engine bracket(easy fix I rigged it without any issues)",,5925627814,,14,,,,,$1000,power, (port huron),14 ft tri hull w/9 hp sea king(trade 4 car),https://porthuron.craigslist.org/boa/5925627814.html,
9,,"['43.582380', '-83.676682']",2016-12-19 11:13,"1993 Northwood 14' Fishing Boat 25 HP Evinrude and trailer. Very solid seaworthy boat with Evinrude 25 HP tiller electric start with dedicated battery and bow mounted Minnkota 50 lb foot control trolling motor with deep cycle battery. Bow and stern anchors with rope reels, one year old Garmin GPS fish finder combo, aeriated live well, navigation lights, lockable storage, rod holders, 2 swivel and adjustable seats, engine just tuned up, carburetor cleaned, new water pump impeller, newer single axle Karavan boat trailer with bearing buddies and working lights. Only reason I am selling is my brother-in-law offered me a deal I cannot pass up on newer larger boat. Was asking $3,950.00 just reduced to $2,950.00 firm cash price for quick sale. Cash is King, but partial or full trade considered. Snowmobile, boat, outboard, firesticks, ATV, vehicle, what do you have? Let's talk. Call, text or email Chris 989-two13-3543 Located 8 miles East of Bay City MI on M-25 in Quanicassee right next to Lindys Landing Marina",,5887854469,43.582380,15,-83.676682,,"https://maps.google.com/maps/preview/@43.582380,-83.676682,16z",,$2950,power, (Quanicassee),1993 Northwood 14' Fishing Boat 25 HP Evinrude and trailer GPS,https://porthuron.craigslist.org/boa/5887854469.html,
10,excellent,"['42.840101', '-82.503548']",2016-12-19 09:38,"This is a great running boat. It is semi flat bottom made of aluminum. 17 feet, it has a 40 hp Johnson motor, and a 30 lbs thrust trolling motor. It has all brand new batteries and wiring that just got done to it. It includes: and fish finder that works great for telling depth. (Not so much for telling where fish are), it includes navigation lights, 2 bumper buoys, 2 ropes, 2 plugs, a paddle, fire extinguisher, air horn, and flares.  Overall This boat is a great boat for not only fishing but partying or even just boating. now I'm switching over to jet skis! ;)",,5925282497,42.840101,17,-82.503548,Bass tracker,"https://maps.google.com/maps/preview/@42.840101,-82.503548,16z",Tx17 tournament,$4200,power, (St. Clair),1993 Bass Tracker fishing boat,https://porthuron.craigslist.org/boa/5925282497.html,1993
11,like new,"['43.608800', '-83.953000']",2016-12-18 19:40,2008 tracker pro guide 16' wt 30th anniversary 75hp merc 4 stroke loaded up only 70 hours like new! call show contact info or show contact info,70,5916098330,43.608800,16,-83.953000,,"https://maps.google.com/maps/preview/@43.608800,-83.953000,16z",,$10500,power, (Bay city),08 TRACKER PRO V GUIDE 16' WT,https://porthuron.craigslist.org/boa/5916098330.html,2008
12,,"['43.243500', '-82.530100']",2016-12-18 16:15,For sale is a large beautifully framed picture of a 38' foot Searay Sundancer. The frame alone was $250. Great edition to your nautical collection or man cave.,,5924608055,43.243500,38,-82.530100,,"https://maps.google.com/maps/preview/@43.243500,-82.530100,16z",,$60,power," (Lexington, mi)",Large framed print of 38' Searay Sundncer,https://porthuron.craigslist.org/boa/5924608055.html,
13,excellent,"['42.913500', '-82.481300']",2016-12-18 16:09,Very nice new radio and speakers out drive was replaced and has only been used about 7 times interior is an extremely good condition for its age  has two stitches that could be  fix really easy the bellows have all been replaced within a year aligned when work was done and new outdrive was put on  new automatic bilge pump this year  hundred dollars  thousand dollar wakeboard rack installed  professionaly where two board racks I have a prop for wakeboarding and one for speed boat runs great all around and all maintenance has been done regularly throughout the life of this boat I would consider trade on something like a V-Max or a really cool looking Harley or partial trade or whatever,,5924600958,42.913500,17,-82.481300,Stingray,"https://maps.google.com/maps/preview/@42.913500,-82.481300,16z",Supersport,$4000,power, (Marysville),Wakeboard Boat,https://porthuron.craigslist.org/boa/5924600958.html,1987
14,excellent,[],2016-12-18 12:35,"Twin Perkins turbo Diesel engines, burns about 6 GPH at 20 knots, great on fuel. Westerbeke Diesel generator, AC and Heat fore and aft, two state rooms with private heads. Non-smoking boat, all teak interior, no carpet.....New canvas in 2015. Great live- aboard boat. This Trawler was built in Taiwan with full documentation. This boat has been heat stored at Keans Marina in Detroit for the past 5 years. You can keep this boat at Keans and enjoy the million dollar view of the Detroit skyline, front row view at the end dock of the Detroit Gold Cup Hydroplane Races. Always fresh water. Boat alone $57,000.00 Being in a heated building, you can inspect and survey the boat all winter. 2017/18 Summer and Winter Indoor Heated Storage. Keans Marina has all the amenities including Tiki summer bar, swimming pool & hot-tub, store, on site maintenance crew, laundry, showers and upstairs bar and banquet facilities. All with 24/7 security. Summer Well and Indoor Heated Storage $7,000.0",1300,5913476866,,41,,President,https://maps.google.com/?q=loc%3A+%31%30%30+medowbrook+Detroit+MI+US,37     Trawler,$57000,power, (Detroit),1986 President 37  (trawler),https://porthuron.craigslist.org/boa/5913476866.html,1986
15,,"['42.995800', '-82.459900']",2016-12-18 12:27,i haul pontoons up to 26ft. local area reasonable rates. send phone number and ill call you. thanks for looking,,5898882303,42.995800,26,-82.459900,,"https://maps.google.com/maps/preview/@42.995800,-82.459900,16z",,,human,,I haul pontoons Port Huron Area,https://porthuron.craigslist.org/boa/5898882303.html,
16,,"['42.636700', '-82.586600']",2016-12-18 11:27,"2 seadoos and 2 place trailer ..water and road ready!! Both have the 657x motors had them out only two or three times This past summer and maybe once or twice the previous couple seasons.. They have been maintained more than used. Winterized every year. They are quick! trade for a 450 quad, raptor .. boat. Or enclosed trailer..will entertain offers..$3250...P.J. show contact info",,5898357764,42.636700,8,-82.586600,,"https://maps.google.com/maps/preview/@42.636700,-82.586600,16z",,$3250,power, (Algonac),2 SEADOOS & TRAILER!,https://porthuron.craigslist.org/boa/5898357764.html,
17,,"['42.822325', '-82.486725']",2016-12-18 06:41,"Dealer serviced> [Carb/Lower unit pressure tested &amp] .. Pumps water like it should .. Electronic ignition is standard since '77 on these .. Brand new starter installed & a bracket. Was a pull start, both now .. Boat Sold .. Firm $1K .. Cold Start > https://www.youtube.com/watch?v=VAH59Yr7LUY",,5884175293,42.822325,20,-82.486725,Johnson,"https://maps.google.com/maps/preview/@42.822325,-82.486725,16z",35hp,$1000,power, (48079 Area),'80 Johnson 35hp Long Shaft (Happy Holidays!),https://porthuron.craigslist.org/boa/5884175293.html,1980
18,,"['42.821627', '-82.486325']",2016-12-18 06:40,Evinrude 3hp model # 3014 .. Starts good .. Runs good .. Pumps good .. Has the newer coils .. Has updated carb .. Old gear oil pic .. Running > https://www.youtube.com/watch?v=nCs26SSOubs,,5887649434,42.821627,15,-82.486325,Evinrude,"https://maps.google.com/maps/preview/@42.821627,-82.486325,16z",3014,$250,power, (48079 Area),Evinrude 3hp Weedless (Run Video),https://porthuron.craigslist.org/boa/5887649434.html,1955
19,like new,,2016-12-17 14:33,"four winns 201 liberator, 7.4 liter 454 with thru hull exhaust, 488 hours, boat is in almost new condition for the age, cuddy cabin, kenwood bluetooth stereo, new rear kenwood speakers, built in glovebox and cooler, I have the Bimini top and cockpit cover in excellent shape also, trailer is also in great shape with surge brakes and tandem axles, aluminum wheels, spare, POSSIBLE TRADE FOR UTV OR STRAIGHT AXLE GM TRUCK OF EQUAL VALUE, NO JUNK OR PROJECTS, serious inquiries only please",488,5923329309,,21,,four winns,,201,$9500,power, (Durand),1993 FOUR WINNS LIBERATOR,https://porthuron.craigslist.org/boa/5923329309.html,1993
20,good,,2016-12-17 12:06,"Model 302 is 17' 11"" long and 6' 10"" beam. Boat is all wood. This wood boat was restored in the late 60s after the previous owner left it out in the weather. Original windshield was missing, so a replacement was fabricated. Pictures were taken in June 2015. Boat has not been used in approximately 25 years, but has been stored in a boathouse under cover, kept on a hoist out of the water at all times. Includes original engine manuals. 75 HP Engine is a 1963 Evinrude Starflight model 75383 with Selectric Shift. Known issues with engine ~25 years ago included Selectric Shift not engaging with every button push, hesitation on acceleration under load. There is no trailer included. You would need to either tow it or bring your own battery and premix (or use a kicker motor) to get it to the nearest ramp, approximately 2 miles via canal or similar distance across the bay. Boat price does not include kicker, which can be included for the right price. Note - pics have boat name, boat registration numbers, and people in the boat edited out. Sale to be completed at local bank (if your bank has a local branch), or via CASH. If you see it listed, it's still for sale, so please don't ask.",,5884906271,,18,,"Cruisers, Inc.",,302,$1500,power, (Clay),"1961 Cruisers Inc. Model 302 18', lapstrake construction",https://porthuron.craigslist.org/boa/5884906271.html,1961
21,excellent,"['41.448581', '-81.651249']",2016-12-16 15:40,"Lund 1650 Rebel tiller. Galvanized trailer with spare. Two depth finders. Minn Kota autopilot with wireless remote for hands free trolling. Two batteries, interior lights, two seats...nice set-up, needs nothing, ready for the lake. I'm buying a bigger boat. Asking $10,500",,5883432492,41.448581,165,-81.651249,Lund,"https://maps.google.com/maps/preview/@41.448581,-81.651249,16z",Rebel,$10500,power, (Newburgh Heights),Lund 1650 Rebel tiller 35 HP Johnson,https://porthuron.craigslist.org/boa/5883432492.html,
22,,"['43.088800', '-82.490500']",2016-12-16 09:36,1988 Yamaha Waverunner WITH TRAILER  $1200. New battery. New push rod carb primer kit and flush kit installed for quick starting and running out of water. It is only a 500cc engine. The skid plate in the rear is cracked but it does not interfere with the steering one can be purchased on eBay for about $15. Trailer is included and new tires were just put on it. Contact John show contact info,,5904778744,43.088800,8,-82.490500,,"https://maps.google.com/maps/preview/@43.088800,-82.490500,16z",,$1200,power," (Port Huron, MI)",1988 Yamaha Waverunner,https://porthuron.craigslist.org/boa/5904778744.html,
23,excellent,"['42.685338', '-82.712803']",2016-12-16 01:22,"1995 Carver 325 Aft Cabin, excellent condition for its age, MOTIVATED SELLER, 3rd owner, non-smoker, no pets, inside heated stored in winter. 486 hours on engines, 2010 survey for your review. Many extras and upgrades in the 12 years we've owned this beautiful live-aboard, or weekend, mini-yacht. Most everything but personal items are included. If interested, please contact Temptation Yacht Sales, show contact info ask for Steve. Their website has many photos and equipment list. I've sold many of my boats during the winter, one on Dec 31! All reasonable offers considered.",486,5921355025,42.685338,35,-82.712803,Carver,"https://maps.google.com/maps/preview/@42.685338,-82.712803,16z",325 Aft Cabin,$38000,power, (Fair Haven),"cruiser, Carver 325 Aft Cabin",https://porthuron.craigslist.org/boa/5921355025.html,1995
24,,"['42.995800', '-82.459900']",2016-12-15 10:03,"PP plastic canoe, Rogue River. Green.  Good condition. 10 years old. Used 3 times. $225 obo.",,5920280862,42.995800,14,-82.459900,Rogue River,"https://maps.google.com/maps/preview/@42.995800,-82.459900,16z",,$225,human, (port huron),Canoe Rogue River 14,https://porthuron.craigslist.org/boa/5920280862.html,
25,,[],2016-12-14 20:39,"GREAT location on north cannel, 70 x 301 lot with a 18 x28 boat house and docks. If interested you must provide a contact phone number. due to spam I only respond by phone sorry",,5919823101,,0,,,https://maps.google.com/?q=loc%3A+%33%33%30+N+Russell+Drive+Clay+Township+MI+US,,$125000,human, (Russell Island),Boat House and Docks on 70 x 301 lot,https://porthuron.craigslist.org/boa/5919823101.html,
26,excellent,"['42.913500', '-82.481300']",2016-12-14 08:21,Minn Kota 24v trolling motor. 70 lb of thrust. 16ft cable so you can control from anywhere in the boat. works great. 810- three nine seven - 76five2  $500 OBO,,5918796078,42.913500,56,-82.481300,,"https://maps.google.com/maps/preview/@42.913500,-82.481300,16z",,$500,power, (marysville),trolling motor,https://porthuron.craigslist.org/boa/5918796078.html,
27,fair,,2016-12-13 18:11,"20foot searay, and trailer, willing to possibly trade, eight one zero434seven eight five two. runs good needs a lil time put into it and a good cleaning. Winterized and perfect for putting a lil time into it this winter.",,5918267514,,20,,searay,,searay,$500,power, (Yale mi),20 foot boat and trailer,https://porthuron.craigslist.org/boa/5918267514.html,
28,like new,"['43.059500', '-71.938700']",2016-12-13 08:04,"XMAS SPECIAL $85,000----2015 Regal Express 28"" 8'6"" beam.  ac/heat,tv/dvd,fusion stereo, queen size berth, bathroom/shower,micro stove, fridge, gps, bow thrusters, full canvas, trim tabs, plenty of storage. shrink wrapped now at mountain view yacht club in gilford NH.  Has trailer also.  $85,000  call Bruce show contact info price will go back to 89,000 in January",112,5906236319,43.059500,28,-71.938700,Regal,"https://maps.google.com/maps/preview/@43.059500,-71.938700,16z",28 express,$85000,power, (Antrim NH),2015 28 Regal Express,https://porthuron.craigslist.org/boa/5906236319.html,2015
29,,"['43.088800', '-82.490500']",2016-12-10 08:38,"This is a 1985 searay 210 Monaco. It has a 305 Chevy v8 230 HP. Cuddly cabin with ports potty . All new bellows orings and gaskets. Has two bilge pumps. One is brand new. 2 new batteries with selector switch and shut off. Brand new alternator. Runs very well and takes on minimal water. About a cup and a half in 5 hours. Radio with four speakers, brand new depth finder and has a year old ship to shore radio.  Runs about 30 to 35 mph. Comes with trailer. I've had it in the water all the time this summer. Would like to keep, but must sell  due to financial situation $1000 firm First one with cash takes it Please text or leave message show contact info Scott",,5913380435,43.088800,21,-82.490500,,"https://maps.google.com/maps/preview/@43.088800,-82.490500,16z",,$1000,power, (Fort gratiot),21 foot Sea Ray cuddy cabin giving away,https://porthuron.craigslist.org/boa/5913380435.html,
30,good,[],2016-12-09 20:44,"1978 P-26 in very good condition.  New battery, 1999 10hp High Thrust Yamaha, electric start outboard. Depth, Knot, Compass. 150% genoa, main sail, cradle, and winter cover.  Fun boat with lots of cockpit space.  Sleeps 4.",,5913018432,,26,,Pearson,https://maps.google.com/?q=loc%3A+water+at+%33rd+Port+Huron+MI+US,P-26 OD,$4100,sail, (Port Huron),Pearson 26 For Sale,https://porthuron.craigslist.org/boa/5913018432.html,1978
31,good,,2016-12-09 16:30,"Boat!!!!! Transom, floor, carpet and fiberglass all done 2 years ago. Motor ran the last time I had it out tinkering with it. Had plans to do the water pump on it but never got to it. It's a 17 foot Larson fiberglass v hull with a 6 cylinder merc tower of power 100 horse outboard. Trailer tires need air but will need replacing soon. make an offer trades will be considered to. guitars trucks at atvs call or text Aaron at 586six63six077",,5912710071,,17,,larson,,17 foot,,power,,17 foot Larson,https://porthuron.craigslist.org/boa/5912710071.html,
32,good,"['42.590500', '-82.828867']",2016-12-08 09:12,"Clean 1994 24' Century Center Console with twin 130 Yamaha's. Eagle tandem axle trailer, fish finer, GPS, 150 gallon gas tank, two set of props, and t-tops. Stereo, all new interior, live wells and interior night lights. Very easy on gas. Boat is in great shape. Great fishing and day boat! Not interested in trades.",,5910595795,42.590500,24,-82.828867,Century,"https://maps.google.com/maps/preview/@42.590500,-82.828867,16z",240,$19500,power,,1994 24' Century Center Console,https://porthuron.craigslist.org/boa/5910595795.html,1994
33,good,"['42.428900', '-83.782800']",2016-12-06 16:08,"I am selling my 19' aluminum Tracker Deep V fishing boat. This boat seats four people. I am the third owner of the boat. It has a 115hp outboard motor, ship to shore radio, trolling motor, solar panel battery charger, live well, tons of storage, fire extinguisher, radio, speakers, behimi top, down-rigger board, electric down riggers, trailer, new tires, new boat cover. It needs a new fish finder/GPS and one of the seats will need to be re-drilled, but the floor is solid. This boat is good for both the great lakes as well as the inland lakes. Retail on the boat is 12k.  Realistically, these boats blue book for $4,000-$4,500.  With all the extra's and the size of the motor this one is worth at least 5k. I am looking for best offer, or a good trade.  Trades I would consider would be a newer gas golf cart, or I would throw in money for a side by side.  What else do you have?",1000,5871733684,42.428900,19,-83.782800,Tacker,"https://maps.google.com/maps/preview/@42.428900,-83.782800,16z",Magna 19,$5000,power, (Whitmore Lake),Tracker Deep V 19' Aluminum,https://porthuron.craigslist.org/boa/5871733684.html,1993
34,good,,2016-12-06 11:47,"1993 - 26 Foot Thompson Carrera 2600 5.7 L Mercruiser -- Single Engine - 260HP Bimini Top Full Camper Canvas with Windows Mooring Cover No Trailer $7,500.00 OBO or Trade Available for viewing in the water on Saturdays & Sundays only. Serious Buyers only. No Hagglers. No Solicitors. No Brokers.",,5907881549,,26,,,,,$7500,power, (Marblehead),1993 - 26 Foot Thompson Carrera 2600,https://porthuron.craigslist.org/boa/5907881549.html,1993
35,new,"['42.702300', '-82.668800']",2016-12-06 06:30,BRAND NEW 18' ROUND SWIMMING POOL COVER.   KEEP THE HEAT IN AND DEBRIS OUT.   I ALSO HAVE A LADDER IN ANOTHER AUCTION. TOM show contact info,,5907518831,42.702300,1,-82.668800,BESTWAY,"https://maps.google.com/maps/preview/@42.702300,-82.668800,16z",,$22,human, (FAIR HAVEN),18'  ROUND SWIMMING POOL COVER (NEW),https://porthuron.craigslist.org/boa/5907518831.html,
