,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
18,,"['40.458700', '-74.305000']",2016-12-19 21:11,"1984 35 FOOT HENRIQUES MAIN COASTER / FIBERGLASS HULL DUAL HELM / HARD TOP FLYING BRIDGE WITH FULL CANVAS ENCLOSURE 2 TWIN VOLVO DIESEL INBOARD MOTORS 1 GENARATOR / GEN SET NEW CENTRAL AIR/ HEAT HEAD WITH SINK AND SHOWER GALLEY WITH MICROWAVE, STOVE TOP, SINK, FRIDGE, CABINETS RAW WATER / FRESH WATER / HOT WATER HEATER CHART PLOTTER / SONAR / RADAR / PA SYSTEM / MARINE RADIO / AM-FM RADIO / GPS WINDLASS ANCHOR WENCH 2 TWIN FIGHTING CHAIRS ON SPACIOUS FISHING DECK LARGE FISH WELL BOAT READY TO FISH FRESH PAINT AND ZINCS BOAT EXCELLENTLY  MAINTAINED FOR 28 YEARS FROM PRIOR OWNER WHO PASSED AWAY BOUGHT IT LAST YEAR AND I AM THE SECOND OWNER CALL BOB AT show contact info AND I CAN TEXT U SOME PICS OR SEE IN PERSON AT MORGAN MARINA,MORGAN NJ 08859 BOAT WHITE AND BLUE FIBERGLASS AND LOTS OF TEAK show contact info r txt me at show contact info READY TO FISH",,5926252815,40.458700,35,-74.305000,henriques,"https://maps.google.com/maps/preview/@40.458700,-74.305000,16z",,$45000,power, (Sayreville nj 08859),35' Henriques Main Coaster Sportfisherman,https://cnj.craigslist.org/boa/5926252815.html,
19,new,"['40.556000', '-74.284500']",2016-12-19 19:26,"(REDUCED TODAY!) I have a ""Like New"" pair of Orange Life Preserver, Flotation Devices for sale. Only $10.00 Each. Email me back if you could use them. Please include a (phone number) when responding to my ad,  I will ""NOT"" respond to any emails ""with out"" a (phone number) in them. If you are reading this ad the Life vests are still available. I will update and delete them when they are sold. Thanks for reading",,5895362146,40.556000,1,-74.284500,,"https://maps.google.com/maps/preview/@40.556000,-74.284500,16z",,$10,human, (woodbridge),Two Orange Life Preserver Flotation Devices For Sale! (Take A Look),https://cnj.craigslist.org/boa/5895362146.html,
20,,"['40.115400', '-74.777200']",2016-12-19 19:14,I'm selling this running vintage outboard motor. I believe it is a Johnson from 1941 but I could be way off. Being sold as-is.,,5916899526,40.115400,3,-74.777200,,"https://maps.google.com/maps/preview/@40.115400,-74.777200,16z",,$150,power," (Florence, NJ)",1941 Johnson Outboard - Runs,https://cnj.craigslist.org/boa/5916899526.html,
21,,,2016-12-19 19:11,This galvanized heavy duty boat trailer with cradle rollers self adjusts and conforms to any bottom of a boat it is not rusted the bearings are fresh with bearing buddies the trailer had a boat that weighed over 3000 lbs and handled it with no difficulty . The tires are full fresh and not dry rotted . There is some rust on the winch drum and gears and cable . Other wise it's ready to roll . With paperwork ! That's correct this has a title . No scams no low ballers no checks cash n carry local pick up only . show contact info call or text me . $800 or best offer cash n carry .,,5910318138,,26,,Shore land&amp;#39;r,,E-R2516S,$800,human, (West long branch),Boat trailer up to a 20' boat,https://cnj.craigslist.org/boa/5910318138.html,1884
22,good,"['39.945325', '-74.194910']",2016-12-19 16:21,"Formula (1994) 27 PC Performance Cruiser, New (2006) Twin Mercruiser 350 MPI  V8 Engines and New (2006) Bravo 3 Outdrives both with @300 hours. Garmin GPS\Chart Plotter and JRC Radar included. Two Batteries replaced in 2016. Used in a Brackish river. Cabin includes 2 sleeping areas for 4 Adults. Microwave, stove, refrigerator, 3 sinks, 2 showers, hot water heater, and stand up Head\Vacu Flush, Must see! Price is $20,000 or best offer.",300,5925926873,39.945325,30,-74.194910,Formula,"https://maps.google.com/maps/preview/@39.945325,-74.194910,16z",27 PC Cruiser,$20000,power, (Toms River),27' Formula PC Performance Cruiser (1994),https://cnj.craigslist.org/boa/5925926873.html,1994
23,good,,2016-12-19 15:19,"Hello, I have a nice winner 17' fishing boat, trailer , and yamaha 9.9 motor, and everything works as it should. Boat also has fish finder , radio , electric anchor , new battery , and  gas line , Motor has matching controlls with electric chock. Also boat has down riggers mounted to back of boat and electric anchor is mounted on the front of the boat.  Thankyou Clynt",20,5899789620,,17,,Winner,,,$3500,power,,MERRY CHRISTMAS,https://cnj.craigslist.org/boa/5899789620.html,
24,good,[],2016-12-19 14:46,"This is a great saltwater fishing platform with 250 gals fuel, Has twin Crusader 270 hp Freshwater cooled engines new in 2002 with approx. 600 hrs. Unfortunately the port eng threw a belt and blew a head gasket on the port motor in 2012 (ran fine, but has combustion gasses in cooling system). Black canvas enclosure (not pictured) needs new glass. Vessel has been sitting since 2013, and I bought a new boat. I was planning on fixing and selling this for more $$$, but time is not on my side these days. Soon to be happy wife Needs it out of the driveway! Best Cash offer takes it! As Is... No test runs, Gas is prob bad, batteries somewhat dead Etc... Will run with some minor work. Comparable vessels on market: http://www.yachtworld.com/boats/1991/Luhrs-tournament-walkaround-2684709/Marathon/FL/United-States#.WFgqjY-cHA0",600,5925796428,,30,,Luhrs,https://maps.google.com/?q=loc%3A+%31%30%30+Bridgewaters+Dr+Oceanport+NJ+US,300 Tournement,$12000,power, (Oceanport),30' Luhrs 300 Tournement,https://cnj.craigslist.org/boa/5925796428.html,1991
25,,"['40.167000', '-74.648800']",2016-12-19 14:28,"2001 19ft Sea Pro Center Console, 2001 115 Yamaha 4 stroke, live well, AM/FM radio, Depth finder, newer trailer included, roughly 300 hours on motor",,5925767706,40.167000,19,-74.648800,,"https://maps.google.com/maps/preview/@40.167000,-74.648800,16z",,$6000,power, (Central Jersey),2001 Sea Pro Center Console,https://cnj.craigslist.org/boa/5925767706.html,
26,,"['40.597110', '-74.182026']",2016-12-19 14:10,"1978 20 ft wellcraft sunhatch cuddy cabin. Comes with excellent trailer with new tires suitable for long distances. Custom built 5.7 mercruiser by speed shop in 2012 with only 64 hrs. Does 50 mph. Docked in Great Kills in Staten Island but need slip for my new bigger boat. Lake boat from Western NJ until I bought 2 years ago. Classic solid boat need cleaning, and some minor details, top is ripped. Has fishfinder, anchor, trim tabs. 2016 coast guard inspection sticker, A STEAL AT $2500 FIRM!",64,5891689971,40.597110,20,-74.182026,Wellcraft,"https://maps.google.com/maps/preview/@40.597110,-74.182026,16z",,$2500,power, (Staten Island),WELLCRAFT SUNHATCH CUDDY CUSTOM 5.7 MERCRUISER ONLY 64 HOURS!,https://cnj.craigslist.org/boa/5891689971.html,
27,,"['40.401500', '-74.030900']",2016-12-19 13:35,"DN for sale. ......... Great B boat......Very good condition.....Fairly sure it's okoume wood deck, (nice pattern).   $1,000.   Includes the following (everything needed to sail): - Hull with canvas complete hull cover - Kenyon Aluminum mast with canvas cover (Slight dent at bottom that does not effect sailing), boom and rigging. - Two planks (one for light, one for med - heavy) - One set of Sarns Runners with storage box - Shore/Bosset sail # 3999 with battens. Ready to go!",,5925681806,40.401500,12,-74.030900,,"https://maps.google.com/maps/preview/@40.401500,-74.030900,16z",,$1000,sail," (Navesink, NJ)",DN Iceboat For Sale,https://cnj.craigslist.org/boa/5925681806.html,
28,,"['40.282500', '-74.342400']",2016-12-19 13:16,For sale is an 01 Yamaha gp 1200r the ski has always been well mainstained flushed after every ride and ran yamalube 2 stroke oil It has after market impeller intake and exhaust. I recently replaced the starter and drive shaft as well as cleaned the carbs it has 160psi across all cylinders It's currently winterized and does not come with trailer if you're not too far I would be willing to deliver thanks Ignore: Yamaha seadoo Kawasaki rxp rxt rxpx gp1200 gp1300 gp1300r gti gtx fx fxho fx ho fxsho fx sho fx cruiser vxr fzr fzs svho 155 130 260 255 300,,5925517643,40.282500,10,-74.342400,,"https://maps.google.com/maps/preview/@40.282500,-74.342400,16z",,$2900,power, (Manalapan),2001 GP1200R,https://cnj.craigslist.org/boa/5925517643.html,
29,,"['40.950600', '-74.612900']",2016-12-19 12:05,"2011 Bayliner 195 BR Bow Rider, w - 4.3L 190 HP Mercruiser Engine. Boat comes complete with Galvanized Karavan Trailer w - Brakes & Swing Tongue. Boat Features Include: Fully Carpeted, Preferred Equipment Package (Black Hull Sides, Black Gel Stripe & Bimini Top w - Boot), Sport Seating (Dual Bucket Seats w - Aft Lounge), Digital Depth Finder, Captains Chairs w - Flip Up Bolsters, Cupholders, Nice Stereo System, Horn Grill, Thru Hull fittings & Fuel Fill) and Bow & Cockpit Cover. ...boat is in beautiful condition except for decals being rubbed off .....FRESH WATER BOAT HAS NEVER BEEN IN SALTWATER...1 OWNER SOLD AND SERVICED BY MARINA.. Theres a whole lot of boat to the 195. A potent MerCruiser V-6 delivers the pull for skiers and wakeboarders. The super-soft, cushioned seating provides comfort, while the large bow and cockpit give passengers free rein. With this much space, its amazing the 195 still fits well inside most garages. IT IS STORED AND SHRINKWRAPPED AT MARINA and has zipper door if you want to come inspect it...AND INCLUDES FREE WINTER STORAGE AND SPRING RUN UP AT MARINA AND IN WATER DEMO.......BUY NOW SAVE THOUSANDS....",,5925464149,40.950600,19,-74.612900,,"https://maps.google.com/maps/preview/@40.950600,-74.612900,16z",,$18900,power, (Lake Hopatcong),2011 Bayliner 195 BR w/Trailer,https://cnj.craigslist.org/boa/5925464149.html,
30,,"['39.977100', '-74.156500']",2016-12-19 11:38,"Boats been shrink wrapped for 8 years , motor  appears stuck ,  gelcoat is nice, red white& blue colors , EMAIL YOUR NAME & number",,5917458602,39.977100,24,-74.156500,Check mate,"https://maps.google.com/maps/preview/@39.977100,-74.156500,16z",,$2500,power, (Ocean),"24 ft CHECKMATE 1989 ,454 mag/bravo",https://cnj.craigslist.org/boa/5917458602.html,
31,,"['40.384700', '-74.389400']",2016-12-19 11:12,Tuna and Striped Bass rigs only All $1 each except Gamakatsu rigs are $1.50 each charter boat party boat center console walk around,,5908703237,40.384700,0,-74.389400,,"https://maps.google.com/maps/preview/@40.384700,-74.389400,16z",,$1,power, (Spotswood NJ),New Fishing Rigs,https://cnj.craigslist.org/boa/5908703237.html,
32,,"['40.384700', '-74.389400']",2016-12-19 11:12,Hammer Lock heavy duty trailer wheel lock can be used for boats jet skis campers landscape trailers etc. $30 small towing utility trailer rv motor home camper popup pop up boat 9.9 12 11 10 14 16 17 18 4x8 4x6,,5908470536,40.384700,10,-74.389400,,"https://maps.google.com/maps/preview/@40.384700,-74.389400,16z",,$30,power, (spotswood NJ),HammerLock heavy duty trailer wheel lock boot,https://cnj.craigslist.org/boa/5908470536.html,
33,,"['40.384700', '-74.389400']",2016-12-19 11:12,galvanized jet ski trailer spare with galvanized heavy duty mounting bracket. Never used 4.80 x 12 $75 small towing utility trailer camper popup pop up boat 9.9 12 11 10 14 16 17 18 4x8 4x6,,5908705578,40.384700,0,-74.389400,,"https://maps.google.com/maps/preview/@40.384700,-74.389400,16z",,$75,power, (Spotswood),Trailer Spare For jet ski small boat,https://cnj.craigslist.org/boa/5908705578.html,
34,,"['40.189234', '-74.027252']",2016-12-19 10:38,"Classic 1967 16' Luger Leeward with trailer. $300 or best offer. This is a unique boat with a big fan base... http://sailboatdata.com/viewrecord.asp?class_id=4184 http://www.cruisersforum.com/forums/f55/luger-leeward-restoration-thread-106724.html https://www.youtube.com/watch?v=XbKJClSXxvs http://luvmyluger.tripod.com/centerboards/ Features: - Semi-planing hull - Can be easily single-handed (all lines are in reach of the helmsman). - Completely retractable centerboard within a fully enclosed centerboard trunk for beaching and trailering. Has all sails and gear, which are in good condition. Floorboards need replacing. (The originals are in place and can be used as templates for cutting new plywood, which is what they are made from.) The starboard transom was repaired by the previous owner (see 4th picture). Looks a little rough but is perfectly functional. Trailer is included free with the boat. It is roadworthy but needs some TLC, such as painting and re-wiring lights. One of the wheels is brand new and the other is in good shape. Shoot me an email if you have questions or want to set a time to see it. NOTE: 1st photo (the one of it under sail) is not of this boat. I borrowed it from anther site just to show what it looks like. $300 or best offer.",,5905620532,40.189234,16,-74.027252,Luger,"https://maps.google.com/maps/preview/@40.189234,-74.027252,16z",Leeward,$300,sail," (Neptune, NJ)",16' Daysailer,https://cnj.craigslist.org/boa/5905620532.html,1967
35,excellent,,2016-12-19 10:13,1998 Yamaha XL1200/1995 Yamaha Wave Venture 700/Double Trailer For Sale: 1998 XL 1200: (Left) - 1200 CCs - 3 Seater - Low Hours - Front & Rear Watertight Storage Compartments - Speedometer/Tachometer/Hour Meter/Fuel Gauge/Clock 1995 Wave Venture 700: (Right) - 700 CCs - 3 Seater - Front & Rear Watertight Storage Compartments Both skis come on a Load Rite trailer. Both skis and the trailer have clean transferable NJ registrations in hand. I bought them last season and used them a few times but haven't had time to use them this year so it's time to let them go. Both skis run and ride well. They come with some ropes and safety equipment. The trailer is in great shape but could use tires sooner than later. I only just de-winterized them the other day and they both started up and ran well. Will have them in the water once or twice before they sell. They're loads of fun but I just don't have time for them. Call or text Dan for more information. - Thanks!,,5886556970,,6,,Yamaha,,,$3500,power," (Old Bridge, NJ)",1998 Yamaha XL1200/1995 Yamaha Wave Venture 700 & Double Trailer,https://cnj.craigslist.org/boa/5886556970.html,
36,fair,,2016-12-19 09:55,"2 Old Outboard motors:    evinrude 1- 1940- 5.4 HP Horse Power Evinrude 1- 1955- 7.5 HP House Power Evinrude Sale As Is, Must See and Pickup      price=$200. .. thanks IF THIS AD IS HERE AND YOU ARE READING IT--  THEY ARE STILL AVAILABLE--THANK YOU!",,5925321681,,3,,,,evinrude,$200,power," (Hillsborough, NJ 08844)",Boat  Engines Evinrude  -   2 Outboard Motors,https://cnj.craigslist.org/boa/5925321681.html,
37,excellent,,2016-12-19 09:18,Selling a 12' 1985 barnegat bay sneakbox made by a local boat builder from nj. Just reregistered stickers good until oct 2017 comes with a 8 horse starts first pull cold has an extended throttle arm oars and or locks hatch cover ammo rack inside and backrest it's fiberglass over cedar and very light. Just picked up a newer trailer have written bill of sale from previous owner. Boat is in very good condition had new coat of paint last season. Any questions send me a text or call.,,5883784298,,12,,,,,$1600,power, (Pemberton),12' barnegat bay sneakbox,https://cnj.craigslist.org/boa/5883784298.html,1985
38,,"['40.556000', '-74.284500']",2016-12-19 09:03,"I provide boating instruction in Woodbridge and Shrewsbury each month. The ""Boat NJ"" course meets the State of New Jersey - Division of State Police Marine Law Enforcement requirements for boat safety education, This course is approved by the National Association of State Boating Law Administrators (NASBLA) which is required for boaters and personal watercraft (PWC) operators. It is also recognized by the US Coast Guard as acceptable to the National Recreational Boating Safety Program. I will hold private classes at your House, Fishing Club, Fire Department, Marina, etc. Woodbridge----- Feb 12, March 5, Apr 2, May 21, June 11, July 16, Aug 13, Sept 17, Oct 15, Nov 12 Shrewsbury------ Feb 6 & 8, Mar 6 & 8, Apr 3 & 5, May 22 & 24, June 12 & 14, July 17 & 19, Aug 14 & 16, Sept 18 & 20, Oct 16 & 18, Nov 13 & 15 Shrewsbury must attend both nights. Additional locations and course hours published on our website. NJBoat.org Captain Joe Luke Call for details show contact info",,5925229466,40.556000,22,-74.284500,,"https://maps.google.com/maps/preview/@40.556000,-74.284500,16z",,$75,human, (Woodbridge & Shrewsbury),Boat Safety Class - NJSP Required Certification,https://cnj.craigslist.org/boa/5925229466.html,
39,,"['40.556000', '-74.284500']",2016-12-19 08:46,Take the class pass the test and hit the water the same day with NJ Boating Safety Certficate in hand Vist our webiste (captainjacksboatingschool.com) or call show contact info to reserve your seat today! NOVEMBER SATURDAY 11-12-2016 OAKHURST 8:30am to 5:00pm JANUARY 2017 01-07-2017 Saturday PARLIN   8:30am to 5:00pm 01-14-2017 Saturday FORKED RIVER  8:30am to 5:00pm 01-23 and 01-25 Monday and Wednesday night 6:30 to 9:30 PM  PARLIN 01-21-2017  Saturday OAKHURST  8:30am to 5:00pm 01-21-2017 Saturday NEW PROVIDENCE  8:30am to 5:00pm 01-22-2017 Sunday EDISON  8:00am to 4:30pm 01-28-2017 Saturday SCOTCH PLAINS 8:30am to 5:00pm,,5891368488,40.556000,21,-74.284500,,"https://maps.google.com/maps/preview/@40.556000,-74.284500,16z",,$75,human, (New Jersey),Boat and PWC NJ Safety Course,https://cnj.craigslist.org/boa/5891368488.html,
40,excellent,"['40.209600', '-74.071400']",2016-12-19 08:20,1999 Formula 280 SS Twin 350 Mercruisers Marina Maintained Roughly 350 hours Handles all water conditions incredibly well. Runs NEW EXCELLENT CONDITION. Nicest you will find on the market. Mooring cover one year old. Always covered when not in use. Washed after every use. -Windlass Anchor -New stereo system -Hydraulic motor cover New belts just installed. Drives serviced. Turn key and go next season! Stored in Tinton Falls NJ,400,5922117762,40.209600,28,-74.071400,formula,"https://maps.google.com/maps/preview/@40.209600,-74.071400,16z",280ss,$27800,power, (Tinton Falls),"1999 Formula 280SS Twin 350's, BEST PRICE OUT THERE, LOW LOW HOURS",https://cnj.craigslist.org/boa/5922117762.html,1999
41,good,,2016-12-19 02:44,Must go have no space Mini accessories trailer ORS trolling motor seat life vests and many more,,5917335272,,17,,,,,$500,human, (Rahway),canoe for sale,https://cnj.craigslist.org/boa/5917335272.html,
42,,"['40.599200', '-74.957600']",2016-12-18 22:20,"For sale is a 1986 Bayliner Capri powered by a Force 85hp engine. The boat is in great condition. The boat was last on the water just over two years ago and hasn't run since. Needs general maintenance and a tune up before it is run. Includes the trailer, covers, title, and lots of accessories. Located in Pittstown, NJ. Price is $1,500 or best offer. Text me anytime.",,5885121349,40.599200,16,-74.957600,,"https://maps.google.com/maps/preview/@40.599200,-74.957600,16z",,$1500,power,,1986 Bayliner Capri,https://cnj.craigslist.org/boa/5885121349.html,
43,excellent,"['39.835491', '-74.194150']",2016-12-18 19:51,T/454 IBs Hull is fiberglass Fuel type is gas/petrol Runs great! Clean 539 hours Call me and we can discuss price!,539,5894270370,39.835491,33,-74.194150,Egg Harbor,"https://maps.google.com/maps/preview/@39.835491,-74.194150,16z",Starfish,$24900,power, (Forked River),***EGG HARBOR (SPORTFISH)***,https://cnj.craigslist.org/boa/5894270370.html,1983
44,excellent,,2016-12-18 18:33,"NOTE:    NO BROKERS PLEASE!    IF YOU ARE A BROKER, DO NOT CONTACT ME! Bimini top Electronics box Lowrance GPS Lowrance x515 sonar Bait well Fish boxes Dual batteries with switch..... (Interstate) Hydraulic steering Power trim tabs Stainless steel propeller Swim step with fold away latter Load Rite trailer Double axle 4 wheel disk breaks NO BROKERS!  IF YOU ARE A BROKER, DISREGARD THIS CRAIG'S LISTING!",250,5924765075,,21,,Hydra Sports,,212cc,$27500,power," (Morris County, NJ)",2006 Hydra Sports Center Console - 21' 2'',https://cnj.craigslist.org/boa/5924765075.html,2006
45,new,"['40.327702', '-74.627380']",2016-12-18 17:05,New Jet ski trailer tire 4.80 x 12 small towing utility trailer camper popup pop up boat 9.9 12 11 10 14 16 17 18 4x8 4x6,,5910839164,40.327702,12,-74.627380,,"https://maps.google.com/maps/preview/@40.327702,-74.627380,16z",,$20,power, (Spotswood),New Jet ski small trailer tire 4.80 x 12,https://cnj.craigslist.org/boa/5910839164.html,
