,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
10,good,,2016-12-20 05:32,have not disabling ineffective,,5926623258,,16,,catamaran,,,$600,sail, (orland),16 ft,https://chico.craigslist.org/boa/5926623258.html,
11,fair,,2016-12-19 22:18,Needs lower half of motor have all other parts computer has been rebuilt and comes with trailer OR TRADE,114,5923690270,,10,,Kawasaki,,STX DI,$800,power, (chico),2003 STX DI JET SKI or trade,https://chico.craigslist.org/boa/5923690270.html,2003
12,new,"['39.733594', '-121.628780']",2016-12-19 20:44,"2016 Supreme Boats S238 --Financing Available-- The boat comes with a 5 year warranty that covers everything from the trailer up. Options: GM Marine EX3 by Crusader 1.72:1 GR (5 Year Warranty)Engine Water Intake Strainer 4 Pull up Cleats 6″ Head lights Stainless Steel Rub Rail Black Swivel board racks Rear View Mirror Depth Finder Heater Fiberglass Swim Step Supreme Friction Flooring 2nd Battery Package with Control Center Center Wake Plate One SmoothTrac Fin Supreme ""Quick Fill"" Ballast System Bow Ballast Hard Tank 1100 pound plumed in sacks in each rear locker 250 pound plumed in sacks on each side of the boat under the seats 750 pound plumed in sack that wraps around the bow of the boat under the seats Clarion CM-2 Bluetooth, CD, AM/FM USB Stereo, w/6 Wetsounds WS65B Speakers, and Wet Sounds HT-6 Amp.  12 inch Wet Sounds sub, 4 rev 8 Wet Sound tower speakers.  We installed a wet sounds EQ that has a PA as well Tandem Axle Boat Mate Trailer w/Disc Brakes both Axles, Alum Wheels, LED Lighting, Swing Tongue, Stainless Retractable Transom Straps, Winch and Strap. Underwater light and lights in the rear grill",143,5916838675,39.733594,24,-121.628780,Supreme Boats,"https://maps.google.com/maps/preview/@39.733594,-121.628780,16z",S238,$71000,power, (Paradise),2016 Supreme S238,https://chico.craigslist.org/boa/5916838675.html,2016
13,fair,,2016-12-19 19:51,"18 foot sailboat and trailer.  This boat was homemade by my late husband in 2006 from mail order plans.  It is called the ""Weekender.""  Obviously it needs some TLC and restoration work, such as some fiberglassing, painting and a new sail, but it is a fun little boat with a small cabin that sleeps 2 adults. The boat trailer was new in 2005 and is in good shape. Clean title on boat and trailer.                              If interested please call Barbara at show contact info or reply by email.  No texts please.  Cash only.",,5896773780,,18,,Homemade,,,$1350,sail," (Orland, CA)",Sailboat and trailer,https://chico.craigslist.org/boa/5896773780.html,2006
14,,,2016-12-19 19:06,Solid boat but needs the seals replaced where the valves go and some general tlc. Tohatsu has the tank on it. Missing one valve.,,5915565679,,10,,,,,$325,sail, (Orland),Achilles 10.9 Inflatable Boat With 5hp Tohatsu,https://chico.craigslist.org/boa/5915565679.html,
15,,"['39.755500', '-121.606900']",2016-12-19 18:39,"This is an 11 ft. Dagger brand kayak.  It's a little on the ugly side.  It has a weird, water camouflage paint scheme.  The hull is a bit rough, and has some patches, may need some minor repair.  Only $100.  Call show contact info (no texting4,33)",,5900798902,39.755500,11,-121.606900,,"https://maps.google.com/maps/preview/@39.755500,-121.606900,16z",,$100,human, (Paradise),"Kayak, Dagger 11 ft.",https://chico.craigslist.org/boa/5900798902.html,
16,excellent,,2016-12-19 17:57,"200 HP Yamaha 2 stroke, oil injected, rebuilt lower unit, good compression, matching kicker motor, new paint, full zip up canopy, good tires, down east rod holders, fish finder, two river anchors, 150' braided anchor rope, attachable cook stove, attachable cutting board, and toggle remote operated GoLight. Too much to list. River, Lake, or Delta ready, She loves to go out all night. Must see. May consider Harley Sportster 1200 for part trade. Please Call or Text Kevin @ show contact info",,5926269417,,18,,Super V,,,$14300,power,,18' Alumaweld River Jet,https://chico.craigslist.org/boa/5926269417.html,1991
17,good,"['39.716290', '-121.521272']",2016-12-19 13:23,"1990 Misty Harbor Pontoon Boat 150 Merc Black Max 22' Fast boat, ski, tube, wakeboard no problem Put the down riggers for trolling Foot controlled trolling motor for bass fishing Seats and trailer tires are new this year Motor was just tuned up this season put over $1,200 the motor alone Built in ice chest and lots of storage Will not see another boat like this very fast and stable $8,000 obo Jeff show contact info Calls only no texts its a land line",,5922600283,39.716290,22,-121.521272,,"https://maps.google.com/maps/preview/@39.716290,-121.521272,16z",,$8000,power, (Concow/Oroville),1990 Misty Harbor Pontoon Boat,https://chico.craigslist.org/boa/5922600283.html,
18,,[],2016-12-19 12:43,"MUST SELL  AS IS  Boat and trailer and motor  Needs a captain ?./ mechanic 15 foot long Marlin boat,  Great Winter Project  Nice trailer to haul it, and a 1960's Scott 60 motor Needs the TLC make over Needs cables lubed up and reinstalled Has seats and needs paper work rebuilt.. Contact through craigs.. thanks",,5897039960,,15,,Marlin,https://maps.google.com/?q=loc%3A+Colorado+at+Jackson+Chico+CA+US,Marlin,$300,power, (Chapmantown Chico),Must Sell Marlin BOAT  FIXER upper  1970's,https://chico.craigslist.org/boa/5897039960.html,
19,new,"['39.771768', '-121.619221']",2016-12-19 11:06,BorgWarner/Mercury -- Automatic Transmission & Bell Housing w/electric shift for 351 Ford Windsor $2500.00 I will not respond to e-mails so don't even bother sending them If you are truly interested in this item then call the provided phone #,,5899005682,39.771768,24,-121.619221,,"https://maps.google.com/maps/preview/@39.771768,-121.619221,16z",,$2195,power, (Paradise),Borg Warner/Mercury -- Automatic Transmission,https://chico.craigslist.org/boa/5899005682.html,
20,good,,2016-12-19 11:00,Hello. I have a nice 18 ft zieman boat trailer with pti tags and title in hand. Tows very good and is in nice condition with good tires. Contact eric at 530 3five4-7four67,,5925719969,,18,,zieman,,zieman,$600,power, (magalia),18ft Zieman boat trailer for 16ft boat,https://chico.craigslist.org/boa/5925719969.html,1991
21,good,,2016-12-19 10:54,Hello. I have a nice 18 ft zieman boat trailer with pti tags and title in hand. Tows very good and is in nice condition with good tires. Contact eric at 530 3five4-7four67,,5925712901,,18,,zieman,,zieman,$600,power, (magalia),18ft Zieman boat trailer for 16 ft boat,https://chico.craigslist.org/boa/5925712901.html,1991
22,good,"['39.891200', '-121.580000']",2016-12-19 09:03,"This is a huge deal.I have just purchased a much bigger racing sail boat,there for I am offering this 19 foot Vagabond sail boat ,one man sailer ,with cab that sleeps up to 5.this boat is a must see,needs a little TLC as far as paint on the top half ,otherwise all sail are in perfect shape as well as the all around boat.all fees are up to date as well as this boat alone is worth 3000,and the sails are worth about 2,500 to Three thousand,OK so now your asking your self ,why is she selling it so cheap,truthe,I have to many toys and not enough time,my loss your major gain.",,5925524041,39.891200,19,-121.580000,Vagabond,"https://maps.google.com/maps/preview/@39.891200,-121.580000,16z",Vagabond,$1200,sail, (magalia),Wow what a deal,https://chico.craigslist.org/boa/5925524041.html,1990
23,excellent,"['38.468900', '-121.344000']",2016-12-19 08:33,"2002 Mercury 60hp 4stroke (EFI), power trim/tilt.elect start. Full controls with shift/throttle cables. Upgrade to bigger one. Motor is in very good condition, you'll be able to hear run before you buy. Call/text me. show contact info No pay pal",,5912807540,38.468900,20,-121.344000,Mercury,"https://maps.google.com/maps/preview/@38.468900,-121.344000,16z",,$3900,power, (Sacramento),"Mercury 60hp 4stroke (EFI),",https://chico.craigslist.org/boa/5912807540.html,2002
24,,"['39.677600', '-121.368900']",2016-12-18 17:18,"I am selling my Polaris SL750 jet ski. It has got very low hours, 28.4 to be exact. This jet ski has been well taken care of, it's had a cover on it throughout its entire life other than the few hours it has been ridden. It is is excellent condition, none of the paint is faded and there are no tears in the upholstery. The motor is immaculate and very clean. Also it is registered until December of 2017. This jet ski is perfect for any thrill seeker, it's very fast and handles exceptionally well. With the condition it is in and how few hours are on it, I am asking $3000. The trailer is included. Feel free to contact me and make an offer, you will not be disappointed in the performance of this machine! I am not interested in a trade and will only accept cash. Thank You!",28,5893370211,39.677600,8,-121.368900,Polaris,"https://maps.google.com/maps/preview/@39.677600,-121.368900,16z",SL 750,$3000,power,,Polaris SL750 Jet Ski,https://chico.craigslist.org/boa/5893370211.html,
25,,,2016-12-18 14:15,"16ft welded Lowe modified-V duck boat, boat in amazing shape, just stripped the boat down primered and repainted it, sprayed under the deck with truck rubberized undercoating to protect from any water that gets underneath the deck, new LED floodlights and running lights, new lowrance Hook 4 fish finder with downscan, chirp and nautic-insight maps HD, Johnson 30hp pull start with a fresh tune up. Engine runs cherry and kicks over first pull. Trailer was just serviced, re did wheel bearings and trailer wiring. Also comes with a Banded XXL pop up blind covered in fast grass. Boat does 29mph with two guys, gear and dog. Hunts three guys comfortably and can squeeze 4 in if you don't mind doing 18mph, clean title in hand with 2017 registration and mussel sticker. $4500 OBO might be interested in trades. Keywords: duck, boat, hunting, Lowe, banded, Johnson, blind, trailer, shotgun, 12ga, decoys, fish finder, trade,",,5924680220,,16,,,,,$1,power, (Chico),16ft Lowe welded duck boat,https://chico.craigslist.org/boa/5924680220.html,
26,good,,2016-12-18 11:35,Hello. I have a nice 18 ft zieman boat trailer with pti tags and title in hand. Tows very good and is in nice condition with good tires. Contact eric at 530 3five4-7four67,,5923087505,,18,,zieman,,zieman,$600,power, (magalia),18ft Zieman boat trailer/fits up to a 16ft boat,https://chico.craigslist.org/boa/5923087505.html,1991
27,good,,2016-12-18 11:34,Hello. I have a nice 18 ft zieman boat trailer with pti tags and title in hand. Tows very good and is in nice condition with good tires. Contact eric at 530 3five4-7four67,,5920522152,,18,,zieman,,zieman,$600,power, (magalia),18ft Zieman boat trailer/ fits a 16ft boat,https://chico.craigslist.org/boa/5920522152.html,1991
28,,"['40.021400', '-122.118600']",2016-12-18 10:00,SHORT SHAFT RUNS GOOD. ASKING $250 OBO show contact info LEAVE MESSAGE,,5903014867,40.021400,20,-122.118600,,"https://maps.google.com/maps/preview/@40.021400,-122.118600,16z",,$250,power, (TEHAMA CA),6 HP OUTBOARD,https://chico.craigslist.org/boa/5903014867.html,
29,fair,"['40.021400', '-122.118600']",2016-12-18 09:34,cool old boat.  no titles but off dmv system so you can get a title.  don't know anything about it but it a pretty neat little boat.  make offer.  calls preferred.,0,5913204835,40.021400,18,-122.118600,unknown,"https://maps.google.com/maps/preview/@40.021400,-122.118600,16z",na,$400,power, (tehama),vintage boat,https://chico.craigslist.org/boa/5913204835.html,1950
30,,,2016-12-17 13:51,Trailer was for a 17 ft boat have new bearing and tire. Open for offer and trade also serious buyer only. show contact info,,5923519688,,17,,,,,$350,human, (Oroville),Boat trailer,https://chico.craigslist.org/boa/5923519688.html,
31,new,"['39.755500', '-121.606900']",2016-12-17 11:09,Brand New - Never Used $16 Each I have 2 that were never used.,0,5910207051,39.755500,0,-121.606900,Good2Go,"https://maps.google.com/maps/preview/@39.755500,-121.606900,16z",Petco,$16,power, (Paradise),Good2Go LifeJacket X-Small Brand New,https://chico.craigslist.org/boa/5910207051.html,0
32,good,,2016-12-17 09:48,"1985 good conditions boat. New oil change ,Ingen 5.7 good ,no oil liks boat and two axles trailer original 1985 wbbcraft all registration and tags good tiel 2017 and trailer and boat has clean title. Interested tex me call or email... show contact info maibe trade for heavy duty equipment trailer,storage container,good runing quad,sport motorcycle ,shed ,box truck,ect.... No scammers please  thanks!",,5923166707,,19,,Wbbcraft,,,$1600,power, (Rancho tehama),1985 Wbbcraft boat 4sale or trade,https://chico.craigslist.org/boa/5923166707.html,1985
33,fair,,2016-12-17 09:23,"Selling my Classic 1962 Sabre Craft. The Boat runs good and is ready to hit the water. Registration is current for 2017. Has new throttle cables, impeller shaft, fuel lines, drain plug, Battery, fuel tank and more. Runs good has 90hp Mercury motor. Trailer has new LED lighting, New tires, Perm plates so you don't have to register it. Seats need some love as most classic boat seats do. Carpet is in pretty good shape and everything is there. Floors are strong and the boat's fiberglass is all in good shape with no leaks. Has full closed canvas cover that could use some love as well but is there and in decent shape overall. If your looking at this boat you probably already know a little about Sabre Craft. But if not they where hand crafted and well built in Tacoma Wa, do some research there awesome vessels. Id like to keep this boat but im planning to move back to Washington and cant take it with me. Asking $1500 FIRM willing to take $1400 if you bring your own battery! Sorry for the bad pic's when i get some time ill pull it out and get some better ones. First picture was this summer out at lake Oroville the rest where taken today with my phone. CALL OR TEXT 360-972- five five 03",,5890338800,,19,,Sabre Craft,,,$1500,power, (Chico),"Nice Classic Sabre Craft Boat. Hand built in Tacoma Wa, Water Ready!!",https://chico.craigslist.org/boa/5890338800.html,1962
34,good,,2016-12-16 22:21,"I have for sale in 1982 Valco aluminum boat 13 feet long with a Sprint trailer. The boat is armor coated has two nice Skeeter seats Hummingbird fish finder, 46lb Minn Kota trolling motor, deep cycle battery, 2 downrigger mounts and one Cannon easy troll downrigger included.  The motor is a 25 horse 1976 Evinrude that runs excellent.  Also included is a 6 gallon fuel tank two nice pole holders, paddle, anchor, spare prop.  The trailer is in excellent condition lights work spare tire.  Call or text with any additional questions.",,5922678380,,13,,Valco,,,$1900,power, (Chico),1982 Valco Aluminum Boat 25 HP and Sprint Trailer,https://chico.craigslist.org/boa/5922678380.html,1982
35,new,,2016-12-16 19:50,"2014 Ranger Fishing 117 bass boat with trailer. 18 ft. With 115 HP Mercury outboard motor. It has a trolling motor and 2 fish finders. Only taken out once for 2 hours. Bought brand new for $32,000. No tears, no leaks, very clean. In perfect brand new condition. Forced to sell because of death in family. My loss is your gain. $22,000 OBO Please call 530-eight four six-6179. Ask for Bill. NO TRADES!!!",2,5922592827,,18,,Ranger,,117,$22000,power, (Gridley),2014 Ranger Fishing bass Boat,https://chico.craigslist.org/boa/5922592827.html,2014
36,,,2016-12-16 19:25,Have two  jets for sale one needs a piston and head the other  blow up at the lake this year one has a trailer on it u can buy trailer for right price thanks show contact info no low baller if u want free go to free on Craigslist make good offer its yours please come c them done ask questions ok,,5922547103,,10,,,,,$1,power, (Maxwell),Jet skis,https://chico.craigslist.org/boa/5922547103.html,
37,excellent,,2016-12-16 18:21,"LOWER END UNIT OFF A 1988 JOHNSON/EVINRUDE 90 HP . FITS 1978-1991 JOHNSON/EVINRUDE 85HP-115HP, THIS UNIT IS READY FOR WATER. CUSTOMER WANTED A JET DRIVE. CALL RANDY @ show contact info THANK FOR LOOKING!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!$750.00",,5884404103,,20,,JOHN/EVINRUDE,,,$750,power, (YUBA),LOWER UNIT 78-91 JOHS/EVIN 85HP-115HP,https://chico.craigslist.org/boa/5884404103.html,1988
38,,"['39.605400', '-121.575100']",2016-12-16 14:15,nice fiberglass canoe .  need it out of my yard . i never use it . first cash offer takes it,,5922265489,39.605400,14,-121.575100,,"https://maps.google.com/maps/preview/@39.605400,-121.575100,16z",,,human,,14 foot canoe / fiberglass / teak,https://chico.craigslist.org/boa/5922265489.html,
39,,,2016-12-16 10:15,16ft Boat trailer for sale call or txt 9903621 400obo,,5921902884,,18,,,,,$400,power, (Oroville),16ft boat trailer,https://chico.craigslist.org/boa/5921902884.html,
40,excellent,,2016-12-16 07:57,"Two touring kayaks for sale.  Both are in very good to excellent condition, (light normal bottom scratches).  Used less than 20 times.  Always stored indoors.  The cost for each boat includes cockpit cover, spray skirt & deck bag. Other accessories available at extra cost. The red one is a 2004 Prijon ""Touryak"" 15'4"" long; 24.5"" wide; 58 pounds Includes fishing rod holder. $ 600. OBO The silver one is a 2005 Dagger ""Specter"" 15'5"" long; 23.5"" wide; 55 pounds $ 600. OBO",,5884408392,,16,,Prijon,,Touryak,$600,human, (Chico),Kayak; 2004 Prijon Touryak,https://chico.craigslist.org/boa/5884408392.html,2004
41,excellent,,2016-12-16 07:55,"Two touring kayaks for sale.  Both are in very good to excellent condition, (light normal bottom scratches).  Used less than 20 times.  Always stored indoors.  The cost for each boat includes cockpit cover, spray skirt & deck bag. Other accessories available at extra cost. The red one is a 2004 Prijon ""Touryak"" 15'4"" long; 24.5"" wide; 58 pounds Includes fishing rod holder. $ 600. OBO The silver one is a 2005 Dagger ""Specter"" 15'5"" long; 23.5"" wide; 55 pounds $ 600. OBO",,5884416102,,16,,Dagger,,Specter,$600,human, (Chico),Kayak; 2005 Dagger Specter,https://chico.craigslist.org/boa/5884416102.html,2005
42,,"['39.722400', '-121.811300']",2016-12-15 15:11,Boat project hull with custom paint job. Have title. Have brand new reupholstered cushions.  Also comes with Mercruiser outdrive and trailer.  Guessed on the length to get this posted but will measure when contacted.  Please contact with any questions.,,5921006734,39.722400,25,-121.811300,,"https://maps.google.com/maps/preview/@39.722400,-121.811300,16z",,,power,,Project Boat Hull w/Custom Paint Job,https://chico.craigslist.org/boa/5921006734.html,
43,good,,2016-12-15 14:23,"24 & 1/2 ft w/ a Volvo Chevy V8 350 with 225hp motor with trailer. Fiberglass hull 8' beam. Runs great! Has 2 beds, kitchen & head. Sleeps 6 comfortable inside. Couple different tops for it. Also have an extra out drive for it. Very clean. show contact info John. $5500 or possible trade for nice 4Runner or something similar.",,5920944727,,24,,Bayliner,,Sierra Sunbridge,$5500,power, (Oroville),1984 Bayliner Sierra Sunbridge,https://chico.craigslist.org/boa/5920944727.html,1984
44,good,,2016-12-15 09:38,Hello. I have a nice 18 ft zieman boat trailer with pti tags and title in hand. Tows very good and is in nice condition with good tires. Contact eric at 530 3five4-7four67,,5920515965,,18,,zieman,,zieman,$600,power, (magalia),18ft Zieman boat trailer,https://chico.craigslist.org/boa/5920515965.html,1991
45,,,2016-12-14 21:17,"Champion Fish and Ski Boat year 1996 hull color two-tone Teal sparkle interior color gray /teal fiberglass walk-through windshield Motor Mercury 200 EFI year 2004 size 200hp hours 5 Trailer Champion spare tires Accessories Motorola Trolling Motor Sea/freshwater weedless w/ remote control Stereo/CD Sound System Bimini Top Current license In Excellent Condition $15,000 NO deposits, checks, holds, discounts, deliveries, e-payments, warranties Bass fishing",,5884541043,,22,,,,,,power,,1996 CHAMPION,https://chico.craigslist.org/boa/5884541043.html,
46,good,,2016-12-14 18:33,Sail boat in good condition. No motor. $2000 Obo. Please call 5213319,0,5878687685,,19,,Mac Gregor,,Sail,$2000,sail, (Tehama),Mac Gregor sail boat,https://chico.craigslist.org/boa/5878687685.html,1981
47,,"['39.208100', '-121.006900']",2016-12-14 17:30,Text show contact info runs. Taged ready to go .... 20 horse motor trailer tag boat taged  tell 2017 no emails,,5919815000,39.208100,12,-121.006900,Sea king,"https://maps.google.com/maps/preview/@39.208100,-121.006900,16z",,$1300,power,,12 foot boat,https://chico.craigslist.org/boa/5919815000.html,
48,excellent,,2016-12-14 16:55,"200 HP Yamaha 2 stroke, good compression, oil injected, rebuilt lower unit, matching kicker motor, new paint, full zip up canopy, good tires, down east rod holders, fish finder, two river anchors, 150' braided anchor rope, attachable cook stove, attachable cutting board, and toggle remote operated GoLight. Too much to list. River, Lake, or Delta ready, She loves to go out all night. Must see.  14,800 obo.  May consider Harley Sportster 1200 for part trade. Please Call or Text Kevin @ show contact info",,5919780384,,18,,Alumaweld,,Super V,$14800,power,,18' Alumaweld River Jet,https://chico.craigslist.org/boa/5919780384.html,1991
49,good,,2016-12-14 16:46,"Must sell: The Great Escape Houseboat. 1968 Kayot 43' Houseboat

This fun houseboat will absolutely sell to the highest bidder.  

This houseboat is currently stored at Dry Dock Marina Storage in Oroville CA. 

The boat was taken off of Lake Oroville 2 years ago when the buoy it was attached to was sold separately. It was afloat and motoring before removal.

All new decking has been put on while in dry dock. As well as other upgrades like fuel capacity. 

All new composite decking with all STAINLESS steel screws and bolts.  The deck will last a lifetime.  The roof is a full walk on aluminum roof and is in fantastic condition!  

The boat has a Bearcat 55 HP engine, fresh rebuild with NO hours. Everything will be sold for the highest bid. You can reach me from 9-4 pm Monday-Friday & Sat. 9-1 pm.

For more information click ""Reply"" above",0,5919770679,,43,,KAYOT,,,,power,,The Great Escape Houseboat,https://chico.craigslist.org/bod/5919770679.html,1968
50,excellent,[],2016-12-14 14:33,"Nice 13.6' Gregor Welded aluminum boat with Rattlesnake trailer.  Current registration, and clear Calif. Title. It has a brand new Tohatsu 9.8 Four stroke outboard, still has a few hours left on break in.  Motor has Only Been in the water twice! Comes with paddles, a bimini top, and Brand New fuel tank (plastic) and lines. has seat cushions and nice anchor as well. $2700.00 FIRM! no Trades please... Phone calls only please, face to face transactions no online deals outside of the state. Thank you.  Steve.",7,5919615792,,13,,Gregor,https://maps.google.com/?q=loc%3A+%36%30+Oro+Pond+ln%2E+OROVILLE+%39%35%39%36%36+CA+US,welded seams,$2700,power, (Oroville ca.),13.6' Gregor aluminum boat with Rattlesnake trailer. New 9.8hp Tohatsu,https://chico.craigslist.org/boa/5919615792.html,1971
51,,[],2016-12-14 10:11,"92 open bow 4.3 V6, runs great, needs some interior work but this boat never gave us any problems , great boat needs a good cleaning PLEASE NO TEXTS!!!!! CALLS ONLY!!!!! (530)three2one3one1seven",,5879299967,,25,,,https://maps.google.com/?q=loc%3A+%32%36%34%32+Hwy+%33%32+chico+CA+US,,$4000,power, (chico),92 galaxie boat,https://chico.craigslist.org/boa/5879299967.html,
52,fair,"['39.755500', '-121.606900']",2016-12-13 23:48,"Just put 5,000.00 in repairs (see attached bills) Then the Rod bearing went out. So the engine needs work. Great buy for a mechanic. Boat and trailer have current tags. 800 firm",,5918677337,39.755500,18,-121.606900,wellcraft,"https://maps.google.com/maps/preview/@39.755500,-121.606900,16z",,$1000,power, (Paradise),Merc 180 Wellcraft,https://chico.craigslist.org/boa/5918677337.html,
53,good,,2016-12-13 20:24,"12 Foot aluminum boat no motor, needs dmv reg if necessary no leaks, some seat damage texting preferred OBO",,5918577771,,12,,,,,$250,human, (North Chico),12' Aluminum boat,https://chico.craigslist.org/boa/5918577771.html,
54,good,,2016-12-13 20:23,"20' Commander Jet Boat, very clean and well kept. If your looking for a great boat this is it!! Lawrance Fish Finder 9.9 Bigfoot Kicker with auto lift Sturgeon top - new used twice. Lots of storage Trailer tires are good. Chevy V6 4.3 Jet with 130 hours Stow-away Tongue will fit in 26' enclosures. Tags and Registration up to date Fiberglass clean and solid floors. Turn key, ready to fish. $10,500.00 OBO",130,5881143042,,20,,Chico Boat,,Commander,$10500,power,,Fishing Boat- 20 ft commander jet boat,https://chico.craigslist.org/boa/5881143042.html,1991
55,good,"['39.731400', '-122.253400']",2016-12-13 17:33,i sale my boat is in good conditions in ready to the lake 18 feets,,5875194145,39.731400,18,-122.253400,,"https://maps.google.com/maps/preview/@39.731400,-122.253400,16z",,$3500,power, (orland),boat  pleasure 1992 BRAMCO,https://chico.craigslist.org/boa/5875194145.html,1992
