,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
47,good,"['41.000300', '-82.663500']",2016-12-02 09:08,I have a 19' Glastron Boat with cuddy cab for sale. It had all the interior redone 4 to 5 years ago has not been put in the water since all that has been done. The motor is locked up thats in the boat but i bought a boat with the same motor thats in the Glastron. I have not taken the motors out yet. I can start the good motor when showing it. Vary nice boat for the money. $1050.00,,5860884055,41.000300,19,-82.663500,Glastron,"https://maps.google.com/maps/preview/@41.000300,-82.663500,16z",,$1050,power, (Plymouth),Glastron Reduced Price. Will Part Out. Volvo Parts,https://mansfield.craigslist.org/boa/5860884055.html,1986
48,good,,2016-12-01 21:16,"1986 astroglass bass boat it is 14 ft and everything works 50hp mariner and trolling motor needs new trailer lights but has new winch, Jack, and wheels and tires on the trailer I just don't have time for it asking $2200 open to offers but no trades cash only call or text 419five718863",,5863746763,,14,,Astroglass,,,$2200,power, (Mansfield),1986 14ft astroglass bass boat,https://mansfield.craigslist.org/boa/5863746763.html,
49,,"['40.762700', '-82.559300']",2016-11-30 17:07,"I have a 1988 sea ray 268 Sundancer that I'm looking for a canvas set for. The boat is blue, so I'd prefer blue. Thanks",,5899791020,40.762700,26,-82.559300,,"https://maps.google.com/maps/preview/@40.762700,-82.559300,16z",,,power,,looking for canvas set for Sea ray 268 sundancer,https://mansfield.craigslist.org/boa/5899791020.html,
50,new,"['40.682400', '-82.528600']",2016-11-30 12:08,"~2015 Sweetwater Boats SW 2086 FCS Whether you're after the best-value pontoon on the water with the base Sweetwater, or you prefer the well-chosen upgraded amenities of the Sweetwater Premium Edition, you will soon discover why these are the most popular pontoons on the water. With a long list of standard features, an incredible variety of layouts and stunning design options, you are sure to find a Sweetwater to fit your lifestyle. From cruising and camping, to watersports and fishing, the possibilities for your adventure on the water are endless. And when you factor in the ease of operation, low maintenance and top-notch construction, it's a decision so simple, you'll wonder why you waited so long. When you're ready to hit the water, make it easy on yourself. Make it a Sweetwater Pontoon Boat. Contact Dane at show contact info or email show contact info for more information. The entire Sweetwater lineup received major upgrades for 2014 including furniture vinyl, decking options, and exciting new graphics packages to complement the five available rail skin colors. You can now choose from a half-dozen alternate flooring selections including four exclusive carpets, and a new Nutmeg vinyl that is stunningly beautiful and easy to maintain. You can even choose exactly where you'd like to place the different surfaces, from bow to midship to aft deck or covering the entire deck. And with a new larger canopy top providing an incredible amount of shade, you'll always have a comfortable place to relax. Beam: 8 ft. 6 in. Fuel tank capacity: 21 Max load: 2448 Standard features: ~2015 Sweetwater Boats SW 2086 FCS Standard Features ~Specs Length (L.O.A.) 20'3"" (5.57 M) Beam 102 (2.59 M) Maximum HP 90 (45 KW) Approximate Wet Weight 2448 (1032 KG) Approximate Dry Weight 1773 (726 KG) Fuel Capacity 21 (79 L) Person Capacity 9 ~Canvas Canopy; Aluminum forward support leg Canopy; with protective boot Playpen cover ~Construction Tubes; 23"" ~Decking Carpet: Boca Vinyl Deck (Beige) covering; Stern ~Entertainment Stereo; Sony CDXM-20 Player with MP3 input and 2 speakers ~Exterior Cleats; stainless steel 4 fixed Ladder; Easy Climb stern ~Fishing Livewell; aerated Rod holders Rod storage box; with removeable rack ~Helm Captain's chair; swivel; slider; fold down arms Helm station; windscreen; cooler storage; cup holders; switch panel; speedometer; tachometer & hour meter; fuel gauge; voltmeter; 12 volt outlet; horn Trim Gauge with engine package ~Interior Changing room(*n/a with D seating option) Cooler; 25 qt carry-on Lighting; courtesy interior Table; stern with built-in cup holders Optional features: ~2015 Sweetwater Boats SW 2086 FCS Optional Features ~Canvas Cabana enclosure with screens (na w/power canopy) Canopy; Chrome plated forward support leg rail hardware. Seat covers; neutral color vinyl ~Construction Fuel system, non-US EPA (export Only) Keel Strips; Solid Lifting Strakes Tubes; 25"" upgrade Tubes; 27"" upgrade (N/A with Triple Tube Package on SWPE) Under deck Skin (full length, to trailer eye channel) (2 tube) with Inside Skirting ~Decking Carpet: Mica Mist Seagrass covering; bow Seagrass covering; Midship Seagrass; entire deck Seagrass; stern Vinyl Deck (Beige) covering Bow Vinyl Deck (Beige) covering, full, in lieu of carpet Vinyl, Nutmeg covering; bow Vinyl, Nutmeg covering: stern Vinyl, Nutmeg covering: midship Vinyl, Nutmeg covering: entire deck ~Entertainment Stemware & Stemware Holder (4 pcs); with logo Stereo; Sirius Satellite upgrade Stereo; Sony BT3100 with Bluetooth and CD player and 4 speakers and stainless steel speaker covers. Stereo; Sony CDXM-20 Player with MP3 input and 4 speakers ~Exterior Lighting: LED under deck Lighting: LED underwater Lighting; LED docking lights Ski Tow Bar (Basic) Ski Tow Bar; Turbo Swing Giant (150-350 HP) Ski Tow Bar; Turbo Swing XL (30-140 HP) ~Fishing Depth / Fish finder; Elite 4 Combo GPS Depth / Fish finder; Elite 4X color Depth / Fish finder; X4 Pro Fish seat; Deluxe exchange upgrade (pair) Fish Seats - Upgrade to arm chair (pair) Rod storage; Upright, locking w/ tackle trays (replaces stern rod holders) Trolling motor harness kit w/plug & half gate ~Helm Captain's chair; swivel; slider; reclining; fold down arms Depth finder; in dash digital Steering; hydraulic Bay Star w/ tilt wheel (150 hp Max.) Steering; Sea Star hydraulic w/ tilt wheel (required for 150 hp +) Steering; tilt wheel Trim Gauge (Honda/Suzuki) Trim Gauge (Yamaha/Mercury/Bombardier) Verado Power Assist ~Interior Cup holders; removable Cup holders; removable, Additional Extra Table Base (not installed) Fire extinguisher Lighting; mood accent lights under seats Porta-Potti Table; Extra with base (not installed) ~Packages Coastal Edition - Vinyl Deck, No carpet anywhere and 2"" tube upgrade. Coastal Edition - Vinyl Deck, No carpet anywhere and 4"" tube upgrade. Tube upgrade not available on Triple Tube. SW Upgrade Package; Sony BT3100 Stereo, SS speakers grills, Pull up cleats, Mica Mist carpet, Removeable Cupholder ~Styling Base Vinyl Color - Dark Duotone (Khaki Base w/ French Vanilla Accent) Base Vinyl Color - Light Duotone (French Vanilla Base w/Khaki Accent) Base Vinyl Color - Soft Touch Zephyr Tan, upholstered seat bases Rail Skin Color - Metallic Black Rail Skin Color - Metallic Chili Red Rail Skin Color - Metallic Navy Rail Skin Color - Taupe Stereo; Bimini top;",,5899249889,40.682400,21,-82.528600,Sweetwater,"https://maps.google.com/maps/preview/@40.682400,-82.528600,16z",2086 FCS,$15999,power," (Lexington, OH)",2016 Sweetwater Boats 2086 FCS,https://mansfield.craigslist.org/bod/5899249889.html,2016
51,,"['40.755900', '-82.512300']",2016-11-30 10:01,Runs great has trailer nice boat show contact info,,5886675179,40.755900,24,-82.512300,,"https://maps.google.com/maps/preview/@40.755900,-82.512300,16z",,$5000,power, (Mansfield),24 foot pontoon boat 4 cyc. Inbord,https://mansfield.craigslist.org/boa/5886675179.html,
52,,,2016-11-30 06:00,Looking to buy newer aluminum fishing boat 16' 14'     NO OLDER BOAT CALLS show contact info,,5891681564,,16,,,,,,human,,WANTED ALUMINUM FISHING BOAT,https://mansfield.craigslist.org/boa/5891681564.html,
53,good,"['40.758960', '-82.524662']",2016-11-29 19:55,"Boat is clean, motor is freshly tuned, runs great, includes Minn Kota 35 Trolling Motor, winter reduction, need the space, easy to handle. Trailer Not Included.",,5898443474,40.758960,12,-82.524662,Sea Nymph,"https://maps.google.com/maps/preview/@40.758960,-82.524662,16z",serial # 12A,$550,power, (Mansfield),SEA NYMPH 12 ft Aluminum Boat w/ 3.6 h.p. Chrysler Motor,https://mansfield.craigslist.org/boa/5898443474.html,
54,like new,"['40.682400', '-82.528600']",2016-11-28 12:50,"2014 Sweetwater Pontoon Boat with 40hp Yamaha Outboard.  Boat has Fishfinder, Changing Room, Swim Ladder, Playpen Cover, Seat Covers and more!  1 owner Serviced only by dealer! Contact Dane at show contact info or email show contact info for more information.",,5896075235,40.682400,20,-82.528600,Sweetwater,"https://maps.google.com/maps/preview/@40.682400,-82.528600,16z",SW2086,$14999,power," (Lexington, OH)",2014 Sweetwater Boats SW2086,https://mansfield.craigslist.org/bod/5896075235.html,2014
55,good,"['40.682400', '-82.528600']",2016-11-28 12:43,"29' Crest II Pontoon Boat with hard top, vinyl enclosure, newer deck and console, 50hp Johsnon outboard. Contact Dane at show contact info or email show contact info for more information.",,5896061263,40.682400,29,-82.528600,Crest,"https://maps.google.com/maps/preview/@40.682400,-82.528600,16z",Crest II,$6999,power," (Lexington, OH)",1987 Crest II,https://mansfield.craigslist.org/bod/5896061263.html,1987
56,good,,2016-11-27 21:53,"2 engines , 2 fuel tanks, marine battery, fish net, anchor, 14 foot flat bottom boat , trailer. Both engines run",,5895290398,,14,,,,,$1000,power, (Ashland),Boat,https://mansfield.craigslist.org/boa/5895290398.html,
57,,"['40.762300', '-82.525400']",2016-11-27 14:03,"Runs and starts great, carburator has been cleaned, new oil in lower unit. Motor has been checked out. Can hear run. Will consider trade. No texts. Call 9 a.m. to 9 p.m.",,5851624874,40.762300,1,-82.525400,,"https://maps.google.com/maps/preview/@40.762300,-82.525400,16z",,$375,power, (Mansfield),6 h.p. Crysler short-shaft tiller,https://mansfield.craigslist.org/boa/5851624874.html,
58,,"['40.855900', '-82.318900']",2016-11-26 18:36,16ft sea star fiberglass boat..new floor/carpet/seats..9.9 evinrude out board..with trailer..asking $1500 obo..new bimini top..boat cover..just pulled out of the water..water ready..needs nothing,,5893697259,40.855900,16,-82.318900,,"https://maps.google.com/maps/preview/@40.855900,-82.318900,16z",,$1500,power, (Mifflin),16 ft sea star boat,https://mansfield.craigslist.org/boa/5893697259.html,
59,,[],2016-11-26 15:11,"FOR SALE = Just IN!! 1998 Sea Ray Sea Rayder F16 XR Engine =Mercury Sport Jet 175 V6 Length =16ft Trailer Included ( Original As Pictured ) Condition = Excellent Very Nice Restoration! Newer Carpet, New Steering Wheel/ Upholstery Throughout & Much More! This Boat has been totally Restored by Bucyrus Marine Restoration Boat has been Winterized This will not last long at this Bargain Price!! Priced to sell at $5,999 We do accept all clean trade-ins such as vehicles, ATV's, Boats, Trailers etc., If interested please contact : J.R. at show contact info We Have Bank Financing Available! As Low As 2.99% See Dealer For Further Details We are located at the following address: 1825 East Mansfield St. Bucyrus OH 44820 We will accept clean trade-ins ** Thanks For Viewing! **",,5879325508,,16,,Sea Ray,https://maps.google.com/?q=loc%3A+%31%38%32%35+East+Mansfield+St%2E+Bucyrus+OH+US,F16 XR,$5999,power, (Bucyrus Ohio),1998 Sea-Ray (Sea Rayder) F16 XR ( Nice Restoration w/ Trailer,https://mansfield.craigslist.org/bod/5879325508.html,1998
60,excellent,"['40.587600', '-83.127100']",2016-11-26 00:05,TRADE FOR FOUR WHEELERS 1986 cobalt open bow boat New starter New amish made cover Tilt and trim 4.3 mercruiser inboard Cd player Runs about 45 to 55 depending on water,,5892574812,40.587600,17,-83.127100,Cobalt,"https://maps.google.com/maps/preview/@40.587600,-83.127100,16z",,$4500,power, (Marion),Boat For Trade Or Sale,https://mansfield.craigslist.org/boa/5892574812.html,1986
61,,"['40.730300', '-82.793900']",2016-11-25 18:34,"Posting this for my father , he has a 14 ft aluminum boat that is water ready . Comes with a trailer and has a 9.9 evinrude outboard motor . We used a few times this year . Runs great . Make offer !  Call show contact info",,5852458833,40.730300,14,-82.793900,,"https://maps.google.com/maps/preview/@40.730300,-82.793900,16z",,$11111,power, (Galion),14ft aluminum boat,https://mansfield.craigslist.org/boa/5852458833.html,
62,,"['40.792700', '-82.736700']",2016-11-25 11:44,"Im selling my 12 ft aluminum boat. It's a great boat, no leaks, perfect for resivor fishing. It comes with electric trolling motor, 3.5 hp 2 stroke outboard motor, battery, oars, spotlight, anchor, 2 tie down ropes and the trailer. I put a coat of wetlander on the bottom, which is supposed to be top of the line for boat coatings. Clean tittle on boAt and trailer is registered. If you have any questions just give me a call or text.",,5891638835,40.792700,12,-82.736700,,"https://maps.google.com/maps/preview/@40.792700,-82.736700,16z",,$1200,power,,12 ft aluminum boat,https://mansfield.craigslist.org/boa/5891638835.html,
63,,[],2016-11-25 09:34,"Servicing Sea-doo Ski-doo, Yamaha, Kawasaki, Tigershark, Polaris. Seadoo Skidoo restoration, service & parts. Large inventory of 1989 - 2003 Sea-doo parts & 1974-1992 Ski-doo parts. Rotax engines & engine parts, complete exhausts, motor mounts & engine plates, jet pumps, driveshafts, hoods, oil & gas tanks, fuel baffle sending units, steering throttle & choke cables, sponsons, grab handles, gauges, seats. Certified technician Arctic Cat / Cat Master Certified Off-road & Snow, Polaris Bronze & Sliver Certified Off-road & Snow, Kawasaki Level One Recognition / Certified Watercraft & ATV, Yamaha Bronze Level Five-Star Recognition / Certified Watercraft Snow & ATV. Over 8 years experience with Seadoo Skidoo. Authorized dealer for Amsoil, WSM, SBT, Atlantis Power Sports, Jet Renu, Wiseco, Fast Flow Fuel Line. Seadoo Skidoo DESS lanyard key programming, MPEM computer Fault Code diagnostics & more. Ultrasonic Cleaning Services for carburetors & small parts. Jet ski test tank on site. GetemKustoms.com Jetski PWC jet boat winterzation $55 Jetski PWC jet boat outdoor storage with winterzation & de-winterize $150 can am canam yamaha kawasaki honda suzuki arctic cat tiger shark tigershark polaris seadoo sea doo ski doo skidoo personal water craft watercraft stand up moto ski motoski sea doo ski doo bombardier brp arctic cat suzuki kawasaki atv go karts dirt bike moped scooter utv mini bike motorcycle power sports",,5868261384,,1,,,https://maps.google.com/?q=loc%3A+%33%37%39%38%35+Butternut+Ridge+Rd+North+Ridgeville+OH+US,,,power,,Jet ski pwc restoration service & parts,https://mansfield.craigslist.org/bod/5868261384.html,
64,excellent,"['40.810300', '-82.969800']",2016-11-25 09:01,"1997 Sea Ray Bowrider 185 for sale.  This boat is in great shape and has a 4.3 liter mercury I/O that runs like a top.  It comes with a bimini top, two mooring covers, a fish finder, stereo and a trailer.  You may notice that the graphics are different in some of the pics because I have redone all of them, that is what I used to do for a living. The boat is in storage but easy to get to if you would like to look at it.",,5891411748,40.810300,18,-82.969800,,"https://maps.google.com/maps/preview/@40.810300,-82.969800,16z",,$7500,power, (Bucyrus),Sea Ray 185 Bowrider in great shape,https://mansfield.craigslist.org/boa/5891411748.html,
65,excellent,[],2016-11-23 08:26,Mohican Sailing Club at Charles Mill Lake west of Mansfield is offering sailing lessons in the spring of 2017. There are gift certificates available if you want a gift that will keep on giving. Visit our website to take a tour of our facilities and unique atmosphere. mohicansailingclub.org,2017,5889159455,,1,,MSC,https://maps.google.com/?q=loc%3A+%32%31%38%37+Township+Road+%31%32%36%35+Lucas+OH+US,MSC,$25,sail, (Mansfield),Sail Boat - Lessons,https://mansfield.craigslist.org/boa/5889159455.html,2017
66,good,"['40.762300', '-82.525400']",2016-11-21 19:52,12 ft sea horse with 5 1/2 horse motor,,5887255520,40.762300,12,-82.525400,Sea horse,"https://maps.google.com/maps/preview/@40.762300,-82.525400,16z",Sea horse,$500,power, (Mansfield),12 ft sea horse,https://mansfield.craigslist.org/boa/5887255520.html,
67,,"['40.777900', '-82.461300']",2016-11-20 20:17,"Best boat on Craig'slist,This boat is loaded with features, including depth finder/ fish finder. Built-in cooler two live wells with aerators has three swivel seats adjustable 2 inboard Chargers 3 new batteries 150 horse Evinrude Hot Shot foot pedal for accelerator ,minnkota auto pilot trolling motor,nice trailer with good tires comes with all safety equipment.call text 419 610 six two seven zero.clear ohio title on boat/motor.super fast!",,5885742459,40.777900,18,-82.461300,,"https://maps.google.com/maps/preview/@40.777900,-82.461300,16z",,$4500,power, (Mansfield),VENTURE BASS BOAT tournament series,https://mansfield.craigslist.org/boa/5885742459.html,
68,,,2016-11-20 13:03,Become a USCG licensed captain saw so many charters go out over the weekend don't be left at the dock all it takes is 1 week or 3 weekends to realize your dream of becoming a captain!! We give the tests and personalized attention for those with test anxiety or haven't been in a classroom for awhile. Call for fall specials and info. show contact info or www.NauticalAcademics.com or Facebook family owned and operated since 1980 formally 3B's,,5855854650,,1,,,,,,human,,USCG Captains License,https://mansfield.craigslist.org/boa/5855854650.html,
69,good,,2016-11-19 18:40,"I got another style of boat so I'm going to let my deck boat go. It runs good and everything works on it. The interior is in great shape. Mercruiser 4cyl 140 horsepower I/O. May trade. Make me an offer. Dirt bike, ATV, 4 wheeler, utv, golf cart, enclosed trailer, snowmobiles and trailer, lawn tractor. 3 point hitch tiller, motorcycle, refrigerator, freezer, Zero turn, truck,car, cash, hunting items, crossbow, etc.",,5884354901,,17,,4 Winns,,,$1300,power, (Obo Marion county),4 Winns deck boat Candia 170,https://mansfield.craigslist.org/boa/5884354901.html,
70,good,,2016-11-19 18:39,"I got another style of boat so I'm going to let my deck boat go. It runs good and everything works on it. The interior is in great shape. Mercruiser 4cyl 140 horsepower I/O. May trade. Make me an offer. Dirt bike, ATV, 4 wheeler, utv, golf cart, enclosed trailer, snowmobiles and trailer, lawn tractor. 3 point hitch tiller, motorcycle, refrigerator, freezer, Zero turn, truck,car, cash, hunting items, crossbow, etc.",,5884354013,,17,,4 Winns,,,$1300,power, (Obo Marion county),4 Winns deck boat Candia 170,https://mansfield.craigslist.org/boa/5884354013.html,
71,,"['40.734500', '-82.519800']",2016-11-19 13:30,I have a 1971 15' crestliner does not leak has all safety equipment and and 60 hp Johnson outboard motor. All tags and registration are up to date until 2018 and do have titles for both boat and motor looking for 1100 obo may consider trades for a 4x4 truck or 4x4 quad. Text for pictures thanks.,,5883896762,40.734500,15,-82.519800,,"https://maps.google.com/maps/preview/@40.734500,-82.519800,16z",,$1100,power, (Mansfield),15' tri hull crestliner good shape,https://mansfield.craigslist.org/boa/5883896762.html,
72,,"['40.531024', '-82.503033']",2016-11-19 10:04,"3 BOW BIMINI BOAT TOP 6 ' LONG 54 "" TALL FITS 79"" to 84 "" WIDTH , COLOR IS NAVY BLUE . I WOULD POST PHOTO BUT IT IS STILL IN THE BOX. *****************! ONE HELLUVA BUY AT $ 125 ! ******************* IT IS BRAND NEW STILL IN BOX I PAID  $227 - MY LOSS YOUR GAIN FIRST $125 GETS IT . IT'S TAKING UP SPACE IN MY GARAGE I BOUGHT THE WRONG SIZE AND WAITED TO LONG TO RETURN IT. TELEPHONE CALLS ONLY show contact info",,5862351052,40.531024,6,-82.503033,,"https://maps.google.com/maps/preview/@40.531024,-82.503033,16z",,$125,human,,"""NEW PRICE ""3 BOW BIMINI TOP NEW IN BOX",https://mansfield.craigslist.org/boa/5862351052.html,
73,good,"['40.777900', '-82.461300']",2016-11-19 05:31,1977 bayliner Victoria 27.5  runs good does need paint and some minor repairs show contact info,,5842405446,40.777900,27,-82.461300,,"https://maps.google.com/maps/preview/@40.777900,-82.461300,16z",,$2500,power, (Mansfield),Need a winter project here's one for you,https://mansfield.craigslist.org/boa/5842405446.html,
74,,"['40.682400', '-82.528600']",2016-11-17 20:45,"OOPS!  I ordered the wrong size anchor and it's too big to send back.  I mistook the KG weight as pounds so I ended up with a 33# anchor.  I paid twice the price I'm asking, so if you have a very large boat or need a nautical yard ornament, here's a cheap buy for you. Thanks for checking my ad.",,5881524332,40.682400,0,-82.528600,,"https://maps.google.com/maps/preview/@40.682400,-82.528600,16z",,$40,human, (LEXINGTON),ONE BIG A$$ BOAT ANCHOR...NEW PRICE,https://mansfield.craigslist.org/boa/5881524332.html,
75,excellent,,2016-11-17 18:25,"4 entry points on boat for easy access. Navigation lights. Premium Sony Marine entertainment system with control panel in rear of boat for swimmer control to change station/sound. Satellite compatible, USB/MP3 port. Built in Garmin GPS & sonar system, Kitchen like area, Ski area, Double wide tanning bed lounger, Pop up changing enclosure, Full mooring cover & 2 awnings, full length underdeck performance shield.",,5881195103,,26,,,,,$26000,power, (Shelby),G3 |||2012 Yamaha G3 G3 Sun Catcher,https://mansfield.craigslist.org/boa/5881195103.html,
