,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
10,excellent,"['46.599066', '-91.407623']",2016-12-20 10:03,motor runs great 300.00 or best offer call show contact info Firestone # 463-41648,,5898985394,46.599066,1,-91.407623,Firestone,"https://maps.google.com/maps/preview/@46.599066,-91.407623,16z",1946 3.6 hp,$300,power, (Iron river Wi),Firestone old boat motor,https://duluth.craigslist.org/boa/5898985394.html,1946
11,,,2016-12-20 08:19,"Looking for a 9.9 or 15 hp. Johnson or Evinrude, 80s to 90s. Will pay fair price, cash. Thanks.",,5926670297,,15,,,,,$300,power, (Cook),WTB 9.9 or 15 hp. Johnson/ Evinrude,https://duluth.craigslist.org/boa/5926670297.html,
12,,"['47.366785', '-91.394556']",2016-12-20 07:48,I am looking for a 17-19 ft. deep aluminum boat with tiller steering. I will consider an older boat (late- 90's or newer) if the floor is solid and is well maintained. It must be at least 17 feet in length. I will not consider anything but a well maintained 4-stroke outboard with low hours. Thanks.,,5926637824,47.366785,18,-91.394556,,"https://maps.google.com/maps/preview/@47.366785,-91.394556,16z",,,power,,Looking for 17-19 ft. tiller,https://duluth.craigslist.org/boa/5926637824.html,
13,,"['48.143900', '-92.856100']",2016-12-19 23:18,"locally done interior restorations, marine grade plywood replacement panels, carpet and vinyl flooring of your choice installed, free estimates can be given upon visual inspection of the boat in person or via description and pictures, I do not do motor work, thanks -John",,5922100892,48.143900,30,-92.856100,,"https://maps.google.com/maps/preview/@48.143900,-92.856100,16z",,,human,,BOAT FLOORS REBUILT,https://duluth.craigslist.org/boa/5922100892.html,
14,,"['46.417300', '-91.811000']",2016-12-19 22:33,"Boat, motor, trailer package for sale. 1957 Evinrude short shaft pull start 15hp motor in good working condition. Matching metal tank, no rust inside, ready to use. Trailer is a bunk/roller combo with bearing buddies, functional lights and wheel jack. 4 flat wiring for hookup. Boat is a 14ft extra wide MirroCraft. Rated up to 35HP motor. (see photos) Oars are included. $675 cash & carry sale. no trades/no shipping/no checks",,5886232556,46.417300,14,-91.811000,,"https://maps.google.com/maps/preview/@46.417300,-91.811000,16z",,$675,power, (Barnes),"14ft MirroCraft, Motor, Trailer",https://duluth.craigslist.org/boa/5886232556.html,
15,like new,,2016-12-19 21:58,"The Mercury is off an IO and will fit outboards also, is a 19 pitch. Like new.",,5890154730,,19,,,,,$65,power, (Buhl),MercuryProp,https://duluth.craigslist.org/boa/5890154730.html,
16,like new,,2016-12-19 21:53,"28lb. navy anchor is $30, yellow one is $8, all others are$15.",,5915143762,,18,,,,,$8,human, (Iron Range),Boat Anchors 12 & 28 lb.,https://duluth.craigslist.org/boa/5915143762.html,
17,like new,"['42.759400', '-91.119000']",2016-12-19 16:19,"Absolutely pristine 2006 C-Dory 16' Cruiser, everything in excellent to near perfect condition, has not been in the water since being totally (professionally) reconditioned/restored (this boat is like new), 50 Honda Four Stroke, low hours. Brand new, custom designed Sunbrella top (never exposed to elements at this point). Top was custom designed for extra headroom for taller guys, Stainless Steel tubular construction, special tube frame design for unobstructed fishing out each side, in dash depth finder, right side (Pilot side) electric wind shield wiper, left side manual wind shield wiper, pilot seat pedestal, electrical main switch, bilge pump, galvanized bunk type trailer with excellent tires, new bunks, has new spare tire, Bearing Buddies, easy to pull. Up to date/current Iowa registrations on boat and trailer. $19,650.00 OBO Delivery Available",,5926024591,42.759400,16,-91.119000,,"https://maps.google.com/maps/preview/@42.759400,-91.119000,16z",,,power,,16' C-Dory Cruiser,https://duluth.craigslist.org/boa/5926024591.html,
18,excellent,,2016-12-19 15:45,"This is the K2 version, not the G3.  It is white/white, lightly used.  This is the fastest production model of a double kayak.  Handles wind and waves easily. Extras include a removable Silva compass (not shown), protective deck covering (removable), thigh brace padding, reflective ends and D ring attachment points for gear.",,5887484846,,22,,,,,$3250,human,,Seaward Passat Performance Tripping Double Sea Kayak,https://duluth.craigslist.org/boa/5887484846.html,
19,new,"['45.049149', '-93.799381']",2016-12-19 14:32,"The Kingfisher 2025 Discovery is one badass hardcore fishing rig. If you like fishing medium size lakes to the great lakes this rig will do it. This boat has the following factory installed options: Kicker bracket and quick fuel disconnect with shut off valve, 2 Rivermaster seats, Starboard side 36"" storage bench seat, Port side 32"" cooler bench seat, Windshield wipers, Stainless Ladder, Drop curtain with roll up center door, Two tone paint, Rear fish box livewell, 85 Gallon fuel tank, Gunnel rod holders, High pressure washdown system, Second bilge pump, and more. Mercury 200HP Verado and custom aluminum EZ Loader trailer Call Gary or Mark Foster Bros. Marine 820 Babcock Blvd W (Hwy. 12) Delano, MN 55328 https://www.FosterBrosMarine.com lund, crestliner, alumacraft, starcraft, smokercraft, triton, tracker, ranger, nitro, yar craft, warrior, kingfisher, princecraft, fishing boat, stratos, glastron, Cajun, skeeter, express, lowe, G3",,5925869501,45.049149,20,-93.799381,Kingfisher,"https://maps.google.com/maps/preview/@45.049149,-93.799381,16z",2025 Discovery,$54300,power, (Delano),2017 Kingfisher 2025 Discovery Mercury 200HP Verado,https://duluth.craigslist.org/bod/5925869501.html,2017
20,good,"['36.239500', '-115.025700']",2016-12-19 13:38,"Great fishing and family boat.  2001 40 horsepower outboard 2 Stroke Mercury Mariner Engine.  Console with tilt and trim.  Lowrance graph, night lights, electric tolling motor, live well, and bilge pump, 2 anchors, 3 seats, carpeted flooring. Rides on a bump trailer with lifetime registration.  Runs great and a ton of fun with the family.",,5925761123,36.239500,16,-115.025700,alumacraft,"https://maps.google.com/maps/preview/@36.239500,-115.025700,16z",16',$4000,power, (Nellis),16' Alumacraft boat with 40 HP Merc,https://duluth.craigslist.org/boa/5925761123.html,
21,,,2016-12-19 13:14,"2014 TMC Pontoon - 15' Fishing Model, comes with 2 MinnKota winches and CD/radio. Price includes 25hp Mercury motor and a trailer. Please contact Mike at show contact info for further information.",,5925745273,,15,,,,,$12000,power," (Cumberland, Wi)",2014 TMC Pontoon/Motor/Trailer - 15' Fishing Model,https://duluth.craigslist.org/boa/5925745273.html,
22,excellent,,2016-12-19 13:10,Bennington model 22slx pontoon boat with sea legs. Excellent condition. 90 hp motor. New 2015 bunk trailer. $25500. show contact info,,5895323419,,22,,Bennington,,22slx,$25500,power, (Hibbing),2013 Bennington pontoon boat with sea legs,https://duluth.craigslist.org/boa/5895323419.html,2013
23,excellent,"['44.107800', '-92.405300']",2016-12-19 12:53,"I've owned it since 2003 , Has a 6.2 litre v-8 mercruser motors, Bravo 3. Full camper incloser, Toilet. Sink. Added an extended swim platform. Great for kids jumping off the back to swim. Extended swim platform puts it close to 29ft. Up graded stereo and speakers. Trailer is twin axle. Been a GREAT BOAT.Call show contact info Jay",280,5888731172,44.107800,29,-92.405300,rinker,"https://maps.google.com/maps/preview/@44.107800,-92.405300,16z",272,$22900,power," (Rochester,MN)","2002 Rinker 272 Sport cuddy, With 03 Trailer",https://duluth.craigslist.org/boa/5888731172.html,2002
24,,"['47.234800', '-93.511500']",2016-12-19 12:18,Factory direct- Single Axle Bunk Pontoon Trailer for a 7' by 14-16' Pontoon Boat is $1199. Single Axle 15-18' or 18-21' Bunk Style (Float On) Pontoon Trailers are $1299. Dual Axle 15-18' or 18-21' Bunk Style (Float On) Pontoon Trailers for $1599. Dual Axle 22-25' Bunk Pontoon Boat Trailers cost $1799 Single Axle 15-18' and 18-21' Scissors (Crank Up) Trailers are $1599 Dual Axle scissors up to 20 ft $1899 Dual Axle scissors up to 24 ft $2199 Dual Axle Heavy Duty Bunk Trailer for a 26-29' Pontoon Boats are $3500.,,5925528884,47.234800,24,-93.511500,,"https://maps.google.com/maps/preview/@47.234800,-93.511500,16z",,,power,,Pontoon boat trailers,https://duluth.craigslist.org/boa/5925528884.html,
25,,"['47.234800', '-93.511500']",2016-12-19 10:59,3 size pontoon boats all at the same price. 16 ft 18 ft or 20 ft. Cruise model or fish model. Only a few left. These are new 2016 models. We will rig a 4 stroke 25 hp Tohatsu on it when it is sold. $12999 for the boat and motor. You can add a trailer for $1350. We are in Grand Rapids Minnesota and manufacture these.,,5925517012,47.234800,20,-93.511500,,"https://maps.google.com/maps/preview/@47.234800,-93.511500,16z",,$12999,power,,16 ft pontoon boat-18 ft or 20 ft,https://duluth.craigslist.org/boa/5925517012.html,
26,excellent,"['47.822908', '-92.935058']",2016-12-19 09:49,"2010 Ranger 1850 Reata with Yamaha 150hp 4 stroke, HDS-5, 24V Powerdrive AP w/Co-Pilot, sun top with full enclosure, cover, ski tow bar, radio, front bow pads and trailer.  473hrs on the engine. Very nice condition. Available at Timbuktu Marine in Cook, MN.  Please call if interested.",,5925400621,47.822908,18,-92.935058,Ranger,"https://maps.google.com/maps/preview/@47.822908,-92.935058,16z",1850 Reata,$31500,power, (Lake Vermilion),2010 Ranger 1850 Reata fish / ski boat w/ Yamaha 150hp,https://duluth.craigslist.org/bod/5925400621.html,2010
27,good,"['46.547173', '-91.910076']",2016-12-19 07:56,Alumacraft Shallow Bottom 14ft Center bench was removed and floor installed.  Could us a new chunk of ply wood.  Its fully functional not rotted just a little bowed.  Swivle seats front and back and a little cabinet.  Comfy set up for two people. 15hp Johnson Haven't used it in a few years nor the boat so it could use carbs cleaned and be run for awhile.  I did start it once with the muffs this spring.  It does have an electric start motor but ive never wired it up and used it.  Makes this little boat go 15mph. 50lbs Minn Kota Bow Mount trolling motor with foot control. Works great can get this boat moving along at a quick pace.  Someday's the foot pedal controller can developed a personality.  I believe its the internal contacts it is older and had spent the winter outside before i purchased it. Motors have been brought indoors for winter. Trailer is a cheap light trailer.  Needs tires and lights if you want to go a long distance.  Worked fine for me the 5 miles i drove to the lake. Bad time a year to sell a boat so willing to negotiate.  Im selling a snowmobile with dolly and snowblower also so willing to make a package deal.  Want the room for other stuff.,,5925253950,46.547173,14,-91.910076,Alumacraft,"https://maps.google.com/maps/preview/@46.547173,-91.910076,16z",T14S,$1200,power, (South Range),Alumacraft T14S - 15hp Johnson - Minn Kota 50lb Bow Mount,https://duluth.craigslist.org/boa/5925253950.html,
28,like new,"['45.201300', '-92.551400']",2016-12-18 15:16,"FOR SALE $27,800 -- 2008 Ranger 618T w/Yamaha F90 VERY CLEAN - LOADED. Features a Yamaha F90 4-Stroke EFI with Titan Steering on a Ranger Trail custom trailer with Spare Tire, Swing Tongue, and Brakes. Upgrades include a Minnkota Terrova trolling motor (foot-controlled) on the bow, new 2-Bank On-Board Charger, Lowrance GPS, a depth-finder in the bow, a bow shield, and a Ranger custom travel cover. Fewer than 300 hours on this boat and motor! Perfect condition. If you need a 3000 lb. cantilever boat lift and red Pier Pleasure canopy to match, let's talk! Available for viewing/pick up in Polk County, Wisconsin, by December 20. MAKE OFFER!",300,5904375065,45.201300,18,-92.551400,Ranger,"https://maps.google.com/maps/preview/@45.201300,-92.551400,16z",618T,$27800,power,,2008 Ranger 618T For Sale,https://duluth.craigslist.org/boa/5904375065.html,2008
29,fair,[],2016-12-18 14:51,"Hello, I have a glastron Carlson CV-16 I/O with a 4 cylinder Mercruiser for sale on a roller trailer. It is rough, and needs work on everything and I mean everything.  Trailer is included. 4 Cylinder, no title. She sure is a ""bute"" Clark. These boats are getting hard to find.  Many of the parts are usable.  It is worth something to the right person. I will not respond to emails without a valid local phone number due to the scams on Craigslist.",10000,5924578426,,16,,Glastron Carlson,https://maps.google.com/?q=loc%3A+%33%36%32%32+E+%36th+Street+Superior+MN+US,CV-16,$500,power, (Superior),1975 Glastron Carlson CV-16 Project boat,https://duluth.craigslist.org/boa/5924578426.html,1975
30,new,"['46.760600', '-92.266000']",2016-12-18 10:26,"1- new bow cover and interior cover for 2005 Tahoe Q 4 in color blue, $ 300.00, show contact info leave message",,5885685058,46.760600,16,-92.266000,,"https://maps.google.com/maps/preview/@46.760600,-92.266000,16z",,$300,power, (Duluth),Tahoe Q4 bow cover & interior cover,https://duluth.craigslist.org/boa/5885685058.html,
31,,,2016-12-18 10:26,"Several new jon boat covers,heavy canvas,12 ft to13 ft 6 inches x48 inches wide with motor covers,$40.00 each show contact info",,5884432022,,12,,,,,$40,power, (Duluth),jon boat covers,https://duluth.craigslist.org/boa/5884432022.html,
32,new,"['46.760600', '-92.266000']",2016-12-18 10:24,"1-new bow cover for BL , cs ?,off white, , also bow cover for185 br in blue,new also,also new cover for 1800 SR in color yellow $ 75.00, each show contact info leave message,",,5884425592,46.760600,18,-92.266000,,"https://maps.google.com/maps/preview/@46.760600,-92.266000,16z",,$75,power, (Duluth),Bow covers,https://duluth.craigslist.org/boa/5884425592.html,
33,new,"['46.744919', '-92.216835']",2016-12-18 10:20,"1-new trailering cover for 2001-2002 Moomba Outback, light grey in color with tie down straps, new condition, $ 300.00, 218-343-252one, leave message if no answer",,5884354922,46.744919,18,-92.216835,,"https://maps.google.com/maps/preview/@46.744919,-92.216835,16z",,$300,power, (Duluth),01-02 Moomba Outback cover,https://duluth.craigslist.org/boa/5884354922.html,
34,new,"['46.760600', '-92.266000']",2016-12-18 10:19,"1-new rear upright cushion for smokercraft rear bench in beige color with embossed logo, $150.00, 218-343-252one, phone calls only",,5883478896,46.760600,18,-92.266000,,"https://maps.google.com/maps/preview/@46.760600,-92.266000,16z",,$150,power, (Duluth),Smokercraft rear upright cushion,https://duluth.craigslist.org/boa/5883478896.html,
35,new,"['46.760600', '-92.266000']",2016-12-18 10:17,"1-cauk-pit cover for bayliner 175 BR, 2006 year, in denim blue,$ 200.00, 218-343-252 one, leave message",,5883468211,46.760600,175,-92.266000,,"https://maps.google.com/maps/preview/@46.760600,-92.266000,16z",,$200,power, (Duluth),"cauk-pit cover for bayliner 175 br,",https://duluth.craigslist.org/boa/5883468211.html,
36,new,"['46.760600', '-92.266000']",2016-12-18 10:14,"1-new canvas section for walk-thru windshield, in black,for 192 milentia, 2003 year, $ 40.00, 218-343-252 one, leave message",,5883453053,46.760600,19,-92.266000,,"https://maps.google.com/maps/preview/@46.760600,-92.266000,16z",,$40,power, (Duluth),smokercraft walk thru canvas,https://duluth.craigslist.org/boa/5883453053.html,
37,,"['46.760600', '-92.266000']",2016-12-18 10:14,"1-new Triton 189 walleye transport cover in color Birch [white]. Made of heavy vinyl with soft liner on inside and heat sealed seams, so no thread to rot., $300.00, 218-343-252one, leave message",,5883448165,46.760600,18,-92.266000,,"https://maps.google.com/maps/preview/@46.760600,-92.266000,16z",,$300,power, (Duluth),Triton 189 Walleye transport cover,https://duluth.craigslist.org/boa/5883448165.html,
38,,"['46.760600', '-92.266000']",2016-12-18 10:05,"Variety of venting tubes, 3 in, black and white, $ 10.00 each, new, 218-343-252one, leave message",,5883060429,46.760600,20,-92.266000,,"https://maps.google.com/maps/preview/@46.760600,-92.266000,16z",,$10,power, (Duluth),"Venting tubes,black and white",https://duluth.craigslist.org/boa/5883060429.html,
39,good,"['47.415600', '-92.935600']",2016-12-18 09:43,"good condition, motor runs great,has good comprs. 165 to 175 lbs on all cyl.,has good oil pressure. GOOD MOTOR has nice maxum bunk trailer with good bearings and new tires. MIGHT TAKE NICE GAS GOLF CART ON TRADE? call if interested.",,5917833965,47.415600,21,-92.935600,"maxum,open bow","https://maps.google.com/maps/preview/@47.415600,-92.935600,16z",4.3 mercruiser,$3400,power,,"1990 maxum 21' open bow,mercruiser 4.3 v6,262 ci.",https://duluth.craigslist.org/boa/5917833965.html,1990
40,good,"['47.415600', '-92.935600']",2016-12-18 09:39,"good condition, motor runs great,has good comprs. 165 to 175 lbs on all cyl.,has good oil pressure. GOOD MOTOR has nice maxum bunk trailer with good bearings and new tires. MIGHT TAKE NICE GAS GOLF CART ON TRADE? call if interested.",,5924182675,47.415600,21,-92.935600,"maxum,open bow","https://maps.google.com/maps/preview/@47.415600,-92.935600,16z",4.3 mercruiser,$3400,power,,"1990 maxum 21' open bow,mercruiser 4.3 v6,262 ci.",https://duluth.craigslist.org/boa/5924182675.html,1990
41,,,2016-12-18 06:23,1984 18 FT Lund Mr. Pike with roller trailer. Comes with 115 evinrude which has a bad cylinder. Rest of motor in good shape. Comes with 3 seats. Minnkota turbo pro 812 42 pound thrust. Hummingbird 565 fish finder.  Everything on the boat the other then the cylinder on motor in good working condition. Floors and carpeting in boat were replaced 2 years ago.  $3000 OBO.,,5924036618,,18,,,,,$3000,power," (Gilbert, MN)",1984 18 ft Lund Mr. Pike,https://duluth.craigslist.org/boa/5924036618.html,
42,,"['46.814700', '-92.199800']",2016-12-17 21:39,"15hp long shaft,Johnson, $850.  25hp evinrude,ls, $700. 8hp ss, Evinrude, $700. 20hp ss, Johnson, $600. 5 1/2 hp Johnson ss,excellent runner, $350.  3.5 Wards,ss, $175. 4hp evinrude,ss, $400.  25hp evinrude, LS,  nice, $1200.   John show contact info",,5912930428,46.814700,12,-92.199800,,"https://maps.google.com/maps/preview/@46.814700,-92.199800,16z",,$700,human, (Duluth),Outboards,https://duluth.craigslist.org/boa/5912930428.html,
43,,"['46.814700', '-92.199800']",2016-12-17 21:39,"12' Eldo Craft boat/trailer camo, $600.   14'    Sylvan/trailer,  cream color, $600. 14' Elgin boat/trailer, lightweight,easy to portage, $600.  16' Crestliner 20"" transom, roller trailer, $800. Will sell boat separately.  John show contact info",,5904329683,46.814700,14,-92.199800,,"https://maps.google.com/maps/preview/@46.814700,-92.199800,16z",,$600,human, (duluth),12'/14' Boats and Trailers,https://duluth.craigslist.org/boa/5904329683.html,
44,,"['46.781019', '-92.161152']",2016-12-17 21:38,"For sale16',  1957 old National Park Service boat, new seats and transom, looks like a large grumman sport boat only larger, lots of storage in front, nice trailer , oilers, 13"" tires, roller, Perm license. $900 John show contact info",,5901631457,46.781019,16,-92.161152,,"https://maps.google.com/maps/preview/@46.781019,-92.161152,16z",,$900,human, (duluth),1957 16' Crestliner/trailer,https://duluth.craigslist.org/boa/5901631457.html,
45,excellent,[],2016-12-17 16:49,"3 year old Old Town Saranac 160XT - this canoe has only seen the water one time, and since has been stored,and is now ready for you to buy...Originally bought for over $800.00 this canoe is in great condition. It does has a few small surface scuffs from being moved around the garage floor, but is in great condition and ready for someone who can use and enjoy... Specs Material:	Thermoformed Polyethylene Length:	16' / 4.9 m Width:	37"" / 94 cm Width at 4"" Waterline:	34.75"" / 88.3 cm Bow Height:	18"" / 45.7 cm Depth:	13.5"" / 34.2 cm Weight:	89 lbs / 40.4 kg Max Load Range:	800-850 lbs / 363.6-385.6 kg Suggested Retail:	$799.99 USD Hull Characteristics Bottom: Flat Sides: Straight Rocker: Moderate Features Comfortable contoured seats with seat backs Center bench seat with storage compartments 6"" hatch (center) Molded-in rod holders (bow seat and center) Comfortable molded-in carrying handles (bow and stern) Molded-in storage trays Molded-in paddle rests (bow and stern) Molded-in cup holders (bow, center and stern)",,5923587799,,16,,Old Town,https://maps.google.com/?q=loc%3A+%31%37%31%31+%35th+St+E+Ashland+MN+US,Saranac 160XT,$500,human, (Ashland),Old Town Saranac 160XT Canoe,https://duluth.craigslist.org/boa/5923587799.html,2013
46,,[],2016-12-17 15:46,I have alot of fishing tackle for sale some still unopened in package the big bottom cubbie is filled with all my old grandpa's tackle there is a storage underneath the top part make a offer as I don't know a price to put on it,,5923512793,,0,,,https://maps.google.com/?q=loc%3A+%36%32%31+N+%32%33rd+Ave+W+duluth+MN+US,,$1,human, (Duluth),ALOT OF FISHING TACKEL!,https://duluth.craigslist.org/boa/5923512793.html,
47,good,,2016-12-17 15:35,"Wanted 12 foot Lund fishing boat,need not have trailer and motor included,doesn't matter how old it is,just so it doesn't leak,reasonable.2one8-780-2957",,5923498929,,12,,lund,,,,human,,WTB 12 FOOT DEEP LUND,https://duluth.craigslist.org/boa/5923498929.html,
48,,,2016-12-17 08:00,"With Christmas around the corner, my book would make a great gift for any boating enthusiast! It's a great cabin read and perfect gift for any woodyboater. $21.95 plus $4 shipping. Let me know how you want me to sign it. Go to www.whatsinyourboathouse.com!",,5922845508,,12,,,,,,human,,***Great Christmas Gift Idea***,https://duluth.craigslist.org/boa/5922845508.html,
49,excellent,,2016-12-17 07:26,"I would consider trading this snowmobile for the right outboard motor 20hp and under. Can include money depending. Value of Yamaha VMAX 600 w Proaction plus suspension is $1000. No motors over $2000 please. I just put $500 into the sled including new windshield, new belt, new plugs, and a new carb kit. Runs like a dream. Lifetime license. --1980 and newer please--",1,5907078518,,1,,Yamaha VMAX,,600cc,$1000,power, (Duluth),Snowmobile for outboard motor,https://duluth.craigslist.org/boa/5907078518.html,1996
50,,"['46.855100', '-92.007400']",2016-12-17 07:08,"1980 evinrude 150 20"" shaft with controls",,5903403008,46.855100,20,-92.007400,,"https://maps.google.com/maps/preview/@46.855100,-92.007400,16z",,$600,power, (N-shore),1980-150hp evinrude & controls,https://duluth.craigslist.org/boa/5903403008.html,
51,good,,2016-12-17 01:28,"*FOR SALE* Porta Lift Boat Lift This lift is 10'x 8' It will accommodate a boat up to 16'. It is also on Wheels for easy installation and removal. Must have trailer to load and haul. I can assist in loading. *This sale is a bargain *Price Reduced *Cash Only! *Serious Inquiries Only! *Call, Text, or E-mail Tyler show contact info",,5881722192,,40,,,,,$600,human, (Stillwater),Lift on Wheels,https://duluth.craigslist.org/boa/5881722192.html,
52,good,,2016-12-16 21:24,"Hello I have a nice 14' aluminum boat with 18hp Johnson that runs like a watch. comes with 2 clamp on seats, anchor, 2 oars gas tank with fuel gauge in it and the trailer is very nice with new lights and lifetime licence. tires are good as well. there is a few seeping rivets I was going to tighten them but haven't had the time. it's easy to do and I'll show you if need be. the boat by no means is going to sink. lol they're so minor that after a few minutes they stop seeping because the little particles in the water plugs them . very minor .I have a deep v with a pro 60 Yamaha and this thing will beat that. I am firm on the price. this is a cash in hand deal. no scammers with check and shippers and if you see it yes it's still available. please call or text I will not reply to emails. thank you for looking. .jim",,5898449139,,14,,lone star,,,$800,power, (Holyoke),14ft aluminum boat,https://duluth.craigslist.org/boa/5898449139.html,1961
53,good,,2016-12-16 14:07,Clean 2004 240 sundeck weeres with a 2004 90 mercury ELPTO.  Boat is very clean and always kept inside or had cover on it.  No rips tares stains mold mildew anything like that. Very clean and would be a great pontoon for family get togethers....call or text jared at 92039one8288 for more details,,5919277931,,24,,Weeres,,240 Sundeck,$14995,power,,CLEAN!!!2002 24' PONTOON WITH 90 MERCURY,https://duluth.craigslist.org/boa/5919277931.html,2004
