,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
38,excellent,"['35.555100', '-120.710700']",2016-11-23 09:34,1985 Laveycraft 18.5 foot open bow ski boat. 4.3 L Merc cruiser out drive. 750 hrs. Great condition. Wonderful family boat. Must see to appreciate.,750,5889512299,35.555100,185,-120.710700,Lavey Craft,"https://maps.google.com/maps/preview/@35.555100,-120.710700,16z",open bow ski boat,$6000,power, (Templeton),LaveyCraft 18.5 ft ski boat for sale,https://merced.craigslist.org/boa/5889512299.html,1985
39,fair,,2016-11-21 15:30,"1983 Mercury Legend Boat & Trailer FOR SALE Seats 8-10 Needs some interior cosmetic TLC It needs a drive line from the motor to the stern drive. The boat runs, just needs that part. Permanent Trailer ID Plate Registration good through 12/31/17 Trailer is in great condition. New tires cost over $200 alone. Available to see in Los Banos. Pink Slip and Bill of Sale for both boat and trailer with purchase. 209 . seven.oh.four. 1228",,5843453590,,1,,Mercury,,Legend,$600,power, (Los Banos),BOAT FOR SALE - MERCURY LEGEND,https://merced.craigslist.org/boa/5843453590.html,
40,like new,,2016-11-18 10:52,"I have a Crestliner VT-17 bass boat for sale with a 60hp 4 stroke Mercury. The engine has less than 50 hours on it and runs like new. The boat is in excellent condition and comes with a cover. It has lots of storage space, a large rod locker, live well and a 24v trolling motor. Has a fish finder on it as well. Seats and carpet are all in perfect condition. Will throw in some accessories, I have a couple ropes, a tow rope and a tube that can be pulled behind. Life jackets, fire extinguisher. I love the boat, just don't take it out enough. The pictures are from when I purchased it brand new. I do not have any photos of it right now, but can get some. Text me at show contact info",,5882438120,,176,,Crestliner,,VT-17,$13500,power, (Livingston),2014 Crestliner Vt-17 Pro Edition,https://merced.craigslist.org/boa/5882438120.html,2014
41,excellent,"['37.310277', '-120.601172']",2016-11-18 07:10,"This is an originally owned garage kept 21ft 2009 Tahoe Q7iSF With a mercruiser 260hp motor. Matching dual axel trailer w/ break away tongue and surge brakes. Comes with multiple pull tubes, wakeboard, knee board, ski jackets, dock bumpers, anchor & rope. Has stock sound system and lighting. Fishing features: Wireless trolling motor controller, rod holders, downrigger, Bimini top, live well, telescoping pedal stool fishing seats, fish finder w/gps and map.",,5837220026,37.310277,21,-120.601172,Tracker,"https://maps.google.com/maps/preview/@37.310277,-120.601172,16z",Tahoe Q7iSF,$17500,power, (Atwater),Ski/Fish Boat 2009 Tahoe Q7iSF,https://merced.craigslist.org/boa/5837220026.html,2009
42,excellent,"['29.705500', '-98.419100']",2016-11-17 21:24,must see,250,5881703203,29.705500,19,-98.419100,four winns,"https://maps.google.com/maps/preview/@29.705500,-98.419100,16z",205 sundowner,$12000,power,,four winns,https://merced.craigslist.org/boa/5881703203.html,1999
43,excellent,,2016-11-17 14:35,"Triton Bass Boat by Earl Bentz TR186 With 150 Mercury Outboard Optimax.Motor Guide trolling motor. Bow and driver Lowrence depth finders. Dual live wells. hull is in excellent condition. Grey carpet through out boat. Front and rear fishing seats, runing lights, emergency pullout ladder in the rear. lots of storarage and icebox. lifevest, paddle and fire exstinguisher. dual pumpouts. Not absolutely sure the hours on the outboard. Havent used the boat for the past two years will need a service done and new impeller usually need to be changed every three years. Needs two new guages  but everything works perfectly. Price reflects the service and guages needed.",160,5881213052,,186,,Triton,,TR186,$14500,power," (Atwater, Ca)",Triton Bass Boat by Earl Bentz,https://merced.craigslist.org/boa/5881213052.html,2006
44,,,2016-11-17 09:54,we have a nice boat for sale with the trailer great priced as well its a must see must buy thing don't miss out on it call or text show contact info,,5880828413,,16,,,,,$675,power, (merced),Nice boat nice price ready to go,https://merced.craigslist.org/boa/5880828413.html,
45,excellent,"['37.348900', '-120.602800']",2016-11-16 17:23,"My name is David and I'm a certified boat mechanic. I have 17 years of experience and do it all. I do services, winterizations, drive work, transmissions, upholstery, and gel coat repair. I have experience in 2 strokes, outboards, inboard/outboard drives, ski boats, jet drives, and jet skis. My labor rate is $70.00 an hour. I'm certified in Honda, Indmar marine engines, and Malibu boats. I have a 24 hour turn around. I have winterization and 100 hour service specials right now. Have your boat ready for next season without the long wait or high dealership prices. All work is guaranteed.",,5854771215,37.348900,1,-120.602800,,"https://maps.google.com/maps/preview/@37.348900,-120.602800,16z",,,power,,Boat mechanic,https://merced.craigslist.org/boa/5854771215.html,
46,excellent,"['38.770300', '-121.337200']",2016-11-16 14:48,"VERY CLEAN 2001 ELIMINATOR 236 EAGLE XP CLOSED CUDDY. NEW INTERIOR, CARPET AND REAR DECK. GEL RECENTLY DETAILED AND COLOR SANDED.  454 WITH BRAVO 1, 420 TOTAL HOURS.  NICE STEREO AND TANDEM EXTREME TRAILER.  TRAILER BRAKE SERVICED, INNER MEMBER AND MAIN LINE REPLACED, PLUS NEW TANDEM FENDER BOARDS IN 2015.  BIMINI TOP & BOAT COVER INCLUDED. ALWAYS STORED INDOORS.  OFFERED AT $24,900.  CALL OR TEXT show contact info",420,5879782092,38.770300,25,-121.337200,ELIMINATOR,"https://maps.google.com/maps/preview/@38.770300,-121.337200,16z",EAGLE XP,$24900,power, (ROSEVILLE),ELIMINATOR 236 EAGLE XP CLOSED CUDDY,https://merced.craigslist.org/boa/5879782092.html,2001
47,good,"['37.062700', '-120.854400']",2016-11-16 11:27,"Sportsman 12 ft aluminum fishing boat, with a 8 HP horse power Yahmaha. It also comes with a fish finder. Extras included. Only serious buyers.",,5863956442,37.062700,12,-120.854400,,"https://maps.google.com/maps/preview/@37.062700,-120.854400,16z",,$2000,power, (Los baños),Fishing boat,https://merced.craigslist.org/boa/5863956442.html,1972
48,good,,2016-11-15 20:35,"Bass boat, never use it. Good conditions. Open to offers. Contact me at show contact info",,5878609564,,17,,Procraft,,Bass boat,$1000,power, (Los Banos),Procraft boat,https://merced.craigslist.org/boa/5878609564.html,1989
49,,,2016-11-15 18:13,"Air bone bare bones military grade raft with metal frame for oars, only use  a few times comes with carrying  bag that it folds and can fit in a trunk show contact info",,5878484167,,14,,,,,$900,human, (winton),Military grade raft,https://merced.craigslist.org/boa/5878484167.html,
50,excellent,"['37.328300', '-120.876400']",2016-11-14 17:34,"i have a 17 foot 1987  LARSON boat for sale. this boat is in perfect running condition, i use this boat to go fishing in a regular bases. package includes...boat trailer, boat cover, anchor, fish finder, trolling motor and a brand new battery. there is no tares or scratches on the upholstery a brand new prop was installed on sep/9th asking price is 3,500.00 o.b.o call rick for more info show contact info HABLO ESPANOL",,5854115158,37.328300,17,-120.876400,LARSON,"https://maps.google.com/maps/preview/@37.328300,-120.876400,16z",,$1,power, (stevinson),LARSON BOAT FOR SALE,https://merced.craigslist.org/boa/5854115158.html,1987
51,like new,"['37.348900', '-120.602800']",2016-11-14 17:04,"Holds 1 boat and 3 jet skis on top. Features a hydraulic lift and (2) 7,000 lb. axles.",,5876813100,37.348900,30,-120.602800,,"https://maps.google.com/maps/preview/@37.348900,-120.602800,16z",,$4900,human, (Atwater),Double Decker Trailer,https://merced.craigslist.org/boa/5876813100.html,
52,fair,"['37.612252', '-120.265453']",2016-11-14 07:49,"Permit with mooring on Lake McClure.  Limited Number of permits available. Permit alone worth $40,000. Comes with 1983 Master Fabricators Masterfab Houseboat with penthouse located at Lake McClure.  Comfortable living room, kitchen with lots of counter space, 2 bathrooms, spacious rear deck for relaxing. inboard/outboard.  Need work but will be worth $100K without permit when done. As is $20,000",,5846013676,37.612252,52,-120.265453,Master Fabricators,"https://maps.google.com/maps/preview/@37.612252,-120.265453,16z",,$20000,power, (Lake McClure),Masterfab Houseboat with Permit on Lake McClure,https://merced.craigslist.org/boa/5846013676.html,1983
53,,,2016-11-13 11:15,1985 malibu sportster boat open bow lots of room runs great upholstery was redone a few years ago looks great! $5000 or best offer possible trade for jeep or something interesting me know what u got! Please text show contact info Skier sunsetter wakeboard wake fishing ski skiing centurion mb boats,,5874695422,,21,,Malibu sportster,,,$5000,power, (merced),1985 malibu sportster boat open bow,https://merced.craigslist.org/boa/5874695422.html,1985
54,,,2016-11-12 14:40,"New wakeboards, everything valued at 800$. 500$ takes it home, obo",,5833940539,,1,,,,,,human,,Boat stuff,https://merced.craigslist.org/boa/5833940539.html,
55,,"['37.348900', '-120.602800']",2016-11-12 09:49,"21' 2002 Centurion Eclipse Direct Drive Great condition Will not take less than $20,000",,5873199365,37.348900,21,-120.602800,Centurion,"https://maps.google.com/maps/preview/@37.348900,-120.602800,16z",Eclipse,$20000,power, (Atwater),2002 centurion eclipse,https://merced.craigslist.org/boa/5873199365.html,2002
56,good,"['37.898900', '-121.605400']",2016-11-12 08:40,14 foot Jon boat in good condition contact me if you are interested show contact info outboard does not run,,5873071437,37.898900,14,-121.605400,tracker,"https://maps.google.com/maps/preview/@37.898900,-121.605400,16z",,$700,power, (discovery bay),14 foot Jon boat,https://merced.craigslist.org/boa/5873071437.html,2016
57,,"['37.330200', '-120.508000']",2016-11-11 12:41,"My husband and I never owned a boat but always dreamed of boating with our kids.  We learned everything on this boat, launching, docking, towing and our kids (and their friends) and our granddaughter loved it so now we plan to buy a bigger boat. Planning to go crabbing with my dad who is retired and loves eating crab. Hate to see it go sentimentally but not if it would benefit a family like it did ours. Open bow, 5.0 merc engine, outboard drive, external radiator, able to go in salt and fresh water, comes with trailer; also water toys: water skis-single and double, wakeboard, tube, strong engine, prop recently balanced, bimini top $4800/OBO",,5871947575,37.330200,20,-120.508000,SeaRay,"https://maps.google.com/maps/preview/@37.330200,-120.508000,16z",Seville,$4800,power, (Merced),SeaRay Seville! Great starter boat!,https://merced.craigslist.org/boa/5871947575.html,1988
58,,"['37.661388', '-120.293152']",2016-11-10 09:17,"Newly renovated custom houseboat includes permit ($30K value).  16' x 48'.  New aluminum pontoons.  New aluminum motor 'pod'.  New aluminum gas tank.  New stainless steel holding tank (approx. 500 gal).  Rebuilt OMC outdrive + 4 cyl OMC motor.  6 deep cycle batteries + 2500 watt inverter + solar panel provide 110 VAC & 12 VDC power.  New shower.  Newly remodeled bathroom.  New steering system.  New 6 speaker stereo system.  New UHF ""ship-to-shore"" radio and antenna.  Newly fiberglassed lower deck and facias.  New vinyl siding (meticulously installed!).  Spiral stair case to fenced ""child friendly"" upper deck.  Large shade awning on upper deck.  Submersible 'swim plank' for water play off of spacious front deck.  Newly refurbished refrigerator (propane/electric).  Fully stocked kitchen.  Fully furnished.  Includes paddleboat and BBQ. These ALUMINUM PONTOONS will save you at least $7,000 every 5-7 years. . .based on today's prices, steel pontoons MUST be sandblasted and tarred every 5-7 years. . .that averages out to additional $1,000-$1,400 savings per year!  Fiberglass pontoons are ""DOOMED"" to fail, especially if they have holding tanks inside. MORE PICTURES UPON REQUEST!",,5870015785,37.661388,48,-120.293152,,"https://maps.google.com/maps/preview/@37.661388,-120.293152,16z",,$69000,power, (Lake McClure),48' Houseboat on Lake McClure (on the water NOW!),https://merced.craigslist.org/boa/5870015785.html,
59,new,"['37.230800', '-120.514400']",2016-11-09 12:37,Boat was only in the water once. price includes a Minn Kota 40 lb. thrust motor which I paid 150.00 for. the price is firm.,,5868838678,37.230800,8,-120.514400,sun dolphin,"https://maps.google.com/maps/preview/@37.230800,-120.514400,16z",sportsman,$550,power, (merced),Sun Dolphin 8 ft. boat,https://merced.craigslist.org/boa/5868838678.html,
60,good,,2016-11-09 10:11,"Nice boat 15 evinrude, boat and trailer.",,5868574807,,14,,,,,$2000,power, (Merced),Nice Boat!!!!!,https://merced.craigslist.org/boa/5868574807.html,
61,fair,,2016-11-08 12:44,"used boat with trailer, includes 2 motors and and a gas tank, light blue with a white trailer. great project boat, ran when I first bought it but the motor needs work.",,5867413798,,16,,crown line,,na,$800,power, (merced),boat/trailer,https://merced.craigslist.org/boa/5867413798.html,
62,,"['37.298300', '-120.464900']",2016-11-08 10:03,"Good fishing boat, just needs a little tlc",,5867122535,37.298300,17,-120.464900,glaspar,"https://maps.google.com/maps/preview/@37.298300,-120.464900,16z",,$500,power, (Obo),Good fishing boat,https://merced.craigslist.org/boa/5867122535.html,1957
63,new,"['37.298300', '-120.464900']",2016-11-07 19:31,12.5' sit-on-top ocean kayak or stand up paddle board. Has a water proof storage in the front and a cable storage on the back. Comes with one double sided ore. Never been used.,,5830254419,37.298300,12,-120.464900,,"https://maps.google.com/maps/preview/@37.298300,-120.464900,16z",,$500,human, (MERCED),NALU Ocean Kayak/Paddle Board,https://merced.craigslist.org/boa/5830254419.html,
64,excellent,"['37.348900', '-120.602800']",2016-11-07 16:57,"30' Crest Pontoon Boat (enclosed) recently refurbished, new carpet, recovered all seating areas. Has toilet, and meal preparation area with a sink, sleeps 6.",40,5866217491,37.348900,30,-120.602800,Crest,"https://maps.google.com/maps/preview/@37.348900,-120.602800,16z",Pleasure,$28000,power, (Atwater),Crest Pontoon Boat,https://merced.craigslist.org/boa/5866217491.html,1990
65,,,2016-11-06 11:39,Used twice,,5864170312,,0,,,,,$150,human, (Atwater),Garmin echo 551 dv,https://merced.craigslist.org/boa/5864170312.html,
66,,"['37.348900', '-120.602800']",2016-11-05 13:37,1999 yamaha wave runner 1200 cc two seater ONLY 64 HOURS in very clean condition everthing works brand new battery always garage stored reg up to date until next year comes with trailer no dents and straight body on trailer reg up to date pink slip for both asking 3000 obo 209 2o1five13nine no trades no help sealling only in person sales se habla español,,5862964606,37.348900,10,-120.602800,Yamaha,"https://maps.google.com/maps/preview/@37.348900,-120.602800,16z",1200 cc waverunner,$3000,power, (Atwater),1999 yamaha waverunner 1200/ 64 hours,https://merced.craigslist.org/boa/5862964606.html,1999
67,good,"['38.113072', '-121.149030']",2016-11-05 00:29,"Selling this beautiful yellow and white 1975 sailboat. This is a Venture/Portager that comes with a trailer, main sail, genoa, and jib. It is ready to sail! Proceeds will go to charity! Please feel free to call or text me if you have any questions or would like to check it out. I am asking $1200 OBO. Joe show contact info",,5837038857,38.113072,22,-121.149030,Venture/Portager,"https://maps.google.com/maps/preview/@38.113072,-121.149030,16z",,$1200,sail, (Merced),Beautiful Sailboat,https://merced.craigslist.org/boa/5837038857.html,1975
68,new,"['33.608172', '-117.926462']",2016-10-30 10:12,"We have an awesome assortment of Malibu Kayaks Brand new and used. Our prices start at half of the suggest MSRP and most of the times more than half off the cost of What you would get in any store on online. We bought to much stock for our rental season so now we are selling them to make space for next years Inventory. Come on down and check out our stock. Most are still in the plastic never used. Below is a list of some of the FIRM prices you can expect. We do have an array of Accessories like Paddles and Seats for you to choose from Malibu Mini-X Used $200 ------ New $349-$399 Malibu Pro 2 Tandem Used $ $375 ---- New $599-650 Malibu Stealth-14 New $600 Malibu X-Factor New $700 Malibu X-Caliber $450 Malibu Sierra-10 New $274 Check out the Malibu Kayaks Website for more Information on each at :http://www.malibukayaks.com/kayaks/compare/ Come take a look at our inventory at 1910 W Balboa Blvd, Newport Beach Ca 92663 9-5 Every Day Limited Quantity Available. THERE ARE NO VOLUME DISCOUNTS, NO LOWBALLS AND PRICES ARE FIRM DONT EVEN ASK. We have a large Variety of other Kayaks starting at $200. Call us or stop by the store",,5825214872,33.608172,14,-117.926462,malibu,"https://maps.google.com/maps/preview/@33.608172,-117.926462,16z","Mini-x, X factor, Pro2, Xtreme,",$274,human, (Newport Beach),Discount Sale! Half Price Malibu Kayak Sale All Types and Colors,https://merced.craigslist.org/boa/5825214872.html,2016
69,,,2016-12-20 13:42,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927345066,,,,,,,$5000,,,Fishing Boat,https://merced.craigslist.org//modesto.craigslist.org/boa/5927345066.html,
70,,,2016-12-20 13:06,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5890606658,,,,,,,$800,,,1987 mariner/yamaha 9.9 hp,https://merced.craigslist.org//modesto.craigslist.org/boa/5890606658.html,
71,,,2016-12-20 12:08,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927208343,,,,,,,$2000,,,18  FT  GLASSPAR  CUDDY  CABIN 85H.P.  JOHNSON OUTBOARD,https://merced.craigslist.org//modesto.craigslist.org/boa/5927208343.html,
72,,,2016-12-20 13:12,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927243490,,,,,,,$67900,,,2012 Malibu Wakesetter 22 MXZ,https://merced.craigslist.org//fresno.craigslist.org/boa/5927243490.html,
73,,,2016-12-20 12:12,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5912366460,,,,,,,,,,ðŸš¤ 75 TAHITI DAY  CRUISER,https://merced.craigslist.org//fresno.craigslist.org/boa/5912366460.html,
74,,,2016-12-20 09:59,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5923234699,,,,,,,$5500,,,TRACKER 1548 JON w/ HONDA  25 HP FOUR STROKE,https://merced.craigslist.org//fresno.craigslist.org/boa/5923234699.html,
75,,,2016-12-20 09:29,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5900867690,,,,,,,$7400,,,2017 Lund WC-14- Honda Marine,https://merced.craigslist.org//fresno.craigslist.org/boa/5900867690.html,
76,,,2016-12-20 09:28,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5900874318,,,,,,,$48500,,,2017 LUND 1875 PRO V Bass,https://merced.craigslist.org//fresno.craigslist.org/boa/5900874318.html,
77,,,2016-12-20 09:28,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5900878544,,,,,,,$22000,,,2017 Lund 1625 Fury- Honda Marine,https://merced.craigslist.org//fresno.craigslist.org/boa/5900878544.html,
78,,,2016-12-20 09:14,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5913512028,,,,,,,$150,,,paddle boat 4 seater,https://merced.craigslist.org//fresno.craigslist.org/boa/5913512028.html,
