,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
44,good,"['38.465400', '-75.157300']",2016-12-19 05:10,"FOR SALE A 1989 SKI BRANDELLA BOAT AND TRAILER. THE BOAT IS IN GOOD SHAPE WITH A NEW MOTOR WITH 37 HOURS. NEW MANIFOLDS AND RISERS, NEW STARTER, NEW FUEL TANK, NEW FLOOR AND NEW WATER PUMP. THE BOAT NEEDS TO BE BUFFED OUT AND CARPET INSTALLED TO COMPLETE. THE TRAILER IS A NEWER LOAD RITE TRAILER BUT HAS NO TITLE",,5904845967,38.465400,18,-75.157300,,"https://maps.google.com/maps/preview/@38.465400,-75.157300,16z",,$3200,power, (SELBYVILLE DE),1989 18 FT SKI BRANDELLA BOAT & TRAILER,https://delaware.craigslist.org/boa/5904845967.html,
45,excellent,,2016-12-19 01:52,Only 250! !  New 500. Really   Great Buy. See pic for specs.  Leave phone number for reply no texts.  Happy Holidays!,,5916038834,,20,,,,,$250,power, (Wilmington Delaware),"Ski 4 Blade 14"" Cupped Prop Half New  ⚓️",https://delaware.craigslist.org/boa/5916038834.html,
46,excellent,,2016-12-19 01:51,Hang in your vintage garage or barn next to your boat or Antique outboard.  Just for wall display. Not to be registered.    Full Size Authentic Vanity License Tow Vehicle Tag. Neat gift for boater! .  Just the plate for sale not the boat. Plate can be picked up exit 5A at 141 Newport De Thank You for reading. Please leave phone number for reply.,,5894608308,,20,,,,,$40,power, (Wilmington Delaware),Cool Tow Vehicle Tag for Wall Display,https://delaware.craigslist.org/boa/5894608308.html,
47,,"['39.604500', '-75.953800']",2016-12-19 00:28,2007 21ft  nautical star 150 4 stroke Suzuki with Minn Kota trolling motor 80 pound thrust I pilot $14500...obo call for more info show contact info,,5925046347,39.604500,21,-75.953800,,"https://maps.google.com/maps/preview/@39.604500,-75.953800,16z",,$14500,power, (north east md),2007 21ft nautical star,https://delaware.craigslist.org/boa/5925046347.html,
48,,"['39.156624', '-76.672585']",2016-12-18 20:41,nice trailer call show contact info no rust clear tittle,,5922375791,39.156624,26,-76.672585,,"https://maps.google.com/maps/preview/@39.156624,-76.672585,16z",,$1250,power, (glen burnie),deck boat trailer 23/36' 8000lb cap great cond no rust,https://delaware.craigslist.org/boa/5922375791.html,
49,good,,2016-12-18 20:41,"walk thru wind shield. 4 cylinder cobra out drive runs great, can send pictures upon request, comes with trailer.",125,5924884442,,17,,chris craft,,cavalier,$2500,power, (Ellendale),1987 Chris craft,https://delaware.craigslist.org/boa/5924884442.html,
50,good,,2016-12-18 20:40,1995 Boston Whaler. Can send pictures upon request.,100,5924883582,,16,,boston whaler,,center console,$3200,power, (Ellendale),1995 Boston Whaler,https://delaware.craigslist.org/boa/5924883582.html,
51,,"['39.156624', '-76.672585']",2016-12-18 20:38,nice trailer call show contact info no rust clear tittle,,5924882262,39.156624,28,-76.672585,,"https://maps.google.com/maps/preview/@39.156624,-76.672585,16z",,$1900,power, (glen burnie),boat trailer 25/28' 10 k lb cap great cond no ru st,https://delaware.craigslist.org/boa/5924882262.html,
52,,"['38.805700', '-75.405600']",2016-12-18 20:03,"2 Kawaski jet ski waverunners $1,000 each",,5924850765,38.805700,10,-75.405600,,"https://maps.google.com/maps/preview/@38.805700,-75.405600,16z",,$1000,power, (Ellendale),2 Kawaski jet ski waverunner,https://delaware.craigslist.org/boa/5924850765.html,
53,fair,"['38.805700', '-75.405600']",2016-12-18 20:02,"Donzi 1987 Z33 w/ 2- 454's asking $3,500. the boat rolled off the trailer while driving. fixable. inboard/outboard. call for more info",250,5924850281,38.805700,33,-75.405600,donzi,"https://maps.google.com/maps/preview/@38.805700,-75.405600,16z",z33,$3500,power, (Ellendale),Donzi 1987 Z33,https://delaware.craigslist.org/boa/5924850281.html,
54,excellent,"['39.829500', '-75.435400']",2016-12-18 19:42,1990 four winns 225 sundowner cuddy very clean always trailer kept and covered I/o 350ci OMC with king cobra out drive never in salt water very low hours - full camper back like new $9500 need to sell asp boat is 24ft and 8.6 wide one owner calls only show contact info,,5924831755,39.829500,24,-75.435400,Four winns,"https://maps.google.com/maps/preview/@39.829500,-75.435400,16z",225 sundowner,$9500,power, (Delco),Boat,https://delaware.craigslist.org/boa/5924831755.html,1990
55,,"['38.961600', '-75.805900']",2016-12-18 17:20,"17' fiberglass skiff with trailer and 40HP 2-stroke Evinrude outboard.  Boat looks new and runs like new.  Everything has clear titles.  Located in Greensboro, Md.  Looking for a quick sale to feel free to call with reasonable offer.  Must sell....no trades.  Please call or text Josh at number above.",,5924686063,38.961600,17,-75.805900,,"https://maps.google.com/maps/preview/@38.961600,-75.805900,16z",,$2500,power," (Greensboro, MD)",17' Custom Fiberglass Skiff with Trailer and 40HP Evinrude,https://delaware.craigslist.org/boa/5924686063.html,
56,,"['38.299500', '-77.477200']",2016-12-18 16:12,SUNDANCE -19FT- TILLER STEER-BOAT IS A 2010 BOUGHT NEW IN 2012-ALSO HAS A HONDA 40 HP ELECTRIC START-TRAILER INC THIS BOAT IS LIKE NEW- VERY LOW HOURS- FOR MORE INFO -CALL RON- show contact info THANKS,,5917330354,38.299500,19,-77.477200,,"https://maps.google.com/maps/preview/@38.299500,-77.477200,16z",,$8500,power, (FREDERICKSBURG),SKIFF,https://delaware.craigslist.org/boa/5917330354.html,
57,good,[],2016-12-18 10:30,"1995 Grady White Center Console, 18', Johnson 115. Stryker T-Top w/Rocket launchers and electronics box. Fish finder, compass and VHF radio. Trailer included but do not have title. T-Top and console seat are new, installed this past year. Trim and tilt works at helm but switch on motor needs replaced. Good condition, runs great, asking $4500 OBO.",100,5924173362,,18,,Grady White,https://maps.google.com/?q=loc%3A+%33%33%32%38%31+Bayberry+Ct+Dagsboro+DE+US,185CC,$4500,power,,Grady White Center Console,https://delaware.craigslist.org/boa/5924173362.html,1995
58,like new,"['38.738100', '-75.174700']",2016-12-18 10:20,Ruckus 2 person towable with quick connect tow rope and also rope needed to hook to hull if you don't have ski pole,,5893651651,38.738100,0,-75.174700,,"https://maps.google.com/maps/preview/@38.738100,-75.174700,16z",,$50,human, (Lewes),2 person towable,https://delaware.craigslist.org/boa/5893651651.html,
59,,"['37.979200', '-76.501800']",2016-12-18 09:40,"Boat $7000.00 Excellent Condition, fresh bottom paint Perfect Engine Performance Outboard Mercury 200 HP Oil Injection System Stainless Steel Prop 1st Load dual wheel Trailer (two additional mounted tires) Buddy boy trailer tire hubs Hydraulic stern levelers Attached kicker engine mount Two battery system with control switch VFH radio with antenna Porta potty Cabin bilge pump Humingingbird Fish finder Danforth anchor with 12 ft. chain and 125 ft. line 8 rod storage holders 4 built in rod holders 4 additional rod holders Live well Cabin sleeps two Seat cushions Cabin cushions Call Ken : show contact info",,5886164586,37.979200,21,-76.501800,,"https://maps.google.com/maps/preview/@37.979200,-76.501800,16z",,$7000,power, (northern neck),"1997 Mako 21 ft. walkaround, cuddy cabin",https://delaware.craigslist.org/boa/5886164586.html,
60,good,,2016-12-18 08:50,1997 Sunbird Coral sporting a 200hp 2 Stroke Evinrude engine. This is the largest size engine the US Coat Guard permits in this boat and it is very fast & powerful. There are no known mechanical issues with the engine or the boat.,,5924085375,,19,,Sunbird,,Coral,$5500,power, (Magnolia),1997 190 Sunbird Coral w/ Evinrude 200HP OceanPro,https://delaware.craigslist.org/boa/5924085375.html,1997
61,excellent,,2016-12-18 08:02,"2013 40 hp Honda four stroke outboard tiller steer (BF40D) Power trim and tilt Electric start Aluminum prop 11x14 (3 blade) 5 year Honda warranty good thru Jan 10, 2018",,5914990041,,1,,Honda,,BF40D,$4200,power," (Gibbstown , NJ)",2013 Honda 40 outboard,https://delaware.craigslist.org/boa/5914990041.html,2013
62,excellent,"['38.295300', '-75.891400']",2016-12-18 07:34,"Great shape, 18 ft. 2008 Mako 181 center console fiberglass boat. Has GPS, depth and fish finder with VHF radio. Most of its life stored in garage when not in use. Meticulously maintained. Boat cleaned and flushed after each use. Has a Mercury 2 stroke 90 HP with auto oil feed. Built in 35 gal gas tank. Half of its life was kept in garage when not in use. Has live well, built in bilge pump with auto start float switch. It is Sea worthy in shore boat, engine and Trolling motor. Asking 9,500 or BO",,5924041626,38.295300,18,-75.891400,Mako,"https://maps.google.com/maps/preview/@38.295300,-75.891400,16z",181,$9500,power, (Bivalve Md),REDUCED 2008 Mako 181,https://delaware.craigslist.org/boa/5924041626.html,2008
63,like new,"['39.322300', '-74.600800']",2016-12-18 07:33,"2005 SeaRay Sundancer 320 A ""True Turn Key"" Vessel, Super Clean, Rare Blue Hull, with Every Option Available PLUS More As seen in the pictures is boat needs NOTHING. From its custom cockpit carpet, LED lighting even on the swim platform, pillow top mattress, all the way topside to the bow cushion & over sized stainless anchor. 2 color cameras, 1 in bilge, 1 on arch. 10.5"" color GPS w/ Radar, Satellite Radio, 2 Fridges and TVs, Full Head, Heat/Air. 5kw Kolher Genset. Twin 5.7 ltr ""V-Drive"" inboards, Props ""tuned"" for max performance and fuel economy. High output fresh water pump w/ hot water. New items this year: exhaust manifolds Heads NEW - NOT Rebuilt water pumps 4 batteries 2- Cutless Bearings Even a winter cover (no need to pay for expensive shrink wrap). Winterized NO Brokers or LOW ballers Motivated but not desperate. 800# and blocked calls will NOT be answered.",400,5914640220,39.322300,35,-74.600800,Sea Ray Sundancer,"https://maps.google.com/maps/preview/@39.322300,-74.600800,16z",320,$92000,power, (REDUCED),05' Sea Ray 320 Sundancer Motivated Seller,https://delaware.craigslist.org/boa/5914640220.html,
64,new,"['39.610200', '-75.674700']",2016-12-18 00:57,"Aluminum constuction high quality boat trailers. 5 year warrnty. Each trailer is custom made to your boat. RUST PROOF!!!!!! EACH TRAILER GETS FREE GIDE POLES WITH IT DEPENDING ON THE GVW price varies FROM 2800 GVW TO 24000 GVW The lowest prices ever bc I am in the factory selling straight to you. SINGLE AXLES 1695 TANDEM AXLES 2195 TRI AXLES 4195 QUAD AXLES call GOOSNECK OPTIONS ON ALL TRAILERS pontoon trailer Our standard trailer is the competitions upgrades... WE ARE THE TRI AXLE HEADQUARTERS UP TO 50 FT LED lights torsion axles 2 speed winch stainless hardware 3 year warranty roadside assistance walk on fenders No middle man we are factory!!! Make your self feel good and get a new o Catamaran trailers call So many cool options Salt water brakes, electric brakes, hydro brakes all Kodiak disc MAG WHEELS 10 to choose from 35 YEARS BUILDING FOR MORE INFO AND PRICING CALL OR TEXT DAVID center console boats  sea ray  formula  proline",,5917141002,39.610200,45,-75.674700,,"https://maps.google.com/maps/preview/@39.610200,-75.674700,16z",,,human,,Boat  Trailers,https://delaware.craigslist.org/boa/5917141002.html,
