,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
10,excellent,"['24.698026', '-81.083221']",2016-12-20 15:24,"The 1720 FlyFisher Special Edition is a well designed flats and back country fishermans dream, and the logical choice for light tackle and fly casting. With the signature Qui-Dry Hull, she's not only dry running in a chop, but it's one  of the few boats built with Klegecell Cored Deck, Hatches and Liner,  making it super strong but light weight. With NO Wood in this boat, The Klegecell makes it fast, dry, quiet,  and greatly reduces the chance of spooking the fish stalking your prey on the Bonefish Flats and poling the back country.  The 13"" wide gunwales provide for easy walk-around fighting fish, and the narrow console gives plenty of cockpit room.  A bench seat with flip-down back rest, and there is dry storage underneath for two trolling motor batteries, tackle boxes, or whatever. The live well has recessed fittings which keep bait alive and frisky. It has  a Fighting Lady Yellow Hull,  Livewell,Fish box, Poling Platform, 16 Rod Holders, Trim Tabs, Bench Seat with flip down back rest at the helm with storage under,  Pop Up Push Pole holder, Pop Up Cleats, VHF, and powered by a 115hp Yamaha 4 stroke.  It's Very Clean, Quiet, Easy to Pole, and  ideal for anglers who want a compact, easily trailered boat of the finest quality.  Above Average and ready to fish.  TRAILER NOT INCLUDED.",,5927207475,24.698026,17,-81.083221,ACTION CRAFT,"https://maps.google.com/maps/preview/@24.698026,-81.083221,16z",FLYFISHER SPECIAL EDITION,$14500,power, (MARATHON),17' 2000 ACTION CRAFT FLYFISHER SE,https://keys.craigslist.org/boa/5927207475.html,2000
11,,,2016-12-20 14:49,"1970 kenner built kittiwake.classic sleek Alberg design.repainted deck and cabin.fairly new roller furling and main.2 hank on sails,older rollerfurling sail.2 new deep cycle batteries with new  55# thrust minn-kota trolling moter on transom.new bimini top.optional 8 hp that fits in well.sail a classic!!please call me.",,5927178882,,24,,,,,,sail,,24'Kittiwake,https://keys.craigslist.org/boa/5927178882.html,
12,like new,[],2016-12-20 14:08,"2012 Carolina Skiff 19DLX with Suzuki 90 COMPLETE PACKAGE Use the following link to view more information about this vehicle: http://www.rivamm.com/lc/2736384 The Whole package! This DLX is in like new condition in every-way.Covers GPS Trailer all included, as well as the remainder of the Suzuki 6 year warranty.Turn Key Own for $2,000 down $219 per month with approved credit. Riva Motorsports & Marine of the Keys Financing Available Trade-Ins Welcome Payment is based on 5.99%APR for 120 months credit approval. Other options available, contact us to apply. Vehicle Details Year: 2012 Make: Carolina Skiff Model: 19DLX Stock #: CONSIG",,5927115113,,20,,Carolina Skiff,https://maps.google.com/?q=loc%3A+%31%30%32%35%35%30+Overseas+Hwy+Key+Largo+FL+US,19DLX,$19988,power, (Key Largo FL),2012 Carolina Skiff 19DLX with Suzuki 90 COMPLETE PACKAGE,https://keys.craigslist.org/bod/5927115113.html,
13,excellent,"['24.564610', '-81.738281']",2016-12-20 13:39,"1986 Catalina 34, #6 off the line with all original documentation. Originally purchased up in Michigan. Was a fresh water boat for the first 15 years of life, which definitely kept it clean. We've owned the boat since May of this year. A change in job status has forced this sale. This has a Universal 20hp Diesel with only a couple hundred hours on it. The bottom is cleaned regularly. We are intending on moving the boat to Indiantown to put it in the hard in January. We'd prefer not to have to make this move. Price is very negotiable. Once on the hard, it is back in the hands of a broker and the price won't move as easily. Everything we've upgraded since August is below. We have redone all interior upholstery as well as all cockpit cushions. We've replaced the dodger glass. New LED lighting inside and out. New main halyard line New dock lines New Main halyard winch New Raymarine VHF Radio New 9.5' Mercury inflatable hard bottom dinghy New Tohatsu 9.8hp outboard New 20A battery charger New shower sump pump New bilge float switch and breaker switch New throw ring New MarinAire 6k btu air conditioner New propane grill New raymarine autopilot (not installed) New Raymarine wind finder (not installed)",,5927067473,24.564610,34,-81.738281,Catalina,"https://maps.google.com/maps/preview/@24.564610,-81.738281,16z",34,$35000,sail, (Key West),1986 Catalina 34 Beautiful and Updated,https://keys.craigslist.org/boa/5927067473.html,1986
14,good,"['25.201215', '-80.383741']",2016-12-20 13:38,For sale is a double seater sea kayak. See pictures and feel free to contact me with any questions. Asking 200 obo will consider trades,,5927064991,25.201215,10,-80.383741,,"https://maps.google.com/maps/preview/@25.201215,-80.383741,16z",,$200,human, (Key largo),Sea kayak with paddles,https://keys.craigslist.org/boa/5927064991.html,
15,,"['24.555200', '-81.781600']",2016-12-20 13:06,"2004 Yamaha 40hp 2 stroke Outboard 20"" Runs good Good compression 125-125-125 Trim works good Has prop Can run on stand for you $1200 show contact info *Contender, Boston Whaler, Key West, Sea Vee, Sea Fox, Condor,Center Console, Walkaround,Forward Seating,Express, Whitewater, Renegade, Cape Horn, Yellowfin, Ocean Runner, Proline, Fountain, Intrepid, Sea Craft, Boat, Outboard, Mercury, Verado, Yamaha, Susuki, Honda, Evinrude, E-Tec, Johnson, OMC, Donzi, Glasstream, HydraSport, Jupiter, Laser, Venture, Monza, Dakota, Paramount, Triton, Palmetto, Furuno, Garmin, RayMarine, Warrenty, Powerboat, Wellcraft, Scarab, Jaws, Deep Impact, Sea Hawk, Cigarette, Venture, Island Runner, Power Play, Century, Baja, Mako, Bluewater, Extreme,Bayliner,Cris Craft, Everglades, Regulator, Aquasport, Sea Ray, Sport Craft, Starcraft, Sonic, Powercraft, Blackfin, Chaparral, Cuddy Cabin, Anacapri, Sea Hunter, Hydra Sport, Crownline, Grady White, Answer Sportmaster, Cobia, Center Console, 4-stroke, Quick Silver, Propeller, Marine, Marlago,Humminbird, Anchor, Stainless Steel, part, parts,... SEARCH WORDS ----------PATH FINDER, ANACAPRI, ANGLER, AQUASPORT, BLUEWATER, BAHA, BLACKFIN, BLACKHAWK, BLACK HAWK, BOSTON WHALER, BUDDY DAVIS, CARRERA, C & C, C&C, CENTURY, CLEARWATER, COBIA, CONCEPT, CONTENDER, CRUISER, CUSTOM, DEEP IMPACT, DONZI, DUSKY, EDGEWATER, FORMULA, FOUNTAIN, GRADY WHITE, HYDRA SPORTS, INTREPID, ISLAND RUNNER, JUPITER, LIGHTNING, MAKO, OCEAN RUNNER, OFFSHORE, PROLINE, PRO-LINE, PRO LINE , PRO SPORTS, SEA VEE, PARAMOUNT, REDFISHER, BACK COUNTRY, MAVERICK, YELLOWFIN, ACTION, ACTION MARINE, SILVERKING, ROBALO, TWIN VEE, BIG O, CAT , CATAMARAN, RENEGADE, WELLCRAFT, HEWES.",,5926866085,24.555200,20,-81.781600,,"https://maps.google.com/maps/preview/@24.555200,-81.781600,16z",,$1200,power, (Key west),2004 Yamaha 40hp 2 stroke Outboard,https://keys.craigslist.org/boa/5926866085.html,
16,new,[],2016-12-20 12:31,"NEW, NEVER LAUNCHED The Mitzi 16 is a sponson type boat hull in which the transom extends around the outboard. This configuration allows the boat to have a great hole shot where the transom of the boat does not want to dig down, allowing the boat to hop on plane in shallower water and quicker. The sponsons also put buoyancy past the outboard to keep the draft shallower overall. The 16CC has a huge amount of storage, in the 3 rear hatches and under the front deck ~ more than most skiffs of the size. A large front casting deck makes this skiff the fly fishermans dream or the spin fisherman who likes a lot of room to work, and play fish. Visit Alan Battle and Alan Manor at Battle's Rivercraft Marine to check out this wonderful line of shallow water skiffs. Mitzi 16 Specs: 15′-10″ Length 5′- 10″ Beam Cockpit avg. depth 15″ Transom height 20″ 470 Lbs hull weight (empty hull) 6″ Draft -- loaded with 2 anglers Bottom type -- Modified Vee, 12 degree deadrise (vee) at transom MITZI 16 Molded Nonskid Deck Walk Around Gunwales Aluminum Poling Platform Frame w/ Non-skid top Portable fuel tanks under front deck-Optional built in available Optional plumbing for release well -- Great for Tournament fisherman Large dry storage area Aft Center Live Well 3 hatches / compartments Recommended power -40- 60 Hp Outboard Remote or tiller steering models Foam floatation in bottom of hull 4 -- Fly rod tubes (fit up to 8 -- 9′ fly rods) Stainless pull up cleats Self draining cockpit into bilge Heavy duty Stainless Steel rub rails ROAD KING TRAILER $1,395 SUZUKI DF50ATLW $6,000 (MSRP $7,950) ADD FOR Rigging ($425), Prop (alum or stainless), fuel tank ($114), battery (120), optional Humminbird Fishfinder/GPS ($450) + sales tax - call Alan for delivery options and out-the-door price 205 405 1154",0,5926953990,,16,,Mitzi Skiff,https://maps.google.com/?q=loc%3A+%37%34%32%39+E+Hwy+%32%32+Panama+City+FL+US,16cc,$9995,power, (Battle's Marine),NEW 2015 Mitzi Skiff 16CC Ice Blue,https://keys.craigslist.org/bod/5926953990.html,2015
17,,"['25.859400', '-80.272500']",2016-12-20 12:23,"17.6ft hull made by skeeter boats. boat has been fully restored have before and after pictures. everything is new, has all new gauges, wires, pumps, led lights all around, brand new upholstery, 2 bait wells, a cooler, washdown pump, bilge pump, bait pump, a brand new push platform was also added to it and is powered by a 150hp mercury outboard. this boat is running perfect and is ready to hit those beautiful key west flats. for more info call me at show contact info $4,700 obo",,5896769139,25.859400,17,-80.272500,,"https://maps.google.com/maps/preview/@25.859400,-80.272500,16z",,$4700,power, (miami),17.6 Skeeter,https://keys.craigslist.org/boa/5896769139.html,
18,good,,2016-12-20 11:38,"Length 19'-8"" / Beam 8' / Draft 12"" / Mercury Jet Drive 240 hp EFI- V6 / 2.5L"" Year 2002 SEADOO CHALLENGER 2000 JETBOAT, Boat is super FAST on water. Runs, Floats (LOL), New Upholstery, extra upholstery for seats. NO TRAILER comes with this boat.  Standard 18-20 foot trailer will transport this boat. Carl: show contact info",224,5906898004,,20,,SeaDoo Jetboat,,Challenger 2000,$10500,power, (Ramrod Key),Nice 2002 SEADOO JETBOAT (Challenger 2000),https://keys.craigslist.org/boa/5906898004.html,2002
19,good,,2016-12-20 11:37,"2002 SEADOO CHALLENGER JETBOAT $ 10,500.00 Length  19'-8"" / Beam  8' / Draft  12"" / Mercury Jet Drive 240 hp EFI- V6 / 2.5L"" This is a year 2002, Seadoo Challenger 2000. This is the bigger jet boat. 20 feet of length and will easily seat 8 people. Keep in mind this is a jet boat. 55++ MPH on the water is easy to obtain.  I had it over 65 on a calm day. This boat can pull a water skier with no drag.  Jet boats are designed for instant power.  I have had water skiers, body boarders, tube rafters attached to this boat and it pulled them all with NO problems. This boat is in great condition. The boat runs like a charm. The boat only has a 226 running hours on it.  I just had it out on the water a few weeks ago and it was just recently tuned up by a mechanic.  The boat has been maintained every year by the dealership or on-site maintenance person. The boat is normally parked on a lift out of the water with a cover on it when not in use. The boat is covered to protect from the sunlight. The boat body is in near flawless condition (tiny bit of sun fading, spidering), the upholstery is in perfect brand new condition, not a tear not a rip not faded at all. Have extra factory fit upholstery for the seats include with the boat (for future use). You will be able to turn the key and have fun with no additional work. I have the original flawless Bimini top for it also (never used, kept in storage). NO TRAILER INCLUDED.  Boat is on a trailer now, parked under house for protection, but the TRAILER IS NOT FOR SALE. Carl: show contact info",226,5894504000,,20,,SeaDoo,,Challenger 2000,$10500,power, (Ramrod Key),2002 SEADOO CHALLENGER JETBOAT,https://keys.craigslist.org/boa/5894504000.html,2002
20,,"['24.727900', '-81.038600']",2016-12-20 11:25,"This 2006 Everglades 260CC is lift kept with no bottom paint and only has 674 hours on it's twin 225hp. Honda Four Stroke motors with digital gauges. The boat comes with almost all the options offered by Everglades that year. Electronics include two Raymarine E120 MFD displays, Raymarine 48 mile radar, Raymarine Autopilot, 1KW transducer, Icom M602 VHF radio and Fusion RA205 Stereo with Bluetooth and Polk and Fusion speakers. There is a two tone hardtop with Taco Grand Slam outriggers and brand new poles, spreader lites and rocket launcher. The leaning post sports bucket style bolster seats with a aft 65 gallon livewell and tackle drawers and fresh water sink. There are large fishboxes forward (126 Gal.) and aft (66Gal.), both with macerators. The roomy cockpit has the rear folding seat option, fresh and salt water washdowns, bait box with cutting board, over 16 rod holders and rod racks in the cockpit and enclosed rod lockers forward. The boat also comes with a windlass with stainless anchor, Lectro trim tabs with indicators, windscreen wipers and a Promariner battery charger with shorepower connections and three marine batteries.  There is a roomy enclosed head compartment with dockside pumpout or y valve discharge. The hull was recently painted with Awlcraft and looks like new. Also included is custom Sunbrella full canvas cover for the boat.",674,5926844892,24.727900,26,-81.038600,Everglades,"https://maps.google.com/maps/preview/@24.727900,-81.038600,16z",260CC,$79900,power, (Duck Key),26ft Everglades  Center Console,https://keys.craigslist.org/boa/5926844892.html,2006
21,good,"['26.719240', '-80.048447']",2016-12-20 11:25,"O'Day 23' sail boat,1973 classic fiberglass.Reduced was $6,000 now asking $1,400 O.B.O.   porta potty, two anchors C,G. package. TRADE 4 TOYS, PRE 2004 CAR OR TRUCK, Andrea [ show contact info pictures  @ www.palmbeachtidemuseum.com",000,5926844812,26.719240,23,-80.048447,O'Day,"https://maps.google.com/maps/preview/@26.719240,-80.048447,16z",SAILBOAT,$1400,sail, (boca raton),O'DAY 23' terrific live A board TRADE 4 Toys ??,https://keys.craigslist.org/boa/5926844812.html,1973
22,good,[],2016-12-20 11:23,"Up for sale is my 11Ft Boston Whaler and 15HP Johnson motor.  I went through the motor last winter while we wintered in the keys.  It has a new water pump, new starter rope, cleaned and adjusted carb. new gear oil etc  The motor runs very well and starts easily.  I also put a kicker motor plate on the boat for a spare motor.  The boat has a home made trailer it was made from a jet ski trailer not great but it will get the boat around the keys.  I will be in the Key West around the 1st of January 2017 for the month and hope to sell the boat.  It would make someone a good dingy.  The boat will need a bit of fiberglass repair on the nose of it where someone must has bumped a pylon I will post the only pic I have right now of the boat with more to follow when I get down to key west.  Thanks for looking.  Ray if interested please email me and I will show it to you upon my arrival. Thanks, Ray",,5926841105,,11,,Boston Whaler,https://maps.google.com/?q=loc%3A+White+Street+Key+West+FL+US,,$1450,power, (Key West),11 Ft Boston Whaler and 15hp Johnson with trailer,https://keys.craigslist.org/boa/5926841105.html,1971
23,excellent,[],2016-12-20 11:17,"2007 Atlas Acadia Yanmar 200HP LFHA MerCruiser Bravo 3 Stainless Prop Set (counter-rotating) 2nd Owner, used gently on Lake in New Hampshire (fresh water) 7 years Magic Tilt Aluminum Trailer Every option offered was installed including: 1.	Solar Panel 2.	Lewmar Windlass 3.	Bow Thruster 4.	Stereo 5.	Fresh Water Shower (w/hot water) 6.	Air Conditioning 7.	2500W Inverter 8.	Raytheon Depth 9.	Marine Head 10.	Full Canvas/Isinglass We have added 2015-16: 1.	(4) Blue Top Optima Marine HD batteries 2.	(2) Start, (1)Thruster/Windlass, (1) Inverter 3.	Custom Bedding 4.	Sunbrella Cockpit Canvas Yanmar Diesel has been serviced by Certified Mechanics (service records available) Yanmar starts first time, every time, runs like new.",330,5926832565,,25,,Atlas,https://maps.google.com/?q=loc%3A+Big+Pine+Ave+big+pine+key+FL+US,Acadia,$45000,power, (Big Pine Key),25' Atlas Diesel Trawler,https://keys.craigslist.org/boa/5926832565.html,2007
24,fair,[],2016-12-20 11:05,50+ foot SHRIMP BOAT Needs Work Wide Beam Houseboat Opportunity Call or Text Charlie show contact info,,5919391952,,55,,,https://maps.google.com/?q=loc%3A+Peninsular+Rd+at+Maloney+Key+West+FL+US,,$3000,power, (Key West),((((((((((((((((((((((((     SHRIMP   BOAT -  FOR   SALE   ))))))))))),https://keys.craigslist.org/boa/5919391952.html,
25,good,[],2016-12-20 10:56,"1984 Boston Whaler Revenge 22.....Cuddy cabin, with head....Hard T-Top with electronics box, and 6 rod holders....Powered by Mercury Optimax 225 HP..With less 100 hrs ..With Stainless Mercury Prop.....SeaStar Hydro steering....2 new battery's with new cables....Power trim, and tilt....Includes a Load Rite galvanized roller trailer, with tandem axles, and new LED tail lights, and spare tire....This is a solid Boston Whaler project boat....I am recently disabled from a accident...""I need this boat sold""...BRING ALL OFFERS...NO REASONABLE OFFER REFUSED !!!...May consider trade for smaller boat ..Title in hand....Can deliver anywhere in Florida....Any Questions...Please feel free to call.... show contact info anytime ...Day or Night....Thanks ...Ron..",100,5922346639,,22,,Boston Whaler,https://maps.google.com/?q=loc%3A+Panorama+Ave+at+Hwy+%31%39+Holiday%2E%2E%2E%2E+FL+US,Revenge 22,$19500,power, (Holiday FL),Boston Whaler 22 Revenge..Best offer..,https://keys.craigslist.org/boa/5922346639.html,1984
26,excellent,"['26.606500', '-81.950200']",2016-12-20 10:55,"This Pro Sports is in great shape looka a lot newer! the hull is 100% wood free so no issues there. The boat is fully equipped ready to go fishing or for family fun. Its powered by a Yamaha 115 saltwater series motor with only 470 hours on it! It has a GPS, fish finder ship to shore radio shallow water anchor pole and live well trim tabs, also has a large cooler. The boat looks great bimini top is perfect trailer is included in the sale. Asking for $6995 Christmas bargain!!! price is firm! Any questions call show contact info",,5920699609,26.606500,20,-81.950200,pro sports,"https://maps.google.com/maps/preview/@26.606500,-81.950200,16z",1950 sport fisher,$6995,power, (cape coral),Pro Sports 1950 C/C 115 Yamaha low hours exellent shape turn key!,https://keys.craigslist.org/boa/5920699609.html,
27,,"['26.377100', '-81.733400']",2016-12-20 10:49,"2012 Sea Chaser by Carolina Skiff has 2014 Suzuki 70 hp 4-stroke with about 300 hours and transferable warranty. Serviced May, 2016. Runs perfectly, no issues. Garage stored, comes with bimini, Garmin, new trolling motor, and Caravan trailer w/new tires also in May. Very clean boat. Great in skinny water. Call show contact info or show contact info",,5907918398,26.377100,18,-81.733400,,"https://maps.google.com/maps/preview/@26.377100,-81.733400,16z",,$13500,power, (Naples),2012 Sea Chaser175 RG by Carolina Skiff REDUCED!,https://keys.craigslist.org/boa/5907918398.html,
28,,"['26.377100', '-81.733400']",2016-12-20 10:48,4 stroke Newer detail Bimini Gps Stereo Nice upholstery Fleet maintained No trailer Call show contact info or show contact info,,5907715544,26.377100,19,-81.733400,,"https://maps.google.com/maps/preview/@26.377100,-81.733400,16z",,$14900,power, (Naples),2013 Hurricane 188 w/115 hp 4-stroke. Good Runner!,https://keys.craigslist.org/boa/5907715544.html,
29,,"['26.786610', '-80.041237']",2016-12-20 10:48,"TRADE PROPERTY - 70' Overall;  54' On Deck;  WORLD'S ONLY CT-54 FIBERGLASS BRIGANTINE STAY-SAIL SCHOONER  -  designed by Robert Perry and built in Taiwan in 1981 of Heavy fiberglass with all teak interior, fiberglass decks;  all aluminum masts, booms, and bow sprit painted copper color;  all stainless rigging;  converted from a ketch rig during 2007 through 2008 to a Modern Square Rig, a Pirate Ship, the VIGILANTE. Most of the major work has been completed, but since some more work remains, she is still a project to be completed.  The fiberglass hull was built an inch thick with a full keel.  The vessel is 54 feet on deck; the beam is 15 feet one inch; and the draft is 6 feet 6 inches to 7 feet, depending on how laden with equipment, fuel and water, etc., and is moored near Palm Beach. There are lots of equipment, lines, etc., both on-board and in storage.  The owner expects to substantially discount the $375,000 valuation to reflect work required.  Try $239,000 or best offer ... The owner seeks Trades, Sale Proposals, or Partner(s), and is willing to listen to reason.  (Will consider trades for acreage, housing, warehouse, etc.;  partial trades of  tangible property like houseboat, motorhome, vehicles, etc., or a combination of enticements that make common sense may be considered). NEGOTIABLE means don't be shy ... try me. CALL TOM at 954-five-four-three-3275 trade, Trade, TRADE, ct-54, schooner, Schooner, ct",,5920306317,26.786610,70,-80.041237,CT,"https://maps.google.com/maps/preview/@26.786610,-80.041237,16z",CT-54,,sail,,"SCHOONER for Trade, Sale, or Partnership",https://keys.craigslist.org/boa/5920306317.html,1981
30,,"['26.377100', '-81.733400']",2016-12-20 10:46,For sale is a slightly used 2012 Key West 152cc. Engine has ONLY 39 hours. Comes with color Lowrance fish finder/gps. Boat was just serviced and ready for new owner. Call show contact info or show contact info,,5907687096,26.377100,15,-81.733400,,"https://maps.google.com/maps/preview/@26.377100,-81.733400,16z",,$12900,power, (Naples),2012 Key West 152 Center Console w/Yamaha 50 hp. LOW Hours!,https://keys.craigslist.org/boa/5907687096.html,
31,,"['26.377100', '-81.733400']",2016-12-20 10:45,1999 Hurricane Fun Deck 237 in excellent condition - kept under boat house on lift. 2004 Yamaha 250HP HPDI outboard motor. Very CLEAN AND FAST! Recent compression check - 120 lbs all cylinders! Great boat with fresh water sink and wash down. Must see to appreciate. Full bimini and boat cover included. No trailer Call show contact info or show contact info,,5907664530,26.377100,24,-81.733400,,"https://maps.google.com/maps/preview/@26.377100,-81.733400,16z",,$19000,power, (Naples),24' Hurricane w/250 Yamaha HPDI Only 236 Hours!,https://keys.craigslist.org/boa/5907664530.html,
32,,"['26.377100', '-81.733400']",2016-12-20 10:44,"1994 Sea Pro 190 center console w/2004 Yamaha 150 hp 4-stroke has live well, T-top, Humminbird fish finder, VHF radio, extra storage. Call show contact info or show contact info",,5902466545,26.377100,19,-81.733400,,"https://maps.google.com/maps/preview/@26.377100,-81.733400,16z",,$16995,power, (Naples),19 ft Sea Pro CC with 2004 Yamaha 150 hp 4-stroke,https://keys.craigslist.org/boa/5902466545.html,
33,,,2016-12-20 10:33,"2004 - 31' Contender, repowered w/ 2012 300 Yamahas with command link gauges. New Garmin GPS, all new JL Audio Fusion stereo.  No bottom paint, original gel coat, new upholstery and new isinglass.  Continental trailer with torsion axel included.  Engines still under warranty until 4/12/17. Only serious buyers, call. 305.743.353zero",,5911536433,,31,,,,,$100000,power,,31' Contender,https://keys.craigslist.org/boa/5911536433.html,
34,good,[],2016-12-20 10:24,"Key Largo 1860 Center Console powered by a low hr Yamaha Fourstroke 115hp. Options include a Bimini top, live well, Garmin 44DV GPS/ fish-finder, fipback cooler seat, c/g kit, console and motor cover; and is complete with a Magic Tilt aluminum trailer.",400,5917577565,,20,,Key Largo boats,https://maps.google.com/?q=loc%3A+%31%32%36%30+N+Federal+Hwy+Pompano+Beach+FL+US,1860cc,$11900,power, (Pompano Beach),05 Key Largo 1860 Center Console with a Yamaha F115 and alum trailer.,https://keys.craigslist.org/boa/5917577565.html,2005
