,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
10,good,"['46.822400', '-114.026500']",2016-12-07 09:31,1990 Campion Atlante 18 ft cuddy cabin. 115 hp merc and 9.9 Yamaha super thrust,,5885063579,46.822400,18,-114.026500,Campion,"https://maps.google.com/maps/preview/@46.822400,-114.026500,16z",Atlante,$5000,power, (Missoula),1990 CAMPION 18 ft Atlante,https://helena.craigslist.org/boa/5885063579.html,1990
11,good,"['46.539781', '-112.176499']",2016-12-07 08:56,1999 18ft Glastron Carlson CSX Outboard  Mercury 150 motor With trailer.  1 owner and barely used. Call/Text Jake show contact info,,5909291386,46.539781,18,-112.176499,Glastron,"https://maps.google.com/maps/preview/@46.539781,-112.176499,16z",Carlson CSX,$10000,power, (Helena),1999 Glastron Carlson,https://helena.craigslist.org/boa/5909291386.html,1999
12,excellent,"['46.249912', '-112.127014']",2016-12-05 10:57,"1977 Searay, 19.5 foot. reconditioned  Chevy 350 less than 100 hours on a long block with new carburetor. Out drive gone through In September of 2016 by one way marine in Helena. $500 stainless steel prop, plus a couple of extra props - lots of extras  kstolp at Hotmail dotcom  new carpet, life jackets, tube, cover, fish finder, land to sea radio, Garmin GPS. trailer master cylinder replaced. and new tires and rims. Price is firm cash only no PayPal.",80,5906473556,46.249912,20,-112.127014,SeaRay,"https://maps.google.com/maps/preview/@46.249912,-112.127014,16z",,$3500,power," (Boulder, MT)",1977 Searay,https://helena.craigslist.org/boa/5906473556.html,1977
13,,[],2016-12-02 09:40,2013 Clackacraft 16′ Eddy Lots of extras! Super great shape! Front Seat mount on Yeti 65 Cooler with Seadeck Foam Top Rubber Mats ‌• Motor Mount Front  & back casting braces Back seat with storage compartment Rowers box seat with storage Side storage Side rod holders Anchor & rope New Carlisle Oars 2013 Galvanized Adams Trailer with boat buckles & spare tire,,5902189097,,16,,,https://maps.google.com/?q=loc%3A+%33%35%30+Wilkinson+ST+Helena+MT+US,,$7995,human,,2013 Clackacraft 16′ Eddy,https://helena.craigslist.org/boa/5902189097.html,
14,,[],2016-12-02 09:24,2007 Clackacraft 15' LP Front  & back casting brace Front & back seat with storage compartment Rowers box seat with storage Side rod holders Anchor & rope Spare Tire 2008 Galvanized Adams Trailer Cataract Oars Price -- $6495,,5902161244,,15,,,https://maps.google.com/?q=loc%3A+%33%35%30+Wilkinson+St+Helena+MT+US,,$6495,human, (Helena),2007 Clackacraft 15' LP --,https://helena.craigslist.org/boa/5902161244.html,
15,excellent,"['45.665348', '-111.188307']",2016-11-30 12:12,"This boat comes with front and rear standing braces, rowers bench, plenty of storage, rod holders, oar locks, and cup holders. This package comes complete with a used galvanized trailer, oars, anchor, rope, and full cover. Contact RO Sales Department Phone: show contact info",,5871559144,45.665348,16,-111.188307,Clackacraft,"https://maps.google.com/maps/preview/@45.665348,-111.188307,16z",LP,$6395,human, (Bozeman),Clackacraft 16′ LP 2011,https://helena.craigslist.org/bod/5871559144.html,2011
16,excellent,"['45.665348', '-111.188307']",2016-11-30 12:10,"This boat comes with front and rear standing braces, plenty of storage, rod holders, Nomad interior, oar locks, and cup holders. This package comes complete with a new Deluxe Black Dog galvanized trailer (not shown), new Sawyer polecat oars, anchor, and rope. This RO has a lifetime factory warranty.",,5887986780,45.665348,16,-111.188307,RO Drift Boat,"https://maps.google.com/maps/preview/@45.665348,-111.188307,16z",Deville Nomad,$7995,human, (Bozeman),2013 RO Deville Nomad,https://helena.craigslist.org/bod/5887986780.html,2013
17,,"['47.085600', '-112.147600']",2016-11-30 09:35,"Mckenzie Drift Boat Oars, anchor, Baker trailer included $2000 For additional information, please call or text. Thanks!! Located in Craig No SPAM or scams, will not email you pictures or deal with non local buyer",,5899188724,47.085600,1,-112.147600,,"https://maps.google.com/maps/preview/@47.085600,-112.147600,16z",,$2000,human, (Craig),Mckenzie Drift Boat,https://helena.craigslist.org/boa/5899188724.html,
18,new,,2016-11-29 11:43,"This Thunder Jet 185 Explorer Outboard Series features one piece aluminum hull sides and bottom along with wide formed gunnels. The bow features a double walled recessed diamond tread with drains. There are two TJ adjustable seats on pedestals. The Lexan shatter proof hinged center window will give some protection from water as you are maneuvering around the water. With all of the storage in the bow you will be able to load up and store your gear easily while you are on the water.  A few other key features in the interior that you may enjoy is the glove box, stainless steel rubber coated steering wheel, and the premium marine vinyl decking. You can confidently take to the water with the full dash instrumentation and the all LED navigation lights package. Call Arie for info and special Savings of $6489.00 off MSRP.",,5877559486,,20,,,,,,power,,2015 Thunder Jet Outboard Series 185 Explorer,https://helena.craigslist.org/bod/5877559486.html,
19,new,,2016-11-29 11:43,"This Thunder Jet 185 Explorer Outboard Series features one piece aluminum hull sides and bottom along with wide formed gunnels. The bow features a double walled recessed diamond tread with drains. There are two TJ adjustable seats on pedestals. The Lexan shatter proof hinged center window will give some protection from water as you are maneuvering around the water. With all of the storage in the bow you will be able to load up and store your gear easily while you are on the water.  A few other key features in the interior that you may enjoy is the glove box, stainless steel rubber coated steering wheel, and the premium marine vinyl decking. You can confidently take to the water with the full dash instrumentation and the all LED navigation lights package. Call Arie for info and special Savings of $6489.00 off MSRP.",,5877561054,,20,,,,,,power,,2015 Thunder Jet Outboard Series 185 Explorer,https://helena.craigslist.org/bod/5877561054.html,
20,,[],2016-11-29 10:29,"2014 White Adipose Sit-Down Model Lockable Lid Latches Features adjustable pedestal seats, rower's seat slider. New Polecat Oars & Anchor 2016 Galvanized Standard Black Dog Standard Trailer  (slightly-used for shows) $8,495 We do offer a full-range of oar selection for an optional upgrade Call us at 406.992.151nine or check out more used boats @ http://adiposeboatworks.com/wordpress/category/used-drift-boats/",,5897692835,,16,,,https://maps.google.com/?q=loc%3A+%33%35%30+Wilkinson+St+Helena+MT+US,,$8495,human, (Helena),2014 White Adipose Sit-Down Model,https://helena.craigslist.org/boa/5897692835.html,
21,like new,"['48.155739', '-114.289227']",2016-11-29 09:16,"We don't get in High Performance Ski & Wakeboard board boats very often but we just took in trade this Flawless Blue 2013 Tige 20i, powered by the 342 Horsepower PCM engine with under 60 hours. Includes Bimini Top & Boat Cover. JUST REDUCED $5,000 FOR OUR END OF THE YEAR CLEARANCE EVENT!!!! The Tige shakes up the traditional ski boat with sleek styling and an ultra precise wake. The Tige's incredibly faint, clean wakes have hooked some of the world's best pro skiers. Tige 20i matches the action with a deeper, drier ride and plush creature comforts not usually found in a serious slalom boat. This Tige is priced to sell fast, summer is here, better act fast before it's gone. You must contact Hugh Paris for this Special Internet Pricing @ show contact info If you need more information or photos, just pick up the phone and give me a call. Trades are Welcomed!! Specifications Length: 20 ft. (6.10 m) Beam: 96 in. (243.84 cm) Weight: 3,268 lb. (1,482.33 kg) Fuel: 30 gal. (113.56 L) Seating: 8 persons Overview Deep Freeboard: 32"" freeboard makes Tige the deepest, roomiest towboat. Storage: Looks can be deceiving. The 20i side storage compartments have plenty of room for all of your gear, including skis and wakeboards. Engines: PCM engines are quiet, reliable and vibration-free. You can count on your Tige to start the first time, every time, thanks to PCM's patented Fuel Control Cell providing constant fuel flow to the engine. PCM's reliability rating is the highest in the industry, making it a natural choice for Tige. Serious skiers have heaped praise on this innovative 20 for its clean wakes and creature comforts not usually found in a serious slalom boat. Now the all--new Tige 20i delivers even more with a Tige plush interior, redesigned dash and striking gel coat scheme. But a quick adjustment of TAPS2 and riders in the boat will be grabbing their boards for the impressive ConvexV wake. Those still in the boat will be comfortable and dry with plush seating and the deepest freeboard of any 20--foot direct--drive.",59,5897408366,48.155739,20,-114.289227,Tige,"https://maps.google.com/maps/preview/@48.155739,-114.289227,16z",20i,$34999,power," (Kalispell,Mt)",2013 Blue Tige 20i Ski & Wakeboard Boat-343 HP PCM Engine-59 Hours!!!,https://helena.craigslist.org/bod/5897408366.html,2013
22,,"['46.581206', '-112.008986']",2016-11-28 10:18,Like new Saturn inflatable 18 foot 4 person Kaboat.  Great for floating the river or attach motor for fishing on a lake.  Very portable boat weight is 140 pounds keep it in your camper. This boat as transom and is titled in Montana. Put up to a 10 HP motor on this boat. Look up Saturn Kaboat on youtube! contact Martin for more details and what a great Christmas present! $650.00,8,5896010071,46.581206,18,-112.008986,Saturn/Tohatsu,"https://maps.google.com/maps/preview/@46.581206,-112.008986,16z",Kaboat,$650,power, (Helena),18 ft Saturn boat inflatable,https://helena.craigslist.org/boa/5896010071.html,2014
23,,,2016-11-27 23:05,"have titles, but they have been passed along a couple times without being transferred will consider barter or offers",,5874852348,,14,,,,,$350,power, (Helena),old boat and trailer (project),https://helena.craigslist.org/boa/5874852348.html,
24,good,"['46.589203', '-111.895442']",2016-11-26 07:44,1995 waverunner 3. Runs great . New batt and stator installed in 2016. Great times on the water. Comes with newer tow tube and 4 life jackets. Still has a lot of life. The Yamaha 650s last forever.,,5892859907,46.589203,13,-111.895442,Yamaha,"https://maps.google.com/maps/preview/@46.589203,-111.895442,16z",Waverunner 3 / WRA650T,$600,power,,95 yamaha waverunner 3,https://helena.craigslist.org/boa/5892859907.html,1995
25,good,,2016-11-25 11:12,"16' x 24"" Maravia Cataraft, Green, Used NRS Top Cat Frame with full length floor and two seats 2 Cataract Oars and Carlisle spare",,5891790267,,16,,,,,$3000,human, (Townsend),16' Maravia Cataraft w/ Frame,https://helena.craigslist.org/boa/5891790267.html,
26,,"['46.707400', '-111.958000']",2016-11-25 06:46,"14 ft Crestliner jon boat,  15hp Evinrude engine,  trailer, trolling motor,  small seat, gas container, 2 vests, oars.   Very Good condition offer 431-9295",40,5867249495,46.707400,14,-111.958000,Crestliner,"https://maps.google.com/maps/preview/@46.707400,-111.958000,16z",,$2700,power, (Helena),boat/motor,https://helena.craigslist.org/boa/5867249495.html,
27,excellent,[],2016-11-24 12:07,"Bell Royalex Whitewater Canoe setup as a solo wilderness tripper.  Outfitted with flotation bags, thigh straps, knee pads, d-rings (floor) for tying down gear, and alum. foot brace.  Great on class II-III water and multi-day trips. Specifications: Length 14, 4"", Width 29.5"", Deoth 15.5 Weight 50 lbs Hull Shape Asymmetrical Rocker 5.75 bow, 5"" stern Vinyl gunwales Color Yellow Canoe was purchased new and is in excellent condition.  Always garaged and stored upside down on racks.  Selling because I have stopped doing multi-day trips. Call Lee at show contact info for additional info or to schedule a showing.",0,5850902461,,14,,Bell,https://maps.google.com/?q=loc%3A+%37%31%30+S%2E+California+St%2E+Helena+MT+US,Nexus,$799,human," (Helena,MT)",Bell Nexus Whitewater Canoe,https://helena.craigslist.org/boa/5850902461.html,2004
28,,,2016-11-23 06:06,"2014 Rocky Mountain Raft 14' Self Bailer Purchased at the end of 2014. Used a handful of times on the Missouri, 1 smith trip, and 2 times on Dearborn Will sell as a fishing package, or standard package, or rubber alone. Boat and accessories: 14' RMR SB, Patch kit, 2 thwarts, and hand pump, Boat bag Standard Fame: Bighorn 2 frame with 8"" oar mounts, low pro seat, front bench seat, Lvm, frame wrench, 4-9' straps Fishing package: stern frame, anchor system, back swivel seat, anchor and rope (not shown in pictures) Oars: High end, Sawyer, counterbalanced 2, + 1 spare (not shown in pictures) For Boat: $1750 For standard package including boat and accessories: $2750 For fishing setup: $500 Oars: $550 for set For everything: $3800 Everything new is just over $6000 Willing to make custom setup/deals Please Call Tre @ 406-two three one -0991 Must pay in cash, you pick up, I will not ship Due to Scammers, I WILL NOT REPLY TO EMAILS !!!!",,5858633657,,14,,,,,$1750,power, (Helena),Rocky Mountain Raft 14' Self Bailer,https://helena.craigslist.org/boa/5858633657.html,
29,excellent,"['48.353400', '-114.178400']",2016-11-22 18:05,"1991 Laser (blue/white) with trailer for sale. Sailed in 2011 Laser Masters World Championship.  Very competitive.  Comes with both Full and Radial rig set-ups.  Both racing sails new (Radial) and near new (Full).  Sail #143225 USA.  All parts measured and certified for Worlds.  Hull # PSBE322K5091.  Hull and deck stiff and dry - no soft spots.  Some small scratches in hull - wet sanded.  No cracks in mast step or rails - dry.  Properly covered, supported and stored through winter months. All spars, rudder/tiller, center board good shape.  Laser blade bag.  Harken main sheet cleats, new grab rails in cockpit.  2 main sheets (one is Rooster).  All control lines in excellent shape.  Never stored outside.  Self bailer, wind vane.  All class legal. Comes with 1993 Calkins galvanized aluminum trailer with upgraded new larger tires/rims.  Bearing Buddies.  Trailer wiring and lights in excellent shape.  Comes with original tires/rims.  Deck mounted spar holder.  Cockpit mounted carrier for travel. Great boat set-up for experienced racers to the new learner and younger sailors with the Radial rig. I have raced at all levels and taught sailors of many calibers and ages for the last 35+ years.  Let me help you enjoy your dream. Christmas is almost here.  Get out and enjoy the world. Serious inquiries only please.  Sacrifice at $3200.00  OBO.  Clear titles",,5888742876,48.353400,14,-114.178400,Laser,"https://maps.google.com/maps/preview/@48.353400,-114.178400,16z",143225 USA,$3200,sail, (Columbia Falls),Laser Sailboat 1991,https://helena.craigslist.org/boa/5888742876.html,1991
30,,"['45.765727', '-108.666115']",2016-11-21 09:51,"2008 Seadoo GTI (78Hrs) and 2010 Seadoo Wake Pro 215 (38Hrs) with Magnum double trailer . Both are always covered and garaged and run great. Low hours. Comes with two tubes, Hyperlite State 145 wakeboard, many sizes of life vests, a few sizes of wetsuits, jet ski covers, bungee tow rope for tubes. Trailer has a storage box and single gas jug storage. They don't get used enough to justify keeping them. Loads of fun. $15000. Four O Six six 9 seven Eight 4 Eighteen",,5873493325,45.765727,9,-108.666115,,"https://maps.google.com/maps/preview/@45.765727,-108.666115,16z",,,power,,Jetski - 2 SeaDoo's with Many Extras,https://helena.craigslist.org/boa/5873493325.html,
31,excellent,,2016-11-20 12:29,"Used cataraft but always taken care of and 303d, 2010 model but not take in out until 2011. No holes, patches, or gouges. Mostly used on bigger rivers without much contact. I have 4 inflatables in the boat quiver so use on these was limited. Red tubes only. No frame. These are the tubes to get if your into whitewater From AIRE ""Radically kicked tubes were designed to resurface quickly and climb easily over big waves and nasty hydraulics. The combination of extreme bow and stern rise with great hull speed has created a boat that will perform the most critical maneuvers."" SPECS Length x Width x Height: 14' Tube Diameter: 22"" Bow Rise x Stern Rise: 33"" Weight: 70 lbs. 2"" Waterline: 100 Aire Chambers: 4 AIREcell Material: Urethane Fabric Denier x Material Weight: 1670 x 37 oz. Seam Construction: Welded Valve: Leafield B7 Raft",,5885183665,,14,,,,,$1700,human, (In-town Helena),AIRE WaveDestroyer Cataraft tubes,https://helena.craigslist.org/boa/5885183665.html,
32,excellent,"['46.034088', '-112.466968']",2016-11-20 10:11,"1998 Thunder Jet Alexis 21 RF ( removable fixed frame ) Kodiak 3 stage Jet, fuel injected ford 351, 406 total hours, heaters, stereo , fish finder, 80 gallon fuel tank, live well, new canvas . 1998 Tricker tandem axle trailer. many extras.",406,5885098402,46.034088,21,-112.466968,ThunderJet,"https://maps.google.com/maps/preview/@46.034088,-112.466968,16z",Alexis RF,$27500,power, (Butte),Jet Boat  thunder jet boat,https://helena.craigslist.org/boa/5885098402.html,1998
33,,,2016-11-19 19:31,"I am selling a 1979 Ebko 21 foot boat. I bought this boat for my parents and when they finally looked at it the decided that it was too big for them. As a result they want me to resell it. This boat needs a floor and seats. With a little tlc this boat could be a great boat, you can customize it to fit your needs and lifestyle so it will be totally what you want.",,5852911380,,21,,,,,$1200,power,,Project boat,https://helena.craigslist.org/boa/5852911380.html,1979
34,,[],2016-11-17 09:22,"Hey I'm selling my 9ft fishing pontoon raft. I bought last summer and was used twice. Bought because my ex had one and things didn't work out and I don't see me using it again. It's in great condition and has lots of pocket space on pontoons, chair swivels and fold down. Comes with two paddles. Awesome Christmas gift. Also willing to negotiate on price",,5880658519,,9,,,https://maps.google.com/?q=loc%3A+%33%30%36+north+adams+Boulder+MT+US,,$275,human, (Boulder MT),Fishing pontoon,https://helena.craigslist.org/boa/5880658519.html,
35,,,2016-11-16 13:31,"Side-Storage: Left-shallow; Right-deep Rubber Mats Features adjustable pedestal seats, rower's seat slider. New Polecat Oars & Anchor 2015 Galvanized Black Dog Standard Trailer with Boat Buckles & Trailer Jack Price -- $9,495",,5879562637,,15,,,,,$9495,human,,2015 Gray & Orange Adipose,https://helena.craigslist.org/boa/5879562637.html,
36,,,2016-11-16 09:47,Jeff Miller Era Bottom is in good condition Newly-refinished inside wood Brand-new Front seat with storage compartment Brand-new Back seat on fixed pedestal Rowers box seat with storage Side storage Side rod holders Boat Cover Anchor & rope New Carlisle Oars 1998 Baker Painted Trailer,,5879152987,,14,,,,,$5395,human,,1998 South Fork Skiff,https://helena.craigslist.org/boa/5879152987.html,
37,good,"['39.416800', '-122.051900']",2016-11-16 08:38,1999 17' Lowe Jon Boat with Motor and Trailer. 50 HP Honda with pump drive. Bimini top and Cammo sides for Duck Hunting. Has Minkota 24 Volt Trolling Motor with charger mounted in Boat.,,5857674849,39.416800,17,-122.051900,Lowe,"https://maps.google.com/maps/preview/@39.416800,-122.051900,16z",Jon Boat,$9500,power, (Princeton),1999 17' Lowe Jon Boat - $9500,https://helena.craigslist.org/boa/5857674849.html,1999
38,good,"['46.820200', '-102.663900']",2016-11-14 10:16,14' fiberglass canoe.  Camouflage colors.  Has square stern for mounting a motor. Was used for waterfowl hunting.  Includes 2 paddles and a push pole.,,5875999825,46.820200,14,-102.663900,?,"https://maps.google.com/maps/preview/@46.820200,-102.663900,16z",?,$200,human, (Helena),Fiberglass Canoe,https://helena.craigslist.org/boa/5875999825.html,
39,excellent,"['46.675312', '-112.022781']",2016-11-13 16:52,"Used Karavan jet ski trailer. Used one season, bought another jet ski so upgraded to a double ski trailer. In great condition. Trailer length 12'7"".",,5875082696,46.675312,12,-112.022781,,"https://maps.google.com/maps/preview/@46.675312,-112.022781,16z",,$800,power, (Helena),Jet Ski Trailer,https://helena.craigslist.org/boa/5875082696.html,
40,fair,"['46.676137', '-112.022352']",2016-11-13 12:47,"14""  1977 Fiberform boat, 2 gas tanks and 1976 EZ load trailer for sale. 70 HP Merc motor is not working but still connected. Boat has been covered and is in fair condition. $1000 OBO.",,5874745170,46.676137,14,-112.022352,Fiberform,"https://maps.google.com/maps/preview/@46.676137,-112.022352,16z",CUS,$1000,power," (Helena, MT)",Winter project - Boat and trailer for sale,https://helena.craigslist.org/boa/5874745170.html,1977
41,,,2016-11-12 21:50,"1894 Ryancraft 12ft jon boat, 32"" wide at the base. transom just replaced. comes on trailer, Evinrude sportwin 9.5 short shaft runs awesome, has been super reliable and i'd take it any were without doubt. have title for the boat only. possible trades?? interested in equipment, welders, ""seed spreaders"" or boom sticks of all caliber, dirtbikes, snowmachine, MAN STUFF! NO SPAM, SCAMMERS WILL BE ROYALLY MESSED WITH (im not dumb)",,5874017288,,12,,Ryan Craft,,jon boat,$1000,human, (helena),"12ft jon boat and trailer, evinrude sportwin 9.5hp",https://helena.craigslist.org/boa/5874017288.html,1984
42,good,"['46.707400', '-111.958000']",2016-11-12 09:56,"Classic/collectable very rare Carver Monterey in great original condition.  Hull is fiberglass and cabin is all teak and hardwood.  Motor is the original ford 302 spotless with 100 hrs on a rebuild.  Starts first turn just like a mustang.  Mercruiser drive is in average condition with a few nicks but holds its gear oil fine.  2011 Galvanized Tandem Trailer with surge breaks.  Tires all new.  Boat can be hauled by a 3/4 ton truck just fine through a mountain pass.  I would deliver and sell the boat separately if you are going place it in a slip and let the marina winter it.  Trailer value is 4k.  In process of replacing carpet and all window seals.  The cabin area sleeps 4 and is spotless all reupholstered.  The boat needs the deck bow, side decks, and hardtop areas stripped resealed then resurfaced inside and out.  Have not started that process but once complete the price will change to reflect that reconditioning.  Carpenter's dream boat...  Would trade for solid lower mileage 3/4 ton truck.",100,5873101377,46.707400,26,-111.958000,Carver,"https://maps.google.com/maps/preview/@46.707400,-111.958000,16z",Monterey 2585,$10000,power, (Canyon Ferry),1974 Carver Monterey 2585,https://helena.craigslist.org/boa/5873101377.html,1974
43,,"['46.613100', '-112.021300']",2016-11-11 21:47,"For sale: 2008 Gator Trax 4 man Gator Hide Great condition with only a few bumps The Boat:  Gator Trax 4 man Gator Hide -Sleek Low Profile of 16"" -20x62 Hull .125 5086 Aluminum -Round Chines (perfect cornering) and Longitudinal Bracing as always! -Huntdeck -Floatation in huntdeck and around bow storage area -Four (4) Spacious Cockpits and dog deck(Huntdeck) -Brush Rails -Stabilizer Kit -Natural Gear Camo Pattern -Natural Gear Hydro-turf on all walking surfaces -9 gallon fuel tank with tank bracket -Front end hitch receiver -Winch plate -2nd battery bracket for trolling motor and trolling motor mount (electrical for trolling motor already wired in) -Dog ladder for hunt deck and also one for bow -Extra belt -Spare Prop -Raffia camo for placing on deck -Removable head lights -Shark eye navigation lights The Motor:  Mudbuddy 7000 Sport Vanguard -Most powerful mud motor on the market -Custom Iron Mountain Heads -Custom Exhaust -Twin 34 mm Mikuni carbeurators -Nat Gear Camo paint -Newly replaced Thomspon trim motor (approx. 3 hrs) -111 hours on motor Williamson Ocean Trailer Also perfect for carp shooting! With all these option new it would cost you about $30,000",,5872539097,46.613100,20,-112.021300,,"https://maps.google.com/maps/preview/@46.613100,-112.021300,16z",,$19500,power," (Helena, MT)",Gator Trax Ultimate Duck Hunting Boat,https://helena.craigslist.org/boa/5872539097.html,
44,excellent,"['45.979927', '-111.139788']",2016-11-09 23:02,"Excellent boat with lots of power and extras. 16.5 foot aluminum hull with 2003 Yamaha 4 stroke 90hp motor w/carbs. Easy on and off roller trailer with guides. Two extra props included. 2013 Minnkota Terrova I-Pilot 55# thrust with US2 included with quick release lockable mounting plate. HDS-5 in bow and HDS 7 Gen 2 Touch at console; units connected through ethernet cable with both standard transducer and Structure Scan transducer. 3 bank on board charging system with wiring for 3 batteries in series for all day use. Additional starting battery in back. On board wash down kit- great for keeping the kids and dogs cool or for cleaning the boat off after a day of fishing or bowfishing before hitting the dock. Alumacraft mooring cover great for storage or travel. 2x USB and 12v power on the console (I have used for phone, bluetooth speaker and spotlight). Lots of storage and lighting, four Scotty rod holders and a vertical 3 rod holder. Everything works great! Comes with 5 seats (3 Alumacraft and 2 Tempress high backs, but they all match with the exception of Alumacraft being on 2 of them). Will reduce price if you don't want HDS units or trolling motor. Call, e-mail or text with questions or to see unit. Local only. Cash",,5828253002,45.979927,16,-111.139788,Alumacraft,"https://maps.google.com/maps/preview/@45.979927,-111.139788,16z",Magnum,$12500,power,,2003 Alumacraft Magnum 165 CS,https://helena.craigslist.org/boa/5828253002.html,2003
