,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
10,good,,2016-12-19 21:18,"Up for sale a totally restored dorsett catalina With brand new motor 70hp  model 2016 Gps Vhf radio Great sound system Lots of safety gear Trailer with brand new tires Tags and title from az Boat in san carlos sonora Still 9 and half years good temp import permit Too much to list All band new on this boat. I spent $15,000 alone on catalina marina early 2016, and have the invoice for it Time to move on and pass it on to a new family to enjoy i also installed two fishing pole holders to fish on the open ocean $12500 cash deal show contact info",20,5914728703,,18,,Dorsett catalina,,70hp,$12500,power,,1970 dorsett catalina,https://tucson.craigslist.org/boa/5914728703.html,1970
11,,,2016-12-19 21:16,"Up for sale my hobie cat 16 Like new 3 sets of sails Lotsof safety gear and extra parts Custom made storage box on trailer Great trailer with brand new tires LED lights etc The hobie its like new lots and lots of extra equipment also a few books how to learn to sail it Beach wheels as well Hobie stored in san carlos mexico on a safe storage for 50$ dlls a month Az titled and registered with perm tags If you know hobies its a great sport.. If you dont, just give it a try. You will love it inmediatly More pics upon request $9000 takes it Cash deal show contact info",,5914717781,,16,,,,,$9000,sail, (San carlos mexico),2011 hobie cat 16,https://tucson.craigslist.org/boa/5914717781.html,
12,excellent,"['32.327467', '-111.110916']",2016-12-19 21:15,"1983 Eliminator Daycruiser. Very clean, solid boat. This boat is very lake ready and the only reason I am selling it is because I bought a bigger Eliminator. Boat finish is very clean with no cracks. Interior is also very solid with minimum wear and tear. Loud stereo system; JL 10"" woofers, Rockford Fosgate 6x9 three ways, and Sony deck. Red Bimini top. Red LED interior lights. KeelGaurd to prevent any sand rash. Red swim decks. Seats six and has a ski storage in floor. Dual 20 gallon tanks to make playing all weekend easy. Engine is a fresh Chevy 454 with aluminum intake, Holley 750 double pumper, Petronix Flamethrower ignition and new alternator. Pump is a Berkley split bowl, Loader grate, AA impeller, Place Diverter, Droop Snoot and adjustable ride plate. Tandem axle trailer equipped all with LED lighting. This boat is very clean and receives many compliments everywhere I take it. Serious buyers only. No low ballers.",,5900188803,32.327467,21,-111.110916,Eliminator,"https://maps.google.com/maps/preview/@32.327467,-111.110916,16z",Daycruiser,$8900,power,,Eliminator Daycruiser Jet Boat,https://tucson.craigslist.org/boa/5900188803.html,1983
13,excellent,"['32.027288', '-110.719700']",2016-12-19 18:48,"1998 Carrera Deck Boat. Party Effect 257. 26' in length. Fuel Injected 502 with B & M Supercharger running 4 lbs boost. IMCO exhaust. Bravo 1 outdrive with drive shower and IMCO external steering. New ""carbon fiber"" upholstery. New windshields. 2 new bimini tops for full or partial shade. New Rockford Fosgate stereo with 3 amps and 8 speakers plus 4 satellite removeable speakers at the corners. 2 new Optima blue top batteries. 4 new trailer tires. Snap in carpets. 4 blade stainless prop. Gel coat and hull are in excellent shape. Boat runs all day long at 50-60 mph. Plenty of storage everywhere. Nicest cat around at this price. Well over $50k invested. Clear title.",,5926261286,32.027288,26,-110.719700,Carrera,"https://maps.google.com/maps/preview/@32.027288,-110.719700,16z",Party Effect,$43000,power, (Vail),26' Carrera Deck Boat,https://tucson.craigslist.org/boa/5926261286.html,1998
14,,,2016-12-19 16:29,Very nice fun boat 2006 Reinell 21' tandem axle trailer. 5.0 Volvo Penta engine. Wakeboard tower great sound system. Below book value! Unfortunately must sell asap! Contact Justin show contact info,,5926113652,,21,,,,,$14500,power,,2006 Reinell,https://tucson.craigslist.org/boa/5926113652.html,
15,excellent,,2016-12-19 15:27,"I'm selling my 2003 Campion Chase 19' Ski boat with a 5.0L MPI engine (FUEL INJECTED). This boat runs great and is very reliable. I recently had the bellows ($1050.00), two new batteries (Gel cell blue top $280.00 each) and the starter ($227.00) replaced by B & C Marine. They also cleaned out trim pump and flushed trim system along with some other minor repairs to comply with preventive maintenance (receipts available for over $2500.00). As well as inspected the whole boat for any maintenance deficiencies. The Chase has 350 hours on the engine, that is always up to date on maintenance along with the service on the outdrive. Interior is a 8 out of 10 and the exterior is about a 7 out of 10. The boat looks great and always garage kept. Price to sell under the LOW NADA value. The boat comes with AM/FM/AUX/CD with a nice AMP pushing a kicker 10"" stereo system, A full 2 piece Bimini top. I'm also throwing in some fun stuff, tube, jackets, propane grill built in to the boat. I am willing to trade for a tractor with front loader. Come check it out. call Jr @ show contact info $8200 obo",350,5886645314,,19,,Campion,,Chase,$8200,power, (northwest),2003 Campion Chase 19' Ski Boat,https://tucson.craigslist.org/boa/5886645314.html,2003
16,,"['32.142200', '-111.050600']",2016-12-19 13:11,"ten foot flat bottom boat,  twelve foot v-bottom boat made by Loweline, twenty lbs thrust trolling motor made by Shakespeare, and trailer  $800OBO  best is to call, if no answer leave message.",,5925836330,32.142200,12,-111.050600,,"https://maps.google.com/maps/preview/@32.142200,-111.050600,16z",,$800,human, (SW),two boats with trailer,https://tucson.craigslist.org/boa/5925836330.html,
17,,"['32.257995', '-110.798922']",2016-12-19 11:01,"Have some Heavy Duty Vinyl Tarps in various large sizes. These are old Billboard advertisements and are designed to hold up for a long time and made to last. These are going to get harder to buy since the industry is switching to a more Eco-Friendly vinyl that isn't as thick or last as long. Great to cover vehicles, boats, RV's, equipment, hay/farm stuff and just about anything you might want to cover up. They also work great for pond liners or garden liners as well. 10' x 30'   - $45 each 10'6 x 36' - $50 each 10' x 40'   - $55 each 14' x 48'   - $75 each 20' x 60'   - $150 each (These are very limited and not always available) Occasionally have some other odd/larger sizes and even heavier material available. Please EMAIL YOUR PHONE NUMBER if interested and I will contact you back as quickly as I can. tags: tarp vinyl cover carport liner boat cover rv cover trailer cover lona lonas",,5889516816,32.257995,1,-110.798922,,"https://maps.google.com/maps/preview/@32.257995,-110.798922,16z",,$45,human, (East Side),Large Heavy Duty Billboard Vinyl Boat Cover 14'x48' - 10'x40' - 10'x30,https://tucson.craigslist.org/boa/5889516816.html,
18,excellent,"['36.038300', '-115.146200']",2016-12-19 10:28,"Boston Whaler 13 Sport with Boston Whaler trailer, year 2005, 40 HP Merc. 4 Stroke. Very low hours. Sweet water only.Boat has many extras.",100,5905536030,36.038300,13,-115.146200,Boston Whaler,"https://maps.google.com/maps/preview/@36.038300,-115.146200,16z",13 Sport,$9200,power, (Las Vegas),Boston Whaler,https://tucson.craigslist.org/boa/5905536030.html,2005
19,,"['32.181000', '-110.819000']",2016-12-19 09:57,I HAVE TWO YAHAMA JET SKIIS IN EXCELLENT CONDITION ON A DOUBLE TRAILER ASKING 4300 CALL OR TEXT FOR PICS show contact info,,5916792363,32.181000,10,-110.819000,,"https://maps.google.com/maps/preview/@32.181000,-110.819000,16z",,$4300,power, (EASTSIDE),JET SKI,https://tucson.craigslist.org/boa/5916792363.html,
20,like new,,2016-12-19 09:57,"13.9 ft Crestliner Fishing boat and trailer in excellent condition.  Used only about 30 hrs and always garaged kept, this is like a new boat.   Comes with a Honda 5 HP 4 cycle motor, a Minn Kota 55 lb thrust electric trolling motor, 2 new seats, 2 new marine batteries, 2 oars, 3 gallon gas tanks, 3 life preserver cushions, anchor and a spare tire that is mounted on the trailer.  Over $8,000 invested in the setup.  Please call, text messages will be ignored due to spammers.",30,5898520119,,14,,Crestliner,,,$4500,power, (Rio Rico),Crestliner Fishing boat & Trailer,https://tucson.craigslist.org/boa/5898520119.html,
21,excellent,[],2016-12-19 09:21,"Well kept Old Town Loon 16'  is very stable and extremely user friendly. The retractable, hands free rudder allows the boat to track easily in windy water conditions and adds to the simplicity of paddling. Two carbon shaft Werner paddles included valued at over a hundred+ each. The folding seats are comfortable and quite durable as the total package. W the weather cooling its a great time to get out on the water and enjoy the fresh air and get a work out as well. Please text or call w questions or to see. Thanks Jon show contact info",0,5885800557,,16,,Old Town Tandem 16',https://maps.google.com/?q=loc%3A+Hudson+Pl+at+Pamona+Tucson+AZ+US,Loon,$700,human, (La Canada and River),16' Old Town Tandem w hands free rudder steering and folding seats,https://tucson.craigslist.org/boa/5885800557.html,
22,,,2016-12-19 09:19,"Up for sale is my hobie classic kayak. Its 13' long and has the amazing mirage drive foot pedals, as well as a rudder in the back for steering. This thing is crazy fast, you can easily pedal up stream. The foot pedals make it completely hands free, perfect for fishing or anything else. Also comes with a regular paddle, use both at once and go even faster. There is dry storage in the front, and more in the back. I installed a rod holder on the side, the seat has also been upgraded. Also included is the kayak cart, with a set of large pneumatic tires, as well as the ""tuff tires"" which don't require air. Kayak has some scratches from use, but no patches or holes, overall in good condition. Please let me know if you have any questions. Asking $800 OBO. TEXT or EMAIL only.",,5909409781,,13,,,,,$800,human, (Tucson),Hobie Mirage Classic Kayak,https://tucson.craigslist.org/boa/5909409781.html,
23,good,"['32.507221', '-110.925865']",2016-12-19 09:15,"Thunderbird Falcon Model 1800 LE 18' open bow 190hp Merc 4.3 LX  V6 I/O 1996 Eagle Trailer single axle w/spare Good condition, well maintained and runs great.  Currently garaged in Catalina.  It is all ready for the water! Includes: Biminy top Two covers Transom stand Seloc Repair Manual Anchor Life jackets Skis Tow rope Tube rope Extra propeller (if I can find it) Brand new water pump Brand new shift cable and shift bellows Battery less than 2 years old",,5908460549,32.507221,18,-110.925865,Thunderbird,"https://maps.google.com/maps/preview/@32.507221,-110.925865,16z",Falcon,$5100,power, (Catalina),18' Thunderbird Falcon Bowrider,https://tucson.craigslist.org/boa/5908460549.html,1996
24,,"['33.437000', '-111.805700']",2016-12-19 08:15,"hello, I buy unwanted jet skis,4 stroke or 2 stroke kawasaki,yamaha,seadoo, sea doo, seadoo's just sitting around give me a call and let me know what you have. I also buy jet ski trailers single, double, needing work/scrap metal. I also buy some jet boats and newer style boats ( not old antiques,tri hulls etc..). I fix them up as a hobby, I am not a dealer. Thanks, have a nice day. 480 252-412 7",,5913956838,33.437000,1,-111.805700,,"https://maps.google.com/maps/preview/@33.437000,-111.805700,16z",,,power,,"*** wanted; seadoo,kawasaki,yamaha jet ski's , trailers***",https://tucson.craigslist.org/boa/5913956838.html,
25,,,2016-12-19 07:56,1989 Trail Boat Both Inboard and outboard motors. Both run perfect. Strong and fast. Really clean. Rear seats fold down into sleepers. Excellent Pioneer stereo system. Life vests. Clean paint job with matching hauling trailer. New tires and new spare. Must see to really appreciate. If interested please contact Sean at show contact info,,5912657641,,18,,,,,$3250,power,,1989 Trail Boat,https://tucson.craigslist.org/boa/5912657641.html,
26,,"['32.181000', '-110.819000']",2016-12-19 00:37,I have a 1995 Jet Ski that is lake ready and very fast. Runs great and has been in the garage. I do have a cover for it. Selling it to get a bass boat and looking to get $1350.00,,5891172534,32.181000,13,-110.819000,,"https://maps.google.com/maps/preview/@32.181000,-110.819000,16z",,$1350,power, (EAST SIDE),95 JET SKI,https://tucson.craigslist.org/boa/5891172534.html,
27,excellent,"['32.273300', '-110.765800']",2016-12-18 21:48,"2006 Glastron Sx175. Vortec 4.3 v6 with only 57 original hours. Boat is in excellent condition and has always been stored inside.  Has always had yearly services and is current. Boat is lake ready. Boat has depth and fish finder. Stereo with aftermarket speakers. Bimini top is in excellent condition. Snap on carpet kit and seat upholstery are clean, no rips or tears. Aftermarket large swim platform with drop down ladder, allows easy access when boat is in water. Matching Ez-load trailer. New electric brakes with break away kit. Brand new tires. Led lightning. Excellent condition. Boat comes with anchor, rope, chain, life vests, paddles and more. Boat runs perfect and strong. Very dependable. Pulls skiers and tubes with no problem. Excellent condition and very clean. $9500. show contact info",57,5925023687,32.273300,175,-110.765800,,"https://maps.google.com/maps/preview/@32.273300,-110.765800,16z",,$9400,power,,2006 Glastron Sx175 Very Low Hours,https://tucson.craigslist.org/boa/5925023687.html,
28,,,2016-12-18 15:44,Selling my jetskis with trailer. Low hours I'm the second owner. Call for more information.,,5921267787,,14,,,,,$3500,power,,Jetskis with trailer,https://tucson.craigslist.org/boa/5921267787.html,1995
29,excellent,"['32.389741', '-111.377008']",2016-12-18 15:37,2001 Baja 272 equipped with the Merc 496HO (425hp) and bravo one drive. 246 hours total.    Boat has been maintained with an open checkbook.   Always hangered after use inside.   Never seen salt water.   We are second owners. Extras. SS prop SS water pump Under water blue led lighting for swim area. Silent choice captain call exaust 12k dollar stereo system all JL audio with 3 amps and fans.   Boat will be loudest anywhere you take it. 5 batteries onboard (blue optima) with shore charging system so your stereo and boat will never die. Snap in cockpit carpet and cover Sunbrella boat cover. Horizon radio with low profile antenna. 2011 Twin heavy duty axel all aluminum trailer. Many floatables anchor systems and accessories I will release with the boat. Feel free to call with any questions. 520Nine04343one.,264,5924686997,32.389741,27,-111.377008,Baja,"https://maps.google.com/maps/preview/@32.389741,-111.377008,16z",272,$30000,power,,2001 Baja 272 with 496HO and loudest stereo system on the water,https://tucson.craigslist.org/boa/5924686997.html,2001
30,good,"['32.249974', '-110.943890']",2016-12-18 13:38,"Nice sized rig for Colorado River, San Juan, Dolores Rig includes: Raft - NRS expedition series; self bailing; floor has been professionally patched; approx 20+ years old; no thwarts, holds air Frame - PRO style, custom tubular aluminum and diamond plate - welded with hinged front drop box and floor - includes drop bag Rear drop bag frame and 6' aluminum table/frame lid - includes nearly new drop bag Oars (4) plus pins/clips (4) - fiberglass oars with replaceable wood handles and paddle ends Extra-large cooler, serves as captains chair Other river gear (ammo cans, propane cylinder, river straps, etc.) available if boat buyer is interested",,5924562959,32.249974,16,-110.943890,NRS,"https://maps.google.com/maps/preview/@32.249974,-110.943890,16z",,$3400,human, (Tucson),16' NRS Self Bailing Raft and Frame,https://tucson.craigslist.org/boa/5924562959.html,
31,good,"['32.289333', '-110.967246']",2016-12-18 13:30,"A pair of Kawasaki ski's.  1996, ZXI-1100 & ZXI-750. Both in great condition for their age, and run great. Supervfast as nd lots of fun.  We was just at the lake 2 weeks ago. And they ran great. Seats in new condition,just reupolstered. Current tags on Skis and trailer. Included is trailer and 3 ski jackets. $3000 BUCKS OBO, please leave a message,thanks.",,5924551865,32.289333,9,-110.967246,Kawasaki,"https://maps.google.com/maps/preview/@32.289333,-110.967246,16z","ZXI-1100, ZXI-750",$3000,power, (Tucson),"Pair of kawasaki ski's,with trailer",https://tucson.craigslist.org/boa/5924551865.html,1996
32,,"['32.083900', '-110.900400']",2016-12-18 12:55,60 17 FT NYLOX 1.6 VOLVO 4 CYL PENTA OUTDRIVE BOTH ENGINE AND OUTDRIVE WORK GREAT SHORELANDLER TRAILER WITH PERM TAGS CALL WAYNE @ show contact info WITH ANY QUESTIONS THANKS,,5914108414,32.083900,17,-110.900400,,"https://maps.google.com/maps/preview/@32.083900,-110.900400,16z",,$400,power, (SOUTH),NEED TO SELL 60 17 FT NYLOX BOAT,https://tucson.craigslist.org/boa/5914108414.html,
33,,"['32.083900', '-110.900400']",2016-12-18 12:54,85 18 FT SEASWIRL 305 CHEVY V-8 ENGINE RUNS GOOD HAS PROBLEM WITH OMC OUTDRIVE 85 TRAIL RITE TRAILER WITH PERM. TAGS,,5914260554,32.083900,18,-110.900400,,"https://maps.google.com/maps/preview/@32.083900,-110.900400,16z",,$400,power, (SOUTH),GREAT PROJECT 85 18 FT SEASWIRL,https://tucson.craigslist.org/boa/5914260554.html,
34,,,2016-12-18 10:19,"I have for sale a 13 ft 7 inch Gregor deep V fishing boat. It measures 61.5 inches wide at the widest point.  It is a very big, safe boat. About 185 lbs and you will need a trailer to haul it. No rivits, no leaks. All welded seams. Some dents but no major issues. Current AZ paperwork. $575 or possible trade for firearms. Willing to trade up or down. Reply above.",,5919494991,,13,,,,,$575,power, (N. Tucson),13' Gregor welded seam fishing boat,https://tucson.craigslist.org/boa/5919494991.html,
35,good,,2016-12-18 09:55,i have a 1988 galaxie inboard outboard 4cyl. volvo penta both engine and drive new upholstery new seals ready to go in the lake also willing to trade let me know what you have to trade. Asking 3500 obo cash. show contact info,,5924271350,,18,,,,,$3500,power, (south),1988 galaxie,https://tucson.craigslist.org/boa/5924271350.html,
36,,[],2016-12-18 09:16,"I'm selling all of my RC boat stuff, I no longer race them and it's time for someone else to have fun with them. Almost all the boat hulls are hand built out of wood. I have 6 hulls from a 10-mono which is fiberglass, the rest are wood hand built. 1- B mono, 1- A hydro, 2- C- Hydro's and 1- C mono. I have 4 Picco motors 2- 65's and 2- 67's, starter box, 5- radios, and battery charger, 1- Gallon of 60% fuel, spare parts and the list goes on. I'm selling everything for only $550.00 firm. I can be reached at show contact info anytime if no answer please leave a clear name and number and I'll  return your call as soon as possible. Thanks for looking.",,5902028527,,35,,,https://maps.google.com/?q=loc%3A+%31%36%31%36+e%2E+bantam+rd%2E+tucson%2Caz%2E+AZ+US,,$550,power," (tucson,az.)",R C Boats,https://tucson.craigslist.org/boa/5902028527.html,
37,,,2016-12-18 08:44,"Boat, motor and trailer. Been sitting for about 8 years. Needs a little clean up but they are solid. The motor turns over freely but not currently running. Might trade for firearms. Boat has paperwork. $550 all Reply above",,5899974308,,14,,,,,$550,power, (NW),14 ft. Fiberglass closed bow boat and 50 horse out board,https://tucson.craigslist.org/boa/5899974308.html,
38,new,,2016-12-18 07:46,I have 2 long wetsuits with tags And 2 matching wet shirts (one with tag other does not) All are men's large 150 for each set New white and blue tag show $229. + 132 for full sleeve Black and gold shoes $132.each,,5920560589,,01,,,,,,human,,New Wet suits,https://tucson.craigslist.org/boa/5920560589.html,
39,,"['32.246800', '-110.922200']",2016-12-18 06:35,Canoe for sale. Comes with paddles and life vests. Asking $125,,5924075048,32.246800,18,-110.922200,,"https://maps.google.com/maps/preview/@32.246800,-110.922200,16z",,$125,human, (Central),CANOE,https://tucson.craigslist.org/boa/5924075048.html,
40,good,,2016-12-17 22:23,"25 foot, 1982 MacGregor sailboat with dual axel trailer and Nissan 8HP outboard engine. Everything works. Hull is solid. No cracks or leaks. New cable on working swing keel. Will need new rigging which is why I have priced her so low to offset that cost. There are 3 sails in their bags. I have never used them. The boat is very stable and can be used with just the included outboard motor if you do not have the time or money to do the rigging first.  We use it as a fishing boat, leaving the mast and sails at home. Sleeps 6, with port-a-pottie, slide out sink and table. Cushions and plenty of storage. Comes with lifejackets. Can even bar-b-que on the deck with plenty of room for your friends and a cooler full of drinks.",,5891127966,,25,,McGregor,,,$2000,sail, (Tucson),A Sailboat for Santa,https://tucson.craigslist.org/boa/5891127966.html,1982
41,,"['32.139200', '-110.945100']",2016-12-17 18:32,"This is a nice 2002 reinell 22 ft. deck boat holds 10 persons has a Volvo penta 5.0 Gi. It has wake board tower JL audio two amps 10in. subs 6 in. speakers. I have wakeboard, skis, and tube that goes with it asking 19000.00 for it call or text david five20-940-0727 no e-mails.",,5900065544,32.139200,22,-110.945100,,"https://maps.google.com/maps/preview/@32.139200,-110.945100,16z",,$19000,power, (drexel & country club),2002 reinell deck boat,https://tucson.craigslist.org/boa/5900065544.html,
42,,,2016-12-17 14:59,"2001 Chapparal Fishing Boat, 18Ft, clean title ready to go, for more information call show contact info",,5902149033,,18,,,,,$5900,power, (Tucson),2001 Chapparal Fishing Boat,https://tucson.craigslist.org/boa/5902149033.html,
43,good,"['32.002700', '-110.705300']",2016-12-17 13:55,"1973 E35 mk2. This boat is located in the marina seca in San Carlos, Sonora, Mexico.I bought her around a year ago and have been restoring her since. Replaced Atomic four gas engine with a 30 hp Universal diesel.New standing rigging, winches in good working condition, new nav and spreader lights, new epoxy on deck, all teak in good shape.New sunbrella dodger, new custom main hatch, has wheel with tiller option. VHF radio, New corian countertop, interior in great shape, but as the pictures show I am raising the settee 5"" to accomodate the taller motor. Sails in good shape as well. $140.00 per month to leave in the storage yard here .I love this boat but am considering selling because I have another project I may start. Please contact me with any questions, I may consider financing. I am located in Tucson Az. Thanks Kevin",,5923445136,32.002700,35,-110.705300,Ericson,"https://maps.google.com/maps/preview/@32.002700,-110.705300,16z",mk2,$9000,sail, (san carlos mex.),1973 E35 mk2 sailboat,https://tucson.craigslist.org/boa/5923445136.html,1973
44,like new,,2016-12-17 09:52,"2004 Eliminator 25' Eagle with tandem axle Competitive trailer.  Boat has 502 MAG MPI with only 360 hours.  Much better option than the common 496 that comes in Eagles.  Bravo One drive with 26p Bravo Stainless Prop.  Serviced every year with new impeller, oil change/filter, new power steering fluid, drive oil and fuel filter.  Boat has little imperfections and gel coat is in great shape.  Has mid cabin with seating to get out of the sun and bimini in perfect shape.  New stereo installed with 12"" sub, two amps, Capacitor, six speakers Bluetooth/USB/CD head unit with wired remote control on swim platform.  Two new large gel cell batteries and on board Genius charger/maintainer.  Removable carpeted insert for floor and LED interior lights.  Comes with Eliminator towels and padded Eliminator ice chest.  Trailer has had new bunks installed, new disk brake rotors and calipers and surge brake system flushed.  Owned the boat four year, selling to upgrade to larger boat.  Call, text, or email for more info.  $35,000 OBO",360,5882360751,,25,,Eliminator,,25 Eagle,$35000,power, (Northwest),2004 Eliminator 25' Eagle,https://tucson.craigslist.org/boa/5882360751.html,2004
45,,,2016-12-16 21:26,Im looking to sell my renken boat. The boat will need some work i picked it up not to long ago and i have to many projects on my plate to finish it. I just lowered the price from 1200 to 650 so come and get it.,,5901512554,,18,,Renken,,,$650,power, (tucson),1983 renken 18ft open bow,https://tucson.craigslist.org/boa/5901512554.html,1983
46,excellent,"['32.212700', '-110.882900']",2016-12-16 20:34,"98 zxi 1100 jet ski new engine and cover less then 7 hours on engine . has brand new battery . comes with trailer . New seat cover . this is an awesome jet ski . see picture for details . $3000.00 FIRM !!! show contact info key words : wet bike , jet ski , Kawasaki ,",7,5922581354,32.212700,10,-110.882900,,"https://maps.google.com/maps/preview/@32.212700,-110.882900,16z",,$3000,power, (22ND/KOLB),1998 zxi 1100 jet ski kawasaki,https://tucson.craigslist.org/boa/5922581354.html,
47,excellent,"['32.743941', '-111.656021']",2016-12-16 18:51,A well maintained dependable boat.  It is a sequential lifthull.  Outboard motor is a Chrysler with new battery.  Seats and cushions are either brand new or in excellent condition. Boat has always been housed in garage. Trailer has long neck for easy loading and unloading  both trailer and tires are in good shape. Spare is also included.  Lots of extra items included in price.  This is a great buy!!,,5922500436,32.743941,14,-111.656021,Bayliner,"https://maps.google.com/maps/preview/@32.743941,-111.656021,16z",Capri,$2750,power, (arizona city),Bayliner capri. 1986,https://tucson.craigslist.org/boa/5922500436.html,1986
48,,"['32.701500', '-114.642400']",2016-12-16 18:35,I am selling my 2003 SR230 Yamaha jet boat. It has low hours very well maintained. I am the third owner. I added none slip flooring to the swim deck replaced the stereo. Replaced the fuel gauge. Cleaned the entire boat up inside and out. Selling to go back to school. It's a great family boat I would love to keep it but need the money for school. Someday I will buy another Yamaha. These are the best boats in my opinion.,,5922486016,32.701500,23,-114.642400,Yamaha,"https://maps.google.com/maps/preview/@32.701500,-114.642400,16z",SR230,$18000,power,,2003 Yamaha SR230,https://tucson.craigslist.org/boa/5922486016.html,2003
49,good,,2016-12-16 17:44,https://www.porta-bote.com One just sold on eBay for $1000 cheapest one I can find is$750. But if you find anything cheaper I will rice match,,5918743078,,12,,,,,$500,power, (Tucson),12 ft Porta Boat,https://tucson.craigslist.org/boa/5918743078.html,
50,good,,2016-12-16 17:41,"94 bayliner capri in board outboard. has stereo with blue tooth. has bimini top, interior in good shape. has 135hp 4 cylinder. i am not desperate to sell i just have too many projects and i don't use it very much. trailer has newer tires and is in good shape. has a keel guard and boat cover.",,5922434108,,18,,bayliner,,,$5700,power, (Tucson),1994 bayliner 1850 capri,https://tucson.craigslist.org/boa/5922434108.html,1994
