,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
25,,"['42.493428', '-87.805309']",2016-12-14 11:13,"Looking for a new marina? Tired of looking at trash? Dirty bathrooms? Rotten dock boards? Weeds in the water? Prairie Harbor Yacht Club is the premier marina on Lake Michigan! - We dredge our channel every year. - We spray for weeds in the harbor every year. - We are a gated facility: your family, your boat, and your vehicles are safe here. - Clean bathrooms, clean docks, clean facility. - We pump out your boat in its slip FOR FREE once a week. - We offer grills at every dock, and we provide the propane. - Our staff are friendly and detail oriented. We'll take care of you! PHYC show contact info 12800 Lakeshore Dr Pleasant Prairie, WI www.PrairieHarborYachtClub.com",,5908052565,42.493428,40,-87.805309,,"https://maps.google.com/maps/preview/@42.493428,-87.805309,16z",,$3400,power," (Pleasant Prairie, WI)",BOAT SLIPS,https://racine.craigslist.org/boa/5908052565.html,
26,,,2016-12-14 06:01,"***Boat has been winterized and stored. 87 four-winns 160 freedom 16' boat with  3.0 mercruiser i/o Just had the outdrive rebuilt, new seals impeller, engine tune up, new plug wires, carb cleaned, new belt, new battery, brand new tires on the trailer, packed the bearings, changed all bulbs, boat has custom very nice cover, I took the back to back seats out and put helm chairs in for more room. I took the speakers out because they were blown. The boat is water ready, Ive had it out many times this year, and will drop it in the water for a serious buyer with cash in hand. I went thru everything on this boat with the intention on keeping it for a while, had an opportunity to buy a fishing boat from a relative, so this ones got to go!! Don't waste my time with low-ball offers, look what people are selling non water ready boats for... Call/text show contact info $3000firm I will trade trades for a polaris ATV or snowmobile sportsman scrambler Boat will need the exhaust bellows changes at the end of the season, its fine now, and still runs great. fish ski boat fish/ski bowrider bow rider open bow runabout 4winns 4 winns rinker marriah wellcraft marada chaparral bayliner stratos larson celebrity cobalt",,5918747881,,16,,,,,$3000,power, (Waukegan),1987 Four Winns 160 freedom  PRICE REDUCED,https://racine.craigslist.org/boa/5918747881.html,
27,excellent,"['42.230800', '-88.332400']",2016-12-13 21:18,"RESCUE  1988 14' ACHILLES INFLATABLE COLOR - RED MODEL SK-140 FIRE RESCUE BOAT, WITH ALUMINUM FLOOR with 30- HP EVINRUDE MOTOR , and trailer hull # ACH00270K788 WILL POST PHOTOS SOON    $4000.00 now 2900",,5877256478,42.230800,14,-88.332400,ACHILLES,"https://maps.google.com/maps/preview/@42.230800,-88.332400,16z",SK-140,$2900,power, (CRYSTAL LAKE IL),RESCUE  1988 14' ACHILLES INFLATABLE,https://racine.craigslist.org/boa/5877256478.html,1988
28,,"['42.640182', '-88.288087']",2016-12-13 11:31,"1994 Lowe 20 Foot Pontoon Boat with 50HP Johnson Outboard with tilt and trim.  Premix gas and oil.  Clean interior with lots of storage space.  AM/FM and CD stereo.  TRAILER NOT INCLUDED.  If sold this fall, winterize, shrink wrap and storage included for winter of 2016/2017 at asking price.  Asking $3995.00 OBO.  Call show contact info The Pontoon Boat has been Winterized, Shrinkwrapped and is currently being stored outside, But it is Still For Sale. This is a Fall Sale Price. The price will increase come spring. Thanks",,5917728791,42.640182,20,-88.288087,,"https://maps.google.com/maps/preview/@42.640182,-88.288087,16z",,$3995,power, (Burlington),1994 Lowe 20 Foot Pontoon Boat,https://racine.craigslist.org/boa/5917728791.html,
29,good,"['41.352600', '-88.841600']",2016-12-12 00:52,"Great Christmas gift for the whole family. A lot of boat for the money. Twin 350 v-drive with 900 hours. Full size fridge, oven with 3 burner range (rare), wet bar, master suite with full size bed and closet. 1 bath with separate shower, power head and waste gauge. Pull-out couch and dinette both turn into beds to sleep 6 total. Nice spacious salon for entertainment, with and new Sony stereo with remote for bridge control. New depth finder, 15 mile radar, standard VHF radio and Hailer. New Captains chair, new rear bench, and new interior carpeting. Also recent bolster pads in the after and all new teak steps. Interior redone a few years ago, and new carpet being installed. Inside storage paid for this winter.",900,5905264629,41.352600,32,-88.841600,Carver,"https://maps.google.com/maps/preview/@41.352600,-88.841600,16z",3297,$25900,power, (Ottawa),1988 Carver Mariner 3297,https://racine.craigslist.org/boa/5905264629.html,1988
30,,"['42.724200', '-87.855100']",2016-12-11 21:51,18 1/2' ft Aluminum Crestliner 125 HP Mecury Motorguide trolling motor 2 brand new Lowrance fish locators * Just had boat completely  serviced/inspected,,5905612881,42.724200,18,-87.855100,,"https://maps.google.com/maps/preview/@42.724200,-87.855100,16z",,$10495,power,,Crestliner Fishing Boat,https://racine.craigslist.org/boa/5905612881.html,
31,,,2016-12-11 12:43,"I have a 88 hydrostream V-King YT fore sale this boat has new balsa core stringers floor carpet all new custom interior hot foot and shifter new gauges (gps speedo) no cracks in windscreen boat only has 20 hours on it since restoration  has original gel that shines great have a 10"" Manuel jack plate that comes with boat is rigged for Mercury trailer has all new led lights new bunks and carpet also has full cover (not the best but still usable) this boat is ready for your power and hit the lake asking $5500 OBO  must sell have to many boats any questions call or text Brady show contact info",,5915038027,,18,,Hydrostream,,V-king YT,$5500,power, (Salem),1988 hydrostream V-King YT,https://racine.craigslist.org/boa/5915038027.html,1988
32,good,,2016-12-10 11:52,"** Price Reduced **Would be an AWESOME Christmas Gift under the tree!!  Sunfish in excellent condition with Title! One of the few around of this age and vintage that has been well cared for and in exceptional condition. Wood dagger and tiller and original sail in very good condition. 1986 Model with aft cuddy. The trailer is not available. If you're looking for a great Sunfish, this would be it!! I just took these pics and the hull would look even better with a coat of marine wax.",,5873334023,,14,,AMF Alcort,,,$1450,sail, (Il/Wi State Line),Sunfish Sailboat (Great Christmas Gift!!),https://racine.craigslist.org/boa/5873334023.html,
33,,"['45.821900', '-88.068300']",2016-12-09 19:26,"1998 Crestliner Eagle 2450 in EXCELLENT condition Seating for 6 Hard top with rod holders Recently rebuilt Chevy V-6 engine block Stainless steel dual Bravo prop for added power and maneuverability Yamaha 9.9 hp kicker with electric start, power trim New TrollMaster Pro 2 for precise trolling speed control Lowrance HD-7 GPS Dual Cannon electric downriggers Fish Hawk digital speed/temp system New marine radio Sony sound system Porta Potti and sink in cabin 110v AC hook up New LED deck and docking lights Like new full canvas system Heavy duty galvanized trailer with new radial tires Heavy duty electric winch with battery and remote control Two new starting batteries New wash down system ON ALERT FOR SCAMS.",,5913000880,45.821900,24,-88.068300,Crestliner,"https://maps.google.com/maps/preview/@45.821900,-88.068300,16z",2450 Eagle,$16900,power,,Crestliner 2450 Eagle,https://racine.craigslist.org/boa/5913000880.html,1998
34,,,2016-12-08 21:23,"Up for sale or possible trade is my 32 foot (11'11"" beam) 1979 Bayliner Yachts Conquest 3150 dual station (bridge inside and another up top). I got the boat last year on a trade and loved every moment with it. As did the rest of my family.  While i would love to keep her and like we did last year take her out every weekend it's just not in the cards for me right now. So i thought i'd put it here and see what happens. I did set the price a bit low from the NADA guide suggested price cause there are 3 relative issues that i understand affect such things. Those are.... 1.) She is still in winter storage with a $975 balance to put her back in the water and would need a slip. 2.) The port starter has a dead spot. So while it can be rotated and made to work it could use to be replaced or at least rebuilt 3.) The previous owner took apart the fresh water system for whatever reason... He said it was all there and just needed to be put back together and it looked like it was there but i always just brought water out with me to use for me and the kids and never worried about it. I did start cleaning it up last year and did even add 4 large solar panels to the front and a setup of 8 batteries that are tied to the bilge system but i put a sort of fuse panel on it with additional spots the plan had been to move the fridge and radio and lighting to those so i could leave the house batteries (which i did add 2 and replaced one bad one) purely for starting and running. Like i said we used it nearly every weekend right up until the end of October. Just dont have the time or cash or motivation for it right now and with health issues is kinda been put on the back burner. So i will entertain any reasonable offer. Like i said i have already come down quite a bit from what NADA suggested. Will also consider trades or partial trades for things like a camper, atv(s), or smaller boat and wave-runner, or just about anything my kids could enjoy that can be a little easier for me to manage. Again thank you for looking and since i guess i must note this no i'm not looking for help selling and will not ship it to your 3rd world country. (never thought i'd have to say that for for a 32ft boat lol)",,5874757414,,32,,Bayliner,,Conquest 3150,$4500,power, (Racine),1979 Conquest 3150 *PRICE DROP*,https://racine.craigslist.org/boa/5874757414.html,1979
35,like new,"['42.570900', '-88.128700']",2016-12-08 19:07,Just like title says great condition $700 will consider trades,,5911559360,42.570900,17,-88.128700,,"https://maps.google.com/maps/preview/@42.570900,-88.128700,16z",,,human,,17'grumman canoe like new,https://racine.craigslist.org/boa/5911559360.html,
36,,,2016-12-07 18:19,"For sale I've got my bass boat it's got a 150 johnson. It's one fast boat! Motor has been gone over top to bottom cleaned and tuned. I've got new seats for it, new batteries, and all accessories go with the boat. Boat runs great had it out all summer long. I would trade for a atv.",,5910089145,,1,,Stratos,,,$4900,power, (racine),Stratos bass boat,https://racine.craigslist.org/boa/5910089145.html,
