,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
17,,"['30.398000', '-88.641200']",2016-12-20 14:18,"CALL DANNY OR MANDY FOR ALL YOUR BOATING NEEDS @ show contact info OR show contact info OR JUST COME ON BY WE ARE LOCATED ON HWY 90 GAUTIER, MS.. NO CALLS BEFORE 8:30 OR AFTER 3:30 DESCRIPTION: 19' SUNBIRD CENTER CONSOLE WITH LEANING POST .. BOAT IS IN GOOD SHAPE .. HAS NICE GPS COMES WITH VERY NICE ALUMINUM TRAILER .. TRAILER HAS BEEN REWORKED.. THIS WILL TAKE A 20"" OR A 25"" MOTOR .. THIS SELL IS FOR BOAT AND TRAILER ONLY.. BOAT WILL NOT COME WITH CONTROLS BUT  DOES COME WITH STEERING .. JUST PUT A MOTOR ON AND YOU WILL BE READY TO GO!!  IT HAD A 115hp 4 STROKE ON THE BACK OF IT.. IT WOULD HANDLE ANYTHING FROM A 85hp TO A 150hp .. $2495.00",,5912086302,30.398000,19,-88.641200,,"https://maps.google.com/maps/preview/@30.398000,-88.641200,16z",,$2495,power," (HWY 90 GAUTIER,MS)",SUNBIRD  CC  ALUMINUM TRAILER $2495.00,https://gulfport.craigslist.org/boa/5912086302.html,
18,fair,"['30.382600', '-89.097600']",2016-12-20 13:52,30 foot Clipper Marine needs cosmetic work show contact info Craigslist will not let me add pictures if you want to see pictures text me for pics,,5927131667,30.382600,30,-89.097600,,"https://maps.google.com/maps/preview/@30.382600,-89.097600,16z",,$1000,sail,,30 foot Clipper Marine,https://gulfport.craigslist.org/boa/5927131667.html,
19,,"['27.634900', '-97.310300']",2016-12-20 13:32,"2005 Glacier Bay.  26' Canyon Runner, Twin 150 Yamaha 4 Stroke, 400 hours.  New Garmin.  Includes custom trailer.",400,5927153425,27.634900,26,-97.310300,Glacier  Bay,"https://maps.google.com/maps/preview/@27.634900,-97.310300,16z",Canyon Runner,$48000,power, (North Padre Island),2005 Glacier Bay Boat,https://gulfport.craigslist.org/boa/5927153425.html,2005
20,,"['30.374791', '-89.273148']",2016-12-20 13:20,"1977 43' Hatteras Double Cabin w/flybridge. Twin Detroit 671-N's. New electronics, new bottom job, runs great, ready to go! Motivated seller is asking $59,500.00 OBO. (More pics upon request) show contact info",,5927133000,30.374791,43,-89.273148,Hatteras,"https://maps.google.com/maps/preview/@30.374791,-89.273148,16z",,$59500,power, (Pass Christian),1977 43' Hatteras Double Cabin with Fly Bridge,https://gulfport.craigslist.org/boa/5927133000.html,1977
21,,"['30.547100', '-88.492700']",2016-12-20 11:42,Good lil boat 89 15 evinrude  electric start  long shaft motor but have mini jacker to go with 1000 obo,,5926971889,30.547100,12,-88.492700,Evinrude,"https://maps.google.com/maps/preview/@30.547100,-88.492700,16z",15,$1000,power, (Moss point),12' john boat 15 evinrude,https://gulfport.craigslist.org/boa/5926971889.html,1989
22,excellent,[],2016-12-20 11:41,"14ft Old Town Sportsman Canoe, 12 Old Town Dirigo (sit in) Kayak, & 16ft aluminum trailer.  All for $1200 or $500 for each.",,5926971517,,16,,Old Town,https://maps.google.com/?q=loc%3A+%39%32%32%39+Pt+Aux+Chenes+Ocean+Springs+MS+US,Sportsman & Dirigo,$1200,human, (ocean springs),"Canoe, Kayak, & Trailor",https://gulfport.craigslist.org/boa/5926971517.html,2012
23,new,,2016-12-20 09:45,"Simrad AP35 Autopilot Brand New and is Complete asking $1895 obo also have joystick Control and magnetic pickup not shown in picture. Commercial Quality Autopilot but can be used on pleasure boat or yacht This unit has a magnetic compass pickup witch will work on all boat including steel hull boat!!! Simrad AP35 Marine Autopilot Simrad AP35 Marine Autopilot is developed with the particular needs of the professional mariner in mind. Fishing vessels will find a perfect partner in the Simrad Marine Autopilot AP35. The control unit is made of solid aluminum, and the Simrad Marine Autopilot AP35 presents you with features mentioned Features: Simple operation day and night Dedicated WORK mode Multistation capability Magnetic compass or fluxgate compass Optional Rate Compass Reliability Local or Remote Course Changes Simple Installation Excellent Readability? Simrad",,5919678242,,35,,Simrad,,Ap35,$1895,human, (Biloxi),simrad AP35 Autopilot Brand New,https://gulfport.craigslist.org/boa/5919678242.html,
24,like new,"['30.403500', '-88.897100']",2016-12-20 09:00,2013 Blackjack 224 with 250 Yamaha outboard. Boat is loaded out.,108,5901932689,30.403500,22,-88.897100,k2marine,"https://maps.google.com/maps/preview/@30.403500,-88.897100,16z",Blackjack224,$59500,power,,Blackjack 22,https://gulfport.craigslist.org/boa/5901932689.html,2013
25,,"['30.438300', '-88.898900']",2016-12-20 08:06,"In good ready to use condition. Removed from a mercury mercruiser, but will also fit Yamaha, Suzuki. $150, call or txt two28-233-4928",,5926655674,30.438300,14,-88.898900,,"https://maps.google.com/maps/preview/@30.438300,-88.898900,16z",,$120,power, (D'iberville),"PowerTech 14"" X 21P S/S Prop",https://gulfport.craigslist.org/boa/5926655674.html,
26,,"['30.438300', '-88.898900']",2016-12-20 07:58,"Trailer is in good over all condition with no rust on frame, crossmembers, axle. springs are in good shape.  winch and jack works.  Had a 175 Wellcraft ski boat on it.  $600 228-233-492eight",,5903434453,30.438300,17,-88.898900,,"https://maps.google.com/maps/preview/@30.438300,-88.898900,16z",,$600,power, (Diberville),"15-17 FT single axle galvanized Trailer,",https://gulfport.craigslist.org/boa/5903434453.html,
27,like new,,2016-12-20 06:58,09 Yamaha VX Cruiser Jet Ski - 4 Stroke - 4 Cyl. - 1100 - New Battery - Yamaha Custom Cover - 46 original miles - Kept covered under my house - has a remote control for the security system and the low RPM mode.   CASH show contact info Supply your own trailer or I have a Triton Alum. Trailer for $600,46,5895082379,,11,,,,,$4800,power, (KILN  MS),YAMAHA VX CRUISER JET SKI MINT COND.,https://gulfport.craigslist.org/boa/5895082379.html,
28,,,2016-12-20 06:44,"14,3/4 X 17 .Good condition call show contact info",,5894333999,,1,,,,,$99,power, (Long Beach),Mercury/Mariner SST propeller 150 Hp and up,https://gulfport.craigslist.org/boa/5894333999.html,
29,,"['30.438300', '-88.898900']",2016-12-20 06:44,Pelican Rainbow paddle boat 5 person 775lb max Works great no problems In good condition Call if interested,,5901212402,30.438300,8,-88.898900,,"https://maps.google.com/maps/preview/@30.438300,-88.898900,16z",,$375,human, (Diberville),Pelican Paddle Boat,https://gulfport.craigslist.org/boa/5901212402.html,
30,excellent,"['30.511000', '-88.968100']",2016-12-20 05:09,"Sea hunt Gamefish 24 with F250 Yamaha and Magic tilt torsion axle trailer. Boat has be dry stored since new and is in excellent condition Garmin 4212 GPS with Thru hull Transducer. Loaded with all Sea Hunt options NADA around $45K Asking$42,500 Call my cell if interested 228 Eight six one 0074. No text or email",460,5908218245,30.511000,24,-88.968100,Sea Hunt,"https://maps.google.com/maps/preview/@30.511000,-88.968100,16z",GameFish,$42500,power,,2010 24Ft Sea Hunt Center Console,https://gulfport.craigslist.org/boa/5908218245.html,2010
31,fair,,2016-12-19 23:46,"1969 mirrocraft 14ft with 25hp johnson motor, new seats, new wires, new fuel tank, fuel lines, new carbuerator, etc... runs fine, needs some maintance, nothing extensive, asking $1500 obo call or text show contact info",00,5926440370,,14,,Mirrocraft,,Mirrocraft,$1500,power, (Gautier),1969 mirrocraft with 25hp johnson,https://gulfport.craigslist.org/boa/5926440370.html,1969
32,,"['30.681700', '-88.294500']",2016-12-19 22:05,25 ft aquasport  1980  model Cuddy cabin 350  Engine  what a MerCruiser outdrive  stainless steel prop  Great boat for fishing  very solid whole  haven't been  used over than a year  needs to be clean and TLC   good strong trailer  needs new batteries  I am moving and I have nowhere to put it   Mus  Seel asking 2200 or best offer  call for more info Call show contact info,,5919542122,30.681700,25,-88.294500,,"https://maps.google.com/maps/preview/@30.681700,-88.294500,16z",,$2200,power,,25 ft aquasport,https://gulfport.craigslist.org/boa/5919542122.html,
33,,"['30.165300', '-85.576300']",2016-12-19 21:54,"Nice searay weekender. Low hours on replacement fresh water cooled engines last year. westerbeke 5k gen set with reman starter, fresh oil, new zincs and new motor mounts, full canvas Bimini/cockpit cover. new Lorance gps, depth sounder/bottom machine. new vhf radio with new antenna. exterior wood redone this season. a/c blows cold. boat cruises @ 18-20 kts, gets about 1.5 mpg. new zincs on hull. 3 blade brass props. new LED running lights. has bennet trim tabs with new switch. fresh water system with wash down hose on deck. great family boat. I added 4 stainless rod holders to the back of the boat. 4 batteries-2 new this year, 4 bilge pumps - 2 new this year. new 1/2 inch nylon anchor line w//new chain. anchor windless. remote spot light works but has blown bulb. NADA books at $18k with add ons. WILL START ENGINES FOR POTENTIAL BUYERS BUT THERE WILL BE A $100 TEST RUN FEE!! NO JOY RIDES!!!! http://www.nadaguides.com/Boats/1988/Sea-Ray-Boats/300-WEEKENDER/10156822/Values make reasonable offer. no scammers need to respond. it is list with a broker (popyachts) call mike @ show contact info it is kept at local marina in storage when not in use. I have all original owners manuals. buying bigger boat so this one has to go. You can text, call or email.  No scammers need to respond.",,5926323793,30.165300,31,-85.576300,,"https://maps.google.com/maps/preview/@30.165300,-85.576300,16z",,$13800,power, (marina),1988 30ft searay weekender,https://gulfport.craigslist.org/boa/5926323793.html,
34,excellent,"['30.394644', '-89.044704']",2016-12-19 19:47,"Pristine Condition. Stored indoors most of its life. 2001 Boston Whaler Dauntless 22' Center Console, 2001 Mercury OptiMax 2-Stroke 225HP 180 total hours, 2001 Aluminum Tandem Axle Trailer, Stainless Steel Prop, Hydraulic Steering, Trim Tabs, Motor Guide 80LB Thrust Trolling Motor, 1 Aft Live Well, Bimini Top, Boat Cover, Aft Seats w/ Utility Box Under, Ski Pole, Porta Potti Under Helm, Gunnel Rod Storage, Fusion AM/FM/Bluetooth, 2 Speakers, New Simrad GO7 The Boston Whaler 22 Dauntless is a speedy, versatile boat, perfect for fishing, skiing, or just enjoying cruising on the water. Featuring a center console design for unimpeded access, this boat also has a reversible pilot seat as a forward-facing bench seat, a leaning post or an aft-facing lounge, convenient storage, plus a wide range of other optional amenities. With the Accutrack hull system, the deep-V design slices through chop smoothly for an exceptionally comfortable ride. Reverse chines and a forward spray rail deflect spray providing a dry ride. Running strakes grip the water like flanged wheels on steel rails, tracking straight and cornering precisely. The strakes also provide enhanced lift, getting the 22 Dauntless up on plane quickly while improving fuel economy. Serious Inquires Only. I Don't Need Help Selling.This is Not a Must sell situation.",180,5895247829,30.394644,22,-89.044704,Boston Whaler,"https://maps.google.com/maps/preview/@30.394644,-89.044704,16z",Dauntless 22,$25000,power, (Gulfport),REDUCED! 2001 Boston Whaler Dauntless 22,https://gulfport.craigslist.org/boa/5895247829.html,2001
35,,,2016-12-19 19:33,"Guerrilla Wraps & Upholstery Tired of looking at that same faded gelcoat ?? What to add a cool design to your boat or atv ?? Advertise your business !! We only use certified 3M products Stickers, Wraps & Marine Upholstery Call for Details and Pricing",,5911036401,,24,,,,,,power,,Boat / ATV / Vehicle Wraps  & Upholstery,https://gulfport.craigslist.org/boa/5911036401.html,
36,excellent,,2016-12-19 19:31,2003 Carolina Skiff J16 16' 2006 Evinrude Etec 40HP with less than 100 hrs Center Console Everything Works Engine Completely Serviced Bimini Top Spare Fuel Tank One of the most popular boats ever built by Carolina Skiff $6400.00,,5909673448,,16,,Carolina Skiff,,J16,$6400,power, (Ocean Springs),2003 Carolina Skiff / 2006 Evinrude 40HP,https://gulfport.craigslist.org/boa/5909673448.html,2003
37,excellent,,2016-12-19 19:31,"2010 Tracker 1860 2010 Mercury 40HP 4 Stroke Tiller Steer Engine Fully Serviced Fuel System Completely Cleaned Dual Bank Battery System with switch Twin Bilge Pumps 13gal Fuel Tank Carpeted floor 12V Trolling Motor with separate battery Fish Finder New wheels and tires on trailer Boat was just wrapped by Guerrilla Wraps with the full length alligator down the side. $10,300 CASH Partial trade considered",,5909660176,,18,,Tracker,,1860,$10300,power, (Ocean Springs),2010 Tracker 18' Mercury 40hp,https://gulfport.craigslist.org/boa/5909660176.html,2010
38,,,2016-12-19 19:30,"2007 Evinrude Etec 200HP 20"" Shaft  (Kit available to swap to a 25"" shaft) Very Low Hours Clean Motor Fully Serviced New Fuel Pump Stainless Steel Prop $7400.00",,5909648032,,200,,Evinrude,,,$7400,power, (Ocean Springs),2007 Evinrude 200hp,https://gulfport.craigslist.org/boa/5909648032.html,2007
39,,,2016-12-19 19:30,"1999 Mercury 90hp 20"" Shaft Carbs Rebuilt Very Clean Motor Stainless Steel Prop $3300.00",,5909642439,,90,,Mercury,,,$3300,power, (Ocean Springs),1999 Mercury 90hp,https://gulfport.craigslist.org/boa/5909642439.html,1999
40,excellent,,2016-12-19 19:30,"2006 Mercury 90 HP 20"" Shaft Fuel Injected 156 Hrs Full Serviced Fuel System Cleaned Stainless Steel Prop $4300",156,5909606662,,90,,Mercury,,,$4300,power, (Ocean Springs),2006 Mercury 90 HP,https://gulfport.craigslist.org/boa/5909606662.html,2006
41,good,,2016-12-19 19:29,24' Formula with Mercury 200 engine was completely serviced and has low hours New JBL bluetooth radio New mercury shifter hull is very solid and excellent ride (this is the same hull design that became the Contender center console) trailer is in great condition 5600 cash sale,,5897881254,,24,,Formula,,24,$5600,power, (ocean springs),24' Formula / Mercury 200,https://gulfport.craigslist.org/boa/5897881254.html,
42,excellent,,2016-12-19 19:29,1997 Hydra-Sports 2250-WA 1997 Johnson 225HP  (new power head replacement 2013) Very clean and Well Maintained boat. Includes an Aluminum Trailer. New Bimini Top $9900 Make Offer or partial trade considered,,5897889854,,23,,Hydra-Sports,,,$9900,power, (ocean springs),1997 Hydra-Sports 2250-WA  Johnson 255HP,https://gulfport.craigslist.org/boa/5897889854.html,
43,,,2016-12-19 18:07,I have a 20 foot Bayliner cuddy cabin for sale boat motor and trailer 2800 or best offer .,,5926156945,,20,,Bayliner,,Cuddy cabin,$2800,power,,20 foot Bayliner for sale,https://gulfport.craigslist.org/boa/5926156945.html,1998
