,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
12,good,"['38.820600', '-95.687100']",2016-12-14 20:36,Super fun boat that is perfect for a family that enjoys a variety of water sports. The boat has a 120HP XR jet engine and makes a perfect fishing boat with no prop to raise or lower in shallow water. The deck is designed to hold a chair (not sold with this boat) that can be mounted in a hole. It has lights to be mounted for night time fishing. The bow of the boat seat covers turn over for indoor outdoor carpeting making it easy to clean. On the fun side for the kids the boat does an impressive 35-50mph depending on the number of people in it (weight). It handles much like a jet ski and makes some fun turns at high speeds. I've pulled skiers and the kids enjoy hours of being drug around on the tube. For comfort the bow seats can be turned over for a soft vinyl padding. Just had it in the shop this past summer to have a new steering cable put it and spent quite a few weekends on the lake and installation of a brand new sump pump. We bought it from a family 2 years ago who had bought it from Florida. It has some seat wear and tear but nothing significant. It could used to be scrubbed to remove some of the water stains but nothing that makes the boat less fun. Trailer and tires are in EXCELLENT shape! Comes with some life vests and fire extinguishers. I just finished nursing school and my family is looking to move out of state. We don't want to take this boat with us. I paid 3500 for it so you'll be getting a great deal as I've seen them online for this same price range. The video below is the link that I was given when I bought it. https://www.youtube.com/watch?v=vJY2JoFdUWY I do NOT NEED HELP SELLING THIS BOAT!,,5919874740,38.820600,16,-95.687100,Sugar and Sand,"https://maps.google.com/maps/preview/@38.820600,-95.687100,16z",Mirage,$2000,power,,95 Sugar and Sand Mirage Jet Boat,https://topeka.craigslist.org/boa/5919874740.html,1996
13,fair,,2016-12-13 20:43,"75 Clipper Marine 30' sailboat, on a Oxbow trailer with a 9.9 4stroke 1999 Evenrude motor. Boat needs interior and fixed up.  Trailer needs brake work.The boat is 30' long with an 8'beam so it is trailerable without wide signs. Was made to be a lake sailer. weighs about 3600 pounds pulls with a light PU or heavy car. Comes with life vests and has some sails Not sure of what's there. Head room is 5'10"" in cabin. It's a fixer upper but could be a nice boat for not a lot of money.",100,5918496271,,30,,Clipper Marine,,CM30,$2500,sail," (Meriden,Ks)",1975 Clipper Marine 30 Sailboat,https://topeka.craigslist.org/boa/5918496271.html,1975
14,fair,"['39.409500', '-95.323600']",2016-12-13 17:50,16 foot John boat with 33hp Johnson engine with tandem axel trailer.,,5879634293,39.409500,16,-95.323600,John boat,"https://maps.google.com/maps/preview/@39.409500,-95.323600,16z",Johnson and mercury,$550,power, (nortonville),16 ft camouflage boat,https://topeka.craigslist.org/boa/5879634293.html,
15,good,"['39.466255', '-95.744305']",2016-12-13 16:55,"1987 cheetah fish finder, two live wells, pole holder, trolling motor, dual onboard charger and 200 hp Good compression.     Boat,motor and trailer.    $3000 OBO. 785 eight five one ll two 3 call or text",,5918247009,39.466255,20,-95.744305,Cheetah,"https://maps.google.com/maps/preview/@39.466255,-95.744305,16z",,$3000,power, (Holton),1987 cheetah,https://topeka.craigslist.org/boa/5918247009.html,1987
16,,"['39.011544', '-95.849470']",2016-12-13 08:50,"Good condition, runs great perfect for hunting or fishing i haven't ever had a problem with any part of boat. Feel free to come check it out I'm asking 1200 obo",,5917468586,39.011544,12,-95.849470,,"https://maps.google.com/maps/preview/@39.011544,-95.849470,16z",,$1200,power,,Hunting/fishing boat,https://topeka.craigslist.org/boa/5917468586.html,
17,,"['39.409500', '-95.323600']",2016-12-12 13:14,Runs great very fast floats new floor and bimintop nice trailor easy load hauls great 4500 obo or trade for guy things or cars trucks,,5916446523,39.409500,21,-95.323600,,"https://maps.google.com/maps/preview/@39.409500,-95.323600,16z",,$4500,power,,2001 Lowe pontoon,https://topeka.craigslist.org/boa/5916446523.html,
18,,"['39.090057', '-95.651293']",2016-12-12 11:23,HYDROHOIST BOAT LIFT 8800 lbs. Installed at lake perry ks. Please call show contact info Thanks,,5916249669,39.090057,15,-95.651293,,"https://maps.google.com/maps/preview/@39.090057,-95.651293,16z",,$4850,human, (NORTH TOPEKA),Hydrohoist Boat Lift,https://topeka.craigslist.org/boa/5916249669.html,
19,fair,"['38.641900', '-95.601200']",2016-12-11 17:05,dont use it enough to justify storage and garage space. goes 70 +mph show contact info james,,5915379097,38.641900,21,-95.601200,,"https://maps.google.com/maps/preview/@38.641900,-95.601200,16z",,$20000,power, (vassar),2004 procraft 21'dual console w/250 mercury,https://topeka.craigslist.org/boa/5915379097.html,
20,good,,2016-12-10 10:45,"Great fishing boat with 40 hp evenrude electric start that runs great. Has motor guide trolling motor that works . New trailer wires and submersible lights. Trailer is in good shape and is road ready , the boat has a little damage to fiberglass in front from loading but does not leak ! Also has cmc boat trim & tilt plate , it needs hydrolics. Please text or call if interested , or if you want more information! Do not have vehicle to tow anymore . $1050 obo",,5913620306,,16,,Herters,,yukon,$1050,power, (topeka),fiberglass Jon boat,https://topeka.craigslist.org/boa/5913620306.html,1963
21,fair,,2016-12-09 09:21,"1979 Newman Trihaul 16' Boat.  119 hp Johnson outboard engine with power tilt.  Runs very well. Trail or included. Tagged til 2017.  Life jackets as well.  New starter put in, electric choke, and rebuilt carb.  If interested call or text Stacey at show contact info Thanks",,5888337769,,16,,Newman,,Trihaul,$600,power," (Topeka, Ks.)",1979 NewmanTri-haul boat,https://topeka.craigslist.org/boa/5888337769.html,1979
22,good,,2016-12-09 08:35,"21 foot ski centurion w wakeboard tower..351 engine..550 hrs..Rockford fosgate speakers and subs ..2 10inch..Kenwood head unit..new carb,starter,starter solenoid and electronic ignition..6000obo....call or text only Jim show contact info .motivated to sell",550,5885816777,,21,,,,,$6000,power, (TOPEKA),21'ski centurion/wakeboard towet,https://topeka.craigslist.org/boa/5885816777.html,1984
23,like new,,2016-12-07 20:49,Viper 10 foot kayak barely used works great just don't have space for it come with a paddle life jacket and a roof carrier. Pretty firm with a little wiggle room.,,5910245315,,10,,,,,$200,human,,Viper kayak,https://topeka.craigslist.org/boa/5910245315.html,
24,good,,2016-12-07 18:07,"19' runabout ski boat with omc Cobra 302 5.0l v8, fires right up runs strong and sounds great! Bought as a project last summer and started on it while also taking it out all season. Don't want to but I have to sell it. Needs some work, mostly interior just needs finished (new side pads front and back and new captain chairs). Needs bilge pump replaced (went out last time on lake) horn doesn't work, and could use a new starter solenoid to be safe. It's a boat, they always need something. Has a 4 speaker stereo system with 10"" sub All gauges but speedometer work (just went out) 2 new batteries Brand new boat cover All lights work and are included Ropes, anchor, oar, and life jackets included Hydraulic trim works New prop Has swim deck ladder (may need remounted                    better before using) Trailer has good tires and spare, new lights and wires, good bearings, pulls nice Bill of sale for boat, title for trailer. Boat is registered in ks through 2019 I'm sure I'm missing something. Not interested in trades unless I can turn around and sell it easily, just need money right now. Good winter or spring project. See contact info",,5910073972,,19,,Sunbird,,Regency,$2700,power, (Scranton),1992 Regency 190 5.0L,https://topeka.craigslist.org/boa/5910073972.html,1992
25,excellent,"['38.905729', '-95.813170']",2016-12-06 20:54,"Jon boat, 14 ft fiberglass with trailer, (4 ft wide) 2 new camo seats, anchor, fish finder, 55 lb thrust trolling motor and new 12 volt battery. In excellent condition.  Over $1800 invested.  First $1,200 take it.  Text me for fast response to show contact info",,5908766420,38.905729,14,-95.813170,,"https://maps.google.com/maps/preview/@38.905729,-95.813170,16z",,$1200,power, (Auburn),Jon boat,https://topeka.craigslist.org/boa/5908766420.html,
26,,,2016-12-04 15:22,"16 foot fishing boat with 40 horse 2-stroke engine. Includes 2 pedestal seats, 1 cockpit seat, front mounted trolling motor with foot control, Hummingbird fish finder, low-range GPS, 2 rod holders, live well, bow and stern lights.",,5863750403,,16,,,,,$3500,power," (Olathe, KS)",Tracker Pro160 boat and trailer,https://topeka.craigslist.org/boa/5863750403.html,1996
27,fair,"['39.040500', '-95.717800']",2016-12-04 14:44,Have a 1991 maxim boat with a 70 go force motor that has a CRACK in it.  17ft boat that seats up to 7 people. Not the best looking but a great starter boat asking 700obo. Call or text show contact info if interested.,,5905306326,39.040500,17,-95.717800,Maxum,"https://maps.google.com/maps/preview/@39.040500,-95.717800,16z",,$600,power, (Topeka),1991 maxum,https://topeka.craigslist.org/boa/5905306326.html,1991
28,fair,"['38.781744', '-95.557137']",2016-12-03 18:18,"1989 Donzi Regazza ski boat.  It is 18.5' long and rated at a 6 person capacity.  It's powered by a 4.3L engine with an Alpha One outdrive.  Runs good, outdrive functions as it should.  Hull is in good shape.  Interior needs redone but is usable.  Comes with a snap on bow cover for the front.  Has a bimini top but it needs some work.  It has plastic windows in it and they have gotten yellow and brittle.  Could either take them out or replace them with new plastic.  Trailer has a good set of tires on it and works as it should. The engine in the boat is an automotive engine.  I bought the boat with a locked up engine and installed this one in it.  It has brass freeze plugs throughout, new oil pump, new marine starter, new rear main seal, new oil pan gasket, one new exhaust manifold, new plugs and wires, new marine distributor cap, new marine electric fuel pump running off a relay and oil pressure switch (no oil pressure the fuel pump won't run).  The outdrive has been serviced and has a new exhaust bellows and the lower unit has a new water pump and shaft seals. The boat still needs a couple little things to be ready to go, but could be on the water within a day.  Blower duct work is broken and needs replaced.  Trailer lights need looked at.  Ground wire appears to be broken so they do not work at this time.  The shifter cable needs adjusted. Has a hard time finding neutral. Prop has a vibration in it. Comes with multiple props but all are damaged to some extent.  Best as I can tell everything else on the boat works as it should.  Nav. lights, bilge, blower, anchor lights, cabin lights, gauges seem to operate properly (tach works when it wants to).  Cheap way to get on the water before the holiday.  I have a clean Kansas title on the trailer and the boat will be sold with a bill of sale.  No trades at this time.  Bought another boat and would like this one to leave.  Thanks for looking",,5904313367,38.781744,19,-95.557137,Donzi,"https://maps.google.com/maps/preview/@38.781744,-95.557137,16z",Regazza,$2500,power," (Overbrook, KS)",1989 Donzi Regazza 18.5' Open Bow with Wakeboard Tower,https://topeka.craigslist.org/boa/5904313367.html,1989
29,good,,2016-12-03 15:04,"15' Cajun tri-hull. Is in good condition. Comes with thrust trolling motor and battery, life vests, drain plugs and ore. Boat comes with seats but they are not mounted and it will need a outboard motor... The Trailer is in good condition has new tires, guide rollers and bow stop.. I will write out bill of sales for trailer and boat. Has been on the lake several times and is a good boat, just dont have the room for it due to recent movin... Im asking 500 obo, If interested or have any questions my # is in the contact... . Thanks for looking",,5895333218,,15,,,,,,power,,15' tri-hull Bass boat w/trailer,https://topeka.craigslist.org/boa/5895333218.html,
30,,"['38.744444', '-95.843525']",2016-12-03 14:53,Dont use it much got a trailer newer fish finder with a 25hp motor does leakin back where the rivets are  but I was just going to flex seal it can send pics if interested 750 obo show contact info texts better way to reach me,,5904051878,38.744444,14,-95.843525,,"https://maps.google.com/maps/preview/@38.744444,-95.843525,16z",,$750,power,,14 ft v bottom,https://topeka.craigslist.org/boa/5904051878.html,
31,,,2016-12-03 12:47,1997 Yamaha wave venture jet ski has 120 hours on it all new Matt and seat. Comes on a double trailer has trailer breaks led lights the stand up next to it isn't included,118,5903848054,,1,,Yamaha 3 seat jet ski 1997,,Double jet ski trailer,$3000,power, (Burlingame),Jet ski,https://topeka.craigslist.org/boa/5903848054.html,1997
32,fair,,2016-12-01 20:14,1988 Bayliner Capri runs an floats needs a starter a waterpump and a tune up plugs an wires the trailer has bran new tires with 0 miles on them just had the head went through with all new seals plus a new water pump impeller I'll take 600 or trade for guns side by sides golf cart or rock crawler project of some sort call or text show contact info no scams.,,5887648874,,16,,Bayliner,,Capri,$600,power, (Burlingame),Bayliner Capri,https://topeka.craigslist.org/boa/5887648874.html,
33,good,,2016-11-30 23:33,1999 Kawasaki 750 XI Sport 2 Seater.  Starts & Runs awesome !  No Problems . Very Fast.  A Blast on the water. Comes with oversized trailer that could hold two skis.,,5857110764,,7,,Kawasaki,,750 XI,$900,power, (Topeka),A Cheap Christmas Toy !,https://topeka.craigslist.org/boa/5857110764.html,1999
34,,"['39.120978', '-94.815016']",2016-11-30 20:21,Looking for the ultimate catfish boat? 2016 Lowe 20 Cat's in-stock with different colors and motors. Financing available and trades are welcomed call John @ show contact info or show contact info,,5900119034,39.120978,20,-94.815016,,"https://maps.google.com/maps/preview/@39.120978,-94.815016,16z",,,power,,2016 Lowe 20 Cat w/150 Mercury,https://topeka.craigslist.org/bod/5900119034.html,
35,new,"['37.674900', '-95.457000']",2016-11-30 17:37,"2016 Yamaha V1 Sport Stock # Y2607 The best buy on the water featuring Yamaha's innovative new TR-1 3-cylinder High Output Marine engine package for snappy performance and an outrageously good time on the water. Check out our entire inventory at www.cheapercycles.com Kirby's SuperSports 3901 S. Santa Fe Ave Chanute, KS 66720 show contact info www.cheapercycles.com",0,5880692459,37.674900,129,-95.457000,Yamaha,"https://maps.google.com/maps/preview/@37.674900,-95.457000,16z",V1 Sport,$7999,power,,2016 Yamaha V1 Sport Stock # Y2607,https://topeka.craigslist.org/bod/5880692459.html,
36,,"['39.120711', '-94.815016']",2016-11-30 17:07,"2004 RANGER Reata 180 Fish/Ski package w/Mercury 150 optimax and Ranger Trail Trailer w/spare and folding tongue. This well maintained boat has stand up top, Garmin 160 fish locator @ helm. MinnKota 70LB power drive 24 Volt Trolling Motor at bow. Complete stereo system rear boarding ladder, Ranger Custom Cover. Only flaw is in rear middle seat. This boat was carefully used and well treated. It's ready to be adopted by a new family and create new memories........ GREAT FINANCING AVAILABLE!!Trades are welcomed. CALL Perry show contact info show contact info OR John show contact info show contact info",,5899880705,39.120711,18,-94.815016,,"https://maps.google.com/maps/preview/@39.120711,-94.815016,16z",,$18000,power, (Kansas city),2004 Ranger 180 Reata,https://topeka.craigslist.org/bod/5899880705.html,
37,,"['39.121244', '-94.814672']",2016-11-30 14:58,"Nice 2013 Lowe Stinger 18HP with Mercury 115 Pro XS, trailer On board bank charger, Motorguide 70lb trolling motor, Lowrance Fish finder, Lowrance Elite 7 and trailer for only $19900. Call John @ show contact info or email show contact info or Perry @ show contact info or email show contact info , no texts.",,5859530876,39.121244,18,-94.814672,,"https://maps.google.com/maps/preview/@39.121244,-94.814672,16z",,$19900,power, (Kansas city),2013 Lowe Stinger 18 HP,https://topeka.craigslist.org/bod/5859530876.html,
38,,"['39.121377', '-94.815016']",2016-11-30 14:57,"All in-stock 2016 Lowe SS230WT pontoons are on sale. We have 2016 Lowe SS230WT Pontoon's in stock and ready to be sold with 2 or 3 logs. Available with Mercury Engines from 9.9 to 150 HP. So if you are looking for a pontoon, now is the time to buy. Different colors to choose from and financing is available. Trades welcomed, call John @ show contact info or show contact info today. no texts.",,5868868038,39.121377,23,-94.815016,,"https://maps.google.com/maps/preview/@39.121377,-94.815016,16z",,,power,,2016 Lowe SS230WT Pontoon Sale,https://topeka.craigslist.org/bod/5868868038.html,
39,good,"['39.121644', '-94.815016']",2016-11-30 14:57,"2012 Lowe ST175 W/ Mercury 60, 75lb Motorguide 24 Volt Trolling motor, Lowrance X50 fish finder in good condition for only $15500. Call John @ show contact info or email show contact info or Perry @ show contact info or email show contact info , no texts",,5874470330,39.121644,17,-94.815016,,"https://maps.google.com/maps/preview/@39.121644,-94.815016,16z",,$15500,power, (Kansas city),2012 Lowe ST175 w/ Mercury 60,https://topeka.craigslist.org/bod/5874470330.html,
40,,"['39.121111', '-94.815187']",2016-11-30 14:57,"Nice 2013 Tracker Pro Team 175 with Mercury 75 optimax, trailer, On board bank charger, Minn Kota Fortrex 80LB trolling motor,Lowrsance elite 7HDI @console and Bow. This boat is in great condition for only $16900. Call John @ show contact info or email show contact info or Perry @ show contact info or email show contact info , no texts.",,5868884244,39.121111,17,-94.815187,,"https://maps.google.com/maps/preview/@39.121111,-94.815187,16z",,$16900,power, (Independence),2013 Tracker Pro Team 175 w/Mercury 75 optimax,https://topeka.craigslist.org/bod/5868884244.html,
41,,"['37.674900', '-95.457000']",2016-11-30 14:50,"2003 Cigarette 38' Top Gun, Twin Stepped Hull, Original 132 Hours, Twin 750 Cobra Motors with Bravo XR Drives with Extension Boxes, SS 5 Blade Props, Custom Sunset paint by Cigarette. Of course this boat is loaded with features. If your looking for a boat that looks new, but at a lot less money than a new Cigarette well this is it. Oh yeah this Boat will Run 105 MPH By GPS, Questions Please Call Kirby at show contact info $149,900.00 OR GIVE KIRBY A CALL AND MAKE AN OFFER!! Kirby's SuperSports 3901 S. Santa Fe Ave Chanute, KS 66720 show contact info www.cheapercycles.com",,5879104273,37.674900,38,-95.457000,Cigarette,"https://maps.google.com/maps/preview/@37.674900,-95.457000,16z",Top Gun,$149900,power,,2003 Cigarette Racing 38' Top Gun,https://topeka.craigslist.org/bod/5879104273.html,
42,new,"['37.674900', '-95.457000']",2016-11-30 14:48,"Brand New 2015 Yamaha VX Cruiser Financing Available FINAL SEASON CLOSEOUT All-new in 2015, the VX Cruiser is the ultimate entry-level watercraft for first time buyers who want the best overall value in the industry. A wider platform, a redesigned NanoXcel hull and deck, and Yamaha's patented Ride technology combine to create a stable ride. Additional upgrades include Cruise Assist/No Wake Mode and Yamaha's innovative cruiser seat for comfortable, three-up riding. Give Kirby or Pete a call today at show contact info ! Kirby's SuperSports 3901 S. Santa Fe Ave Chanute, KS 66720 show contact info www.cheapercycles.com",0,5882104571,37.674900,132,-95.457000,Yamaha,"https://maps.google.com/maps/preview/@37.674900,-95.457000,16z",VX Cruiser,$8999,power," (Chanute,  KS)",New 2015 Yamaha VX Cruiser Stock # Y2533,https://topeka.craigslist.org/bod/5882104571.html,
43,,"['36.678579', '-93.387909']",2016-11-30 09:07,"Strap on your seat belts and get ready for some action. Extremely low hours Twin Rotax engines 430 HP. This jet boat will fly.  Very safe with no props and a horizontal lift gate for maximum maneuverability in reverse. Water Sports Galore Fresh Water boat, 1 owner, All service completed. Includes Trailer Financing Available and Trades accepted. Call for Details Happy Boating!",,5895108291,36.678579,23,-93.387909,,"https://maps.google.com/maps/preview/@36.678579,-93.387909,16z",,$34900,power, (Table Rock Lake),2009 Sea Doo 230 Challenger,https://topeka.craigslist.org/bod/5895108291.html,
44,,"['38.418400', '-96.187100']",2016-11-29 19:10,"Hello, for sale is my VIP Vindicator, 23 foot sport cuddy powerboat. It has a custom wrap, nice trailer with newer tires, has a nice head deck and comes with (6) of the best 6.5"" marine speakers that money can buy. Has a new bimini top. Interior is in decent condition. And the best part about it, is it has a brand spanking new motor, from oil pan to intake (Long Block). This motor is a 5.7 liter mercruiser magnum with flat top pistons, big marine cam, roller lifters, roller rockers, edelbrock performance intake, Holley 750 CFM carb, thru hull exhaust, new drive u-joint, new exhaust and shift bellows, new gimbal bearing, all new gasket on outdrive, complete outdrive service. Lakeside Marine in Topeka put the motor in, While they had the motor out, i had them go over everything else and fix anything they felt neccesary. The motor mounts were moist so they sent the boat over to their fiberglass shop and put new motor mounts in. Has a new blower, brand new 23 pitch prop. I know i am forgetting stuff. Put it this way, i spent 6000$ at the shop and i have receipts for EVERYTHING and there is a warranty on the motor, heads and the engine install and alignment. This is a great deal for the $$$. I am not forced to sell this boat, and if i have to hang onto it until spring. I will be asking a bunch more. I have a brand new in the boxes, 4000 watt stereo system that is ready to install down to the box that i can add into the deal for an extra 1500$. The system cost me just under 3 grand and like i said, all brand new still in the boxes. 2 Kicker L7 square sub, mono amp, zapco 650x6 amp for mids and highs, EQ, wiring kit, extra batteries, perko switch etc. I also have a custom box for the subs that goes under the back seat that is tuned to 40hz, the exact amount of air space for a sealed box for these subs. The wrap is in good shape and so is the rest of the fiberglass. The cuddy is in decent condition and has a spot for a bed and there is a spot under the bed for a slide out porta potty. there is a door that opens and closes to make the cuddy a private area. I also have a 19 pitch prop that goes with the boat in case a person would like to do some serious wake boarding and or tubing. I would imagine i could pull 3 tubes with ease. The boat will do over 60 mph with 23 pitch prop. Only thing that needs attention and i may have fixed before sale is the RPM gauge needs replaced ( doesn't work but is only the gauge that needs replaced, boat shop tested it, i was thinking about getting all new gauges so i opted for them not to replace it). Also, the oil pressure gauge works and then stops. The gauge is going bad and will need replaced, as with the RPM gauge, i told them now to replace it because i planned on getting a entire gauge set. I had plans to buy a wake board tower for this boat and put some K plane trim tabs on it but i bought another boat that i want to concentrate on. This is a sweet boat and in very good shape for an 89. The fiberglass on this thing is over 4"" thick and is a very well made boat, and now that is has a new drive train and a clean bill of health, it will last for a very long time without any major repairs. Engine and work done has a 1 year warranty. Motor was built my Rapid Marine in Miami Fl and shipped here. The outdrive also had a gear reduction and stronger shafts put in it as i planned on going bigger on the mods than i did with the motor. it is ready to hit the lake!! Please feel free to call or text me with any questions concerning the details or purchase of this boat at show contact info I can take it out to Melvern for a test drive for serious buyers with cash in hand. Thanks for looking. BTW, a nice wakeboard tower for this boat can be purchased for around 2k. The boat kicks up a pretty nice wake. Motor has 0 hours on it",,5898344210,38.418400,23,-96.187100,,"https://maps.google.com/maps/preview/@38.418400,-96.187100,16z",,$7500,power, (Obo) (Emporia),VIP Vindicator 23' Sport Cuddy boat with brand new built motor. Trade?,https://topeka.craigslist.org/boa/5898344210.html,
45,good,,2016-11-29 16:07,"Nice boat needs nothing, I spent a lot $ on it ,comes with trailer. Just put it to the dry storage. Engine service this summer, new water pump, power steering wheel, camp cover. Has everything you need. Had a lot fun with it, easier take 6-8 person for 35-40 speed. Tons space but not huge boat easy to tow. also new LED lights on the trailer, good tires. Bill sale. CASH only no payments no paypal , NOT need help to sale, might trade a car. Text with pics first if you want to trade. 620 7 five 7 two one one 3.Thanks for watching.",,5857220643,,24,,marathon,,mercruiser,$4600,power,,24' boat with trailer runs perfect,https://topeka.craigslist.org/boa/5857220643.html,
