,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
10,,"['32.212026', '-89.888615']",2016-12-20 05:59,"I have a 2005 model ZX 225 Skeeter bass boat with a 225 horse Yamaha motor and a galvanized trailer. It is in great condition. Come take a look and you will like it!  $15,900   Call or text show contact info",,5922806966,32.212026,21,-89.888615,Skeeter,"https://maps.google.com/maps/preview/@32.212026,-89.888615,16z",,$15900,power, (Rankin),2005 Skeeter ZX225 Bass Boat with 225 Yamaha Motor,https://jackson.craigslist.org/boa/5922806966.html,2005
11,,"['32.212026', '-89.888615']",2016-12-20 04:59,"Really nice boat runs great but one of the motors has no compression in one cylinder trade for something a little smaller call me Brandon show contact info has a brand new lorance gps sonar fish finder that I paid over $2000 for has bathroom, bed , sink and stove",,5906294978,32.212026,25,-89.888615,,"https://maps.google.com/maps/preview/@32.212026,-89.888615,16z",,,power,,93 aquasport 25ft offshore boat with cabin (twin 2004 Suzuki 225 fuel,https://jackson.craigslist.org/boa/5906294978.html,
12,,"['32.212026', '-89.888615']",2016-12-20 04:59,"Took this in on a trade really nice truck runs an drives good it's a 4 cylinder with manual transmission, 20in rims big system with 4 Memphis 15s and 3 amps would love to trade for a center console boat call me Brandon show contact info",,5919092115,32.212026,16,-89.888615,,"https://maps.google.com/maps/preview/@32.212026,-89.888615,16z",,,power,,95 ford ranger bagged lowrider trade,https://jackson.craigslist.org/boa/5919092115.html,
13,excellent,,2016-12-19 23:10,"This is a 25 foot Regency Sun Tracker Party Barge . It has a porta potty rise sink and a am/fm cd player with four speakers and usb port. The pontoons are in great shape and this one has an aluminum floor under the carpet . It has a 3.0 4cyl inboard outboard, new starter by Merc cruiser and runs out about 35 knots .It has just been prepped by Land H marine for summer fun. The trailer has four new tires and is in great shape and can be taken anywhere . It also has a bimini top. The furniture is in excellent condition , and the two front couches pull together to make a queen size bed, and one in rear next to the captains chair. I just bought a kidney shaped table ,that goes with it along with two bumpers and six life vests plus anchor that will also go with the vessel .It also has a cover for the entire boat .  This boat comes with a 3000.00 trailer. 13000 obo I'm a motivated seller !  Thank you for looking ! and I don't need help selling my vessel .",450,5926333284,,25,,Sun Tracker,,Regency,$13000,power," (Clinton,Ms)",2003 Sun Tracker Party Barge,https://jackson.craigslist.org/boa/5926333284.html,2003
14,excellent,,2016-12-19 19:32,2000 Ranger 518VX. 2000 mercury200 EFI. Dual axle trailer. Dual console. New Motor guide 24 volt 82lb thrust troll motor. Boat runs and looks great.,,5926245254,,19,,Ranger,,Ranger 518 VX,$16300,power,,2000 Ranger 518 vx,https://jackson.craigslist.org/boa/5926245254.html,2000
15,,"['31.849500', '-89.750300']",2016-12-19 17:45,"...IF ADS UP , IT'S STILL FOR SALE....BRING CASH AND TRAILER 1978 1650 magnum performance bass boat ,fiberglass tri-hull ,, 135 Johnson outboard motor that does RUN PRETTY GOOD, has new key switch, new gaskets, rebuilt carbs, boat still needs seats redone or replaced and some other stuff done good  FIXER UPPER or PROJECT this has the big engine which i have been told are worth a lot of money, asking price is for 500.oo CASH .firm........... for boat and motor, .....(I'm keeping trailer) BRING CASH ,,,IT IS FOR SALE, Call or Text Anytime  601-382-two 604   Or   769-274-464 two _cash only_____no trades_____no low ballers .......I'm not giving it away",,5914312792,31.849500,16,-89.750300,,"https://maps.google.com/maps/preview/@31.849500,-89.750300,16z",,$500,power, (magee),running  135 johnson engine and boat,https://jackson.craigslist.org/boa/5914312792.html,
16,,,2016-12-19 16:02,Metal barrels with sealed lids. 15 each. Email if interested,,5914472119,,4,,,,,$15,human, (Brandon),55 gal metal barrels,https://jackson.craigslist.org/boa/5914472119.html,
17,excellent,"['31.358898', '-89.300782']",2016-12-19 12:07,Need to sell 15 foot BLUE HOLE CANOE! This canoe is super easily handled and maneuvered on the river. In excellent condition! Asking $350 - in Hattiesburg comes with 2 orange life jackets.,,5887620947,31.358898,15,-89.300782,,"https://maps.google.com/maps/preview/@31.358898,-89.300782,16z",,$350,human, (Hattiesburg),15 foot BLUE HOLE CANOE,https://jackson.craigslist.org/boa/5887620947.html,
18,,,2016-12-19 10:20,"19ft stratos fish and ski, just cleaned carbs runs good need water pump impeller seats and carpet good compression great trailer tramson is strong obo contact John show contact info make offer",,5889128425,,19,,,,,,power,,19 foot stratos,https://jackson.craigslist.org/boa/5889128425.html,
19,excellent,"['35.055997', '-88.236866']",2016-12-19 10:04,"*BOAT FOR SALE* This is a 2006 Glastron DX235 50th Anniversary Edition Deckboat with matching trailer. 23' long, wrap around bow seating, has a swim platform, front and rear boarding ladders, new stereo with 4 kicker speakers, ski locker, head compartment with a sink and plenty storage, has a 5.7L Mercruiser engine. Motor was replaced 2 years ago and has approx 35-40 hours on it, has automatic bilge pump, depth finder, bimini top with travel boot, bow and cockpit snap on covers with a full wrap around windshield. Trailer is a matching Glastron tandem axel trailers with good tires, surge brakes and a spare tire. This boat and trailer are 50th anniversary edition. Boat has 2 pieces of snap in carpet. Boat is currently in storage around Pickwick, TN SERIOUS INQUIRES ONLY. This is a solid unit with lots of room and storage. Boat is rated for 13 people. PRICED BELOW NADA VALUE! Text or e-mail for more info - nine - oh - one - 6 2 6 - 0 0 0 0",35,5919131437,35.055997,23,-88.236866,Glastron,"https://maps.google.com/maps/preview/@35.055997,-88.236866,16z",DX235,$22500,power," (Pickwick, TN)",2006 Glastron DX235 Boat and Trailer,https://jackson.craigslist.org/boa/5919131437.html,2006
20,,,2016-12-19 08:19,16 FEET LONG/ 48 INCHES WIDE,,5918149535,,16,,FISHER,,,$5000,power," (FOREST, MS)",FISHER BOAT W/60HP MERCURY,https://jackson.craigslist.org/boa/5918149535.html,
21,,,2016-12-19 08:19,2 DEPTH FINDERS/ 2 LIVE WELLS/12 VOLT MINN KOTA TROLLING MOTOR/ 75HP MERCURY MOTOR/ SEATS GOOD/ CARPET GOOD/ READY TO BE PUT IN WATER!!,,5902184252,,18,,BASS TRACKER,,PRO,$3800,power," (FOREST, MS)",1995 BASS TRACKER PRO,https://jackson.craigslist.org/boa/5902184252.html,1995
22,,,2016-12-18 21:35,"2006 Skeeter SL 190 fish and ski boat. 150 Yamaha. Runs great and in excellent condition. Just put added new Bimini top and 3 bank on board battery charger and two new tires. Has mounts for humming bird down imaging fish finders at bow and console. Had engine checked checked over and tuned this past march. I only ran non ethanol. Also has removable trolling motor, and stainless steel prop. If interested contact me at show contact info",,5888612858,,186,,,,,$13500,power, (Wesson),2006 skeeter SL 190 fish and ski,https://jackson.craigslist.org/boa/5888612858.html,
23,fair,,2016-12-18 18:37,I bought this boat with the intention on fixing it up and never did got $1200 in it boat and trailer worth that and motor is not locked up but will need work,,5892278697,,16,,Terry,,Bass boss,$1200,power, (Brandon),Boat motor and trailer,https://jackson.craigslist.org/boa/5892278697.html,1985
24,excellent,,2016-12-18 17:23,Ozark fishing boat (16' X 6') with 75 Mariner motor. $3800 obo. Excellent condition. Stainless steel prop. Minn Kota Edge trolling motor. Brand new tires on trailer.,100,5924635771,,16,,Ozark,,F161,$3800,power, (Greenville),FOR SALE: FISHING BOAT,https://jackson.craigslist.org/boa/5924635771.html,1987
25,,,2016-12-18 12:41,I have 2014 Sea doo with sea doo trailer.  I would trade for a golf cart possibly. Call or text nine zero one  six 745850 of interested. 70 hours.,,5888343436,,8,,,,,$3200,power, (Reservoir),Sea doo spark with trailer,https://jackson.craigslist.org/boa/5888343436.html,
26,excellent,"['31.980711', '-89.843953']",2016-12-18 11:36,"1985 BOSTON WHALER 9, 3.3 MERCURY, CRANKS AND RUNS GREAT, TRAILER LIKE NEW, ALL MAHOGANY REFINISHED/ THE PERFECT TOW BEHIND OR YACHT TENDER, GREAT LAKE FISHING BOAT. THIS WHALE HAS BEEN WELL KEPT.",40,5882482276,31.980711,9,-89.843953,BOSTON WHALER,"https://maps.google.com/maps/preview/@31.980711,-89.843953,16z",9,$2800,power, (Mendenhall),BOSTON WHALER DINGY,https://jackson.craigslist.org/boa/5882482276.html,1985
27,,,2016-12-18 10:58,"2015 bass tracker (TRAILER ONLY). It was used to deliver boat to lake one time. Clear title in hand it cost 1,700 at bass pro new. I'll take $900 cash FIRM or maybe trade 64"" inches between Fenders 16' to bumper stop. show contact info (Vicksburg, MS)",,5904017799,,16,,Bass tracker,,,$900,power, (Vicksburg),Bass tracker boat trailer 16ft,https://jackson.craigslist.org/boa/5904017799.html,2015
28,excellent,,2016-12-18 10:21,"Perfect Christmas gift!  Like new, garage kept 18' Triton Fish and Ski powered by a 150 Mercury Optimax with low hours. This boat can do it all from fishing in the morning to pulling the kids on their favorite water toys and a sunset cruise with the wife to top off the perfect day. This Fish & Ski puts the accent on versatility. The Triton SF188 is ideal for the family that fishes and plays together. At 18 feet 8 inches, it's perfectly sized for both fishing and skiing. With its 25-inch transom, it's capable of handing outboards up to 150 horsepower. The higher profile provides added security on big, rough lakes. An ingenious interior layout combines the best features of our legendary X Series tournament bass boats with a roomy, luxurious ski cabin. Safety and Quality: All composite construction Automatic bilge pump Automotive-style fuse system Removable bow and stern light Plush carpet with edge trim Fire extinguisher Folding stainless steel boarding ladder.          Horn Non-skid bow step mat Passenger console with glove box (dual console) Walk-thru windshield Passenger grab handle Passenger foot rest Removable anchor and running lights Cockpit courtesy light SeaStar hydraulic steering Upright and level floatation Fishing Features: ""Stay-Full"" livewell overflow system 1 800 gph aerator pump 6 gauge trolling motor wiring Bow trim switch Hi-capacity rear insulated livewell Oversized rod lockers Locking ""oversized"" storage boxes Center rod storage system Lowrance X-135 depth finder Trolling motor foot control deck recess MotorGuide Digit TR70 FB / 50 in. Gator 360 Convenience and Comfort: Deluxe bucket seats for driver and passenger AM/FM radio with CD player Dual Pro XL batter charger with deck plug-in Extended leg room driver's console	      Deluxe dash with tachometer, speedometer, voltmeter, fuel gauge Trailer Features: Aluminum diamond tread plate, front and rear step pads Balanced tires and wheels Color coordinated to the boat Load guides Oil bath hubs (genuine oil lubrication design) Spare wheel and BW radial tire Spare tire mount (underslung) Swivel jack stand Triton lighted step pads Tubular steel frame Recessed and waterproof lighting Additional Specifications: Approximate Hull Weight: 1,800 lbs. Livewell Capacity: 30 gal. Built-In Ice Chest: 54 qt.",64,5924205746,,188,,Triton,,188-SF,$18500,power, (Gautier MS),2008 Triton 188-SF Fish & Ski,https://jackson.craigslist.org/boa/5924205746.html,2008
29,,,2016-12-18 10:12,"Party Barge Tracker, 2001, 27 ft. in board/ out board motor.  $5,000 CALL OR TEXT 6OI-8IO-O5O7",,5903090702,,27,,,,,$5500,power, (McComb),"Party Barge Tracker, 2001, 27 ft.",https://jackson.craigslist.org/boa/5903090702.html,
30,,"['32.632300', '-93.288600']",2016-12-18 09:08,2009 Skeeter 20I-Class with 250 Yamaha Vmax Series 2 with 237 hours. 101 lb Minn Kota Fortex trolling motor It has 2 HDS 10 Lowrances units with side and down imaging and they are also linked Also has Lowrance LMS 522 in dash Stored in shop when not in use 4 bank Charger New tires on trailer Blinker trim Hot foot Hamby Keel Guard Security System Transom Saver Seats and carpet are in excellent condition Custom trailer I have titles in hand and I only respond to phone calls. Ph: show contact info,,5900470976,32.632300,21,-93.288600,,"https://maps.google.com/maps/preview/@32.632300,-93.288600,16z",,$29000,power," (Sibley, La.)",2009 Skeeter 20I-Class,https://jackson.craigslist.org/boa/5900470976.html,
31,good,,2016-12-17 20:22,Mercury 9.9 2 stroke. Shifts in the handle. Just completely serviced. Runs great not a thing wrong with it. Text me at show contact info,,5896617134,,1,,Mercury,,9.9,$800,power, (Rez),Mercury 9.9,https://jackson.craigslist.org/boa/5896617134.html,
32,excellent,,2016-12-17 16:47,"EXCELLENT CONDITION 2003 YEAR MODEL INBOARD 4.3 MERCRUISER ENGINE 190 HP HAS A BOARDING PLANK ON BACK WITH LADDER. MAKES IT VERY EASY TO GET IN OR OUT OF THE BOAT. GREAT FOR MAKING TUBING OR SKING OR WAKEBOARDING MORE EASILY TO GET READY TO GET INTO THE WATER. COST $1,200 TO ADD THIS TO THE BOAT. AUTOMATIC TRIM WITH GAUGE HAS COVER ALUMINIUM TRAILOR AND ALL LIGHTS WORK STAINLESS STEEL PROP ALL SEATS IN EXCELLENT CONDITION. THIS BOAT HAS BEEN GARAGED KEEPED AND TOP COVER ON IT BIKINI TOP INCLUDED STORAGE UNDER FRONT AND BACK SEATS. STORAGE IN THE FLOOR THAT CAN HANDLE FISHING RODS AND SKI's HAS REARVIEW MIRROR BRAND NEW EXTRA PROP FRONT SEAT CAN BE USED AS A ICE CHEST AND HAS A DRAIN PLUS IN IT SO YOU DO NOT EVER HAVE TO EMPTY THE ICE WILL GO 50 MPH TOP SPEED show contact info",328,5913024309,,18,,CHAPARRAL,,,$11295,power, (HATTIESBURG),2003 CHAPARRAL/EXCELLENT CONDITION,https://jackson.craigslist.org/boa/5913024309.html,2003
33,good,[],2016-12-17 13:59,1996 moomba  boomerang 19 foot long 351 w engine in good shape took in on trade don't need  5000 obo will consider trades show contact info call or text,0,5891263750,,19,,Moomba,https://maps.google.com/?q=loc%3A+%37%37%39scr+%35%31%34c+Morton+MS+US,Boomerang,$5000,power, (Morton),1996 mambo boomerang,https://jackson.craigslist.org/boa/5891263750.html,1997
34,,"['32.142624', '-90.100250']",2016-12-17 12:11,23 Horse Power Mud buddy Mud Motor,,5923202559,32.142624,20,-90.100250,,"https://maps.google.com/maps/preview/@32.142624,-90.100250,16z",,$1500,power,,23 Horse Power Mud buddy Mud Motor,https://jackson.craigslist.org/boa/5923202559.html,
35,excellent,"['30.420600', '-86.628600']",2016-12-17 10:40,"'02 PRO LINE 26 SPORT W/YAM 225 - MINT SHAPE The boat has been kept up and looks new. The Yamaha 225 engine will give you many years of reliable running. The boat is in great shape and you will be able to fish inshore or offshore. The boat is loaded with a Furino FF, Garmin GPS, Stereo, Porta-Posti, Hailer, T-top, fesh and salt wash down, spot light, windlass and much more. This is a great family boat with its enclosed area for the porta-poti. For the fisherman is has 2 huge fish boxes with mascerator's. This boat is priced right and ready to go. No trailer with this boat. PRICED TO SELL - $26,999 Call or Text me - Charlie show contact info",,5923059845,30.420600,26,-86.628600,PRO LINE,"https://maps.google.com/maps/preview/@30.420600,-86.628600,16z",,,power,,Mint Shape '02 Pro Line 26CC with Yam 225 - Priced Below Book,https://jackson.craigslist.org/boa/5923059845.html,
36,like new,"['32.373900', '-90.129300']",2016-12-17 10:37,"Cigarette Boat Galaxy Lazer 1990 - 27 FT, 454 Magnum, Bravo Out Drive, Cabin, New Upholstery, Head Liner, Transom, Hydraulic Trim Tabs, Remote CD/Radio, Tandem Trailer, Hydraulic Sundeck. Asking $13,500 or make an offer! Will consider trading for a nice jeep or pickup. Please call with questions, show contact info (H) or show contact info (C).",,5922946429,32.373900,27,-90.129300,Galaxy,"https://maps.google.com/maps/preview/@32.373900,-90.129300,16z",Lazer,$13500,power," (Jackson, MS)",Cigarette Boat Galaxy Lazer 1990,https://jackson.craigslist.org/boa/5922946429.html,
37,like new,"['32.373900', '-90.129300']",2016-12-17 10:35,"Cigarette Boat Galaxy Lazer 1990 - 27 FT, 454 Magnum, Bravo Out Drive, Cabin, New Upholstery, Head Liner, Transom, Hydraulic Trim Tabs, Remote CD/Radio, Tandem Trailer, Hydraulic Sundeck. Asking $13,500 or make an offer! Will consider trading for a nice jeep or pickup. Please call with questions, show contact info (H) or show contact info (C).",,5922947579,32.373900,27,-90.129300,Galaxy,"https://maps.google.com/maps/preview/@32.373900,-90.129300,16z",Lazer,$13500,power," (Jackson, MS)",Cigarette Boat Galaxy Lazer 1990,https://jackson.craigslist.org/boa/5922947579.html,
38,good,"['32.277409', '-90.117760']",2016-12-16 21:40,"1995 Seadoo XP, 2 seater, 717cc engine, approx. 55 mph, fully serviced and ready to hit the water.  New seat cover and matching purple single pwc trailer. First $1600 cash gets it. Call/text Jay, six oh one, 918-0660",,5922585999,32.277409,8,-90.117760,seadoo,"https://maps.google.com/maps/preview/@32.277409,-90.117760,16z",xp,$1600,power, (pearl),1995 Seadoo XP,https://jackson.craigslist.org/boa/5922585999.html,1995
39,,"['32.050800', '-89.508800']",2016-12-16 19:03,10 ft 2 man Minn Kota Live well Trolling motor Paddle Life jacket I don't check email regularly. Please contact Michael at show contact info,,5905121938,32.050800,10,-89.508800,,"https://maps.google.com/maps/preview/@32.050800,-89.508800,16z",,$400,power,,BOAT FOR SALE,https://jackson.craigslist.org/boa/5905121938.html,
40,excellent,"['32.114700', '-90.324100']",2016-12-16 16:41,Boat is in great shape everything works as it should! Has around 100 hours! Has been serviced. Has a brand-new Minnkota Terranova I pilot trolling motor!! Interior and exterior LED lights rod holders and Bimini top! Call for more info thank you and have a nice day ! Open to offers but no low ball offers!!,100,5896052472,32.114700,20,-90.324100,TRACKER,"https://maps.google.com/maps/preview/@32.114700,-90.324100,16z",Grizzly,$17000,power, (Terry),2072 CENTER CONSOLE,https://jackson.craigslist.org/boa/5896052472.html,2014
41,,"['32.329900', '-90.091500']",2016-12-16 13:01,Boat and trailer. Boat does need repairing on the inside also needs motor. Any question feel free to contact me at the above number,,5910792302,32.329900,7,-90.091500,,"https://maps.google.com/maps/preview/@32.329900,-90.091500,16z",,$575,power, (Flowood),Boat for sale,https://jackson.craigslist.org/boa/5910792302.html,
42,new,,2016-12-16 10:55,"NEW XPRESS ALL WELDED BOAT, 4 STROKE YAMAHA 2017 Xpress Boats Xpress (DBX) Series HD16DBX Use the following link to view more information about this vehicle: http://www.hattiesburgcampersandboats.com/lc/2424378 LIGHT BAR, SEATS, NATURAL GEAR CAMO!!!!!

PREP-SHIPPING INCLUDED!!! Monthly Payment As low as.* $118 Based on 12 year @4.99% PRICE INCLUDES INCLUDES DEALER PREP SHIPPING AND BATTERIES WAC Every new Boat we sell comes with warranty from the factory, along with my personal cellphone number for after hours questions or concerns. You have trusted Smith Motor Company with your pre-owned vehicles for three generations, and now you have available the same great customer service on these quality built Xpress Boats. These boats are built with QUALITY materials ALL WELDED!! 2017 Xpress Boats Xpress (DBX) Series HD16DBX This is the one, the standard, the solution. Performance, durability and years of experience building the first all-welded aluminum boat: The answers to any questions posed. We may say duck boat, but it is much more than that. We build the xcitement into each HD-DBX boat, it's up to you how you get it out! XPRESS DBX SERIES - Designed by waterfowlers for waterfowlers Features may include: Hyper-Lift® DB Hull Xpress Camo Paint Xtreme Coat Liner Xpress Jon Boat Graphics All Welded Construction Longitudinal Rib Construction Unibody Injected Foam Construction Full Aluminum Floor Lowered Front Deck w/ Lockable Storage Welded On Center Keel Xpress Duck Boat Accessory Rail Enclosed Rear Deck BackTrack Single Axle Aluminum Trailer Vehicle Details Year: 2017 Make: Xpress Boats Model: Xpress (DBX) Series HD16DBX",,5921774079,,1,,Xpress Boats,,Xpress (DBX) Series HD16DBX,$10900,power, (Jackson MS),2017 Xpress Boats Xpress (DBX) Series HD16DBX,https://jackson.craigslist.org/bod/5921774079.html,
43,new,,2016-12-16 10:50,"NEW XPRESS ALL WELDED BOAT, 4 STROKE YAMAHA 2017 Xpress Boats Xplorer Series XP200 Use the following link to view more information about this vehicle: http://www.hattiesburgcampersandboats.com/lc/2487285 Monthly Payment As low as.* $220$ Based on 12 year @4.99% WAC PRICE  INCLUDES DEALER PREP SHIPPING AND BATTERIES New Express XP 200 this boat is ready for what ever you can though at it! With its rugged spray in liner interior, and all welded construction you will be amazed with the quality and workmanship of this boat! It's rigged out with a rod box, trolling motor, aluminum trailer, humming bird depth finder, alloy wheels and led lights on trailer, running lights, and tons of deck space! What more could anyone want for crappie-bass fishing, or even hunting! This beautiful boat is ready for the water! Every new boat we sell comes with hitch to motor warranty from the factory, along with my personal cellphone number for after hours questions or concerns. You have trusted Smith Motor Company with your pre-owned vehicles for three generations, and now you have available the same great customer service on these quality built Xpress Boats. These boats are built with QUALITY materials ALL WELDED!! Come by Smith Motor Company today to view this show-room model, or call me Hayden Smith 601-408-8898. 2017 Xpress Boats Xplorer Series XP200 When searching for the most complete hunt/fish side console solution, look no further than the cornerstone of our fishing line-up. This is the right boat for just about any application, fish or fowl, this is the Xplorer Series by Xpress. Features may include: Hydro-Dynamic Hull Xpress Camo Paint w/ Xtreme Coat Liner All Welded Construction All Welded Construction Longitudinal Rib Construction Unibody Injected Foam Construction Recessed Throttle Bracket Lockable Front Deck Storage Rear Deck Storage Boxes Lockable Side Rod Box Fold Down Driver & Passenger Seats w/ Storage Box (2) Fold Down Fishing Seat w/ 13"" Extension Aerated Livewell in Rear Deck Bilge Pump Fiberglass Console Tinted Windshield Speed, Tach & Fuel Gauges Running Lights 8 Gauge Trolling Motor Harness Humminbird PiranhaMax 4 Graph w/ Swivel Mount Bracket Minn Kota 45 Edge Trolling Motor BackTrack Single Axle Aluminum Trailer Vehicle Details Year: 2017 Make: Xpress Boats Model: Xplorer Series XP200",,5921765884,,1,,Xpress Boats,,Xplorer Series XP200,$22900,power, (Jackson MS),2017 Xpress Boats Xplorer Series XP200,https://jackson.craigslist.org/bod/5921765884.html,
