,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
12,new,[],2016-12-20 16:19,"Avalanche Motorsports address: 7231 US Hwy 264 East  Washington NC, 27889 phone:      &phone; (252) 388-9243 ext 2435 text: Text 2435 to (252) 388-9243 for more details link: http://13096.watersportsplus.net/v/29064674/2/18727413/2435 contact: Todd Myers 2017 SEA FOX 186 COMMANDER Boat Info Stock # : 01B0C003-63D7-4EC8-A3D0-77877942D1F Condition : New Propulsion Type : Center Console Description BUY BEFORE DEC. 31ST & GET..... NO $$$$ DOWN!!! NO PAYMENTS UNTIL APRIL 2017!!! 20% OFF MSRP!!! CHECK OUT THIS FULL PACKAGE PRICE ON THIS NEW 2017 SEA FOX 186 COMMANDER!!! THAT IS ONLY $249/MO FOR 180MO W.A.C. ADDED OPTIONS: -BIMINI TOP -BOW CUSHION -COLORED HULL -FAUX TEAK TRANSOM DECKING -LOADRITE ALUMINUM TRAILER Centerline Length :   18' 4""/5.5 m Beam :   8'/2.4 m Bridge Clearance :   7' 11""/2.4 m Dry Weight :   2,200 lb/1,997 kg Maximum Weight :   2,750 lb/1,247 kg Deadrise :   19 degrees Draft (hull) :   14""/.35 m Fuel Capacity :   50 gal/189 l Persons Capacity :   7 people Total Capacity :   1,600 lb/726 kg Maximum Horsepower :   150 hp/1112 kW Standard Seating:   Leaning post w/backrest Transom:   25""/.63 m STANDARD FEATURES 26 12-volt power point 48-qt removable cooler Aerated live well (20 gallons, aft) Anchor locker Automatic bilge pumps (1100 GPH) (2) Battery compartment in console Battery switch BayStar hydraulic & tilt steering Boot stripe (black) (only available on White Pearl hull) Bow storage/fish box Closed cell floatation foam Console footrest/storage insert Coaming pads (aft) Compass Composite cored hull & deck Console footrest/storage insert Console hand rail Cup holders (6) Curved backrests & bolsters at bow Dash space for flush electronics Deluxe console Flip-up jump seats (aft) (2) Fuel/water separator Full instrumentation* Horn Isothalic gel coat & vinylester barrier coat (hull & deck) LED courtesy lights (2) Limited Lifetime Hull Warranty Marine grade vinyl Mechanical no-feedback steering Navigation lights Portable toilet Pull-up cleats (5) Removable storage boxes under aft jump seats Sand-grip deck surface Seat w/backrest in front of console Self-bailing cockpit SST compression latches on lids SST grab rails at bow SST hardware SST rod holders (4) SST rub rail SST through-bolted rails SST through hulls Swim platform w/ladder Upgraded steering wheel w/turning knob Windscreen w/grab rail Avalanche Motorsports address: 7231 US Hwy 264 East  Washington NC, 27889 phone:      &phone; (252) 388-9243 ext 2435 text: Text 2435 to (252) 388-9243 for more details link: http://13096.watersportsplus.net/v/29064674/2/18727413/2435 contact: Todd Myers",,5927312984,,0,,Sea Fox,https://maps.google.com/?q=loc%3A+%37%32%33%31+US+Hwy+%32%36%34+East+Washington+NC+US,186 COMMANDER,,power,,NEW 2017 Sea Fox 186 COMMANDER,https://eastnc.craigslist.org/bod/5927312984.html,2017
13,,[],2016-12-20 16:04,"1995 Grady-White 208 Adventure Walkaround This boat and trailer has been garaged for over 90% of it's life. Boat has been used in fresh water most of time and never heavily used. The 20-foot Grady-White 208 Adventure Walkaround is a great performance boat in a highly affordable package. The 208 is an enviable sport fishing platform, but is clearly designed as a family fun boat. Grady's classic comfort plus the core heritage of rugged offshore fishing boat quality, safety, reliability, value and performance make this walkaround a superior choice. All cushions are in great shape and kept indoors. New bottom paint, Bimini top, anchor, ready for the water. Motor is a 250hp Evinrude Ocean Pro V6 2-stroke ( 300 hours ) Call today and come take a look...this one wont last long!",350,5902621267,,20,,Grady White,https://maps.google.com/?q=loc%3A+%37%31%31+Broad+st%2E+Oriental%2C+NC+US,208 Adventure,$9900,power," (Oriental, NC)",Grady-White 208 Adventure Walkaround,https://eastnc.craigslist.org/boa/5902621267.html,1995
14,like new,,2016-12-20 16:03,Excellent Condition 2011 Clearwater 210 DL Skiff / Flatbottom for sale. Just serviced and changed all oil and filters. Runs perfect. No issues. Have bought a larger boat so it needs to go. 2011 Yamaha 4 Stroke 90 HP F90TLR 2011 Aluminum EZ Loader Trailer Livewell Bimini Top Stainless Swim Platform Bluetooth Stereo System Boat Cover 2 Anchors Cash or certified check only. show contact info,,5927289707,,21,,Clearwater,,210 DL,$14000,power, (Morehead City),2011 Clearwater 210 DL Skiff,https://eastnc.craigslist.org/boa/5927289707.html,2011
15,good,"['34.397632', '-77.627034']",2016-12-20 16:00,Boston Whaler 16 with 2004 Evinrude E-tec 75. Galvanized trailer in Excellent condition. Pics were taken at different times. Some improvements since. Runs perfectly. Sips fuel. VERY dependable. $5200 or best offer. Please call or text show contact info No emails please.,,5897979222,34.397632,16,-77.627034,Boston Whaler,"https://maps.google.com/maps/preview/@34.397632,-77.627034,16z",16,$5200,power, (Hampstead),Boston Whaler 16 with 75 Evinrude,https://eastnc.craigslist.org/boa/5897979222.html,1971
16,new,[],2016-12-20 15:55,"Avalanche Motorsports address: 7231 US Hwy 264 East  Washington NC, 27889 phone:      &phone; (252) 388-9243 ext 2427 text: Text 2427 to (252) 388-9243 for more details link: http://13096.watersportsplus.net/vslp/28442907/2/18727410/2427 contact: Todd Myers 2017 SEA FOX 266 COMMANDER Boat Info Stock # : 4A8BA6EF-39B6-42FA-85DF-6BB53717EC5 Condition : New Propulsion Type : Center Console Description BUY BEFORE DEC. 31ST & GET..... NO $$$$ DOWN!!! NO PAYMENTS UNTIL APRIL 2017!!! 20% OFF MSRP!!! CHECK OUT THE FULL PACKAGE PRICE ON THIS NEW 2017 SEA FOX 266 COMMANDER!!! THAT IS ONLY $521/MO FOR 240MO W.A.C. ADDED OPTIONS: -TWIN YAMAHA F150'S -ULTIMA HARD TOP -GARMIN 7610XSV -COLORED HULL SIDES (SEAGLASS) -ELEC. TOILET W/ HOLDING TANK -OVERBOARD DISCHARGE -SKI TOW BAR -LED LIGHTING PACKAGE -POWDER COATING (WHITE) -TRIM TAB LED UPGRADE -WINDLASS ANCHOR SYSTEM -PRO PACKAGE -PRERIGGED FOR BACK-UP BATTERY -LOADRITE ALUMINUM TRAILER Centerline Length :  26'/7.9 m Beam :  9' 3""/2.8 m Bridge Clearance :  8'/2.4 m Dry Weight :  4,200 lb/1,814 kg Maximum Weight :  4,900 lb/2,222 kg Deadrise :  20 degrees Draft (hull) :  16""/.4 m Fuel Capacity :  143 gal/541 l Persons Capacity :  Yacht Certified Total Capacity : Yacht Certified Maximum Horsepower :  400 hp/298 kW Standard Seating:  Leaning Post w/Backrest & Flip-up Bolsters Transom:  30""/.76 m STANDARD FEATURES 25 12-volt power 72-qt & 48-qt removable coolers 800 GPH aerated live well (55 gallons) Anchor compartment w/anchor roller chute, chaff plate, hawse pipe & chain tensioner Automatic bilge pumps (1100 GPH) (2) Battery switch Prerig for 2 batteries (single engine); pre rig for 3 batteries (twin engines) Bow cushions w/curved backrests Bow storage/fish box Coaming pads (fore & aft) Cockpit bench seat (folding) Cockpit floor pump house compartment Cockpit jumpseats (2) (folding) w/below deck storage Cup holders (14) Euro-transom w/telescoping 4-step Faux teak decking at transom boarding ladder Forward in-floor storage w/5-gallon bucket Fresh water washdown w/12-gallon tank Fuel/water separator Gunwale rod storage Insulated fish boxes in floor w/overboard discharge LED courtesy lights (2) Marine grade vinyl Navigation lights Pull-up cleats (6) Raw water washdown Recessed SST grab rail at bow w/6 cup holders Recessed trim tabs w/standard switch Sand-grip deck surface Self-bailing cockpit Splashwell bulkhead fittings for hydraulic hoses SST compression latches on lids SST hardware SST rub rail SST rod holders (8) SST through-bolted rails SST through hulls Tilt steering (hydraulic) Command Link digital gauges (2) Console fiberglass close out (aft) Console footrest/storage insert Console front seat w/removable cooler Dash space for flush electronics Deluxe compass Deluxe console w/portable toilet & sink Deluxe tackle center Full digital instrumentation* Glove box Horn Portlight in console (2) Upgraded large steering wheel w/turning knob Windscreen Boot stripe (black) (only available on White Pearl hull) Composite cored hull & deck Isothalic gel coat & vinylester barrier coat (hull & deck) Limited Lifetime Hull Warranty Avalanche Motorsports address: 7231 US Hwy 264 East  Washington NC, 27889 phone:      &phone; (252) 388-9243 ext 2427 text: Text 2427 to (252) 388-9243 for more details link: http://13096.watersportsplus.net/vslp/28442907/2/18727410/2427 contact: Todd Myers",,5927277473,,0,,Sea Fox,https://maps.google.com/?q=loc%3A+%37%32%33%31+US+Hwy+%32%36%34+East+Washington+NC+US,266 COMMANDER,,power,,NEW 2017 Sea Fox 266 COMMANDER Seaglass,https://eastnc.craigslist.org/bod/5927277473.html,2017
17,,,2016-12-20 15:45,"Hurricane Tracer 165 Two hatches and deck bungees allow plenty of room for storage.  Perfect for rivers, lakes and the ocean, has adjustable skeg for optional tracking....efficient and fast",,5910260342,,16,,,,,$899,human, (new bern),Kayak for sale,https://eastnc.craigslist.org/boa/5910260342.html,
18,excellent,"['34.725300', '-76.753100']",2016-12-20 15:44,Parker 23 DV boat w trailer Boat motor trailer 1998 hull and motor.  2015 trailer. 2013 electronics- VHF nav depth.  Many updates...  $25k.,1200,5895181719,34.725300,23,-76.753100,Parker,"https://maps.google.com/maps/preview/@34.725300,-76.753100,16z",,$25000,power, (Morehead City),Parker 23 DV Boat,https://eastnc.craigslist.org/boa/5895181719.html,
19,new,[],2016-12-20 15:30,"Avalanche Motorsports address: 7231 US Hwy 264 East  Washington NC, 27889 phone:      &phone; (252) 388-9243 ext 2451 text: Text 2451 to (252) 388-9243 for more details link: http://13096.watersportsplus.net/vslp/26175659/2/18727419/2451 contact: Todd Myers 2016 SEA FOX 226 COMMANDER Boat Info Stock # : 33D73962-FA1F-4916-991A-E84F946AFC2 Condition : New Propulsion Type : Center Console Description BUY BEFORE DEC. 31ST & GET..... NO $$$$ DOWN!!! NO PAYMENTS UNTIL APRIL 2017!!! 20% OFF MSRP!!! CHECK OUT THE FULL PACKAGE PRICE ON THIS NEW 2016 SEA FOX 226 COMMANDER!!! THAT IS ONLY $330/MO FOR 180MO W.A.C. ADDED OPTIONS: -CANVAS T-TOP -PRO PACKAGE -PRERIGGED FOR 2 BATTERIES -LOADRITE ALUMINUM TRAILER Centerline Length :   22' 46.8 m Beam :   8' 6""/2.5 m Bridge Clearance :   8'/2.4 m Dry Weight :   2,700 lb/1,224 kg Maximum Weight :   3,500 lb/1,587 kg Deadrise :   19 degrees Draft (hull) :   14""/.35 m Fuel Capacity :   105 gal/382 l Persons Capacity :   8 people Total Capacity :   2,200 lb/997 kg Maximum Horsepower :   250 hp/186 kW Standard Seating:   Upgraded pedestal seats (2) Transom:   25""/.63 m STANDARD FEATURES 11 12-volt power point 800 GPH aerated live well (40 gallons) Aft bench seat Anchor locker Automatic bilge pumps (1100 GPH) (2) Battery switch Bow storage/fish box Coaming pads (aft) Compass Composite cored hull & deck Cup holders (6) Dash space for flush electronics Deluxe bow cushion w/backrest package Deluxe console w/portable toilet Diamond-grip deck surface Floor storage w/5-gallon bucket Fuel/water separator Full instrumentation* Glove/radio box Gunwale rod storage Horn Isothalic gel coat LED courtesy lights (2) Limited Lifetime Hull Warranty Marine grade vinyl Navigation lights Pull-up cleats (5) Raw water washdown Rear bench seat w/separate battery & fish box compartments Recessed SST grab rail at bow Recessed trim tabs Seat w/backrest Self-bailing cockpit Splashwell bulkhead fittings for hydraulic hoses SST hardware SST rub rail SST rod holders (4) SST through-bolted rails SST through hulls Tilt steering (hydraulic) Upgraded pedestal seats (2) Upgraded steering wheel w/turning knob Windscreen w/hand rail Avalanche Motorsports address: 7231 US Hwy 264 East  Washington NC, 27889 phone:      &phone; (252) 388-9243 ext 2451 text: Text 2451 to (252) 388-9243 for more details link: http://13096.watersportsplus.net/vslp/26175659/2/18727419/2451 contact: Todd Myers",,5927241345,,0,,Sea Fox,https://maps.google.com/?q=loc%3A+%37%32%33%31+US+Hwy+%32%36%34+East+Washington+NC+US,226 COMMANDER,$44990,power," (Washington, NC)",NEW 2016 Sea Fox 226 COMMANDER,https://eastnc.craigslist.org/bod/5927241345.html,2016
20,,"['34.737500', '-77.462800']",2016-12-20 15:23,Outboard boat motors boats and trailers needed please call show contact info with what you have will pick up and pay cash does not have to run repairs needed ok,,5894377444,34.737500,1,-77.462800,,"https://maps.google.com/maps/preview/@34.737500,-77.462800,16z",,$456,power, (Jacksonville),Outboard boat motors boats and trailers needed,https://eastnc.craigslist.org/boa/5894377444.html,
21,new,[],2016-12-20 14:42,"Avalanche Motorsports address: 7231 US Hwy 264 East  Washington NC, 27889 phone:      &phone; (252) 388-9243 ext 2343 text: Text 2343 to (252) 388-9243 for more details link: http://13096.watersportsplus.net/s/25653163/2/18727397/2343 contact: Todd Myers 2017 BULLSBAY 2000 Boat Info Stock # : CE1F29E2-16E5-4073-A981-8EF31D531B9 Condition : New Propulsion Type : Center Console Description NEW 2017 BULLS BAY 2000 PACKAGE PRICED @ ONLY $25999!!! ADDED OPTIONS INCLUDED IN PRICE SUZUKI DF115TXW BAYSTAR STEERING SWIM PLATFORM LOADRITE TRAILER (SHOWN WITH A TANDEM AXLE-PRICE INCLUDES SINGLE AXLE) *****ONLY $199/MO FOR 180MO W.A.C.**** BUY A NEW BULLS BAY FROM AVALANCHE MOTORSPORTS BETWEEN NOW AND DEC. 31 ******$0 DOWN ******UP TO 20% OFF ALL PACKAGES ******GIMMIE 6 WARRANTY ON ALL SUZUKI'S Feeling Power hungry? Well the BullsBay 2000 will fulfill your appetite. This boat is one powerful piece of equipment but it is still easy to fish! The cockpit is extremely spacious with its forward and aft casting deck. On This boat there is a place for everything and everything has its place with rod lockers, fish boxes, 2 baitwells, 6 vertical console rod holders, and 281 quarts of lockable, closed storage. The open style fishing layout along with the great construction, comfort, and exceptional performance of this boat with no doubt upholds the standards of the BullsBay brand! Dimensions 19' 6"" Centerline Hull Length 8' 0"" Beam 12"" Draft 15° Dead Rise 25"" Transom Height 1900 lbs Dry Weight Capacities 50 gal Fuel Capacity 8 People Person(s) Performance 10yr Structural Hull Warranty 2 Aerated Live Wells Blue Live Well Interiors Automatic Bilge Pump 50gal. Fuel Tank Stainless Steel Props Storage Fish Box Anchor Locker 8 Stainless Steel Rod Holders Electronics LED Navigation Lights Courtesy Lighting Trolling Motor Harness with Plug Comfort Self Bailing Cock-Pit Recessed Stanless Steel Grab Rails Lean Post with Rocket Launcher Rod Holders Stainless Steel Console Hand Rail 2 Stainless Steel Cup Holders Stainless Steel Pull Up Cleats Avalanche Motorsports address: 7231 US Hwy 264 East  Washington NC, 27889 phone:      &phone; (252) 388-9243 ext 2343 text: Text 2343 to (252) 388-9243 for more details link: http://13096.watersportsplus.net/s/25653163/2/18727397/2343 contact: Todd Myers",,5927168835,,0,,BullsBay,https://maps.google.com/?q=loc%3A+%37%32%33%31+US+Hwy+%32%36%34+East+Washington+NC+US,2000,$25999,power," (Washington, NC)",NEW 2017 BullsBay 2000 White,https://eastnc.craigslist.org/bod/5927168835.html,2017
22,new,[],2016-12-20 14:34,"Avalanche Motorsports address: 7231 US Hwy 264 East  Washington NC, 27889 phone:      &phone; (252) 388-9243 ext 2338 text: Text 2338 to (252) 388-9243 for more details link: http://13096.watersportsplus.net/s/25651443/2/18727396/2338 contact: Todd Myers 2017 BULLSBAY 1700 Boat Info Stock # : DE7DF347-2F6F-42CC-9E07-2D566B00B3B Condition : New Propulsion Type : Center Console Description NEW 2017 BULLS BAY 1700 PACKAGE PRICED @ ONLY $19999!!! ADDED OPTIONS INCLUDED IN PRICE SUZUKI DF70ATL BLUE STEEL HULL COLOR SWIM PLATFORM LOADRITE TRAILER *****ONLY $179/MO FOR 144MO W.A.C.**** BUY A NEW BULLS BAY FROM AVALANCHE MOTORSPORTS BETWEEN NOW AND DEC 31 ******$0 DOWN ******UP TO 20% OFF ALL PACKAGES ******GIMMIE 6 WARRANTY ON ALL SUZUKI'S The BullsBay 1700 is made to be compact while still having an open-style fishing layout. Not only is the 1700 compact with its interior layout but it also manages not to consume too much space on land or in the water as it can fit in more garages and into smaller bodies of water including creeks, rivers, and smaller reservoirs. Completed with the 268 quarts of lockable storage, closed storage, and fish boxes along with the baitwell in the rear this is a great fishing boat. The great construction, comfort, and performance of this boat make it an all-around full package. Dimensions 17' 1"" Centerline Hull Length 7' 4"" Beam 10"" Draft 15° Dead Rise 20"" Transom Height 1300 lbs Dry Weight Capacities 29 gal Fuel Capacity 4 People Person(s) Performance 10yr Structural Hull Warranty Aerated Live Well Blue Live Well Interior Automatic Bilge Pump 29gal. Fuel Tank Stainless Steel Props Storage Fish Box Anchor Locker Console Storage 2 Stainless Steel Rod Holders Electronics LED Navigation Lights Courtesy Lighting Trolling Motor Harness with Plug Comfort Self Bailing Cock-Pit 2 Stainless Steel Cup Holders Stainless Steel Pull Up Cleats Avalanche Motorsports address: 7231 US Hwy 264 East  Washington NC, 27889 phone:      &phone; (252) 388-9243 ext 2338 text: Text 2338 to (252) 388-9243 for more details link: http://13096.watersportsplus.net/s/25651443/2/18727396/2338 contact: Todd Myers",,5927155673,,0,,BullsBay,https://maps.google.com/?q=loc%3A+%37%32%33%31+US+Hwy+%32%36%34+East+Washington+NC+US,1700,$19999,power," (Washington, NC)",NEW 2017 BullsBay 1700,https://eastnc.craigslist.org/bod/5927155673.html,2017
