,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
10,,,2016-12-20 19:35,2013 Load Rite  Aluminum Trailer Model 5S-AC25T6000102LTB1 No Help Needed To Sell No Scammers Load Rite Venture Road King Magic Tilt Loadmaster EZ Loader Aluminum Trailer Boat Trailer,,5918466791,,27,,Load Rite,,,$2650,power, (Matthews),Load Rite Trailer,https://charleston.craigslist.org/boa/5918466791.html,2013
11,excellent,"['34.300300', '-79.873200']",2016-12-20 18:54,"2001 24 ft SeaRay sundancer, one owner excellent condition. 5.7 engine, bravo 3 outdrive. Always kept in dry dock. 140 original hours, trim cab levels, complete morning cover, full Bimini top and full enclosure for winter. Built-in depth finder. Ship to shore power. Hot water, heat and shower, sleeps up to 4 people. Trailer is a 2004 double axle, w/ 4 new tires. Boat and trailer in excellent condition. Price 23,500 negotiable. No text or email mail, I don't need help selling my boat, nor do I have to sell it, no low ballers, call Ed, eight four three two eight seven 2301.",140,5896653641,34.300300,24,-79.873200,SeaRay,"https://maps.google.com/maps/preview/@34.300300,-79.873200,16z",Sundancer,$23000,power, (DARLINGTON),SeaRay reduced dew to health reasons,https://charleston.craigslist.org/boa/5896653641.html,2001
12,good,"['33.740347', '-78.900998']",2016-12-20 18:51,"18' Hydra Sport CC for sale. 1986 Hydra Sport CC, 2003 Yamaha 90hp and a 2010 trailer for sale. 18' Hydra Sport; has bimini top, 11 rod holders, 2 live wells and a Lowrance  GPS/DEPTH FINDER. Driver's cooler seat has been replaced with leaning post with 30 gallon live well with lights. Boat has transom lights, deck lights, live well lights and docking lights, set up for day or night fishing. Front live well is built into center console and has a padded top to sit on. Front deck has plenty of storage or can be setup for batteries for trolling motor, (already wired). Also has mount and chair for fishing from bow. Dual battery system with switch, hydraulic steering, bilge pump and electric winch for anchor. 2003 Yamaha 90 hp 2 stroke with power tilt/trim and stainless steel prop. Oil injection has been removed, but can be reinstalled if you prefer. Outboard was serviced this summer, 2016. 2010 aluminum trailer with new cross members, new bunks, spare tire with mount, tires, leaf springs and axle are in good shape. This has been a great fishing boat, but it is time to down size again. Have titles for boat and motor, SC does not require or issue titles for trailers. Cash or trade! Scammers will be ignored.",,5911250352,33.740347,18,-78.900998,,"https://maps.google.com/maps/preview/@33.740347,-78.900998,16z",,$6000,power, (Myrtle Beach),Hydra Sport CC,https://charleston.craigslist.org/boa/5911250352.html,1986
13,good,,2016-12-20 18:24,Extra-Wide Fiberglass Boat and Trailer $750 Used the past 3 Duck Seasons Had a 25 hp tiller handle that pushed it great with 3 people loaded down Was great for hunting because it was wide open -- we hunted 3 people out of it! Would make a great creek boat / has about 3 ft casting deck (guy who owned it before me used it for shrimping)/ handles chop well/ Doesn't leak a Drop/ Painted green quickly with a spray gun to hide a little better Wiring for the running lights in the boat could use some help The trailer could use some work (gets the job done) just replaced one of the tires / will need a new crank/ has some rust / 1 7/8 ball,,5912595471,,14,,,,,$900,power, (Moncks Corner),Fiberglass Jon Boat,https://charleston.craigslist.org/boa/5912595471.html,
14,excellent,,2016-12-20 16:56,"2012 Pathfinder 2200 TRS 150hp Yamaha Ice Blue sides Power Pole Blade 10ft with remote 3 AGM Dual Purpose batteries 3 bank on board charger Dual livewells with one lighted, Fresh water washdown, two in-gunnel rod holders per side, swim ladder, cockpit lights, lockable rod storage racks in forward side compartment. Power Pole is mint. Batteries work and hold charge perfect. All switches, lights, pumps, etc... work. Wiring is neat and tidy. NO TRAILER included in sale but the dual axle Ameratrail trailer shown in first picture is available for $1650.",850,5922022713,,22,,Pathfinder,,22TRS,$30000,power, (Mount Pleasant),2012 Pathfinder 22 TRS Bay Boat REDUCED,https://charleston.craigslist.org/boa/5922022713.html,
15,good,,2016-12-20 16:51,"Listing my boat for sale today. I love this boat, but I never have time to go out in it. Here are a few things about it: 90hp 2 Stroke Johnson Motor ( Boat does about 35 MPH ) Body in good shape Comes with easy load trailer ( In Excellent Shape ) Comes with 4 life jackets / Anchor/ Fish Finder Has 2 captains chairs that will have to be replaced at some point soon. Boat has clean title and is ready to be signed over. Please contact me with question. Please only serious inquiries only. Local Pickup Only. Cash Only. Boat sold as is.",,5927357064,,17,,Sea Fox,,,$5000,power," (Summerville,SC)",2001 Sea Fox 17' Center Console 172,https://charleston.craigslist.org/boa/5927357064.html,2001
16,good,"['32.652900', '-80.182900']",2016-12-20 16:49,"1972, 27 Foot, Welded Aluminum Crew Boat. Fabricated by ""Alumaship Inc."" in Gainesville Louisiana. the boat was constructed for a person involved with the company. Possibly the smallest vessel ever made by the company. It came to the local boatyard here on the island in 2004 as a bare hull full of mud. I acquired the vessel, and with the help of the boatyard rapidly made it a strong, tough, running project. 20 Knots wide open, 14 Knot cruise. Ready to go Power: Cummins 4BT 150 HP Diesel Fuel Capacity: 80 Gallons Fresh Water Capacity: 40 Gallons Garmin 2010C plotter/fish finder/depth sounder ICON VHF Sterio head unit W/aux plug, 250 watt amp. 4 Bose speakers mounted in top, Sub W/200 watt amp Lights: Running, Anchor, Stern, Spreader, Deck, Search, Cabin... Dual Batteries with isolator. Crank/House, New Charger. All rewired in spring, DC and Shore Power Very Clean Bildge 3 Bildge pumps 2 Anchors, chain and rode All required safety gear. Dock lines V birth w/comfortable bed. Head Fresh bottom job Too much to list Tri axle aluminum Trailer This boat could run to Florida Today more photos to come",,5927353432,32.652900,27,-80.182900,"Alumaship, Inc.","https://maps.google.com/maps/preview/@32.652900,-80.182900,16z",Crewboat,$25000,power, (wadmalaw Island),27 Foot Crew Boat,https://charleston.craigslist.org/boa/5927353432.html,1972
17,excellent,,2016-12-20 16:41,Excellent family boat.  Very low engine hours on 4 stroke Johnson 140 HP outboard motor.  The boat and  cushions are in excellent condition.  The cushions are removable.  Includes trailer.,133,5927343146,,19,,Hurricane,,Sun Deck 187,$10500,power," (Mount Pleasant, SC)",2004 Hurricane 187 Sun Deck,https://charleston.craigslist.org/boa/5927343146.html,2004
18,,,2016-12-20 16:15,"selling a brand spanking new, 75 yeti white tundra. won in raffle.  sells for right @ 500.00 with tax. asking 425.00 dollars.  GREAT XMAS GIFT.  NO TEXTING",,5924372513,,45,,,,,,power,,"YETI  75  TUNDRA,  BRAND SPANKING NEW",https://charleston.craigslist.org/boa/5924372513.html,
19,excellent,"['32.906533', '-80.116714']",2016-12-20 16:08,"12 foot kayak Field & Stream Eagle Talon 120 Kayak in great condition, only used it a few times Paddle, small waterproof bag (phone sized), cart, and two rod holders included if you want them (just let me know) Selling because I don't have time to use it since I'm in my third year of college http://www.dickssportinggoods.com/product/index.jsp?productId=11279269 Check that link out for more info from dicks sporting goods about the kayak",,5927295640,32.906533,12,-80.116714,,"https://maps.google.com/maps/preview/@32.906533,-80.116714,16z",,$375,human, (North Charleston),Kayak,https://charleston.craigslist.org/boa/5927295640.html,
20,,,2016-12-20 15:55,"CLC Chesapeake 17, beautiful okume mahogany. Built 1995 in excellent shape must see. 2K firm",,5927214371,,17,,,,,$2000,human, (West Ashley),CLC KAYAK,https://charleston.craigslist.org/boa/5927214371.html,1995
21,,,2016-12-20 15:27,"This boat can fly!  It's ready to sail and comes with a road-worthy trailer.  The mainsail is usable but will need to be replaced.  Tramp, lines, and jib sail all have plenty of life left.  No soft spots.",,5919135736,,20,,,,,$2500,sail, (Charleston),1992 Hobie Miracle 20,https://charleston.craigslist.org/boa/5919135736.html,
22,,"['38.893300', '-77.014600']",2016-12-20 15:27,"This hobie 18 is complete and sail-able as is.  With that said, it may be better as a parts boat.  There are soft spots in the hull, and the sails and rigging are completely average.  The trailer is completely roadworthy.",,5919143371,38.893300,18,-77.014600,,"https://maps.google.com/maps/preview/@38.893300,-77.014600,16z",,$500,sail,,Hobie 18 Sailboat,https://charleston.craigslist.org/boa/5919143371.html,
23,like new,"['32.687931', '-80.121403']",2016-12-20 15:08,"2009 Tracker Pro Guide V 15 powered with a 2008 Mercury 40 HP Four Stroke. Completely Serviced, Water Pump and new Fuel Line. Engine probably doesn't have 100 Hours on it. Trailer and Boat are in great shape with new seats. Call Eight Four three 203-3817. Cash or certified check from local bank only.",,5927208392,32.687931,15,-80.121403,,"https://maps.google.com/maps/preview/@32.687931,-80.121403,16z",Pro Guide 15 V,$6900,power, (Johns Island),2009 Tracker Pro Guide 15 V,https://charleston.craigslist.org/boa/5927208392.html,2009
24,,"['33.222100', '-79.628200']",2016-12-20 14:54,"2014 spark 2up 90hp with just over 30hrs. It's bubble gum color and in excellent condition. It doesn't come with a trailer. If interested, e-mail me for more details.",,5927187552,33.222100,120,-79.628200,,"https://maps.google.com/maps/preview/@33.222100,-79.628200,16z",,$3500,power,,Sea Doo Spark 2up  winter time special,https://charleston.craigslist.org/boa/5927187552.html,
25,,"['32.847300', '-79.820600']",2016-12-20 14:52,"1968 13 Whaler 2000 25 Mercury 2 stroke, electric start, remote steering. ran great all summer. Only selling to buy flats boat. stainless steel steering wheel new bimini top summer 2016 new CMC tilt and trim summer 2016 new prop summer 2016 new folding seat and swivel pedestal October 2016 highway ready trailer.",,5921470009,32.847300,13,-79.820600,,"https://maps.google.com/maps/preview/@32.847300,-79.820600,16z",,$2800,power, (Mt Pleasant),13 ft Boston Whaler,https://charleston.craigslist.org/boa/5921470009.html,
26,new,[],2016-12-20 14:47,"2017 - 16'6"" Skiffs custom built to fit your needs, Bare Hulls starting at $4800, Poling Platforms $550, 2017 Aluminum Trailers $1450, Center Consoles $395, Walk Boards $400. With many many other add on's, We are family owned and operated call us today you will be glad you did.",0,5927175602,,166,,Skimmer Skiff Boats,https://maps.google.com/?q=loc%3A+%32%37%36%34+Navigator+Ave+Sanford+SC+US,Skimmer16,$4800,power, (Sanford),flats/micro/skiff,https://charleston.craigslist.org/boa/5927175602.html,2017
27,,[],2016-12-20 14:22,"Charleston Powersports address: 3571 W Montague Ave North Charleston SC, 29418 phone:      &phone; (843) 701-5087 ext 976 text: Text 976 to (843) 701-5087 for more details link: http://www.charlestonps.com/vslp/27177954/2/18727497/976 contact: Sales Department 2013 CHAPARRAL 19 SPORT Boat Info Stock # : UR0119 Hull ID : FGBR0119H213 Condition : Used Propulsion Type : Sportsfishing Description 2013 Chaparral 196 With the 196 SSi, Chaparral attacks the family bow rider market with anything but the status quo. We took a completely different tact when it comes to bow design, windshield contour, cockpit width and transom styling. The pay off is a breakaway 196 that strikes a decisive balance between gutsy performance, innovative engineering and well thought out features. Clearly, no other sub-20-foot bow rider has as much storage space, legroom or a 9-passenger capacity plate. Inside, the interior screams, ""Get in, and let's find some open water."" Where the fiberglass meets the water, our fine-tuned Extended V-Plane bottom design is enhanced with Kevlar reinforcement for a silky smooth ride. So take your family for a test drive and take a hands-on preview of the phenomenal 196 SSi. See for yourself why Chaparral is Leading By Design. Charleston Powersports address: 3571 W Montague Ave North Charleston SC, 29418 phone:      &phone; (843) 701-5087 ext 976 text: Text 976 to (843) 701-5087 for more details link: http://www.charlestonps.com/vslp/27177954/2/18727497/976 contact: Sales Department",,5927137710,,0,,Chaparral,https://maps.google.com/?q=loc%3A+%33%35%37%31+W+Montague+Ave+North+Charleston+SC+US,19 Sport,$36599,power," (North Charleston, SC)",2013 Chaparral 19 Sport Black,https://charleston.craigslist.org/bod/5927137710.html,2013
28,,,2016-12-20 13:40,"Hello, i can transport your boat up to 38 feet with or without a trailer! Campers including 5th wheel and goose neck. Flat bed trailers, horse trailers, Local or long distance. I have TWIC so if needed i can enter ports all over the USA. If you are looking to buy a boat, camper or car up to 1500 miles from charleston give me a call for a quote. If you are selling a car and the buyer is out of state then give me a call. I have a passport and can transport to Canada as long as the customs paperwork is done. I stay with your property 100% of the time i have it. Pickup and delivery in one day under normal circumstances. I perform a detailed safety and mechanical inspection with pictures prior to towing that must be signed by myself and someone at the pickup location and then you are notified before leaving. I stop frequently to inspect the shipment, check tires, grease bearings. I am a boat owner myself for 14 years and will treat your boat as if it was my own. I travel with a smartphone, laptop and GPS so I can be contacted if there are any emergencies or changes in plans any time day or night. Included is up to $100,000 of cargo insurance to cover your boat or vehicle. Please email with shipping information to and from and what needs to be moved for a quote. I have many local and out of state references from boat dealers as well as personal boat owners. Thanks for looking. Peter Olmeda Maxumpower Transport show contact info",,5911198538,,40,,,,,$1,power, (Summerville),Boat and RV Transporting Moving Hauling,https://charleston.craigslist.org/boa/5911198538.html,
29,,,2016-12-20 13:22,"2013 SEA FOX 216 DUAL CONSOLE EXCELLENT CONDITION, TANDEM ALUMINUM TRAILER, 150 YAMAHA 4 STROKE, 170 HRS, ALL CUSHIONS, COLR GPS DEPTH SOUNDER, STEREO, SALT AND FRESH WATER WASH DOWN, TOILET IN CONSOLE, TRIM TABS SWIM PLAT FORM",170,5927040041,,22,,,,,$31900,power, (MT PLEASANT),2013 SEA FOX 216 TRAVELER 150 YAMAHA 4 STROKE,https://charleston.craigslist.org/boa/5927040041.html,
30,good,"['35.867300', '-78.538100']",2016-12-20 12:56,"GREAT PROJECT BOAT , 1998 GLASTRON GS249 - VOLVO PENTA 5.7L - NEEDS NEW ENGINE  , CLEAN INSIDE . PLEASE CALL show contact info NO TRADE. SEARAY,STINGRAY,BAYLINER,LARSON,TAHOE,MONTEREY,CHAPARRAL...",300,5917317981,35.867300,25,-78.538100,GLASTRON,"https://maps.google.com/maps/preview/@35.867300,-78.538100,16z",GS249,$2800,power, (RALEIGH),1998 GLASTRON GS249 25FT,https://charleston.craigslist.org/boa/5917317981.html,1998
31,good,"['32.834626', '-80.021702']",2016-12-20 12:33,"I have a 2008 Bayliner 185 bowrider for sale.  Good condition.  I have had it for 4 years but am looking to sell it to pay off some other debts.  Had the full 3 year service done at the beginning of this summer of which I have record.  The only thing I have ever had to replace was the serpentine belt that was worn.  The boat itself is in great condition however the seating and tanning pad could use some love to look new again.  Comes with Garmin depth finder and GPS ($500 new) as well as bumpers, ropes, 2 anchors, life vests, and new speakers that I installed prior to this summer.  I have kept this boat dry stacked at rivers edge marina since I got it so the engine has been flushed and the boat has been cleaned inside and out after every use.  This is a great starter boat for someone who has never owned a boat and is looking to get into the boating world or someone who wants something small enough to get into the shallow canals and creeks around Charleston.  I have the title in hand.   Only serious inquiries please.  Thanks",137,5926957774,32.834626,18,-80.021702,Bayliner,"https://maps.google.com/maps/preview/@32.834626,-80.021702,16z",185,$11500,power, (Charleston),2008 Bayliner 185 bowrider,https://charleston.craigslist.org/boa/5926957774.html,2008
32,,[],2016-12-20 11:40,"Doss Marine Ask for: Doss Marine ☎ (803) 345-1001 1720 Chapin Rd Chapin, SC 29036 Enter this link to see more images plus all other inventory we have available: http://lyv.cc/TH7M Year: 2016 Make: Suzuki Model: Four Stroke Outboards Condition: New Description: Please call for pricing, our prices are to low to advertise! OR VISIT http://dossmarine.com/suzuki-motors.html PLEASE CALL FOR SPECIALS OR MOTORS WITH EXTRA DICOUNTS, THIS LIST IF ALWAYS CHANGING
WE HAVE NUMEROUS USED TWO AND FOUR STROKE MOTORS IN STOCK AS WELL AS OVER 20 USED BOATS AND 40 NEW BOAT We will beat any advertised price on any size motor and we have new motors coming in weekly. Doss Marine is offers free install on any in stock Suzuki four stroke motors. We have 2.5-300hp available and most can be purchased in black or white. The 115, 150 and 250 can be purchased in Matte black.  25hp and up motors come with a free 3 years of extended coverage for a total of 6 years on top of these great specials. Special Pricing on NEW Suzuki Four Strokes 100% Financing With Approved Credit We will beat any installed price! Suzuki is offering special pricing and 100% financing with approved credit on all motors. This includes every motor from 25 to 300 horsepower. Many motors are offered in white and the new 115ss, 150ss and 250ss are available in Matte Black. All prices are plus tax, controls, prop and rigging. Quoted prices include the rebates to dealer.  Please inquire for details. Special Discounts available for Twins or Triples. Doss Marine 1720 Chapin Rd Chapin, SC 29036 Ask for: Doss Marine Dealership: (803) 345-1001 New 2016 Suzuki Outboards Price: Call for Pricing A27FBAFAEA464DBBB650D168074EE06C 13041812 4015288",,5926870049,,0,,Suzuki,https://maps.google.com/?q=loc%3A+%31%37%32%30+Chapin+Rd+Chapin+SC+US,Four Stroke Outboards,,power,,Repower Now! We have In Stock New Suzuki 4 Stroke Outboards Financing,https://charleston.craigslist.org/bod/5926870049.html,2016
33,,[],2016-12-20 11:25,"36' LOD (40' LOA), bronze fastened mahogany planks on white oak frames; built 1939 in Chicago, IL; 27 HP Westerbeke diesel overhauled 2015; sleeps 4; nicely outfitted for cruising (roller-furler head sail, chart plotter, radar, depth sounder, propane galley range and cabin heater, pressurized hot and cold water, electric windlass). SPECIFICATIONS: •	LOA 40 ft., LOD 36 ft., LWL. 25 ft., Beam 9 ft. 6 in., Draft 5 ft.; Sailed in the Great Lakes 1939-1999, Coastal Maine 1999-present •	BUILT 1939 in Chicago, IL by William Fisher, Commodore of Corinthian Yacht Club, of 1 ¼ inch Honduras mahogany on 1 7/8 inch white oak frames; full keel, 6,000 lb. iron external ballast; mast, 50 ft, solid Sitka spruce; boom, hollow Sitka spruce •	ENGINE Westerbeke 30B3 27 hp diesel, 900 hours, installed 2000, complete overhaul 2015; fuel tank: SS, 50 gal. •	FRESH WATER 40 gal. SS tank, 12 VDC Jabsco pressure pump, Superstor hot water tank heated through engine loop., cockpit hot and cold water shower •	ELECTRONICS Standard Horizon CP175C chart plotter with fish finder; Furuno 1715 radar; Uniden Oceanus VHF; Raymarine ST40 Bidata depth sounder •	OTHER Maxwell Freedom 12 VDC rope/chain windlass, 35 lb. CQR bow mounted anchor; Hood Seafurl Jib Roller Furler;  Seaward Hillerange propane galley stove with oven; Dickinson Newport propane cabin heater; Trident dual cylinder propane locker",900,5888434139,,40,,Phillip Rhodes Design,https://maps.google.com/?q=loc%3A+%33%35%36+Shore+Road+Bremen+SC+US,sloop,$24500,sail," (Bremen, ME)",36' Classic Wooden Rhodes Design Sloop,https://charleston.craigslist.org/boa/5888434139.html,1939
34,excellent,"['35.213200', '-80.823100']",2016-12-20 11:10,"Custom Kevlar Nigel Dennis Kayaks Pilgrim Expedition I need to sell the Great White, a beautiful and sleek boat for the small or slim paddler. It handles really well, and packs enough for an expedition of many days. This model costs $5,575 new, plus the custom features below: Custom Bulkhead placement, with foam footrest White hull over White deck with White seam Small sized cockpit Hard pan seat, adjustable forward and aft I added: Custom Seals spray-skirt Custom nylon cockpit cover Custom nylon hatch covers Under-deck bungee for pump and paddle float",,5898396268,35.213200,17,-80.823100,Nigel Dennis Kayaks,"https://maps.google.com/maps/preview/@35.213200,-80.823100,16z",Pilgrim Expedition,$3600,human, (Charlotte),Custom Kevlar Pilgrim Expedition,https://charleston.craigslist.org/boa/5898396268.html,2014
35,,[],2016-12-20 10:56,"1989 Ranger with Johnson Motor for just $2000. 200 HP motor - title in hand Stop by Money Man Pawn in Summerville and ask for Mike, or call show contact info with any questions.  You can also text my cell phone show contact info We have interest free layaway options.",,5912359695,,19,,Ranger,https://maps.google.com/?q=loc%3A+%31%33%35+Farmington+Rd+Summerville+SC+US,390,$2000,power, (Summerville),1989 Ranger with Johnson Motor,https://charleston.craigslist.org/boa/5912359695.html,1989
36,,,2016-12-20 10:55,"52 inches accross. 38 inch sides. 16 inches tall. Real tempered glass. Water bonnet is company that made it. It appears to be pretty generic. I have all the trim and glass. Call show contact info between 9a and 9p. No texts. Price is obo. Open to trades, but prefer money.",,5901027123,,1,,,,,$100,power, (Summerville),52 inch walk through windsheild,https://charleston.craigslist.org/boa/5901027123.html,
37,,,2016-12-20 10:47,Old town kayak show contact info,,5918317806,,13,,,,,$225,human, (Bluffton),Kayak,https://charleston.craigslist.org/boa/5918317806.html,
38,,,2016-12-20 10:45,"2001 17'2 Scout with new 2016 90hp Yamaha 4 stroke less than 5  hrs on motor . Under warranty . On board charger , Bimini top , live well , new lowrance hook 7 . All electronics work. Aluminum trailer with spare . asking $14500. Why am I selling! .Looking into buying a skiff. .Please I don't need help selling and won't ship or take pay pal . Don't waste my time and I won't yours . Thank you",5,5904896493,,17,,Scout,,Cc,$14500,power, (North augusta),Scout,https://charleston.craigslist.org/boa/5904896493.html,2001
39,,,2016-12-20 10:42,I have two stand on paddle boards $250 (EACH) show contact info,,5920262533,,12,,,,,$250,human, (Bluffton),Paddle board,https://charleston.craigslist.org/boa/5920262533.html,
