,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
15,excellent,"['45.767836', '-108.520392']",2016-12-11 10:17,"1996 Bayliner Capri Classic 1950.Excellent shape.Very clean 3.0 liter inboard motor,brand new tailights just installed on trailer.Holds 6 people comfortably.Includes:4 life jackets,Brand new tube that holds 3,oars,fish finder,just installed Bluetooth stereo system,extra propeller,2 anchors,2 fishing pole holders,extra battery,2 trollers,removable sun shade cover,brand new spare tire for trailer,swimming flags,porta potty in boat loft,plus other extras.willing to negotiate on price and open to reasonable offers.9,000 obo",,5914918801,45.767836,19,-108.520392,Bayliner,"https://maps.google.com/maps/preview/@45.767836,-108.520392,16z",Capri Classic 1950,$9000,power, (Billings),1996 Bayliner Capri Classic 1950,https://billings.craigslist.org/boa/5914918801.html,1996
16,,"['45.674500', '-108.769000']",2016-12-11 08:27,"Working - 18"" wide x 20"" high. white, blue and yellow neon, glass tube. lighthouse flashes the yellow.",,5882854183,45.674500,18,-108.769000,,"https://maps.google.com/maps/preview/@45.674500,-108.769000,16z",,$200,human,,MILLER LITE NEON LIGHTHOUSE BEER SIGN,https://billings.craigslist.org/boa/5882854183.html,
17,,"['45.781300', '-108.572700']",2016-12-10 11:14,"AIRE RAFT PACKAGE w Trailer END OF SEASON SPECIAL -- Here is what is included: 2009 AIRE 146D SB Raft (Have the thwarts as well). Raft is nearly new. Less than 12 trips on it. NRS full fishing frame with Oar mounts. Additional members for multiple configurations.  Have NRS tool to make any adjustments you want. NRS Cooler Straps/mounts NRS Anchor Sytem Numerous NRS straps 3 -- Cataract oars 2 -- oar sleeves 2 -- Aluminum dry boxes 1-Yeti 1 -- Large dry bag for expedition/overnights 1 -- Pump 1 -- AIRE Patch Kit -- new never used These are just the things I can think of off the top of my head.  I am sure there is more I am forgetting.  The boat has always been stored inside.  Trailer was custom built by Yellowstone Valley Trailer Service in Billings and has all sealed/LED Lighting, has 14"" wheels for higher clearance.  MARS of Billings sprayed the deck, top and bottom, with bedliner. (You can see trailer alone on Yellowstone Valley Trailer Service Website)  Trailer has been out 2 times.  This is a great deal for someone looking for a high end package that will last a lifetime.  Boat has never been used for guiding purposes.",,5900128970,45.781300,14,-108.572700,,"https://maps.google.com/maps/preview/@45.781300,-108.572700,16z",,$9800,human,,AIRE Raft Package w Trailer,https://billings.craigslist.org/boa/5900128970.html,
18,new,"['45.614034', '-108.386684']",2016-12-09 08:39,"Brand new 2015 Axis T23, 5.7L 350 Monsoon, Torque 15 X 12 prop, tower mounted rearview mirror, 1 pair of tower racks, 3 hard tank ballast and plug and play for bags, wedge, depth finder, drop in cooler, dual battery switch, ski pylon, underwater lighting, full warranty, and SURF GATE, Full Warranty. This boat is a holdover from 2015 and our loss is your gain. The price was just dropped from $59,900 to $58,990.  $340 per month OAC! You won't find another brand new T23 for this price anywhere. Please email me or call eight6one-three3two2 for more information. Thank you, Tim",0,5912125376,45.614034,23,-108.386684,Axis,"https://maps.google.com/maps/preview/@45.614034,-108.386684,16z",T23,$58990,power," (Billings, MT)",2015 Axis T23 Wakeboard/Wakesurf Boat,https://billings.craigslist.org/bod/5912125376.html,2015
19,good,,2016-12-08 16:54,"Selling my 16ft V Bottom aluminum boat and trailer. 15 horse motor. Comes with gas can tank, two oars, and 200 ft of brand new rope. Trailer has good tires and a brand new axle replaced a month ago.",,5911477834,,16,,,,,$2000,power, (Lewistown),V Bottom Aluminum Boat with Trailer,https://billings.craigslist.org/boa/5911477834.html,
20,,,2016-12-08 11:53,Price lowered from 3500 to 2000,,5911040434,,21,,,,,$2000,power, (Hardin),Boat,https://billings.craigslist.org/boa/5911040434.html,
21,good,,2016-12-08 11:32,"Pro Sport Challenger Jet Boat with 460. Tricker tandem trailer, down riggers, air ride seats 25000 invested, great price at 15000",,5878014529,,18,,HGR/,,Pro Sport Challenger,$15000,power, (Billings),1989 welded aluminum jetboat,https://billings.craigslist.org/boa/5878014529.html,1989
22,,"['46.034088', '-112.466968']",2016-12-07 22:41,"This is a fun 2 person sail boat that is 14' with a mono hull. I has a 92 sq. ft. sail. This is similar to the Laser however its a 2 person boat. Comes with a E-Z load trailer. The sail on the boat is the multi colored sail. Boat kept under tarp and the sail has been kept in the garage, covered. Buy it now so you can polish it up and have it ready for next summer.",,5897079030,46.034088,14,-112.466968,Amf,"https://maps.google.com/maps/preview/@46.034088,-112.466968,16z",Force 5,$1800,sail, (Butte/Whitehll),1980 AMF  14' Force 5 Sail Boat,https://billings.craigslist.org/boa/5897079030.html,1980
23,excellent,,2016-12-07 09:37,"Serious Buyers respond by Phone only (I do not respond to texts!) Rack-N-Roll Alumium Trailer new $2200.00 purchased in Kalispell, MT. Red Prejon German made Kayak was purchased from Sunshine Sports New (Retail price $1650.00)  Call for Details. Ask for Gary at show contact info (no texting please) Will sell seperately.  Cash Price for Kayak $1000.00 - Cash Price for Trailer $1000.00.",,5880955462,,25,,Prejon/Rack-n-Roll,,Prejon Seayak kayak,$2000,human," (Billings,  MT)",17' Prejon Kayak on Rack-N-Roll Trailer,https://billings.craigslist.org/boa/5880955462.html,
24,,[],2016-12-06 19:06,"Completely restored 14' Hewes Craft River runner. 80HP 1979 Mercury Thunderbolt Ignition (all new wiring in engine as well as controls).Sitting on a 50HP Jet Pump. (high performance 4 blade stainless impeller""tuned""). Complete canopy. Restored trailer (new tires, wheel stand, rollers, guide-on's, and bunks) Boat completely rewired and properly fused. New floor with flotation panels. All stainless hardware and fasteners. Flip-down bench seating along with lightweight cushioned seats (The lighter, the better!). Hydraulic Tilt and controls completely wired and flushed. Hull has been acid cleaned and polished (Very clean!). Adjustable kicker/trolling motor mount. New battery and onboard charging. Rubberized non-skid on gunnels and brow. Quick release anchor and bow roller, transom trim tabs, and more....  The ""Baby Hewey"" was a ""must have"" ""back in the day"" for any dedicated ""skinny water"" boaters. This boat GOES! Pictures are great, but seeing is believing.... Only serious buyers please.",300,5869041443,,14,,80 hp Mercury Outboard,https://maps.google.com/?q=loc%3A+%31%38%33%36+High+Sierra+Blvd+Billings+MT+US,Blue-Band Thunderbolt Ignition,$9000,power,,"""Classic"" 14 ft Hewes River Runner",https://billings.craigslist.org/boa/5869041443.html,1979
25,,,2016-12-06 16:37,Boat and trailer 900 obo No Motor,,5908546486,,12,,,,,$900,power,,Aluminum Boat 12ft & trailer,https://billings.craigslist.org/boa/5908546486.html,
26,excellent,"['45.775300', '-108.651900']",2016-12-06 11:58,21ft jetcraft with lots of extras.these boats new are around 85000.00. So to find one for this price in Montana is a real deal. I'm sure it will not take long to sell this beautiful boat. It has everything a big jetboater would want or need. Will post more pic's tonight.,296,5908115198,45.775300,21,-108.651900,Jetcraft,"https://maps.google.com/maps/preview/@45.775300,-108.651900,16z",Whitewater,$32500,power,,21ft Jetcraft Whitewater,https://billings.craigslist.org/boa/5908115198.html,1999
27,,"['46.900297', '-108.292405']",2016-12-06 09:36,"2004 ranger 619 with a 200 yamaha vmax and yamaha kicker with less then 25 hours on the kicker. Boat is in great shape and runs awesome. It is equipped with a Lowrance hds 10, hummingbird 899 si di combo and hummingbird onix 8 as well as minne Kota bow mount 101 I pilot. Lots of storage and ready to fish. Asking 25k obo",,5867100537,46.900297,20,-108.292405,,"https://maps.google.com/maps/preview/@46.900297,-108.292405,16z",,$25000,power, (Winnett),2004 Ranger 619,https://billings.craigslist.org/boa/5867100537.html,
28,good,,2016-12-05 12:45,"Selling 16ft Fiberglass hull fishing boat. Clean titles for both trailer and boat. Not running 500$ cash takes it! Firm on price. Has a new starter, needs CDI box diagnosed by boat mechanic. Roughly 100$ part. Needs some TLC, very strong 60hp motor for this boat. Trailer lights all work! Needs to go! Serious buyers only! 406 six72-50two4",,5906670071,,16,,Johnson,,Johnson 60hp,$500,power, (billings),16ft Fiberglass hull boat,https://billings.craigslist.org/boa/5906670071.html,1987
29,good,"['45.929889', '-109.979089']",2016-12-04 19:20,"New V8 305 engine.  Volvo Penta Outdrive with new prop.  Snap in carpet.  Comes with cover, tube rope and some life vests.  In good shape and ready to go! Would like to trade for a model a coupe or a model t sedan or coupe.",50,5865592228,45.929889,19,-109.979089,Glastron,"https://maps.google.com/maps/preview/@45.929889,-109.979089,16z",SX 195,$9000,power, (Big Timber),2004 Glastron SX 195 plus accessories,https://billings.craigslist.org/boa/5865592228.html,2004
30,,"['45.781300', '-108.572700']",2016-12-03 20:57,"Classic 28 (seriously, barely used) 28lbs thrust.  Comes with new blade. Great X-mas gift OBO show contact info",,5904504885,45.781300,0,-108.572700,,"https://maps.google.com/maps/preview/@45.781300,-108.572700,16z",,$75,power, (Billings),Minn Kota trolling motor,https://billings.craigslist.org/boa/5904504885.html,
31,excellent,"['44.097387', '-103.260584']",2016-12-03 19:04,"We are selling our 3 person Resort Submarine well below cost. If you were to buy one of these submarines today it would be in the range of 60,000-73,000 for the submarine by itself, and this one comes with a custom trailer, scuba tanks, regs, dive computer, fish finder, and etc.. This is a must see.. You won't find this kind of deal again. We want to sell the submarine to someone that will put it to good use. The submarine is located in Rapid City, SD.  If interested, please call Jim @ six0five - 5seven4 - nine4seven1.",,5904416087,44.097387,12,-103.260584,,"https://maps.google.com/maps/preview/@44.097387,-103.260584,16z",,$40000,power,,3 Person Submarine,https://billings.craigslist.org/boa/5904416087.html,
32,good,[],2016-12-03 15:50,200 HP JET ONLY 84 HOURS EZ CLEAN STOMP GRATE COOLER BENCH SEAT TRAVEL STORAGE COVER CALL BEN KURT OR JEFF 406-232-3300,,5904213669,,18,,JET CRAFT,https://maps.google.com/?q=loc%3A+%32%33%32%33+S%2E+HAYNES+AVE+MILES+CITY+MT+US,FALCON 1875 XL,$27895,power, (RMC),2013 JET CRAFT 1875 FALCON,https://billings.craigslist.org/bod/5904213669.html,2013
33,,"['46.281900', '-106.699100']",2016-12-02 12:20,"Runs great, comes with boat and trailer. I'm trying to buy a carport for $1499 so price is firm. Located in Forsyth.",,5902470405,46.281900,14,-106.699100,,"https://maps.google.com/maps/preview/@46.281900,-106.699100,16z",,$1500,power,,2005 Johnson 30 hp comes with boat and trailer,https://billings.craigslist.org/boa/5902470405.html,
34,,,2016-12-02 10:08,2013 Clackacraft 16′ Eddy Lots of extras! Super great shape! Front Seat mount on Yeti 65 Cooler with Seadeck Foam Top Rubber Mats ‌• Motor Mount Front  & back casting braces Back seat with storage compartment Rowers box seat with storage Side storage Side rod holders Anchor & rope New Carlisle Oars 2013 Galvanized Adams Trailer with boat buckles & spare tire,,5902238431,,16,,,,,$7995,human,,2013 Clackacraft 16′ Eddy,https://billings.craigslist.org/boa/5902238431.html,
35,,,2016-12-02 09:36,2007 Clackacraft 15' LP Front  & back casting brace Front & back seat with storage compartment Rowers box seat with storage Side rod holders Anchor & rope Spare Tire 2008 Galvanized Adams Trailer Cataract Oars Price -- $6495,,5902182799,,15,,,,,$6495,human, (Helena),2007 Clackacraft 15' LP --,https://billings.craigslist.org/boa/5902182799.html,
36,good,,2016-12-01 19:23,"I have a bayliner i had all intentions on finishing repairs on. I bought it with a busted up engine block. It has a inboard with a 4.3 liter chevy vortec in it. To make a long story short, the boat is too damn big for me. I would like to trade it for a 16 to 18 foot aluminum or fiberglass fishing boat with an outboard engine. I would sell this boat for 3300.00 cash. So here's the good parts. I have all new parts to build a new motor. all machine work is done and engine internals are sitting in boxes. rods are already mounted to pistons. I also have new exhaust manifolds for it as well. I just had a new 600.00 cover made for boat. Has 400.00 worth of upholstery done. Trailer has new wiring and lights. I wired it correctly, i installed wiring back into frame and not zip tie it to outside of frame like previous owner did. Tires are in good shape . Also has a spare and spare rack mounted to tongue. The seats are all in great shape. Also has a eagle fish finder on it. Please don't text me with some stupid low offer. I just wont respond . Thanks for looking.",,5901582590,,21,,bayliner,,capri,,power,,1995 20.5 foot bayliner for trade/sale,https://billings.craigslist.org/boa/5901582590.html,1995
37,,"['43.633000', '-116.295100']",2016-12-01 13:24,Jet drifter 15ft 2014 Mickey craft .125 welded hull 70 hp 550 suzuki tiger shark inboard jet Top front side curtains for poor weather See actual boat on you tube. Type in mickey craft jet boat Jaime show contact info,,5866880814,43.633000,15,-116.295100,mickey craft,"https://maps.google.com/maps/preview/@43.633000,-116.295100,16z",,$9500,power, (boise),jet drifter 2014 mickey craft,https://billings.craigslist.org/boa/5866880814.html,2014
38,good,"['45.614034', '-108.386684']",2016-12-01 09:30,Hello I have a 17' Silver line boat for sale has a 120 HP inboard motor life jackets and all runs strong has a bigger fuel cell and good canopy.  Would consider smaller partial trades. Shoot me an offer don't be shy. Clean and clear title. Thanks for looking. Call or text 406fourzerofour 4three five five. Looking to get $2500 or best offer.,,5900726178,45.614034,20,-108.386684,silverline,"https://maps.google.com/maps/preview/@45.614034,-108.386684,16z",,$2500,power, (billings area),17' Silverline Boat,https://billings.craigslist.org/boa/5900726178.html,1976
39,,,2016-11-30 19:35,"Much more info on this boat on our web site,  go to : lovell.midwayautoandmarine.com Campion is a high end boat manufacturer, this boat is very high quality. And very nice condition!   Rated as an 18 fott boat buy looks and feels much bigger.  Comes with warranty. Ask about free delivery. All boats come with warranty!! We take trades! we can handle all the financing! Go directly to our Midway web site for much more info and pictures. lovell.midwayautoandmarin.com We Buy Boats!! show contact info - Days After hours: (Call or Text) Kenny show contact info Jason show contact info Bruce show contact info Bayliner, Glastron, Reinell, Crownline, Sea Ray, Sea Doo, Yamaha, Larson, Blue Water, Caravelle, Chaparral, Maxum, Regal, Starcraft, Stingray, Tige, Centurion, Nautique, Mastercraft, Supreme, Supra, Moomba, Avalon, Palm Beach, Premier, Sedona, Smockercraft,",,5868493788,,1,,,,,$21950,power, (Nationwide Delivery),"2009 Campion Elante 545, 18' runabout",https://billings.craigslist.org/bod/5868493788.html,
40,,,2016-11-30 19:10,"Much more info on this boat on our web site,  go to : lovell.midwayautoandmarine.com So here's the story. Purchased new then rarely used and then got repossessed. We purchased this from the bank. It is absolutely mint/new condition.  Save $$$$ from new prices. We only have one of these so don't think on it too long. Comes with warranty. Ask about free delivery. All boats come with warranty!! We take trades! we can handle all the financing! Go directly to our Midway web site for much more info and pictures. lovell.midwayautoandmarin.com We Buy Boats!! show contact info - Days After hours: (Call or Text) Kenny show contact info Jason show contact info Bruce show contact info Bayliner, Glastron, Reinell, Crownline, Sea Ray, Sea Doo, Yamaha, Larson, Blue Water, Caravelle, Chaparral, Maxum, Regal, Starcraft, Stingray, Tige, Centurion, Nautique, Mastercraft, Supreme, Supra, Moomba, Avalon, Palm Beach, Premier, Sedona, Smockercraft,",,5868544805,,1,,,,,$28950,power, (nationwide Delivery),2015 Starcraft Starweld 18' Fishing boat,https://billings.craigslist.org/bod/5868544805.html,
41,,,2016-11-30 18:46,"Much more info on this boat on our web site,  go to : lovell.midwayautoandmarine.com The FX2020 has been newly redesigned with a longer Hull and can now be equipped with the 300HP Outboard.  Check out all the pics and options this baby comes with!!  You will not find a better value!  Larson FX2020 beats all competitors for quality, features and price!!  Ask about Free delivery. All boats come with warranty!! We take trades! we can handle all the financing! Go directly to our Midway web site for much more info and pictures. lovell.midwayautoandmarin.com We Buy Boats!! show contact info - Days After hours: (Call or Text) Kenny show contact info Jason show contact info Bruce show contact info Bayliner, Glastron, Reinell, Crownline, Sea Ray, Sea Doo, Yamaha, Larson, Blue Water, Caravelle, Chaparral, Maxum, Regal, Starcraft, Stingray, Tige, Centurion, Nautique, Mastercraft, Supreme, Supra, Moomba, Avalon, Palm Beach, Premier, Sedona, Smockercraft,",,5868593423,,1,,,,,$68600,power, (Nationwide Delivery),2017 Larson FX2020 High Performance Fishing boat,https://billings.craigslist.org/bod/5868593423.html,
42,,,2016-11-30 18:21,"Much more info on this boat on our web site,  go to : lovell.midwayautoandmarine.com Fantastic boat at an affordable price!!  Fully checked out and ready to go!  Comes with warranty. All boats come with warranty!! We take trades! we can handle all the financing! Go directly to our Midway web site for much more info and pictures. lovell.midwayautoandmarin.com We Buy Boats!! show contact info - Days After hours: (Call or Text) Kenny show contact info Jason show contact info Bruce show contact info Bayliner, Glastron, Reinell, Crownline, Sea Ray, Sea Doo, Yamaha, Larson, Blue Water, Caravelle, Chaparral, Maxum, Regal, Starcraft, Stingray, Tige, Centurion, Nautique, Mastercraft, Supreme, Supra, Moomba, Avalon, Palm Beach, Premier, Sedona, Smockercraft,",,5868694763,,1,,,,,$8999,power, (Nationwide delivery),"2007 Alumacraft MV1756, All Welded fishing boat",https://billings.craigslist.org/bod/5868694763.html,
43,,,2016-11-30 17:57,"Much more info on this boat on our web site,  go to : lovell.midwayautoandmarine.com Sweet little affordable 18 1/2 foot Runabout!  Perfect for the smaller family that likes to play hard!!  We have sold a ton of these 185LS's and everyone loves how they perform.  Comes with warranty. All boats come with warranty!! We take trades! we can handle all the financing! Go directly to our Midway web site for much more info and pictures. lovell.midwayautoandmarin.com We Buy Boats!! show contact info - Days After hours: (Call or Text) Kenny show contact info Jason show contact info Bruce show contact info Bayliner, Glastron, Reinell, Crownline, Sea Ray, Sea Doo, Yamaha, Larson, Blue Water, Caravelle, Chaparral, Maxum, Regal, Starcraft, Stingray, Tige, Centurion, Nautique, Mastercraft, Supreme, Supra, Moomba, Avalon, Palm Beach, Premier, Sedona, Smockercraft,",,5868646922,,1,,,,,$14950,power, (Nationwide Delivery),"2007 Reinell 185LS,  Sweet little runabout",https://billings.craigslist.org/bod/5868646922.html,
44,,,2016-11-30 17:31,"Much more info on this boat on our web site,  go to : lovell.midwayautoandmarine.com If I told you this boat was brand new, you would believe me.  Only 30 hours and looks like 0 hours!  Compare with a new Crownline 21SS and ours is more than $20,000 less!!  Comes with warranty, ask about Free delivery.  Add a wake tower for only $1800. All boats come with warranty!! We take trades! we can handle all the financing! Go directly to our Midway web site for much more info and pictures. lovell.midwayautoandmarin.com We Buy Boats!! show contact info - Days After hours: (Call or Text) Kenny show contact info Jason show contact info Bruce show contact info Bayliner, Glastron, Reinell, Crownline, Sea Ray, Sea Doo, Yamaha, Larson, Blue Water, Caravelle, Chaparral, Maxum, Regal, Starcraft, Stingray, Tige, Centurion, Nautique, Mastercraft, Supreme, Supra, Moomba, Avalon, Palm Beach, Premier, Sedona, Smockercraft,",,5868742287,,1,,,,,$42950,power, (Nationwide Delivery),"2013 Crownline 21SS,  Absolutely MINT!!",https://billings.craigslist.org/bod/5868742287.html,
