,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
0,excellent,"['44.111007', '-94.214973']",2016-12-20 12:55,This is a fiberglass sailboat on a trailer.  It includes a brand new sail which cost $200.00.,0,5927093519,44.111007,14,-94.214973,,"https://maps.google.com/maps/preview/@44.111007,-94.214973,16z",,$500,sail," (Lake Crystal, MN)","14 Ft Sailboat, Trailer and New Sail",https://mankato.craigslist.org/boa/5927093519.html,
1,good,,2016-12-19 19:52,"2011 Ranger Boat for sale. The boat has plenty of life left. There is 2 10"" Lowrance gen2 at the console and 9"" Lowrance at the bow. This boat has plenty of rod storage. Also, too many other features to list. The reason I am selling is do not have enough time to properly use this size of boat. Please do not low ball me and I do have a boat lift for sale also. I can provide more pictures if needed. Thanks for looking. price is negotiable.",,5926264983,,20,,Ranger,,620VS,$50000,power, (Montevideo),Ranger 620VS,https://mankato.craigslist.org/boa/5926264983.html,2011
2,new,[],2016-12-19 16:53,"HUGE STOCK OF 2017 BENNINGTON PONTOONS- OVER 65 INSTOCK AND ALL ON SALE! 20 SSRX Cruise 20 SS Cruise and Fish 22 SSX Cruise and Fish 22 SSRX Cruise 24 SSRX Cruise 22 SSX Tri-Toon 24 SSBXP Swing Back 22 GSR Cruise 22 GSR Tri-Toon ALL COLORS AND TONS OF DIFFERENT OPTIONS TO CHOOSE FROM 10 YEAR BOW TO STERN WARRANTY SEA-LEGS ALSO AVAILABLE!!!!! 2 SHOWROOM LOCATIONS!!! Our Low Price Includes A 50HP Yamaha EFI 4-Stroke Motor. Motor Upgrade Options Are Available. We offer financing OAC at 4.99 APR with NO down and LOW affordable monthly payments. 1116 N Riverfront Dr, Mankato, MN 56001 Phone: 507-388-5111 1033 Faribault RD #4, Faribault, MN 55021 Phone: 507-331-4111 KEYWORDS: Aqua Patio, Forest River Pontoon, Harris, Larson Boats, Manitou Pontoon Boats, Monark Marine, Play Craft Boats, Princecraft, Smoker Craft, Sun Tracker, Sylvan, Weeres Pontoons, Avalon Pontoons, Crest Pontoons, G3 Boats, Island Boats, Montego Bay, Pond King, Regency Pontoons, South Bay, Sunchase, Tahoe Boats, Bennington, Godfrey Marine, Lowe Boats, Misty Harbor, Palm Beach, Premier Pontoons, Sanpan, Starcraft, Sweetwater, Kawasaki, Sea-Doo, Yamaha, Evinrude, E- Tech, Mercury, Honda, Albert Lea, Rochester, Redwing, Prior Lake, Minnetonka, St Croix, Mississippi, Hudson, La Crosse, Wisconsin, South Dakota, Iowa",0,5926070123,,20,,Bennington Pontoon,https://maps.google.com/?q=loc%3A+%31%31%31%36+N+Riverfront+Dr+Mankato+MN+US,All,,power,,Bennington Pontoons - America's #1 Selling Pontoons - Boat Show Sale!!,https://mankato.craigslist.org/bod/5926070123.html,2017
3,,,2016-12-19 13:34,"2014 TMC Pontoon - 15' Fishing Model, comes with 2 MinnKota winches and CD/radio. Price includes 25hp Mercury motor and a trailer. Please contact Mike at show contact info for further information.",,5925753437,,15,,,,,$12000,power," (Cumberland, Wi)",2014 TMC Pontoon/Motor/Trailer - 15' Fishing Model,https://mankato.craigslist.org/boa/5925753437.html,
4,new,,2016-12-19 09:01,New!!Tidewater Models with a Yamaha 4S Power Fiberglass T Top Led Lights Yamaha Command Link Gauges Venture Tandem Axle Trailer with Aluminum Wheels And More AnchorageYachtSales.com Call Today!!!,0,5920290763,,1,,Tidewater,,Any,$1,power," (Holland,MI)",Tidewater Center Consoles !!,https://mankato.craigslist.org/boa/5920290763.html,2016
5,,,2016-12-17 18:32,"Old Town Rush kayak. Excellent condition! Hardly used! Need a bigger kayak so kids can ride with us. Minnesota license good through 2018! $350 obo. Email, call or text.",,5913613289,,95,,,,,$350,human, (Blue Earth),Old Town Rush kayak,https://mankato.craigslist.org/boa/5913613289.html,
6,good,"['44.153800', '-93.996000']",2016-12-17 16:23,"Carsten's 2 point camo duck boat for sale.  Very stable, 13.5 feet long, 46 inches wide, rated for up to 500lbs and a 3hp motor.  It has one seat in the back, oar locks (no oars), paddles very nice with one person.  NO LEAKS, light enough for one person to handle.",,5923558079,44.153800,13,-93.996000,Carstens,"https://maps.google.com/maps/preview/@44.153800,-93.996000,16z",,$540,human, (MANKATO),DUCK BOAT FOR SALE,https://mankato.craigslist.org/boa/5923558079.html,
7,,,2016-12-17 08:15,"With Christmas around the corner, my book would make a great gift for any boating enthusiast.  It's a great cabin read and perfect gift for that woodyboater! Let me know how you want me to sign it. $21.95 plus $4 shipping. Go to www.whatsinyourboathouse.com!",,5922853031,,12,,,,,,human,,***Great Christmas Gift Idea***,https://mankato.craigslist.org/boa/5922853031.html,
8,,"['43.886016', '-94.157810']",2016-12-16 16:17,15 Hp Till Motor 14 Ft AlumaCraft Boat New Floor New Blug Plug - Auto New Troling Motor New Tires on Trailer 2 Seats 2 Anchors Contact Kevin for more information at show contact info or show contact info,,5922268192,43.886016,14,-94.157810,,"https://maps.google.com/maps/preview/@43.886016,-94.157810,16z",,$1850,power," (Amboy, MN)",14 Ft AlumaCraft,https://mankato.craigslist.org/boa/5922268192.html,
9,like new,"['42.569300', '-96.712800']",2016-12-16 10:32,"Sun Cruiser 24 ft pontoon boat. Original factory installed 70 HP  Evinrude   outboard and factory equipped front deck mounted trolling motor with foot controls,   2011 Shorelandr trailer. This boat has been under a covered slip on Lake of the Ozarks most of its life. It has been meticulously maintained and is cleaner than most newer boats  . It has a complete snap on matching canvas cover. The boat will move about 20 mph at full throttle. $12,500. show contact info No text or email answered.",,5887645658,42.569300,24,-96.712800,,"https://maps.google.com/maps/preview/@42.569300,-96.712800,16z",,$12500,power, (Sioux City area),Pristine 24 Ft Pontoon Boat,https://mankato.craigslist.org/boa/5887645658.html,
10,excellent,,2016-12-15 21:39,"70 HP Johnson, 2 spare props, 2 batteries, 2-5 gallon gas tanks, 2 more pedestal seats, live well with aerator, bilge pump. Runs great, no leaks, stored inside all year round. Licensed through 2018. Call or text me with questions  at 2one8-780-787six",,5921259270,,17,,Alumacraft,,Pro 17,$4200,power, (Mankato),1984 Alumacraft Pro 17,https://mankato.craigslist.org/boa/5921259270.html,1984
11,,,2016-12-14 09:02,Was professionally rebuilt. New upgraded carb kit for today's fuel. New water pump and rebuilt lower unit. Looking to sell or trade towords 15hp motor. also have 2 other motors to have for parts this is the shortest short shaft ever made,,5918905724,,1,,,,,$425,human, (kasota),10hp Johnson,https://mankato.craigslist.org/boa/5918905724.html,
12,,"['44.294500', '-93.281800']",2016-12-13 19:31,This is a nice bunk trailer eazy loader trailer from 99 Larson fiberglass boat with I/O. 850 cash firm.,,5892764814,44.294500,1,-93.281800,,"https://maps.google.com/maps/preview/@44.294500,-93.281800,16z",,$850,power, (faribault),nice bunk boat trailer 99 had 17.5' I/O boat on it,https://mankato.craigslist.org/boa/5892764814.html,
13,excellent,,2016-12-13 15:59,"2015 Crestliner 1950 with 200 Verado Pro and 9.9 kicker. 40 hours. This boat has been truly enjoyable to fish out of from Lake Michigan to the Missouri River to small lakes in SD.... it's built for it all. They got it right with this one on speed and stability. Includes Radio I Pilot up front with HDS 8 hooked up to it. HDS 10 on dash and HDS 8 in back. This boat was ordered with tandum axle roller trailer to get you in and out of shallow water. Droto hitch on front for easy loading. Complete cover. Boat was wrapped new and will have it removed on sale. Have $47K invested in this boat. Don't miss out on this great price at $38,500. New boat is coming.",40,5918168713,,19,,Crestliner,,CF195W,$38500,power, (Mankato),2015 Crestliner 1950,https://mankato.craigslist.org/boa/5918168713.html,2015
14,like new,"['43.797900', '-95.326700']",2016-12-11 19:22,1986 Forester 15' Boat with Trailer no motor good floor  $800.00  call show contact info,,5915523468,43.797900,15,-95.326700,,"https://maps.google.com/maps/preview/@43.797900,-95.326700,16z",,$800,power, (Heron Lake),1986 Forester Boat with Trailer,https://mankato.craigslist.org/boa/5915523468.html,
15,good,"['43.797900', '-95.326700']",2016-12-11 17:38,"Sylvan 16' aluminum Boat and Trailer 60 Evenrude  Motor, fish finer, seats  it has a Minnesota life time plate 2000.00 call show contact info",,5915415339,43.797900,16,-95.326700,,"https://maps.google.com/maps/preview/@43.797900,-95.326700,16z",,$2000,power, (Heron Lake),Sylvan 16' Aluminum Boat and Trailer 60 Evenrude,https://mankato.craigslist.org/boa/5915415339.html,
16,excellent,"['47.121457', '-94.170513']",2016-12-11 14:56,"ALL ALUMINUM, WHEELED, 2650 LB, CANTELEVERED, FULL TOP, FABRIC PROFESSIONALLY CLEANED THIS WINTER, GREAT SHAPE.  INSIDE WIDTH 8"", CANOPY LENGTH 20"" WITHOUT LIFT MOTOR $2,900 WITH LIFT MOTOR $3,200 WILL TAKE CASH, A CHECK WITH A WAIT PERIOD TO VERIFY IT HAS CLEARED OR PAY PAL IF YOU PAY THE FEE",,5915219372,47.121457,21,-94.170513,PORTA LIFT,"https://maps.google.com/maps/preview/@47.121457,-94.170513,16z",,,human,,"PORTA LIFT BOAT LIFT, MOTOR & COVER",https://mankato.craigslist.org/boa/5915219372.html,
17,good,[],2016-12-10 15:03,"12' homemade boat and homemade trailer. Boat has two swivel seats and a 5hp Eska Motor. Both boat and trailer are in good condition. This boat is camouflage in color, so could be used for either fishing or duck hunting. Asking $900.00 obo.",,5882480839,,12,,,https://maps.google.com/?q=loc%3A+%37%32%38+Lyndale+Ave%2E+Faribault+MN+US,,$900,power, (Faribault),12' HOMEMADE BOAT AND TRAILER,https://mankato.craigslist.org/boa/5882480839.html,
18,excellent,[],2016-12-10 15:01,14' Quality glass boat. This boat and trailer have been refinished and looks brand new. Boat is ready to hit the water. Asking $900.00 obo.,,5882624879,,14,,,https://maps.google.com/?q=loc%3A+%37%32%38+Lyndale+Ave%2E+Faribault+MN+US,,$900,human, (Faribault),14' Quality Glass Boat and Trailer,https://mankato.craigslist.org/boa/5882624879.html,
19,,"['44.234200', '-93.452500']",2016-12-09 14:15,12' hunting boat with blind. New blind and carpetand paint. No trailer,,5912595960,44.234200,12,-93.452500,,"https://maps.google.com/maps/preview/@44.234200,-93.452500,16z",,$650,human,,12' Hunting boat,https://mankato.craigslist.org/boa/5912595960.html,
20,,"['43.653700', '-93.370700']",2016-12-08 19:16,12ft sea bird camo bench seats with trailer.. Ready to hunt or fish  Has blind setup built in...  First person to bring me $425 gets it... Helping sell this for a friend,,5911568279,43.653700,14,-93.370700,,"https://maps.google.com/maps/preview/@43.653700,-93.370700,16z",,$425,power, (Albert Lea),12ft aluminum boat sea bird camouflage,https://mankato.craigslist.org/boa/5911568279.html,
21,good,,2016-12-08 16:58,"Selling my little fishing boat since I bought a bigger boat for up north. It has a 20 horsepower Johnson outboard motor (pull start), 35lb endura trolling motor, Lowrance DSI fish finder, come with rod holders and lights for night fishing. The trailer has a lifetime license. Asking $1350 o.b.o",,5898248866,,14,,Lund,,,$1350,power, (mankato),14 foot lund,https://mankato.craigslist.org/boa/5898248866.html,
22,,[],2016-12-08 10:55,"ALUMACASH IS HERE! CALL for more details! We have 2017's on order and can get anything that Alumacraft offers! Packaged with Yamaha and Mercury engines, Shorelandr, Eagle, and EzLoader bunk or roller trailers. We can equip your boat with almost any accessory that you can think of. Get yours on order for next season. Give us a call show contact info for more details and to discuss options. Please CALL show contact info for more details www.dranttelsalesandservice.com",,5910797264,,1,,,https://maps.google.com/?q=loc%3A+%32%30%30%31+Old+Minnesota+Avenue+St%2E+Peter+MN+US,,,power,,NEW 2017 Alumacraft boats!,https://mankato.craigslist.org/boa/5910797264.html,
23,new,[],2016-12-08 10:15,"NEW, Yamaha F25LA, 25 HP, 4-stroke, CARB, LONG (20"") shaft, REMOTE steering, Electric start, Power tilt, 179 lbs, Price INCLUDES cables and side mount control box, ADD $250 to swap controls for a tiller handle, FULL Warranty PRICE IS FIRM, Price reflects ALL CASH incentives applied (Expires 11/22/16), call for more details Unit cannot be shipped, Must pick up The ONLY additional fees are TAX and if you would want to have us install it on your boat. CASH OR CASHIERS CHECK ONLY Please CALL show contact info or email for more details www.dranttelsalesandservice.com",0,5910768811,,1,,Yamaha,https://maps.google.com/?q=loc%3A+%32%30%30%31+Old+Minnesota+Avenue+St%2E+Peter+MN+US,F25LA,$4195,power, (St. Peter),NEW Yamaha F25LA outboard,https://mankato.craigslist.org/boa/5910768811.html,
24,new,[],2016-12-08 10:10,"NEW, Yamaha F25LEHB, 25 HP, 4-stroke, CARB, LONG (20"") shaft, Tiller steering, Electric start, Gas assist tilt, 179 lbs, FULL Warranty PRICE IS FIRM, Price reflects ALL CASH incentives applied (Expires 11/22/16), call for more details Unit cannot be shipped, Must pick up The ONLY additional fees are TAX and if you would want to have us install it on your boat. CASH OR CASHIERS CHECK ONLY Please CALL show contact info or email for more details www.dranttelsalesandservice.com",0,5910760628,,1,,Yamaha,https://maps.google.com/?q=loc%3A+%32%30%30%31+Old+Minnesota+Avenue+St%2E+Peter+MN+US,F25LEHB,$3295,power, (St. Peter),NEW Yamaha F25LEHB outboard,https://mankato.craigslist.org/boa/5910760628.html,
25,new,[],2016-12-08 10:03,"NEW, Mercury F50ELHPT, 50HP. Electric start, Power tilt and trim. Long (20"") shaft, 4 stroke, EFI, Tiller steering, price includes ALUMINUM prop, INCLUDES FULL FACTORY WARRANTY (3 years from date of purchase) Sales tax and mounting additional! NO ADDITIONAL FREIGHT, SETUP, OR PREP FEES! Please CALL show contact info for more details www.dranttelsalesandservice.com Unit cannot be shipped, Must pick up, Sorry cannot sell to Canada Cash or Cashiers check ONLY",0,5910749102,,1,,Mercury,https://maps.google.com/?q=loc%3A+%32%30%30%31+Old+Minnesota+Avenue+St%2E+Peter+MN+US,F50ELHPT,$5595,power, (St. Peter),NEW Mercury F50ELHPT outboard,https://mankato.craigslist.org/boa/5910749102.html,
26,like new,"['44.217200', '-94.094200']",2016-12-07 23:36,Pictures and details on request.  Boat is like new.  Just installed new stereo system.  Winterized every year.  Lots of toys to go with it. Please call with questions.  In the spring the price goes to $5500.. show contact info,,5910367714,44.217200,17,-94.094200,Larson,"https://maps.google.com/maps/preview/@44.217200,-94.094200,16z",,$4500,power, (North Mankato),1993 Larson,https://mankato.craigslist.org/boa/5910367714.html,1993
27,,"['44.298081', '-93.290248']",2016-12-07 13:57,"2001 Crestliner 16.5 foot Fish hawk with 70hp Yamaha.  Has two lowerance fish finders and a minnkota trolling motor.  Has been an excellent boat.  Just replaced the water pump.  No issues.   Looking to upgrade to a larger boat.  Has a little bit of rash on the right side, where it got in a fight with a dock.  No major damage.  Trailer is in excellent shape also.  Asking $8500.00 obo, may also consider a trade.",,5870273564,44.298081,16,-93.290248,,"https://maps.google.com/maps/preview/@44.298081,-93.290248,16z",,$8500,power, (Faribault),2001 Crestliner,https://mankato.craigslist.org/boa/5870273564.html,
28,,"['44.102502', '-94.202957']",2016-12-07 11:18,"13' Alumacraft camo duck boat with Spartan trailer and 1973 Johnson 9.5 motor, $1200.",,5909436041,44.102502,13,-94.202957,Alumacraft,"https://maps.google.com/maps/preview/@44.102502,-94.202957,16z",,$1200,power, (Lake Crystal),"Duck boat, Johnson 9.5 motor and trailer",https://mankato.craigslist.org/boa/5909436041.html,
29,good,"['43.797900', '-95.326700']",2016-12-07 08:03,K & O Marine Boat Dynamometer Model 3000 Unit System Dyno inboard outboard Motors $2000.00 call show contact info,,5909109805,43.797900,1,-95.326700,,"https://maps.google.com/maps/preview/@43.797900,-95.326700,16z",,$2000,power, (Heron Lake),K & O Marine Dynamometer Model 3000 Boat System Dyno inboard outboard,https://mankato.craigslist.org/boa/5909109805.html,
30,good,,2016-12-06 18:30,"Fourteen foot Sears boat with a 9 1/2 hp Evinrude Sportwin. The boat has new carpet in it and does not leak. The trailer has new bearings, new wires and new tail lights. The engine runs and has a new head gasket, new spark plugs, new fuel lines, and a new fuel pump. Call or text me to make an offer or if you have any questions!No Email",,5908611594,,14,,Sears,,,$700,power, (Mankato),14' Sears Boat For Sale 700$ OBO,https://mankato.craigslist.org/boa/5908611594.html,
31,good,"['44.056000', '-94.069800']",2016-12-05 19:51,1986  Alumacraft 16 ft Lunker for sale. Spec Electric winch on trailer 50 lb Minn kota trolling motor Humming bird depth 597 4 swivel chairs 2 anchors Live well Bulge pump Lights Rod holders Rod locker Fuse panel 30hp Evinrude with electric start,,5907191557,44.056000,16,-94.069800,Alumacraft,"https://maps.google.com/maps/preview/@44.056000,-94.069800,16z",Lunker,$2200,power, (Mankato),Fishing boat,https://mankato.craigslist.org/boa/5907191557.html,1986
32,,"['44.080500', '-93.219100']",2016-12-04 20:25,2009 Honda Aqua Trax F15  Jet Ski 1500 CC 3 Seater Comes with trailer. Great condition and awesome Jet Ski. We sold our Lake Home and no longer have a place to use it.  Works great to pull skiers and tubes!  Plenty of power!,,5905707154,44.080500,11,-93.219100,Honda,"https://maps.google.com/maps/preview/@44.080500,-93.219100,16z",Aqua Trax F15X,$5500,power, (Owatonna),2009 Honda Aqua Trax F15 Jet Ski & Trailer,https://mankato.craigslist.org/boa/5905707154.html,2009
33,,"['44.100900', '-94.205704']",2016-12-03 16:59,6 Hp Johnson boat motor. Haven't used in 3 years. Ran good when last used. Comes with 6.6 gallon gas tank. Gas line had broke. Would suggest getting carbs cleaned before using. 200 firm. Thanks Jake,,5904225369,44.100900,6,-94.205704,Johnson,"https://maps.google.com/maps/preview/@44.100900,-94.205704,16z",,$200,power, (Lake crystal),6 Hp johnson,https://mankato.craigslist.org/boa/5904225369.html,
34,good,"['44.335759', '-93.950100']",2016-12-03 15:17,"Sea Doo XP Bombardier, new motor w/3 hrs,",3,5869747622,44.335759,10,-93.950100,Sea Doo,"https://maps.google.com/maps/preview/@44.335759,-93.950100,16z",Bombardier,$2500,power, (St.Peter),Sea Doo jet ski,https://mankato.craigslist.org/boa/5869747622.html,2000
35,good,"['44.335452', '-93.950100']",2016-12-03 15:17,"18' Lund, Yaught Club trailer w/ new axle tires & bearings, 70hp yamaha,  starts & runs well",,5863104477,44.335452,18,-93.950100,Lund,"https://maps.google.com/maps/preview/@44.335452,-93.950100,16z",Alaskin,$5500,power, (St.Peter),Lund Alaskin,https://mankato.craigslist.org/boa/5863104477.html,1996
36,good,"['43.933100', '-93.954200']",2016-12-02 14:02,Mercury 60HP 2-stroke Eagle Depth Finder 3 Seats Livewell Radio Cover,,5902543159,43.933100,16,-93.954200,,"https://maps.google.com/maps/preview/@43.933100,-93.954200,16z",,$3500,power, (Mapleton Marine),1994 Sylvan 16 Sea Troller,https://mankato.craigslist.org/bod/5902543159.html,1994
37,excellent,,2016-12-02 11:10,"Dock Rite boat lift with motorized lift - very good condition. Lift motor works great. Used with a 20 ft. Crownline boat. Comes with cream canopy, also in very good condition.  Has full length covered side steps. Located on Bass Lake, Winnebago MN. You must move, cash only.",,5902242351,,23,,Dock Rite,,,$3000,power, (Winnebago),Dock Rite Boat Lift,https://mankato.craigslist.org/boa/5902242351.html,
38,excellent,"['43.775500', '-94.163200']",2016-12-02 09:10,"Lift has a 23' Canopy with a green canvas good shape Is 120"" wide is set up for a boat but could buy a pontoon rack Has full length step guide ones Is in the lake but will be removed shortly, I can move it to different lake if needed",,5902042915,43.775500,23,-94.163200,,"https://maps.google.com/maps/preview/@43.775500,-94.163200,16z",,$3000,human, (Bass Lake),Hewitt 3600# Cantilever,https://mankato.craigslist.org/boa/5902042915.html,
39,good,,2016-12-01 21:06,Nice 16 foot fishing boat with trailer. Herters. Lots of room!!,,5857703770,,16,,,,,$500,human, (St Peter),16 foot fishing boat & trailer,https://mankato.craigslist.org/boa/5857703770.html,
40,good,"['44.120200', '-94.218400']",2016-12-01 14:55,"14' V-hull Alumacraft fishing boat with duck blinds, 25 HP Johnson tiller, and trailer.",,5901171927,44.120200,14,-94.218400,Alumacraft,"https://maps.google.com/maps/preview/@44.120200,-94.218400,16z",,$1100,power, (Lake Crystal),Fishing/Duck Boat,https://mankato.craigslist.org/boa/5901171927.html,
41,like new,[],2016-12-01 00:31,"Newly Refurbished 2005 20' WEERES Pontoon Boat with JOHNSON 50 HP 4-STROKE EFI Motor that is in Excellent Condition. It will look like new when it's on the water; but costs a lot less than new ones like this cost nowadays! We put all New Pontoon Furniture on it, including a New Steering Consul, New Captain's Chair, New L-shaped Sofa in the back, 2 New Bench Seats up front and 2 New Swivel Fish Seats on the front deck. It can comfortably seat 10-12 People; but officially has a US Coast Guard Maximum Seating Capacity of 14 Persons. It has a good solid deck made with 3/4 inch Marine Grade Plywood with New Heavy Duty Marine Vinyl. The Vinyl Flooring dries much quicker than carpet does, is a lot easier to clean and maintain than carpet, and doesn't get moldy like carpet so easily does. We also put a Brand New Heavy Duty Bimini Top on it. There is a little round table by the L-shaped Sofa (not shown in all of the photos.) It has a new Depth Finder/Fish Locator that had not been installed when I took these photos. The railing are in excellent condition. It has 4 entry gates, including a rear entry with a strong and sturdy built on swim ladder. This boat has the large diameter pontoons that can carry more people, plane out quicker and float higher so water won't come over the deck, even on windy days. Both pontoons are in very good condition. We pressure tested them and they do not have any leaks. This pontoon boat was on a lake and in use all last summer and fall. It was driven across a lake and onto a trailer late this fall. It has a 2004 50 HP JOHNSON 4-Stroke Motor with Electronic Fuel Injection and Power Trim and Tilt that is in excellent condition. I had it checked out, cleaned up and tuned up by a very good marine mechanic since we refurbished it and he said it started right up and ran really well. It runs very smooth and clean and quiet, and it won't burn too much gas! We could start it up for you; but it was winterized. It comes with a new extra large 12 gallon gas tank and a new battery so it's all ready to use in the spring. The title is clear without any liens on it. Please Note: You can buy this pontoon boat and motor for $12,000 without a trailer or for $13,500 with a new dual axle bunk pontoon trailer. If you buy it now, I can store it for the winter in my shop or deliver it anywhere in Minnesota for free. It is located in my shop in the small town of Remer in north central Minnesota, which is 230 miles from Mankato, 120 miles from St Cloud, 60 miles from Brainerd and Bemidji, 30 miles from Grand Rapids and Walker, 140 miles east of Fargo, 160 miles north of Minneapolis, 100 miles west of Duluth and 270 miles north of the Iowa border. You can look at it anytime, even in the evenings or on weekends, if I know when to meet you there. Thank you for considering my pontoon boats and I hope to talk with you sometime soon. Call or Text JIM ANYTIME (including evenings and weekends) on my cell phone at: show contact info if you have any questions or concerns whatsoever or if you want to see or buy a nicely refurbished pontoon boat. I sold all of the pontoon boats we refurbished this year, except the 8 we refinished in November and December, which are currently posted on Minneapolis Craigslist. You can check them out by entering: ""Pontoon Boat Remer"" or ""Refurbished Pontoon Boat"" in Minneapolis Craigslist or by simply clicking on the link ""more ads by this user"" on the right side of this posting. I delete all my boat ads whenever I sell one, so if they are still posted on Craigslist, then they are still available. I take some used pontoon boats and pontoon trailers on trade ins; but I'm pretty particular about the condition of the pontoons and especially the motors, and I really do prefer pontoon boats with 4-stroke motors on them. You can call JIM ANYTIME to discuss any of these matters at: show contact info",,5900272374,,20,,WEERES,https://maps.google.com/?q=loc%3A+%36%36%39%34+State+Hwy+%32%30%30+NE+Remer+MN+US,Special 200,$12000,power," (Remer, MN)",Newly Refurbished 20 ft WEERES Pontoon Boat 50 hp EFI 4-Stroke Motor,https://mankato.craigslist.org/bod/5900272374.html,2005
42,excellent,[],2016-11-30 23:11,"I have lowered the price $500 on this nicely refurbished small 16' KENNEDY Fish and Cruise Pontoon Boat with a 15 HP YAMAHA 4-STROKE Motor with Power Trim and Tilt in outstanding condition that comes with an excellent Roll On Trailer. This boat has a comfortable new L-shaped Sofa in the back and 2 new swiveling Fish Seats in front so it seats 5 to 7 people depending on their age and size. It has a new deck made with 3/4"" marine grade plywood with new marine Vinyl Flooring, which dries much quicker than carpet, is a lot easier to clean and maintain than carpet, and doesn't get moldy like carpet often does. The deck is only 6 feet wide by 14 feet long; but the pontoons are 16 feet long so it is actually registered as a 16 foot boat. It comes with a hard to find, exceptionally good, Roll On Pontoon Trailer with good rollers on the bottom as well as on both sides which was manufactured specifically for this boat. This is not a bunk or scissors trailer like almost all other pontoon trailers. However, it is one of the easiest pontoon trailers to load and unload ever made, and it can easily be towed with a 4 or 6 cylinder car, small truck or SUV. We put 2 new tires and a new crank up winch on the trailer. This boat is ideal for all of the smaller lakes and rivers in the upper mid-west and this trailer is ideal for people who frequently have to trailer their boat because they do not have a slip or own lake shore property. The railing are in good condition; although the decals are somewhat weathered. It has a good bimini top. Both of the pontoons are in excellent condition. We pressure tested them and they do not have any leaks. It has an excellent 2005 15 HP YAMAHA 4-Stroke Motor with Power Trim and Tilt. This boat was on a lake and in use this summer, and was driven onto the trailer when I bought it this fall. We have started it up since we refurbished this boat and it starts right up and runs really well! I was told by the previous owner that this motor has very low hours on it. I can't verify that, although the motor sure looks like it hasn't been used much. It runs very smooth and clean and quiet, and it will always get great gas mileage! The motor has a long shaft, which is ideal for pontoon boats. We could start it up for you; but it has been winterized. It includes a battery and a gas tank so it's all ready to use in the spring. All of the lights on the boat and trailer work. The boat is currently registered until 2019 and the trailer has a lifetime registration. Please Note: I have had it shrink wrapped since these photos were taken; but I can cut an opening so you can see inside it. If you buy it now, I can store it for the winter or deliver it anywhere in Minnesota for free. If you are looking at pontoon boats at this time of the year, you must know this is the best time of the year to buy one; but the worst time of the year to sell them. That's why you can save $1000 from what I can sell this boat, motor and trailer for in the springtime if you buy it now. You can look at it anytime, even in the evenings or on the weekends, if I know when to meet you. I sold almost all of my refurbished pontoon boats this year; except for several we finished in Nov. that are currently posted on Craigslist. I have 3 more that are real close to being restored which I will post on CL as soon as they are done. You can check them out by entering: ""Pontoon Boat Remer"" or ""Refurbished Pontoon Boat"" in any Minnesota Craigslist or by simply clicking on the link: ""more ads by this user"" on the right side of this posting. I delete all of my boat ads whenever I sell one, so if they are posted, then they are available. This boat is located at my shop in the small town of Remer, MN, which is 120 miles from St Cloud, 60 miles from Brainerd and Bemidji, 30 miles from Walker and Grand Rapids, 100 miles west of Duluth, 140 miles east of Fargo, 160 miles north of the Twin Cities and 230 miles from Mankato. Thank you for your consideration and I hope to talk with you sometime soon! Please Call or Text JIM ANYTIME (including evenings and weekends) on my cell phone at: show contact info if you have any questions or concerns whatsoever or if you want to see or buy a good pontoon boat.",,5897009952,,16,,KENNEDY,https://maps.google.com/?q=loc%3A+%36%36%39%34+State+Hwy+%32%30%30+NE+Remer+MN+US,FISH and CRUISE,$9000,power," (Hill City, MN)",Nicely Refurbished Small Pontoon Boat with 4-Stroke Motor and Trailer,https://mankato.craigslist.org/bod/5897009952.html,
