,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
11,new,"['43.463100', '-84.029700']",2016-12-11 00:13,"Price is firm! 249~~~~ First come first serve plz plz txt ~~~~~~~~~~~~~~~~~~~248 8o4 56o3~~~~~~~~~~~~~~~ kayaks for sale They are brand new , adjustable foot rests and seat and deck bungies. A few more details: Adjustable Padded Backrest & Seat Cushion Adjustable Footbrace system Water Bottle Holder Rear Storage Hatch Deck Bungees Rear drain plug Front and Rear Carry Handles Made from durable High Density polyethylene Kayak Specifications Length: 10' 4"" Width: 31.75"" Height: 13"" Cockpit: 38.38"" x 20.5"" Capacity: 300 lbs Weight: 45 lbs keywords: canoe, boat, fishing, fiberglass, general, sporting goods, boats, flat bottom boat, water, canoes, kayaks,River, kayak, paddles, Lake , materials, wooden, gift.",,5914492249,43.463100,10,-84.029700,,"https://maps.google.com/maps/preview/@43.463100,-84.029700,16z",,$239,human,,kayak 10.4 ~~~~~~~~~~~~~~new~~~~great gift,https://flint.craigslist.org/boa/5914492249.html,
12,excellent,"['42.928200', '-83.626400']",2016-12-10 20:11,2014 seadoo  GTI SE 130   seat great condition came off the lime green model  the seat is white on sides and silver on top the sides are white my shadow is on the photo clean seat is  other than the pink circle,,5914316492,42.928200,10,-83.626400,,"https://maps.google.com/maps/preview/@42.928200,-83.626400,16z",,$250,power, (grand blanc),pwc  seadoo seat,https://flint.craigslist.org/boa/5914316492.html,
13,fair,,2016-12-10 19:35,"1990 Kawasaki  650sx.  Ran good all season until it lost compression in one of the cylinders. Can still show it fires. Had 135 in one and 70 on the other. Will need new top end. Also has crack that was fixed by the lower nose of the hull and the hood latch at the top needs to be fixed. 400 obo. Would consider trading for a sled clean title. Keywords: 650, js550, stand up, jet ski, Kawasaki, yamaha, superjet,",,5914281721,,9,,Kawasaki,,650sx,$400,power, (Swartz creek),1990 650sx,https://flint.craigslist.org/boa/5914281721.html,1990
14,excellent,,2016-12-10 19:15,94 gtx 657 3 seater. needs engine work trailer and ski are both in excellent condition this pwc is awesome when running. can pull tube or water skier with this jet ski top speed 45 mph. great winter project. asking $500 or trade for newer 14ft aluminum boat or?,,5890789646,,10,,,,,$500,power, (byron),sea-doo gtx & trailer trade?,https://flint.craigslist.org/boa/5890789646.html,
15,,"['43.116000', '-83.689500']",2016-12-10 17:08,Hi I have a 1998 bayliner Capri 2050 boat. It has a 5.7l v8. It can pull tubers very well. It has a single axle trailer. Recently re done. New lights and paint. Boat is clean and well takin care of and is winterized every year. We are the second owners and it is stored now and stored then. $7500 obo show contact info,,5885580088,43.116000,21,-83.689500,,"https://maps.google.com/maps/preview/@43.116000,-83.689500,16z",,$7500,power, (Mt.morris),1998 bayliner Capri 2050,https://flint.craigslist.org/boa/5885580088.html,
16,,,2016-12-10 13:50,"1986 Blue Fin row boat with 7-1/2hp Mercury outboard. 3-seater in nice shape. No leaks. The transom board was replace this yr. The outboard is a little underpowered for this boat, but will get u where u need to. Nice trailer with decent tires. 2"" ball.  $900.",,5913823400,,14,,,,,$900,power, (Argentine/Linden),14'  Blue Fin Row Boat with 7-1/2hp Mercury,https://flint.craigslist.org/boa/5913823400.html,
17,excellent,[],2016-12-10 12:51,"2014 Sylvan Mirage 820 Pontoon Boat with 25 HP Mercury 4 stroke and Genesis Trailer. Fish and cruise boat. Fishing rod holder compartment, live well, swivel fishing seats, electric anchor, changing room, great layout. Call or text direct show contact info Bob",,5903560151,,20,,Sylvan,https://maps.google.com/?q=loc%3A+%31%33%35%32%35+Torrey+Rd+Fenton+MI+US,Mirage 820,$15900,power," (Fenton, Mi.)",2014 Sylvan Mirage 820 Pontoon Boat and trailer,https://flint.craigslist.org/boa/5903560151.html,2014
18,,,2016-12-10 11:54,"14 ft aluminum duck / fishing boat in good condition no leaks, has a binimi top and floding seats ,  have registration.  $350. Trailer not included at the $350 price.",,5875846437,,14,,,,,$350,human,,14ft aluminum duck / fishing boat,https://flint.craigslist.org/boa/5875846437.html,
19,,,2016-12-10 11:53,"Boat trailer for 12-14 ft boats. Good shape lights work , tires are good ect. Takes 1 7/8 ball , $350 firm.",,5896578667,,15,,,,,$350,power,,Small boat trailer 12-14ft,https://flint.craigslist.org/boa/5896578667.html,
20,,"['42.810400', '-83.799300']",2016-12-10 07:55,just ten a set while they last,,5883387072,42.810400,1,-83.799300,,"https://maps.google.com/maps/preview/@42.810400,-83.799300,16z",,$10,human,,"new high quality trailer lights, dump/stake truck tail lights",https://flint.craigslist.org/boa/5883387072.html,
21,excellent,,2016-12-10 07:03,"201 liberator in great condition, runs and drives great, all electrical works as it should, low hours at 485, 7.4 liter Chevy powered, OMC king cobra drive, thru hull exhaust, great interior as well, including a few life jackets, new fire extinguisher, water ready, trailer is nice as well, tandem axle bunk with aluminum wheels and a spare, all good tread, kenwood Bluetooth stereo, new speakers in the rear, looking for $9500 OR POSSIBLE TRADE FOR UTV, QUAD OR 4X4 QUAD OF EQUAL VALUE, thank you",485,5872732618,,21,,Four winns,,201 liberator,$9500,power, (Durand),1993 FOUR WINNS 201 LIBERATOR,https://flint.craigslist.org/boa/5872732618.html,1993
22,,,2016-12-10 04:04,I have a paddle boat that was about $600.00 new that I want $125.00 for call for more info. show contact info,,5913270405,,6,,,,,$125,human, (Burton),Paddle Boat,https://flint.craigslist.org/boa/5913270405.html,
23,fair,,2016-12-10 03:02,"1979  17ft Ranger bass boat two live wells, two front storage compartments, dual console, two swivel seats and one pedestal seat. Powered by 90 hp mercury that needs some TLC. Had an issue with a plugged float for one of the carbs got it running at the end of season with muffs never got to check performance on the water. The boat has two working batteries (one crapped out on me while fixing the carb issue) new three bank on board charger. Single axle trailer with good tread and a spare.",,5913252738,,17,,Ranger,,,$3000,power,,Ranger bass boat,https://flint.craigslist.org/boa/5913252738.html,1979
24,good,,2016-12-09 22:23,"2000 Nitro Sport 205 w/Merc 150 EFI - $6500.00 Motor GuideXi5 24v 80lb 54"" shaft, Pin Point GPS & Universal Sonar (plus same spare Xi5 for parts) Lowrance Gen 1 HDS 5 (Bow) networked with Gen 1 HDS 5m (Console) with GEN 1 LSS Structure Scan Lowrance Transducer Switch (switches between transom and trolling motor sonar transducers) ProMariner 3 Bank Charger Sony Stereo with Bose Marine Speakers, front aux & USB inputs Converted from Fish & Ski -- Windshield removed, removable front & rear deck extensions added Manual 6"" Jack Plate Spare SS Prop Tandem Axle Trailer Nitro Boat Cover",,5913079229,,20,,Nitro,,Sport 205,$6500,power," (Argentine, MI)",2000 Nitro Sport 205 w/Merc 150 EFI,https://flint.craigslist.org/boa/5913079229.html,2000
25,,"['42.760121', '-83.845167']",2016-12-09 21:10,"Metal sailboat cradle for sale. Has 4 adjustable 7""x10"" pads. Measures 4-1/2 ft by 10ft long. Held a  27ft Pearson sailboat. Asking $350 or best offer. Sale is for the cradle only. Boat is removed from it.",,5901121540,42.760121,10,-83.845167,,"https://maps.google.com/maps/preview/@42.760121,-83.845167,16z",,$350,human, (Argentine/Linden),Sailboat Cradle - metal - 4.6ft x 10ft,https://flint.craigslist.org/boa/5901121540.html,
26,,,2016-12-09 18:01,new carpet .. 2 halogen lights on the front ... bilge pump running lights ..85 hp johnson outboard needs steering cable but runs perfect ... 55 lb thrust min kota footpedal trolling motor.. new trailer tires. 2 deep cycle marine batteries show contact info,85,5912837530,,14,,Chrysler,,modified tri-hull,$1300,power, (clio),Chrysler fishing boat,https://flint.craigslist.org/boa/5912837530.html,1972
27,good,"['42.796408', '-83.705692']",2016-12-09 15:37,16' trailer new tires with a spare; new leaf springs; new axle;  $300 12' aluminum fishing boat with a 6 horse Johnson outboard  with trailer $1000,,5912629115,42.796408,16,-83.705692,,"https://maps.google.com/maps/preview/@42.796408,-83.705692,16z",,$300,power, (Fenton),boat trailer,https://flint.craigslist.org/boa/5912629115.html,
28,,[],2016-12-09 14:05,"Trade for big trailer. 1987 Bayliner only 488 hours. Last in water in 2007; stored, winterized. Volvo V8. Venture tandem, Galvanized trailer.  Have manuals and title. Project boat. Call show contact info",,5912480800,,24,,,https://maps.google.com/?q=loc%3A+Corunna+at+Darling+Flint+MI+US,,,power,,⋄ 24.5 ft Bayliner - Diamond in the Rough ⋄,https://flint.craigslist.org/boa/5912480800.html,
29,,,2016-12-09 14:03,"1997 princecraft 14' 6"", 72"" beam. With matching trailer. 2000 mercury 40hp oil injection 2 stroke, no prefixing fuel. Uses very little oil, runs great. New spark plugs and fuel filter. Has minn kota electric motor with foot controls. Moves boat great. Boat has scratches but is very solid. Has 4 seats like new. Has power tilt/trim, live well, bilge pump, fish/depth finder. Multiple storage areas. Everything works besides speedo/ rpm gauge. Fish finder says it goes 33mph. Asking $4,500.00 make cash offer. call or text 248four1zero5728. Thank you. Possible trade for a Sierra, Silverado, or an Argo.",,5912476535,,14,,Princecraft,,,$4500,power, (Richfield),1997 princecraft,https://flint.craigslist.org/boa/5912476535.html,
30,,,2016-12-09 12:55,Tiller handle and cable steering Last ran 2005 storage in basement 250.00 Turns over has spark Selling for 90 year old gentleman 200.00 this week,,5903427138,,0,,,,,$225,power, (Grand blanc),18 hp Johnson,https://flint.craigslist.org/boa/5903427138.html,
31,,"['42.810400', '-83.799300']",2016-12-09 11:40,"pontoon trailer for rent or I move in or out of water.     heavy duty duel axle.. rent for 45.00 for 4 hours, 80.00 for the day.......",,5906831609,42.810400,24,-83.799300,,"https://maps.google.com/maps/preview/@42.810400,-83.799300,16z",,$1,human, (fenton),"pontoon trailer for rent or in or out,, shrinkwrap..",https://flint.craigslist.org/boa/5906831609.html,
32,,,2016-12-09 10:57,"Trailer stand $10.00 Clamp on steel oar locks $10.00 a pair Smelt net with 10'8"" extension handle $25.00 Fish Nets $8.00 and $10.00 Hydro Stabilizers for outboard motor $15.00 a pair. Boat Anchors Outboard motor muffs $5.00 each. Pedestals for boat seats: (2) 7in. tall $10.00. Trailer tongue wheels $10.00 each. Mercury female gas line connector to the motor Aluminum. $10.00 each Rims two galvanized steel 5 lug size tire it will take 480-8"" or 570-8"" $25.00 for the pair. Two 12 inch Galvanized rims 5 lug tire size they will take is 480-12 inch or 530-12 inch. $30.00 each Rims only 8 inch 4 lug $5.00 each. 9 inch steel rim 4 lug size tire it will take is 690/600 $10.00 Spare tire holders for trailer Trailer walk for trailer tongue 21 inches long $10.00 CALL: show contact info NO TEXT NO PHONE CALLS AFTER 9 PM!!!!!!!",,5912133041,,1,,,,,,human,,MISCELLANEOUS BOATING PARTS,https://flint.craigslist.org/boa/5912133041.html,
33,,,2016-12-09 10:37,12 foot aluminum boat with trailer 1 and 7/8 inch ball on trailer $500.00 CASH ONLY CALL: show contact info,,5899810712,,12,,,,,$500,human, (Bridgeport),12 FT. ALUMINUM BOAT w/ TRAILER,https://flint.craigslist.org/boa/5899810712.html,
34,,,2016-12-09 10:37,Boat trailers 12 foot trailer $250.00 12 foot to 14 foot trailer $275.00 CASH! CALL: show contact info,,5899809565,,14,,,,,,power,,BOAT TRAILERS,https://flint.craigslist.org/boa/5899809565.html,
35,,,2016-12-09 10:37,12 foot boat trailer 14 inch tires 1 inch 7/8 ball $250.00 CASH CALL: show contact info,,5899808512,,12,,,,,$250,power, (SAGINAW),12 FT. BOAT TRAILER,https://flint.craigslist.org/boa/5899808512.html,
36,,"['43.512600', '-83.583500']",2016-12-09 08:16,"Boat runs good...no leaks. Does have a soft floor in the back. Has a full camper top for it.  Has a 3 liter 4 cylinder. Good gas mileage boat. Has ship to shore radio and fish finder. Excellent 2 axle trailer pulls very easy. $1,800 obo... Would be willing to trade for the right 4 wheeler or snowmobile. Call or text Dave .",,5911956751,43.512600,21,-83.583500,,"https://maps.google.com/maps/preview/@43.512600,-83.583500,16z",,$1800,power, (Fairgrove),1988 Bayliner Boat 21 ft capri cuddy cab,https://flint.craigslist.org/boa/5911956751.html,
37,,"['42.822300', '-83.282900']",2016-12-08 13:16,24 foot riviera Pontoon boat. Motor ran last year but we didn't put it in the water this year. Also 14 ft Starcraft aluminum boat.,,5910947076,42.822300,24,-83.282900,,"https://maps.google.com/maps/preview/@42.822300,-83.282900,16z",,$3000,power, (Oxford),Pontoon 24 ft; Starcraft 14 ft aluminum boat,https://flint.craigslist.org/boa/5910947076.html,
38,excellent,"['42.794267', '-83.759937']",2016-12-08 10:15,"1992 Kawasaki 750SX Jet Ski Everything is all original except new battery this season. Local Dealer service fuel system last year. Single Owner, bought new in 1992. Runs Great A few minor wear and tear cosmetics, but for age looks extremely nice. Does NOT include Trailer. Just pulled it out and winterized it. $3450 or best offer call Patrick @ show contact info for more information",,5910676749,42.794267,10,-83.759937,Kawasaki,"https://maps.google.com/maps/preview/@42.794267,-83.759937,16z",750SX,$3450,power, (Fenton),1992 Kawasaki Stand-Up Jet Ski,https://flint.craigslist.org/boa/5910676749.html,1992
39,,,2016-12-08 09:37,"14ft Seasprite Boat Evinrude 40hp Outboard motor Comes with trailer Good tags until 2019 Runs good, ready for water. Good little fishing or leisure boat. Asking $1500 obo Open to trades/barter for ??? let me know what you have... call or text show contact info",,5906491784,,14,,,,,$1500,power, (Mount Morris),14ft Seasprite Boat - Outboard,https://flint.craigslist.org/boa/5906491784.html,
40,,,2016-12-07 21:01,1987 Kawasaki 650sx standup jetski with 2 place standup trailer. I bought from original owner who bought them brand new. I never had a chance to ride it at all this summer. Aftermarket head and ride plate. The rest is bone stock. I have owned 20+ of these over the years but moving out of state and dont want to haul across country. Must see to appreciate. Even the standing pad has never been replaced. Original owner said he may have put 15-20 on it since new. Engine compartment is spotless. Has been sitting in garage since 2002 since I bought last summer. Clear title in my name. $2200 for jetski and trailer. *****The other jetski on the trailer was my buddies and not part of deal as not mine.*****,,5910198923,,7,,,,,$2200,power," (Fenton, MI)",1987 Kawasaki 650sx Standup Jetski and 2 place standup trailer,https://flint.craigslist.org/boa/5910198923.html,
41,good,,2016-12-07 20:24,"2007 Smokercraft Aluminum 17' Pro Angler with 75 HP 4-stroke Mercury Motor. I am the second-owner and have had this boat winterized and shrink-wrapped every fall since buying it in 2009.  4-total swivel seats plus 1-bicycle seat for front.  Minnkota Trolling Motor with foot-pedal at bow.  Ship-to-Shore Radio, AM/FM stereo. Trailer with swing-tongue and spare tire. Live well.  Vinyl floor, easy cleanup. Clear Title. This boat runs like a champ, has never had any-issues with the motor. Great for inland lakes and Saginaw Bay.  Used-condition, but no tears in carpet or seats. $11,000 Please call or text Steve at show contact info Thank you.",,5910161380,,17,,Smokercraft,,Pro Angler 171,$11000,power, (Davison),2007 Smokercraft 171 Pro Angler,https://flint.craigslist.org/boa/5910161380.html,
42,,"['43.271800', '-83.561900']",2016-12-07 18:22,Hello I have a very nice set of 1992 Sea-Doo JetSki's they both run and ride amazing they come with a two place shore lander trailer.  The Jetskis and trailer are in excellent condition Make offer or trade for?? You can email me text or call me at show contact info thanks and have a great day,,5902849396,43.271800,0,-83.561900,,"https://maps.google.com/maps/preview/@43.271800,-83.561900,16z",,,power,,2 seadoo Jetskis and trailer,https://flint.craigslist.org/boa/5902849396.html,
43,like new,,2016-12-07 14:43,The boat is in excellent running condition. Boat was reported as having under 100 original hours. The custom Tandem axle trailer is in excellent condition and shows minimal use.,,5865974837,,21,,,,,$8450,power, (Ithaca),Starcraft STARDECK 2010 Aurora ...2003 V-8 *WOW* 100HRS,https://flint.craigslist.org/boa/5865974837.html,2003
44,excellent,"['43.177900', '-83.724900']",2016-12-07 13:20,"I have a Johnson 8hp short shaft outboard motor. I purchased this summer for fishing/whitetail hunting. Pull start, forward/neutral/reverse. Takes oil gas mix. Included is tank and hose with motor. 1-2 pull start, idols in neutral. Reverse works. Only thing this motor has wrong is cosmetic, the clasp on the hood broke(I bought it that way) and was replaced with another homemade clasp.",,5909548536,43.177900,42,-83.724900,Johnson,"https://maps.google.com/maps/preview/@43.177900,-83.724900,16z",J8RERE,$575,power, (Clio),Johnson 8hp Outboard,https://flint.craigslist.org/boa/5909548536.html,1994
45,new,"['43.128381', '-83.429489']",2016-12-07 06:45,"American made biodegradable Biokleen Hull Kleen is a commercial strength, fast acting, fiberglass hull cleaner that quickly removes the waterline, scum, algae, lime, scale, rust and chalking with very little effort. Designed as an aggressive, one step, brush on, spray off cleaner that dissolves deposits $20 a Gallon show contact info CALLS ONLY NO TEXTING",,5909005013,43.128381,1,-83.429489,Biokleen,"https://maps.google.com/maps/preview/@43.128381,-83.429489,16z",Hull Kleen,$20,power, (Davison),Scum & Algae Remover Biokleen Hull Kleen,https://flint.craigslist.org/boa/5909005013.html,
46,,,2016-12-06 19:01,1978 see Ray was good tandem axle 20 foot trailer with rollers has 165 hp   Prop in working condition as an inboard straight six motor GM set up for the 165 horse Merc cruiser  boat interior and floor would need a lot of work to put back together by trailer motor and prop are in working condition asking $1000 call Mike show contact info,,5895017988,,20,,,,,$1000,power, (Flint),1978 see Ray with 20 foot tandem axle trailer,https://flint.craigslist.org/boa/5895017988.html,
47,,,2016-12-06 15:03,This boat/motor belonged to an older man and was handed down to me. Trailer IS included. EVERYTHING is in great condition especially the motor. Boat motor has MAYBE 15-20 hours on it and is stored indoors on the stand. Im in no hurry to sell so please take that in to consideration. Call/Text anytime. Thanks! 14Ft Smoker Craft Aluminum Boat Cruise Master Trailer w/ new taillights 9.9hp Mercury Motor(Fast-Neutral-Reverse with push button stop) in mint condition Boat motor stand Riversnake 30lb Thrust trolling motor 1 gas tank and 1 gas can (both are filled with gas and have sta-bil) 2 fishing nets 4 RAM rod holders with receivers 2 anchors with rope 1 Deep Cycle battery(only 2 years old) with charger 2 Offshore Planer Boards 2 Tackle Boxes with dozens of lures 2 Side buoys 2 Throwing life devices/seats Docking rope Not pictured: 3 cabelas trolling rod and reels-perfect for trolling for bass/walleye/pike/catfish(also in excellent condition.,,5908185084,,14,,,,,$2600,power, (Flint),1989 14 Ft Aluminum Smoker Craft,https://flint.craigslist.org/boa/5908185084.html,
48,good,"['43.016948', '-83.507938']",2016-12-06 15:01,"1988 lund 2450 boat is in very good condition"" much see"" bimini top moring cover.4.3 omc engine that need a value job .good lower end. Trailer is in good shape surge brakes, newer tires good lights. If interested call for appointment to see. Located in davison potter and Vassar rd.",1111,5908221944,43.016948,24,-83.507938,Lund,"https://maps.google.com/maps/preview/@43.016948,-83.507938,16z",Genmar,$1950,power, (Davison),1988 lund 2450 genmar sport cabin,https://flint.craigslist.org/boa/5908221944.html,1988
49,fair,"['43.074105', '-83.708932']",2016-12-06 14:42,20ft outboard boat w/90 horse motor and trailor needs work 300 or best offer,0,5908190302,43.074105,20,-83.708932,O,"https://maps.google.com/maps/preview/@43.074105,-83.708932,16z",O,$300,power, (Flint),Boat,https://flint.craigslist.org/boa/5908190302.html,1964
50,good,"['43.077171', '-83.711476']",2016-12-06 14:27,14ft Coleman canoe good condition,0,5908165710,43.077171,0,-83.711476,0,"https://maps.google.com/maps/preview/@43.077171,-83.711476,16z",0,$250,human, (Flint),Canoe,https://flint.craigslist.org/boa/5908165710.html,
51,,,2016-12-06 10:17,"1960's Evinrude Outboard authorized dealer sign.  This is a street sign. It is large and in charge! Measures 7' feet tall by 5' feet wide. and 6-3/4"" deep. This sign is from Langs Marine that was on Lake Fenton in Fenton Michigan. Langs opened in 1943 and closed in the early 2000's.  This marina was a Lake Fenton fixture for over 50 years. A great loss when this marina closed. This sign hung in front of the marina for many years. We removed the old worn out and heavy high output fluorescent light fixture/ballast and replaced them with four modern LED 4' foot tubes. They last much longer (50,000 hours!), come on instantly, they are light, run cool, immune to cold temperatures and this fixture draws a TOTAL of 72 watts. A nice upgrade. We retained the original aluminum outer frame so it looks as it did circa 1963. The original fluorescent fixture had a steel sub frame inside the fixture. We built a new inner structure with lumber, screwed together with galvanized steel screws. Very solid and much lighter than it originally was.  We then added two hanging eyes on top. They are bolted through the 2X3""  structure on the top of the fixture and are made of 1/2"" diameter eye bolts. Very beefy. This sign is from a different time. A better time. Built for indoor or outdoor use. Run's on 110 AC volt house current with three prong (grounded) plug. Best offer.",,5880221539,,12,,,,,$2200,sail, (FLUSHING),Langs marine Lake Fenton dealer street sign EVINRUDE,https://flint.craigslist.org/boa/5880221539.html,
52,,,2016-12-06 07:04,"Boat motor repair inboard\outboard, winterizing special, cleaning, and\or waxing, reasonable pricing. On site(on the water or at your house) or bring it to me. For more information please call Chuck at show contact info 20hp outboard Chrysler motor for sale",,5907534845,,1,,,,,,human,,Boat motor repair,https://flint.craigslist.org/boa/5907534845.html,
53,,"['42.946800', '-83.817000']",2016-12-06 01:22,"Very solid clean and reliable. Has a 454 with thru hull exhaust..sounds amazing..has a really nice cuddy cabin. Has bimani top and camper top..I had a new coupler and out drive service done this year and a full tune up and fuel pump also..that alone cost almost what I'm asking..the boat and trailer are worth over 8,000 but it's tax season and this has to go asap..will consider reasonable offers..it's has been winterized but will start it if you are serous about buying it. Make offer show contact info",,5882847587,42.946800,25,-83.817000,Cobalt,"https://maps.google.com/maps/preview/@42.946800,-83.817000,16z",Condure,$3500,power, (Swartz creek),1987 cobalt boat 24ft,https://flint.craigslist.org/boa/5882847587.html,1987
54,good,"['43.062492', '-83.517895']",2016-12-05 22:01,165hp I/O Mercruiser Runs good.  Used it all summer long.  Pulls tubers with ease. Bought boat to be a project.   Replaced the carpet.  Rebuilt all the seats.  Boat is complete and finished.  Will need a new throttle cable and a bilge blower.  Can hear it run. Comes with a trailer w/ new wheel bearings. Price is best offer.  Serious inquires only.,,5907165505,43.062492,18,-83.517895,,"https://maps.google.com/maps/preview/@43.062492,-83.517895,16z",,$1500,power, (Davison),1976 18' Carina,https://flint.craigslist.org/boa/5907165505.html,1976
55,,"['45.404356', '-84.615841']",2016-12-05 21:37,"I have a 1996 sea doo gtx 3 seater. The motor is blown but the rest of the sea doo is in really great shape. comes with cover. asking $700 or best offer does not come with trailer. located in indian river, mi Also have an aluminum hoist for a 2-seater. asking $400 or best offer. call or text with questions",,5907240952,45.404356,11,-84.615841,sea doo,"https://maps.google.com/maps/preview/@45.404356,-84.615841,16z",gtx,$700,power, (indian river),1996 sea doo gtx. blown motor,https://flint.craigslist.org/boa/5907240952.html,1996
56,,,2016-12-05 20:34,"up for sale is a 1990 Escort Boat trailer.  It is a bunk type trailer.  Decent condition.  2"" ball. Working lights measures 78"" between the fenders Sells with bill of sale. Could be made into a small utility trailer Please email a phone number if you have questions or would like to see it.",,5907135312,,18,,,,,$275,human, (Burton),Escort Boat Trailer 18',https://flint.craigslist.org/boa/5907135312.html,
