,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
62,like new,"['33.488511', '-101.938190']",2016-11-21 22:17,"COMES WITH THE TRAILER THAT CAN CARRY 2 WAVERUNNERS. OPEN TO OFFERS OR TRADES FOR GOLF CARTS, AND GUNS. JUST TEXT ME AT (8ZERO6) 24ONE-4ZEROZERO7 4X4, 4WD, Truck, Blazer, Jet Ski, Wave Runner, Sea Doo, Boat, Garage Sale, Diesel, Tires, Guns, Ford, Chevrolet, Dodge, Ram, Toyota, ATV, UTV, Side-side, Pontoon, Camper, Trailer, Golf cart",22,5887353384,33.488511,0,-101.938190,YAMAHA,"https://maps.google.com/maps/preview/@33.488511,-101.938190,16z",VX CRUISER,$6000,power,,2009 YAMAHA WAVERUNNER 22 HOURS,https://lubbock.craigslist.org/boa/5887353384.html,2009
63,,"['33.697507', '-101.904812']",2016-11-21 20:31,"1988 Champion Bass Boat 18' with Mercury Black Max 150hp.  Little rough around the edges, but runs great.  Asking $2500 obo. Call or text Rex show contact info",,5887362447,33.697507,18,-101.904812,,"https://maps.google.com/maps/preview/@33.697507,-101.904812,16z",,$2500,power, (Lubbock),1988 Champion,https://lubbock.craigslist.org/boa/5887362447.html,
64,excellent,,2016-11-21 12:54,Boat is in excellent shape has a 5.0 Volvo Penta 280 hp snap in carpet Bimini top trailer is a 2015 new looking to sell or possible trade for class C RV,,5858555295,,24,,Chaparral,,223 sunesta,$24500,power, (NM),2003 Chaparral Sunesta 223 deck boat,https://lubbock.craigslist.org/boa/5858555295.html,2003
65,excellent,,2016-11-21 11:36,Perfect Tracker bow mounted trolling motor. 67 lbs thrust perfect condition $350 firm . Ready to mount. show contact info,,5842957377,,50,,Tracker,,Pro Series 60,$350,power, (Lubbock),Tracker Pro Series 60 Trolling Motor,https://lubbock.craigslist.org/boa/5842957377.html,
66,,"['31.989600', '-102.062600']",2016-11-21 08:14,"200 hrs, perfect pass, stereo, subs, 4 tower speakers 340 engine, tandem trailer, top, two props, lake ready, No pay pal or shipping $36,000 OBO",200,5843821562,31.989600,22,-102.062600,Tige,"https://maps.google.com/maps/preview/@31.989600,-102.062600,16z",Ve22,$36000,power, (Midland),2007 Tige VE 22,https://lubbock.craigslist.org/boa/5843821562.html,2007
67,good,"['33.530647', '-101.676382']",2016-11-21 06:50,"Just in time for summer.  1983 14' Sunfish Sail Boat, Ready to Sail. Original wood keel and rudder.  Original Sail.  This is non motorized and can even sail on Park down by hospitals.  $1200.00 or best offer. Call or text 806-Seven89-0two02",,5886119128,33.530647,14,-101.676382,AMF/Sunfish,"https://maps.google.com/maps/preview/@33.530647,-101.676382,16z",Alcort Sunfish,$1200,sail, (Ransom Canyon),1983 Sunfish Sailboat Ready to Sail,https://lubbock.craigslist.org/boa/5886119128.html,
68,excellent,"['42.569300', '-96.712800']",2016-11-20 19:36,Harris pontoon boat with 21 inch pontoons. 28 ft long. Would make a great work barge or boat dock. I am in the process of stripping it down. Pontoons are in near perfect condition. It has a non-running 4 cylinder 120 HP Mercruiser that could be easily removed and converted to an outboard boat. Trailer is not included. $2500. show contact info Delivery available. No text or email answered.,,5880341914,42.569300,28,-96.712800,,"https://maps.google.com/maps/preview/@42.569300,-96.712800,16z",,$2500,power, (Nebraska),Huge Pontoon Barge or Boat Dock,https://lubbock.craigslist.org/boa/5880341914.html,
69,excellent,"['33.345100', '-101.920300']",2016-11-20 11:13,"2008 Larson wake boat super clean. Sound system,swim platform,wake tower with speakers and floodlights,tinted glass. Aluminum easy load trailer.Engine has absolutely no rust anywhere",,5885100893,33.345100,19,-101.920300,Larson,"https://maps.google.com/maps/preview/@33.345100,-101.920300,16z",186 Senza,$14000,power, (New Home Tx),2008 wake boat,https://lubbock.craigslist.org/boa/5885100893.html,2008
70,good,"['33.440378', '-101.850789']",2016-11-20 10:00,"2005 Advantage Citation Bow Rider with Mid Cuddy, one of a kind well maintained. Powered by 6.2 325 horse mercruiser, it has a fuel capacity of 52 gallons.  Boat has 2 deep cell batteries with a battery switch that were purchased last season.  Drive is a bravo1 with drive shower and skeg guard.  It has 2 stainless props 3 & 4 blade. Exterior is in very good condition, it has 3 1/4 inch chips in the gel coat, if not for those, it would be in excellent condition.  Interior is also in very good condition with room for 10 riders.  It has bolster seats, tilt steering and a blender in the cabin for your favorite blended drink.  Clarion sound system with 10 mid range and 2 12"" subs, miss are powered by a 1200 watt Clarion amp and the subs are powered by Alpine mono D amp.  Trailer is in very good condition, some surface rust on rails, just cosmetic. Tires are 2 years old and it comes with 2 spares.  Boat has not been on water this year but has been detailed and serviced.",143,5879210118,33.440378,22,-101.850789,Advantage,"https://maps.google.com/maps/preview/@33.440378,-101.850789,16z",Citation,$24000,power, (Lubbock),2005 Advantage Boat,https://lubbock.craigslist.org/boa/5879210118.html,2005
71,like new,"['33.515900', '-101.934400']",2016-11-19 21:00,Azure boat that is in clean condition needs to be sold ASAP due to serious reasons. The boat has only 85 hours and is very clean. Runs like a champ. If there is any questions feel free to contact me. There is also the wake board rack that is nice.. If you have at least a 600 credit score and a decent job my banker can help you swap it over. I just need it sold ASAP thanks,85,5884544543,33.515900,18,-101.934400,azure,"https://maps.google.com/maps/preview/@33.515900,-101.934400,16z",,$15,power, (Lubbock),bright yellow boat..,https://lubbock.craigslist.org/boa/5884544543.html,2009
72,excellent,"['33.515900', '-101.934400']",2016-11-18 11:23,Please call for any questions or to come see the boat show contact info David Jeter,,5882277470,33.515900,20,-101.934400,Harris Kayot,"https://maps.google.com/maps/preview/@33.515900,-101.934400,16z",Deckboat,$11500,power, (Lubbock),Beautiful Boat- Lake ready,https://lubbock.craigslist.org/boa/5882277470.html,2001
73,,,2016-11-16 17:27,"Chris-Craft represents the best in premium boating. Great ride and great design. It's running great and ready for play today! Very Clean and Well Maintained. Dual Bimini Tops. Has a powerful NEW VOLVO PENTA 5.7L V8 engine with only 50 hours! Large head with portable toilet, sink, and lower storage. Forward boarding ladder in concealed anchor hatch. Many Extra's included-- cover, 6 life vests, 2 tubes, 1 set of water skis, ropes, anchors, buoys, fire extinguisher, 2 Batteries, Depth Finder, EXTRA Prop., AM/FM Radio & Cassette with Audio input for IPOD/IPHONE/Music Player.",,5879718484,,23,,Chris Craft,,,$10900,power, (Lubbock),"IMMACULATE,1999 Chris Craft 230 Sport Deck",https://lubbock.craigslist.org/boa/5879718484.html,1999
74,excellent,,2016-11-16 16:53,"Loaded with standard features, bow cushions, anchor locker, changing room with pump out head, console storage.  Walk through windshield.  In floor storage.  Sink, Cup Holders, built in coolers, aft fill-in cushions to make a sunpad.  Swim platform with storage pod and with drop down SS ladder. This boat is in very nice condition.",,5879705100,,25,,STINGRAY,,,$14000,power, (Snyder),"Stingray 250"" LR w/5 L/ Mercruiser with 140 hours",https://lubbock.craigslist.org/boa/5879705100.html,2007
75,excellent,,2016-11-16 16:38,"The hull is smooth and shiny.The interior is nice, the non skid speckle interior finish is easy to care for and clean.  There is only one piece of vinyl in the boat, it is on the Captain's Seat. The huge casting platform is good, has storage under.  The Console opens to reveal a small head area with a port-a-potty.  There is a Cobra VHF in the enclosed and protected area on the dash.  Windshield on the Console, Rocket launchers and rod holders on the boat. The 150 hp Yamaha 4 Stroke engine starts and runs and sounds good.",,5840356470,,20,,,,,$8200,power, (Levelland),"Nice Boat **Key Largo` -206 CC"" 150` Yamaha` 4 Stk""",https://lubbock.craigslist.org/boa/5840356470.html,2006
76,good,,2016-11-16 10:27,"This 20' metal Bay Boat is ready to be customized.  It's been cleaned out and freshly painted.  It is in great condition, and comes on it's own trailer. Also comes with console and steering wheel. Asking $4000 obo.  Any questions, let me know.",,5879116122,,20,,,,,$4000,power, (Lubbock),Bay Boat- Clean Slate!,https://lubbock.craigslist.org/boa/5879116122.html,
77,excellent,,2016-11-15 21:45,2001 rx seadoo in great shape runs but not running right asking 1200 obo,,5878571332,,9,,seadoo,,rx,$1200,power, (24th Indian),2001 rxdi seadoo,https://lubbock.craigslist.org/boa/5878571332.html,2001
78,,"['33.592400', '-101.936700']",2016-11-15 16:08,"As the Title says, I have a 15 foot Jon Boat For Sale, Needing to make room in the Garage for winter projects, has a 5 hp motor and a 55 ft lb trolling motor, also has a depth finder, , it does need a new battery, has two fuel cells included, i have the titles to boat and motor. please call before 10 pm, will also answer text messages. asking 1200 or best offer, dont hesitate to call or text",,5878172247,33.592400,15,-101.936700,alumacraft,"https://maps.google.com/maps/preview/@33.592400,-101.936700,16z",jon boat / bass boat,$1200,power, (South Lubbock),15 FT Jon Boat Bass Boat,https://lubbock.craigslist.org/boa/5878172247.html,
79,,"['33.440378', '-101.850789']",2016-11-15 12:40,I've got an older model Ranger with a 150HP Johnson Outboard motor. I took it out quite a bit this year to Alan Henry White River Miller'sCreek and Buffalo Lake. The interior of the boat definitely ain't gonna win a beauty contest but it's a great fishing and tubing boat. Asking $4000 OBO for a lake ready boat trailer new running boards 8 or 10 life vests kids and adults and 2 seater tube with plenty of rope. Text me anytime at show contact info Willing to trade for bbq pits or guns or anything else badass. Text me with offers I'm willing to negotiate.,,5877680455,33.440378,16,-101.850789,,"https://maps.google.com/maps/preview/@33.440378,-101.850789,16z",,,power,,Great 1st boat! Title in hand!! Lake Ready!!!,https://lubbock.craigslist.org/boa/5877680455.html,
80,fair,[],2016-11-13 19:20,"For sale. 1995 18' VIP 183 4.3lt inboard/outboard fish & ski boat. Trailer included. New battery. Will throw in skis, knee board, tube. $4,200",,5875182765,,18,,VIP,https://maps.google.com/?q=loc%3A+%38%31%30%36+Ave+W+Lubbock+TX+US,183,$4200,power, (Lubbock),18' VIP 4.3lt fish & ski boat,https://lubbock.craigslist.org/boa/5875182765.html,1995
81,,,2016-11-10 14:59,"Clean cubby cabin 33 foot hydra. Tuna tower, outriggers, triple Suzuki 250's, new garmin radar guidance and fish finder, train horn, killer stereo, air conditioner-heater, kitchenet, 10 locking rod holders 300 gallon fuel capacity 1 mile per gallon at 32 mph Live bait well with air Two fish wells TEXT ONLY All functioning well Has trailer nothing to brag about but works Might take trade or partial Make offer you never know Deep sea, offshore, bad ass, monster, fishing, scarrub, donzi, wellcraft, beast,",,5870392406,,33,,,,,$80000,power, (Kehma),Hydrasport 33 center console,https://lubbock.craigslist.org/boa/5870392406.html,
82,fair,,2016-11-09 21:08,"Great boat for family.  Needs paint job, upholstery, and possible floor.  Great fixer-upper.  Trailer included.  Must be willing to pick up at location.",,5869343604,,16,,Glastron,,,$650,power," (Brownfield, Tx.)",Glastron Boat,https://lubbock.craigslist.org/boa/5869343604.html,
83,,"['33.440378', '-101.850789']",2016-11-08 14:41,2005 sea ray boat. Always starts no problems,,5867409500,33.440378,21,-101.850789,,"https://maps.google.com/maps/preview/@33.440378,-101.850789,16z",,$10000,power, (Lubbock),2005 sea ray,https://lubbock.craigslist.org/boa/5867409500.html,
84,excellent,[],2016-11-08 14:29,1990 RINKER SKI BOAT HAS A 454 CHEVY MOTOR ID# RNK33701HO91 HOUR METER 230,230,5867388100,,23,,RINKER,https://maps.google.com/?q=loc%3A+%31%32%30%36+E%2E+%34%36TH+STREET+at+LOCUST+LUBBOCK+TX+US,1991,$12000,power, (1206 E. 46TH STREET),23' RINKER SKI BOAT,https://lubbock.craigslist.org/boa/5867388100.html,1990
85,good,,2016-11-08 12:39,"Needing to sell my boat, Dominator jet with jetovator  with fresh rebuild as well as big block 454 bored .30 over. Boat runs good and interior is in decent shape. Auto meter gauges. Trailer has new tires. I have a clear title to the boat. Asking 4000obo but I need it gone.",,5867191674,,19,,Kachina,,Jet,$4000,power, (Floydada),1976 Kachina Jet Boat,https://lubbock.craigslist.org/boa/5867191674.html,1976
86,fair,"['33.169800', '-102.276200']",2016-11-07 21:57,"1991 Thompson Ski boat 19.5 ft long Vortec 4.3 V6 Mercruiser outdrive Runs and lake ready, does need some work- see below Pros: Floor rebuilt and new carpet installed spring 2016 Engine replaced with lower mileage vortec 4.3 v6 Edelbrock 4 bbl intake 4 bbl carb New 3 wire ignition New coil New wakeboard tower 4 new tower speakers 900watt pioneer amp 300 watt subwoofer with built in amp 6 new speakers in boat Stainless steel 3 blade prop New gimbal ring New water pump- 5 hrs it 3 newer batteries Seats 8 adults Brand new trailer tires- maybe 20 miles on em What is needs: Timing set with light- ive got it close but my timing light quit Shift inturrupter switch adjusted, or lower shift cable adjusted- it does when you shift from forward to reverse Upholstery Might need new stereo head unit Batteries need charged up All in all its a good boat, with potential...ive invested over $6k in it this year, but we are going to a pontoon boat and this will just sit around...needs a little love to finish it up, and itll be a great starter boat ...swapped the old 4.3 for the vortec, the previous owner failed to winterize it properly... and it added 25-30 more hp....it really pops up out of the water and runs strong...drags tubes great, lots of low end power....have some room to negotiate on price...boat is at lake alan henry Andrew 8O6-2O1-1762",,5866397638,33.169800,20,-102.276200,Thompson,"https://maps.google.com/maps/preview/@33.169800,-102.276200,16z",Calea 2000,$5400,power, (Brownfield),Great entry ski/ wakeboard boat,https://lubbock.craigslist.org/boa/5866397638.html,
87,,,2016-11-07 09:49,"2006 Kawasaki STX-12F, runs great, less then 30 hours, engine is like new, 1200cc 4 stroke, 3 seater.  $4000 obo.",,5839331736,,10,,Kawasaki,,STX-12F,$4000,power, (Lubbock),2006 Kawasaki STX-12F - 3 Seater Jet Ski (Reduced),https://lubbock.craigslist.org/boa/5839331736.html,2006
88,,,2016-11-06 19:14,"2008 Yamaha SHO supercharged 1800 CC , 3seater, 60mph all day, pulls 3 easy, 145hrs,  clear titles in hand.",,5830818405,,10,,,,,$5500,power,,Jet ski with trailer,https://lubbock.craigslist.org/boa/5830818405.html,
89,excellent,,2016-11-06 07:52,2005 Baja Outlaw Speed Boat. 260 HP. Metcruiser 50 motor.,,5863682172,,20,,Baja,,Outlaw,$17500,power, (Lake Allen Henery),2005 Baja Outlaw Speed Boat,https://lubbock.craigslist.org/boa/5863682172.html,2005
90,like new,,2016-11-05 10:51,"2 man bass buggy, new seats, new trolling motor, new depth finder, & new battery. Also a light cart to move it around. I do not need or want any help selling this. $950 obo.   Thanks for looking.",,5862466357,,8,,unknown,,,$950,power,,2 Man Bass Buggy,https://lubbock.craigslist.org/boa/5862466357.html,
91,,,2016-12-19 12:38,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5925783731,,,,,,,$8000,,,1980 21st day cruiser,https://lubbock.craigslist.org//clovis.craigslist.org/boa/5925783731.html,
92,,,2016-12-19 12:35,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5925779310,,,,,,,$8000,,,1980 21st day cruiser,https://lubbock.craigslist.org//clovis.craigslist.org/boa/5925779310.html,
93,,,2016-12-19 17:48,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5906976887,,,,,,,$160,,,"Four, Scuba Diving Tanks",https://lubbock.craigslist.org//amarillo.craigslist.org/boa/5906976887.html,
94,,,2016-12-19 14:25,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5925857248,,,,,,,$5500,,,Bass Tracker  1995,https://lubbock.craigslist.org//amarillo.craigslist.org/boa/5925857248.html,
95,,,2016-12-20 13:22,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5905715239,,,,,,,$17400,,,2011 Cypress Cay 200 Angler 21FT Pontoon,https://lubbock.craigslist.org//abilene.craigslist.org/boa/5905715239.html,
96,,,2016-12-20 11:39,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926967983,,,,,,,$1000,,,1984 glastron conroy,https://lubbock.craigslist.org//abilene.craigslist.org/boa/5926967983.html,
97,,,2016-12-18 20:01,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5924902085,,,,,,,$4250,,,1996 Glastron 16' Leisure boat with 88HP Evenrude Motor & Trailer,https://lubbock.craigslist.org//abilene.craigslist.org/boa/5924902085.html,
98,,,2016-12-19 14:43,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5925885264,,,,,,,$3000,,,1990 Tracker Nitro Bass Boat!,https://lubbock.craigslist.org//sanangelo.craigslist.org/boa/5925885264.html,
99,,,2016-12-19 12:13,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5925644009,,,,,,,$500,,,Old Boat,https://lubbock.craigslist.org//sanangelo.craigslist.org/boa/5925644009.html,
