,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
0,,,2016-12-20 13:56,"1998 Monterey 230 explore open center consoul deck boat 5.7 liter 350 inboard volvo penta out drive runs great done full service oil change lower unit new plugs fuel pump boat has 250 hrs has custom t-top whit lock box lights and rod holders interior in great shape no rips or tears floor in great shape no soft spots has plenty storage on board restroom porta potie dry storage sink and. Refrigerator Fits 13 people or 1900 pounds all lights and gauges works ship to shore am fm CD player rear ladder Anchor rear trim tags galvanize Trailer in great shape tandem axle all lights work bearings have been serviced surge brakes tires in good shape has been great boat for me and my Family we are the second owners has been very well-maintained and kept up over the years have clean and clear title to boat and motor axing 12,800 or best offer for more info please call show contact info thank you have a great day",250,5917835908,,23,,Monterey,,Deck boat,$12800,power, (Conroe woodlands),1998 Monterey 230 explore open center counsel with T top low hours,https://galveston.craigslist.org/boa/5917835908.html,1998
1,,"['27.634900', '-97.310300']",2016-12-20 13:27,"2005 Glacier Bay.  26' Canyon Runner, Twin 150 Yamaha 4 Stroke, 400 hours.  New Garmin.  Includes custom trailer.",400,5927144605,27.634900,26,-97.310300,Glacier  Bay,"https://maps.google.com/maps/preview/@27.634900,-97.310300,16z",Canyon Runner,$48000,power, (North Padre Island),2005 Glacier Bay Boat,https://galveston.craigslist.org/boa/5927144605.html,2005
2,,"['29.458500', '-95.034500']",2016-12-20 12:52,EXCELLENT CONDITION ... 4 STROKE YAMAHA 100 ... READY TO FISH ... FOR MORE QUESTIOS CALL MIKE ... show contact info,,5924304997,29.458500,18,-95.034500,scout,"https://maps.google.com/maps/preview/@29.458500,-95.034500,16z",sportfish 175,$9900,power, (Dickinson),2001 Scout 175 Sportfish,https://galveston.craigslist.org/boa/5924304997.html,2001
3,good,,2016-12-20 12:08,Pretty decent night fishing setup. Lost title. No motor. Trailer is ok. Take as is. $1000 16ft. Deep/wide style camo painted John boat. Text me in Dickinson,,5927015804,,16,,,,,$1000,power,,John boat with submersible lights,https://galveston.craigslist.org/boa/5927015804.html,
4,good,,2016-12-20 08:54,"Well built and very strong boat. Has a spacious v-berth. Huge head, nice sleeping couch and a beautiful dinette table. This boat has a tremendous amount of storage, would be a perfect live-aboard or long cruise. It has a marine AC and heat 16000 BTU, gas burning stove and oven. Good sails, good rigging with self tilling winches. The ham has a fold-out table with gauge cluster. Boat is priced cheap to move quickly. Definitely a steal. Call or text at show contact info for questions or to see.",,5923704947,,34,,,,,$8000,sail, (kemah),1966 34 Columbia Sailboat,https://galveston.craigslist.org/boa/5923704947.html,
5,good,,2016-12-20 08:53,"Best looking 32 Endeavor on clear lake. Boat has many upgrades; new rigging, new bottom job in November 2016, new zincs, new cushions inside and out, 16000 BTU marine AC, Garmin GPS touch screen all in one with depth and speed. Sails are in good condition. Has roller fuller with 125 jib. Top side repainted. New nonskid paint. All outside wood redone last year. In process of installing new floors. Clean title in hand. Call or text show contact info for questions or to see. Will consider any reasonable trade, including land.",,5916684744,,32,,,,,$15000,sail, (Kemah),1979 32 Endeavor,https://galveston.craigslist.org/boa/5916684744.html,
6,,"['27.873374', '-97.324992']",2016-12-20 08:47,"2001 18.2 Foot Sea Fox ALL WOOD FREE!!! Made with Sea Fox's Exclusive Fiber 4 System. 2001 90 HP Mercury Saltwater Series motor, with a stainless steel prop 2001 Magnum Trailer. This boat is a great family fishing boat and is ready for the water. Clear titles on Boat, Motor and Trailer. $6800.00 361-850-090nine",,5926703874,27.873374,19,-97.324992,,"https://maps.google.com/maps/preview/@27.873374,-97.324992,16z",,,power,,2001 Sea Fox,https://galveston.craigslist.org/boa/5926703874.html,
7,excellent,"['34.503388', '-115.773926']",2016-12-20 08:07,"2004 Majestic Savage Creek 17 ft - $10000 (LHC) image 1 of 4 1 1 2 3 4 © craigslist - Map data © OpenStreetMap (google map) condition: excellent length overall (LOA): 17 make / manufacturer: Majestic Savage Creek propulsion type: power year manufactured: 2004 © craigslist - Map data © OpenStreetMap (google map) condition: excellent engine hours (total): low length overall (LOA): 17 make / manufacturer: Majestic model name / number: Savage Creek propulsion type: power year manufactured: 2004 2004 17 ft. Majestic Savage Creek flats boat. 90 hp Tohatsu 2 stroke, low hours. Power steering and motor jack. Motor guide great white 82 lb, 24 volt thrust trolling motor. Three (3) new marine batteries. Built in charger for auxilary batteries. Aluminum trailer with 2 spare tires. OBO Current Arizona registration. Original value over $28,000. Price lashed $1000. Was $11,000. Now $10,000. OBO.......................Will consider towing boat to a agreeable location. Ph. 256-3four7-7692 do NOT contact me with unsolicited services or offers do NOT contact me with unsolicited services or offers post id: show contact info posted: less than a minute ago email to friend ♥ best of [?] language of posting : english Avoid scams, deal locally Beware wiring (e.g. Western Union), cashier checks, money orders, shipping.",,5926657205,34.503388,17,-115.773926,majestic,"https://maps.google.com/maps/preview/@34.503388,-115.773926,16z",savage creek,$10000,power, (LHC),2004 Majestic Savage Creek 17 ft,https://galveston.craigslist.org/boa/5926657205.html,2004
8,excellent,"['29.458500', '-95.034500']",2016-12-20 07:22,ready to fish ... runs great ... for more info call mike ... show contact info,,5926615686,29.458500,17,-95.034500,CAROLINA SKIFF,"https://maps.google.com/maps/preview/@29.458500,-95.034500,16z",17,$4000,power, (Dickinson),94 CAROLINA SKIFF 17 ... 94 YAMAHA 50 ...,https://galveston.craigslist.org/boa/5926615686.html,1994
9,,"['29.213609', '-95.426216']",2016-12-19 20:46,"SERIOUS INQUIRIES ONLY! ! ! Title in hand for the boat, trailer & motor 1987 Proline 19ft Runs good, needs spark plugs other than that it has no problems. We installed a new radio & speakers, also comes w / new fish finder. Will also come with 3 brand new life jackets. Uses the red gas tank shown in photo. Sold ""AS IS "" Tags are up to date. Located in Angleton",,5926313988,29.213609,19,-95.426216,,"https://maps.google.com/maps/preview/@29.213609,-95.426216,16z",,$2800,power, (Angleton),1987 Proline Boat 19ft $2800,https://galveston.craigslist.org/boa/5926313988.html,
10,good,"['29.298300', '-94.793000']",2016-12-19 20:04,"REDUCED TO $40000. This is a great old boat! It's priced to sell because it is more boat than my wife and I want to travel on. It is a 52' sailing / power ketch catamaran. Very nice comfortable cruising and live aboard sailboat that was launched in 1982. It is a CSK design one off built in Hawaii. Two state rooms, two heads, and a full galley. The galley has a shipmate propane oven, built in blender, and two well-insulated storage boxes for ice and cold foods. The salon has wraparound bench seating with underneath storage, built-in propane heater, and a propane hot water heater. Two well running Isuzu 60hp diesel engines, two large solar panels, and two wind generators. Caribe dinghy with a 15 hp Yamaha two-stroke motor. Comes with a VHF radio, Furano radar and chart plotter, and Raymarine autopilot. The anchor is a 77# Bruce with a Tigres windlass. We also have a couple of smaller anchors for anchor support and backup. The mizzen, mainsail, and jib are in good condition. We have additional sails for other weather conditions. Lots of spare parts, filters, etc. for the engines and rigging. This boat has been there done that and is ready for more. Look at all the pictures and be ready to buy before you call. I do not need help selling so no scammers. Call or text Toby @ show contact info",5000,5917610494,29.298300,52,-94.793000,CSK,"https://maps.google.com/maps/preview/@29.298300,-94.793000,16z",One-Off,$40000,sail, (Galveston),52 foot cruising catamaran,https://galveston.craigslist.org/boa/5917610494.html,1984
11,good,,2016-12-19 18:08,"2008 Tracker Marine Tahoe Boat for sale. Its been a great boat but is time to let it go. Just got it out of the shop and had the carburetor rebuilt, brand new starter installed and all fluids changed but took it out for a trail run and now the starter sounds like it is free spinning. Comes with the tower and tower speakers, tower led lights, amp and a 10 "" kicker woofer. Any questions call show contact info Will consider all reasonable trades.",,5894004925,,20,,,,,$7000,power, (Cypress),2008 TRACKER MARINE TAHOE,https://galveston.craigslist.org/boa/5894004925.html,
12,excellent,[],2016-12-19 18:01,very clean and well maintained 2007 boston whaler 130 sport 40 hp 4 stroke efi mercury   lots of extras  lowrance elite 4 9 pole holders 6 stainless 3 plastic  bimini top in great shape all seat cushions are in great shape  trailer is in great shape not looking to trade and no I WILL NOT FINANCE IT cash only if you have any questions please call or text Heath@ 409-9390-4455,50,5897636755,,13,,Boston Whaler,https://maps.google.com/?q=loc%3A+%38%30%31%36+Hwy+%36+Hitchcock+TX+US,130 Sport,$8995,power, (Hitchcock),2007 Boston Whaler 130 sport low hours,https://galveston.craigslist.org/boa/5897636755.html,2007
13,,,2016-12-19 11:56,have a 14 ft canoe it has three large seats and lots of space in interested contact me at show contact info,,5917497432,,14,,,,,$350,human,,14 ft canoe,https://galveston.craigslist.org/boa/5917497432.html,
14,good,[],2016-12-19 11:40,MOTIVATED COLORADO OWNER!  WORTH  6K!  REASONABLENESS CONSIDERED! 76 APOLLO--NEVER IN SALT WATER--RECENTLY REBUILT OUT DRIVE--351 FORD--HOSE CONNECTION FOR ON LAND STARTING AND RUNNING--COMPLETE PANEL SET FOR OVERNIGHT PRIVACY--HEAD WITH HANDICAP STOOL CHAIR--PROPANE STOVE--SPACE FOR ICEBOX OR FRIDGE INSTALL--SINK--SLEEPS 4 ADULTS & 2 CHILDREN--HEAVY DUTY TANDEM TRAILER--UPHOLSTERY IN GOOD CONDITION. READY FOR BUSINESS OR PLEASURE THIS BABY WILL DO 28 MPH AT ALTITUDE TO SKI AND BOARD   ENGINE HOURS ARE AN ESTIMATE--RUNS GREAT! MULTIPLE PHOTOS AVAILABLE BY E-MAIL  FOR PRIVATE SHOWING CALL show contact info (JERRY) OR show contact info (BUD).,500,5885624728,,25,,APOLLO,https://maps.google.com/?q=loc%3A+%31%36%35%33%35+hWY+%36+SANTA+FE+TX+US,,$6000,power," (SANTA FE, TX)",25' CABIN CRUISER,https://galveston.craigslist.org/boa/5885624728.html,1976
15,excellent,"['29.328228', '-94.935591']",2016-12-19 11:19,90 hp Jonhson Great condition well kept water ready,,5925512866,29.328228,18,-94.935591,,"https://maps.google.com/maps/preview/@29.328228,-94.935591,16z",,$3000,power, (Bayou Vista),1985 18' Riviera Bow Runner,https://galveston.craigslist.org/boa/5925512866.html,
16,excellent,"['29.339800', '-94.992600']",2016-12-19 11:16,"Boat is in great condition ,garage kept, has a 90 hp Johnson",,5925462194,29.339800,18,-94.992600,Reviera,"https://maps.google.com/maps/preview/@29.339800,-94.992600,16z",,$3000,power, (Bayou vista),Boat by owner,https://galveston.craigslist.org/boa/5925462194.html,1985
17,new,,2016-12-19 11:02,"2016 Epic 25 S/C W/ 225 Suzuki, Atlas Hydraulic Jack Plate, Simrad NX-7 Touch screen,Year end BLOWOUT........More info call show contact info",0,5912530987,,25,,Epic,,25 S/C,$42900,power, (Stuart),2016 Epic 25 S/C,https://galveston.craigslist.org/boa/5912530987.html,2016
18,excellent,"['29.339800', '-94.992600']",2016-12-19 10:40,"1985 reviera bow rider with 90 hp. Johnson, water ready, great shape",,5925434311,29.339800,18,-94.992600,,"https://maps.google.com/maps/preview/@29.339800,-94.992600,16z",,$3000,power, (Bayou vista),Fishing boat,https://galveston.craigslist.org/boa/5925434311.html,1985
19,good,,2016-12-19 09:36,"1981 Evinrude - 70 horsepower New power packs New lower unit New steering cable 2 new batteries New fuel line All cylinders have 150 compression 70 thrust Minn Kota riptide trolling motor 17 pitch stainless still prop we added tilt and trim kept in complete covered storage all motor work was done by North Side Boat Works/specialist in old school motors included: Red Bimini top (used just a few times);  90 quart fish box, anchor, bumper cushions and life jackets Clean title on boat, motor and trailer Good boat - Runs good! CONTACT:  John - show contact info (NO TEXTING -SERIOUS CALLERS ONLY)",,5925330500,,15,,Boston Whaler,,BWC2984AM77J,$5500,power,,1977 Boston Whaler,https://galveston.craigslist.org/boa/5925330500.html,1977
20,like new,"['29.147964', '-95.030537']",2016-12-19 09:34,"Selling my tandem perception sport orange kayak. It's almost brand new with little use. I will include two paddles, two seats, and roller to transport. Serious inquiries only. Cash in person pickup only. Monica",,5885030733,29.147964,12,-95.030537,Percetion,"https://maps.google.com/maps/preview/@29.147964,-95.030537,16z",Sport,$450,human, (Galveston),Perception Sport Tandem Kayak,https://galveston.craigslist.org/boa/5885030733.html,
21,excellent,[],2016-12-19 08:53,"2001 Hunter 380 in excellent condition ready to sail away.  In a slip that maybe transferrable.  Last bottom job Oct, 2015, all thru hulls inspected and 3 replaced. new rev cycle AC, new water heater, Yanmar 36hp eng, exhaust elbow new, Sails and canvas replaced 2012, standing rigging replaced in 2012, 3 burner propane stove w/oven, flat screen tv, auto helm new in 2013, 2015 5hp propane OB (no gas on board), 10.5' inflatable dinghy 2013, 3 85 watt solar panels, large ref and freezer, cockpit cushions, cockpit screens for shade, much more.  You can sail away to the caribbean, Bahamas or use as vacation cabin where it sits.  Slip fee $400.",1700,5925318867,,38,,Hunter,https://maps.google.com/?q=loc%3A+%31%31%33%30+Main+st+Fort+Myers+Beach%2C+Fl+TX+US,380,$68000,sail, (Ft Myers Beach),2001 Hunter 380,https://galveston.craigslist.org/boa/5925318867.html,2001
22,,"['29.298300', '-94.793000']",2016-12-19 08:03,"marine mechanic 20 yrs exp   we repair all makes models i specialize in water pump replacement lower unit work having a fuel problem ,need maintenance/oil change.  we come to you B&T marine services call show contact info give me a call with your needs.....",,5920410630,29.298300,100,-94.793000,,"https://maps.google.com/maps/preview/@29.298300,-94.793000,16z",,$60,human,,marine mechanic,https://galveston.craigslist.org/boa/5920410630.html,
23,good,"['30.381400', '-95.374900']",2016-12-19 06:41,"6,250 OBO It needs cleaning up. And it does clean up nice!! Had a lot of fun on this boat! And you will too; 70hp Johnson ss prop, tilt/trim. Live well, fish finder, new radio and speakers (not installed), life jackets, dock bumpers, new aerator/pump, new lights on boat and trailer, docking lights, transom saver new in box, anchor, new 12ft top and new tires! Clean and clear title in hand! Will consider trade for a side by side. Call or txt Robert show contact info",,5925195954,30.381400,24,-95.374900,,"https://maps.google.com/maps/preview/@30.381400,-95.374900,16z",,$6250,power, (Conroe),24ft Parti Kraft Pontoon Boat,https://galveston.craigslist.org/boa/5925195954.html,
24,good,,2016-12-18 17:29,"1981 Evinrude - 70 horsepower New power packs New lower unit New steering cable 2 new batteries New fuel line All cylinders have 150 compression 70 thrust Minn Kota riptide trolling motor 17 pitch stainless still prop we added tilt and trim kept in complete covered storage all motor work was done by North Side Boat Works/specialist in old school motors included: Red Bimini top (used just a few times); 90 quart fish box, anchor, bumper cushions and life jackets Clear title on boat, motor and trailer Good boat - Runs good!",,5909274501,,15,,Boston Whaler,,BWC2984AM77J,$5500,power,,1977 Boston Whaler,https://galveston.craigslist.org/boa/5909274501.html,1977
25,,"['29.298300', '-94.793000']",2016-12-18 14:33,"Looking for a boat slip in the Galveston area. If you have a boat slip that will hold a 26 foot boat that you're not using, contact me a lets make a deal.",,5924555477,29.298300,30,-94.793000,,"https://maps.google.com/maps/preview/@29.298300,-94.793000,16z",,$1,power, (Galveston),Need Boat Slip,https://galveston.craigslist.org/boa/5924555477.html,
26,,"['27.634900', '-97.310300']",2016-12-18 11:58,Massive sport fishing yacht. Super clean 1986 Key West #1 hull. This boat is built very strong. This hull does not slap on waves. With a 16' beam there is plenty of room and the low hours rebuilt Detroit 8 92's boasting 1300 hp push it just fine through any seas and properly compliment the name Big Iron.  With close to 900 gallons fuel capacity you have the ability to hit your favorite fishing spots like Boomevang Nancen and my favorite Perdido spar in most conditions. Two bunk beds and a queen v birth as well as fold down table in the helm allow for room for your overnight guests or clients.  3 AC units keeps you cool on the hot days and powered by a low hrs Isuzu diesel. Tower folds down if you need to get under 16 foot bridges. 200' of chain anchor is easy to use via winch. 2 refrigerators 1 new freezer + deep freezer.      Much much more call Chris at show contact info,1200,5924313535,27.634900,45,-97.310300,Key West,"https://maps.google.com/maps/preview/@27.634900,-97.310300,16z",,$89000,power, (Corpus Christi),Sport fishing express boat 45' price reduction(Corpus Christi),https://galveston.craigslist.org/boa/5924313535.html,1986
27,,"['27.634900', '-97.310300']",2016-12-18 11:41,Massive sport fishing yacht. Super clean 1986 Key West #1 hull. This boat is built very strong. This hull does not slap on waves. With a 16' beam there is plenty of room and the low hours rebuilt Detroit 8 92's boasting 1300 hp push it just fine through any seas and properly compliment the name Big Iron.  With close to 900 gallons fuel capacity you have the ability to hit your favorite fishing spots like Boomevang Nancen and my favorite Perdido spar in most conditions. Two bunk beds and a queen v birth as well as fold down table in the helm allow for room for your overnight guests or clients.  3 AC units keeps you cool on the hot days and powered by a low hrs Isuzu diesel. Tower folds down if you need to get under 16 foot bridges. 200' of chain anchor is easy to use via winch. 2 refrigerators 1 new freezer + deep freezer.      Much much more call Chris at show contact info,1200,5924314466,27.634900,45,-97.310300,Key West,"https://maps.google.com/maps/preview/@27.634900,-97.310300,16z",,$89000,power, (Corpus Christi),Sport fishing express boat 45' price reduction(Corpus Christi),https://galveston.craigslist.org/boa/5924314466.html,1986
28,excellent,"['27.262500', '-80.379300']",2016-12-17 21:54,"$35000 just invested, have to sacrifice must sell. 2001 Scout 192 Sportfish Center Console, 19' Length, 8'2"" Beam, 54 Gal fuel capacity. Boat just finished being fully restored, better than new. All new wiring and all new top quality accessories from end to end. All new Yamaha rigging wiring, gauges, key switch, binnacle, SS prop. All new wiring, battery and panel switches. Minn Kota 80 lbs. thrust with wireless remote and GPS, Power Pole Blade, Atlas 6"" Jack Plate, Compass, Lowrance HDS-7 GPS/depth/fish finder, Cobra VHF Radio and antenna, Custom built massive tackle locker, JL Audio Marine Amps, Speakers and Subwoofer, 2 twin battery chargers, 4 new batteries, Shurflow washdown pump and deck hose, Custom rod holders for 10 around cc, Large fish box with air shocks, Engle cooler with new seat and back cushion, new bench seat and foot cushion, new sun bathing deck cushions, High bench seat with rocket launchers, 3 large aerated lighted baitwells, swim ladder, Bennett trim tabs, portable sun umbrella, Center console freshly painted with new windsheild. 2004 Yamaha 150 4 Stroke Outboard new power head, runs great. New Trailer. 5*6*1*3*3*9*7*5*4*4",3,5913572929,27.262500,19,-80.379300,Scout/Yamaha,"https://maps.google.com/maps/preview/@27.262500,-80.379300,16z",192 Sportfish,$18900,power, (Port St. Lucie),2001 Scout 192 Sportfish Center Console - Completely Restored,https://galveston.craigslist.org/boa/5913572929.html,2001
29,good,,2016-12-17 19:48,"Great little boat. Sails in decent shape I sail her quite often. Comes with 8hp Suzuki starts and runs, Raymarine Tiller Pilot and Hummingbird Depth Finder. Clear title in my name. All offers considered.",,5907352422,,25,,,,,$2200,sail, (Galveston),1975 Cape Dory 25,https://galveston.craigslist.org/boa/5907352422.html,
30,fair,[],2016-12-17 16:37,"1972 Prout SnowGoose Catamaran for Sale This 1972 Prout SnowGoose built in England is for sale by owner.  We have owned the boat for about 4 years and it has been kept on a lift when not in use. The following work has been carried out during our ownership. LATEST UPDATES: 11-2016 New HDPE rub rail installation completed and forward starboard cabin relined/painting complete. 12-2016 Complete reline of head 12-2016 Completed painting aft berths and replaced head liner Complete bottom job - Super Shipbottom anti fouling applied (2013). Rebuilt steering gear (2013) Replaced all windows (2013) Installed Alado furling gear for genoa and staysail (2013) Refurbished main cabin including main sleeping area. All lights converted to LED. Partial re-wire. Re-plumbed as necessary. Overhauled mast -- complete rewire and paint, new inner and outer forestays. (2013) Mast is on a tabernacle so can be lowered without a crane. All new running rigging (except for main sheet). Replaced or refurbished hatches. Removed fuel tanks, cleaned and replaced.  Added Racor fuel/water separator. New sails (main, genoa and staysail - 2013) Hard top over cockpit (2016) New wiring harness from engine controller to engine (2016) Equipment List Safety Gear All necessary USCG safety equipment onboard and up todate. Flares Expires  06/2017 and 09/2017 4 Fire Extinguishers Expires 2021 and 2024 Life Sling 3 Man Overboard system plus 3 throw cushions 2 Mustang Self Inflating Off-Shore PFDs with built in harness next service 2018 Numerous other PFDs varying in style and type. Jack lines, 2 harnesses and 2 tethers ARC Personal Locator Beacon. 6 Man Coastal Commander life raft -- requires re-certification service. Navigation Garmin 440S with charts chips for Jacksonville -- Bahamas, Southern Bahamas and SW Caribbean. Several cruising guides and chart books. Standard Horizon GX1700 Explorer VHF Radio with built in GPS (New 2015) Standard Horizon HX280S submersible hand held VHF radio Depth sounder with speed log and water temperature (New 2015) Autohelm 3000 auto pilot. Sails New main, genoa and staysail in 2013. Spinnaker with sock. 2nd Genoa in good shape (will need to be fitted with No.6 luff tape to use with furler). Original? main and staysail  (Useful for whatever?) Ground Tackle Manson 35 lbs. with 25' 5/16"" chain and 190' 5/8"" rode Delta Style Plow 33 lbs. with 25' 5/16"" chain and 190' 5/8"" rode Danforth Fortress Fluke Style 24 lbs. with 17' 3/8"" chain and 75' 9/16"" rode Electrical 110 V Shore panel Solar panels with Dual Battery controller 1000 Watt Xantrex inverter Pro Sport 20 dual battery charger 2 * 12 volt deep cycle batteries (10/2014) Galley 2 burner propane stove. Fresh water by foot pump at sink. Pressurized fresh water at sink. Filtered water by foot pump at sink. Pressurized salt water at sink. 1.3 cu ft. Isotherm 12V/110V fridge and Engle cooler 12V/110V. 120 gallons fresh water capacity in 2 tanks. Hand operated fresh water maker. Head Dometic 975 MSD toilet with built in 5 gallon holding tank.  This is plumbed to a macerator pump which goes to a 15 gallon holding tank that can either be discharged ashore or overboard (when far enough offshore).  Can be used a porta potty. Pressurized water at sink and shower Fresh water by foot pump at sink Shower with sump pump. Engine Yamaha 25 HP high thrust outboard, electric start and power tilt (hours unknown). Installed 2008. All fluids replaced every 100 hours since we have owned the boat. Fuel -- 2 * 12 gallon tanks with changeover valve and new Racor fuel/water separator. 4 * 5 gallon portable fuel tanks Dinghy Pelican Scorpio 10' 3"" dinghy with oars. Tohatsu 4 HP (2007) 4 stoke outboard.  11-2016 New carburetor, fuel tank, water pump impeller installed. Dinghy davits are installed on catamaran. Entertainment 20"" HD true 12 volt TV with built in DVD Digital AM/FM Radio with CD, SD and USB connections.  Speakers in cabin and cockpit. Miscellaneous Large amount of rope Various spares As with any older boat there will always be work and upgrades to be done. Price As the vessel stands $35,000. Price may increase as some of the outstanding projects get completed. Current Location Cape Coral, Florida. Can be seen in or out of the water. Key Words Catamaran, PDQ, Quest, Elite, Endeavour, Gemini, Catalac, Iroquois, Sailboat",,5923575079,,35,,Prout,https://maps.google.com/?q=loc%3A+%31%38%31%32+SE+%31%33th+Terrace+Cape+Coral+TX+US,Snowgoose,$35000,sail, (Cape Coral),1972 Prout Snowgoose Catamaran,https://galveston.craigslist.org/boa/5923575079.html,1972
31,good,,2016-12-17 16:18,GREAT LIVE ABOARD.  TWIN DIESEL.  DALE show contact info,1400,5901589113,,41,,LITTON,,Aft cabin trawler,$35000,power, (Madisonville LA),41 TRAWLER YACHT,https://galveston.craigslist.org/boa/5901589113.html,1987
32,,"['28.970688', '-95.941764']",2016-12-17 12:10,"1973 Lo Pro Boston Whaler 19ft 6in Restored a few years back. Kept in Storage. Very clean boat. New leaning post. Aluminum tandem trailer. No motor. 12,000 (OBO) show contact info",,5923200351,28.970688,196,-95.941764,Boston Whaler,"https://maps.google.com/maps/preview/@28.970688,-95.941764,16z",,$12000,power, (Bay city Tx),1973 Lo Pro Boston Whaler,https://galveston.craigslist.org/boa/5923200351.html,
33,good,[],2016-12-17 10:52,Landsailers are the ultimate wind toy. Buckle yourself down and whisk off to speeds in excess of 60 mph in a moderate breeze. There is no motors to run or fuel to buy. This vehicles harness the wind and can accelerate you to 2-2.5 times the speed of the wind. -- Very fun and exciting. Great sport for the family at the beach -- all year round. Only serous inquiries.,,5923078333,,15,,Manta,https://maps.google.com/?q=loc%3A+Woodcreek+Bend+Ln%2E+at+Kingsland+Blvd%2E+Katy+TX+US,,$995,sail, (Katy),Land Sailer,https://galveston.craigslist.org/boa/5923078333.html,
34,good,[],2016-12-17 09:16,"Owner retiring and selling two motor yachts a 66 overall length wide body 58 Motor Yacht 1980 with 16 ft beam and large 5 ft swim platform on back of boat and 3 ft anchor pulpit on front of boat for over all 66 ft length  with two rebuilt Detroit diesel 8v92 turbo engines 550 hp each 3 staterooms large galley 3 heads with showers and very large saloon and separate aft deck enclosed..Upper flybridge with seating and controls  Pilot house with controls  makes nice weekenc condo or cruiser We enjoy harbor cruises and trips to Lake Charles Corpus Port O Conner  and often to Kemah docked on A dock Galveston Yacht basin  $219,950 Also have in next slip 46  Hatteras Sport Fish Phanta Sea with rebuilt 6v92 Detroit turbo engines d dec  and new genset. fighting chair two staterooms and large saloon with good galley and two heads and showers.. two ac units  Great boat for fishing or weekend condo. on A Dock $109,859 Caution do not board boats without permission Security Systems in place and Guards on duty",,5884842228,,58,,Hatteras,https://maps.google.com/?q=loc%3A+%36%31%35+Holiday+Dr+Galveston+TX+US,WideBody and Sportfish,$109950,power, (Galveston Yacht Basin),Hattesas 58 Motor Yacht and Hatteras 46 Sport Fish,https://galveston.craigslist.org/boa/5884842228.html,1980
35,,"['29.397000', '-94.920300']",2016-12-16 18:11,"This is the best Christmas Gift for your family! Corner lot in Texas City, 5,200 sqft! It has all the public services already! No taxes are owed or anything! Deed on hand! 2200 2nd Ave N, Texas City TX 77590",,5922404182,29.397000,104,-94.920300,,"https://maps.google.com/maps/preview/@29.397000,-94.920300,16z",,$12000,human, (2nd Ave N & 22nd St N),The Best Christmas Gift,https://galveston.craigslist.org/boa/5922404182.html,
36,fair,,2016-12-16 16:50,show contact info,,5916765953,,23,,1987shoawater,,shoawater,$5500,power,,1987 shoawater boat 22ft flat,https://galveston.craigslist.org/boa/5916765953.html,1987
37,excellent,"['29.483002', '-94.934097']",2016-12-16 10:12,22ssv supra very clean low hours.  five bags.  kenwood sound system,,5907526736,29.483002,22,-94.934097,supra,"https://maps.google.com/maps/preview/@29.483002,-94.934097,16z",5.7 indmar,$37000,power, (san leon),2008 supra,https://galveston.craigslist.org/boa/5907526736.html,2008
38,like new,,2016-12-15 22:38,"2017 Blue Wave Bay Boat, 22ft, 150 Suzuki w/16 hrs, 2 bay wells, 2 fish boxes, rod box, cooler under captain seat, built in tackle storage under back 2 seats, McClain Trailer. Bought the boat in July from Ron Hoover in Galveston. $40,000. Clear title.  Need to sell due to health issues.Call or text show contact info",16,5921299223,,22,,Blue Wave,,Bayboat,$40000,power, (Lufkin),2017 Blue Wave Bay Boat,https://galveston.craigslist.org/boa/5921299223.html,2017
39,,"['29.293585', '-94.834671']",2016-12-15 21:52,"condition: good engine hours (total): 600 length overall (LOA): 19 propulsion type: power 1999 Blue wave 189 classic 18.9 ft 1999 yamaha v6 150 2 stroke 25 gallon tank Jack plate, full tilt and trim Fish finder/gps 2 live wells New anchor Clean titles good condition lower unit recently serviced",,5886000215,29.293585,19,-94.834671,,"https://maps.google.com/maps/preview/@29.293585,-94.834671,16z",,$8500,power, (Galveston),1999 Blue wave 189classic,https://galveston.craigslist.org/boa/5886000215.html,
40,,,2016-12-15 19:25,"The Kayak Plan A one sheet (corrugated ""plastic cardboard"" sheet not including the seat) light weight, light duty fold-up boat that dis-assembles using reusable zip ties. Cheap to make. Fun to use. Great weekend fun project with the children!! This 12 page PDF plan is emailed to you Notice: Suggested pilot weight limit is 185 pounds!",,5911912439,,7,,,,,$10,human, (Houston),Do-IT-Yourself MacGyver Kayak Plan,https://galveston.craigslist.org/boa/5911912439.html,
41,,,2016-12-15 19:25,"The Kayak Plan A one sheet (corrugated ""plastic cardboard"" sheet not including the seat) light weight, light duty fold-up boat that dis-assembles using reusable zip ties. Cheap to make. Fun to use. Great weekend fun project with the children!! This 12 page PDF plan is emailed to you Notice: Suggested pilot weight limit is 185 pounds!",,5901968828,,7,,,,,$10,human, (Houston),Do-IT-Yourself MacGyver Kayak Plan,https://galveston.craigslist.org/boa/5901968828.html,
