,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
10,,"['42.194900', '-83.485400']",2016-12-20 15:07,"you are looking at a ted williams boat motor that is in great condition no issues and start up ' asking 280.00 YOU CAN COME SEE THE PRODUCT MONDAY-SATURDAY 10AM-7PM. CLOSED SUNDAY. WE ARE BELLEVILLE EXCHANGE LOCATED AT 45520 tyler rd, Belleville, MI WE ARE ACROSS THE STREET FROM THE BELLEVILLE MEIJER GAS STATION. BEHIND THE ORILEYS AUTO PARTS. CORNER OF BELLEVILLE AND TYLER RD AT THE LIGHT. CALL show contact info WE ONLY ANSWER THE PHONE DURING STORE HOURS",,5919274976,42.194900,1,-83.485400,,"https://maps.google.com/maps/preview/@42.194900,-83.485400,16z",,$280,power,,ted williams boat motor,https://detroit.craigslist.org/wyn/boa/5919274976.html,
11,excellent,[],2016-12-20 14:46,"79 Marinette 37' Double Cabin Fly Bridge Excellent Condition You will not Find A Better Marinette on the lake Perfect Family/Live aboard -Electronics: Trimble chart plotter, fish finder with speed and log, sterio /cd player with 4 speakers, new ship-to-shore w/hailer. -All safety equipment -1 full and 1 half heads -40 Gal. Fresh water, 80 Gal. Waste -Twin 440 Chrysler 330 HP engines rebuilt 1997 250 Hrs. -Onan generator. -2 newer  ""CruiseAir"" Heat and Air conditioning 2002 -New paint complete 2002 -Bottom Sand Blasted and interprotect 2002 -New canvas complete 2010 -New exterior carpet 2013 -New icemaker 2014 -New refrigerator 2014 -New Corian countertops 2004 -New mattresses 2004 -Total engine tune-up May 2011 -New Bridge seats 2003 -Davits with Walker Bay Dinghy and Motor -New furnishings 2013 - 1.2 Miles per Gallon Many more upgrades and extras.",1400,5927173714,,39,,Marinette,https://maps.google.com/?q=loc%3A+water+street+Sandusky+MI+US,DCFB,$32900,power, (Sandusky),37 Marinette Double Cabin,https://detroit.craigslist.org/mcb/boa/5927173714.html,1979
12,new,[],2016-12-20 14:35,"Landau's Island Breeze Series is a deluxe but economical way to experience the water. A wide array of standard features as well as optional features make this a versatile pontoon boat at a value price. With a lifetime limited warranty on the structure and a five year warranty on everything else, the Island Breeze will deliver years of carefree boating pleasure. This is a well equipped boat to get you on the water at a reasonable price. 8'6"" Beam 18' Deck / 19' 2"" Overall Length Upgraded with radius seating in front (not shown in photos) Vinyl weaved flooring Bimini Top Mooring Cover 40 HP Mercury 4 Stroke EFI LED Docking and Navigation lights Blue Tooth Radio www.docksidemobile.com Check our extensive inventory of new Landau Boats and our selection of quality used boats. Easy Financing available, free storage until spring.",,5927158153,,19,,Landau,https://maps.google.com/?q=loc%3A+%32%33%30%31+Dixie+Hwy+Waterford+MI+US,Island Breeze 192,$129,power, (Waterford),2017 Landau Island Breeze 192 40HP,https://detroit.craigslist.org/okl/bod/5927158153.html,2017
13,,"['42.386540', '-83.423244']",2016-12-20 14:32,Paintings of Michigan ships great for any beach houses or ship memorabilia collector's wall. Mint condition pieces.,,5927152035,42.386540,50,-83.423244,,"https://maps.google.com/maps/preview/@42.386540,-83.423244,16z",,$75,sail, (livonia),Ship art by j.clay in mi,https://detroit.craigslist.org/wyn/boa/5927152035.html,
14,new,[],2016-12-20 14:26,"Landau's Island Breeze Series is a deluxe but economical way to experience the water. A wide array of standard features as well as optional features make this a versatile pontoon boat at a value price. With a lifetime limited warranty on the structure and a five year warranty on everything else, the Island Breeze will deliver years of carefree boating pleasure. High performance Tri-Toon 115 HP Pro XS Mercury Outboard 4 Stroke EFI Ski Tow Bar Interior LED lights Vinyl Flooring Seats 11 Bimini Top Mooring Cover Docking Lights (LED) LED Navigation and Anchor Lights www.docksidemobile.com  Check our webpage for a full list of our inventory...Boats for every budget and some nice used boats available now!",0,5927142965,,21,,Landau,https://maps.google.com/?q=loc%3A+%32%33%30%31+Dixie+Hwy+Waterford+MI+US,Island Breeze 212,$28495,power, (Waterford),2017 Landau Island Breeze 212 Tri-Toon 115HP Pro Xs,https://detroit.craigslist.org/okl/bod/5927142965.html,2017
15,,"['42.305300', '-83.160500']",2016-12-20 14:18,1984 sea Ray Must sell soon Reduced to 2950 Was inspected by marina repair shop changed weather pump in lower unit gear lube oil change fuel pump totaling 890$ and receipt is available it's in excellent running condition receipts and shop name available work done by jeffs boat repair on Jefferson Picked up at estate sale and looking to resell Matching trailer in excellent condition comes with snap on cover also Text the number below I will get back with you show contact info Asking 3995$,,5885918282,42.305300,18,-83.160500,,"https://maps.google.com/maps/preview/@42.305300,-83.160500,16z",,$2750,power,,Boat 18 ft been stored indoor for years interior is almost perfect cod,https://detroit.craigslist.org/wyn/boa/5885918282.html,
16,,"['42.305300', '-83.160500']",2016-12-20 14:18,1984 sea Ray Must sell soon Reduced to 2950 Was inspected by marina repair shop changed weather pump in lower unit gear lube oil change fuel pump totaling 890$ and receipt is available it's in excellent running condition receipts and shop name available work done by jeffs boat repair on Jefferson Picked up at estate sale and looking to resell Matching trailer in excellent condition comes with snap on cover also Text the number below I will get back with you show contact info Asking 3995$,,5885918566,42.305300,18,-83.160500,,"https://maps.google.com/maps/preview/@42.305300,-83.160500,16z",,$2750,power,,Boat 18 ft been stored indoor for years interior is almost perfect cod,https://detroit.craigslist.org/wyn/boa/5885918566.html,
17,,,2016-12-20 14:17,CALL show contact info,,5909801059,,1,,,,,$20,human, (chesterfield twp),Dogie Life jacket/ 20 to 30 #s--currently on a 16# dog,https://detroit.craigslist.org/mcb/boa/5909801059.html,
18,like new,,2016-12-20 14:14,Nice 1986 333commander ready for the weekend sleeps 10 12people. To much to list. Has it's own power source .Solar power panels and 3000watt inverter system. Power anything aboard. No need to chase a powered dock. To new 454s no time. Call show contact info,2,5927123787,,33,,Chris craft,,333commander,$15500,power, (Wyandotte),1986 33fchris craft commander 333,https://detroit.craigslist.org/wyn/boa/5927123787.html,
19,excellent,[],2016-12-20 14:02,"Very well maintained, second owner,  34 Express. 12 foot beam. Twin 454 big block engines with straight inboard drives. Low hours. 4 blade Nibril props. Spare set of three blade props. 4 deep cycle Diehard batteries. Air conditioning. Vacu-flush head. 3 burner stove, Microwave. Norcold refrigerator. Bottom stripped sealed and new paint in 2014. All new decals and stripes. New cockpit and cabin seat covers professionally done in 2012. New canvas 2013. New cockpit carpet 2015. New cabin carpet 2016. New V berth foam mattress and comforter 2016.  Cherry trim interior. Raytheon chart plotter, radar, GPS, ship to shore. All dock lines, 3 shore power cords, 2 bumpers, 2 anchors included. Engine oil, transmission oil and filters changed twice every season. This has been a very reliable boat. It has tons of space for entertaining and weekend trips.",580,5927104670,,35,,Searay,https://maps.google.com/?q=loc%3A+camille+dr%2E+Harrison+Twp%2E+MI+US,Express Cruiser,$24900,power, (Harrison Twp.),Searay - 1988 34 Express Cruiser,https://detroit.craigslist.org/mcb/boa/5927104670.html,1988
20,,,2016-12-20 13:55,,,5897502931,,,,,,,$500,, (White Lake),Glastron 156 Mercury Outboard 65hp,https://detroit.craigslist.org/okl/boa/5897502931.html,
21,,,2016-12-20 13:50,Nice ski boat. Team Inez Designed by the Supra/Ski Supreme guys Limited production. One of 8 made. #4 351 Ford inboard. Custom trailer. Needs seat covers. Looking to trade for Jeep Cherokee 2000 up 4.0 Auto lifted. Jeep CJ Bronco. Blazer nice 4x4,,5897491264,,16,,,,,$599,power, (White Lake),Team Inez Comp Ski Boat,https://detroit.craigslist.org/okl/boa/5897491264.html,
22,,"['42.641000', '-83.473800']",2016-12-20 13:41,Little unsinkable 14' and trailer Has a nice 7.5 HP Turnkey runs perfectly .,,5895720715,42.641000,14,-83.473800,,"https://maps.google.com/maps/preview/@42.641000,-83.473800,16z",,$39,power, (White Lake),14' Boat and  Trailer 7.5 Elgine,https://detroit.craigslist.org/okl/boa/5895720715.html,
23,,,2016-12-20 13:39,Nice ski boat. Team Inez Designed by the Supra/Ski Supreme guys Limited production. One of 8 made. #4 351 Ford inboard. Custom trailer. Needs seat covers. Looking to trade for Jeep Cherokee 2000 up 4.0 Auto lifted. Jeep CJ Bronco. Blazer nice 4x4,,5888095393,,16,,,,,$599,power, (White Lake),Supra / Mastercraft type Comp Ski Boat,https://detroit.craigslist.org/okl/boa/5888095393.html,
24,good,,2016-12-20 13:29,"1992 21' Maxim bow rider, rebuilt 350, 50mph, with tube, skis, and knee board. Clean title in hand. Completely rebuilt v8 350.  Runs strong at 50mph.  Pops up a skier with my prop 19 degrees if I recall. Outboard impeller rebuilt last year. New gauges.  Radio works.  USB charger. New speakers (waterproof) come with it but aren't installed. ALUMINUM trailer. Interior was 80% redone two years ago. Black paint area along the side needs a wax. Fiberglass is good, only some little spots of touch up. Great family boat. No Trades or low ball offers please, it's worth it. Call or text show contact info",,5927050227,,21,,Maxim,,,$7200,power, (Royal oak),"21' Maxim bow rider, rebuilt 350, 50mph, with tube, skis, and knee board",https://detroit.craigslist.org/okl/boa/5927050227.html,1992
25,good,"['42.623855', '-83.362370']",2016-12-20 13:15,"Original Owner - Professionally maintained by Call Lake Marine - 1986 Sea Ray with cuddy cabin - 21' + platform - 359 engine hours - 260 HO V8 Mercury Alpha One - Full cover - Bow Rail - Fish Finder - Life jackets, paddles - Asking $6,000 Boat is moored on Cass Lake in Oakland County. Contact John at show contact info (land line) SeaRay",359,5927028027,42.623855,21,-83.362370,Sea Ray,"https://maps.google.com/maps/preview/@42.623855,-83.362370,16z",Cuddy Cabin,$6000,power, (Waterford),"Sea Ray 21' with Cuddy Cabin, 260 HP, Very Good Condition",https://detroit.craigslist.org/okl/boa/5927028027.html,1986
26,good,,2016-12-20 13:12,"Model 302 is 17' 11"" long and 6' 10"" beam. Boat is all wood, lapstrake construction. This wood boat was restored in the late 60s after the previous owner left it out in the weather. Original windshield was missing, so a replacement was fabricated. Pictures were taken in June 2015. Boat has not been used in approximately 25 years, but has been stored in a boathouse under cover, kept on a hoist out of the water at all times. Includes original engine manuals. 75 HP Engine is a 1963 Evinrude Starflight model 75383 with Selectric Shift. Known issues with engine ~25 years ago included Selectric Shift not engaging with every button push, hesitation on acceleration under load. There is no trailer included. You would need to either tow it or bring your own battery and premix (or use a kicker motor) to get it to the nearest ramp, approximately 2 miles via canal or similar distance across the bay. Boat price does not include kicker, which can be included for the right price. Note - pics have boat name, boat registration numbers, and people in the boat edited out. Sale to be completed at local bank (if your bank has a local branch), or via CASH. If you see it listed, it's still for sale, so please don't ask.",,5902384648,,18,,Cruisers Inc.,,302,$1500,power, (Clay),"1961 Cruisers Inc. Model 302 18', wooden boat",https://detroit.craigslist.org/mcb/boa/5902384648.html,1961
27,,,2016-12-20 13:07,Looking for a possible project boat. Preferably with a trailer. Email me and let me know what you have. Thanks.,,5927014920,,14,,,,,$1,power,,Wanted 12-16 foot bottom Jon boat,https://detroit.craigslist.org/mcb/boa/5927014920.html,
28,,[],2016-12-20 12:55,"2001 Hyde 2 man Fiberglass Driftboat with trailer in good condition. Includes: 90"" Cataract composite oars 2 life jackets. 18lb pyramid anchor. Boat cover. Spare tire for trailer. Serious inquiries will be responded to in a timely fashion",,5926995032,,11,,Hyde,https://maps.google.com/?q=loc%3A+Williams+lake+road+at+Airport+road+Waterford+MI+US,Drifboat,$1100,human, (Waterford),11' Hyde Driftboat,https://detroit.craigslist.org/okl/boa/5926995032.html,2001
29,good,,2016-12-20 12:43,"Do you have an old fiberglass inboard or Sterndrive boat that you want to sell? Maybe it's in your garage or barn taking up space and it may or may not be working? Maybe your friend or family member has an unused boat that is taking up space that you want removed from the aforementioned garage/barn or yard. Maybe you've never read a craigslist ad with the word aforementioned in it. Neither have I, but don't let that stop you because your solution has just presented itself. I am in search of a winter project for the right price. Engine with a cracked block? No outdrive? If the hull is still in good shape and you have the title for it, I'll buy it from you. I am looking for a particular hull design, so Please send me an email with a description year make and model and a contact number and we can go from there. Thank you for looking. Chris Craft, Bertram,  Slickcraft, Scarab, Century, etc.",,5899053040,,19,,,,,$1,power, (Saint Clair Shores),Want to buy: your 18-20' boat&trailer,https://detroit.craigslist.org/mcb/boa/5899053040.html,
30,,"['42.726200', '-83.026800']",2016-12-20 12:43,"1989 MacGregor 26D Motor Sailor 26Ft long, 8ft beam 9.9 HP Yamaha outboard motor Sleeps up to 6 people, lots of room. **The inside of the boat has been cleaned out and I have not gotten the opportunity to take new pictures, they are available upon request** I am selling this boat because I no longer have a use for it. Great condition for the age! Trailer is also in good shape, very solid with minimal rust. A must see, come out and take a look. For more information or pictures, call or text Dale @ show contact info sail boat sailor trailer water parts",,5926974499,42.726200,26,-83.026800,,"https://maps.google.com/maps/preview/@42.726200,-83.026800,16z",,$3990,sail, (Washington),1989 Macgregor Motorsailor 26D,https://detroit.craigslist.org/mcb/boa/5926974499.html,1989
31,,"['42.395066', '-83.276882']",2016-12-20 12:10,"18' 2001 Parti Kraft Pontoon boat with 15hp Mercury outboard, bimini and seat covers. (No trailer) $3,950.00* *Plus Tax and Registration Call or visit my website for more information. Gary at K&M Marine, Inc. www.kandmmarine.com 5 Mile & Telegraph",,5926918973,42.395066,18,-83.276882,,"https://maps.google.com/maps/preview/@42.395066,-83.276882,16z",,$3950,power,,2001 Parti Kraft Pontoon,https://detroit.craigslist.org/wyn/boa/5926918973.html,2001
32,good,[],2016-12-20 12:01,"19 foot 2008 Prince Craft Wide 8 foot beam 200 HP 3.0L Mercury Optimax outboard motor EZ Loader Trailer with new tires. Good lights. Hydraulic Steering! Fish finder GPS combo unit. Stainless steel prop. Marine stereo. Livewell. Rod locker. 6 removable pedestal seats. Full semi custom storage cover. Newer Interstate cranking battery. Everything works as it should! It has a windshield that is included but not pictured. Very nice and useful boat. Great boat for Lake St. Clair as it is wide enough to handle the waves and skinny enough to get shallow in the bays. Works great for fishing, skiing and tubing. Boat is rated for up to 10 people. Asking price $16,100. May TRADE ONLY for a really nice, newer pontoon or tritoon. With a trade I will be looking to trade based on NADA Blue book value which mine is over $22000. Please send pics and specs of trades for me to consider. For an additional $700. I have a low hours 24 volt Minnkota bow mount trolling motor with auto pilot and a quick attach mount plate, 2 wireless remotes, plug in foot controll, sonar capable, 2 newer big group 27 batteries and an onboard 24V smart charger. Total original cost was over $1,600. Just some background info. Princecraft boats are built in Canada and are made to withstand our northern climate and the rough Great Lakes. They use thick aluminum and a combination of welding and rivits that makes the boat extremely solid. These boats are comparable with the top known brands such as a Lund, Alumacraft or Crestliner. The Mercury Optimax engines are well known for being both extremely fuel efficient and powerful. They accomplish this with High Pressure Direct Fuel Injection (DFI). Similar to an EFI only better. I much prefer these engines over the slow and heavy 4 strokes any day.",80,5899763350,,19,,Princecraft,https://maps.google.com/?q=loc%3A+Irwin+Drive+at+North+river+road+Harrison+Township+MI+US,,$16100,power, (Harrison Township),2008 Wide beam Open Sports Aluminum Princecraft 200 HP Merc. Optimax,https://detroit.craigslist.org/mcb/boa/5899763350.html,2008
33,,,2016-12-20 11:48,"very good condition,  text show contact info Sold with a receipt. Made in Mich.",,5921493861,,12,,,,,$400,human, (newport),Galvanized Jetski Trailer,https://detroit.craigslist.org/wyn/boa/5921493861.html,
34,excellent,,2016-12-20 11:34,"2008 Bayliner 245BR (Funship style) with a Mercruiser 5.0. As you can see from the pictures, there are a ton of great options on this boat (to many to list). I found this video on youtube and it's essentially the same boat https://www.youtube.com/watch?v=Cn47DJ3_6ao I just finished detailing everything, that is why the boat is wet in some of the pictures. I had a gentleman professionally wheel the wax the entire boat out 2 weeks ago. I just got the boat back from Ann's Canvas after having some upholstery work done. Anna' also completely repaired the canvas covers that had a few issues. Before going to Ann's the boat was serviced, had a new distributor installed and professionally winterized by Van's Sport Center. Everything is in great mechanical order! The trailer is a dual axle Karavan that is in great condition and tows wonderfully. Please feel free to call me with any questions, my number is show contact info anytime.",,5926859586,,24,,Bayliner,,245BR,$23500,power, (Grand Rapids),2008 Bayliner 245BR Funship Bowrider,https://detroit.craigslist.org/wyn/boa/5926859586.html,2008
35,like new,"['42.641000', '-83.473800']",2016-12-20 10:47,"Fully loaded  135 hours,  ray navigation package, air/heat/gen/radio upgrade/ duo stainless bravo 3 drives, twin 350 mags,   like new   33ft loa, 10 ft  6"" beam  ,     Call Mcmachen Boating ctr show contact info or gary show contact info spring price will be 79,900",,5913506051,42.641000,31,-83.473800,chapparal,"https://maps.google.com/maps/preview/@42.641000,-83.473800,16z",31 Signiture,$65900,power, (Lake st clair),31' 2006 Chaparral  Signature low hours,https://detroit.craigslist.org/okl/boa/5913506051.html,
36,,"['42.840900', '-83.428800']",2016-12-20 10:11,Boat Dock with poles and steps 4 pieces: 14ft x4ft 11ft x4ft 10ft x4ft 10ft x 4ft Asking $800 Out of the water ... Ready for pickup.,,5922966968,42.840900,35,-83.428800,,"https://maps.google.com/maps/preview/@42.840900,-83.428800,16z",,$800,human, (M15/ Glass road),Boat Dock,https://detroit.craigslist.org/okl/boa/5922966968.html,
37,like new,,2016-12-20 09:58,"Custom 18' Howard Bellflower (California) drag boat V drive speed prop, 454 big block Chevy 780 Holly carburetor double-pumper.  Rebuilt engine for more horsepower.  Freshly overhauled, new blue metallic paint, new upholstered seats, single axle Continental trailer included (been in water twice).  $12,000.00.  No trades. Call or text: show contact info",,5893282702,,18,,,,,$12000,power," (Trenton, Michigan)",Custom 18' Howard Bellflower Drag Boat,https://detroit.craigslist.org/wyn/boa/5893282702.html,
38,excellent,,2016-12-20 09:51,seadoo gtx in excellent condition. trailer also excellent. 657 motor is bad. $500 or may trade?,,5892304849,,10,,,,,$500,power, (byron),3 seater seadoo gtx & trailer,https://detroit.craigslist.org/okl/boa/5892304849.html,1994
39,excellent,[],2016-12-20 09:30,"28'ft. Sea Ray Sundancer with a 10'ft. wide beam has full shore power and has twin 170 mercruiser motors.The engines have many new things that have been done to them.Port motor had been rebuilt and has had all new drive couplers, tune ups, impellers, and much more. The boat will come with a 1999 Loadmaster tri-axle trailer with all new tires. The boat also received all new canvas and cover added to the boat in 2016. The boat will also include 4 electric cannon riggers and a 2014 aluminium rod tower and led lights. Overall the boat is in excellent condition. ""Serious inquiries only"" Call only at show contact info",,5901937494,,28,,Sea Ray,https://maps.google.com/?q=loc%3A+%36%30%38%30+Faussett+rd+howell+MI+US,270 Sundancer,$15500,power, (Howell),1985 Sea Ray 270 Sundancer with Tri-axle trailer,https://detroit.craigslist.org/okl/boa/5901937494.html,1985
40,like new,,2016-12-20 08:59,"beautiful, sleek and fast,",,5926648650,,16,,,,,$1500,human, (port huron),kayak cedar fir strip 16 ft,https://detroit.craigslist.org/mcb/boa/5926648650.html,
41,,"['42.587700', '-82.821500']",2016-12-20 08:56,The only thing wrong with it the power trim pump works on and off other than that it's in good working condition,,5926645956,42.587700,6,-82.821500,,"https://maps.google.com/maps/preview/@42.587700,-82.821500,16z",,$1000,power,,Mercury 115 outboard for sale,https://detroit.craigslist.org/mcb/boa/5926645956.html,
42,,,2016-12-20 08:35,"Yacht club two place trailer, trailer is in great shape, bunks are good , will hold two big 3 seaters ,  both winches work fine. Tires are good, bearings buddys, lights are all good.   Leave number and I will call you back,   Sold with a bill of sale and weight ticket",,5926626483,,13,,,,,$925,power, (Rochester),Pwc  two place trailer,https://detroit.craigslist.org/okl/boa/5926626483.html,
43,excellent,"['42.823312', '-82.486608']",2016-12-20 07:15,"Dealer serviced> [Rebuilt Carb/Lower unit pressure tested] .. Pumps water like it should .. Electronic ignition is standard since '77 on these .. Brand new starter installed & a bracket. Was a pull start, both now .. Boat Sold .. Firm $1K .. Cold Start > https://www.youtube.com/watch?v=VAH59Yr7LUY",,5926573321,42.823312,20,-82.486608,Johnson,"https://maps.google.com/maps/preview/@42.823312,-82.486608,16z",35hp,$1000,power, (48079 Area),'80 Johnson 35hp Tiller L.S. (Happy Holidays!),https://detroit.craigslist.org/mcb/boa/5926573321.html,1980
44,,"['42.744300', '-82.804200']",2016-12-20 07:11,"2009 argo frontier 6x6 with 18 in wide rubber tracks Enclosure, winch This machine float an goes where ever u want land ,sea ,mud,snow Will trade for newer fishing boat 19 or 20 ft if worth more than 9500 can come up with cash Has built on ice shanty show contact info Nothing wrong with machine Everything works great Bought airboat",,5894667511,42.744300,9,-82.804200,Argo,"https://maps.google.com/maps/preview/@42.744300,-82.804200,16z",,$8900,power, (Lenox),2009 argo frontier 6x6 loaded,https://detroit.craigslist.org/mcb/boa/5894667511.html,
