,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
43,new,[],2016-12-01 10:30,"East Side Marine, Inc. address: 2525 N. GRAND AVE. EAST SPRINGFIELD IL, 62702 phone:      &phone; (217) 718-5222 ext 15 text: Text 15 to (217) 718-5222 for more details link: http://14670.greatboats.net/vslp/24679973/2/18657838/15 contact: ANDY OR DEBBIE 2015 LOWE FM 165 PRO SC Boat Info Stock # : 5605125 Hull ID : LWC03530L415 Condition : New Boat Details Hull Material : Aluminum Propulsion Type : Aluminum Fish Boats Engine Type : Single Outboard Engine Description : Fuel Type : Gas Measurements Length : 16.42 Beam : 6.83 Description This boat model may or may not be in-stock. Please contact your local, authorized dealer for more information For the serious angler who expects professional-grade amenities but doesn’t want to pay through the nose, the FM 165 Pro SC delivers. This compact-sized, pro-spec fishboat was designed to handle big water with ease, so the fish are never out of reach. Premium standard components ensure you’re reach for the catch, including a MotorGuide® trolling motor, Lowrance fish finder, bow & stern aerated livewells, and locking center rod storage. An ergonomic side console puts captains in full command while leaving ample space to maneuver through the cockpit and up to the bow, where a huge casting platform—with space for a pedestal fishing seat—awaits. Strong, efficient Mercury® outboard power (up to 90 hp) delivers reliable performance and great speed. Chase the fish, savor the value, with the FM 165 Pro SC. 16 oz. charcoal marine carpet Acrylic side console w/ tinted windshield & soft grip wheel Plug & play instrumentation: tach, speed, fuel & trim MotorGuide® 46# thrust 12V trolling motor Lowrance X-4 Pro 8 compact fish finder Two movable pedestal fishing seats w/ seat bases Bow fishing deck w/ aerated livewell (20 gal.) & storage box Aft fishing deck w/ aerated livewell (19 gal.) & storage box Large 7’ locking port rod locker Large locking center rod locker w/ 6 tubes Port gunnel storage compartment New color options: Blue Flame, Bay, Red, Black, Silver and White THIS BOAT IS WHITE WITH STYLISH GRAPHICS ON THE SIDE VINYL FLOORING THROUGHOUT MOTOR GUIDE W55 WIRELESS TROLLING MOTOR BOW MOUNTED TRIM SWITCH RECIRCULATION PUMP MERCURY 60ELPT  EFI FOURSTROKE ENGINE KARAVAN TRAILER WITH FOLDING TONGUE PRICE INCLUDES PREP, FREIGHT AND REBATES LWC03530L415 Lowe factory packaged boats are available with various horsepower Mercury® outboards. Standard equipment and options may vary from model to model. East Side Marine, Inc. address: 2525 N. GRAND AVE. EAST SPRINGFIELD IL, 62702 phone:      &phone; (217) 718-5222 ext 15 text: Text 15 to (217) 718-5222 for more details link: http://14670.greatboats.net/vslp/24679973/2/18657838/15 contact: ANDY OR DEBBIE",,5900725938,,16,,Lowe,https://maps.google.com/?q=loc%3A+%32%35%32%35+N%2E+GRAND+AVE%2E+EAST+SPRINGFIELD+IL+US,FM 165 Pro SC,$16499,power," (SPRINGFIELD, IL)",2015 Lowe FM 165 Pro SC,https://springfieldil.craigslist.org/bod/5900725938.html,2015
44,,"['38.571800', '-89.895700']",2016-11-30 21:17,I am selling my Ranger 350v 17 foot with a 1992/ 120 horse power Mercury with power trim & Tilt and Jack Plate 2live bait Wells fish finder trolling motor new tires and rim lots of storage space needs TLC $1700 obo show contact info,,5885965146,38.571800,17,-89.895700,,"https://maps.google.com/maps/preview/@38.571800,-89.895700,16z",,$1700,power, (O'Fallon),17ft  Ranger 350v,https://springfieldil.craigslist.org/boa/5885965146.html,
45,,,2016-11-30 14:06,Call me for info 900obo,,5899586086,,16,,,,,$700,power,,16 foot Jon boat with trailer,https://springfieldil.craigslist.org/boa/5899586086.html,
46,excellent,[],2016-11-30 11:26,"$$$Save Thousands$$$ Great Boats for a Great Price. There are 2 2015 A22s that are available for immediate delivery! Around 200 hours on each boat! 2 different gel coat colors and schemes to choose from All boats are optioned the same Call to set up an appointment to see them show contact info Stateamind is a full service dealership, offering new and preowned sales, service and storage. Storage is available both indoor and outdoor. Below are just a few of the units that we have sold and or serviced. Visit Stateamind.com for local events, boat shows, wakeboard, surf, clinics. sea ray, searay, cobalt, chaparral, four winns, nautique, scarab, regal, rinker, nitro, ranger, bass cat, harris, pontoon, tritoon, deck boat, mastercraft, master craft, lowe, lund, malibu, crest, landau, play craft, playcraft, party barge, swim, ski, surf, wake board, wakeboard, centurion, glastron, boston whaler, bentley, bennington, meridan, grady white, carver, cruiser, yacht, sport boat, open bow, bowrider, bow rider, cuddy cabin, cuddycabin, larson, silverton, bayliner, pro craft, triton, yamaha, jet boat, jet ski, supra, formula, tige, crownline, baja, yacht, luxury, houseboat, cruiser, cobalt, house boat, live on, live aboard, hatteras, ocean alexander, meridian, cruisers yachts, tracker, harris, cypress cay, tige, supra, moomba, axis, centurion, deck boat, go fast, pleasure boat, water sports, watersports, mid cabin, yamaha, seadoo, baja, fountain.",212,5868399539,,22,,AXIS,https://maps.google.com/?q=loc%3A+%31%32%32+Ford+Lane+Hazelwood+IL+US,A22,$57900,power, (STL),Axis A22 2015 ONLY 2 LEFT,https://springfieldil.craigslist.org/bod/5868399539.html,2015
47,excellent,[],2016-11-30 11:23,"$$$Save Thousands$$$ Great Boats for a Great Price. There are 2 2015 A22s that are available for immediate delivery! Around 200 hours on each boat! 2 different gel coat colors and schemes to choose from All boats are optioned the same Call to set up an appointment to see them show contact info Stateamind is a full service dealership, offering new and preowned sales, service and storage. Storage is available both indoor and outdoor. Below are just a few of the units that we have sold and or serviced. Visit Stateamind.com for local events, boat shows, wakeboard, surf, clinics. sea ray, searay, cobalt, chaparral, four winns, nautique, scarab, regal, rinker, nitro, ranger, bass cat, harris, pontoon, tritoon, deck boat, mastercraft, master craft, lowe, lund, malibu, crest, landau, play craft, playcraft, party barge, swim, ski, surf, wake board, wakeboard, centurion, glastron, boston whaler, bentley, bennington, meridan, grady white, carver, cruiser, yacht, sport boat, open bow, bowrider, bow rider, cuddy cabin, cuddycabin, larson, silverton, bayliner, pro craft, triton, yamaha, jet boat, jet ski, supra, formula, tige, crownline, baja, yacht, luxury, houseboat, cruiser, cobalt, house boat, live on, live aboard, hatteras, ocean alexander, meridian, cruisers yachts, tracker, harris, cypress cay, tige, supra, moomba, axis, centurion, deck boat, go fast, pleasure boat, water sports, watersports, mid cabin, yamaha, seadoo, baja, fountain.",212,5868384754,,22,,AXIS,https://maps.google.com/?q=loc%3A+%31%32%32+Ford+Lane+Hazelwood+IL+US,A22,$57900,power, (STL),Axis A22 2015 ONLY 1 LEFT,https://springfieldil.craigslist.org/bod/5868384754.html,2015
48,fair,"['39.587542', '-89.743839']",2016-11-30 06:13,14 foot jon boat for sale,,5898852922,39.587542,14,-89.743839,,"https://maps.google.com/maps/preview/@39.587542,-89.743839,16z",,$650,power, (Auburn),Jon boat,https://springfieldil.craigslist.org/boa/5898852922.html,
49,good,,2016-11-29 14:31,SHAKESPEAR trolling motor. Older but used very little. Works fine. Has forward and reverse. Ready to use on your pond boat or fishing rig. $65.00 CASH firm. Photos to follow as soon as I can get to it. Contact me now and I could hold it for you to see. An older model but NOT JUNK.,,5898046536,,45,,,,,$60,power," (Hillsboro,Il)",SHAKESPEAR 12v TROLLING MOTOR,https://springfieldil.craigslist.org/boa/5898046536.html,
50,good,"['39.866300', '-89.508700']",2016-11-29 12:34,"14ft Nova Jon boat with a 40 horse mercury, fish finder and a steering console.. 3000 obo can send pictures apon request",,5897824778,39.866300,14,-89.508700,,"https://maps.google.com/maps/preview/@39.866300,-89.508700,16z",,$3000,power, (Riverton),14ft Jon boat,https://springfieldil.craigslist.org/boa/5897824778.html,
51,excellent,,2016-11-29 09:27,"2015 Hobie PA14. Greatly reduced price at $3300. This is a fishing machine!  READY TO FISH inland lakes, Lake Michigan, ocean, rivers, etc.  In excellent condition and loaded with accessories.  Pedal drive, rudder, and skeg.  Used a handful of times. ""Kraken"" decaling, and has title. Includes: vantage seat, 2 gear tracks, paddle, Mirage Drive Turbo, horizontal rod holders for both sides, vertical rod tube holder, two H rail ram balls, H rail rod holder, H rail gear bin, H rail universal holder, H rail tackle bin w/ 2 tackle boxes, center hatch gear bucket, ram ball mast mount, yak attack visicarbon light pole/ flag w/ Scotty plate mount, Scotty gimbal mount and downrigger (trolling for lakers or fall pike?), Lowrance Elite 4 Chirp installed w/ pelican case (includes inland lake map SD card), paddle, hog trough and bracket, Boonedox Landing Gear w/ sand tires, Hobie track cart, Hobie Cradles mounted to portable saw horses, and MarineMat interior flooring. Pickup only, Chatham IL.",,5897424008,,14,,Hobie,,Pro Angler 14,$3300,human, (Chatham Illinois),Hobie Pro Angler 14 Fishing Kayak,https://springfieldil.craigslist.org/boa/5897424008.html,2015
52,excellent,[],2016-11-28 10:44,"Just in time for Christmas, this previously enjoyed Tracker Pro Team 170 TX is ready to be put under the tree! With Tracker's build quality backing it up this aluminum fishing boat packs a hell of a punch in such a small package. This boat is tournament ready! A generous live-well sits in the stern of the boat. Load up a crew of three for a day of great bass angling! Picture yourself being the first on the water, driving to your favorite spot, and catching the hog that keeps on getting away. You can do all of this and more with the 170 TX! You owe it yourself to come by and take a closer look. It comes equipped with the following: - Factory Trailer Spare Tire and Break-Away Tongue Hitch - Mercury 25 Horsepower 4-Stroke Outboard Motor with Electronic Fuel Injection - Two Casting Chairs - Live-Well - Extensive Dashboard with Three Dials and Four Switches - Lowrance Elite-3X Fishfinder - MotorGuide Pro Series Trolling Motor with 70 lbs. of Thrust - Lowrance X96 Fishfinder For more information, please visit - http://pls.boats.com/pls-webapp/search/pls.tracker/boat/details.html?id=10016011725&t=boat&rev_srh=No%3d10%26N%3d show contact info 26currencyid%3d100%26trkdealer%3d show contact info",,5888048644,,16,,Tracker,https://maps.google.com/?q=loc%3A+%34%36%30%30+Rising+Moon+Road+Springfield+IL+US,Pro Team 170TX,$5995,power," (The Boat Dock - Springfield, Illinois)",2007 Tracker Pro Team 170TX,https://springfieldil.craigslist.org/bod/5888048644.html,2007
53,,,2016-11-28 10:40,"Wanting to trade my beautiful 2011 kx450f for a nice open hull duck boat, wanting a boat that is 15ft or bigger, will trade for a complete boat, or a newer bigger hull with no motor",,5895930340,,18,,,,,,power,,"2011 KX450F, trade for duck boat",https://springfieldil.craigslist.org/boa/5895930340.html,
54,,"['39.149400', '-89.488100']",2016-11-28 08:17,"2016 MODEL YEAR CLOSEOUT! 2016 Landau 192 Alure Pontoon boat with Four stroke 50HP Suzuki motor. Equipped with mooring cover, Garmin fish finder, pre-wired for trolling motor, vinyl flooring upgrade over carpet for ease of cleaning and longevity, fiberglass aerated livewell, bimini top, trailer with spare tire (not shown). Price does not include dealer prep and freight. Financing Available!",,5895679973,39.149400,19,-89.488100,,"https://maps.google.com/maps/preview/@39.149400,-89.488100,16z",,$19375,power," (Hillsboro, IL)",SALE!  2016 Landau 192 Alure Pontoon Boat,https://springfieldil.craigslist.org/bod/5895679973.html,
55,,"['39.149400', '-89.488100']",2016-11-28 08:15,"2007 Mercury 6 HP four stroke, manual start, short shaft outboard motor. This motor has a brand new $500 lower unit from Mercury with new water pump and gear oil. Can be seen at Bob's Marine in Hillsboro.",,5895676899,39.149400,6,-89.488100,,"https://maps.google.com/maps/preview/@39.149400,-89.488100,16z",,$995,power," (Hillsboro, IL)",2007 Mercury 6 HP four stroke outboard motor,https://springfieldil.craigslist.org/bod/5895676899.html,
