,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
39,good,,2016-11-14 00:23,I have a 12ft semi-V bottomn Jon boat with TITLE no leaks or anything just would like to trade for other boat with title let me know what you got,,5875394447,,12,,,,,,power,,12 foot semi-V bottomn,https://harrisonburg.craigslist.org/boa/5875394447.html,1960
40,excellent,,2016-11-13 21:17,"Boat is water ready. Has been redone with new floor, seats, carpet, steering cable, pumps, and motor. 50 hp evinrude was bought completely rebuilt. Have paperwork for motor. Has trolling motor, fishfinder, livewell, power trim, drive on trailer, custom rod holders, LED interior lights. Runs strong. $3800 Obo. No email.",,5875242711,,161,,"Lowe, sea nymph",,Fishing machine,,power,,Sea Nymph fishing machine,https://harrisonburg.craigslist.org/boa/5875242711.html,
41,,"['37.312154', '-77.222385']",2016-11-12 19:27,"8hr and 12hr fishing trips day or night,contact capt jim,24 ft tri-toon rig-out for catfishing for big blue cats",,5827533906,37.312154,24,-77.222385,,"https://maps.google.com/maps/preview/@37.312154,-77.222385,16z",,$350,power, (JAMESRIVER),charter fishing for big blue cats,https://harrisonburg.craigslist.org/boa/5827533906.html,
42,good,"['38.371200', '-78.741100']",2016-11-11 16:58,1989 17.9 ft stratos has pole locker plenty of storage. One fish finder and one fish finder plus gps with all fresh water river and lakes programed. Troling motor foot peddle operated works great. 150 hp out board two stroke runs great has been checked over by marina all good ready to fish. Has top speed of 68mph. Also has led lights on inside black led lights on out side for night time bass fishing. This boat is ready to go fishing tomerow.,100,5828550716,38.371200,17,-78.741100,Stratos,"https://maps.google.com/maps/preview/@38.371200,-78.741100,16z",Bass boat,$4500,power, (mcgaheysville),Stratos bass boat,https://harrisonburg.craigslist.org/boa/5828550716.html,1989
43,fair,,2016-11-10 10:01,Selling a Glassmaster boat & trailer for $800. Any questions call or text show contact info Thank you!,0000,5869773807,,17,,,,,$800,power, (Ekton VA),Glassmaster boat & trailer,https://harrisonburg.craigslist.org/boa/5869773807.html,1987
44,,"['38.720100', '-78.721300']",2016-11-10 08:16,Good skies just need a little talc price negotiable,,5869642028,38.720100,6,-78.721300,Kawasaki/sea-doo,"https://maps.google.com/maps/preview/@38.720100,-78.721300,16z",Jaden Payne,$1100,power, (Quicksburg),650sx stand up and sea doo xp,https://harrisonburg.craigslist.org/boa/5869642028.html,
45,good,,2016-11-08 09:22,"Hello!  I'm selling my Riot nitro Play boat.  I bought this on a whim last year and only used it a handful of times.  I'm selling it to fund a move out west for the winter, If I had the space to take it I'd keep it.  The boat is in good shape but shows signs of use.  I have a skirt, and life jacket to throw in also.  It's a 58 gallon boat.",,5866728110,,60,,Riot,,Nitro,$250,human, (harrisonburg),Riot Nitro White Water Kayak,https://harrisonburg.craigslist.org/boa/5866728110.html,
46,good,"['38.341930', '-78.700558']",2016-11-07 18:55,"12' jonboat  ,dont need no more pleasetext ,has motor,2 paddels",,5866137174,38.341930,15,-78.700558,,"https://maps.google.com/maps/preview/@38.341930,-78.700558,16z",jonboat,$450,human, (elkton),jonboat,https://harrisonburg.craigslist.org/boa/5866137174.html,
47,,"['38.566000', '-78.509300']",2016-11-07 11:13,1995 bass cat pantera 2 with 150 johnson fast strike and 4 blade stainless prop has 80lb minn kota trolling motor 2 hummingbird graphs led deck lights and hot foot everything works good boat is not new has some stress crakes  $6500,,5865284494,38.566000,19,-78.509300,,"https://maps.google.com/maps/preview/@38.566000,-78.509300,16z",,$6500,power, (stanley),95 bass cat pantera 2,https://harrisonburg.craigslist.org/boa/5865284494.html,
48,,,2016-12-20 17:00,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927369005,,,,,,,,,,"Hobie Outback Kayak, $2100 obo",https://harrisonburg.craigslist.org//charlottesville.craigslist.org/boa/5927369005.html,
49,,,2016-12-20 15:28,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927238345,,,,,,,$300,,,aquaterra sea kayak,https://harrisonburg.craigslist.org//charlottesville.craigslist.org/boa/5927238345.html,
50,,,2016-12-20 09:36,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5909605293,,,,,,,$300,,,Vintage Military Boat RARE FIND!,https://harrisonburg.craigslist.org//charlottesville.craigslist.org/boa/5909605293.html,
51,,,2016-12-19 17:44,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5899873172,,,,,,,$950,,,BASSTENDER,https://harrisonburg.craigslist.org//charlottesville.craigslist.org/boa/5899873172.html,
52,,,2016-12-19 16:48,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5922944122,,,,,,,$995,,,2016 Native Watercraft Slayer 14.5 Kayak VGC,https://harrisonburg.craigslist.org//charlottesville.craigslist.org/boa/5922944122.html,
53,,,2016-12-19 13:51,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5925707347,,,,,,,$90,,,Boat Slip for rent (or sale). Month to month okay.,https://harrisonburg.craigslist.org//charlottesville.craigslist.org/boa/5925707347.html,
54,,,2016-12-20 14:54,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5916205682,,,,,,,$6000,,,Ranger Bass Boat,https://harrisonburg.craigslist.org//winchester.craigslist.org/boa/5916205682.html,
55,,,2016-12-20 15:25,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927234329,,,,,,,$450,,,Evinrude 7. 5,https://harrisonburg.craigslist.org//lynchburg.craigslist.org/boa/5927234329.html,
56,,,2016-12-20 12:35,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5915974382,,,,,,,$300,,,Pelican Flash 5 Passenger Pedal Boat,https://harrisonburg.craigslist.org//lynchburg.craigslist.org/boa/5915974382.html,
57,,,2016-12-20 11:28,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926850250,,,,,,,$68795,,,MasterCraft X25,https://harrisonburg.craigslist.org//lynchburg.craigslist.org/boa/5926850250.html,
58,,,2016-12-20 08:18,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5902055919,,,,,,,$29,,,HILL CITY STORAGE HAS ROOM TO PARK YOR BOAT **************************,https://harrisonburg.craigslist.org//lynchburg.craigslist.org/boa/5902055919.html,
59,,,2016-12-19 23:57,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5913151806,,,,,,,$3900,,,Lowe Roughneck jon boat,https://harrisonburg.craigslist.org//lynchburg.craigslist.org/boa/5913151806.html,
60,,,2016-12-19 08:45,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5908529035,,,,,,,$3950,,,**USED 2000 125L/XL MERCURY SALTWATER OUTBOARD**,https://harrisonburg.craigslist.org//lynchburg.craigslist.org/boa/5908529035.html,
61,,,2016-12-20 16:57,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927365046,,,,,,,,,,"Hobie Outback Kayak, $2100 obo",https://harrisonburg.craigslist.org//fredericksburg.craigslist.org/boa/5927365046.html,
62,,,2016-12-20 16:01,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5906922626,,,,,,,$3500,,,1987 bayliner,https://harrisonburg.craigslist.org//fredericksburg.craigslist.org/boa/5906922626.html,
63,,,2016-12-20 15:14,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927218104,,,,,,,$800,,,16' boat,https://harrisonburg.craigslist.org//fredericksburg.craigslist.org/boa/5927218104.html,
64,,,2016-12-20 15:04,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927202458,,,,,,,$2000,,,26' Thompson Fisherman,https://harrisonburg.craigslist.org//fredericksburg.craigslist.org/boa/5927202458.html,
65,,,2016-12-20 14:53,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927185065,,,,,,,$2500,,,19' Carolina skiff,https://harrisonburg.craigslist.org//fredericksburg.craigslist.org/boa/5927185065.html,
66,,,2016-12-20 14:51,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927181592,,,,,,,$250,,,16' boat,https://harrisonburg.craigslist.org//fredericksburg.craigslist.org/boa/5927181592.html,
67,,,2016-12-20 14:46,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927174963,,,,,,,$1400,,,28' welcraft,https://harrisonburg.craigslist.org//fredericksburg.craigslist.org/boa/5927174963.html,
68,,,2016-12-20 14:35,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5892214027,,,,,,,$1000,,,Bass Boat Project,https://harrisonburg.craigslist.org//fredericksburg.craigslist.org/boa/5892214027.html,
69,,,2016-12-20 14:35,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5924211893,,,,,,,$1,,,Donate your Boat!,https://harrisonburg.craigslist.org//fredericksburg.craigslist.org/boa/5924211893.html,
70,,,2016-12-20 14:31,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927151788,,,,,,,$500,,,Grumman 17' Canoe,https://harrisonburg.craigslist.org//fredericksburg.craigslist.org/boa/5927151788.html,
71,,,2016-12-20 14:27,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927144855,,,,,,,$1595,,,New 2017 LoadRite Galvanized Pontoon Trailers,https://harrisonburg.craigslist.org//fredericksburg.craigslist.org/bod/5927144855.html,
72,,,2016-12-20 14:19,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5891552181,,,,,,,$1,,,Quality marine upholstery services!,https://harrisonburg.craigslist.org//fredericksburg.craigslist.org/boa/5891552181.html,
73,,,2016-12-20 10:41,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926777798,,,,,,,,,,1976 shamrock,https://harrisonburg.craigslist.org//fredericksburg.craigslist.org/boa/5926777798.html,
74,,,2016-12-20 10:38,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5916997760,,,,,,,$400,,,1997 Sea-Doo XP project,https://harrisonburg.craigslist.org//fredericksburg.craigslist.org/boa/5916997760.html,
75,,,2016-12-20 10:33,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926765178,,,,,,,,,,Parting out Jet Skis,https://harrisonburg.craigslist.org//fredericksburg.craigslist.org/boa/5926765178.html,
76,,,2016-12-20 09:42,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926697014,,,,,,,$3500,,,2008 gsxr 600,https://harrisonburg.craigslist.org//fredericksburg.craigslist.org/boa/5926697014.html,
