,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
53,good,"['28.058234', '-82.777476']",2016-12-18 17:22,"AS IS ... Need bottom painting and new through hulls.  No sea trials available. MAKE OFFER. THE WEATHER IS HERE - AND SO IS YOUR BOAT!  We hate to see her go, but don't use her enough. PRICED TO SELL NOW!  Only 192 hours on new engines. This is a beautiful all-teak-interior 1987 President Sport Fisherman featuring an upper galley which offers a fabulous view while you entertain, travel or prepare meals.  The cockpit has plenty of room for fishing or fun; the flybridge seats six.  The V-berth sleeps two while the dinette converts for two more.  A stand-alone shower stall will delight you in the head.  It is sold completely furnished and you may even be able to take over our covered slip rental!  BRAND NEW NORCOLD DE0061 7.0 CU. FT. AC/DC REFRIGERATOR! LOA: 34' 7"" BEAM: 12' 10"" DRAFT: 3' 7"" DISPLACEMENT: 18,700# OVERHEAD CLEARANCE: 18' FUEL CAPACITY: 350 GALLONS WATER CAPACITY: 100 GALLONS HOLDING TANK: 40 GALLONS HORSEPOWER/ENGINES: (2) 350 Big Block Chevrolets PROPULSION TYPE: Twin 350 Crusaders, Gas CRUISING SPEED:  16 Knots MAX SPEED: 18 Knots ENGINE HOURS: 192 HULL ID # MY135017H697 INTERIOR LAYOUT: Excellent teak interior with upper galley. Forward V-berth with hanging lockers port and starboard aft of berth. Drawers, cabinets and floor compartments provide lots of storage. Reading lights, television and stereo speakers in V-berth. Aft on port side is dinette - seats 4, converts to double berth. Aft on starboard is head with separate stall shower and upgraded standard size toilet.  From head, dual / private access to dinette or master berth. Three steps up to main salon. Galley on port side, living area with sofa, chair, coffee table, television on starboard side,  a very light and airy space to relax and entertain in. Built-in Teak Bar. Teak flooring - rug - no carpeting.  Custom upholstery matches drape and galley curtains. Stereo and built in speakers. Climate controlled by heat and air conditioning system. The electric panel is located on the starboard side of the salon. The interior features all teak paneling.  Floor panels remove easily to access roomy engine compartment.  Aft is sliding glass door to cockpit area with fixed bimini, walk-thru transom and swim platform.  Cockpit sports 2 new pedestal fishing seats. Flybridge loaded with electronics with two new captain's chairs at helm and bench seat with under storage forward of helm. Fixed bimini over full flybridge enclosure.  Vinyl zip/roll-up panels. Overhead recessed lighting in salon and cockpit, stainless steel mooring and spring cleats, heavy duty gunwale molding, all stainless steel rails.  CO2 detection alarm system. ENGINES: Two 350hp Big Block Chevrolet 454s, Complete rebuild  - only 192 hours.  Fresh-water cooled with brand new Gil High-Performance Aluminum Manifolds with all new Stainless Steel Risers and Exhaust piping. Exhaust system should never need replacing.   Upgraded Transistor Ignition System.   Halon fire control system in engine compartment. GALLEY: Upper galley with 360 degree view. Convenient access right off cockpit. Apartment size refrigerator / freezer, 3-burner Princess stove/oven, deep stainless steel sink equipped with pure filtered  water faucet, Sharp Warm & Toasty microwave/oven, upper and lower cabinets and drawers for plenty of storage. Loaded with all necessary pots/pans/utensils/dishes. ELECTRICAL: 12v system with two 8D batteries with Guest selector switch, additional generator starting battery.  Shore or boat power.  Professional Mariner 50 amp automatic battery charger and 12v breaker panel with volt meter.  110v system with dual 30 amp circuits, 110v breaker panel with volt and amp meters, two 30 amp shore power cords, two 50 to 30 amp splitters and one 15 to 30 amp adaptor. ELECTRONICS: New Furuno 1870F Color GPS/Fish Finder, 2d Depth Finder - Standard Horizon DS35, Furuno FCV-667 Color Video Sounder, Furuno 36 mile Radar, Benmar 220 AT autopilot, 3"" lighted compass, Jensen CD3010x AM/FM CD stereo, Clarion Marine XMA1 AM/FM cassette stereo, Audio Source LS300 outdoor speakers, Standard Horizon Eclipse+ VHF Radio, two 13"" color televisions. ADDITIONAL EQUIPMENT: Cruise Air reverse cycle marine air conditioning, Norcold DE0061 7.0 CU. FT. AC/DC Refrigerator/Freezer, Princess three burner electric stove with oven, Sharp Warm & Toasty stainless steel microwave/oven, 110v heat exchange hot water heater, pressure water system with accumulator tank, shower, cockpit shower, cockpit sink, electric head with holding tank, Y-valve and macerator pump out, stainless steel bow and side rails, Powerwinch Horizon electric windlass anchor system, fiberglass anchor platform with double anchor rollers, Delta 35# anchor with 100' rope. Danforth #22 anchor, ACR RCL-75 180,000 Candela Remote Controlled Halogen Searchlight, rotates 361 degrees, two electric bilge pumps, Whale 25 manual bilge pump, swim ladder.  Life Vests, Fire Extinguishers, safety equipment. GENERATOR: Westerbeke fresh water cooled four cylinder 8 kw gas generator mounted aft of engine room under cockpit. Racor fuel filter/water separator bronze raw water strainer, fiberglass water lift exhaust, Halon fire control system.  Plenty of additional storage under the cockpit. Call Jim at show contact info or show contact info for more information or to set up an appointment to see.",192,5924688557,28.058234,35,-82.777476,President,"https://maps.google.com/maps/preview/@28.058234,-82.777476,16z",President,$18000,power, (Palm Harbor),35' President Sport Fisherman Motor Yacht 1987,https://tampa.craigslist.org/pnl/boa/5924688557.html,1987
54,,"['28.147400', '-82.515200']",2016-12-18 17:17,"I am selling my 16ft skiff that has a 45 hp mercury jet drive. Motor= just recently serviced and fixed/ tuned up. There is little to no rust on the motor at all. New water pump, fuel pump and runs great. This boat can go through 4 inches of water easy full speed. Brand new 12 gal gas can for it. Boat= 16ft long, windshield l, new seat fabric no soft spots, hull is in great shape, polling platform, 45lb thrust minn Kota bow mount works great. Storage under the center counsel and bow. There also is a 5 month old boss Bluetooth  stereo system installed. I also have a Bimini top for the boat but it will need to be sown it is in rough shape. Trailer= brand new galvined axle, 2 close to new tires, new bearings in both hubs, new trailer jack, new hand winch on the trailer, new guide posts, new trailer lights. I replaced a lot of other little things that were in terrible shape. If interested I have video of it running I can text them to you. Will trade only for a bay boat 17ft Both the boat and trailer have clean titles 4500 obo 8one3-nine9seven-six52five",,5906993960,28.147400,16,-82.515200,,"https://maps.google.com/maps/preview/@28.147400,-82.515200,16z",,$4500,power, (Lutz),Carolina skiff 16ft / 97' mercury 45hp jet drive,https://tampa.craigslist.org/hil/boa/5906993960.html,
55,,"['27.884000', '-82.802500']",2016-12-18 17:13,"For sale is a 15 foot skiff that I completely re-fiberglassed. The floor and casting platform we're fiberglass with nida-core as the core material. Expandable foam was poured under the floor, in the boxes near the engine and in the bench seat, so it should float even if damaged. The engine is an Evinrude 50 horsepower early 1980s motor. The motor  was completely rebuilt,  the power head was bored  and the head was resurfaced  all new Pistons, Rings, bearings  and gaskets. The Bimini is included but the trolling motor is not. I don't need help selling the boat so don't ask; if you want to sell it, buy it.  I purchased a bigger boat and don't need two boats.  Send me a message with your name and number and I will call you, don't waste my time with scams, I know them well.",4,5887947540,27.884000,15,-82.802500,,"https://maps.google.com/maps/preview/@27.884000,-82.802500,16z",,$2199,power, (Bay Pines),"15 foot skiff, flats, boat, trailer, motor",https://tampa.craigslist.org/pnl/boa/5887947540.html,
56,like new,"['28.794410', '-82.603540']",2016-12-18 17:11,"YAHAMAF115XB DUAL BATTERY W/SWITCH LOWRANCE 7TI BIMINI TOP POTTI VHF PACKAGE CG KIT FACTORY OPTION: SOUND SYSTEM, CUSTOM ANCHOR, RAW WATER WASHDOWN, FOOT REST, LEANING POST WITH ROD HOLDERS SEE VIDEO AT ROBALO.COM; R180 LOCATED IN HOMOSASSA MARINA",22,5924674829,28.794410,18,-82.603540,ROBALO,"https://maps.google.com/maps/preview/@28.794410,-82.603540,16z",R180,$29995,power, (lecanto),ROBALO R180 POWER BOAT,https://tampa.craigslist.org/hdo/boa/5924674829.html,2016
57,,,2016-12-18 16:55,"28' MAGNUM MARINE ""MALTESE"" SITTING UP FOR YEARS HAS FUEL TANKS ENGINE HATCH AND FLOOR COVER SITTING IN COCKPIT A GREAT OLD CLASSIC SOLD AS IS WITH BILL OF SALE WE ARE IN MISSISSIPPI AND WILL GIVE A STANDARD MARINE BILL OF SALE FROM OUR MARINA. BOAT IS LOCATED OFF I-10 AND EXIT #13 IN MISSISSIPPI",,5908260156,,28,,,,,$500,power, (LILLIAN/PENSACOLA),"28' MAGNUM ""MALTESE"" 1977",https://tampa.craigslist.org/hil/boa/5908260156.html,
58,,,2016-12-18 16:52,"1977 dolphin sailboat, complete, swapped to sloop rig, much faster, will get on plane, will need new sail soon, trailer included, bill of sale for both",,5924652456,,14,,,,,$500,sail,,1977 Sailboat,https://tampa.craigslist.org/hdo/boa/5924652456.html,1977
59,,"['28.465500', '-82.598100']",2016-12-18 16:51,"VERY VERY GOOD CONDITION,MINT INTERIOUR,115 YAMAHA,, NEW WATER PUMP,THERMOSTATS,PLUGS,CARBS REBUILT,OIL CHANGED AND SERVICE COST $1200,,NEWER 2002 DUALAXEL TRAILER,NEW TIRES,NEW HUBS,cost $700,RUNS LIKE NEW,ALWAYS MAINTAINED,HARD TO FIND THIS NICE!!!!!!TRAILER WORTH $2000 SO ITS LIKE PAYING $5000 FOR BOAT///CALL show contact info NADA BOOKS AT $8800 AVERAGE PRICE LOOK IT UP, AND THIS BOAT IS BETTER THAN AVERAGE CONDITION, LOOK AT OTHER HURRICANE AND SEE WHAT THERE GOING FOR ,PRICE IS FIRM",,5894604887,28.465500,22,-82.598100,HURRICANE,"https://maps.google.com/maps/preview/@28.465500,-82.598100,16z",226 FUN DECK,$7000,power, (SPRINGHILL),"REDUCED/1997 HURRICANE 226 DECK BOAT,YAMAHA 115,ALUM TRAILER,MINT",https://tampa.craigslist.org/hdo/boa/5894604887.html,
60,,"['28.465500', '-82.598100']",2016-12-18 16:51,"SOLID BOAT,MOTORS RUNS GOOD,DECENT TRAILER,$900///CALL show contact info HOME///CELL show contact info WELL MADE ////NO COOLER SEAT or motor",,5894602189,28.465500,14,-82.598100,,"https://maps.google.com/maps/preview/@28.465500,-82.598100,16z",,$400,power, (SPRINGHILL),"14 ft john boat,with trailer,title..no motor",https://tampa.craigslist.org/hdo/boa/5894602189.html,
61,,"['28.465500', '-82.598100']",2016-12-18 16:51,"SOLID BOAT,SOLID TRANSOM,SOILD TRAILER,NEW RIMS AND TIRES///WITH TITLE///VERY WELL MADE BOAT   CALL show contact info home// show contact info JIM   NO MOTOR   NO MOTOR   NOT FOR $400......  READ THIS AD BEFORE CALLING ME AND DONT ASK ME DOES MOTOR COME WITH BOAT FOR $400 I WILL HANG UP///////////BOAT AND TRAILER $400...with title",,5894599532,28.465500,14,-82.598100,,"https://maps.google.com/maps/preview/@28.465500,-82.598100,16z",,$400,power, (SPRINGHILL),"14 FT FIBERGLASS  JOHN BOAT,with title/TRAILER,NO MOTOR",https://tampa.craigslist.org/hdo/boa/5894599532.html,
62,excellent,,2016-12-18 16:50,"Houseboat - Floating Home - Great Fishing-Beautiful Sunsets-Lake Seminole - 55' by 15.5' plus 4' dock to tie up your fishing boat. $59,000 Fully furnished 2 bedrooms, 1 and ½ baths, shower, flat stove top, oven, refrigerator, wet bar, under counter refrigerator/freezer, sleeper sofa, recliner, dining table, three wall mounted TVs, ceiling fans inside and out on screened porch. Central Heat and Air, plus 12,000 BTU window A/C. Sleeps 6. Energy efficient -- Reflective rubberized roof coating along with mirrored film on windows and doors. Screened porch has an extended 4' dock with rails & boat bumpers. Relax at the beautiful ""Cove"" a gated Houseboat Community located at Trails End Marina and Resort, Donalsonville, GA. Enjoy the Club House, swim in the pool or play pool. Free use of a washer and dryer. Abundant wildlife and waterways to discover both in GA and FL along the Chattahoochee River with great fishing. Only a ten-minute boat ride south on the Chattahoochee River to Lake Seminole. Lake Seminole is a very popular fishing lake. Bass Pro holds tournaments on Lake Seminole. The houseboat is located just off the Chattahoochee River in a protected cove. (The Cove is about 1 hour North West of Tallahassee, FL. or 30 minutes due west of Bainbridge, GA.) We have great fishing for perch, bluegill, sunfish, large mouth bass, hybrid bass, striped bass, catfish, etc. right in front of our houseboat. Lake Seminole is a reservoir located in the southwest corner of Georgia along its border with Florida, maintained by the U.S. Army Corps of Engineers. The Chattahoochee and Flint rivers join in the lake, before flowing from the Jim Woodruff Lock and Dam, which impounds the lake, as the Apalachicola River. The lake contains 37,500 acres of water, and has a shoreline of 376 mi. Appreciate your interest in our houseboat. Please call if you have any questions or for an appointment.",,5903415903,,55,,Harbor Homes,,Savannah,$59000,human," (3371 Ga Hwy 253S Donalsonville, GA)",Undiscovered Paradise - Houseboat - Great Fishing - Lake Seminole,https://tampa.craigslist.org/hil/boa/5903415903.html,2008
63,like new,,2016-12-18 16:50,"New tandem kayak by emotion with full seats and 2 canon 240cm / 2 piece paddles $1,000 package Description: We created the Tandemonium as the perfect water SUV for 3-person kayaking, or 2-person and a larger pet. Coupled with its rock solid stability, at 13' 7"", its maneuverability is amazing. Balanced perfectly for solo paddling and designed for multiple paddlers, any family will be impressed with the thoughtful attention to deck space design. The Tandemonium features an upswept bow for waves, unbelievable speed and a high and dry ride for hours of comfort and fun. The center seat is positioned in the perfect place for extra weight, and this kayak paddles extremely well in so many water types, from bays and lakes, to slow moving streams and rivers, as well as ocean and surf paddling. Shown here with optional high back seats. Size: 13'7"" Length 36"" Width 69lbs Price is firm / perfect Christmas gift Cash only",,5916073017,,14,,,,,$580,human, (Tampa),Emotion Tandemonium kayak 2 or 3 person,https://tampa.craigslist.org/hil/boa/5916073017.html,
64,,"['27.750695', '-82.626318']",2016-12-18 16:47,"8 hp mercury,  wheel steering,  roller furling,  really nice boat.  Slip is transferable and only 155 a month.  Trade for rv or sportster?",,5921491862,27.750695,27,-82.626318,,"https://maps.google.com/maps/preview/@27.750695,-82.626318,16z",,$5500,power, (tampa),1984 Cal 27 Sailboat @ st pete marina RV Trade?,https://tampa.craigslist.org/pnl/boa/5921491862.html,
65,like new,"['28.476255', '-82.592812']",2016-12-18 16:43,14 foot boat 25 horse Yamaha  with trailer  title in hand ready to go 1400 or best offer or trade no boats what you got call show contact info and I will sell just the motor if interested,25,5920165879,28.476255,5,-82.592812,Yahmaa,"https://maps.google.com/maps/preview/@28.476255,-82.592812,16z",,$1400,power, (Spring hill),14 foot boat,https://tampa.craigslist.org/hdo/boa/5920165879.html,
66,excellent,,2016-12-18 16:31,"1998 Key West Flats 1520 CC. Excellent condition. Comes with 1999 Mercury 2-stroke (Runs Great only 400 Hours). and 1999 Aluminum Trailer. Garmin Fish/Depth Finder. Fiberglass push pole/Anchor. Power Tilt and Trim, Livewell, Huge Fishbox, New Cushions, Bilge System, Ship to Shore CB Radio. Everything Works Perfect, Ready to Fish. Selling for  $4800. Call me at  (727)318-784O, Thanks.",420,5924603819,,16,,Key West,,Flats 1520,$4800,power, (St.petersburg),1998 Key West Flats CC,https://tampa.craigslist.org/pnl/boa/5924603819.html,1998
67,excellent,[],2016-12-18 16:27,"2004 Carolina Skiff for sale. 25 Horse Mercury/ trailer, used in fresh water only. Located Holiday Fl.",,5924622402,,16,,Carolina,https://maps.google.com/?q=loc%3A+%33%38%30%37+STAR+ISLAND+DR+Holiday+FL+US,Skiff,$6500,power, (Holiday),204 Carolina Skiff,https://tampa.craigslist.org/psc/boa/5924622402.html,2004
68,,"['28.096700', '-82.696400']",2016-12-18 16:22,"1995 21' Procraft V200C Boat with Procraft Steel Trailer. Fishing/powerboat, was completely gone through in the last 2 years.  The Hull was checked and tested.  All new Marine grade Tan carpet installed front to back of boat 2 years ago. New Custom Two tone Tan vinyl seats, front captains chairs and the three back seats,  middle bench, these are better that the originals and the fronts swivel.  A nice upgrade. Bow seats are new/re-covered in tan matching vinyl and added padding to both.  Complete new set of gauges,  speedo, tach, fuel level, trim and volt meter.  Hummingbird depth gauge, digital.   Lowrance HDMI-4 fishfinder, depth finder is one year old. New Steering wheel and new Helm.  Both helm cables are newer and recently cleaned and lubed, front to back at motor.  New large Navy anchor and 100 foot line, comes out custom hole in front with chrome metal cover.   AM/FM/CD player added with waterproof cover, and two new marine speakers. All switches, Lights work.  Main power switch is brand new. Engine has had the lower end rebuilt 16 months ago, new seals, new water pump all set.  Engine was gone/checked through recently, and the engine originally had low hours to start with, clean and runs great.  New trim pump installed 6 months ago. Boat will run 50-55 MPH at full throttle.  Comes with front mounted trolling motor with foot control, and plugs into front electrical section.   This trolling motor is currently not attached to the boat, but can be put back on. Engine is a Mercury 2.5 liter (best of the V6) at 200 HP.  Runs on only Synthetic pro oil.  At time of refit, new chrome marine locks for the compartments were added and new tan straps for all lids.  Two live wells with drain and pump to fill both. New Bilge pump with automatic float.  Has new Black Bimini top added.  Comes with a 2 year old custom made full boat all weather cover and straps, plus engine cover as well.   Cover is showing its age.  Runs as good as new, slow speeds to full throttle.  Well taken care of. Trailer is also made by Procraft and was made for this boat.  It's steel, has some surface rust that was sealed 6 months ago and painted to help protect.  Good tires, carpet nice on rails and new wiring was done 2 years ago, but I have the odd bulb out once in awhile.  New front butterfly roller and new winch with strap added.  2 years ago, just about everything was replaced or rebuilt.  Was made for not only fishing but pleasure cruising.  Its been used only about 1-2  times in the past 6 months, it was a fresh water boat for most of its life, only the last year and a half did it see the ocean, maybe 10-12 times. Located in Palm Harbor near East Lake High School. Serious inquiries only please.",,5885546269,28.096700,21,-82.696400,Procraft,"https://maps.google.com/maps/preview/@28.096700,-82.696400,16z",V200C,$5500,power, (Palm Harbor),1995 PROCRAFT FISHING/SKI BOAT!!!,https://tampa.craigslist.org/pnl/boa/5885546269.html,1995
69,,[],2016-12-18 16:15,"Nice trailer. Good shape. Was fitted for a 16 ft flats boat, so should be good to go with something of similar size without adjustments.",,5924608668,,20,,,https://maps.google.com/?q=loc%3A+%36%39%30%38+N+RIVER+BLVD+TAMPA+FL+US,,$175,human, (Tampa),Boat trailer,https://tampa.craigslist.org/hil/boa/5924608668.html,
70,excellent,"['27.484100', '-82.583400']",2016-12-18 16:15,"Fully equipped.  High  quality construction , ,Sail away condition.  Shoal draft 4'9""  offshore  performance cruiser .. AC / water maker / ocean grade sail inventory / 28 hp   Volvo diesel/  dingy   Call only show contact info For details.    trade considered for 38-44 ft sailboat",,5909735587,27.484100,36,-82.583400,Kirie,"https://maps.google.com/maps/preview/@27.484100,-82.583400,16z",Elite 364 / feeling 1090,$48500,sail, (bradenton),Kirie' Elite 364      1988    36',https://tampa.craigslist.org/pnl/boa/5909735587.html,1988
71,good,"['28.079000', '-82.526800']",2016-12-18 16:11,"Owens and Sons trailer made for dorado 23. I purchased the dorado and ordered a new trailer, this is the old trailer that came with the boat. Was only used twice due to last owner keeping boat on lift. Needs new bunks, I removed old ones that had decayed. Aluminum is in good shape, tires in good shape, axels roll well. 1000.00 OBO 706-581-nine zero seven six Boat trailer, Owens and sons, dorado 23, aluminum trailer",,5924603007,28.079000,24,-82.526800,Owens and sons,"https://maps.google.com/maps/preview/@28.079000,-82.526800,16z",,$1000,human, (Carrollwood),Owens and Sons trailer,https://tampa.craigslist.org/hil/boa/5924603007.html,
72,,[],2016-12-18 16:10,"The 31 Rampage is built on a fully cored fiber reinforced glass, modified V-hull with 10 degree deadrise. Generous accomodations below for a vessel size. The layout includes V berth, full galley, and one head. The 114 sq.ft. cockpit for fishing, with sidedecks. Tower and lower helms. She has twin diesels engines. Transom door. She is choice for fishing or cruising. She includes outriggers and a fighting chair. Come with fish finder and depth finder. She is registered with the U.S Coast Guard. Title in Hand.",,5911929322,,31,,rampage,https://maps.google.com/?q=loc%3A+island+ave%2E+tarpon+springs+FL+US,sportfisherman,$25000,power, (tarpon springs),31' Rampage sportfisherman Boat,https://tampa.craigslist.org/hdo/boa/5911929322.html,1993
73,good,[],2016-12-18 16:09,"The 31 Rampage is built on a fully cored fiber reinforced glass, modified V-hull with 10 degree deadrise. Generous accomodations below for a vessel size. The layout includes V berth, full galley, and one head. The 114 sq.ft. cockpit for fishing, with sidedecks. Tower and lower helms. She has twin diesels engines. Transom door. She is choice for fishing or cruising. She includes outriggers and a fighting chair. Come with fish finder and depth finder. She is registered with the U.S Coast Guard. Title in Hand.",,5911928003,,31,,rampage,https://maps.google.com/?q=loc%3A+island+ave%2E+tarpon+springs+FL+US,sportfisherman,$25000,power, (tarpon springs),31' Rampage sportfisherman Boat,https://tampa.craigslist.org/hil/boa/5911928003.html,1993
74,good,[],2016-12-18 16:09,"The 31 Rampage is built on a fully cored fiber reinforced glass, modified V-hull with 10 degree deadrise. Generous accomodations below for a vessel size. The layout includes V berth, full galley, and one head. The 114 sq.ft. cockpit for fishing, with sidedecks. Tower and lower helms. She has twin diesels engines. Transom door. She is choice for fishing or cruising. She includes outriggers and a fighting chair. Come with fish finder and depth finder. She is registered with the U.S Coast Guard. Title in Hand.",,5911926768,,31,,rampage,https://maps.google.com/?q=loc%3A+island+ave%2E+tarpon+springs+FL+US,sportfisherman,$25000,power, (tarpon springs),31' Rampage sportfisherman Boat,https://tampa.craigslist.org/pnl/boa/5911926768.html,1993
75,good,[],2016-12-18 16:09,"The 31 Rampage is built on a fully cored fiber reinforced glass, modified V-hull with 10 degree deadrise. Generous accomodations below for a vessel size. The layout includes V berth, full galley, and one head. The 114 sq.ft. cockpit for fishing, with sidedecks. Tower and lower helms. She has twin diesels engines. Transom door. She is choice for fishing or cruising. She includes outriggers and a fighting chair. Come with fish finder and depth finder. She is registered with the U.S Coast Guard. Title in Hand.",,5911925413,,31,,rampage,https://maps.google.com/?q=loc%3A+island+ave%2E+tarpon+springs+FL+US,sportfisherman,$25000,power, (tarpon springs),31' Rampage sportfisherman Boat,https://tampa.craigslist.org/psc/boa/5911925413.html,1993
76,good,"['28.142100', '-82.590500']",2016-12-18 16:01,"This is the ultimate flats fishing boat. Yamaha 115 HP four stroke engine with 329 hrs. Polling platform, trim tabs, jack plate, hydraulic steering, Power Pole, brand new Motor Guide saltwater trolling motor with 82 lbs. thrust, two brand new trolling motor batteries and brand new on board battery charger, baitwell, livewell, Garmin GPSmap 546s GPS/Depthfinder. Comes with trailer and new tires. Well maintained. Please contact Jim at show contact info",329,5905045235,28.142100,18,-82.590500,Hewes,"https://maps.google.com/maps/preview/@28.142100,-82.590500,16z",18 Redfisher,$24000,power, (Odessa),2009 Hewes 18 ft Redfisher Flats Boat,https://tampa.craigslist.org/hil/boa/5905045235.html,2009
77,good,[],2016-12-18 15:50,-In good condition -Priced to sell -Missing bottom section and boom vang -has brand new carbon fiber blades -comes with dolly -has a racing sail - otherwise has all parts -nothing wrong with the boat,,5924577505,,14,,Laser,https://maps.google.com/?q=loc%3A+%31%33%31%35+Severn+Ave+Tampa+FL+US,,$1500,sail, (Tampa),Laser Radial *Priced to Sell*,https://tampa.craigslist.org/hil/boa/5924577505.html,2006
78,,[],2016-12-18 15:42,"Boating stuff for sale, 2 Flotation seat cushions, adult life vest, coast guard approved, $ 3 each ; 1 1/2 kg folding anchor $10; 1 Featherlight wooden paddle, $10; or all for $25.00",,5924567215,,0,,,https://maps.google.com/?q=loc%3A+Jessica+Dr+at+Linden+Dr+spring+hill+FL+US,,$25,human, (spring hill),Boating equipment for sale by owner,https://tampa.craigslist.org/hdo/boa/5924567215.html,
79,excellent,[],2016-12-18 15:38,"GOING OFFSHORE FISHING ,I HAVE A CHRIS CRAFT WAC 21 FT W/ 225 OFFSHORE MERC , HELP WITH COST ,GETTING BOAT READY ,ICE ,BAIT ,DRIVE TRUCK WITH BOAT ON TRAILER IF NEEDED  ECT,YOU MUST HAVE A CURRENT SALTWATER FISHING LICENSE !!! IF INTERESTED PLEASE CALL JEFF @ show contact info THANKS",10,5924562335,,24,,Chris Craft,https://maps.google.com/?q=loc%3A+W+Hillsborough+ave+at+Sheldon+rd+TAMPA+FL+US,216 Scorpion,$65,power, (TOWN & COUNTRY),Fishing Buddy Wanted,https://tampa.craigslist.org/hil/boa/5924562335.html,
80,excellent,,2016-12-18 15:32,"Selling Our Boat due to receiving a new one It has a MERCURY 200 hp Motor that was rebuilt with a 1 yr warranty. It has 1 power pole. In dash Lowrance x52 All new batteries and on board Charger New brakes, Drums and bearings on dual axle trailer CD Player installed. It has Butt seats and back rest seats Carpet and vinyl is also new. Call and set up a time to see and test drive. show contact info",200,5915087755,,21,,stratos,,,$12800,power, (lutz),21ft Stratos Bass Boat,https://tampa.craigslist.org/hil/boa/5915087755.html,1998
81,,"['28.191300', '-82.727900']",2016-12-18 15:30,nice little boat 10ft11in will need a little fiberglass work on bottom. otherwise nice boat. no title. cannot post pics at this time. call show contact info,,5908150105,28.191300,11,-82.727900,,"https://maps.google.com/maps/preview/@28.191300,-82.727900,16z",,$60,human, (holiday),10ft11in boat,https://tampa.craigslist.org/psc/boa/5908150105.html,
82,good,"['28.339182', '-82.705224']",2016-12-18 15:29,"8ft. Walker Bay Dingy; Capacity; rated weight 375, seating for 3, Max 2hp motor.  Can be converted to Sail Dingy w/ Walker Bay Sail package.  Comes with two rod holders, bow line chucks, drain plug, ss. bow & stern lifting eyes, 3 W.B. oar locks, 4 spare W.B. oar lock mounting brackets, Owners Manual and removable bow anchor post.  Great starter bay boat kids or dingy for larger boat; light enough for car top rake carry. This sale w/ listed spares won't last long @ this price!",,5924464570,28.339182,8,-82.705224,Walker Bay,"https://maps.google.com/maps/preview/@28.339182,-82.705224,16z",,$400,human, (Hudson),Walker Bay Dingy,https://tampa.craigslist.org/psc/boa/5924464570.html,1999
83,excellent,[],2016-12-18 15:27,"ONCE in a Life Time Deal !!! This Boat is yours for $3,800.00. Owner Moving Out of State, One Owner. . .. well taken care of Boat The Catch for this low, low price>  Must be purchased by 12/30/2016 If not sold by Friday 12/30, it's going to Charity... This boat is in very Good Condition for its age - 1997 Four Winns Sundowner 21 Foot Cuddy.. One owner Boat.  - Engine and Outdrive run great. Uses no oil. Compression check -- Excellent. Have Service Records - New Exhaust Manifolds, plugs 2015 ($2,500.00). . .  That's more than half the entire boat price. . .. . .. . .. . ...for $1,250 more you are getting the entire boat !! - I/O with 350 - V8 Engine. Volvo Penta stern drive with power trim - Cuddy Cabin allows you to have sleepovers - Nice easy to clean Fiberglass cockpit floor. (No Carpet) - Cockpit seats like brand new - Stainless prop. - Many Comment when on the water and think this boat is New",,5924548634,,20,,Four Winns,https://maps.google.com/?q=loc%3A+Largo+Marina+Largo+FL+US,Sundowner 205 Cuddy,$3800,power, (Largo),1997 Four Winns Boat 20' Cuddy I/O,https://tampa.craigslist.org/pnl/boa/5924548634.html,1997
84,excellent,"['28.142100', '-82.590500']",2016-12-18 15:26,A ONE OF A KIND RED CUSTOM COAT SEADOO JET BOAT THAT HAS A DUAL TWIN ENGINE THAT REACHES SPEEDS UP TO 55 MILES PERF HOUR AND WAS BUILT IN 1998 AND COMES WITH A TRAILER. CALL: show contact info or show contact info,,5924547018,28.142100,16,-82.590500,,"https://maps.google.com/maps/preview/@28.142100,-82.590500,16z",,$6500,power, (ODESSA),SEADOO JET BOAT !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,https://tampa.craigslist.org/hil/boa/5924547018.html,
85,,,2016-12-18 15:25,"Boat Detailing. Over 28 years experience. Services offered: wet sanding, various levels of compounding, waxing, removal of hull and deck stains, complete washing and cleaning of all holds and wells, polishing of all stainless and chrome, polishing of all plexiglass hatches and windshield, and cleaning of all glass. We use only the finest detailing products manufactured for specific use for professionals in the marine detailing industry. For further information, pricing, and scheduling please call (727)Four92-One906 David. No e-mails please. Thank you.",,5896534012,,0,,,,,$1,human, (pinellas county),Boat Detailing Great work at reasonable prices (727)Four92-One906,https://tampa.craigslist.org/pnl/boa/5896534012.html,
86,new,"['27.820100', '-82.730800']",2016-12-18 15:25,"RV and Boat Storage starting at $65 per month. Best Prices in St. Petersburg, Florida since 1948! Security fence with management living on location. Wash and dump stations with electric. Less than one mile from two boat ramps. Less than one mile from boat ramps to Famous John's  Pass! Please call today to reserve your lot Ph: show contact info or cell show contact info RV and Storage located at: 7358 46th Ave. N., St. Pete., FL 33709",,5891649109,27.820100,32,-82.730800,,"https://maps.google.com/maps/preview/@27.820100,-82.730800,16z",,$65,power," (St. Petersburg, FL)",RV and Boat Sorage Facility,https://tampa.craigslist.org/pnl/boa/5891649109.html,
