,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
12,salvage,"['58.276784', '-134.391203']",2016-12-19 14:09,"For Sale by VERY MOTIVATED Owner with health issues:  MUST BE SOLD ASAP!  No mimimum holdback, regardless of how low it is, so send me your firm bid... Best offer gets the boat! Presently stored behind Tanner's Marine Service on blocks north of Douglas Island Harbor, Juneau, AK. 1978 CHB 39' Heritage Tri-Cabin Trawler Yacht. I bought it as a Live-Aboard knowing it needed a lot of work over five years ago, and lived on it with my wife for 17 months. Previous owners made numerous Inside Passage trips from Juneau to the Seattle area and back, averaging 2.5 GPH @ 7 Knots, making the run each way on a single fill-up of fuel at departure. They lived on it for over 15 years, but failed to maintain waterproof integrity of the cabin's windows and doors... Hence most of the wood under the fiberglass shell for the Cabin's exterior walls needs to be replaced, and a complete remodel has already commenced.  My wife's health issues required we move ashore, and now our projected plans to convert it into a swank floating condo that can cruise very efficiently have changed... This boat was our HOME, but now we don't need to support two homes if we can't live in both of them!  We've had to move to North Pole AK for employment, so please contact Tanner's Marine Service in Douglas, AK.  They have the right to negotiate sale and disposition of the vessel. The single Ford Lehman Dorset 120-HP Diesel Engine has been replaced with a nearly-new exact model (only 300 hours logged as an Emergency Fresh-Water Pump by the Chicago Water Department, who rebuilt & mothballed it until they sold it at a surplus sealed-bid auction 15 months ago, so it hasn't yet had sea water in the cooling system; engine alone is worth well over $10,000!). Borg-Warner Velvet-Drive 2:1 Transmission is in good shape. Twin-station controls from the Flying Bridge & Interior or Cockpit, since you need to reconnect them at your selected site. Controls presently removed from the Galley, with intent to relocate them to a planned new covered Cockpit astern. Hydraulic Steering readily facilitates locating the Lower Helm to your choice of sites. The Anchor Winch is presently gone, but theTwin Stern Thrusters are Engine-Driven Hydraulic.  Twin Fuel Tanks are Saddle-mounted, Stainless Steel, hold 450-gallons of Diesel; Polyethylene Twin Tanks hold 120 Gallons of Potable Water; Stainless Black-Water Tank hold 45 gallons of Waste. Queen-size State Room Suite astern with Macerator Flushing Toilet & Shower/Tub in Head. With her very strong hull, she has great potential, with lots of ""good stuff"" to work with... but the cabin needs a total build-out.  Our intent was to significantly enlarge the living spaces by  expanding to full-beam from bow to stern with an Upper Deck, reconfiguring to a ""Europa""-style Sedan with a raised Pilot House, kicking out the Stern with a Cockpit extension.  Potential value when work is completed should be over $150-G, even though present condition value as a ""Project Vessel"" is about $15,000, just in the components included... We will consider all offers, are prepared to take a hard loss... Better response if you don't reply by e-mail through the ad site; prefer you call or text my cell phone, show contact info (Jim), or contact Tanner's Marine Service in Douglas",300,5926013174,58.276784,39,-134.391203,CHB,"https://maps.google.com/maps/preview/@58.276784,-134.391203,16z",TriCabin Trawler,$1500,power, (Juneau),39' CHB Tri-Cabin Trawler,https://juneau.craigslist.org/boa/5926013174.html,1978
13,excellent,,2016-12-19 13:55,"26 foot Glacier Bay in great condition with a new Pacific 3 axle trailer.  Runs like new with very low hours on the well maintained twin 4- stroke Yamaha 150's, 4- new batteries, TruCharge 40 amp battery charger, 2- 90 gallon fuel tanks ( linked ), 30 knot cruise @ 3000 rpm, 12 gpw @ 30 knots, Raymarine Electronics, 22 ga water tank, Webasto hot water furnace, 7 gallon hot water tank, shower, refrigerator, Scotty electric downriggers, Dingy...too much to list. Call Will @ six one nine 990 7867 for more info.",631,5925992220,,28,,Glacier Bay,,2690 Bulkhead,$79500,power, (SAN DIEGO),2006 Glacier Bay 2690 Coastal Runner,https://juneau.craigslist.org/boa/5925992220.html,2006
14,excellent,"['60.488140', '-151.177282']",2016-12-19 13:45,Yanmar diesel motor 1/2 gal per hour 16 horse 6.5 knots Depth finder Marine radio Auto pilot GPS Cell phone booster With trailer-new tires January 2002 Kept in shop in winter Boat purchased January 2002 in San Mateo California,470,5926021757,60.488140,23,-151.177282,Vashon,"https://maps.google.com/maps/preview/@60.488140,-151.177282,16z",Pocket Cruiser,$29000,power, (Soldotna AK),1980 Vashon Pocket Cruiser,https://juneau.craigslist.org/boa/5926021757.html,1980
15,,"['56.960460', '-135.054371']",2016-12-18 22:44,"13' Alaskan skiff for sale with a 20 hp Mercury 2 stroke everything is in great shape, I'm selling it because I bought a little bigger boat so I don't need it. It's in Sitka but I could brin it to Juneau for someone who wanted to buy it. 2500 obo",,5925102350,56.960460,13,-135.054371,,"https://maps.google.com/maps/preview/@56.960460,-135.054371,16z",,$2500,power, (Sitka),13' Alaskan skiff,https://juneau.craigslist.org/boa/5925102350.html,
16,excellent,"['48.403926', '-122.369334']",2016-12-18 17:52,"1981 24' Glasply Alaskan bulk head repowered two years ago with twin 2002 Honda 130hp four stroke outboards. The outboards were never used 0 hours on the outboards when I installed them. Installed fish hold where inboards used to be, dual bilge pumps, wash down pump, trim tabs, marine head, radar, dual Raymarine fish finders/GPS units and electric pot puller. The boat cruses at 28mph @ 4000 RPMs or 38mph at 5200 RPMs. Its sitting on a 2008 galvanized EZ Loader trailer with electric over hydraulic disk brakes that were rebuilt 2 months ago. Make Offer over 50k into it.",350,5886585840,48.403926,27,-122.369334,Glasply,"https://maps.google.com/maps/preview/@48.403926,-122.369334,16z",24ft,$31000,power,,24' Glasply outboards,https://juneau.craigslist.org/boa/5886585840.html,1981
17,excellent,"['58.363195', '-134.595308']",2016-12-18 14:43,"One of the safest boats afloat!    32' Aluminum Chambered Boat - Expedition model (long cabin) Excellent for family, sightseeing, or dive support boat, easy to rig for fishing. Built 2001, aluminum hull with 12 separate sealed air chambers for flotation, deep vee for extreme stability, 32'3"" length, 30 knots top speed. Excellent ride and very economical on fuel.  Designed to handle rough seas.           ""the most stable boat we've ever tested""  - - Jean Cousteau (Jacque Cousteau's son)  Radar, depth sounder, refrigerator, set up for stove and head.  Maintained by Willie's Marine * Reliable twin Yamaha 115 HP four-stroke engines, less than 34 hours. * Very fuel--efficient and quiet engines, trim tabs * Furuno radar, Lowrance GPS, loudhailer, VHF-FM, and remote searchlight installed * Observation platform with railing atop main cabin, space for six chairs * Two diver access points with three Robertson ladder attachment points * Six folding seats in cockpit, seating for six inside * Refrigerator installed, two burner cooktop and sink available for install * Lots of storage under benches and under two person vee berth forward * Triple axle galvanized King trailer with less than 100 miles on it * Extra thick bow plate added for beaching protection * Installed shore-tie with power cable included * Many extras included; anchor & line, fenders, life jackets, etc. This is an excellent boat for water taxi, scuba diving support, fishing, sight-seeing, or extended travel.   USCG certified as ""virtually unsinkable""    Why not own the safest boat out there? Offered at $127,000	                                           Call: Steve  at show contact info Watch some great Youtube videos- search: ACB Boats",34,5924775029,58.363195,32,-134.595308,Aluminum Chambered Boats,"https://maps.google.com/maps/preview/@58.363195,-134.595308,16z",Expedition,$109000,power," (Juneau, AK)",32' Aluminum Chambered Boat,https://juneau.craigslist.org/boa/5924775029.html,2001
18,good,,2016-12-18 14:23,"18ft Gregor skiff. Welded. No leaks. Great trailer with working lights. has a 89-90 sixty horse evinrude two stroke takes 50:1. Two gas tanks one 12gal one 5gal. Some Minor issues, for example: nav lights need re-wired, passenger window is loose but easily fixable and bulge pump is out but I have a new one on hand. It'll come with a lowrance fish and depth finder/ transducer. Tuned up last year (march 2015) Asking $5k. Pretty firm on price No trades. I can be reached at show contact info call or text with name and number and I'll get to you when I can. Thanks!",,5924754686,,18,,Gregor,,,$5000,power, (Juneau),18ft Gregor skiff,https://juneau.craigslist.org/boa/5924754686.html,1990
19,good,,2016-12-18 10:58,"Selling a 38ft delta leclerq top house seiner with Hyd rsw 7-1/2 ton Ims. Packs 29k lbs. to much to list. New sat phone. New seine block with gripper. Will sell boat desperate or as a package deal. 1-seiner 2-Kodiak seine permit 3- Kodiak 2 strip seine. 4-jet skiff. Quiet cove built 19ft. 4bt Cummings very low hours. Very clean $325,000 for package and willing to take best reasonable offer on seiner.",9400,5917113375,,38,,Delta,,Leclerq,$235000,power, (Homer),38 ft delta/leclerq top house seiner,https://juneau.craigslist.org/boa/5917113375.html,1974
20,,"['46.856300', '-114.025200']",2016-12-18 08:40,"2014 Glen Marine Designs 34' L "" UNION JACK "" Steel Hull Semi-Displacement Trawler Yacht New Zero Hours ... Beam-11'6"" , Draft 3'4.5"" , Displacement 17,000lbs , Free board forward 5'6"" , 6'2"" to 6'8"" Headroom , Aft 3'0 , Cockpit size 3'3"" x 8'5"" Fuel capacity 350 Gal. , Fresh Water 250 Gal. Engine WESTERBEKE 70 ZF 25M GEAR Running Takeout 3000 hrs  .. reduced to $50,000 Very Nice Union Jack & All Amenities with Custom 3 Axle Trailer .. OVER $160,000.00 to build . For the money try and find a nicer boat ! Can help with Arrangement of delivery - Serious Buyers Only Please will trade for south east alaska property or nice blue water sail boat no emails if interested Call Jim - four 0 six two zero 7 zero 9 zero two",,5897823882,46.856300,34,-114.025200,2014 Glen Marine Designs,"https://maps.google.com/maps/preview/@46.856300,-114.025200,16z","34' L "" UNION JACK """,$50000,power, (lolo),"2014 Glen Marine Designs 34' L "" UNION JACK "" Steel Hull Semi-Displace",https://juneau.craigslist.org/boa/5897823882.html,
21,,,2016-12-18 08:25,Looking for  engine  parts  for a 1997 Yamaha 150 outboard 2 stroke v6 engine. I need cylinder heads and pistons. Doug 419-5205,,5890932552,,1,,,,,,power,,WANTED:  yamaha 150 outboard parts motor,https://juneau.craigslist.org/boa/5890932552.html,
22,good,"['59.251900', '-135.542000']",2016-12-17 17:00,"$79,000 or offer. Turn key, ready to go. Twin Volvo Penta AQAD41A ,200 HP diesels with duo prop out drives. Please note that this is not a FAST boat with ice,slush, full fuel, etc, it does 8-9 knots at a reasonable RPM when gillnetting. It can cruise 20 @ 3,100 RPM when boat is light. 36X12.6 8 seperate fish holds that hold 1 brailer each & front hatch for net storage. Fish holds are insulated with removable slush bags, all aluminum is bare, no insulation/foam that could cause corrosion. Auto level wind, twister, net washer, sliding drum, packs 8,500 in brailers/slush. ZF Mathers micro commanders, 2 bunks, propane forced air furnace , propane stove/oven . $79,000, or offer, Boat only! No gear, no permits.  In Haines . Built 1989 by All American Marine , Bellingham WA Twin Volvo Penta AQAD41A's with approx, 6,000 hours. Outdrives are DP-B's , Starboard was COMPLETELY torn down and rebuilt before 2015 season, the port was gone through before 2013 season and had new seals after the 2015 season, so both outdrives are in good condition and need nothing. 8 seperate fish holds with a slush bag&brailer bag in each one. There is NO spray in foam insulation that can cause / hide corrosion, pitting. Front hatch is not used for fish and can store another complete 200 F net easily. Twister drum drive on sliding drum , that will hold 300F of net . Automatic levelwind was new before 2013 season. Power roller that is used for leadline slinger, has a net washer pipe built into it and has quick disconnect for wash down hose from 2"" pacer pump. 2 hydraulic pumps one on each engine. Single lever Micro Commander controls new 2013 ($4,000) Propex forced air propane heater that exits exhaust outside, it's like a Wabasto or Espar but propane and reliable:) Also new in 2013. 12 volt fridge that runs on deep cycle golf cart batteries that are charged by it's own dedicated alternator on port engine. Starboard alternator charges two 8D starting batteries. Both systems are totally separate from each other. new 8D's in 2012, deep cycles new in 2015 . Engines have had turbos & injectors rebuilt over the last 2 seasons. 2 bunks, propane 3 burner stove/oven. Furuno 1623 radar and Sitex 11"" plotter with fish finder in cabin. Furuno LS4100 Fish finder depth sounder at forward steering station. All 3 new in 2013. 1 fuel tank in bow, 120 gallons, 1 in stern 165 gallons. 2 Racor 500 filters, 1 per engine. 8 brailer bags, you can unload 8,500 lbs fast in 8 nomar type brailers. Flush decked, sliding drum, automatic levelwind this boat is easy to pick & handle big sets . No brokers!  I don't need the help selling my boat. $79,000 or offer. I'm just crabbing now and I want something faster and smaller.",,5923736809,59.251900,36,-135.542000,All American,"https://maps.google.com/maps/preview/@59.251900,-135.542000,16z",,$79000,power, (Haines),36'  Aluminum diesel bowpicker,https://juneau.craigslist.org/boa/5923736809.html,1989
23,,"['58.362800', '-134.529400']",2016-12-17 13:58,"Recently a bunch of electronics were stolen off my boat, other boats were also broken into. Be careful of your purchases. Serial numbers to electronics and other items have been provided to JPD. Please contact JPD if you have any info or replay back to post. Thanks.",,5923598708,58.362800,0,-134.529400,,"https://maps.google.com/maps/preview/@58.362800,-134.529400,16z",,,human,,Stolen Marine Items/Electronics,https://juneau.craigslist.org/boa/5923598708.html,
24,good,"['58.358332', '-134.645863']",2016-12-17 13:56,"Dock Float - good condition, in water and ready to move at high tide.  $4,000",,5923596627,58.358332,30,-134.645863,,"https://maps.google.com/maps/preview/@58.358332,-134.645863,16z",,,human,,Dock Float - 30 foot,https://juneau.craigslist.org/boa/5923596627.html,
25,like new,"['58.362800', '-134.529400']",2016-12-17 12:41,"* Cruise or fish in comfort in this like-new 2014 Ranger Tug 25SC * Volvo D3 150 Diesel (150 hrs.) - 3 years remain on warranty * Custom mount/steering Yamaha T25 Outboard trolling motor (190 hrs.) * Bow/Stern Thrusters w/Remote, VHF Radio, Stereo, Stove, Refrig, Microwave, Sink, Dinette * Garmin navigation package w/plotter, radar, sonar,  GPS, Autopilot w/Remote * 16.5# Bruce Anchor w/windlass, Solar panel, Inverter, Diesel Heater, Spot Light, Inverter * Wash down system, downrigger mounts, rod holders, cockpit seat/removable table * Marine head/sink/shower, holding tank, macerator, deck pump-out, transom door, swim-step * Batteries (4) AGM upgrade w/charger, courtesy lights deck/entry/walkways, trim tabs * Sleeps up to 5, cruises 11-13 knots - many other items/upgrades including $800 extra parts * EZ Loader tandem axle aluminum trailer w/ electric/hydraulic brakes * $176,668 replacement value",150,5900564857,58.362800,27,-134.529400,Ranger Tugs,"https://maps.google.com/maps/preview/@58.362800,-134.529400,16z",25SC,$129900,power," (Juneau, AK)",Price Reduced - 2014 Ranger Tug 25SC w/Trlr,https://juneau.craigslist.org/boa/5900564857.html,2014
26,excellent,"['58.357702', '-134.578571']",2016-12-17 09:10,Twin 2008 175 Mercury Verados XL. 880 hours each. Stainless props one standard rotate and one counter. Motors are set up for electric fly by controls. Dual control box come with motors. These are great motors and have been professionally serviced and maintained by the Outboard Shop here in Juneau. Willing to seperate. If you send a email leave your number or i will not respond.,830,5906823746,58.357702,1,-134.578571,Mercury,"https://maps.google.com/maps/preview/@58.357702,-134.578571,16z",175 Verado XL,$14500,power, (Juneau),Twin 175 Mercury Verados XL 2008,https://juneau.craigslist.org/boa/5906823746.html,2008
27,,"['47.575400', '-122.695800']",2016-12-16 14:06,"We are the Pipeline from the Mainland to Alaska with the Best Service and Pricing Guaranteed!  We are one of the Pacific Northwest's Premiere Fishing Boat Dealers and are expanding quickly into the Alaskan Market! We routinely ship boats to Alaska and are very familiar with the unique process of getting boats to our Alaskan Customers. We carry both fiberglass and aluminum boats from anywhere from 16'-32'. We are a dealer for the following great NW Brands! - Defiance Boats - Arima Boats - Allied Boats - Raider Boats Used boats available as well! Give us a call today and check out what we have to offer!  We love dealing with Alaskan customers and we would love the opportunity to earn your business! www.defiancemarine.com www.defianceboats.com www.arimaboats.com www.alliedboats.com Give us a call today! - 360-813-3600 North River, Hewes, Kingfisher, Defiance, Grady, Trophy, Alumaweld, Alumacraft, Almar, Boulton, Duckworth, Fishrite, Hewescraft, King Fisher, Jetcraft, Lund, North River, Northwest Jet, Offshore, Pacific, Rogue, Smokercraft, Sylvan, Sea Wolf, Salmon, Sturgeon, Thunderjet, Willie, Weldcraft, Willie, Yamaha, Sweetwater Sweet Water Bennington Hurricane Lowe Searay Bayliner Smokercraft Smoker Craft Avalon Suntracker Sun Tracker Manitou South Bay Southbay Crest Larson Premier Sylvan Suncatcher Sun Catcher G3 Tahoe Harris Aqua Patio Sanpan Princecraft Prince Craft Cypress Marker Play Craft Playcraft Regency Parker Boats Striper Grady White Seasport Osprey BAMF Skagit Orca C Dory C-Dory Arima Wellcraft Robalo Pursuit Trophy Olympic Tiderunner Double Eagle Larson Boston Whaler Walkaround Pilothouse Allied Boats Almar Boats Alumaweld Armstrong Marine Boulton Powerboats ColdWater Duckworth Boats Fish-Rite Boats HewesCraft Koffler Boats NorthRiver Boats Pacific Skiffs Raider Boats River Hawk Boats Wooldridge Boats",0,5922330754,47.575400,0,-122.695800,,"https://maps.google.com/maps/preview/@47.575400,-122.695800,16z",,,power,,**We offer the best pricing and shipping to Alaska**,https://juneau.craigslist.org/bod/5922330754.html,
28,fair,,2016-12-16 12:27,"For Sale Boat, Motor and EZ Load Trailer.  1985 Hand Built Wooden Boat.  Includes 1983 Mercury 115 hp and 10 hp Outboards. 18' overall length with extended aluminum transom.  I have a clear title. Sold As Is $1800.00 obo",,5907311857,,18,,Hand Built,,,$1800,power," (Juneau, Mendenhall Valley)",1985 Wooden Boat For Sale,https://juneau.craigslist.org/boa/5907311857.html,1985
29,like new,"['58.407018', '-134.599342']",2016-12-16 10:33,Excellent condition 20 foot thunder jet 115 Yamaha 9.9 Yamaha 3 down riggers & rods Everything you need to go fishing or whale watching,200,5922030036,58.407018,22,-134.599342,Thunder jet,"https://maps.google.com/maps/preview/@58.407018,-134.599342,16z",Luxor,$40000,power,,2014 thunder jet,https://juneau.craigslist.org/boa/5922030036.html,2014
30,,,2016-12-16 08:58,"Built in 1934. Powered by a 353 Detroit that was installed new at the end of the 2011 season. The twin disc 506 gear was rebuilt at the same time. Boat has four bunks, but two are being used for storage. Aluminum bulwarks. Rides really well for its size. It can pack approx 5k in a slush bag and has a 10k ice hold. Will entertain offers. Also to the people who have tried get in contact with me via email, it was all sent to my spam folder and I didn't see them until now. Call or text works best. You can reach me at show contact info or show contact info",,5890259482,,36,,,,Dahl,$22000,power, (Southeast),Wood Troller 36',https://juneau.craigslist.org/boa/5890259482.html,1934
31,new,"['61.105400', '-149.780000']",2016-12-15 20:51,"I have a take-off lower unit from a F200LB Yamaha Outboard motor.  No hours on the lower unit, it was a take-off on a new engine that was converted to a jet.  I can deliver to Juneau if purchased.",,5888658562,61.105400,10,-149.780000,Yamaha,"https://maps.google.com/maps/preview/@61.105400,-149.780000,16z",F200LB,$1800,power, (Anchorage),Yamaha F200LB Lower Unit,https://juneau.craigslist.org/boa/5888658562.html,2016
32,excellent,"['58.362800', '-134.529400']",2016-12-15 15:35,"2003 Harber craft 18' sport jet boat for sale.  Very low hours!  Under 200 total.  Boat is fast and will go really shallow!  175hp sport jet that runs perfect. Brand new Mercury  9.9 kicker for trolling salmon.  GPS, sounder, VHF, downriggers, rod holders, galvy trailer!  Excellent boat asking $18,500",,5921098723,58.362800,18,-134.529400,,"https://maps.google.com/maps/preview/@58.362800,-134.529400,16z",,$18500,power, (Juneau),2003 18' Harber Craft JET boat,https://juneau.craigslist.org/boa/5921098723.html,
33,,"['58.362800', '-134.529400']",2016-12-15 15:34,"Motor runs!  But will need new bearings soon.  Pump and tiller worth $2k alone!  Perfect motor for a rebuild or for parts!  Asking $1,900 OBO New powerhead is $2,300",,5921097406,58.362800,5,-134.529400,,"https://maps.google.com/maps/preview/@58.362800,-134.529400,16z",,$1900,power, (Juneau),"2005 Mercury 90hp 2 stroke JET, tiller control",https://juneau.craigslist.org/boa/5921097406.html,
34,,"['58.362800', '-134.529400']",2016-12-15 15:32,"Nice 16' bay runner skiff with Mercury 60hp main engine and 4hp kicker.  Comes with trailer great boat for fishing and hunting.  Motor run excellent.  Asking $4,900",,5921095799,58.362800,16,-134.529400,,"https://maps.google.com/maps/preview/@58.362800,-134.529400,16z",,$4900,power, (Juneau),16' bay runner skiff 60hp and 4 hp kick and trailer,https://juneau.craigslist.org/boa/5921095799.html,
