,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
10,good,"['35.057900', '-87.788300']",2016-12-19 08:56,"hi selling a 1990 heritage 24 feet pontoon boat , 22 inch toons, aluminum deck ( floor ) no wood , i now have a 90 horse evinrude 1987  ,real good motor, 120compression in all 4 cylinders,  , new water pump, foot grease, tune up,what ever it needs to be right. rebuilt carbs.starter, fuel pump,key switch, runs great. enclosed gas tank with filler cap on side of boat. side step for swimming. Shoco trailer 24 feet with tandem axel,  bearing buddies,  front step and hand rail, all lights work . $4500.00 calls only to Mel for more info at show contact info text to show contact info thanks ,has hard top that goes with it ,will come with chair with slide for console, no furniture at this price, but can install new furinture for more money. will sell with or without trailer",,5925322743,35.057900,24,-87.788300,pontoon  Heritage,"https://maps.google.com/maps/preview/@35.057900,-87.788300,16z",24 feet,$4500,power, (cypress inn),1990 Heritage 24 feet Pontoon boat,https://shoals.craigslist.org/boa/5925322743.html,1990
11,excellent,"['35.057900', '-87.788300']",2016-12-19 08:37,"selling a 2004 fisher 18 feet pontoon with 24 inch toons with a 2005 Mercury 15 horse 4 stroke. needs carpet . back seat and bimini canvas . has back step to get in and out water , has onboard battery charger, trailer is a soft ride with front step and rail , bearing buddies. call show contact info and text show contact info to Mel for more info , had on water today 11/12/16 ran perfect. thanks.bimini is off of boat and it has a sun deck for the back . I can put in new carpets and back seat I can fix bimini and sun deck . will sell with or without trailer",,5917334164,35.057900,18,-87.788300,pontoon fisher,"https://maps.google.com/maps/preview/@35.057900,-87.788300,16z",liberty 180,$4000,power, (cypress inn),2004 fisher 18 ft.,https://shoals.craigslist.org/boa/5917334164.html,2004
12,good,"['35.057900', '-87.788300']",2016-12-19 08:36,"hi selling a 1990 heritage 24 feet pontoon boat , 22 inch toons, aluminum deck ( floor ) no wood , i now have a 90 horse evinrude 1987  ,real good motor, 120compression in all 4 cylinders,  , new water pump, foot grease, tune up,what ever it needs to be right. rebuilt carbs.starter, fuel pump,key switch, runs great. enclosed gas tank with filler cap on side of boat. side step for swimming. Shoco trailer 24 feet with tandem axel,  bearing buddies,  front step and hand rail, all lights work . $4500.00 calls only to Mel for more info at show contact info text to show contact info thanks ,has hard top that goes with it ,will come with chair with slide for console, no furniture at this price, but can install new furinture for more money. will sell with or without trailer",,5917334953,35.057900,24,-87.788300,pontoon  Heritage,"https://maps.google.com/maps/preview/@35.057900,-87.788300,16z",24 feet,$4500,power, (cypress inn),1990 Heritage 24 feet Pontoon boat,https://shoals.craigslist.org/boa/5917334953.html,1990
13,,"['35.057900', '-87.788300']",2016-12-19 08:33,"hi wanting to buy project or parts of pontoon boat, trrailers, seats calls  with what you have to mel at show contact info thanks . will buy junk pontoon. text show contact info",,5917339082,35.057900,1,-87.788300,,"https://maps.google.com/maps/preview/@35.057900,-87.788300,16z",,,human,,WTB pontoon boat or project or parts,https://shoals.craigslist.org/boa/5917339082.html,
14,,"['35.057900', '-87.788300']",2016-12-19 08:33,"hi wanting to buy project or parts of pontoon boat, trrailers, seats calls  with what you have to mel at show contact info thanks or text to show contact info . I will buy junk boats or ones that will not sell",,5917339959,35.057900,1,-87.788300,,"https://maps.google.com/maps/preview/@35.057900,-87.788300,16z",,,human,,WTB pontoon boat or project or parts,https://shoals.craigslist.org/boa/5917339959.html,
15,excellent,"['35.057900', '-87.788300']",2016-12-19 08:31,"selling a 2004 fisher 18 feet pontoon with 24 inch toons with a 2005 Mercury 15 horse 4 stroke. needs carpet . back seat and bimini canvas . has back step to get in and out water , has onboard battery charger, trailer is a soft ride with front step and rail , bearing buddies. call show contact info and text show contact info to Mel for more info , had on water today 11/12/16 ran perfect. thanks.bimini is off of boat and it has a sun deck for the back . I can put in new carpets and back seat I can fix bimini and sun deck . will sell with or without trailer.",,5917351850,35.057900,18,-87.788300,pontoon fisher,"https://maps.google.com/maps/preview/@35.057900,-87.788300,16z",liberty 180,$4000,power, (cypress inn),2004 fisher 18 ft.,https://shoals.craigslist.org/boa/5917351850.html,2004
16,excellent,,2016-12-19 05:52,1956-59 Alumnacraft not sure but think it is Deep C model boat is in excellent condition no dings or dents anywhere except for small dent in floor board tat is below water level Great condition trailer with rollers. Lights and jack work. If you are looking to restore an old boat everything is here and needs very little except seat; motor and controls For more information call mack@ reply above,,5917331659,,15,,Alumacraft,,Deep Sea,$875,human, (Moundville),1956-59 Alumnacraft W/trailer,https://shoals.craigslist.org/boa/5917331659.html,
17,excellent,,2016-12-18 18:43,1993 Searay 170 BOWRIDER in great condition 17' Runabout open now boat with 3.0 4 cylinder inboard engine and an alpha one out drive Interior and floors in great shape Bimini top Matching trailer with good tires and spare included Very nice boat Boat is garage kept Stereo Depth finder Call or text anytime show contact info $4500 cash OBO,,5902531937,,17,,Searay,,170,,power,,::VERY NICE 1993 SEARAY 170 RUNABOUT BOWRIDER::,https://shoals.craigslist.org/boa/5902531937.html,1993
18,excellent,,2016-12-18 15:55,"Houseboat - Floating Home - Great Fishing-Beautiful Sunsets-Lake Seminole - 55' by 15.5' plus 4' dock to tie up your fishing boat. $59,000 Fully furnished 2 bedrooms, 1 and ½ baths, shower, flat stove top, oven, refrigerator, wet bar, under counter refrigerator/freezer, sleeper sofa, recliner, dining table, three wall mounted TVs, ceiling fans inside and out on screened porch. Central Heat and Air, plus 12,000 BTU window A/C. Sleeps 6. Energy efficient -- Reflective rubberized roof coating along with mirrored film on windows and doors. Screened porch has an extended 4' dock with rails & boat bumpers. Relax at the beautiful ""Cove"" a gated Houseboat Community located at Trails End Marina and Resort, Donalsonville, GA. Enjoy the Club House, swim in the pool or play pool. Free use of a washer and dryer. Abundant wildlife and waterways to discover both in GA and FL along the Chattahoochee River with great fishing. Only a ten-minute boat ride south on the Chattahoochee River to Lake Seminole. Lake Seminole is a very popular fishing lake. Bass Pro holds tournaments on Lake Seminole. The houseboat is located just off the Chattahoochee River in a protected cove. (The Cove is about 1 hour North West of Tallahassee, FL. or 30 minutes due west of Bainbridge, GA.) We have great fishing for perch, bluegill, sunfish, large mouth bass, hybrid bass, striped bass, catfish, etc. right in front of our houseboat. Lake Seminole is a reservoir located in the southwest corner of Georgia along its border with Florida, maintained by the U.S. Army Corps of Engineers. The Chattahoochee and Flint rivers join in the lake, before flowing from the Jim Woodruff Lock and Dam, which impounds the lake, as the Apalachicola River. The lake contains 37,500 acres of water, and has a shoreline of 376 mi. Appreciate your interest in our houseboat. Please call if you have any questions or for an appointment.",,5897522345,,55,,Harbor Homes,,Savannah,$59000,human," (3371 Ga Hwy 253S Donalsonville, GA)",Undiscovered Paradise - Houseboat - Great Fishing - Lake Seminole,https://shoals.craigslist.org/boa/5897522345.html,2008
19,excellent,"['35.486300', '-86.462400']",2016-12-18 09:52,"I have an Old Town Appalachian Royalex canoe for sale. Made of royalex. Super durable and light weight. The canoe only weighs 67 pounds. Royalex is out of production. You can't buy a new one anymore. New old stock is $1700 or more. It has some scrapes and scratches. No holes, no patches, no repairs. Years of life left in it. You'll never have to buy another canoe. Old Towns best multi purpose canoe. It has rocker for white water. Up to class three. But it will still float a lake like a flat bottom canoe. 1400 # payload means you can take the family on a picnic or camping. Don't miss this high demand boat. You don't see one for sale very often. Call text or email.",,5914318394,35.486300,16,-86.462400,Old Town,"https://maps.google.com/maps/preview/@35.486300,-86.462400,16z",Appalachian 16',$1100,human, (Shelbyville),Old Town Appalachian 16' Royalex Canoe,https://shoals.craigslist.org/boa/5914318394.html,
20,,"['34.756100', '-87.630400']",2016-12-17 13:24,Boat Trailer. Needs painting but pulls good. $250 OBO,,5923314556,34.756100,19,-87.630400,,"https://maps.google.com/maps/preview/@34.756100,-87.630400,16z",,$250,power, (Muscle Shoals),Boat Trailer,https://shoals.craigslist.org/boa/5923314556.html,
21,fair,"['32.774600', '-88.026700']",2016-12-16 14:33,"I have a Stratos 278V for trade. I am looking for an older Gambler or Bullet to trade for. It has a OMC Rude 150, raker prop, and a 70# Motorguide 24 volt Trolling motor. Also has a radio. Boat comes out of the hole with a full tourney load like a rocket. I am just a huge fan of the old Gamblers and the way you had to drive them.",,5922122081,32.774600,18,-88.026700,Stratos,"https://maps.google.com/maps/preview/@32.774600,-88.026700,16z",278V,,power,,1997 Stratos 278V,https://shoals.craigslist.org/boa/5922122081.html,1996
22,,,2016-12-16 08:39,1991 mastercraft boat. 351 motor,675,5916081396,,21,,Mastercraft,,MariStar 210,$8750,power, (Muscle shoals),1991 Mastercraft,https://shoals.craigslist.org/boa/5916081396.html,1991
23,like new,"['34.847400', '-87.060700']",2016-12-15 11:10,Motorguide Xi5-80SW 80 54 Composite 24 Digital Wireless Remote 2-Blade Weedless. Only used twice. Price is 700.  Selling because of new boat and need 72 inch shaft.,,5920438582,34.847400,80,-87.060700,Motorguide,"https://maps.google.com/maps/preview/@34.847400,-87.060700,16z",MotorguideXi5 80lb Thrust 54inch,$700,power, (Athens),Motorguide Xi5 80lb Thrust 54inch shaft Trolling Motor,https://shoals.craigslist.org/boa/5920438582.html,
24,,"['34.901600', '-87.508200']",2016-12-15 00:35,I have a 14ft duck boat with a 7hp kohler motor and a mud motor shaft kit. The motor was purchased last year runs great no problems at all. Interested in trades or would sell for $1300obo,,5920028589,34.901600,14,-87.508200,,"https://maps.google.com/maps/preview/@34.901600,-87.508200,16z",,$1300,power, (KILLEN),14ft duck boat,https://shoals.craigslist.org/boa/5920028589.html,
25,good,,2016-12-14 21:31,1993 Smoker Craft 19' Pontoon with 85 hp Force outboard. Carpet is fair but needs cleaning like the rest of the boat . Run's good. WILL SELL WITH OR WITHOUT THE MOTOR.,,5919920013,,19,,,,,$2500,power, (Tuscumbia),Pontoon Boat / Lake Ready,https://shoals.craigslist.org/boa/5919920013.html,
26,,,2016-12-14 21:29,UPDATE 24' Pontoon. Needs a little TLC.Good platform. Trailer is a galvanized tilt tandem axle. Has a Johnson 70hp outboard that runs good. will seperate show contact info Thanks,,5919918235,,24,,,,,$1900,power, (Tuscumbia),24' Pontoon,https://shoals.craigslist.org/boa/5919918235.html,
27,,"['34.745861', '-87.635425']",2016-12-14 15:30,1 person pontoon used one time.  So still in brand new condition.  Can mount a trolling motor onto it. Comes with oars.  Makes an awesome Christmas present. Retails for over 400 but can be had for 325 Call show contact info I may not respond to text.  Please call if serious.,,5900987337,34.745861,9,-87.635425,,"https://maps.google.com/maps/preview/@34.745861,-87.635425,16z",,$325,human, (Muscle Shoals),Colorado Pontoon,https://shoals.craigslist.org/boa/5900987337.html,
28,excellent,"['34.138700', '-87.397400']",2016-12-14 13:26,I've redone this boat and Trailor new wood carpet new camo paint good batts. 40 evinrude runs perfectly new tires And hubs new spair tire and rim lights. To much to list on rig.I would be open to partal trade of man stuff bang ect.It is a wide deep boat real stable to walk around in.,,5902377548,34.138700,16,-87.397400,mon ark,"https://maps.google.com/maps/preview/@34.138700,-87.397400,16z",flat bottom,$4500,power, (double springs Ala),aluminum 16' flat bottom with 40 evinrude water ready hunting or fish,https://shoals.craigslist.org/boa/5902377548.html,1988
29,,,2016-12-13 16:45,1989 Supra Mariah Runs good just needs a little carb adjustment Seats are rough could use new upholstery but doesn't have to have it 351 v8 Has adjustable wake plate Has huge ski tower 4300 or trade This is priced so low because the seats and it has already been winterized. Have video of it running.,700,5918234190,,20,,,,,$4300,power, (Florence),Supra Ski boat,https://shoals.craigslist.org/boa/5918234190.html,
30,like new,"['35.057900', '-87.788300']",2016-12-13 06:01,"hi want to trade for  pontoon or boat ? i will pay cash difference for pontoon of  higher value 1996 dealer custom Harley 96 cubic inch SS motor and carb. 5 speed trans . fat boy front end and 180 rear tire . jb brakes and ness custom parts . new brakes and fluids changed. calls  to Mel at show contact info call for more info text to show contact info will also sell for cash. start and runs great. . new seat.  new ptstons, rings, cam, stator, gasket, lifter, motor taken all apart and put back new by harley mechanic, new front tire. trade for boat WYG,i can add money to the deal,or trade even, or you add money",1,5917322597,35.057900,10,-87.788300,harley custom,"https://maps.google.com/maps/preview/@35.057900,-87.788300,16z",custom  96 ci,$7000,power, (cypress inn),will trade up or down for any boat 1996 Harley,https://shoals.craigslist.org/boa/5917322597.html,1996
31,,"['34.870000', '-87.706900']",2016-12-12 14:16,Great boat 70 HP 2 stroke evinrude..runs perfect..no wood in deck all aluminum. Fishing model with layout couch and deck with privacy and potty area..great trailer included...this was my dad's and has hardly been used and has been inside for its life. You will not find one this nice anywhere.  I had the motor checked out and mechanic gave it top marks throughout.   The only thing wrong us by dad didn't like the auto oil injection and cut the line years ago so you have to mix gas and oil.  But this has had zero effect on it.,,5916553876,34.870000,20,-87.706900,Voyager,"https://maps.google.com/maps/preview/@34.870000,-87.706900,16z",,$6500,power, (Muscle shoals),1996 Vayager,https://shoals.craigslist.org/boa/5916553876.html,1997
32,,,2016-12-12 13:59,Block and manifolds are cracked from winter. Needs a lot of work but solid hull and trailer. Has 350 Chevy engine (Cracked).  Mercruiser with twin cylinders that works good. Clear coat is peeling. Boat and Trailer. Call/Text. No Sammers please.,,5916525486,,19,,,,,$700,power," (Muscle Shoals,Al)",Dixie Boat/Bad 350 Motor,https://shoals.craigslist.org/boa/5916525486.html,
33,,"['34.767146', '-87.085680']",2016-12-11 21:28,Contact Bill at show contact info for more information about the boats.,,5915639223,34.767146,14,-87.085680,,"https://maps.google.com/maps/preview/@34.767146,-87.085680,16z",,,power,,2 boats for sale,https://shoals.craigslist.org/boa/5915639223.html,
34,good,,2016-12-11 12:30,"92 19' Proline Dual Console, Bimini top, 3.0 GM/Yamaha - Have everything to completely rebuild motor. Block has been bored, correct pistons/rings, new reworked valves/head. all marine gaskets set, new cam & timing Gears, crank has been turned. Engine work done at Rogers Machine shop. I/O Yamaha Drive. This would be an awesome river fishing / Ski boat with a little time! Most everything has been bought Ready to go together. My Loss Your Gain.! I'm invested over 2k at this time and need the storage space I'd Rather be in the woods than on the water Possible trades on Jeep of equal value Do Not contact me about other services, Products or commercial interests!",0,5915019539,,19,,Proline,,,$1750,power, (Florence),92 Proline Dual Console,https://shoals.craigslist.org/boa/5915019539.html,1992
35,,"['34.968265', '-87.828827']",2016-12-10 21:40,I have a ski king boat  about 15ft with trialer and a 35hp Montgomery ward engine that was running when park. show contact info or show contact info,,5914434164,34.968265,15,-87.828827,,"https://maps.google.com/maps/preview/@34.968265,-87.828827,16z",,$300,power, (Florence),Ski King 15ft/35hp Montgomery Ward,https://shoals.craigslist.org/boa/5914434164.html,
36,,"['34.875900', '-88.591600']",2016-12-10 15:27,"1965 star craft 18ft boat for sale or trade for old car or truck body of equal value ,all aluminum boat with 100 hp evenrude worthy of restorationsend trade pics to 66two396139nine thanks for looking",,5914060876,34.875900,18,-88.591600,,"https://maps.google.com/maps/preview/@34.875900,-88.591600,16z",,$1100,power,,Vintage ski boat,https://shoals.craigslist.org/boa/5914060876.html,
37,,,2016-12-09 17:18,Runs great. In need of money. Great deal,,5912859271,,9,,,,,$500,power, (tuscumbia),97 bombardier jetski,https://shoals.craigslist.org/boa/5912859271.html,
38,,"['34.915200', '-86.910500']",2016-12-08 11:43,"We are liquidating 2016 jackson kayaks and we have some awesome deals.  All kayaks are new.  Photos are not the actual boat but are used to show you the color for each boat.  I assure you all boats are new. Boats for sale are: Kraken 13.5 GI Jackson Kraken 13.5 Forest Cuda 12 Bluefin (SOLD) Kilroy 12 Electric Eel All boats are $900 out the door.  These are awesome deals and won't last long. forthamptonoutfitters.com Call or text show contact info no trades, no scams, etc.",,5910898221,34.915200,12,-86.910500,,"https://maps.google.com/maps/preview/@34.915200,-86.910500,16z",,$900,human, (Elkmont),"Jackson kayak Cuda 12, Kilroy, Kraken 13.5",https://shoals.craigslist.org/boa/5910898221.html,
39,,"['30.674900', '-85.212200']",2016-12-07 17:22,Great boat runs great and turn key on both motors. Solid boat . It does need upholstery work done. I would like to trade for a smaller boat 16-20ft Thanks,650,5910020214,30.674900,23,-85.212200,Yamaha,"https://maps.google.com/maps/preview/@30.674900,-85.212200,16z",Ar230,$12000,power, (Marianna),Yamaha ar230 for sale or trade,https://shoals.craigslist.org/boa/5910020214.html,2004
40,good,"['34.657607', '-87.782814']",2016-12-07 15:03,Well kept 1100 Horsepower engine boat.  Clean title! Must sale ASAP to pay family medical bills.,,5909822051,34.657607,16,-87.782814,Evinrude,"https://maps.google.com/maps/preview/@34.657607,-87.782814,16z",,$2000,power," (Tuscumbia, AL)",Boat,https://shoals.craigslist.org/boa/5909822051.html,1989
41,like new,,2016-12-07 14:27,"201XL EVOLUTION, MERCURY PRO/XS 250HP, MINN KOTA 101, 6"" MANUAL JACKPLATE,HOT FOOT, TWO LOWRANCE HDS 8 W/SS LINKED ON RAM MOUNTS,CUSTOM COVER, PLUG IN FOR BLACKLIGHTS,STEREO,KEEL GUARD, EXTENDED WARRANTY AVL. BOAT ONLY HAS 98HRS. ROAD ARMOR ON TRAILER, SWING-A-WAY TONGUE",98,5909765154,,20,,STRATOS,,201XL EVOLUTION,$39900,power, (DICKSON),2013 STRATOS,https://shoals.craigslist.org/boa/5909765154.html,2013
42,,"['34.657607', '-87.782814']",2016-12-07 13:00,"We have a huge inventory of boats in stock now!! We offer Ranger, Triton, Lowe, Bayliner, Stingray, and Bennington!! We have financing available!! We have NO HIDDEN FEES!!! Call Tyler at 256-668-5775 for more details!! The boats listed below are just some we have in stock to give you an idea of what we have!! I would Love to get you on the water!! Ranger Z521 Ranger Z520 Ranger Z519 Ranger Z518 Triton 21 TRX Triton 189TRX Triton 179 TRX Triton 18ctx Triton 18tx Lowe St 175 Bayliner 175 Bayliner 185 Stingray 182 SC Stingray 191DC Bennington 20 SFX Bennington 20 SLX Bennington 22 SFX Bennington 22 SLX Bennington 22 SCWX Bennington 22 SSRX",,5909618484,34.657607,99,-87.782814,,"https://maps.google.com/maps/preview/@34.657607,-87.782814,16z",,,power,,BOATS BOATS L@@k,https://shoals.craigslist.org/bod/5909618484.html,
43,,"['36.300500', '-88.309300']",2016-12-07 11:18,I have a 1994 R72 Ranger with 115 mercury. I am asking 6500.00 For more information please contact Larry at show contact info,,5909434625,36.300500,17,-88.309300,,"https://maps.google.com/maps/preview/@36.300500,-88.309300,16z",,$6800,power," (Paris, Tn)",R72 Ranger Bass Boat,https://shoals.craigslist.org/boa/5909434625.html,
44,,"['36.300500', '-88.309300']",2016-12-07 11:17,I have a 1994 R72 Ranger with 115 mercury. I am asking 6500.00. For more information please contact Larry at show contact info,,5909433024,36.300500,17,-88.309300,,"https://maps.google.com/maps/preview/@36.300500,-88.309300,16z",,$6500,power," (Paris, Tn)",R72 Ranger Bass Boat,https://shoals.craigslist.org/boa/5909433024.html,
45,,,2016-12-06 21:32,"2012 Phoenix 921with 250 Mercury ProXs for sale. Custom Gunmetal color, Fully loaded. two 8 foot Power Poles with remote, Atlas Hydraulic Jack Plate, Jack and Trim switches at steering wheel, Hydraulic Steering, new Xi5 MotorGuide 105lb trolling motor with foot controller and remote,  two 8inch Lowrance generations 2's and one Gen one 7inch all linked. 4 Bank Charger, On Board Generator,  Sonic Hub with iPhone adapter compartment, Padded Deck, Rigid LED lights, Gatorhyde trailer coating, Two Way alarm system with remote, Stainless Fenders, Stainless assist step, Shocks and disk breaks on both axles, Swing away tongue Upgraded Gortex Cover. Boat was wrapped so in perfect condition. I do have new Phoenix Clear Chrome decals if wanted. New engine has 30 hours on it. New power head is all Mercury items, not aftermarket.  Lower unit has 60 hours on it. A new 2016 with same options is 75k. $41800",,5908775516,,21,,,,,$41800,power,,2012 Phoenix 921,https://shoals.craigslist.org/boa/5908775516.html,
46,excellent,,2016-12-06 21:04,"2012 Phoenix 921with 250 Mercury ProXs for sale. Custom Gunmetal color, Fully loaded. two 8 foot Power Poles with remote, Atlas Hydraulic Jack Plate, Jack and Trim switches at steering wheel, Hydraulic Steering, new Xi5 MotorGuide 105lb trolling motor with foot controller and remote,  two 8inch Lowrance generations 2's and one Gen one 7inch all linked. 4 Bank Charger, On Board Generator,  Sonic Hub with iPhone adapter compartment, Padded Deck, Rigid LED lights, Gatorhyde trailer coating, Two Way alarm system with remote, Stainless Fenders, Stainless assist step, Shocks and disk breaks on both axles, Swing away tongue Upgraded Gortex Cover. Boat was wrapped so in perfect condition. I do have new Phoenix Clear Chrome decals if wanted. New engine has 30 hours on it. New power head is all Mercury items, not aftermarket.  Lower unit has 60 hours on it. A new 2016 with same options is 75k. $41800",,5908775696,,21,,,,,$41800,power,,2012 Phoenix 921,https://shoals.craigslist.org/boa/5908775696.html,
47,,"['34.347000', '-87.715400']",2016-12-06 18:18,"05 G3 Bass Boat 04 Yamaha 75 hp four stoke engine Humminbird helix 5 SI/GPS on dash & helix 5 DI on bow Minn Kota 42 lb thrust trolling motor, 2 fairly new batteries. Led lights on both sides of hull Boat is in good shape, runs great. Serviced annually, garage kept. I am the 2nd owner of this boat, never had any problems out of it, just looking for something bigger.",,5908597932,34.347000,17,-87.715400,,"https://maps.google.com/maps/preview/@34.347000,-87.715400,16z",,$7000,power," (Phil Campbell, Al)",05 G3 Bass Boat,https://shoals.craigslist.org/boa/5908597932.html,
48,,,2016-12-06 16:26,"It has been garage kept. Carb just cleaned, new wear ring, ready for water.call show contact info",,5908448200,,10,,Seadoo,,,$1650,power, (Florence),1996 seadoo,https://shoals.craigslist.org/boa/5908448200.html,1996
49,excellent,,2016-12-06 12:39,"We are selling our mossy oak aluminum boat simply Because we have 2 boats and not enough time to use both . Most specifications are listed above. It has a Mercury 40 four stroke jet series. Trolling motor is a Minnkota Edge 45. Console depth finder is a Lowrance X50 , front depth finder is a Hummingbird Helix 5. Has an on board charger. Comes with 2 fishing seats and 1 bicycle seat. Boat ,trailer and motor are all in great condition. You won't be disappointed.",60,5886720008,,16,,2012 Polar Kraft,,1554 SE,$9745,power, (Middlesboro Ky),2012 Polar Kraft 1554SE aluminum with jet motor,https://shoals.craigslist.org/boa/5886720008.html,2012
