,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
51,,"['33.322400', '-86.965700']",2016-12-19 11:52,"No emails, No TEXT.    First come First Serve. Still for Sale.   GET READY FOR FISHING and HUNTING out of one of the Best shallow water runners. Duck Hunting is right around the corner 13.5 Gheenoe fiberglass shallow runner.  We reworked this classic and gave her a fresh coat of shellac, paint, and gator glide on the bottom.  Better than NEW, slick and ready to go with a sewing machine 4 hp Mercury light weight 2 stroke.  The motor runs like a dream and has ultra shallow drive to get you in the tight areas to hunt the fins and feathers.  Motor cranks on the first pull every time and has been properly maintained by a marine mechanic.  You will not find a better deal on a combo like this.  Boat, Motor, and Trailer = $1800.00 OBO - First come first serve.  CASH ONLY   No low balls show contact info Riverhawk, Canoe, Push boat, Skiff, Jon boat,",,5925608656,33.322400,14,-86.965700,,"https://maps.google.com/maps/preview/@33.322400,-86.965700,16z",,$1800,power,,********** Custom Gheenoe,https://bham.craigslist.org/boa/5925608656.html,
52,,"['33.852900', '-86.819800']",2016-12-19 11:52,"need your watercraft repaired, i repair inboards and outboards, I can repair electrical issues, carb cleaning and rebuilding, we install trolling motors, recessed foot control trays, lower unit repair and replacement,install depth finders, we also offer carpet replacement w/3 yr. warranty as well as floor and wood replacement,we also offer onsite repair......sorry, i dont work on efi,s or jet ski,s.... call gene a show contact info for more info...",,5916259304,33.852900,1,-86.819800,,"https://maps.google.com/maps/preview/@33.852900,-86.819800,16z",,,power,,"vessel repair, no jet ski,s",https://bham.craigslist.org/boa/5916259304.html,
53,,"['33.852900', '-86.819800']",2016-12-19 11:51,"Are you Ready to put your Boat up for the winter? FREEZING TEMPS ARE ALMOST HERE TO STAY FOR THE WINTER....ONCE YOUR ENGINE BLOCK FREEZES, IT WILL BE TO LATE Don't forget to have it Winterized First, So dont wait..., call today and schedule your appointment, I offer service that is second to none and reasonable rates.. I also can winterize your boat on site, if you cant get it to me. Call Gene@ show contact info show contact info for more info.",,5908573158,33.852900,3,-86.819800,,"https://maps.google.com/maps/preview/@33.852900,-86.819800,16z",,$1,power, (Birmingham),Mobile Winterization/FREEZE WARNING!!!,https://bham.craigslist.org/boa/5908573158.html,
54,excellent,"['35.486300', '-86.462400']",2016-12-19 11:33,"This is a beautiful Old Town Pathfinder Royalex Canoe. 14' 10"" long. Upgraded with plastic contoured seats and a brand new yolk. This is a great versatile boat. It's lightweight like a kayak. Easy to handle. Easy to load. Better than a kayak because you can carry gear, or family or the dog. Great fishing canoe. Wide flat bottom makes it very stable. Set this up with a center seat, air bags and a double blade paddle and use it in rapids. Lots of recurve on the ends helps keep the water out.. Royalex is a thing of the past. Not being made anymore. Lightweight but durable. Get it now while you can. Asking $900 for this hard to find Old Town canoe. Located in Shelbyville. Call text or email.",,5920264917,35.486300,15,-86.462400,Old Town,"https://maps.google.com/maps/preview/@35.486300,-86.462400,16z",Pathfinder,$900,human, (Shelbyville),Old Town Pathfinder Royalex Canoe,https://bham.craigslist.org/boa/5920264917.html,
55,like new,"['33.495100', '-86.805900']",2016-12-19 10:54,"It comes with the following things. They were all bought on Amazon. Used only once. The links are provided for details. Intex Excursion 4, 4-Person Inflatable Boat Set with Aluminum Oars and High Output Air Pump https://www.amazon.com/gp/product/B005S6GY74/ref=oh_aui_detailpage_o06_s00?ie=UTF8&psc=1 Coleman Rechargeable Quick Pump https://www.amazon.com/Coleman-Rechargeable-Quick-Pump-Colors/dp/B00005JD40/ref=cm_cr_arp_d_product_top?ie=UTF8 Intex Composite Boat Motor Mount Kit for Inflatable Boats - 68624E https://www.amazon.com/gp/product/B00177BQF8/ref=oh_aui_detailpage_o08_s00?ie=UTF8&psc=1",,5910291763,33.495100,124,-86.805900,,"https://maps.google.com/maps/preview/@33.495100,-86.805900,16z",,$150,human, (Birmingham),Inflatable Boat Set with Accessories,https://bham.craigslist.org/boa/5910291763.html,
56,,,2016-12-19 10:19,I'm selling my pontoon boat it's a 1991 alumacraft 20ft with a 40 hp mariner this is a solid boat no leaks and has always ran like a top,,5908244856,,20,,,,,$2500,power, (Boaz),20 ft pontoon,https://bham.craigslist.org/boa/5908244856.html,
57,new,"['32.388600', '-89.958400']",2016-12-19 10:02,"This newer version has a lot of expectations to live up to at 19'1"" in length little has changed in the frame and for good reason. This is one of the most efficient and quick boats on the market in any classification. Length 19'1"" Min Storage length 24'3"" w/swing away tongue 21'7"" Beam 93"" Approx Hull Weight 1425lbs Fuel Cap 33 Gal Max HP 200F Includes 7 year warranty on Mercury Motor and Sunbrella Custom Cover Value $1,200 We also have several other BassCats for sale Cougar Adv. SP & Sabre FTD. Please call or text for more pictures and pricing. Also go to our website for more pictures and information at sunsetmarinaat43.com Thank you Sunset Marina 601-829-1513 601-405-1375",0,5925421544,32.388600,19,-89.958400,BassCat,"https://maps.google.com/maps/preview/@32.388600,-89.958400,16z",Pantera 2,$42000,power, (Brandon MS),2016 BassCat Pantera 2,https://bham.craigslist.org/bod/5925421544.html,2016
58,excellent,"['33.973700', '-87.004300']",2016-12-19 09:08,"MX 1825 with a 150 H.P. Yamaha four stroke motor, power steering ,   Minn Kota Fortrex trolling motor,80 lb. thrust, Hummingbird 597 Fish Finder.",,5900580447,33.973700,19,-87.004300,Skeeter,"https://maps.google.com/maps/preview/@33.973700,-87.004300,16z",MX1825,$23000,power,,2012 Skeeter,https://bham.craigslist.org/boa/5900580447.html,2012
59,,,2016-12-19 07:59,"1997 18ft Stratos 282 with Johnson 150 Fast Strike. Carpets are in really good shape. Comes with Power Lift jackplate, 70lb Minn Kota Edge trolling motor, Lowrance Elite 5 at console and Hummingbird Piranha on bow. Email me for more details or questions",,5916776705,,18,,,,,$7500,power, (warrior),1997 18ft Stratos 282,https://bham.craigslist.org/boa/5916776705.html,
60,good,,2016-12-19 07:47,1989 arriva 24' Set up for 350 Chevy (no motor) New lexan floor All new stereo Thru hull exhaust Some new interior Tandem axle trailer Project I lost interest in $4000 this weekend show contact info,,5891360239,,24,,Arriva,,,$4000,power, (Pelham),1989 24' arriva,https://bham.craigslist.org/boa/5891360239.html,
61,,,2016-12-19 07:46,1989 arriva 24' Custom Paint Set up for 350 Chevy (no motor) New lexan floor Wake tower All new stereo Some new interior Thru hull exhaust Many new parts Tandem axle trailer Project I lost interest in Title in hand for boat and trailer $4500 show contact info,,5895941060,,24,,,,,$4500,power, (Pelham),1989 Arriva 24' Boat,https://bham.craigslist.org/boa/5895941060.html,
62,,[],2016-12-19 07:46,"Store your boat indoors for the winter. Long and short term indoor storage. keep your boat warm and dry, ready to go when you are. Instore",,5912036634,,40,,,https://maps.google.com/?q=loc%3A+%31%30%30+%31%32th+St+SW+at+%31%33%30%30+Monroe+Ave+Birmingham+AL+US,,,power,,**INDOOR BOAT STORAGE AVAILABLE**,https://bham.craigslist.org/boa/5912036634.html,
63,good,,2016-12-19 07:46,"1990 Stryker 2150 stealth Built 496 Holley 800 Custom stereo with 8 6.5"" speakers New dual batteries New water pump and impeller New marine starter New trim pump Tandem axle trailer Strong boat Ran 78mph with 2 people and half tank fuel Had it on water many weekends Just winterized Needs motor coupler or ujoint $4500 FIRM show contact info",,5909581759,,22,,,,,$4500,power, (Pelham),1990 Stryker stealth 2150,https://bham.craigslist.org/boa/5909581759.html,
64,,"['33.649300', '-86.705700']",2016-12-19 05:09,!996 SeaDoo GTX Pretty good condition for its age couple of  minor scuffs. Runs but need fuel lines Have arthritis in my hands and I just replace them myself. Need to sell only no trades. Trailer does go with it. $750.00,,5925156546,33.649300,109,-86.705700,,"https://maps.google.com/maps/preview/@33.649300,-86.705700,16z",,$750,power, (Pinson),1996 SeaDoo GTX,https://bham.craigslist.org/boa/5925156546.html,
65,,"['33.837400', '-86.255200']",2016-12-18 22:17,"I have a pair of seadoos for sale. One is a 2000 model and one is a 1995 model. They both run great and have no issues. I bought these from an older couple in their 50""s and they have been taken well care of. They are 10ft long and are a 2 seater. They are 2 strokes. I had them in the shop over the winter having the carbs rebuilt and he tested the compression and one was 155 and the other was 160. I don't know anything about compression on these but my mechanic said that was good. They are sitting on a double trailer.  I'm not interested in trading for anything. If they are still listed then I still have them. Don't call or text after 10 pm.",,5925004242,33.837400,10,-86.255200,Seadoo,"https://maps.google.com/maps/preview/@33.837400,-86.255200,16z",Bombardier,$2500,power, (Ashville),Seadoos Bombardier,https://bham.craigslist.org/boa/5925004242.html,2000
66,,,2016-12-18 21:29,"For sale: 95 Cobalt 252 It has: -454 Mag MPI fuel injected motor -Captains call/ Silent choice exhaust -Bravo 1 out drive -Snap in carpet -Bimini Top -Snap on cover -New Stereo System -Electric engine hatch -Aluminum I beam trailer Interior pictures available upon request. Boat is in excellent shape for its age and is water ready! Price is $17,500 Call or text show contact info for more information. Mastercraft, Axis, Malibu, Wake Setter, Sea Ray, Open bow, bow rider, closed bow, cuddy cabin, bigblock, aft cabin, outboard, inboard, Starr, Port, Bryant, Chris craft, fast, deck boat, pontoon, Harris, Bennington, tri-toon, Baja, Yamaha, sea-doo.",480,5903817253,,26,,Cobalt,,252,$17500,power, (Fayetteville),Cobalt 252 454 Captains Call Immaculate!,https://bham.craigslist.org/boa/5903817253.html,1995
67,excellent,"['33.468000', '-87.092400']",2016-12-18 20:43,"Totally remodeled 1972 Stardust cruiser. Very nice boat. Runs good besides the freeze plug is leaking and needs to be replaced. 50' long and 16' wide. Please seriously inquries only!  The boat is docked and the rent each month is $125 / month.  Has a 350 motor in it.  $10,000. Firm",,5885711368,33.468000,50,-87.092400,Stardust,"https://maps.google.com/maps/preview/@33.468000,-87.092400,16z",,$10000,power, (Adger),Houseboat,https://bham.craigslist.org/boa/5885711368.html,1972
68,,"['33.418977', '-86.805038']",2016-12-18 19:36,For sale 2013 Yamaha VXR jetski with trailer. This ski is in VERY good shape never in saltwater 63.9 hrs comes with cover and trailer garage kept. Stock no modifications,,5924880553,33.418977,10,-86.805038,,"https://maps.google.com/maps/preview/@33.418977,-86.805038,16z",,$8000,power,,Yamaha Jetski PWC VXR,https://bham.craigslist.org/boa/5924880553.html,
69,excellent,"['34.643000', '-86.816800']",2016-12-18 18:43,Very clean 1993 Searay 170 BOWRIDER in great condition 17' Open bow with a 4 cylinder inboard and alpha one out drive that run great Interior and floors in great condition Bimini top Stereo Depth finder Matching trailer with  good tires and spare included Boat is garage kept Call or text anytime show contact info $4500 cash OBO,,5898558189,34.643000,17,-86.816800,Searay,"https://maps.google.com/maps/preview/@34.643000,-86.816800,16z",170,,power,,::VERY NICE 93 SEARAY 170 BOWRIDER RUNABOUT::,https://bham.craigslist.org/boa/5898558189.html,1993
70,,,2016-12-18 18:11,"RVs Campers Boats Pontoon Boats Outboard motors Jet skies If your not using it turn it into cash you can use! Please send pics and include a description of what you want to sell, be specific and include your asking price. J.R.",,5924790461,,1,,,,,,human,,Cash for Campers travel trailers and boats,https://bham.craigslist.org/boa/5924790461.html,
71,excellent,"['34.082100', '-87.048400']",2016-12-18 17:52,"(RARE FIND) ""LIMITED NUMBER BUILT""  IN CIRCULATION W/ PILOTHOUSE - 1971 Boston Whaler Outrage with Pilothouse - Fiberglass Hull Serial # MT141BAV - No Engine: Rated for 200HP Outdrive  (not in pricing) - Trailer:  1972 Calkins Serial # E1790 - New Moller gas tanks installed NOTE! Boat was purchased from original owner - Yellowstone National Park Lake Service - Billings, Montana - for an ""Emergency Search and Rescue Boat"". STATUS:  READY FOR TOP GELCOAT",,5919265753,34.082100,21,-87.048400,Boston Whaler,"https://maps.google.com/maps/preview/@34.082100,-87.048400,16z",Outrage/MT141BAY,$4000,power,,1971 BOSTON WHALER OUTRAGE W/ CABIN,https://bham.craigslist.org/boa/5919265753.html,1971
72,excellent,"['33.394300', '-84.473800']",2016-12-18 16:53,"2009 Z520 Ranger, 2009 250 Evinrude E-tec HO with 318 hours. Minn-kota Fortrex 101 trolling motor, lighted compartments, two lowrance colored 520's, ranger hydraulic jack plate, Hambys keel protector, ranger boat and motor cover, swing away trailor tongue. serviced on 8/10/16. Boat, carpet, and seats all look new.",318,5902542089,33.394300,20,-84.473800,Ranger,"https://maps.google.com/maps/preview/@33.394300,-84.473800,16z",Z520,$33600,power, (Fayetteville),2009 Z520 Ranger,https://bham.craigslist.org/boa/5902542089.html,2009
73,,[],2016-12-18 16:37,Store your boat indoors when your not using it. Safe and secure indoor boat storage. Long and short term storage available. INSTORE,,5898943248,,40,,,https://maps.google.com/?q=loc%3A+%31%30%30+%31%32th+St+SW+at+%31%33%30%30+Monroe+Ave+Birmingham+AL+US,,,power,,**INDOOR BOAT STORAGE**Winter Storage Available,https://bham.craigslist.org/boa/5898943248.html,
74,,,2016-12-18 16:37,"1999 CHAPARRAL SUNESTA 252 IT HAS A MERCRUISER 5.7 WITH BRAVO 3  INBOARD/OUTBOARD ENGINE AND A TRAILER. THE OPTIONS INCLUDE: BIMINI TOP, BOAT COVER,DUAL PROPELLERS, DOCKING LIGHTS, REAR BOARDING LADDER, SKI TOW HOOK, FRESHWATER SINK, PORTA-POTTI, COMPASS AND AM/FM CD STEREO IT CAN HOLD 14 PEOPLE WITH ROOM TO SPARE RUNS GREAT WITH NO PROBLEMS. WE NO LONGER NEED ONE THIS SIZE. $14,200 obo may consider trade for smaller fish and ski boat You can call or text show contact info Request Information",,5897442068,,25,,Chaparral,,Sunesta 252,$14200,power, (Slapout),Large deck boat,https://bham.craigslist.org/boa/5897442068.html,1999
75,,"['33.536300', '-87.051000']",2016-12-18 15:46,"15 1/2 ft. aluminum flat bottom boat, '68 mercury outboard, 2 fishing seats, live well, newly carpeted runners and new wench on trailer.",,5884319079,33.536300,15,-87.051000,,"https://maps.google.com/maps/preview/@33.536300,-87.051000,16z",,$2000,power, (Sylvan Springs),Boat and Trailer,https://bham.craigslist.org/boa/5884319079.html,
76,,,2016-12-18 15:45,"20' cuddy cabin boat Sunbird fiberglass with Volvo motor inboard outboard large 4 cylinder penta drive galvinized no rust trailer. Needs, battery, gas, tune up, interior needs work, TLC. $1200 cash. Cabin wall was removed still has sleeping cushions underneath front section. It will pull a skieer, was winterized. Bought new captains seat. Its been sitting up under oak trees and needs a bath will shine back out. show contact info text cell or call. no voice mail",,5918993319,,20,,Sunbird- Volvo,,Cuddy cabin,$1200,power, (Montevallo),20' boat volvo motor and galvinized trailer,https://bham.craigslist.org/boa/5918993319.html,1984
77,new,,2016-12-18 15:37,Like new garage kept triton Factory warranty 115 four stroke Color graph Boat cover 24 volt 70 lb motor guide,10,5883048056,,19,,Triton bass  Ranger boat,,18 tx,$24000,power, (Birmingham),2016 triton bass boat 18 TX.      Ranger,https://bham.craigslist.org/boa/5883048056.html,2016
78,,"['32.835500', '-86.642500']",2016-12-18 14:36,"Got a 1983 boat with 1989 mercury 50.  Runs great. Just spent 1,200 on boat.  Comes with trailer.  Like to Sale or trade.",,5924560278,32.835500,16,-86.642500,,"https://maps.google.com/maps/preview/@32.835500,-86.642500,16z",,$2500,power, (Clanton),16ft aluminum boat with 50 mercury,https://bham.craigslist.org/boa/5924560278.html,
79,,,2016-12-18 14:31,"Interested in trading for a nice 18' - 21' bass boat, 150 hp mercury Optimax or EFI, nothing older then a 2004 model. Perfer a dual console, swing away tongue, Triton, Skeeter, Nitro I have a 1940 Plymouth business coupe (no back seat) older restorarion about 11 yrs ago, was parked with 300 miles til I bought it. Paint is good with some minor body filler blimishes, no rust or bubbles, prefectly straight steel body and lines (has to be to be black and I mean it is BLACK) driver door window is cracked 15"" cragars (7"" on front / 8"" on rear) new tires nova frontend, camaro rearend all chrome good/new 350 vortec, mild cam, headers, new edelbrock, bored 30, forged pistons (97 camaro) 5 speed manual transmission fuel cell all new gauges that work, new electric wiper motor turn signals, interior lights all work Ididit tilt steering colum power steering (pinky steering), power disc brakes, heater (no ac) new exhaust, pipes ran zig zag through the frame new custom interior (no seat belts) trunk needs carpet runs and drives perfect, strong and fast, temp runs 175-180 on these hot days Not to many of these around especially in this shape, all steel body. I believe you could drive this car anywhere, a little over 2,600 miles on this car now. Sells with Bill of Sale, no title, Thanks for looking, trades must be willing to come to me Please reply by sending offers to CL email contact",,5896726971,,18,,,,,$20500,power, (Athens Al),Trade,https://bham.craigslist.org/boa/5896726971.html,
80,,,2016-12-18 13:21,"This is a nice and easy little 2 man fiberglass fishing boat ready for the pond or the river! The boat is a K Craft fiberglass that I don't know much about. Doesn't have any numbers and was last registered in Alabama in 2006 according to stickers. I assume it's a 70's - 80's and may have been sold at Kmart? It has 2 bucket seats and a livewell in the center. Lights are all there but I haven't messed with them. It's sitting on a trailer that pulls fairly well and does it's job with a 1 7/8"" ball... The motor is a 1988 Sears (Mercury) Gamefisher 7.5 that starts on half a pull most of the time. The carb has been cleaned, water pump was still good and new gear oil put in today. Runs strong and moves the boat along fairly well. Parts are easily available for this motor though you shouldn't need any. Comes with a 6 gallon plastic gas tank that seems fine. I don't have to sell it but it's always fun to move on to another project... I live on the river so we can take it for a spin. Come get it and be ready to fish this weekend!",,5924461427,,12,,K Craft,,,$700,power," (Wilsonville, Alabama)",V-Hull Fishing Boat,https://bham.craigslist.org/boa/5924461427.html,1988
81,,,2016-12-18 13:07,This is a great boat for the larger lakes.Very smooth solid ridding boat. Has through transom exhaust with built in mufflers. Less than 10 hrs on remanufactured fuel injected 7.4 engine. No trailer. show contact info,,5910826842,,175,,,,,$12800,power, (Cumming Ga),1999 23' Wellcfaft Excalibur 7.4 Mercruiser,https://bham.craigslist.org/boa/5910826842.html,
82,,,2016-12-18 12:59,This boat is in great condition. Has a new cockpit cover as well as bimini top. in carpet was never used and a new blue tooth radio.Tons of storage. Has toilet  enclosure and sink for those long days on the lake. Recently serviced and ready for the lake.call or text. show contact info,,5924432653,,175,,,,,$13900,power, (Cumming Ga),1998 Chaparral 25' Sunesta 5.7 Volvo Stern drive,https://bham.craigslist.org/boa/5924432653.html,
83,,,2016-12-18 11:49,"1960s 12ft Aluminum Vhull 1975 Mercury 110 9.8hp motor Trolling motor 12lb thrust 2 paddle oars New 6 gallon atmore tank and fuel line 2 seats w/ backrest 2 or 3 lifevest (standard orange kind) And a seadoo trailer (not sure if lights work) The boat has been decked with plywood and needs carpet. Storage cutouts as well. Please leave a voicemail if no answer, text preferred. Will throw in an extra 7.5 hp sea king outboard. Open to negotiations.",,5902430418,,12,,,,,$1500,power, (PC),12ft Vhull w/ 9.8hp Mercury & 7.5hp sea King,https://bham.craigslist.org/boa/5902430418.html,
84,excellent,"['33.311451', '-86.757832']",2016-12-18 11:37,I'm selling my john boat today because I'm leaving for the military and have no place for it. The boat is in great condition. I just put in brand new camo seats and new tires and wheel bearings. The live well works great when fishing. This comes with: Boat trailer Trolling motor Fiberglass boat New battery Contact me at show contact info Can negoatate Will take trades,,5924324175,33.311451,14,-86.757832,,"https://maps.google.com/maps/preview/@33.311451,-86.757832,16z",,$900,power, (Pelham),boat,https://bham.craigslist.org/boa/5924324175.html,
85,good,"['33.245900', '-86.364100']",2016-12-18 11:27,"leaning post is in good conditon, and has storage underneath,,,,,and  flips back and forth, and storage for cooler underneath with tie downs,,,,2 aluminum rod holders,,,,,,",,5924311241,33.245900,17,-86.364100,,"https://maps.google.com/maps/preview/@33.245900,-86.364100,16z",,$350,human,,leaning post,https://bham.craigslist.org/boa/5924311241.html,
86,new,,2016-12-18 10:41,"As the title states I have a brand new 2016 tarpon 130x fishing kayak for sale. This kayak was took out of the packing plastic just too take pictures. This kayak is the latest model that includes the air max seat, the flex pod, the gear tracks, the sonar scupper, etc. This kayak retails for $1469.99 at dealerships before tax, buy it from me for 900 out the door. I will deliver this kayak to you for free. Please call or text 770355734six for more information. No trades. Price is firm. Thanks Wilderness systems Jackson feel free hobie vibe native nu canoe perception ascend old town.",,5916999276,,13,,,,,$900,human,,Brand New 2016 Wilderness Systems Tarpon 130X Fishing Kayak,https://bham.craigslist.org/boa/5916999276.html,2016
87,excellent,"['35.486300', '-86.462400']",2016-12-18 09:51,"I have an Old Town Appalachian Royalex canoe for sale. Made of royalex. Super durable and light weight. The canoe only weighs 67 pounds. Royalex is out of production. You can't buy a new one anymore. New old stock is $1700 or more. It has some scrapes and scratches. No holes, patches or repairs. Years of life left in it. You'll never have to buy another canoe. Old Towns best multi purpose canoe. It has rocker for white water. Up to class three. But it will still float a lake like a flat bottom canoe. 1400 # payload means you can take the family on a picnic or camping. Don't miss this high demand boat. You don't see one for sale very often. Call text or email.",,5914341630,35.486300,16,-86.462400,Old Town,"https://maps.google.com/maps/preview/@35.486300,-86.462400,16z",Appalachian 16',$1100,human, (Shelbyville),Old Town Appalachian 16' Royalex Canoe,https://bham.craigslist.org/boa/5914341630.html,
88,,"['33.468000', '-87.092400']",2016-12-18 09:48,Very nice javelin.....seats good...carpet good..no tears...new tires.. bearing buddies on trailer... 2001 johnson 115...125 compression on all cylinders.. lowerance elite 7 chirp on dash... hummingbird 197c on bow..2 live wells....boat is very fast ......clean ..you will not find a cleaner boat for this model.....need to sell.... call or text John show contact info,,5919087394,33.468000,17,-87.092400,Javelin,"https://maps.google.com/maps/preview/@33.468000,-87.092400,16z",Venom,$7500,power, (Hueytown),2001 javelin venom,https://bham.craigslist.org/boa/5919087394.html,2001
89,,,2016-12-18 09:29,"You are looking at a like new 2016 Malibu 22 VLX, 70 hours, loaded up and ready to go surfing with Surfgate and power wedge! As powerful as you need with the 6.2L Indmar Raptor engine. 4 ballast tanks and an additional 2 750 lb. plug and play sacks in the rear. Matching Malibu tandem axle trailer included. Seating up to 14, so bring all your friends! Digital guages and display, heads up control for the most used features, killer sound system with 3 amps, 8 Rockford Fosgate speakers with 2 Rev 8 tower speakers. Here is the link: http://www.malibuboats.com/boats/model/wakesetter/22vlx-b.html New Options for 2016 New hydraulic Surf Gate with Surf Band wrist remote Action-camera mounts on the transom Power-adjustable helm seat Fender Locks Drain-plug sensors 300% brighter underwater lights Deckadence carpet 115v AC power inverter Dry-storage box in helm seat base New gel-coat and vinyl colors New Features for 2016 New Helm Seat New Upholstery New Windshield Design New G3.2 Tower Hoop Color Options New USB outlets in cockpit Larger Phone Holder Phone Profiles via Bluetooth Malibu-Branded Drop-In Igloo Coolers MSRP over $114,000. Selling for $87,000. Call or text 205-6one2-0nine1eight.",70,5885502795,,22,,Malibu,,22 VLX,$87000,power, (Birmingham),"2016 Malibu 22 VLX loaded, Surf Gate, 6.2L with trailer",https://bham.craigslist.org/boa/5885502795.html,2016
90,good,,2016-12-18 08:40,"2009 Stratos 201XL Evolution LOADED and super clean, 250 Mercury Pro XS, MK 112, (2) Lowrance HDS 8, (1) Helix 7, (2) 10' Talons with tilt brackets, 3 bank and single chargers, Smartcraft gauges, Hamby Keel guard, padded front carpet, full size spare tire, LED navigational and courtesy lights, livewell lights, 24 Trophy Plus with spare 26 Tempest Plus, custom travel cover, 6"" Slidemaster jack plate, Road Armor trailer coating, 3 Interstate Trolling batteries, Blue Top Optima cranking battery (Sept), and Hydrowave. Garage kept. Absolutely nothing to add to this boat, just hook her up and go fishing! Text serious offers TWO ZERO FIVE-THREE SIX NINE-FOUR ZERO SEVEN SEVEN",273,5883527817,,20,,Stratos,,201 XL Evolution,$33500,power," (Moody, AL)",2009 Stratos 201 XL Evolution,https://bham.craigslist.org/boa/5883527817.html,2009
91,like new,,2016-12-18 07:26,"2016 Skeeter FX21 Limited Edition Birmingham, AL 35213 Like new with only 32 hours. Boat is loaded with the Limited Edition package. Mint showroom condition. Boat includes: Dual Console Lowrance® HDS-12 Gen3 Touch in Dash Lowrance® HDS-9 Gen 3 Touch on Bow Dual Color Matched 8' Blade Power-Poles® Fully Padded Front Deck Oxygenator in each Live-Well Dry Dock Ventilation Rigid LED Deck and Storage Lighting Bluetooth stereo and speaker package Exclusive Wheel Package Custom Skeeter Cover Yamaha 250Hp SHO Warranty until May 2022 Call or text show contact info",32,5909239332,,21,,Skeeter,,FX21 Limited Edition,$61900,power, (Birmingham),2016 Skeeter FX21 Limited Edition,https://bham.craigslist.org/boa/5909239332.html,
92,,,2016-12-18 07:25,"Gently used Yamaha F150 4 stroke. Has 301 hours. Compression test done today 125,123,125,122,123,126 on cylinders. Comes with 19P stainless steel prop no controls. Manufacture date of 03/2005 put in service in 2007 as a 2007 model year. Excellent condition.",210,5914225918,,0,,Yamaha,,Chester Lewis,$5900,power, (Birmingham),Yamaha 150 Four Stroke,https://bham.craigslist.org/boa/5914225918.html,2007
93,good,"['33.247400', '-85.829000']",2016-12-17 22:47,17 ft procraft fish and ski boat with a 115 evinrude outboard. Boat is in great shape.,,5914493377,33.247400,17,-85.829000,,"https://maps.google.com/maps/preview/@33.247400,-85.829000,16z",,$3500,power, (Ashland al),17 ft. Procraft fish and ski,https://bham.craigslist.org/boa/5914493377.html,
94,good,"['33.599465', '-86.230316']",2016-12-17 20:33,I have a 1995 Yamaha waverunner for sale. Runs perfect. Only selling because I have no need for three. You can call or text me at 205-266-fortynine fortynine,,5891609808,33.599465,8,-86.230316,1995 Yamaha,"https://maps.google.com/maps/preview/@33.599465,-86.230316,16z",,$1100,power, (Riverside),95 waverunner,https://bham.craigslist.org/boa/5891609808.html,1995
95,good,,2016-12-17 19:47,"Vintage 1980 16' Caddo fishing boat loaded with extras and boat trailer. 75 hp Evinrude motor, Evinrude Scout Trolling Motor, Supra ID Eagle Fish finder and Depth finder, indoor/outdoor carpet, Great condition. Needs Marine Battery. Cross posted.",,5881706562,,1,,Caddo,,Brave,$1600,power, (Clay),Vintage 1980 16'Caddo with Evinrude 75 hp,https://bham.craigslist.org/boa/5881706562.html,1980
96,,"['33.468000', '-87.092400']",2016-12-17 19:08,"I have a 1981 Challenger bass boat it has a 35 Johnson it runs great the boat is water ready I live close to Warrior River we can take it and let u see it runs top notch does not leak has new radio and speakers we put a new floor it the Only problem this boat has is the front seat where the trolling motor is,is rotten and it's just around the seat But it's a great boat $1300",,5923722975,33.468000,18,-87.092400,,"https://maps.google.com/maps/preview/@33.468000,-87.092400,16z",,,power,,1981 Challenger bass boat,https://bham.craigslist.org/boa/5923722975.html,
97,excellent,,2016-12-17 15:43,"This thing is awesome. Purchased it to do some backwater lake fishing earlier this year for $3,400. (I have receipt). I have since bought another boat and no longer have a need for it. Watch the video in order to truly do this thing justice. https://youtu.be/R4HMfuS0OL8 The Predator MK (formerly know as the XL Minn Kota) bridges the gap between fishing kayaks and bass boats and shallow water skiffs. This game changer is the combination of the Minn Kota motor and foot controlled rudder system, which allows you truly hands-free fishing. Now you can work your local shoreline like a tournament BASS angler, moving and casting at every dock, stump or over hanging limb without taking your hands off the rod to reposition your boat. We guarantee you will fish more and catch more fish!",,5923508400,,13,,Olde Town,,Predator Minn Kota,$1800,power, (Birmingham),Old Town Predator Minn Kota fishing/ ocean Kayak 45lb thrust,https://bham.craigslist.org/boa/5923508400.html,2016
98,good,"['33.109800', '-86.756000']",2016-12-17 14:58,"2008 Fisher liberty 240 Pontoon with a 60 Bigfoot 4 stroke. Has new minkota trolling motor. New trolling and cranking batteries. Comes with cover, life vest, intertube, towing rope. Water ready",,5911774117,33.109800,24,-86.756000,Fisher,"https://maps.google.com/maps/preview/@33.109800,-86.756000,16z",Liberty 240,$15000,power, (Calera),2008 Fisher Pontoon,https://bham.craigslist.org/boa/5911774117.html,2008
