,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
10,,,2016-12-11 16:22,LIKE US ON FACEBOOK WE  DO CUSTOM BOAT LETTERING CUSTOM SIZE CUSTOM GRAPHICS MORE THEN ONE COLOR TOGETHER WE ARE LOCAL & CAN INSTALL VEHICLE LETTERING VINYL GRAPHICS CUSTOM SIGNS BANNERS DECALS AND SO MUCH MORE show contact info,,5895688192,,10,,,,,$1,power, (Ri),@@CUSTOM BOAT LETTERING@@ CUSTOM SIZES@@CUSTOM GRAPHICS@@,https://providence.craigslist.org/boa/5895688192.html,
11,,,2016-12-11 16:20,"18 foot aqua sport for sale, 50hp Johnson motor, paid 2500 for motor alone. This also include a trailer. Looking to get gone before snow, will consider trades for 4 wheel drive trucks",,5908235537,,18,,,,,$2500,power, (Warwick),18 foot aqua sport for sale,https://providence.craigslist.org/boa/5908235537.html,
12,good,,2016-12-11 15:59,"Looking to sell or trade my 1988 evinrude 88spl. It runs good and has good compression. It has been winterized and comes with the control box and a brand new in the box 4 blade prop. Reason for selling is its to much for my 16ft bass boat so I will trade for a 70hp Johnson/evinrude or $600.00 obo. Could use paint but it never bothered me. The motor is a torque monster and one of the best 90hp motors ever made. Keyword: outboard, mercury, Johnson, evinrude,Yamaha, Suzuki, bass, fishing, bay, work, Honda, bass boat",1,5915223643,,20,,Evinrude,,88 spl,$5,power, (Warwick),1988 evinrude 88spl (90),https://providence.craigslist.org/boa/5915223643.html,1988
13,,"['41.634700', '-70.937200']",2016-12-11 15:19,"Steel Barge: 32' x 16' x 7' Former (Single Skin) Harbor Fuel Barge. Raked Both Ends. (6) Fuel Compartments.20,000 Gallon Capacity. (3) Cylinder Diesel Hydraulic Power Pack, (2) Hydraulically Driven Cargo Pumps. Barge Is Empty And Gas Freed. Hauled For Easy Inspection. Suitable For Many Other Applications.  Price$ 25,000.00 Firm.As Is. With Clear Title. Best To Reach Me On My Cell Phone Days: show contact info Inspection Strictly By Appointment.* We Have (3) Barges Available: (1) 52' x 20' x 8' @ $ 55,000.00, (1) 48' x 17' x8' @ $ 55,000.00. You Provide Contact Info and We Will Provide Pics.  Thank You.",,5884091915,41.634700,32,-70.937200,,"https://maps.google.com/maps/preview/@41.634700,-70.937200,16z",,$25000,power, (New Bedford MA),BARGE: 32'x 16' x 7' STEEL BARGE,https://providence.craigslist.org/boa/5884091915.html,
14,good,"['41.589400', '-71.462500']",2016-12-11 15:14,"Canoe, wooden 18 ft - GREAT WINTER PROJECT: needs canvasing.  Cedar planks; ribs, stems, gunwales, oak keel and maple seats in good shape (rear seat needs new cane).  Garaged;    $750",,5915163639,41.589400,18,-71.462500,Old Town???,"https://maps.google.com/maps/preview/@41.589400,-71.462500,16z",,$750,human, (North Kingstown),"Canoe, wooden",https://providence.craigslist.org/boa/5915163639.html,
15,,"['41.888400', '-70.893000']",2016-12-11 15:13,Fish traps$45ea.eel$23 ea.Crab $23 to 33ea.Lobster traps $39 ea. Used3ft.lobstertraps$25ea.New holding cages call on size and dimensions plus the mesh.Have rigged if needed rope bouy baitbag.Buy 5 or more $5 off each trap. show contact info,,5912280074,41.888400,3,-70.893000,,"https://maps.google.com/maps/preview/@41.888400,-70.893000,16z",,$23,human, (Middleboro),New fish traps eel crab lobster,https://providence.craigslist.org/boa/5912280074.html,
16,good,"['41.589400', '-71.462500']",2016-12-11 15:11,"Canoe, wooden 18 ft - GREAT WINTER PROJECT: needs canvasing.   Cedar planks; ribs, stems, gunwales, oak keel and maple seats in good shape (rear seat needs new cane).  Garaged; 50 A bargin at   $750",,5915159919,41.589400,18,-71.462500,Old Town???,"https://maps.google.com/maps/preview/@41.589400,-71.462500,16z",,$750,human, (North Kingstown),"Canoe, wooden",https://providence.craigslist.org/boa/5915159919.html,
17,fair,,2016-12-11 15:08,"Title tells all. SOLID SOLID Floor & Transom Needs MINOR Glass Work SUZUKI 115 4 Cyl 2 Stroke RUNS GREAT. 1 Carb needs Minor Fuel Feed repair(Plastic Broken) but All 4 Carbs run right , LoadRite Trailer TITLE in Hand",,5915155832,,20,,Hawkline,,,$1500,power, (Warwick),"20' Hawkline, SUZUKI 115 2 Stroke, Loadrite Trailer",https://providence.craigslist.org/boa/5915155832.html,
18,good,,2016-12-11 13:49,"well craft 180 fisherman Center console with a 1998 130 hp evinrude this is a turn key boat everything is included like dock lines,life jackets VHF radio,new Garmin fish finder chart plotter. transom solid deck is solid. just had the seats on the console replaced boat has auto trim tabs,had spend a grand on the motor this year alone compression is 140 all 4 cylinders caravan trailer included have titles as well for both. only reason I am selling this boat is because bought a bigger boat . I love this boat and it's been a great fishing boat for me. I can't afford both. sea trial are available for serious buyer only. no free rides. boat has a storage cover I'm sure I'm missing something the name is on vinyl and can be easily removed if needed boat. Had to pull the boat due to having surgery on my hands before the storm we did not get it will be winterize in Nov and covered if not sold by then 4,800 or Best offer",,5877551451,,18,,well craft,,180 fisherman,$4800,power, (Mystic),1983 well craft 180 fisherman turn key,https://providence.craigslist.org/boa/5877551451.html,1983
19,,"['41.756000', '-71.149200']",2016-12-11 13:18,"25' Wheeler's Point Tug. One of two. Built as a working tug, but only used to take the grandkids out on the bay. Electronics upgraded, new exhaust, new carburetor, boat stands included. 25'loa, 10' beam, draws 4', displaces 6 tons, heavily built hand laid fiberglass hull, 360 Chrysler v8,less than 1.3k hrs, full nav./tow lights etc., tow bits fastened to keel, radar/gps/chartplotter, vhf, loud hailer, depth sounder, marine head, engine driven high volume wash down pump, fully adjustable bronze search light, new settee cushions, removable swim/dive platform, swim ladder. Anchor and rode, life jackets. This was built as a working tug i.e. no built in sleeping accommodations, room for 2 cots in main cabin. Recent survey put value prior to upgrades at $38K and replacement value at over $55K. Will take $22K cash or $25K trade value. Price is firm. Corvette convertible trades considered no C4's, I don't fit, cobra kit cars, Polaris Slingshot, etc., Email listing with name and #, all others deleted.",,5915003002,41.756000,25,-71.149200,,"https://maps.google.com/maps/preview/@41.756000,-71.149200,16z",,$22000,power, (Somerset),25' Working Tug,https://providence.craigslist.org/boa/5915003002.html,
20,,"['41.771600', '-71.465900']",2016-12-11 11:56,"Selling this 2005 23' Blue Fin Center console with 2005 Suzuki 225 4 stroke. Has hydraulic steering. Boat and motor have 700 hours on them. Comes with 2004 Aluminum I-beam dual axle trailer. Boat went down at the dock. 3000 dollars was spent on the engine afterwards. The motor is very clean inside and out with no signs of corrosion. The oil is brand new. Boat will need electrical work and a real good cleaning.  My guess is the motor will run with new batteries and very little effort. The motor is a 30 inch. Would make a wonderful off shore fishing boat. Has full transom and transom door. 4900.00 I have titles and bills of sale for the boat and the trailer. Contact me at show contact info Thanks for looking, Allen",700,5914889809,41.771600,23,-71.465900,Blue Fin,"https://maps.google.com/maps/preview/@41.771600,-71.465900,16z",,$4900,power, (Cranston RI),2005  23' Blue Fin CC w/Suzuki 225 4 stroke,https://providence.craigslist.org/boa/5914889809.html,2005
21,,"['41.714100', '-71.390100']",2016-12-11 11:41,Salfish with sails.  Perfect for a beginner.,,5914870498,41.714100,21,-71.390100,,"https://maps.google.com/maps/preview/@41.714100,-71.390100,16z",,$1500,sail,,Sailfish,https://providence.craigslist.org/boa/5914870498.html,
22,fair,"['41.487600', '-71.327100']",2016-12-11 11:20,"Classic style, 20 foot Sea Ray with Cuddy Cabin, Mercury Cruiser Inboard/Outboard engine, with E-Z Loader Boat Trailer (new wheels, tires, & springs).  All original interior Teak, Engine & Outdrive replaced...Ask to see video with engine running, I can e-mail that separately.   Runs great.  May need new seats.  Garaged most of its life.  Handles the Ocean beautifully.  Great little ""Run-About"", perfect for weekends.  Cuddy cabin very comfortable with hatch.  Built in Ice Chest, portable head.  Available now.  Great winter project to restore to original glory.  $3,000. firm.",100,5888625239,41.487600,20,-71.327100,Sea Ray,"https://maps.google.com/maps/preview/@41.487600,-71.327100,16z",Cuddy Cabin,$3000,power, (Newport RI),20 Foot Sea Ray Mercury Cruiser 1978,https://providence.craigslist.org/boa/5888625239.html,1978
23,excellent,"['41.702600', '-71.447600']",2016-12-11 11:04,1973 Egg Harbor in pristine condition. Maintained with an open checkbook as it shows. End of season sale. Owner wants it gone let's deal. Will pay to winterize and winter storage and shrink wrapping fees. Currently in the water in wick ford harbor.  After years of boating and fishing it is time to let her go. Perfessionnally maintained through .Asking $22500OBO. Come check it out and make a resonnel offer. E-mails offers and any questions. Let's make a deal.,900,5911969394,41.702600,33,-71.447600,EGG HARBOR,"https://maps.google.com/maps/preview/@41.702600,-71.447600,16z",,$22500,power, (Warwick),1973 33 Egg harbor Sport Fish,https://providence.craigslist.org/boa/5911969394.html,1973
24,,"['41.933278', '-70.891527']",2016-12-11 10:41,1x1 inch.mesh $25ea.Buy 5 or more $2 off each. show contact info,,5902917945,41.933278,3,-70.891527,,"https://maps.google.com/maps/preview/@41.933278,-70.891527,16z",,$23,human, (southshore),New green crab traps,https://providence.craigslist.org/boa/5902917945.html,
25,good,,2016-12-11 10:34,1970 Larson 18ft open fishing boat w/110 hp Johnson outboard. also has bimini top. w/ trailer.2 6gal. carry one gas tanks and 25gal. inboard tank.vhf marine radio fish finder bumpers anchors w/extra ropes lifejackets and paddles new battery w/battery switch .very sea worthy. motor runs great.have title for boat not trailer. $1800. or b.r.o. also have boat trailer guides.priced to sell before I wrap it for the winter. call rob show contact info no texts.,,5876736392,,18,,larson,,,$1800,power, (s.plymouth  mass.),boat motor trailer,https://providence.craigslist.org/boa/5876736392.html,1970
26,excellent,"['41.714100', '-71.390100']",2016-12-11 10:25,"This Trojan is a rarely used vessel. It's been in the hands of 3 senior owners. It has many features such as: upper and lower helms, low engine hours, hot water, heat and air conditioning, clean head with stand-up shower, new electric flush unit in head, two new fuel tanks, new fire suppressing system, cockpit shower, new radio, very clean engine room with 2 great running and very clean Chrysler 318s. I just had a new heavy- duty anchor windlass installed with an activating button on the lower helm console. I haven't used it yet.  THE BOAT IS NOW IN THE WATER,  BOTTOM PAINTED, BUFFED, NEW ZINCS, AND NEW STRIPES ADDED.   $11,500.00.  Call Paul@ show contact info These are the same photos I posted before.  Buffing and the new stripes won't show up in photos.   If interested, come  to see the boat in person.  BOAT IS NOW OUT OF THE WATER.  IT IS SHRINK WRAPPED.  I HAD A DOOR INSTALLED IN SHRINK WRAP.  I CAN STILL SHOW THE INTERIOR TO ANYONE INTERESTED.",400,5914778650,41.714100,34,-71.390100,TROJAN,"https://maps.google.com/maps/preview/@41.714100,-71.390100,16z",F-32,$11500,power, (WARWICK),BEAUTIFUL F-32 TROJAN,https://providence.craigslist.org/boa/5914778650.html,1977
27,new,"['41.705664', '-71.431196']",2016-12-11 10:23,"MARINE  IGNITION  system  .....  Keyless ,   computerized  system  eliminates  that  silly  key  that  you  keep  forgetting  at  home ,  misplacing ,  dropping  into  the  bilge ,  over  the  side ,  etc ...... NEW , quality  item   in  original   package   with  instructions ,  wiring  ,  etc ...... made  for  any  carbureted , single  gas  engine  boat ..... get  ready  for  stress-free boating  season  .... will  trade  for shooting  range  items  (scopes,knives,cleaning kits, etc  ..... what  do  you  have  ??)  ..... email  phone  #  or  i  wont   reply  ......  too  many  time  wasters",,5887686543,41.705664,25,-71.431196,,"https://maps.google.com/maps/preview/@41.705664,-71.431196,16z",,,power,,MARINE  KEYLESS  IGNITION  SYSTEM,https://providence.craigslist.org/boa/5887686543.html,
28,excellent,"['41.606586', '-71.002064']",2016-12-11 10:12,"All offers will be seriously considered.I have owned this vessel since 2000 & have made several upgrades. Both engines & generator have been repowered. E120 Raymarine chartplotter/gps, Sony stereo system w/amps. All exterior seats have been redone. Swimplatform pedistal post can be attached to add grill/stand up tuna station/chair w/gimble. Swimplatform has Hurley Davits for a 10' Avon rib w/ 8hp Yamaha . Inside the floors along with the birds eye maple table have been redone. The frig & freezer have been replaced. Both a/c units also replaced w/added direct ac vent @ the helm.I've installed a Bose stereo sys. Queen Temperpedic matress in aft stateroom & memory foam matress in front stateroom. Vessel is currently shrink wrapped & is dry docked at my property. Many more extras, dock lines, bouys etc. Specs Builder: Tiara Dimensions LOA: 47 ft 6 in Beam: 14 ft 6 in LWL: 40 ft 0 in Maximum Draft: 3 ft 0 in Displacement: 26500 Engines Engine Brand: Cummins Engine Model: 6C8.3TA Cruising Speed: 28 mph Maximum Speed: 34 mph Engine Hours: 180 Total Power: T-450HP X 2(900HP) Oil changing sys for all Tanks Fuel: 444 Fresh Water: 160 Holding: 57 Accommodations Sleeps six with queen aft stateroom and forward master with pedestal bed, Larde dinnette can convert to two single berths, Two seperate heads. Galley Features microwave/convection oven, 3 burner cooktop, Large refrigerator with seperate freezer. Lots of storage Electronics Raymarine Radar W/Open Aray, Auto pilot, Raymarine Cartplotter GPS, Depth sounder, VHF radio, Spotlight, Windlass, Stereo and much more Electrical Full shore power 50AMP or 20 AMP, battery charger, 9KW onan generator W/INVERTER Deck Full enclosure W/Camper top/back",200,5894280463,41.606586,48,-71.002064,Tiara,"https://maps.google.com/maps/preview/@41.606586,-71.002064,16z",4000 Express,$129000,power, (Westport),1995 TIARA 4000 EXPRESS CRUISER Boat Sea Ray Viking Ocean,https://providence.craigslist.org/boa/5894280463.html,1995
29,excellent,"['41.585200', '-72.612800']",2016-12-11 09:42,"Decades of building the Gulfstream 232 have earned Grady-White respect among saltwater fishing families for this 23-foot walkaround cabin boat as a solid, safe, feature-rich sport fishing boat that more than holds its own in big water and demanding conditions versus much bigger boats. Wide, roomy and safe with a seaworthy hull. The boat is very well cared for with many extras. Boat is ready for fishing or family! Fresh water boat for the last 4 years. 250 HP Yamaha Saltwater Series (OX66) Garmin 7 Inch Color/Touch Screen Chartplotter, Radar and Fish Finder Battery Charger and AC Inverter (two AC outlets in cabin) Head (with pump out and macerator) Sun Shade for cockpit Camper Cover for cockpit Additional photo's available.",700,5914734354,41.585200,23,-72.612800,Grady White,"https://maps.google.com/maps/preview/@41.585200,-72.612800,16z",232 Gulfstream,$35000,power, (Portland CT),2001 Grady White Gulfstream 232,https://providence.craigslist.org/boa/5914734354.html,2001
30,like new,,2016-12-11 09:17,"i want to buy Sea Ray Sundancer 260 or 270 Single Motor (with ARCH). if it doesn't have an arch i'm not interested. 2001 to 2006 doesn't matter what year. looking to spend $20,000 to $25,000 CASH or Bank Check doesn't matter to me. please send pics, and specs and a phone number i can call or text you at.",,5899314530,,29,,,,,,power,,Cash in Hand for 2001 - 2006 Sea Ray Sundancer,https://providence.craigslist.org/boa/5899314530.html,
31,,,2016-12-11 08:47,I have a camel lure in its original box ..... Coors lure in great shape.... And a Budweiser bobber... All for $25.00 ... ( no less),,5911481123,,0,,,,,$25,human, (Cranston),Camel--coors--Budweiser --- fishing gear,https://providence.craigslist.org/boa/5911481123.html,
32,,"['41.702600', '-71.447600']",2016-12-11 08:33,"center console for 20 ft or larger boat,has windshield.needs a bit of tlc asking 250. or best offer call or text 401-374-nine nine 68",,5897288449,41.702600,20,-71.447600,,"https://maps.google.com/maps/preview/@41.702600,-71.447600,16z",,$1,power,,center console w/ windshield,https://providence.craigslist.org/boa/5897288449.html,
33,new,,2016-12-11 08:04,Mooring WANTED  for 27 ft Downeast power boat in Newport Harbor for 2017 season. Northeast section near Newport Yacht Club preferred. Possible use of boat can be discussed,0,5914659657,,27,,None,,None,$1,power, (Newport),Mooring WANTED--Newport Newport Harbor,https://providence.craigslist.org/boa/5914659657.html,1800
34,excellent,,2016-12-11 07:57,"Pearson 30 sailboat, for sale rebuilt motor, start and alternate a lot more. Call for more info.  At show contact info Lot of extra stuff",,5914655401,,30,,Pearson,,Pearson 30,$8000,sail, (Rhode Island),Pearson 30 sailboat for sale,https://providence.craigslist.org/boa/5914655401.html,1979
35,,"['41.888400', '-70.893000']",2016-12-11 07:23,"24 ft 1984 brt with a 1989 2.4l mercury mod VP racing engine complete. This boat is 1 of 25 ever made very rare. This engine has 50hrs on rebuild nikasil cylinders with 1 steel sleeve. Power head is mounted on a offshore 2.5l 25"" intermediate with above water exhaust, bobs tuner, and solid motor mounts. This engine is advertised at 240 HP (carburated Bridgeport) however I added Chris Carson racing reeds with 1"" spacer plate and velocity stacks. Block porting was cleaned up(didnt want to change factory heights)I upgraded the charging system to 40a instead of the 17a with lightweight flywheel to run more accessories. Everything works on boat needs some TLC. Has newer gauges, stereo, vhf, hydraulic steering, kplanes, underwater lights, coutesy lights. Gil bracket is rotted and recommend replacing. Comes with trailer. Does 50+mph Can hear it run call Jon show contact info $4500 with engine $2000 without engine and controls Keywords Cigarette brt superboat banana offshore mercury 200 optimax pro xs bass boat racing nitro ranger allison scarab donzi checkmate hydrostream stv Baja outerlimits vmax Yamaha hpdi chopper cleaver sportmaster cle 300x can am polaris",,5898833959,41.888400,24,-70.893000,,"https://maps.google.com/maps/preview/@41.888400,-70.893000,16z",,$2000,power, (Middleboro ma),24 ft BRT speedboat 260 HP mercury mod VP racing outboard,https://providence.craigslist.org/boa/5898833959.html,
36,good,"['41.291222', '-72.943039']",2016-12-11 06:34,"Dyer Dhow Midget dinghy row and sail boat. 7' 11"" long Comes with 2 masts, one spruce and a custom 3 piece aluminum for easier storage. Awlgrip paint job. Reinforcement patch at the mast step. Also have a brand new set of gunwales included. Have not put them on yet. This Dyer would make a great tender.",,5895524127,41.291222,95,-72.943039,Dyer,"https://maps.google.com/maps/preview/@41.291222,-72.943039,16z",Midget,$950,sail," (New Haven, CT)",Dyer Midget dinghy row and sail boat,https://providence.craigslist.org/boa/5895524127.html,
37,good,"['41.589400', '-71.462500']",2016-12-11 06:24,"1- A4 75""  cost new between $65 to $85 1-A2  14.5"" x 19.5""  cost new between $29 to $45 Asking $50 for both.",,5904912694,41.589400,1,-71.462500,,"https://maps.google.com/maps/preview/@41.589400,-71.462500,16z",,,human,,A-4 and A-2 PolyForm buoy Balls,https://providence.craigslist.org/boa/5904912694.html,
38,new,"['41.589400', '-71.462500']",2016-12-11 06:24,"New with tags: A brand-new, unused, and unworn item Size Standard: Extra Large 48"" to 50"" chest Protection Type: Hypothermia Features: Wrist Closure,Insulated Hood,Waist Belt Neoprene wrist closures for a comfortable water-tight fit Adjustment straps on ankles thighs and wrists Insulated hood to keep out wind and rain and an inflatable head support Generous roomy pockets plus handwarmer pockets Adjustable waist belt and leg zippers for easy on and off over work boots Double layer of durable nylon fabric in seat and knees Minimum 15-1/2 lb. buoyancy 62 sq. inches of 3M Scotchlite Reflective Material SOLAS-grade 6755ial ASKING $395.00 or best offer , selling on ebay for $470.20 for extra-large Cash & Carry or PayPal buyer pays shipping cost do NOT contact me with unsolicited services or offers",,5904906911,41.589400,0,-71.462500,,"https://maps.google.com/maps/preview/@41.589400,-71.462500,16z",,,human,,STEARNS ANTI-EXPOSURE WORK SUIT 29-87 TYPE V PFD X- LARGE ORANGE/BLUE,https://providence.craigslist.org/boa/5904906911.html,
39,good,,2016-12-11 06:21,"have 1 used sizes Med NORTH ATLATIC TRADING CO.  Foul Weathe Suit  , color red / outside and blue on the inside Still in great condition Asking $185. No checks or money orders Cash & Carry or PayPal , buyer pays for shipping and only use USPS , UPS or FedEx contact between 8am to 6pm",,5901873371,,0,,North Atlantic Trading Co.,,,$185,human, (NK),North Atlantic Trading Co. Foul Weather Gear,https://providence.craigslist.org/boa/5901873371.html,
40,excellent,,2016-12-11 06:21,"Have one 1953 Wilcox Crittenden  Boxed Compass   works great No bubbles/leaks, Original paint  and as it came from manufacturer . Face Glass: 4"" Diam. Outside Edge of Compass Ring: 5.5"" Diam Outside Edge of Gimbal: 6"" Diam. Box Dimensions: 7 1/2"" L x 7 1/2"" W x 5.25"" H with cover on asking $200.00 No checks or money orders , buyer pays shipping Cash or PayPal contact between 8am to 6pm",,5904699132,,0,,Wilcox Crittenden,,"4"" compass",,human,,1953 Wilcox Crittenden & CO. INC.,https://providence.craigslist.org/boa/5904699132.html,1953
41,,"['41.366400', '-71.915500']",2016-12-10 23:07,"Great Boat, twin 4 stroke Yamaha's with only 450 original hours, 150gal fuel tank, 20gal fresh water tank, raw water wash down, live well, premium leaning post with tackle center, all cushions in great shape, fish finder and GPS. Comes with newer hardly used 2012 trailer as well.",,5890528232,41.366400,25,-71.915500,,"https://maps.google.com/maps/preview/@41.366400,-71.915500,16z",,$35000,power,,2002 Grady White 247 Center Console,https://providence.craigslist.org/boa/5890528232.html,
42,,"['41.797100', '-71.425500']",2016-12-10 21:36,"UP FOR SALE Kayak and Row Boat Oars Excellent Condition 4 Pairs/Sets All EXCEPT wooden ones available Will sell individually in pairs $ 10 per pair $ 35 for all, cash in hand",,5888035030,41.797100,1,-71.425500,,"https://maps.google.com/maps/preview/@41.797100,-71.425500,16z",,$50,human, (Providence),Kayak and Row Boat Oars,https://providence.craigslist.org/boa/5888035030.html,
43,salvage,,2016-12-10 20:51,"Frers 30, racing sailboat.  Insurance salvage.  Needs hull repair and mast Diesel Yanmar 2GM20F, 6 ST winches, stove , shower,7 laminate sails. spinnaker pole, dodger. Boat was painted this spring prior to be hit by a 42' sailboat.  Did not take on any water.  Engine running and winterized.  Will be available for viewing  12/17-12/18 in Taunton area.",,5904218727,,30,,Carroll Marine,,Frers 30,$5000,sail,,Frers 30 Sailboat Salvage,https://providence.craigslist.org/boa/5904218727.html,1987
44,fair,[],2016-12-10 20:51,"1975 O'Day 22 with single axle tilt trailer.  PROJECT.  This is what I know. The bad: Boat has soft spot on the bow around pulpit bases.  Lower gudgeon needs to be lowered and reinstalled. The good: Trailer has two brand new tires and rims, one new hub.  Roller furling jib with foam luff in very good condition, OK main and other jib.  Boat looks nice , good cushions inside , solar panel and battery.  OB bracket  Pics comming soon. 4 Stroke OB available for $500. Sailboat without trailer $400.",,5881413043,,22,,O'Day,https://maps.google.com/?q=loc%3A+Riverside+Ave%2E+at+Flores+Somerset+RI+US,22,$750,sail, (Somerset),O'Day 22 Sailboat w/wo trailer,https://providence.craigslist.org/boa/5881413043.html,1975
