,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
76,,,2016-12-20 09:47,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5896850011,,,,,,,$8450,,,1860 tracker grizzly 2007,https://owensboro.craigslist.org//louisville.craigslist.org/boa/5896850011.html,
77,,,2016-12-20 09:29,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926682492,,,,,,,$7000,,,1990 Sea Ray Cuddy Cab,https://owensboro.craigslist.org//louisville.craigslist.org/boa/5926682492.html,
78,,,2016-12-20 08:40,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5919896260,,,,,,,$7500,,,2002 Stratos 17XL Bass Boat,https://owensboro.craigslist.org//louisville.craigslist.org/boa/5919896260.html,
79,,,2016-12-20 07:51,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5914645628,,,,,,,$1000,,,Pontoon trailers,https://owensboro.craigslist.org//louisville.craigslist.org/boa/5914645628.html,
80,,,2016-12-20 05:47,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5916158158,,,,,,,$1600,,,alumacraft,https://owensboro.craigslist.org//louisville.craigslist.org/boa/5916158158.html,
81,,,2016-12-20 05:22,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926526634,,,,,,,$3000,,,1990 tracker pontoon bowfishing project,https://owensboro.craigslist.org//louisville.craigslist.org/boa/5926526634.html,
82,,,2016-12-20 03:00,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926494629,,,,,,,$56500,,,2016 Moomba Craz (used),https://owensboro.craigslist.org//louisville.craigslist.org/boa/5926494629.html,
83,,,2016-12-19 23:24,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926389833,,,,,,,$5400,,,18ft SEA RAY,https://owensboro.craigslist.org//louisville.craigslist.org/boa/5926389833.html,
84,,,2016-12-19 21:48,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926295067,,,,,,,$2399,,,1988 Celebrity OMC V8 5.0 Litre 19ft boat and trailer,https://owensboro.craigslist.org//louisville.craigslist.org/boa/5926295067.html,
85,,,2016-12-19 17:31,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926025366,,,,,,,$8000,,,"18' 2001 Sun Tracker pontoon or trade for an open bow, 4x4 truck or SU",https://owensboro.craigslist.org//louisville.craigslist.org/boa/5926025366.html,
86,,,2016-12-19 16:55,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5925921484,,,,,,,$6800,,,1986 Wellcraft V/20 Step Lift,https://owensboro.craigslist.org//louisville.craigslist.org/boa/5925921484.html,
87,,,2016-12-20 18:02,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5911969591,,,,,,,$350,,,12ft v bottom,https://owensboro.craigslist.org//clarksville.craigslist.org/boa/5911969591.html,
88,,,2016-12-20 17:15,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927462802,,,,,,,$2500,,,84 17 1/2 foot stratos,https://owensboro.craigslist.org//clarksville.craigslist.org/boa/5927462802.html,
89,,,2016-12-20 04:17,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926530790,,,,,,,$15,,,Yamaha vx1100 wave runners  oil filters and spark plugs.,https://owensboro.craigslist.org//clarksville.craigslist.org/boa/5926530790.html,
90,,,2016-12-19 22:27,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926382361,,,,,,,,,,"Sell or Trade, 1997 Bayliner 2052 Capri Cuddy",https://owensboro.craigslist.org//clarksville.craigslist.org/boa/5926382361.html,
91,,,2016-12-19 20:40,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5910251793,,,,,,,$7000,,,Two supercharged Jet Skis for sale,https://owensboro.craigslist.org//clarksville.craigslist.org/boa/5910251793.html,
92,,,2016-12-19 16:11,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926013449,,,,,,,$1,,,Marine fiberglass and gelcoat,https://owensboro.craigslist.org//clarksville.craigslist.org/boa/5926013449.html,
93,,,2016-12-19 16:01,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5925998850,,,,,,,$9750,,,Suncruiser pontoon 20ft,https://owensboro.craigslist.org//clarksville.craigslist.org/boa/5925998850.html,
94,,,2016-12-19 15:49,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5925982445,,,,,,,$4500,,,Caravell fish n ski new engine,https://owensboro.craigslist.org//clarksville.craigslist.org/boa/5925982445.html,
95,,,2016-12-20 13:47,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5898536526,,,,,,,$500,,,14ft Jon boat flat bottom,https://owensboro.craigslist.org//bloomington.craigslist.org/boa/5898536526.html,
96,,,2016-12-20 10:09,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5893058023,,,,,,,$300,,,Grumman flat back canoe,https://owensboro.craigslist.org//bloomington.craigslist.org/boa/5893058023.html,
97,,,2016-12-20 09:26,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5899902715,,,,,,,$400,,,Winter project 4 antique motors,https://owensboro.craigslist.org//bloomington.craigslist.org/boa/5899902715.html,
98,,,2016-12-20 08:09,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5903601566,,,,,,,$21500,,,Boat Dock,https://owensboro.craigslist.org//bloomington.craigslist.org/boa/5903601566.html,
99,,,2016-12-19 17:44,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5898969993,,,,,,,$4000,,,"18' Star Craft ""Holiday""",https://owensboro.craigslist.org//bloomington.craigslist.org/boa/5898969993.html,
