,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
71,,"['27.600100', '-81.501500']",2016-12-11 21:42,Canoe  16 ft good condition!! 225$  Frank show contact info,,5915599790,27.600100,16,-81.501500,,"https://maps.google.com/maps/preview/@27.600100,-81.501500,16z",,$225,human, (Avon park),Canoe,https://cfl.craigslist.org/boa/5915599790.html,
72,,"['27.415000', '-81.196500']",2016-12-11 09:48,1996 sprint with a 115 mariner.  The boat has a 24v foot controlled trolling motor depth finder 2 live wells on board charger am FM radio and saftey vest anchors etc.  It has a trailer and clear title. Boat is a great solid boat.,115,5914740028,27.415000,18,-81.196500,Sprint,"https://maps.google.com/maps/preview/@27.415000,-81.196500,16z",,$2500,power,,1996 sprint fish/ski,https://cfl.craigslist.org/boa/5914740028.html,1996
73,,"['27.294500', '-81.364900']",2016-12-10 15:30,"1993 20 Foot Storm Bass Boat For Sale Powered by a 2005 Mercury 300x Rebuilt Powerhead With Less Than 20 Hours 90+ MPH Boat Boat was fully upgraded in 2015 New Tandem Axle Trailer New Carpet Throughout Boat New Upholstery Seating New Minn Kota Fortrex 112 Trolling Motor New Lighting New Paint Job New Gauges Hummingbird 997c with Side Imaging GPS System Hydraulic Jack Plate On Board Battery Charger Trim Tabs **ALL upgrades completed at manufacture Storm Powerboats.** Boat Is In Great Shape Reply to email $19,000",,5892058933,27.294500,20,-81.364900,,"https://maps.google.com/maps/preview/@27.294500,-81.364900,16z",,$19000,power, (Lake Placid),20' Storm Bass Boat With Mercury 300x,https://cfl.craigslist.org/boa/5892058933.html,
74,,"['28.045200', '-81.732500']",2016-12-10 05:36,"I am looking for a 16-17.5 dual console boat with an outboard engine for light ocean boating between the years of 1998 and 2016 somewhere in the $5000 to $14000 price range depending upon condition and value. Possibly a Boston Whaler, Key west, Sea ray, sea hunt, scout, or other brand.Please email me the details and pictures.",,5913293902,28.045200,17,-81.732500,,"https://maps.google.com/maps/preview/@28.045200,-81.732500,16z",,,power,,Dual console boat 16-18' & outboard wanted,https://cfl.craigslist.org/boa/5913293902.html,
75,,"['30.011000', '-81.410800']",2016-12-09 14:05,"17'-4"" Old town canoe. Includes crossbar and pontoon stabilizer system as well as rear motor mount.",,5912479260,30.011000,17,-81.410800,,"https://maps.google.com/maps/preview/@30.011000,-81.410800,16z",,$450,human,,Canoe,https://cfl.craigslist.org/boa/5912479260.html,
76,,"['29.113500', '-80.976500']",2016-12-09 13:24,1991 Caravelle Bowrider 19 Foot Boat Runs 100% Perfect 4.3 V-6 Motor Inboard Mercury Drive Come On By And Check It Out Today Lets Go In The River **********Check Out Our Website Below For More Information********** ********** www.floridatrucksalesllc.com ********** Florida Truck Sales 3000 South Woodland Boulevard Deland Florida 32720 Office (386) 736-4333**********(407) 579-5099 Florida Truck Sales 5887 South Ridgewood Avenue Port Orange Florida 32127 Office (386) 767-4376**********(386) 316-4167 Florida Truck Sales 2005 Reid Street Palatka Florida 32177 Office (386) 325-5733**********(386) 530-1606,,5912408998,29.113500,19,-80.976500,,"https://maps.google.com/maps/preview/@29.113500,-80.976500,16z",,$1995,power, (www.floridatrucksalesllc.com),1991 Caravelle Bowrider 19 Foot V-6 Inboard Mercury Motor,https://cfl.craigslist.org/bod/5912408998.html,
77,excellent,,2016-12-09 01:53,"Custom paint job/glossed finish and wax job glide through the water, solid double-sealed hull, with a rubberized floor coat on the inside to absorb any impact or weight-stress.Made to last a lifetime and done right.(and pic's were taken throughout the customization)235O.B.O",0,5911810498,,12,,Hunter gear,,canoe-grassy camo,$235,human, (Sebring FL),"Custom paint job/glossed finish and wax job glide through the water, solid doubl",https://cfl.craigslist.org/boa/5911810498.html,2013
78,excellent,"['27.467600', '-81.458100']",2016-12-08 14:33,"This is a very well maintained 17 1/2 foot Forest River bass boat manufactured in Elkhart, Indiana.  It has always been stored inside.  It comes with a 54 lb thrust Motorguide trolling motor and 90 hp Mercury engine.  Two Humminbird fish/depthfinders included.  It has two aerated live wells and lots of storage.  The engine has been recently serviced and records are available. Batteries are fresh.  Trailer has swingaway tongue.  The pics will show that this boat and trailer are in excellent condition and a value at the asking price. show contact info",,5911075967,27.467600,17,-81.458100,Forest River,"https://maps.google.com/maps/preview/@27.467600,-81.458100,16z",Tourminator,$8500,power, (Sebring  FL),2003 Forest River Bass Boat w/trailer,https://cfl.craigslist.org/boa/5911075967.html,2003
79,excellent,,2016-12-08 14:16,"2012 Rinker Mtx for sale. Great fun reliable boat. Boat has a complete enclosed camper top. I am the original owner and this boat has been babied. I bought the boat in Ohio in 2013 and was only in fresh water till this year. We had in in salt water 3 times. Boat is in perfect condition no scraps, scratches, rips or tears. Boat has a stainless steel prop and will do over 50mph. Looking to buy a bigger boat. 225 hours on a 4.3l mercruiser. Snap in carpet. Lots of fun on this boat.",225,5875091855,,22,,Rinker,,MTX 200,$29999,power,,2012 Rinker MTX 200,https://cfl.craigslist.org/boa/5875091855.html,2012
80,,"['27.294500', '-81.364900']",2016-12-08 08:55,like to have pontoon trailer call Dan lake placid show contact info have CASH,,5882318663,27.294500,18,-81.364900,,"https://maps.google.com/maps/preview/@27.294500,-81.364900,16z",,,human,,pontoon trailer wanted,https://cfl.craigslist.org/boa/5882318663.html,
81,good,"['27.294500', '-81.364900']",2016-12-07 20:43,1989 Skeeter boat for sale. 200 hp mercury electronic fuel injection engine.  Must see.,,5910181585,27.294500,17,-81.364900,,"https://maps.google.com/maps/preview/@27.294500,-81.364900,16z",Skeeter,$2800,power,,1989 Skeeter boat,https://cfl.craigslist.org/boa/5910181585.html,1989
82,,[],2016-12-06 22:23,"Glastron 19 ft 2002 year. Motor Volvo penta 5,0 gl. Excellent condition. Very clean salon.",,5908793453,,19,,,https://maps.google.com/?q=loc%3A+%34%34%31+anglers+rd+Fort+Lauderdale+FL+US,,$6700,power,,Glastron 195 sx 2002,https://cfl.craigslist.org/boa/5908793453.html,
83,,[],2016-12-06 22:05,"Boat is in excellent working condition. everything works in perfect condition interior, engine Volvo Penta 5.0 GL, very clean.",,5908776726,,19,,,https://maps.google.com/?q=loc%3A+%34%34%39%31+Angler%27s+Ave+Fort+Lauderdale%2C+FL+%33%33%33%31%32+FL+US,,$6700,power,,Glastron 195 sx 2002 years Excellent conditions,https://cfl.craigslist.org/boa/5908776726.html,2002
84,excellent,"['27.492400', '-81.435700']",2016-12-06 13:25,1994 20' Hydra Sport Boat 200hp Ocean Runner Engine depth Finder Fish finder. This boat is in excellent condition. Ready for the water and it won't let you down. Asking $6750.00. Call or text show contact info,,5908057487,27.492400,20,-81.435700,Hydra Sport,"https://maps.google.com/maps/preview/@27.492400,-81.435700,16z",,$6750,power," (Sebring,Fl)",1994 20' Hydra Sport,https://cfl.craigslist.org/boa/5908057487.html,1994
85,,"['29.113500', '-80.976500']",2016-12-06 12:52,"Stock Number : 86G011 2011 Suntracker Party Barge 20 Foot Pontoon Boat Excellent Condition Like New 60 Horsepower Mercury Outboard Motor Enough Room For 15 People Selling For $19,995.00 or Best Offer ********** www.floridatrucksalesllc.com ********** floridatrucksalesllc.com 5887 South Ridgewood Avenue Port Orange Florida 32127 Office (386) 767-4376**********(386) 405-6934 floridatrucksalesllc.com 3000 South Woodland Boulevard Florida 32720 Office (386) 736-4333**********(407) 579-5099 floridatrucksalesllc.com 2005 Reid Street Palatka Florida 32177 Office (386) 325-5733**********(386) 530-1606",,5907998714,29.113500,20,-80.976500,,"https://maps.google.com/maps/preview/@29.113500,-80.976500,16z",,$19995,power, (www.floridatrucksalesllc.com),2011 Suntracker 20 Foot Pontoon Boat 60 Horsepower Mercury,https://cfl.craigslist.org/bod/5907998714.html,
86,excellent,,2016-12-06 10:21,selling my services we repair all fiberglass boats we also paint all boats from 10 feet to 35 feet from custom paint jobs to regular paint jobs expert work been in business 35 years here to serve the customer free estimates,10,5907735154,,35,,any,,any,$100,power, (Sebring),Boat Paint & Body,https://cfl.craigslist.org/boa/5907735154.html,1985
87,excellent,[],2016-12-06 01:12,"For Sale: Wilderness System Pamlico 135T Tandem Kayak and accessories. 13.5 Ft, Color Blue. Is used but in excellent condition. Here is what you get: Wilderness System Pamlico 135T Tandem Kayak, 13.5 Ft Length Dual Phase 3 Air-Pro Tandem Seats (sliding bow seat makes it a single seater) Stern Hatch, Bungee Deck Rigging, 2 Aqua-Bound Graphite Padels 3 Life Jackets, Sz Adult Universal, Adult Oversise and Adult Men's Large (Stern) 1 Compass Whistle Required by law Florida Canoe and Kayak Trail Guide Price: $650 Cash. Pickup only, no shipping. No checks, sending agent to pickup. Everything you need to be on the water and enjoy a great paddle. Located between Sebring and Avon Park, near Florida hospital. Call or text show contact info If you call please leave message. Available. Also have a custom roof rack that fits a Ford F150 01-03 Year Model. Listed separately at $125.00. See separate listing ""Kayak Carrier and Thule Roof Mounting"" listed under auto parts-by owner.",,5868434901,,14,,Wilderness System,https://maps.google.com/?q=loc%3A+%34%37%31%36+Mercado+Drive+Sebring%2C+Fl+FL+US,Pamlico 135T,$650,human, (Sebring),Wilderness System Pamlico 135T Tandem Kayak and Paddles,https://cfl.craigslist.org/boa/5868434901.html,
88,,"['27.492400', '-81.435700']",2016-12-05 17:23,Tri-hull project boat with 40 hp mariner started redoing things and do not have the time anymore. Need it gone. $800 OBO. WITH TITLE ********NO CASHIERS CHECKS CASH ONLY AND MUST PICK UP.,,5906929280,27.492400,16,-81.435700,,"https://maps.google.com/maps/preview/@27.492400,-81.435700,16z",,$800,power, (Sebring),Tri-hull Boat with 40hp Mariner - NEED GONE ASAP,https://cfl.craigslist.org/boa/5906929280.html,1971
89,like new,,2016-12-05 17:10,"2014 13x7 Bog O. Boat is in like new condition. Has everything you need minus the motor and prop. Trailer is also in excellent condition. Purchased the boat as a project but don't have time for it. Have title in hand. Asking $6,800 OBO. Call/Text Brody @ show contact info for additional info or any questions",,5906910187,,13,,Big O,,,$6800,power, (Sebring),Big O Airboat,https://cfl.craigslist.org/boa/5906910187.html,2014
90,like new,[],2016-12-05 12:19,This trolling motor has not been used very much. This was on my boat in Tennessee and when we moved to Florida we sold the boat and kept the trolling motor. 24 volt 80 lb thrust like new. I have since purchased a pontoon boat.,,5906403307,,64,,,https://maps.google.com/?q=loc%3A+%33%30%30%32+Beech+st+Lakeplacid+fla+FL+US,,$700,power,,Trolling motor 85 lbs thrust,https://cfl.craigslist.org/boa/5906403307.html,
91,excellent,"['27.288900', '-80.298000']",2016-12-05 12:14,"Price includes Trailer updated with side guide poles with lights, 90 Hp Mariner outboard motor, Trolling motor, Live bait well, new fish finder and bimini. Also includes life jackets, flotation seats, raft and rope for tubing. It has been well taken care of.",2000,5906392388,27.288900,16,-80.298000,Procraft / Marine Group LLc,"https://maps.google.com/maps/preview/@27.288900,-80.298000,16z",Bass Boat / FL1622KC,$4400,power, (Port Saint Lucie),1997 16' Procraft Bass Boat & Trailer,https://cfl.craigslist.org/boa/5906392388.html,1997
92,,"['27.467600', '-81.458100']",2016-12-05 07:31,"14 ft boat and trailer.9.9 envinrude motor,37 lb thrust trolling motor,new battery,fish finder,6 gallon gas tank, 2 anchors. Title in hand.trade for atv. OBO.",,5906007039,27.467600,14,-81.458100,,"https://maps.google.com/maps/preview/@27.467600,-81.458100,16z",,$1300,power,,14 ft boat,https://cfl.craigslist.org/boa/5906007039.html,
93,good,,2016-12-04 18:39,Very good condition. 4.3L V6 48mph Runs great Ready to go. Ski or Fish. New battery and tires. Call Rick at show contact info NO trades. CASH,,5905531218,,18,,Mariah,,Barchetta 182,$5500,power," (Lake Placid, FL)",1994 18' Mariah Barchetta,https://cfl.craigslist.org/boa/5905531218.html,1994
94,like new,"['28.565800', '-82.373700']",2016-12-04 08:05,"2003 Honda VTX 1800, 8,900 miles,new rear tire front 7/32 brakes six R, F 7, used very little. Cobra pipes, custom air intake, washable air cleaner, electronic choke and air intake, Hypercharged, always-used Synthetic oil changes every year including this year. Jell seat cover front, $90.00 waterproof cover for motorcycle $125.00, detailed out. In addition, put in a new battery this year. Absolutely no texts nor e-mails will be accepted I am tired of answering stupid scam artists!!!! Call me person to person ! Will trade for Bass boat",8900,5904728985,28.565800,5,-82.373700,Honda VTX,"https://maps.google.com/maps/preview/@28.565800,-82.373700,16z",1800,$4000,power, (Brooksville),2003 Honda VTX Will trade for Bass Boat,https://cfl.craigslist.org/boa/5904728985.html,
95,good,,2016-12-03 10:06,"16 ft jon boat no leaks good condition with 13 horsepower Predator motor 3 hours break in time, also still has 2 year warranty. 4 ft. at back bottom floor, 6 ft. wide at top, 21 inch sides, walk deck on front.  Great for gigging or fishing.    $ 2500. for just boat and trailer. Also have 25 hp Yamaha will sell for $500.",3,5861609390,,16,,Sylvan,,,$3200,power, (Frostproof),16 Ft. Slyvan Aluminum  Jon Boat,https://cfl.craigslist.org/boa/5861609390.html,1996
96,like new,"['27.506525', '-80.927120']",2016-12-03 08:51,Medical Issue Back Surgery Forces Sale Of This Saught after Bass Boat   Kept In Garage Entire Life Elderly Owned Extremely well Maintained 115 Yamaha W/SsProp Trim&Tilt Trailer Spotless Was Purchased Lake Placid & Always Serviced There. (NO) I issues,,5903399715,27.506525,17,-80.927120,G-3 (Skeeter,"https://maps.google.com/maps/preview/@27.506525,-80.927120,16z",Blue,$8900,power, (Okeechobee),2001 G3(Skeeter)Garage-Kept,https://cfl.craigslist.org/boa/5903399715.html,2001
97,good,[],2016-12-03 08:49,"Storm Bass Boat, 21ft. very good shape, 2 year old dual spade power anchors. 150HP mercury 2.5 liter motor. Carbonated just tuned, new water pump only 10 hours on it. dual live wells with dual pump system, all works good. New fish/depth/plotter for driver. New fish/depth for bow. 24 volt trolling motor 50lb thrust, works good. Trailer is in very good shape, new lights and bearings, all work good. I am asking $8,750.00 all reasonable offers will be considered. the 8ft blades cost $4,500.00 new. I am asking $8,750.00 I will accept all reasonable offers. THIS BOAT IS VERY FAST, ONLY RESPONSIBLE PERSONS SHOULD OPERATE THIS BOAT.",1600,5876509637,,21,,Storm,https://maps.google.com/?q=loc%3A+%37%38%39%32+SE+%39%35th+Trail+at+US%31%39+okeechobee+FL+US,Rampage XF,$8750,power, (Okeechobee),STORM BASS BOAT,https://cfl.craigslist.org/boa/5876509637.html,1984
98,salvage,"['28.198700', '-81.808300']",2016-12-02 17:52,"1989 Sunbird Eurosport. Boat, title, OMC Cobra outdrive, trailer. V6 missing.",,5902803653,28.198700,18,-81.808300,Sunbird,"https://maps.google.com/maps/preview/@28.198700,-81.808300,16z",Eurosport,$595,power, (Central Fl.),Sunbird boat,https://cfl.craigslist.org/boa/5902803653.html,1989
99,good,"['27.144749', '-80.945491']",2016-12-02 16:28,"1989 smoker craft aluminum deep sided bass boat, 1989 90 hp mercury, with trailer. Runs great. 3000.00. Turn key ready. Tiltle in hand. New front deck, trolling motor, fish finder, 8 rod holders, 2 anchors(throwable),  6 life jackets, full boat cover.  Ready to go. Serious inquires only. Contact Jay show contact info or Billie show contact info for any more info.",,5902680206,27.144749,17,-80.945491,Smoker craft,"https://maps.google.com/maps/preview/@27.144749,-80.945491,16z",Fazer 17,$3000,power, (Okeechobee),"""REDUCED"" Smoker Craft w/90hp Mercury",https://cfl.craigslist.org/boa/5902680206.html,1989
