,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
10,like new,,2016-12-18 18:19,"For sale is a like new 14' Alumacraft boat with 9.8 Tohatsu 4 stroke motor, trolling motor, and trailer. This boat has been used only 5 times and is in great condition. All components are less than 3 years old. Asking $3500 or best offer. NO TRADES.",,5924750121,,14,,,,,$3500,power,,14' Alumacraft Boat With 9.8 Tohatsu 4 Stroke Motor,https://valdosta.craigslist.org/boa/5924750121.html,
11,like new,,2016-12-18 18:01,2man boat. Like. New. 2seat that slide It's a pelican boat,,5924731283,,10,,,,,$500,power, (lake. park ga.),boat owner,https://valdosta.craigslist.org/boa/5924731283.html,
12,excellent,,2016-12-18 16:52,"Houseboat - Floating Home - Great Fishing-Beautiful Sunsets-Lake Seminole - 55' by 15.5' plus 4' dock to tie up your fishing boat. $59,000 Fully furnished 2 bedrooms, 1 and ½ baths, shower, flat stove top, oven, refrigerator, wet bar, under counter refrigerator/freezer, sleeper sofa, recliner, dining table, three wall mounted TVs, ceiling fans inside and out on screened porch. Central Heat and Air, plus 12,000 BTU window A/C. Sleeps 6. Energy efficient -- Reflective rubberized roof coating along with mirrored film on windows and doors. Screened porch has an extended 4' dock with rails & boat bumpers. Relax at the beautiful ""Cove"" a gated Houseboat Community located at Trails End Marina and Resort, Donalsonville, GA. Enjoy the Club House, swim in the pool or play pool. Free use of a washer and dryer. Abundant wildlife and waterways to discover both in GA and FL along the Chattahoochee River with great fishing. Only a ten-minute boat ride south on the Chattahoochee River to Lake Seminole. Lake Seminole is a very popular fishing lake. Bass Pro holds tournaments on Lake Seminole. The houseboat is located just off the Chattahoochee River in a protected cove. (The Cove is about 1 hour North West of Tallahassee, FL. or 30 minutes due west of Bainbridge, GA.) We have great fishing for perch, bluegill, sunfish, large mouth bass, hybrid bass, striped bass, catfish, etc. right in front of our houseboat. Lake Seminole is a reservoir located in the southwest corner of Georgia along its border with Florida, maintained by the U.S. Army Corps of Engineers. The Chattahoochee and Flint rivers join in the lake, before flowing from the Jim Woodruff Lock and Dam, which impounds the lake, as the Apalachicola River. The lake contains 37,500 acres of water, and has a shoreline of 376 mi. Appreciate your interest in our houseboat. Please call if you have any questions or for an appointment.",,5921482637,,55,,Harbor Homes,,Savannah,$59000,human," (3371 Ga Hwy 253S Donalsonville, GA)",Undiscovered Paradise - Houseboat - Great Fishing - Lake Seminole,https://valdosta.craigslist.org/boa/5921482637.html,2008
13,good,,2016-12-18 15:12,Will sell for 2600 but want 2 4 wheeler,,5898384325,,8,,,,,$1,power, (Moultrie),2 sea doos,https://valdosta.craigslist.org/boa/5898384325.html,1998
14,,"['31.204977', '-83.261005']",2016-12-18 09:43,"1981? 16 ft Sears Gamefisher Aluminum V hull boat. 4 hp Suzuki (late 80's), works great, new 44lb trolling motor, deep cycle battery and all accessories. Gator trailer. Overall better than average condition. Just don't use it anymore.$1200/offer. . Will separate .. . show contact info NO TEXTS!",,5897263898,31.204977,16,-83.261005,seats ganefisher,"https://maps.google.com/maps/preview/@31.204977,-83.261005,16z",,$1200,power, (nashville),16ft Sears Gamefisher-4hp suzuki,https://valdosta.craigslist.org/boa/5897263898.html,
15,,"['31.204977', '-83.261005']",2016-12-18 09:43,"1981? 16 ft Sears Gamefisher Aluminum V hull boat. 4 hp Suzuki (late 80's), works great, new 44lb trolling motor, deep cycle battery and all accessories. Gator trailer. Overall better than average condition. Just don't use it anymore.$1200/offer. . Will separate .. . show contact info NO TEXTS!",,5895906466,31.204977,16,-83.261005,seats ganefisher,"https://maps.google.com/maps/preview/@31.204977,-83.261005,16z",,$1200,power, (nashville),16ft Sears Gamefisher-4hp suzuki,https://valdosta.craigslist.org/boa/5895906466.html,
16,new,[],2016-12-17 17:31,"END OF YEAR CLEARANCE PRICING ON ALL REMAINING 2016 CAROLINA SKIFF AND SEA CHASER BOATS IN STOCK.WE HAVE OVER 30 NEW CAROLINA SKIFF AND SEA CHASER BOATS IN STOCK AT RED TAG PRICING.WE HAVE MODELS FROM CAROLINA SKIFF 13 JV ALL THE WAY UP TO THE SEA CHASER 24FT HFC.FIVE OF THE BEST SELLING 198 DLV,SIX 218 DLV,FOUR 238 DLV,FIVE 18 JVX,AND MANY MORE.BEFORE YOU BUY YOUR NEXT CAROLINA SKIFF OR SEA CHASER BOAT CALL KEVIN AT SOUTH EASTERN MARINE.CHECK OUT OUR WEB SOUTHEASTERN-MARINE.COM. WE ALSO OFFER GREAT FINANCING OPTIONS.",000,5923567447,,19,,CAROLINA SKIFF,https://maps.google.com/?q=loc%3A+%31%35%30%36+EAST+WARD+ST+Douglas+GA+US,all,,power,,end of year clearance pricing on all carolina skiff and seachaser boat,https://valdosta.craigslist.org/bod/5923567447.html,2016
17,,"['30.753900', '-83.332100']",2016-12-17 14:45,16.5 foot bass tracker boat 40 horsepower motor. $2000 dollars no trades,,5923346780,30.753900,165,-83.332100,,"https://maps.google.com/maps/preview/@30.753900,-83.332100,16z",,$1750,power,,Bass tracker boat,https://valdosta.craigslist.org/boa/5923346780.html,
18,new,[],2016-12-17 11:37,Call Kevin Stone at (912 384 7244 br>or text 13 to (912 381 7234 for full details southeastern-marine.com/v/25703933/2/18291157/13 Description Carolina skiff 238 dlv with Suzuki 150 and tandom axle aluminum trailer.this is a great boat for the whole family to enjoy the water in.lots of room and very stable.call kevin today for the best price. thanks kevin 9123817234 Max HP: 175 HP Length Overall: 22 ft. 10 in. Beam: 96 in. Draft: 6 in. Dry Weight: 1916 lb. Max Person Capacity: 16 persons; 2256 lb. Fuel Capacity: 30 gal. Max Carry Load: 3200 lb.,,5923056426,,0,,Carolina Skiff,https://maps.google.com/?q=loc%3A+%31%35%30%36+Ward+Street+E+Douglas+GA+US,238dlv,$29500,power," (Douglas, GA)",2016 Carolina Skiff 238dlv Black,https://valdosta.craigslist.org/bod/5923056426.html,2016
19,,[],2016-12-17 09:07,"Boat in good useable cond with trailer,trolling moter and 55 hp evinrude engine. I have a new regisration for it also. Last cranked about 3 months ago. Please no calls after 8 pm please",,5922868006,,16,,,https://maps.google.com/?q=loc%3A+%31%33%35+N+Howell+GA+US,,$1000,power," (Howell,Ga)",16 foot boat with a 55 hp evinrude,https://valdosta.craigslist.org/boa/5922868006.html,
20,,,2016-12-16 19:52,Bennett's Boat Repair & Restoration Anything boat related other than the outboards Pool step refinishing Anything FIBERGLASS Call or text for more information show contact info,,5895259433,,100,,,,,,human,,FIBERGLASS REPAIR,https://valdosta.craigslist.org/boa/5895259433.html,
21,excellent,[],2016-12-16 17:55,"Newly rebuilt pontoon platform with many uses.  Trailer sold separately 1. complete with motor mount 2. New all aluminum welded sub-frame 3.  3/4"" Marine plywood deck USES:  as a swim barge, use as a work platform, use to lime and fertilize ponds, use to build a custom duck blind. Pontoon Boat   $2,500.00 New Magic Tilt Galvanized Pontoon Trailer  $1,600.00",,5922317455,,22,,All Alluminum,https://maps.google.com/?q=loc%3A+Coleman+Road+VALDOSTA+GA+US,Custom Built,$2500,human," (Valdosta, Ga.)",Pontoon Boat Platform,https://valdosta.craigslist.org/boa/5922317455.html,2012
22,good,,2016-12-15 21:49,1991 Cajun bass boat with a 1996 johnson fastrike 150. Motor is strong no problems as well with boat. It's water ready. 18ft. Lots of dry storage brand new depth finders and navigation. Carpet is less than 1yr old.,200,5921220836,,18,,Master craft,,Cajun,$4758583,power, (Valdosta),Bass boat trade for center console,https://valdosta.craigslist.org/boa/5921220836.html,1991
23,,"['30.898500', '-83.122400']",2016-12-15 14:36,"Bilge pump, tilt and trim, gun box, storage box. Nothing wrong with motor or boat. Blind built this year without drilling holes in boat. $7,500 Obo.",,5920705350,30.898500,15,-83.122400,,"https://maps.google.com/maps/preview/@30.898500,-83.122400,16z",,$7500,power,,1542 War Eagle w/ 23hp Dixie Mud Motor,https://valdosta.craigslist.org/boa/5920705350.html,
24,,"['29.113500', '-80.976500']",2016-12-15 08:52,1991 Caravelle Bowrider 19 Foot Boat Runs 100% Perfect 4.3 V-6 Motor Inboard Mercury Drive Come On By And Check It Out Today Lets Go In The River **********Check Out Our Website Below For More Information********** ********** www.floridatrucksalesllc.com ********** Florida Truck Sales 3000 South Woodland Boulevard Deland Florida 32720 Office (386) 736-4333**********(407) 579-5099 Florida Truck Sales 5887 South Ridgewood Avenue Port Orange Florida 32127 Office (386) 767-4376**********(386) 316-4167 Florida Truck Sales 2005 Reid Street Palatka Florida 32177 Office (386) 325-5733**********(386) 530-1606,,5920199543,29.113500,19,-80.976500,,"https://maps.google.com/maps/preview/@29.113500,-80.976500,16z",,$1995,power, (www.floridatrucksalesllc.com),1991 Caravelle Bowrider 19 Foot V-6 Inboard Mercury Motor,https://valdosta.craigslist.org/bod/5920199543.html,
25,,"['30.753900', '-83.332100']",2016-12-14 23:01,"For sale is a 2001 Blue Wave 244 Magnum bay boat. Comes with a 1997 Yamaha Saltwater Series 200hp outboard motor and an aluminum Magic Tilt trailer with brakes. Boat, motor and trailer is in great condition and has very low hours. Comes fully equipped and ready to go with anchor, jack plate and Bimini top. Asking price is $16,000 or best offer. Contact show contact info if interested.",,5897070722,30.753900,24,-83.332100,,"https://maps.google.com/maps/preview/@30.753900,-83.332100,16z",,$16000,power, (Valdosta),Blue Wave Bay boat for sale,https://valdosta.craigslist.org/boa/5897070722.html,
26,excellent,,2016-12-14 19:37,"I have an outboard motor to sell in very good to excellent shape. It is a water cooled 7.5 H.P. outboard. Call for additional details. This motor was a back up power source in case of emergency, never used in salt water.",4,5919761597,,4,,Sears,,GameFisher,$450,power,,Outboard Motor,https://valdosta.craigslist.org/boa/5919761597.html,
27,,"['29.113500', '-80.976500']",2016-12-14 14:54,"Stock Number : 86G011 2011 Suntracker Party Barge 20 Foot Pontoon Boat Excellent Condition Like New 60 Horsepower Mercury Outboard Motor Enough Room For 15 People Selling For $19,995.00 or Best Offer ********** www.floridatrucksalesllc.com ********** floridatrucksalesllc.com 5887 South Ridgewood Avenue Port Orange Florida 32127 Office (386) 767-4376**********(386) 405-6934 floridatrucksalesllc.com 3000 South Woodland Boulevard Florida 32720 Office (386) 736-4333**********(407) 579-5099 floridatrucksalesllc.com 2005 Reid Street Palatka Florida 32177 Office (386) 325-5733**********(386) 530-1606",,5919385053,29.113500,20,-80.976500,,"https://maps.google.com/maps/preview/@29.113500,-80.976500,16z",,$19995,power, (www.floridatrucksalesllc.com),2011 Suntracker 20 Foot Pontoon Boat 60 Horsepower Mercury,https://valdosta.craigslist.org/bod/5919385053.html,
28,like new,"['29.113500', '-80.976500']",2016-12-14 14:20,Stock Number : 91K607 2007 Bennington 20 Foot Pontoon Boat 90 Horsepower Yamaha 4 Stroke Motor All New Interior Seats Runs 100% Perfect Right Time Of The Year To Buy ********** www.floridatrucksalesllc.com ********** floridatrucksalesllc.com 5887 South Ridgewood Avenue Port Orange Florida 32127 Office (386) 767-4376**********(386) 405-6934 floridatrucksalesllc.com 3000 South Woodland Boulevard Deland Florida 32720 Office (386) 736-4333**********(407) 579-5099 floridatrucksalesllc.com 2005 Reid Street Palatka Florida 32177 Office (386) 325-5733**********(386) 530-1606,,5919330153,29.113500,20,-80.976500,Bennington,"https://maps.google.com/maps/preview/@29.113500,-80.976500,16z",2050FSI,$13995,power, (www.floridatrucksalesllc.com),2007 Bennington 20 Foot Pontoon Boat 90 Horse Yamaha 4 Stroke Finance,https://valdosta.craigslist.org/bod/5919330153.html,2007
29,good,[],2016-12-14 11:05,"Don't let this one pass you by!  1983 GlassStream Bass Boat.  Looks good on the outside as well as the inside.  Exteriorly, only minor cosmetics and the interior looks almost new with the recently installed carpet.  The 115 HP Mercury motor runs and sound great.  This boat is a must see!  If interested,  please give me a call.  You can come and take a look or if you have any questions, I would be happy to answer them for you.",,5919001146,,15,,GlassStream,https://maps.google.com/?q=loc%3A+%37%36%32%30+us+highway+%34%31+s+lake+park+GA+US,Hydra Bass 15V,$3000,power,,Glass Stream Boat - Great Condition,https://valdosta.craigslist.org/boa/5919001146.html,1983
30,fair,,2016-12-14 10:47,"12 ft aluminum boat with trailor, has a deck built in the front, 2 seats. Not the best looking but it'll work.",,5918973304,,12,,,,,$500,human, (Valdosta),12 ft aluminum boat with trailor,https://valdosta.craigslist.org/boa/5918973304.html,
31,excellent,,2016-12-13 23:07,In excellent condition. Two comfortable boat seats. Gator trailer with new tires,,5918564830,,14,,,,,$875,human, (Quitman),14 ft aluminum boat,https://valdosta.craigslist.org/boa/5918564830.html,
32,,"['31.207400', '-83.231900']",2016-12-13 17:26,Boat for trade or Cash looking for little truck but let me know what you have,,5918207263,31.207400,15,-83.231900,,"https://maps.google.com/maps/preview/@31.207400,-83.231900,16z",,,power,,15 foot boat 70hp Johnson,https://valdosta.craigslist.org/boa/5918207263.html,
33,,"['30.502900', '-82.932200']",2016-12-13 09:27,"Selling a 2010 G3 tunnel hull. Runs great has a 4 stroke 90 Yamaha, power pole, new system, new graphics. Boat runs great just looking for something a little bigger.",,5911070426,30.502900,19,-82.932200,,"https://maps.google.com/maps/preview/@30.502900,-82.932200,16z",,$12000,power, (Jasper),2010 G3 Aluminum Tunnel Hull,https://valdosta.craigslist.org/boa/5911070426.html,
34,good,"['30.673205', '-83.163071']",2016-12-13 03:41,"2005 19' Key Largo center console with 115 Yamaha 4-stroke, Magic Tilt trailer",,5900244363,30.673205,19,-83.163071,Key Largo,"https://maps.google.com/maps/preview/@30.673205,-83.163071,16z",,$11500,power, (Statenville),2005 Key Largo,https://valdosta.craigslist.org/boa/5900244363.html,2005
35,like new,"['30.599700', '-83.340500']",2016-12-11 05:27,"2013 16 DLX 40 Suzuki 4 stroke. Magic tilt trailer. Around 20 hours on boat.$10,500",20,5914603148,30.599700,16,-83.340500,Carolina Skiff,"https://maps.google.com/maps/preview/@30.599700,-83.340500,16z",DLX,,power,,2013 Carolina skiff 16 DLX,https://valdosta.craigslist.org/boa/5914603148.html,2013
36,good,"['31.125100', '-83.421300']",2016-12-10 21:49,1971 chrysler rare boat 12ft aluminum great for ponds or great little River boat comes with brand new 120 dollar battery good trolling motor 32lb this a great boat with no leaks clean clear title 900 gets it or may trade for a four wheeler 220 or bigger,,5914397700,31.125100,12,-83.421300,Chrysler,"https://maps.google.com/maps/preview/@31.125100,-83.421300,16z",Flz815961271,$900,power, (C00k),Old bomber boat,https://valdosta.craigslist.org/boa/5914397700.html,1971
37,,"['30.946000', '-83.247400']",2016-12-10 13:25,"1990 Rajun Cajun bass/ski boat it has a newly rebuilt 135 black max Mercury motor, Motorguide 12v or 24v 71lb thrust trolling motor, Garmin fishfinder 120, 4 seats, brand new bikini top, cover, and Trailerboss by Cajon trailer. The boat is good and solid no leaks no soft spots. It has 2 live wells, walk thru windeshield, front and back navigation lights. I just had the motor rebuilt 3 months ago. Boat runs good with no problems. Registration until 2018. $3400 or best offer show contact info Valdosta, Ga",,5913783901,30.946000,18,-83.247400,,"https://maps.google.com/maps/preview/@30.946000,-83.247400,16z",,$3400,power,,1990 Rajun Cajun bass/ski boat title in hand,https://valdosta.craigslist.org/boa/5913783901.html,
38,excellent,"['31.455100', '-82.856100']",2016-12-10 12:14,Runs perfect Everything work ready for Lake 19feet 4.3 cobra inboard. CD player.very fast. Pulls tube and skis great Just bought pontoon can't use both call or text 91232795one7 MAY TRADE what u got,,5878505416,31.455100,19,-82.856100,glass stream 190,"https://maps.google.com/maps/preview/@31.455100,-82.856100,16z",,$2500,power, (coffee county),1995 glass stream ski boat may trade,https://valdosta.craigslist.org/boa/5878505416.html,
39,,"['30.941600', '-83.357400']",2016-12-09 17:21,"Weldbuilt 1548 boat with a 29hp mudbuddy.  Has vanguard motor.  Comes with 3 seats, gun box, 2 dry storage with one being optional live well.  Has a blind that is easily removable that goes with boat.  Gas can and battery included.  Wired for light bar but my bar will not go with boat.  Trailer and tires in good shape.  Only reason for selling is upgrading to new boat.  $6500 obo  need gone ASAP show contact info for questions or pm me   Do not need help selling",,5912783461,30.941600,15,-83.357400,,"https://maps.google.com/maps/preview/@30.941600,-83.357400,16z",,$6500,power,,1548 Weldbilt Duck Boat,https://valdosta.craigslist.org/boa/5912783461.html,
40,,"['30.480200', '-83.406700']",2016-12-09 09:50,99 Pro Skiff. 15 ft. 40 HP Mercury 2 stroke runs great. 55lb Minn Kota trolling motor. Open layout with front casting deck. Trailer could use some tlc but pulls good. No issues at all just looking doe something different.,,5912055902,30.480200,15,-83.406700,,"https://maps.google.com/maps/preview/@30.480200,-83.406700,16z",,$4000,power,,1999 Kenner Pro Skiff Center Console,https://valdosta.craigslist.org/boa/5912055902.html,
41,,[],2016-12-09 09:13,Model MV 1756 AW CC - Aluminum Trailer- 70hp Yamaha-45#MinnKota trolling- Live well- center console steering- warehouse stored-Excellent Condition Photo's available upon request.,200,5912010700,,175,,Aluma Craft,https://maps.google.com/?q=loc%3A+Coleman+Road+VALDOSTA+GA+US,MV1756 AW CC,$11500,power," (Valdosta, Ga.)",2010 Alum Craft  MV1756 AW CC,https://valdosta.craigslist.org/boa/5912010700.html,2010
42,excellent,[],2016-12-09 08:47,25hp Yamaha- Sticksteering-livewell-2side Rod Storage- 45#MinnKota trolling- front/rear S.S. Anchormates warehouse stored- Excellent Condition. Pictures are available upon request.,100,5911983465,,165,,G-3 Yamaha,https://maps.google.com/?q=loc%3A+Coleman+Road+VALDOSTA+GA+US,G-3 Eagle 165 PF,$11500,power," (Valdosta, Ga.)",G-3 Eagle 165 PF 2010 Boat,https://valdosta.craigslist.org/boa/5911983465.html,2010
43,good,"['30.223100', '-81.755600']",2016-12-08 21:07,"***Moving**  Need to sell my boat...recently moved to Lakeland, Ga.....1991 Celebrity 21 ft pleasure cruiser w/ cubby cabin, 350 Chevy Inboard, Merc Cruiser Outdrive, stainless steel prop, AM-FM radio, boat in good condition, needs TLC... Needs 2 barrel carburetor and battery..... $3,500 OBO, motivated seller...give me a call....",,5911618212,30.223100,21,-81.755600,Celebrity,"https://maps.google.com/maps/preview/@30.223100,-81.755600,16z",21 ft. Pleasure boat w/trailer,$3500,power, (Westside/jax),***Moving**** Boat for Sale,https://valdosta.craigslist.org/boa/5911618212.html,1991
44,,"['30.893100', '-83.327800']",2016-12-08 19:09,"Great boat for the river, lake, or flats. Need gone ASAP call me at show contact info for more info. Located in valdosta. 88 Hp Johnson and trailer",,5911494994,30.893100,16,-83.327800,,"https://maps.google.com/maps/preview/@30.893100,-83.327800,16z",,$1400,power, (Valdosta),16 foot skiff,https://valdosta.craigslist.org/boa/5911494994.html,
45,new,,2016-12-08 11:16,"FREE DELIVERY UNTIL DECEMBER 24th!!!! Many colors to choose from! blue camo, hunter, grey camo, lime and many more! The 2016 Kaku Wahoo boasts easy standing, while remaining fast and smooth on the water. Aggressive Hull design crusises over chop and wake with ease. The wahoo has the best quality in accessories available. Yakattack Recessed GT90 top load gear tracks front and back, Smart Track aluminum Framed Foot Brace, Integrated mounting for Micro Powerpole Shallow water anchor, and a lightweight breathable fabric aluminum chair that sits 6 inches above kayak deck and 9 inches above water.  The open deck design gives added room for comfort or gear, increases your range by allowing standing sideways.  All credit card accepted thru Paypal",,5910771065,,12,,KAKU,,Wahoo,$999,human, (South Georgia),Kaku Fishing Kayak,https://valdosta.craigslist.org/boa/5910771065.html,2016
46,,"['30.753900', '-83.332100']",2016-12-08 09:38,"We offer custom designed and solid ""color change"" wraps for all style boats. Wraps are designed, printed and installed by us. Installation is done at the boats location, no need to trailer boat! Check out the pics and feel free to call for a quick quote right over the phone. show contact info",,5868185280,30.753900,32,-83.332100,,"https://maps.google.com/maps/preview/@30.753900,-83.332100,16z",,,power,,NEW BOAT GRAPHICS ------ FULL WRAPS ---- Check out the Pics!,https://valdosta.craigslist.org/boa/5868185280.html,
47,excellent,,2016-12-07 14:08,"1988 19 1\2 ft Astroglass boat.  Ultimate fishing or pleasure boat.  Comes equipped with drive on trailer, 175 hp Johnson motor excellent condition.  Also has 12/24 trolling motor, larance electronics, new batteries, front and rear live wells, bait well, bemimi top.  One owner garage kept ready to go $8000.00 or best offer, call or text Carol.7d uh",,5909632392,,19,,Astoglass,,Fish/ski,$8000,power, (Valdosta),Astroglass boat,https://valdosta.craigslist.org/boa/5909632392.html,1988
48,good,"['31.455100', '-82.856100']",2016-12-07 13:35,2002Bayliner 2250 New sound system with subs 2007 double axle trailer Stainless speed prop 5.0 merc I/O,,5891932073,31.455100,215,-82.856100,Bayliner,"https://maps.google.com/maps/preview/@31.455100,-82.856100,16z",2250 classic,$9000,power, (Douglas),2002 Bayliner,https://valdosta.craigslist.org/boa/5891932073.html,2002
49,like new,,2016-12-06 21:35,"2011 Hurricane S/D sport fish &ski Deck boat. 4 stroke Yamaha 115 motor, GPS, Depth Finder, Marine Radio, New AM/FM CD player with USB/Aux. plug, live well, & much more! Tandem Axel trailer included. Call or text show contact info for more information. NO TRADES DO NOT NEED HELP SELLING.  Asking price 25000 OBO Boat Value $28000. NO TRADES. DO NOT NEED HELP SELLING.",161,5876831104,,21,,Hurricane,,201,$25000,power, (Valdosta),2011 Hurricane S/D sport 201 fish & ski,https://valdosta.craigslist.org/boa/5876831104.html,2011
50,,,2016-12-06 15:49,"1984 chaparral 244 boat hull. 24 foot fishing boat. Has all cables and all necessary hardware. Just needs an engine. I have an engine, but it is separate.229-fouronefive-threezerothreeeight",,5908298285,,24,,,,,$500,power, (Valdosta),1984 chaparral 244 hull,https://valdosta.craigslist.org/boa/5908298285.html,
