,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
10,salvage,"['35.972200', '-83.617100']",2016-12-20 17:15,Want to buy your project boat $100 Cash    May have lil more for nicer but ive got kids & Budget is tight. *********Below picture are all of what id buy .******** I work in Knoxville live in Sevier can come after work to Tow or pu,,5927342507,35.972200,1,-83.617100,any,"https://maps.google.com/maps/preview/@35.972200,-83.617100,16z",all,$100,power, (knox sevier &),Canoe or small boats  Wanted Fixer up kind,https://knoxville.craigslist.org/boa/5927342507.html,1970
11,,,2016-12-20 16:53,Have a 5hp mercury. Paid over 1500 used it one season less than 10 hours on it. Asking 800. Can meet east knox area. These motors are selling on ebay for 1200+.  I will negotiate some on price because I need cash for Christmas. Trade offers need to be worth around 1200. Im needing a good utility style 4 wheeler for my son. I may throw some boot if your trade is worth more than 1200.,,5902060849,,15,,,,,$800,power,,5 horse mercury boat motor,https://knoxville.craigslist.org/boa/5902060849.html,
12,,"['36.326600', '-84.192800']",2016-12-20 16:43,I have a real good running ski boat needs a little tlc on the interior. Has a perfect Chevy 350. With a nice ski tower. New stereo and speakers. Sits on a nice trailer with new bearings and tires. May take trades just offer up. show contact info Thanks James,,5927345714,36.326600,19,-84.192800,,"https://maps.google.com/maps/preview/@36.326600,-84.192800,16z",,$4000,power,,1991 thundercraft ski boat,https://knoxville.craigslist.org/boa/5927345714.html,
13,good,"['35.794747', '-84.255796']",2016-12-20 16:29,I HAVE A 1979 RANGER BASS BOAT WITH A 1984 75 HORSE EVINRUDE  ITS 16 FT HAS TRIM READY TO GO FISHING CALL LARRY AT show contact info PLEASE NO EMAILS OR TEXT $2500.00 nothing wrong with the boat,20,5912502622,35.794747,16,-84.255796,RANGER,"https://maps.google.com/maps/preview/@35.794747,-84.255796,16z",BASS BOAT,$2500,power, (Lenoir City),1979 RANGER BASS BOAT,https://knoxville.craigslist.org/boa/5912502622.html,1979
14,fair,"['35.794747', '-84.255796']",2016-12-20 16:29,BOAT TRAILER FOR $400.00 CALL LARRY AT show contact info PLEASE NO EMAILS OR TEXT MUST GO,00,5912503261,35.794747,16,-84.255796,TRAILER,"https://maps.google.com/maps/preview/@35.794747,-84.255796,16z",BOAT,$400,human, (Lenoir City),BOAT TRAILER,https://knoxville.craigslist.org/boa/5912503261.html,1979
15,good,"['35.810400', '-84.266500']",2016-12-20 16:28,FAT BOY'S OUTBOARD REPAIR HAVE LOWER UNIT'S AND PROP'S FOR SALE ALSO CALL LARRY AT show contact info PLEASE NO EMAIL'S OR TEXT ALSO HAVE TRIM UNIT'S also have a few motor's,000,5912503780,35.810400,12,-84.266500,ALL KINDS,"https://maps.google.com/maps/preview/@35.810400,-84.266500,16z",JOHNSON-MERCURY,,human,,FAT BOY'S OUTBOARD REPAIR,https://knoxville.craigslist.org/boa/5912503780.html,2000
16,good,"['35.810400', '-84.266500']",2016-12-20 16:28,79 DURA CRAFT ALUMINUM BOAT 12 FOOT LONG WITH TRAILER CALL LARRY AT show contact info PLEASE NO EMAIL OR TEXT reduced $450.00,00,5912504186,35.810400,12,-84.266500,DURACRAFT,"https://maps.google.com/maps/preview/@35.810400,-84.266500,16z",OPEN,$500,human," (LENOIR CITY,TN)",1979 DURA CRAFT ALUMINUM BOAT,https://knoxville.craigslist.org/boa/5912504186.html,1979
17,good,"['35.535400', '-84.177800']",2016-12-20 16:28,"I am looking to buy a 1998-2005 20'-24' deck boat with a fuel injected 5.7 Mercruiser or Volvo Penta outdrive.  I am looking for something like a Chaparral, Hurricane or similar design as pictured.  I would prefer a swim platform and enclosed head.  I also need corresponding trailer with brakes.  I will consider a vessel needing some repairs.  Please contact via text.",,5927324946,35.535400,23,-84.177800,,"https://maps.google.com/maps/preview/@35.535400,-84.177800,16z",,,power,,Wanted to Buy: Used Deck Boat,https://knoxville.craigslist.org/boa/5927324946.html,
18,good,,2016-12-20 16:09,1973 18 Hp evinrude. Runs good includes 6 gal tank and hose. Bought a bigger motor so selling this one. 500 obo,100,5927297557,,0,,Evinrude,,18,$500,power, (Clinton),18 hp outboard,https://knoxville.craigslist.org/boa/5927297557.html,1973
19,,,2016-12-20 15:25,"I will be leaving from St Pete Fl on Dec 23rd and going to Columbus Ohio. Leaving Ohio on Dec 29 back to Fl.  If you have a boat or trailer that needs transported anywhere in between during that time period, give me a call. Special discounts for the Christmas Season. Call or text Mark @ show contact info",,5927206547,,23,,,,,,power,,CHRISTMAS HAULING FROM TAMPA TO COLUMBUS OHIO,https://knoxville.craigslist.org/boa/5927206547.html,
20,good,,2016-12-20 14:53,1968 macgregor Venture 21' with trailer Ship to shore Radio . Hull sanded down and ready for paint. Interior cabin for bed needs to be rebuilt. $1300 obo,,5904118207,,21,,Macregor,,Venture,$1300,sail, (Maryville),Sailboat for Sale,https://knoxville.craigslist.org/boa/5904118207.html,1968
21,excellent,"['37.754600', '-84.295500']",2016-12-20 14:03,"21' Wellcraft open bow Anniversary Edition. In like new condition, runs great and looks great always stored inside. Comes with life jackets, ski's, tube, ropes and more. $8800",520,5886533119,37.754600,21,-84.295500,Wellcraft,"https://maps.google.com/maps/preview/@37.754600,-84.295500,16z",2150SS,$8800,power, (Richmond),21' Wellcraft,https://knoxville.craigslist.org/boa/5886533119.html,1997
22,good,"['35.892900', '-83.938700']",2016-12-20 13:45,Great 12 foot flatbottom fiberglass boat. No engine but one can be mounted with no problem. If interested please call or text john at show contact info Thank you.,,5927076440,35.892900,12,-83.938700,,"https://maps.google.com/maps/preview/@35.892900,-83.938700,16z",,$150,human,,"12 foot flatbottom, fiberglass boat",https://knoxville.craigslist.org/boa/5927076440.html,
23,,,2016-12-20 12:57,"13' Aluminum fishing boat 25HP Johnson motor, need to sell today, bought another boat call Rocky show contact info",,5900465793,,13,,,,,$1500,power, (West knox),13' Aluminum Jon Boat ~ 25hp,https://knoxville.craigslist.org/boa/5900465793.html,
24,like new,[],2016-12-20 12:40,"2014 JC Pontoon Limited Edition ~ Trailer Included This boat is in immaculate condition. It includes Plush Seating, Reclining Chairs, Removable Table, Bimini Top, Mooring Cover, & is powered by a Honda 150HP Vtec! Its setting on a Hustler Tandem Axle trailer with brakes! Asking $33,800.00   If interested please call Dwight",,5926968405,,24,,JC Pontoon,https://maps.google.com/?q=loc%3A+Boat+Launch+Road+Sevierville+TN+US,Limited,$33800,power, (Sevierville),2014 JC Pontoon,https://knoxville.craigslist.org/boa/5926968405.html,2014
25,good,,2016-12-20 12:38,"12' V-Bottom Rowboat, Alluminium Oars, No leaks, can put in water to test. Located in Jacksboro Tn. David 386-679-073seven $500",,5926966221,,12,,,,,$500,human, (Jacksboro Tn),12' RowBoat,https://knoxville.craigslist.org/boa/5926966221.html,
26,,"['36.077740', '-84.159119']",2016-12-20 12:32,For your consideration I have a boat track mechanism to lower your fishing boat/ etc down a steep slope. I live beside Mariner Point in Clinton and this is where the boat system is located. It is very old but build to last forever. I believe there is around 150 - 200 Feet of track. 220V motor. Really cool home-build system that works great. Contact me for any questions. Thanks for looking.,,5926914860,36.077740,150,-84.159119,,"https://maps.google.com/maps/preview/@36.077740,-84.159119,16z",,$980,power, (Clinton),Boat Track System Fishing Boat Launching Steep Terrain,https://knoxville.craigslist.org/boa/5926914860.html,
27,,[],2016-12-20 12:06,"1985 Sea Nymph 17"" flat bottem fish boat. 50 hp Mariner two stroke outboard . Has live well, trolling motor, and trailer . Runs good. Low hours. First $2500 obo . show contact info Brad.",,5926911577,,17,,Sea nymph,https://maps.google.com/?q=loc%3A+%33%38%31+Wildwood+circle+La+Follette+TN+US,Traveler,$2500,power,,"Aluminum 17"" fishing boat",https://knoxville.craigslist.org/boa/5926911577.html,1985
28,,,2016-12-20 11:55,"I do winterizing at your home, storage, or dock usually around $100 unless your far away or your vessel takes a lot of antifreeze or supply's. Text is usually the best way to reach me due to working in the confined spaces of boats but if you call I'll usually call you right back. Thanks and Merry Christmas",,5911040892,,17,,,,,$1,power, (East Tennessee),Don't crack your block too winterizing @ your dock or home,https://knoxville.craigslist.org/boa/5911040892.html,
29,fair,,2016-12-20 11:50,"1972 60 ft River Queen. Inside and outside remodeled about 5 years ago. New Tile bar up on top. Has twin Chrysler motors. Engines run but need some work. Has new Edlebrock Carbs. Bottom of boat needs work. Do not want to fix it up. I have lived on it the last 6 years. Great boat to live on. Currently sitting out of the water. I am pricing it to get rid of it. Have well over 22,000 in it. Sean show contact info",,5926885069,,60,,River Queen 60FT,,River Queen,$2995,power, (Knoxville),1972 River Queen Houseboat,https://knoxville.craigslist.org/boa/5926885069.html,1971
30,excellent,,2016-12-20 11:41,"**Late Model Trades Considered.  Will trade down or up in money.**  Going to another boat and ready to make a deal. 2001 Sea Ray 400 Sedan Bridge Location: Chattanooga, TN Price: $165,000 2001 Sea Ray 400 Sedan Bridge, otherwise known as the 400DB.  With the popular two stateroom and two full heads with stall showers, this model was one of Sea Ray's best selling yachts.  It has twin Caterpillar 3126TA's 350hp with 585 hrs.  These engines were available with more hp, but it was later found this was the best all around option for durability and fuel economy in mind.  With the optional Cherry interior and ultraleather sofas, it gives it a comfortable look and feel.  This model was designed for the active boater who is ready for adventure and to make memories to last a lifetime. Specs: LOA: 44' Beam: 14' 3"" Draft: 40"" Dry Weight: 24,000 lbs Deadrise: 18.5 degrees Fuel: 350 gals Water: 120 gals Recent Maintenance and Updates: Oil and Filter Change Mains and Generator Transmission Oil Change and Filters Cleaned All Fuel Filters Changed, Primary and Secondary Generator Impeller, Belt, Thermostat, and full inspection Turbos Cleaned Batteries approximately one year old Bottom bead blasted, Barrier coated and two coats of Hydrocoat applied Air Conditioner Coils Cleaned and Filters cleaned She's ready for the next trip! Cockpit: Under steps storage cabinet Aft Seat with Storage Engine Room Hatch Transom Shower Large Sliding Glass entry door with Screen Transom Shower Canvas Enclosure Salon: 6'6"" plus headroom Samsung Flatscreen TV Fusion BT stereo with 2 zones Storable Salon Table Starboard Sofa with Storage Port Sofa has electric actuator Galley: 3 burner cooktop Refrigerator/Freezer AC or DC Microwave Lazy Susan Storage under sink Built-in Coffee Maker Large Sink with Cover Solid Countertops Wood Flooring Large Floor Storage Master Stateroom: Full Size Bed with Innerspring Mattress & two drawer storage below Privacy Door (2) Hanging Lockers, Cedar Lined with Lights and Mirrored Doors Gunwale Cabinets Opening Hatch with screen/privacy shade Samsung Flatscreen TV Private full head with stall shower and Vacuflush Head Port Stateroom: Twin Beds with Innerspring Mattresses with Filler Cushions to convert into King-Size Bed Privacy Door Opening port window Hanging Locker, Cedar Lined with Light & Mirrored Door Cabinet and Drawer Storage Port/Guest Head & Shower Stall Shower with Seat Vacuflush Head with Seat Cover Power Vent Engine Room: Twin Caterpillars 3126TA 350hp with 585 hrs 8kw Westerbeke with 385 hrs & updated exhaust system Oil Change System- Engines & Generator Halon Fire Suppression System 2"" Heavy Insulation Air Sep engine filtrations Hydraulic Steering Sea Strainers Racor Fuel Filters Dripless Shafts 5 Auto Bilge Pumps Freshwater Washdown Hot Water Heater Trim Tabs Nibral 4 Blade Props Macerator for Holding Tank Underwater Exhaust Flybridge: Door from Cockpit to Bridge Table converts to Sun Pad Helm and Companion Seats with Flip-up Thigh-Rise Bolsters 120v Outlet 12v Outlet Helm Storage Full isinglass enclosure Bridge Helm: Sync Gauge Vetus Bow Thruster Control Raytheon Color Radar/Chartplotter Raytheon GPS Raymarine 220 VHF w/ Remote Speaker Raymarine AutoPilot Raymarine Depth/Speed/Temp ACR dual bulb Spotlight Foredeck: Windlass Lofrans Rope/Chain w/ Foot Switches Anchor Washdown Windlass Cover Dual Trumpet Horns Windshield Cover",585,5904762581,,40,,Sea Ray,,400 DB,$165000,power, (Chattanooga),Sea Ray 400 Sedan Bridge,https://knoxville.craigslist.org/boa/5904762581.html,2001
31,,"['36.368500', '-83.812700']",2016-12-20 11:26,trailer in great condition  made by hustler show contact info,,5917891523,36.368500,30,-83.812700,,"https://maps.google.com/maps/preview/@36.368500,-83.812700,16z",,$2000,human,,tri axle trailer 29ft    dual brakes  great condition,https://knoxville.craigslist.org/boa/5917891523.html,
32,,"['36.368500', '-83.812700']",2016-12-20 11:25,"buy the boat or just trailer both  $6500 trailer $2,000 boat runs excellent  nothing wrong with the boat or trailer cash show contact info",,5917913281,36.368500,23,-83.812700,,"https://maps.google.com/maps/preview/@36.368500,-83.812700,16z",,$6500,power,,cheap boat  on nice tri axle trailer,https://knoxville.craigslist.org/boa/5917913281.html,
33,like new,[],2016-12-20 11:23,"Modified 2015 Ascend FS128T Sit-on-Top Angler Kayak - Desert Storm on modified jet ski trailer. Features/modifications: Modified Minn Kota Endura C2 30 Freshwater 12v trolling motor with switch activated tilt/trim via linear actuator VMAXTANKS Vmax857 AGM 12 Volt 35AH Group U1 Marine Deep Cycle Hi Battery for trolling motor. Steering is by joystick control or with a wireless remote. Speed Control by seat location. Lowrance 000-11448-001 Elite-3X Fishfinder with 83/200 Transducer flush mounted in scupper hole. Chrome 12V 8.5AH SLA Battery for Lowrance. One charger to be used for trolling motor or depth finder battery. Seat swivel was removed to lower seat. Seat is still adjustable forward, back. Trailer was a jet ski trailer which I modified exactly for this boat. Included but not shown is a Sunbrella cover. Not included but shown is a Gopro camera. Boat is registered (with numbers) in Tennessee till 2018 I've run this kayak for 5 miles by gps up and downstream on the French Broad River with some, not a lot, of battery left & never used the paddle so don't let the size of the battery fool you. Specs & reviews for their newest design can be seen here http://www.basspro.com/Ascend-FS128T-SitonTop-Angler-Kayak-Desert-Storm/product/2097510/ Cost to build estimated $2145 will sell for $1850 firm.",5,5926841317,,12,,Ascend,https://maps.google.com/?q=loc%3A+%31%32%36%38+sugar+loaf+road+Sevierville+TN+US,FS128T,$1850,power, (Sevierville),Loaded Fishing  Kayak On Custom Trailer,https://knoxville.craigslist.org/boa/5926841317.html,2015
34,,,2016-12-20 11:21,"1988 Toyota Pickup , 158000 oringinal miles , I'm the second owner. Has new clutch and rear cylinders.  Truck runs and drives great , soild body . Has ladder rack and tool box and two sets of wheels . Truck has a lot of life left in it. Gets great gas mileage.  Looking to trade on a pontoon boat or run about . Will consider others just send pictures of what you have . Text is the quickest way to get in touch . 2200.00 or trade",,5926839205,,1,,,,,$2200,power, (Knoxville),Trade for boat,https://knoxville.craigslist.org/boa/5926839205.html,
35,good,,2016-12-20 10:39,1994 Bullet 20XD with 1997 Mercury 225 EFI motor. Boat has been serviced at Winners Circle Marine Good condition only needs carpet Hot foot new hydraulic steering 917c hummingbird 2 lowrance units new gauges Motor Guide 82 lbs 24 volt Serious inquires only!!!!!! Cash or certified check only!!!,,5895679807,,20,,Bullet,,20XD,$12000,power, (Maryville),1994 Bullet 20XD,https://knoxville.craigslist.org/boa/5895679807.html,1994
36,,"['36.256700', '-83.191400']",2016-12-20 09:01,1996 Hydra Sport with older model 85 HP Evinrude. Runs just fine with no problem. I have used this boat for the past 3 years and looking to get a bigger boat. I just recently installed a New Garmin Stryker 7SV with down and side imaging. Boat has a 55lb thrust Minn Kota trolling motor and Minn Kota on board charging system. Price is $4500.00 OBO,,5926651237,36.256700,169,-83.191400,,"https://maps.google.com/maps/preview/@36.256700,-83.191400,16z",,$4500,power,,1996 Hydra sport with Brand New Garmin,https://knoxville.craigslist.org/boa/5926651237.html,
37,good,"['36.036600', '-84.348600']",2016-12-20 08:44,"1987 Supreme Ski Sierra 20ft With a 351 Windsor/Indmar Racing Engine New MSD Coils, New Exhaust, New Electric Fuel Pump, New Carburetor, with a little work Make someone a Great Ski Boat.Comes With Dual Axle Trailer. If You Have Any Questions Call Or Text. Tim. Was Asking 5000.00 first 2500.00 takes it",,5905575947,36.036600,20,-84.348600,Supreme Ski Sierra,"https://maps.google.com/maps/preview/@36.036600,-84.348600,16z",,$2500,power, (Oliver Springs),1987 Supreme Ski Sierra,https://knoxville.craigslist.org/boa/5905575947.html,1987
38,good,"['35.686200', '-84.654800']",2016-12-20 08:43,1974 53' 14ft beam Drifter HouseBoat with steel hull and with twin 225 302 MerCruiser V8s has factory Kohler Generator. Needs a little TLC to make a great boat! Both Motors  Runs SMOOTHLY one Runs but stops soon as you let off the gas Just needs the carb rebuilt. Has Queen Size bed in Master has Set of Bunk Beds. with a full bathroom with Shower. Full Kitchen. Everything will stay with Boat Except Tv. Has Direct TV hooked up to Boat Large Front Deck And Rear Deck for Lounging New Bimini Cover on Top of Deck. 11000.00 Obo Or May Trade for newer 4 door truck or newer pontoon or tritoon. If you have Questions Call or Text show contact info if no answer leave a message. Thanks!,700,5905576404,35.686200,53,-84.654800,Drifter,"https://maps.google.com/maps/preview/@35.686200,-84.654800,16z",,$11000,power, (Ten mile),1974 53' Drifter Houseboat,https://knoxville.craigslist.org/boa/5905576404.html,1974
39,good,,2016-12-20 08:34,"condition: good engine hours (total): 300 ish still being fished. length overall (LOA): 21 make / manufacturer: Ranger model name / number: 520vx propulsion type: power year manufactured: 2001 2001 Ranger 520VX with 2011 Vmax Sho 225HP with warranty until 2019 or until free powerhead is swap by Yamaha. The boat currently runs but will need carpets and some lids replaced soon (hinge area cracking). No gauges put in yet, as soon as i got the engine on it i stop doing the little things and fished out of her as is. Boat will need a buff or good cleaning as well. Only reason im selling is because the lady said I can buy a brand new boat after tax season! 112 36v Fortrex Asking $22,000 for boat, motor and Trailer, wont find a deal for a 520vx with 2011 Sho with warranty. This boat sells 17,000 - 25,000 with an older 2 stroke motor, this comes with a 2011 VMAX Sho 225HP. Motor alone is 11,000 already. Will take reasonable offer, title in hand.",300,5926625253,,21,,Ranger,,520 VX,$2200,power, (Charlotte),2001 Ranger 520 VX with 225 Vmax Duo,https://knoxville.craigslist.org/boa/5926625253.html,2001
40,new,"['36.471000', '-83.555200']",2016-12-20 08:30,"ONE OWNER, BOUGHT NEW 8-15-2014. (35,240.00) OVER FIVE THOUSAND DOLLARS IN FACTORY OPTIONS. DETAILED INSIDE AND OUT AFTER EVERY USE. NEVER IN WATER OVER NIGHT. STORED IN AIR CLIMATE CONTROLLED GARAGE. COMES WITH CUSTOM TRAILER, WITH SWING AWAY TOUNGE. ALL SAFTEY EQUIPMENT (NEVER USED) STILL IN PLASTIC. NEW NEVER USED FULL BOAT COVER. IF YOUR LOOKING FOR A NEW BOAT AND WANT TO SAVE OVER 11,000.00 YOU OWE IT TO YOURSELF TO LOOK AT THIS BOAT. NOT A BLEMISH ON IT!! MUST SELL 24,000  ANY QUESTIONS, PLEASE CALL show contact info",58,5910619583,36.471000,20,-83.555200,STINGRAY,"https://maps.google.com/maps/preview/@36.471000,-83.555200,16z",198LXI,,power,,MINT SHOWROOM CONDITION 2014 STINGRAY WITH ONLY 58 HOURS,https://knoxville.craigslist.org/boa/5910619583.html,2014
41,,"['35.998000', '-83.915200']",2016-12-20 07:54,For sale or trade for pontoon boat and trailer or small parcel of land to park camper on or lake norris or cherokee.  Call or text from 9:00 am to 9:00 pm 865 nine two four 0072.  thank you,,5926594726,35.998000,14,-83.915200,,"https://maps.google.com/maps/preview/@35.998000,-83.915200,16z",,$5200,power, (Knoxville),for sale or trade,https://knoxville.craigslist.org/boa/5926594726.html,2005
42,,,2016-12-20 07:13,16 foot 3 person Old Town Sportsmaster canoe with flat back for outboard engine if desired. 2 paddles included as well as a kit for carrying on roof of vehicle. Has cooler and bait bucket molded in center Seat. Very good condition. show contact info,,5890881630,,16,,Old town,,,$400,human, (Bean Station),16' Canoe  Old Town,https://knoxville.craigslist.org/boa/5890881630.html,
43,,"['36.043500', '-84.040000']",2016-12-20 07:05,"we are selling our houseboat an pontoon [will sell either separately]because we are getting to old to maintain it an it is getting to hot for us at the lake it is one of the nicer boats for its age an price an one of the best slips on the lake anywhere rite on the end. slip fee is 300 monthly you can tie up another boat or seadoo or both with your boat at no extra fee. water an electric hookups next to the boat. stereo inside an out. l just bought two new air units in june one is still in the box. new flooring, new paint inside an out. just serviced the motor runs great. has a swim deck on the back an new flooring on the second deck a few years ago. completely furnished. two refers one inside one outside. new water line an new electric hook ups. it has everything you need just bring your food an personal items an start living the lake life.  you wont have to fix anything. phone calls only.",,5887651795,36.043500,49,-84.040000,capri,"https://maps.google.com/maps/preview/@36.043500,-84.040000,16z",capri,$23900,power, (norris lake tn),14x49 capri houseboat,https://knoxville.craigslist.org/boa/5887651795.html,1972
44,salvage,,2016-12-20 07:05,This unit is the head only and DOESN'T work. Screen has no scratches and looks new over all. Could be repaired or used for parts. Call anytime show contact info Thanks,,5901964361,,6,,,,,$20,power, (Morristown),Eagle Cuda 300 Fish Finder,https://knoxville.craigslist.org/boa/5901964361.html,
45,good,,2016-12-20 06:20,This is a pretty good ole boat it needs a reverse cable and that's it runs good down the water has the 3.0 motor will run 40-45 2200 obo or trade have several life jackets and a pair of skis to go with it,100,5885874398,,18,,Glasport,,Glasport,$2200,power, (wartburg),Glasport,https://knoxville.craigslist.org/boa/5885874398.html,1987
46,good,"['35.934800', '-84.515500']",2016-12-20 04:21,engine repair on ALL makes and models. call 865-25zero-six834. 7days a week. 7am to 7pm.,,5922752219,35.934800,16,-84.515500,,"https://maps.google.com/maps/preview/@35.934800,-84.515500,16z",,$1,power, (harriman),BOAT MOTOR REPAIR,https://knoxville.craigslist.org/boa/5922752219.html,
47,excellent,"['36.043500', '-84.040000']",2016-12-20 04:06,"2009 sea doo jet ski, 130 gti with 111 hrs., Cover. Trailer. Yearly oil change n plugs, garage kept. Got new in 2012. Very nice ride, Tops out about 45-50 mph at 7100 rpms. Has a Large front Storage container, dash gauges, ability to tow a float,  3 can ride. Has a reverse. Easy to tow and load. $4400 show contact info leave mssg. will get back asap. Need no help in selling.",111,5887680189,36.043500,10,-84.040000,sea doo,"https://maps.google.com/maps/preview/@36.043500,-84.040000,16z",,$4400,power, (powell),"2009 Sea doo jet ski, 130 gti, 111 hrs",https://knoxville.craigslist.org/boa/5887680189.html,2009
48,good,"['36.050100', '-83.922600']",2016-12-20 01:50,"1999 22 ft Bennington Pontoon, dual axle trailer (new condition) 70 hp Johnson tilt & trim, floor solid, bimi top, seats fair to good condition. Winter sales price, spring $6500. Pontoon cover on boat. Seats & boat need cleaning",0,5909850969,36.050100,22,-83.922600,Bennington Pontoon,"https://maps.google.com/maps/preview/@36.050100,-83.922600,16z",22 ft,$5250,power," (Knoxville , Tn)",22 FT Bennington,https://knoxville.craigslist.org/boa/5909850969.html,1999
49,good,"['36.050100', '-83.922600']",2016-12-20 01:50,"95- 24 ft pontoon, dual axle trailer. 50 hp Johnson, tilt & trim. Compression 145 lbs per cylinder .Good carpet, solid floor, furniture needs repair, but not too bad. Good tires on trailer. Sun deck also",,5894503523,36.050100,24,-83.922600,Lowes,"https://maps.google.com/maps/preview/@36.050100,-83.922600,16z",1995 Johnson,$4300,power," (Knoxville , Tn)","24 ft Lowe Pontoon, dual Axle trailer",https://knoxville.craigslist.org/boa/5894503523.html,1995
50,salvage,"['35.933541', '-84.550438']",2016-12-20 01:50,"I have an early 90s Sea-doo XP jet ski. It doesn't run, I do not know what's wrong with it. It's on a nice ShoreLand'r trailer with brand new tires. Pretty much just asking the trailer price. If not sold before the 28th, it will be put back into storage.",,5926470222,35.933541,12,-84.550438,,"https://maps.google.com/maps/preview/@35.933541,-84.550438,16z",,$250,power, (Harriman),Sea-Doo XP,https://knoxville.craigslist.org/boa/5926470222.html,
