,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
87,like new,"['35.581900', '-84.572100']",2016-11-06 11:55,"Reduced price on 2015 Triton 179 TRX with 2015 115 Mercury Pro XS Optimax with 30 hrs on the engine and warranty thru Nov 2017 It has a single axle trailer with swing tongue, Loaded with Lowrance HDS Structure Scan Gen 2,  1 10"" and 1 8"" unit, the boat is in like new condition and runs great also comes with a Triton boat cover, call me show contact info for any other info and Thanks for looking.",30,5864012774,35.581900,19,-84.572100,Triton,"https://maps.google.com/maps/preview/@35.581900,-84.572100,16z",179 TRX,$26900,power,,REDUCED 2015 TRITON 179 TRX,https://cookeville.craigslist.org/boa/5864012774.html,2015
88,,,2016-12-20 19:40,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5904555127,,,,,,,$475,,,NICE LITTLE LONG SHAFT 4HP YAMAHA,https://cookeville.craigslist.org//nashville.craigslist.org/boa/5904555127.html,
89,,,2016-12-20 19:40,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5904573466,,,,,,,$500,,,HYDRO SPORT HULL AND TRAILER,https://cookeville.craigslist.org//nashville.craigslist.org/boa/5904573466.html,
90,,,2016-12-20 19:40,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5904567592,,,,,,,$4350,,,NICE MERCURY 60/45 OUTBOARD JET,https://cookeville.craigslist.org//nashville.craigslist.org/boa/5904567592.html,
91,,,2016-12-20 19:40,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5905226243,,,,,,,$650,,,Plastic pond prowler boat,https://cookeville.craigslist.org//nashville.craigslist.org/boa/5905226243.html,
92,,,2016-12-20 19:40,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5904560688,,,,,,,$850,,,NICE 35HP JOHNSON LONG SHAFT,https://cookeville.craigslist.org//nashville.craigslist.org/boa/5904560688.html,
93,,,2016-12-20 19:40,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5904563529,,,,,,,$1150,,,GREAT RUNNING 25HP MARINER ELECTRIC START,https://cookeville.craigslist.org//nashville.craigslist.org/boa/5904563529.html,
94,,,2016-12-20 19:40,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5908567870,,,,,,,$1850,,,16/48 ALLWELD FLAT BOTTOM,https://cookeville.craigslist.org//nashville.craigslist.org/boa/5908567870.html,
95,,,2016-12-20 20:47,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5916227548,,,,,,,$1300,,,Grumman jon boat,https://cookeville.craigslist.org//knoxville.craigslist.org/boa/5916227548.html,
96,,,2016-12-20 20:47,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5911155439,,,,,,,$32000,,,2011 Phoenix 721 pro,https://cookeville.craigslist.org//knoxville.craigslist.org/boa/5911155439.html,
97,,,2016-12-20 20:40,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927613356,,,,,,,$40,,,Humminbird 200dx,https://cookeville.craigslist.org//knoxville.craigslist.org/boa/5927613356.html,
98,,,2016-12-20 20:15,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927589704,,,,,,,$1200,,,2015 Jackson Big Tuna Kayak,https://cookeville.craigslist.org//knoxville.craigslist.org/boa/5927589704.html,
99,,,2016-12-20 19:06,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927581142,,,,,,,$2500,,,BOAT BASS TRACKER,https://cookeville.craigslist.org//huntsville.craigslist.org/boa/5927581142.html,
