,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
0,,"['37.495781', '-76.302109']",2016-12-11 11:43,"Want to buy 16 or 17 foot center console either a skiff like Boston Whaler or Carolina Skiff or V hull like a Palm Beach with or without motor.  Price will depend on condition, features, etc.  Will listen and reply to all offers.",,5901531383,37.495781,16,-76.302109,,"https://maps.google.com/maps/preview/@37.495781,-76.302109,16z",,$1,power,,wanted to buy 16 ft center console,https://charlottesville.craigslist.org/boa/5901531383.html,
1,,"['37.822100', '-77.188500']",2016-12-10 19:18,"I have a 1993 20 ft trophy w/a with a 2000 Johnson 175 that runs great and very clean the trailer is a 2005 no rust the boat has a radar arc with rod holders ,led lights , gps , marine radio asking 4000 no trades or spam show contact info",,5901478881,37.822100,20,-77.188500,,"https://maps.google.com/maps/preview/@37.822100,-77.188500,16z",,$4000,power, (Kingwilliam),20 ft walkaround with 175 johnson,https://charlottesville.craigslist.org/boa/5901478881.html,
2,fair,,2016-12-10 17:36,Vintage  Military Boat. We believe it is a Military boat that was dropped out of planes. Has large eye bolts for hooks. Made if fiberglass and steel plates. Extremely heavy. Fiberglass cover slides back.  There is 2 slots on back of boat that may have had covers. If so the covers are missing(see photo). Number on boat H-6 DUO-1-204. Were told it could be from the Vietnam War. Could not find any information on this boat. Boat will fit on a 5x10 long trailer(not included). Reduced to $300.Our loss is your gain. Must be moved ASAP. Contact if interested.,,5909605293,,10,,,,,$300,human, (Louisa),Vintage Military Boat RARE FIND!,https://charlottesville.craigslist.org/boa/5909605293.html,
3,new,[],2016-12-10 14:30,"This boat is brand new, purchased from Angler's Choice in Martinsville in June, 2016. My job responsibilities and overtime requirements changed two weeks after purchase and I just don't have time to use it. 200 hp PRO XS OPTIMAX motor, 80# thrust MinnKota Fortrex trolling motor, hot foot. I am selling it well below the payoff. We have run the initial break-in period on the motor (1 hour) and then less than 6 hours of use. It has had the cover on it or been garage kept when not in use. I upgraded the battery bank, upgraded the trolling motor to the Fortrex and had the hotfoot put in upon purchase.",7,5913887442,,18,,Triton,https://maps.google.com/?q=loc%3A+%31%33%30%31+Grove+Road+Lynchburg+VA+US,18 TRX,$36000,power," (Lynchburg, VA)",BRAND NEW 2016 Triton 18 TRX,https://charlottesville.craigslist.org/boa/5913887442.html,2016
4,,,2016-12-10 11:23,"18ft aluminum skeeter with yamaha 90/65 jet Boat has been completly customized an set up for running the river. Tunneled hull, raised transom, an 3/16 reenforced bottom put on by James river jets. UHMW bottom cover. Boat is set up stick steer an hot foot throttle. 1998 yamaha 90/65 jet, motor is in excellent shape an very dependable an just completly serviced. Minn kota fortrex 101, 36volt, 3 brand new deep cells. Live well, 20 gal gas tank, lots of storage, front an back fishing decks. Trailer is in good shape almost new tires. Boat runs an performs awesome. Runs in just inches of water an plans out great. Perfect smallmouth boat! Title for both asking $12,000 Call/text show contact info",,5909175015,,18,,Skeeter,,,$12000,power, (Henrico),River jet boat,https://charlottesville.craigslist.org/boa/5909175015.html,1998
5,like new,,2016-12-10 09:40,"2012 Sea Ray 190 Sport has approx 16 hours almost like brand new. Boat is 19.8 feet and 4.3L engine.  Was on the water only a few times. Kept very clean and well maintained. Includes 2012 Shorelandr trailer, life vests and 2 tubes! Contact for more info and pictures.",16,5908108937,,20,,Sea Ray,,190,,power,,2012 Sea Ray 190 Sport,https://charlottesville.craigslist.org/boa/5908108937.html,2012
6,excellent,"['38.157800', '-78.491900']",2016-12-09 23:54,"14' Sea Nymph V-Hull aluminum boat Evinrude 15 horsepower motor with 6.5-gallon Neptune fuel tank 55# Minn-Kota Endura Max electric trolling motor with deep-cycle marine battery and Minn-Kota Power Center battery box 1 pair ash oars with oarlock pins Skipper trailer with sealed hubs Accessories: 2 dock lines, safety chain for motor, transom straps for trailering, 2 Cannon swivel/lock rod holders, mushroom anchor with line, owner's manual for electric motor, service manual for gas motor, earmuff-style hose fitting for flushing motor This boat has been owned by one local family its entire life, always stored in a garage when not in the water, and is in excellent condition.  It's perfect for local lakes and ponds, larger rivers, and sheltered inshore waters.  You can row it or use the electric motor where gas motors are prohibited, or use the 15-horse for Lake Anna, Smith Mountain Lake, and other larger bodies of water.  The motor was just serviced by the repair shop at Sturgeon Creek Marina--carburetor rebuild, new impeller, new kill switch-- and is ready to go. $2500",,5913165098,38.157800,14,-78.491900,Sea Nymph,"https://maps.google.com/maps/preview/@38.157800,-78.491900,16z",14R,$2500,power, (Earlysville),"14' aluminum v-hull boat with  2 motors, trailer",https://charlottesville.craigslist.org/boa/5913165098.html,1988
7,,"['37.976545', '-78.214417']",2016-12-09 23:18,"Hey folks, I am looking for a 40-50hp outboard boat motor. Can be Evinrude, Yamaha, Mercury or Johnson. Looking for something in running condition. It must be a long shaft and electric start. Let me know what you have, I am ready to buy!!! Thanks!!",,5913142105,37.976545,1,-78.214417,,"https://maps.google.com/maps/preview/@37.976545,-78.214417,16z",,,power,,Looking for 40 or 50hp Outboard,https://charlottesville.craigslist.org/boa/5913142105.html,
8,new,"['36.773817', '-79.584446']",2016-12-09 20:19,"New 2016 Nitro Z18 with Mercury 150 Pro XS. 24 volt trolling motor, Lowrance Mark 5x Pro graph. Brand new, never been in the water. This boat was won in a fishing tournament can't get this deal at any dealer!!",0,5912994756,36.773817,18,-79.584446,Nitro,"https://maps.google.com/maps/preview/@36.773817,-79.584446,16z",Z18,$26000,power," (Callands, VA)",Nitro Z18 Bass Boat 2016 (Brand New),https://charlottesville.craigslist.org/boa/5912994756.html,2016
9,,"['38.219200', '-78.046100']",2016-12-09 15:35,In Excellent condition.  22feet Pontoon boat with 92 HP motor.  1999!!! Call me at show contact info,,5908019025,38.219200,22,-78.046100,,"https://maps.google.com/maps/preview/@38.219200,-78.046100,16z",,$3500,power,,1992 Pontoon Boat $3500,https://charlottesville.craigslist.org/boa/5908019025.html,
10,,"['39.661874', '-74.965038']",2016-12-09 12:21,"Ski is a 2015 and is a 2 up with convenient package and only 12 hrs,ski runs like new,why pay all those fees at a dealer when you can get a new ski here for cheaper. Has cover and SEADOO safety kit also included along with flush kit. No trailer is one is needed I have new singles for $600 cost contact me and dbls for $1350 Ski is $4850 CAN ALSO TRANSPORT WITH OR WITHOUT A TRAILER CALL FOR RATES PS SORRY SKI IS A LITTLE DIRTY FROM SITTING OUTSIDE,A LITTLE COLD TO WASH RIGHT NOW",,5912258653,39.661874,11,-74.965038,,"https://maps.google.com/maps/preview/@39.661874,-74.965038,16z",,$4850,power, (WILLIAMSTOWN NJ),GREAT HOLIDAY GIFT SEADOO WAVERUNNER WITH 12 HRS,https://charlottesville.craigslist.org/boa/5912258653.html,
11,excellent,,2016-12-09 11:12,"Great john jonboat to take out, comes with two paddles or oars. Also two comfortable seats. Trolling motor hook up in the back along with row assitance brackets on the side. Camo, because the fish won't see you and also great for any type of feathered hunting you might wanna do.",0,5912177947,,12,,,,,$290,human, (charlottesville),john jon boat,https://charlottesville.craigslist.org/boa/5912177947.html,
12,good,"['37.963600', '-78.253500']",2016-12-09 00:41,"This 2005 14' Crestline wide bottoms V Hull bass boat has front troll motor with pedals and have rear troll motor. It has (2) seats comes with (2) battery boxes, fishing pole, oar, has cover does have one  holes in it.  Has wet well also. Good condition.  Used 3 times.",,5871093056,37.963600,14,-78.253500,Crestliner,"https://maps.google.com/maps/preview/@37.963600,-78.253500,16z",,$2600,power,,CHRISTMAS SPECIAL 2005 Crestliner 14' Wide Bottom V Hull Bass Boat,https://charlottesville.craigslist.org/boa/5871093056.html,2005
13,,"['39.660685', '-74.964352']",2016-12-08 22:34,"2013 YAMAHA FX SHO CRUISER WAVERUNNER, top of the line ski has everything only 81 hrs VERY FAST AND SHARP LOOKING !!! $7400 or WITH NEW TODEWATER TRAILER NOT ONE IN PICTURE $8000 call me GREAT XMAS GIFT AND CAN TRANSPORT WITH OR WITH OUT TRAILER CSLL ME",,5906961435,39.660685,11,-74.964352,,"https://maps.google.com/maps/preview/@39.660685,-74.964352,16z",,,power,,"13 YAMAHA FX SHO CRUISER WAVERUNNER, GREAT CHRISTMAS GIFT",https://charlottesville.craigslist.org/boa/5906961435.html,
14,excellent,,2016-12-08 14:37,"Selling my Seadoo Utopia 205 Jet Boat, Twin 155 Rotax motors totaling 310HP with low hours, boat will do 57mph, non-supercharged (no rebuilding superchargers) very hard to find. Stored covered in warehouse, Great condition, Bimini top is built into boat and folds away, mostly Lake Gaston use, very little brackish water use, always cleaned, GPS fixed mounted, Stereo with new speakers, AUX, CD, amp, etc. Dual batteries with aftermarket switch, Table for picnics, boat cover, ropes, life jackets, wake-board, dock bumpers. 2010 Tandem axle trailer instead of the little one it comes with it, completely rebuilt axles all new, fold away tongue. Trailer was 4k alone, this boat and package is worth 25K plus. $19,900. All titles are free and clear, I will take serious buyers out for water trial, please be considerate of everyone's time, thank you. Lots of extras. 3 person tube, 2 person tube, several ski jackets, lines, anchor, wakeboard and more! Video Available Any and all inspections welcome. Just detailed, performs to factory specs and turnkey! Reasonable offers considered. Valuations available... Will consider delivering in FL and up and down east coast close to 95.",100,5899292252,,20,,Sea-Doo,,205 Utopia,$19900,power, (Charlottesville),Immaculate 2007 Sea-Doo 205 Utopia with 2010 Dual Axle Trailer,https://charlottesville.craigslist.org/boa/5899292252.html,2007
15,good,"['38.439121', '-77.997590']",2016-12-07 22:11,Selling my boat its in good shape for its age the boat only need batteries the trailor needs tires the boat is 5 passenger great for fishing or taking the family out on the water $2500 obo NO SCAMMERS YOU WILL BE REPORTED !!!!,123,5899729517,38.439121,22,-77.997590,Regal,"https://maps.google.com/maps/preview/@38.439121,-77.997590,16z",Cuddy Criuser,$2500,power, (Culpeper),87 Regal Cuddy Criuser 22ft,https://charlottesville.craigslist.org/boa/5899729517.html,1987
16,,,2016-12-07 13:17,Lightly used like new Kayak. call or text for more info.. $250.00 OBO,,5909543090,,12,,,,,$250,human,,like new Kayak!!!!!!!!!!!,https://charlottesville.craigslist.org/boa/5909543090.html,
17,,"['37.977086', '-78.213558']",2016-12-07 08:58,"I have an immaculate Mercury Factory Jet motor for sale. I can not stress this enough, this is ONE CLEAN MOTOR!!! The motor starts up on the first pull and runs strong. Compression is 125 on both cylinders. This thing is super clean inside and out. It is a super light tiller steer with plenty of power. Weighs in at only 124lbs!! I have the motor on an all welded 1648 PolarKraft boat (which I am keeping). On an empty load it pushes the boat 18mph. With two people, two batteries, cooler, rods and 10 gallon bait tank it will move us 16mph. Boat planes out quick and strong. I have some videos of the motor running and I can send a link. Come check it out, I promise you will not be disappointed. Thanks for looking!!!",,5896636739,37.977086,16,-78.213558,Mercury,"https://maps.google.com/maps/preview/@37.977086,-78.213558,16z",,$2600,power, (Troy),*** 2000 Mercury 25 / 20 Hp Jet Motor ***,https://charlottesville.craigslist.org/boa/5896636739.html,
18,,"['38.026600', '-78.480500']",2016-12-07 08:22,"1994 Bayliner open bow 120 hp needs cleanup and battery $800 was told it ran great and has been compression tested, Aquired it in begining of summer and didnt touch it. Dont know anything else, its a boat and trailer with titles I am not interested in/have time to work on it/cleaning up to sell it.  I am not interested in working on this, or having someone come work on this, if you would like to purchase, reply. Thanks.",,5901930908,38.026600,17,-78.480500,,"https://maps.google.com/maps/preview/@38.026600,-78.480500,16z",,$800,power, (Charlottesville),17' Bayliner 1994,https://charlottesville.craigslist.org/boa/5901930908.html,
19,excellent,"['37.804900', '-78.474000']",2016-12-06 16:07,"BASSTENDER 10.5 FT.... WITH TRAILER, ,  HAS LIVE WELL, RUNNING LTS, STORAGE.ROD HOLDER.... MOTORS NOT INCLUDED...NICE BOAT......CLEAR TITLES FOR BOAT AND TRAILER.or just boat 500...",,5899873172,37.804900,10,-78.474000,basstender,"https://maps.google.com/maps/preview/@37.804900,-78.474000,16z",,$950,power, (fluvanna),BASSTENDER,https://charlottesville.craigslist.org/boa/5899873172.html,
20,good,"['38.268800', '-77.547600']",2016-12-06 14:45,"2006 14 foot Four Rivers Layout boat for sale with Aluminum trailer and 2001(low hours) 4hp Mercury outboard. Boat needs fiberglass work, but is a great boat for hunting anything from marshes to open water (layout) style. Have killed many ducks and geese layout hunting as well as back water hunting. Trailer is in great shape, and motor runs like a top!",,5896479062,38.268800,14,-77.547600,,"https://maps.google.com/maps/preview/@38.268800,-77.547600,16z",,$1195,power," (Fredericksburg, VA)",DUCK BOAT FOR SALE!!!,https://charlottesville.craigslist.org/boa/5896479062.html,
21,excellent,"['38.093600', '-78.561100']",2016-12-06 09:23,"VERY NICE! Lowe Vee Bottom,  Boat and trailer are in very good to excellent shape!  Ready to fish. Boat is 16' X 5'@ transom. Live well, incredible amount of storage! Clear titles on both. Motor is a  70 lb thrust 24 V.  Can include  2 batteries if you prefer. Pic. shows a 40/12 V. on the front that does not convey (unless we talk further) Garage kept and well maintained.  Extras, like spare props shear pin kits, fire ext. etc....  Boat has new cover with post kit never used. Pre wired and has running lights to coast guard specs. Looking for a smaller boat. Will consider a trade for 12 or14' Vee or skiff, just don't want a flat nosed Jon. If you have something in fiberglass I'd like to look at it. Serious inquiries only,                                                                                           Reply via link or Call/Text show contact info for appointment to view.",,5907651785,38.093600,16,-78.561100,lowe,"https://maps.google.com/maps/preview/@38.093600,-78.561100,16z",A 1667 WT,$3500,power,,Lowe 1667 angler Vee bottom,https://charlottesville.craigslist.org/boa/5907651785.html,2009
22,good,,2016-12-06 07:10,"I  have a solcat catamaran 18' that need a new home i do NOT  have a trailer for this boat . it lives at lake anna . The hulls are yellow and in good shape needs cleaning and maybe trampoline , THE sails are in great shape like new It is ready for summer! $500 takes  it Call show contact info hobie / prendle  catamaran",,5907537583,,18,,SOL -CAT,,CATAMARAN,$500,sail, (LAKE ANNA),SOL CAT sailboat,https://charlottesville.craigslist.org/boa/5907537583.html,
