,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
39,good,,2016-12-19 10:03,"17"" Mako..1981 year model hull in great shape..custom aluminum K-top...2003 Yamaha 150V-max with only 100 hrs on engine...garmin GPSmap 188w depth finder...single axle aluminum trailer in excellent condition with new tires/axle and hubs... great boat at a great price... call or text show contact info or show contact info",100,5900752400,,17,,Mako,,bay,$6000,power,,17' Mako,https://corpuschristi.craigslist.org/boa/5900752400.html,1981
40,,[],2016-12-19 09:42,"Two Teak 20"" Round Side Tables like new. They fold up for easy storage.  Great for your cruising boat.  Original price $175.00 each.  Our price $75.00 each.  Will sell as a pair or individually.  Call or text show contact info",,5925389737,,20,,Teak,https://maps.google.com/?q=loc%3A+%31%30%34+Sailfish+Court+Aransas+Pass+TX+US,Accessory Table,$75,human," (Aransas Pass, TX)",2 Teak Side Tables,https://corpuschristi.craigslist.org/boa/5925389737.html,
41,good,"['27.746723', '-97.383468']",2016-12-19 09:13,"For sale 2000 Key Largo with 150 hp johnson, text show contact info",,5894752912,27.746723,22,-97.383468,KEY LARGO,"https://maps.google.com/maps/preview/@27.746723,-97.383468,16z",216,$6500,power, (Corpus Christi),For sale 2000 Key Largo,https://corpuschristi.craigslist.org/boa/5894752912.html,2000
42,new,,2016-12-19 04:34,"""RESERVE YOUR SEAT "" ........ 1 Week Captains License Class and Test at ........ ......""BASS PRO SHOPS""...... in PEARLAND...... Starts ...... February 25th, 2017......100% Guaranteed and we give the test. No X-tra or hidden fee's. GLC Training has been assisting Mariners achieve their goals since 1989. Cost includes the Class, Materials and Test. Call 1-800 CAPT MEL ( show contact info or visit us on line at GLCTraining.com. Delivery Captain, Fishing Charters, Day Sail and Sunset Cruises, Dive Boats, Tow Boats and More......Do what you have always dreamed of and get paid to be on the water! Space is Limited so sign up Today.",,5893856211,,1,,,,,$995,human," (Houston, Bass Pro Shop)",1 WEEK CAPTAINS LICENSE CLASS,https://corpuschristi.craigslist.org/boa/5893856211.html,
43,,[],2016-12-19 02:31,"Just finished restoring this 17ft Dargel Scout. New windshield, new grab bar, new stickers regel coated w webbing. Replaced ice chest holder w a leaning post w rod holders. Aluminum rod holders. Replaced steering cable and steering wheel n the base. Painted the motor glossy black n installed led light. New navigation lights. Custom seats matching the leaning post. Rewired the trailer. Good tires painted the rims. Good trailer. ***Just replaced jack plate pump too!!!! Call or tx Rene @ show contact info Just took it out yesterday. 8/30/16 Working awesome **Reduce again** $9,000 obo Boat is working perfectly. Gonna take it out Thursday 10/20/16",,5925099479,,17,,,https://maps.google.com/?q=loc%3A+%31%30%31%35+progreso+TX+US,,$9000,power,,Dargel Scout 170 ***REDUCED again***,https://corpuschristi.craigslist.org/boa/5925099479.html,
44,excellent,"['29.702651', '-98.128714']",2016-12-18 16:03,"I have a 2014 Aluma-Weld Xpress H20B Hyper-Lift Bay camo Duck Package boat with approx 65 hrs. This boat is powered by a Yamaha 115hp 4-stroke outboard while still under factory warranty until 6-2017! This boat is nicely equipped, here are some of the major features: 2 Rear Deck Jump Seats w/ Storage Underneath, 2 Built-In Lockable Rod Boxes, Pre-wired for trolling motor, Speed, Tachometer and Fuel Gauges, Unibody Injected Foam Construction, 6 Rod Holders in Console,  Dual bait wells with Re-circulation & Aerator, & more. The all aluminum trailer is included in this boat package, which includes custom aluminum wheels, aluminum step plates, LED lights & tires  being at least 80%. This boat has no damage outside with only a few small scuffs, with the interior being in good condition with no rips, stains or tears. There is a small superficial crack in the engine cowling as shown. The pictures are current & just taken, so you can expect the boat to look the same in person. Aluma-Weld has been building boats since 1966, considerably more durable than fiberglass & manufactured extensively by hand. Selling for $19,900, this is a steal, considering most are selling for 2-3k higher. For more info call or text show contact info ****may consider trades such as guns, ATV's, or other bay boats. I'm not asking anywhere close to retail , so don't expect I'm going to give you retail value for yours. Comparison: Tran sport , kenner , bluewave , blue wave , bay stealth , blazer bay , sea fox , marshall , triton , triumph , key west , gulf coast , pathfinder , explorer , majek  , nautic star , center console , shallow sport , bay boat , dargel , center console , Shoalwater , champion , sea hunt , mako , sea chaser",,5924648279,29.702651,20,-98.128714,,"https://maps.google.com/maps/preview/@29.702651,-98.128714,16z",,,power,,2014 Xpress 20ft Camo Duck Pkg! Yamaha 115hp 4-stroke! Low hrs!,https://corpuschristi.craigslist.org/boa/5924648279.html,
45,excellent,,2016-12-18 15:34,"Destroyer 15"" steering wheel stainless steel $45 each.",0,5903368535,,0,,-,,-,$45,power, (c.c.),boat steering wheel,https://corpuschristi.craigslist.org/boa/5903368535.html,0
46,excellent,,2016-12-18 15:31,Its a 1998 30hp Yamaha boat is a 1994 14 foot Carolina Skiff it runs great has two good Trailor spares a Mini Cota troll motor and two gas tanks fully loaded ready to go . Clear title on everything. Ask for Stephen. Call or text show contact info,,5924626833,,14,,Carolina skiff,,,$3000,power,,1994 Carolina skiff,https://corpuschristi.craigslist.org/boa/5924626833.html,1994
47,like new,,2016-12-18 14:57,2001 17' Flats Master with a 99 90hp Yamaha. Boat was re-fiberglassed in 2014 by South Texas boat works. There is now all fiberglass stringers in the boat. Gas tank was moved to the front of the boat to help with planing. Boat has 24 inch tall tower for helping sight red fish in the flats. It will run very skinny and can get up in less that a foot of water. Boat is a lot of fun. Boat has all led lights including blue deck lights. The Yamaha motor came off a pontoon boat and will start with just a flick of the key. Motor is very strong and a great match for this boat. There is a 55 pound of thrust motorguide remote control trolling motor that is a year old. There is also a very load stereo that is Memphis speakers JL audio amp and wet sounds Bluetooth to control the phone. Hate to sell but need it gone. Call or text 281844 five nine 62 Attached is a link that has a bunch of pics from the rebuild. http://www.2coolfishing.com/ttmbforum/showthread.php?t=847641#/topics/847641?_k=4cqrvx Scooter boat haynie shoalwater shallow sport flats boat,,5924586125,,17,,Flats Master,,,$12500,power,,2001 Flats Master,https://corpuschristi.craigslist.org/boa/5924586125.html,
48,excellent,,2016-12-18 14:48,"10 ft. 8 in. long 100 % rust proof,lost of extras,ores,anchor,flat wood floor,wheels,very good condition,stored inside.",0,5921182121,,10,,porta bots,,porta bote,$900,human, (port Ara nsa),Porta Boat 2008,https://corpuschristi.craigslist.org/boa/5921182121.html,2008
49,,,2016-12-18 13:46,Brand new! Great price. Still under warranty. Certificate included with purchase. Redfish paddle included.  Total value $700.,,5924495042,,13,,,,,$550,human,,Kayak,https://corpuschristi.craigslist.org/boa/5924495042.html,
50,excellent,[],2016-12-18 12:44,"TOO BUSY TO FISH....Boat For Sale ! Need some space at my store... Runs great, looks great. I spent good money on new carbs so it flies . No monthly bills to pay...very light boat that allows easy pull with car or truck. Canopy is functional and a must in the summer. EVEN HAS TILT FOR MOTOR. Price is negotiable.....but not much ! show contact info ask for Charles It sits at the store with stabilizer in the gas and I fire it up every so often...but I am to busy to fish !",,5924396375,,17,,boat,https://maps.google.com/?q=loc%3A+%31%31%30%35+S+Hwy+%33%35+Rockport+TX+US,boat,$6000,power, (Rockport texas),McKEE Craft,https://corpuschristi.craigslist.org/boa/5924396375.html,1982
51,,"['27.794100', '-97.403000']",2016-12-18 12:10,"Looking for a sailboat....actually...looking for 2 sailboats. Need a trailerable shallow draft boat and a larger, cruising/livaboard boat. Let me know what you have. thanks!",,5900870112,27.794100,1,-97.403000,,"https://maps.google.com/maps/preview/@27.794100,-97.403000,16z",,,sail,,Sailboat Wanted,https://corpuschristi.craigslist.org/boa/5900870112.html,
52,,"['27.634900', '-97.310300']",2016-12-18 11:26,Massive sport fishing yacht. Super clean 1986 Key West #1 hull. This boat is built very strong. This hull does not slap on waves. With a 16' beam there is plenty of room and the low hours rebuilt Detroit 8 92's boasting 1300 hp push it just fine through any seas and properly compliment the name Big Iron.  With close to 900 gallons fuel capacity you have the ability to hit your favorite fishing spots like Boomevang Nancen and my favorite Perdido spar in most conditions. Two bunk beds and a queen v birth as well as fold down table in the helm allow for room for your overnight guests or clients.  3 AC units keeps you cool on the hot days and powered by a low hrs Isuzu diesel. Tower folds down if you need to get under 16 foot bridges. 200' of chain anchor is easy to use via winch. 2 drives 1 new freezer + deep freezer.      Much much more call Chris at show contact info,1200,5924310144,27.634900,45,-97.310300,,"https://maps.google.com/maps/preview/@27.634900,-97.310300,16z",,$89000,power, (Corpus Christi),Sport fishing express boat 45' price reduction(Corpus Christi),https://corpuschristi.craigslist.org/boa/5924310144.html,
53,good,,2016-12-18 11:19,"LAND SAILER winter price reduction. Price will go back up in spring, but if you buy it now you can sail all winter and not get wet. Aluminum running gear with fiberglass mast, good sail. Fun and easy to sail with speeds over 30mph. Trades considered. Call Paul 3two5-2four7111five.",,5892378186,,10,,,,,$650,sail, (Aransas Pass),"BEACH/LAND Sailer, reduced",https://corpuschristi.craigslist.org/boa/5892378186.html,
54,,"['27.731100', '-97.387700']",2016-12-18 11:06,"1999 Sea Pro with 150hp Yamaha 2- stroke and 30hp Yamaha 2-stroke kicker, dual axel trailer new leaning post runs great $7000 or trade for aluminum boat. call James show contact info no emails or texts",,5894575174,27.731100,21,-97.387700,,"https://maps.google.com/maps/preview/@27.731100,-97.387700,16z",,$7000,power,,99Sea Pro Yamaha Mtrs,https://corpuschristi.craigslist.org/boa/5894575174.html,
55,like new,,2016-12-18 11:01,"2016 ....16' 5"" ft. Long. Continental Aluminum Double Jet Ski Trailer. Like new...less than 6 months old and used 1 time. 2500lb. Capacity and 2999lb. GVWR. For any size jet skiis including the large ones. 105"" wide @ outside fenders. 82"" outside frame. (4) bunks: 80"" long 2"" X 4"" Bunks. 4 1/2"" X 3"" Aluminum I-Beam construction. Trailer just had follow up service.  Tires...205/65-10 (20.5 X 8.0 - 10) Radials. New Spare w/ new Galv. bracket and new S/S bearing buddies. Have Doc. of Origination, owners manual, warranty, etc. Paper work...Tags good till 05/17 Serious Inquires Only! $1495 Cash Only. Just Calls, no texting... show contact info Thank You",,5883583474,,16,,Continental,,AWC25E-2500,$1495,power,,2016 Continental Aluminum (Wide) Double Jet Ski Trailer *Like New*,https://corpuschristi.craigslist.org/boa/5883583474.html,2016
56,,,2016-12-18 10:39,make me an offer on these boat propellers... pair or kayak or boat seats: $60 for both.,,5883136571,,2,,,,,$1,power, (Ingleside),Propellers and Butt Rests!,https://corpuschristi.craigslist.org/boa/5883136571.html,
57,,,2016-12-18 10:24,"2006 CARRERA with triple 2014 Mercury Optimax 250`s,Motor`s have three years of warranty left.Warranty can be extended.CALL FOR MORE INFO.",,5924232944,,32,,CARRERA,,,$63500,power," (TALLAHASSEE,FL)",32 CENTER CONSOLE,https://corpuschristi.craigslist.org/boa/5924232944.html,2006
58,excellent,"['29.458500', '-95.034500']",2016-12-18 10:22,EXCELLENT SHAPE ... READY TO FISH ... 17 FEET ... CALL MIKE AT show contact info ...,,5924230670,29.458500,17,-95.034500,CAROLINA SKIFF,"https://maps.google.com/maps/preview/@29.458500,-95.034500,16z",17,$4000,power, (Dickinson),94 CAROLINA SKIFF 17 ... 94 YAMAHA 50 ...,https://corpuschristi.craigslist.org/boa/5924230670.html,1994
59,like new,"['29.702041', '-98.129074']",2016-12-18 10:07,"I have a very well cared for 2013 Mercury 225 Pro-XS XL outboard motor for sale, still under warranty until 5-15-2018. This motor runs awesome & just removed for a larger repower, motor has 440 hrs & very well maintained with regularly scheduled maintenance performed. This is a 25"" shaft motor & will work on most boats including most cat's & tunnel boats.  Diagnostic was done when removed by Waypoint Marine with no errors & all cylinders had compression between 95-100 which is phenomenal, with many years of life left. This also comes with the wiring harness, stainless prop, controls, hydraulic steering cylinder & aux oil reservoir, which you have to purchase separate when buying a NEW motor.  If  your looking for a good motor then you already know what new ones cost(19K), this motor is ready to go, selling for $8,500, this is a steal considering the NADA low is 13k. For more info call or text show contact info ****May consider partial trade for ATV or guns**** Comparison: Yamaha outboard , Mercury outboard , Suzuki outboard , motor only , etec , E-tec",,5917587515,29.702041,1,-98.129074,,"https://maps.google.com/maps/preview/@29.702041,-98.129074,16z",,,power,,2013 Mercury 225 Pro-XS outboard motor!Great Cond!Warr until 8-15-2018,https://corpuschristi.craigslist.org/boa/5917587515.html,
60,like new,"['29.702041', '-98.129074']",2016-12-18 10:06,"I have a very well cared for 2013 Mercury 225 Pro-XS XL outboard motor for sale, still under warranty until 5-15-2018. This motor runs awesome & just removed for a larger repower, motor has 440 hrs & very well maintained with regularly scheduled maintenance performed. This is a 25"" shaft motor & will work on most boats including most cat's & tunnel boats.  Diagnostic was done when removed by Waypoint Marine with no errors & all cylinders had compression between 95-100 which is phenomenal, with many years of life left. This also comes with the wiring harness, stainless prop, controls, hydraulic steering cylinder & aux oil reservoir, which you have to purchase separate when buying a NEW motor.  If  your looking for a good motor then you already know what new ones cost(19K), this motor is ready to go, selling for $8,500, this is a steal considering the NADA low is 13k. For more info call or text show contact info ****May consider partial trade for ATV or guns**** Comparison: Yamaha outboard , Mercury outboard , Suzuki outboard , motor only , etec , E-tec",,5917590890,29.702041,1,-98.129074,,"https://maps.google.com/maps/preview/@29.702041,-98.129074,16z",,,power,,2013 Mercury 225 Pro-XS outboard motor!Great Cond!Warr until 8-15-2018,https://corpuschristi.craigslist.org/boa/5917590890.html,
61,excellent,"['28.033900', '-97.519600']",2016-12-18 08:43,Boat with Johnson 6 horsepower motor $2000 obo,,5924105571,28.033900,14,-97.519600,,"https://maps.google.com/maps/preview/@28.033900,-97.519600,16z",,$2000,power, (Sinton),14' Aluminum Boat,https://corpuschristi.craigslist.org/boa/5924105571.html,
62,like new,[],2016-12-18 07:53,Selling a 1972 well craft 17ft fisherman boat. The boat has been completely restored with new center console and leaning post. It has a 2005 Johnson 115 2 stroke engine. It also comes with all the safety equipment needed to pass federal or state inspection.,,5924087596,,17,,,https://maps.google.com/?q=loc%3A+%33%37%31%38+matteson+Corpus+christi+TX+US,,$14500,power, (Flour bluff),Boat for sale,https://corpuschristi.craigslist.org/boa/5924087596.html,
63,,,2016-12-18 06:37,19 ft stoner skiff with 130 Yamaha runs great has radio and live well with oxygen,,5924036711,,19,,Stoner Skiff,,Yamaha 130,$6500,power,,2000 19ft Stoner skiff,https://corpuschristi.craigslist.org/boa/5924036711.html,2000
64,excellent,"['34.515000', '-93.289700']",2016-12-18 05:51,"2010 RANGER Z521 COMANCHE FISHING BOAT Quite simply, this 2010 Ranger Z521 Comanche is every anglers dream! Over the past 25 years, the engineers at Ranger have fine-tuned both the performance and conveniences on this boat to ensure the highest standards in quality and innovations. According to Boating Magazine in their 2010 trial test run, ""The Z521 Comanche runs like a thoroughbred greyhound."" While other bass boats are not designed to handle easily at high speeds, you will remain fully in control at top speeds of 65-70mph. Whether you're fishing with buddies or competitively, you will appreciate the live wells, rod lockers and tackle storage areas have all been uniquely designed to make gear management easy even in rough weather. Lowrance electronics. Custom Ranger steel trailer with swing-away tongue provides easy storage. The trailer is in good condition. If you're thinking of buying new, please check this beauty out first! INFORMATION ON CONDITION: Seller has taken excellent care of her and says everything is in good working order. The boat is no longer under warranty. Comes with a factory full-boat cover. Trolling motor batteries should be replaced every 5 years. Two out of three batteries are questionable and will most likely need to be replaced in the near future. All photos are recent - November 2016. CONTACT INFORMATION: Please e-mail with your personal e-mail address (not Craigslist relay) for all information, specs and photos. Thanks!",280,5917820483,34.515000,21,-93.289700,Ranger,"https://maps.google.com/maps/preview/@34.515000,-93.289700,16z",Z521 Comanche,$43400,power," (Royal, Arkansas)",2010 RANGER Z521 COMANCHE,https://corpuschristi.craigslist.org/boa/5917820483.html,2010
65,good,,2016-12-18 00:35,Stratos boat..with trailer and boat 20 foot boat..  glitter red color..needs a battery.....jhonson motor 115......great tires...good engine..with spare...with gas tank...need very little t l c...smooth on water... both trailer and boat title in hand...1200 cash is a steal !!!. call me at show contact info .davee..kingsville...first come !!!.,280,5913967227,,20,,jhonston,,?,$1200,power, (kingsville),boat & trailer,https://corpuschristi.craigslist.org/boa/5913967227.html,
66,,"['30.091800', '-97.853400']",2016-12-17 22:13,"condition: excellent length overall (LOA): 22 make / manufacturer: Proline model name / number: Medallion propulsion type: power year manufactured: 1990 $4000 cash talks or partial trade, want a shop for my kids is why selling Never sits uncovered in the weather under trees New water pump 2'Gil drive, sportsman trailer Items that have been replaced and or refurbished Water pump Fish finder Gel coat on floor Wood and carpet and rollers on trailer Weather radio with speakers Scuttles Tires with spare Lights Axle, springs, hubs Rod holders Has Anchor Ropes Cooler rack Buoy S Storage Custom motor support Trim, tilt Sterring assist Internal gas tank Bilge pump Live well Custom bump seat 2' Gil drive 200 horse outboard mercury black max engine New led lights not installed Have extra parts/pieces No joy rides period you can come see it run thru the motions and have a boat guy come check it out just as I did when purchased Beach fishing off shore deep sea coast lake ski bass port aransas",,5923848751,30.091800,21,-97.853400,,"https://maps.google.com/maps/preview/@30.091800,-97.853400,16z",,$4000,power,,19' Proline Medallion 200 Blackmax 2'GIL DRIVE low usage new WP,https://corpuschristi.craigslist.org/boa/5923848751.html,
67,excellent,"['27.262500', '-80.379300']",2016-12-17 21:54,"$35000 just invested, have to sacrifice must sell. 2001 Scout 192 Sportfish Center Console, 19' Length, 8'2"" Beam, 54 Gal fuel capacity. Boat just finished being fully restored, better than new. All new wiring and all new top quality accessories from end to end. All new Yamaha rigging wiring, gauges, key switch, binnacle, SS prop. All new wiring, battery and panel switches. Minn Kota 80 lbs. thrust with wireless remote and GPS, Power Pole Blade, Atlas 6"" Jack Plate, Compass, Lowrance HDS-7 GPS/depth/fish finder, Cobra VHF Radio and antenna, Custom built massive tackle locker, JL Audio Marine Amps, Speakers and Subwoofer, 2 twin battery chargers, 4 new batteries, Shurflow washdown pump and deck hose, Custom rod holders for 10 around cc, Large fish box with air shocks, Engle cooler with new seat and back cushion, new bench seat and foot cushion, new sun bathing deck cushions, High bench seat with rocket launchers, 3 large aerated lighted baitwells, swim ladder, Bennett trim tabs, portable sun umbrella, Center console freshly painted with new windsheild. 2004 Yamaha 150 4 Stroke Outboard new power head, runs great. New Trailer. 5*6*1*3*3*9*7*5*4*4",3,5913581419,27.262500,19,-80.379300,Scout/Yamaha,"https://maps.google.com/maps/preview/@27.262500,-80.379300,16z",192 Sportfish,$18900,power, (Port St. Lucie),2001 Scout 192 Sportfish Center Console - Completely Restored,https://corpuschristi.craigslist.org/boa/5913581419.html,2001
68,good,"['27.753600', '-97.434700']",2016-12-17 20:01,BAY QUEST 22FT ENGINE 150HP EVENRUDE  E-TEC ENGINE HAS LESS THAN 10HRS ON IT HAS A T-TOP PLEASE ONLY SERIOUS INQUIRIES ONLY Reduced!!!,10,5923766254,27.753600,22,-97.434700,BAY QUEST,"https://maps.google.com/maps/preview/@27.753600,-97.434700,16z",2200,$11955,power, (CORPUS CHRISTI),BAY QUEST 22FT,https://corpuschristi.craigslist.org/boa/5923766254.html,
69,,,2016-12-17 18:31,"Offshore bay boat, $7900, 23 foot, 200 Mercury, everything works, water ready, very seaworthy. Comes on brand new 2008 Sportsman trailer, NO RUST AT ALL!! Have titles for everything. Comes with extras. Will consider trades!! Make me an offer. Call or text for details, if I don't answer leave a message. 361-54 eight-1 nine 1 four",,5923690928,,23,,,,,$7900,power,,Offshore Bay Boat Center Console (Corpus Christi),https://corpuschristi.craigslist.org/boa/5923690928.html,
70,good,"['26.183100', '-97.746800']",2016-12-17 18:26,"I'm selling my 1996 Yamaha 700 3 seater jet ski. It has been totally re-rigged for fishing. It has allowed us to fish anywhere we have wanted to go. Shallow and deep waters. Runs great, carb recently cleaned by a licensed mechanic and verified it has 88 running hours on the 2 stroke engine. Have clear title's for both unit and trailer. Everything you see on the rig, you get, with the exception of my rods and reels. Past experiences with both my wife and I on the unit, running down the Arroyo, with flat conditions, we have been at 50 mph and above. In the bay, with moderate conditions, loaded with all our gear, we run anywhere we want and average 38-40 mph. Asking $850 OBO.",88,5923686320,26.183100,10,-97.746800,Yamaha,"https://maps.google.com/maps/preview/@26.183100,-97.746800,16z",Ventura,$850,power,,Yamaha 700 Fishing Jet Ski,https://corpuschristi.craigslist.org/boa/5923686320.html,1996
71,,"['27.656582', '-97.481814']",2016-12-17 17:38,"Cleaning, repairing them or just something simple as service maintenance. Clean up, Sync & Rebuild Carburetors, Fuel Injector clean up, Oil Pump Block-Off Kits, Tune-Ups, Compression Test, Fuel Pressure Test, Rebuilding Engines, Top Ends, Cylinder Heads, Resurface, Rebuilding Jet Pumps and installing clutches on ATVs and bikes. Performance Parts as needed or whatever you need. Just name it, we will figure it out and don't forget to BRING THE KEYS. show contact info On Motorcycles I DO NOT DO Tires and Forks. On motorcycle I normally work on mechanical or electrical issues in the engine, carburetors and brakes. JetSki, Jet Ski, Yamaha, Kawasaki, Suzuki, Honda, Sea Doo, SeaDoo, Four wheeler, Four track, Fourtrax. Tiger Shark, Polaris, Arctic Cat, Mechanic, PWC, personal watercraft, trailer, jet boat, boat, jetboat, wave runner, waverunner, weld, welding, welder, dirt bike, bike, motorcycle, motocross, aquatrax",,5886024421,27.656582,9,-97.481814,,"https://maps.google.com/maps/preview/@27.656582,-97.481814,16z",,$100,power, (Corpus christi),Jetski repair,https://corpuschristi.craigslist.org/boa/5886024421.html,
72,excellent,"['27.634900', '-97.310300']",2016-12-17 16:58,"BOAT, 115 YAMAHA AND TRAILER ALL 2014.  BOAT HAS APPROX. 65 HRS.  HAS ALL-ALUMINUM DECK W/VINYL TEAK FLOORING, 4 FISHING CHAIRS, BLUE TOOTH STEREO, LIVE WELL AND HUMMINGBIRD FISH/DEPTH/GPS.  ALL IN EXCELLENT CONDITION.",65,5923598270,27.634900,22,-97.310300,VERANDA,"https://maps.google.com/maps/preview/@27.634900,-97.310300,16z",22-F4,$27000,power, (PADRE ISLAND),22' VERANDA F4 PONTOON,https://corpuschristi.craigslist.org/boa/5923598270.html,2014
73,excellent,"['27.634900', '-97.310300']",2016-12-17 16:57,"BOAT, 115 YAMAHA AND TRAILER ALL 2014.  BOAT HAS APPROX. 65 HRS.  HAS ALL-ALUMINUM DECK W/VINYL TEAK FLOORING, 4 FISHING CHAIRS, BLUE TOOTH STEREO, LIVE WELL AND HUMMINGBIRD FISH/DEPTH/GPS.  ALL IN EXCELLENT CONDITION.",65,5923597217,27.634900,22,-97.310300,VERANDA,"https://maps.google.com/maps/preview/@27.634900,-97.310300,16z",22-F4,$27000,power, (PADRE ISLAND),22' VERANDA F4 PONTOON,https://corpuschristi.craigslist.org/boa/5923597217.html,2014
74,excellent,"['27.634900', '-97.310300']",2016-12-17 16:56,"BOAT, 115 YAMAHA AND TRAILER ALL 2014.  BOAT HAS APPROX. 65 HRS.  HAS ALL-ALUMINUM DECK W/VINYL TEAK FLOORING, 4 FISHING CHAIRS, BLUE TOOTH STEREO, LIVE WELL AND HUMMINGBIRD FISH/DEPTH/GPS.  ALL IN EXCELLENT CONDITION.",65,5923596282,27.634900,22,-97.310300,VERANDA,"https://maps.google.com/maps/preview/@27.634900,-97.310300,16z",22-F4,$27000,power, (PADRE ISLAND),22' VERANDA F4 PONTOON,https://corpuschristi.craigslist.org/boa/5923596282.html,2014
75,,,2016-12-17 13:49,This is a 1957 Holmes cabin with a Johnson V4 with a galvinized trailer .Three Six One815 Three 14 nine,,5923352706,,16,,,,,$2250,power,,16' Holmes cabin,https://corpuschristi.craigslist.org/boa/5923352706.html,
76,excellent,,2016-12-17 13:23,"2012 Bayliner 175 with Bimini top and swim platform. 3.0 TKS Murcrusier I/O with low hours. New stereo head unit with Bluetooth. Custom interior lighting. Boat is in excellent working condition, run regularly and starts up easily. No known mechanical issues. Interior is in great shape. Hull clean with only minor blemishes. Meticulously cleaned after every use. Engine flushed with Salt Away every run and serviced each season by professional marine shop. Barely used Karavn trailer included. Selling due to future move from the area. Serious offers only, no trades.",130,5923314324,,17,,Bayliner,,175,$13000,power," (Corpus Christi, TX)",2012 Bayliner 175,https://corpuschristi.craigslist.org/boa/5923314324.html,2012
77,new,"['28.970738', '-95.941763']",2016-12-17 12:20,"1973 Lo Pro Boston Whaler 19ft 6in Restored a few years back. Kept in Storage. Very clean boat. New leaning post. Aluminum tandem trailer. No motor. 12,000 (OBO) show contact info",,5923204720,28.970738,196,-95.941763,Boston Whaler,"https://maps.google.com/maps/preview/@28.970738,-95.941763,16z",Boston Whaler,$12000,power, (Bay city Tx),1973 Lo Pro Boston Whaler,https://corpuschristi.craigslist.org/boa/5923204720.html,
78,fair,,2016-12-17 11:38,1988 skeeter boat with 1988 150 mercury motor. It a fixer upper project boat. I have the title for both the motor and the boat,,5923150526,,185,,Skeeter,,Skeeter,$1500,power,,1988 skeeter boat,https://corpuschristi.craigslist.org/boa/5923150526.html,1988
79,,,2016-12-17 11:23,"List of things that are new/newer- -Hydraulic Jackplate motor and actuator (new) -windshield (new) -2011 Aluminum Trailer with 5 new tires and axels. -Water fuel separator (new) -2006 Yamaha 150 completely rebuilt and overhauled. (Like new) any questions about the overhaul I can give you the number to the mechanic who is out of Rockport. -new floor deck gel coat and webbing done within the last 2 years. Boat comes with Power Pole with 2 remotes. Also comes with a Lowrance GPS/ Depht Finder. Comes with a cavitation plate, fire ext., Hydraulic steering, power tilt and trim, trim tabs, Titles to Boat, motor and trailer in hand. Tags are good till April 2018. Asking $16,775.00 Call or text 361-205-55onefour. Thanks. Brandon.",,5909941565,,19,,,,,,power,,Shoalwater 19' with a Yamaha 150,https://corpuschristi.craigslist.org/boa/5909941565.html,
80,,"['28.030800', '-97.068800']",2016-12-17 10:34,"I have this Wellcraft arrow slot boat, 24 foot long, complete small block Chevy MerCruiser with  alpha-1 outdrive, needs floor and restoration. Make me an offer or let me know what you have to trade. I do have a trailer that will go underneath it. Sold my property and I need it gone .  Call or text anytime thanks for looking.",,5923051239,28.030800,24,-97.068800,,"https://maps.google.com/maps/preview/@28.030800,-97.068800,16z",,$1,power, (Rockport),Wellcraft arrow slot -Rare! Trade!!,https://corpuschristi.craigslist.org/boa/5923051239.html,
81,,"['27.634900', '-97.310300']",2016-12-17 10:07,I have a 1974 wellcraft that I've had completely restored. It has a 2005 Johnson 115 2 stroke engine.,,5923010846,27.634900,17,-97.310300,,"https://maps.google.com/maps/preview/@27.634900,-97.310300,16z",,$14500,power, (Flour bluff),1974 wellcraft 17' fishermen,https://corpuschristi.craigslist.org/boa/5923010846.html,
82,,,2016-12-17 08:55,Costas for sell. $120 Text show contact info thanks,,5922862200,,20,,Costa,,Blackfins,$120,human, (Calallen),Costa Del Mar sunglasses,https://corpuschristi.craigslist.org/boa/5922862200.html,
83,excellent,"['27.224200', '-98.140800']",2016-12-17 08:52,"Selling a 2001 Four Winns 248 Vista Cabin Cruiser with trailer.  Shower/restroom/micro/fridge/two sleeping areas, including full bed/air condition, and radio to mention a few exceptional characteristics. Please call three six one five four eight fifty seven fifty three if even slightly interested. This would make for an excellent christmas gift for your loved one. Give me a call and we'll work out a deal.  My boat is a 2001 and 26', has new tires and wheels, and new batteries.",,5904568290,27.224200,26,-98.140800,Four Winns,"https://maps.google.com/maps/preview/@27.224200,-98.140800,16z",248 Vista,$10000,power,,Great Deal!!,https://corpuschristi.craigslist.org/boa/5904568290.html,2001
84,good,"['27.770700', '-97.105100']",2016-12-17 08:47,Selling them both.  Can't pay storage anymore. Both on trailers and ready to go.  Not junk.  Nice boats (Glastron has a strong 4 cylinder inboard) Any offers.  Want them gone TODAY. Cash only.,,5922908265,27.770700,22,-97.105100,,"https://maps.google.com/maps/preview/@27.770700,-97.105100,16z",,$700,power, (port a),1967 Glastron Inboard and Hobie-Cat,https://corpuschristi.craigslist.org/boa/5922908265.html,
