,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
19,,"['40.415100', '-86.267500']",2016-11-20 13:10,title to trailer no title to boat will write bill of sale 50hp mecury runs great live well fish finder life jackets pole holders. need gone today come look great deal need the room where it is sitting,,5885187455,40.415100,16,-86.267500,,"https://maps.google.com/maps/preview/@40.415100,-86.267500,16z",,$800,power, (kokomo),16'  boat and trailer,https://kokomo.craigslist.org/boa/5885187455.html,
20,,"['40.577000', '-85.876300']",2016-11-18 15:26,2014 Yacht club Trailer for sale in very good shape! Come see for yourself! You can reach at 765-six60-two8six0,,5882596741,40.577000,9,-85.876300,,"https://maps.google.com/maps/preview/@40.577000,-85.876300,16z",,$400,power,,2014 Yacht club Jet ski Trailer,https://kokomo.craigslist.org/boa/5882596741.html,
21,good,"['40.498800', '-86.145300']",2016-11-13 10:21,I have a 1996 Bombardier Ski Doo with trailer for sale. The jet ski needs some work a new battery and carbs rebuilt. I do have the title for the jetski. The trailer needs new lights. I do not have the title for the trailer. Great machine just bought a new one. I do not know if it runs. It has been sitting for 2 years. $900 FIRM Text 765-eight-6-0-six-five-3-9,,5874346267,40.498800,10,-86.145300,,"https://maps.google.com/maps/preview/@40.498800,-86.145300,16z",,$900,power, (Kokomo),1996 Bombardier Ski Doo,https://kokomo.craigslist.org/boa/5874346267.html,
22,,"['40.280300', '-85.839100']",2016-11-10 11:47,One person Bass Tracked Boat. Good condition.,,5825767974,40.280300,7,-85.839100,,"https://maps.google.com/maps/preview/@40.280300,-85.839100,16z",Bass Tracker,$150,power," (Elwood,In)",One Person Bass Tracker Boat,https://kokomo.craigslist.org/boa/5825767974.html,
23,good,[],2016-11-09 20:48,"1985 sea nymph fishing machine, alum, bass boat, 40 hp evinrude, new seats, new plywood in back,  low hours on boat, no scratches, dents, shorelandr trailer, new tires, evinrude trolling motor, cash talks, make me a decent offer,,need to sell,",,5869267119,,17,,Sea Nymph,https://maps.google.com/?q=loc%3A+%38%33%39%35+S+co+r+%37%30%30+E+walton+IN+US,Fishing Machine,$1895,power, (walton),1985 sea nymph fishing machine,https://kokomo.craigslist.org/boa/5869267119.html,1985
24,excellent,,2016-11-08 15:14,"Interior & exterior have been restored, boat is like new. Rated for 8 persons, includes am/fm radio with Cd player, in-floor ski locker, bow filler cushion, custom cover, stainless steel prop, and captains choice exhaust. Mercruiser 5.7l inboard. New speakers last year. New impeller installed last year. All gauges work. 2005 trailer. Price is firm.",,5867363557,,20,,GW Invader,,Bravo 200FS,$5500,power, (Greentown),1989 GW Invader 200FS,https://kokomo.craigslist.org/boa/5867363557.html,1989
25,,,2016-12-20 20:18,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927592598,,,,,,,$650,,,14ft Starcraft Flat bottom & 2 running Motors,https://kokomo.craigslist.org//tippecanoe.craigslist.org/boa/5927592598.html,
26,,,2016-12-19 12:08,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5925485894,,,,,,,$5800,,,I am willing to trade for a boat. My 2003 Salem travel trailer,https://kokomo.craigslist.org//tippecanoe.craigslist.org/boa/5925485894.html,
27,,,2016-12-20 15:00,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5897531674,,,,,,,,,,Aluminum Fishing Boat w/ Trailer,https://kokomo.craigslist.org//muncie.craigslist.org/boa/5897531674.html,
28,,,2016-12-20 08:55,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5912163586,,,,,,,$150,,,One Man BASS TRACKER BOAT,https://kokomo.craigslist.org//muncie.craigslist.org/boa/5912163586.html,
29,,,2016-12-20 07:32,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926581754,,,,,,,$2000,,,sylvan marine 20 supreme 1982,https://kokomo.craigslist.org//muncie.craigslist.org/boa/5926581754.html,
30,,,2016-12-19 22:47,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5895101842,,,,,,,$5300,,,Boat and trailer 20ft. inboard motor,https://kokomo.craigslist.org//muncie.craigslist.org/boa/5895101842.html,
31,,,2016-12-19 19:44,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5886649985,,,,,,,$1000,,,Boat trailer for 19' inboard,https://kokomo.craigslist.org//muncie.craigslist.org/boa/5886649985.html,
32,,,2016-12-20 20:01,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927520456,,,,,,,$7000,,,1994 Ranger 391V Bass Boat,https://kokomo.craigslist.org//indianapolis.craigslist.org/boa/5927520456.html,
33,,,2016-12-20 19:31,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927546058,,,,,,,,,,Correct Craft Mustang,https://kokomo.craigslist.org//indianapolis.craigslist.org/boa/5927546058.html,
34,,,2016-12-20 19:29,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5885727537,,,,,,,$1000,,,1999 Mercury 15 HP,https://kokomo.craigslist.org//indianapolis.craigslist.org/boa/5885727537.html,
35,,,2016-12-20 19:28,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5885728176,,,,,,,$1000,,,1999 Mercury 15 HP,https://kokomo.craigslist.org//indianapolis.craigslist.org/boa/5885728176.html,
36,,,2016-12-20 17:34,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927412974,,,,,,,$500,,,12.5 foot Sit On Top Tandem Fishing Kayak with Paddles and Seats,https://kokomo.craigslist.org//indianapolis.craigslist.org/boa/5927412974.html,
37,,,2016-12-20 14:28,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927146273,,,,,,,$89500,,,1990 Stardust Cruiser 16' x 65' Aluminum Houseboat House Boat,https://kokomo.craigslist.org//indianapolis.craigslist.org/boa/5927146273.html,
38,,,2016-12-20 12:52,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926989307,,,,,,,$14500,,,2006 Avalon 22 foot Pontoon with Trailer,https://kokomo.craigslist.org//indianapolis.craigslist.org/boa/5926989307.html,
39,,,2016-12-20 12:51,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926987433,,,,,,,$1000,,,"12 ft Half V boat with trailer, engine, and trolling motor.",https://kokomo.craigslist.org//indianapolis.craigslist.org/boa/5926987433.html,
40,,,2016-12-20 12:33,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5885351791,,,,,,,$15500,,,96 four winns,https://kokomo.craigslist.org//indianapolis.craigslist.org/boa/5885351791.html,
41,,,2016-12-20 11:31,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926853883,,,,,,,$6500,,,1986 21 FT' Bayliner Betsy 2 like brand new one owner,https://kokomo.craigslist.org//indianapolis.craigslist.org/boa/5926853883.html,
42,,,2016-12-20 10:40,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926776167,,,,,,,$2500,,,Beretta Cuddy Cabin,https://kokomo.craigslist.org//indianapolis.craigslist.org/boa/5926776167.html,
43,,,2016-12-20 09:49,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5902727441,,,,,,,$400,,,Winter project 4 antique motors,https://kokomo.craigslist.org//indianapolis.craigslist.org/boa/5902727441.html,
44,,,2016-12-20 08:54,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5912204009,,,,,,,$150,,,One Man BASS TRACKER BOAT,https://kokomo.craigslist.org//indianapolis.craigslist.org/boa/5912204009.html,
45,,,2016-12-20 06:58,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5900500407,,,,,,,$8050,,,1985 Carver 2807 Carver Riviera,https://kokomo.craigslist.org//indianapolis.craigslist.org/boa/5900500407.html,
46,,,2016-12-20 06:48,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5919909499,,,,,,,$3150,,,Nautique Project,https://kokomo.craigslist.org//indianapolis.craigslist.org/boa/5919909499.html,
