,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
46,fair,,2016-12-14 16:02,North American S-22 Fiberglass Boat (fair condition) and 2004 Johnson 175 HP outboard now needs a little work to use.  Approximately 8-10 year old  aluminum trailer. Paint on Hull.Some cleaning of boat and re-conditioning of gas engine to do,650,5919449839,,22,,Johnson,,Outboard,$2450,power, (Shallotte),North American S-22 and 175 OB,https://fayetteville.craigslist.org/boa/5919449839.html,2004
47,excellent,"['35.058300', '-79.008000']",2016-12-14 14:20,1998 sun bird boat engine and trailer runs great ready for fishing this is a fiberglass 20 foot boat no wood or carpet there is nothing wrong with the boat  or the trailer or engine low ball price will not be return so don't offer if you looking for great boat it has to wash down systems live well 2 fish storage up front of the boat new depth finder   call when ready to buy call show contact info,,5878737876,35.058300,20,-79.008000,,"https://maps.google.com/maps/preview/@35.058300,-79.008000,16z",,$5500,power, (fayetteville nc hope mills),1998 boat trailer sun bird best offer must sell,https://fayetteville.craigslist.org/boa/5878737876.html,
48,fair,[],2016-12-14 08:37,"show contact info OR show contact info NO TEXT PLEASE(HOME PHONE) '86 Glasstream Bass boat, '81 outboard Mariner 80 horsepower. The engine and wiring, cables, ignition box, lock box, water pump, trigger, stater, gas line, tank, trim and starter... everything gone through and fixed or replaced. Comes with Minn Kota 45lb thrust bow mounted foot controlled trolling motor with it's own battery. Garmin fish/depth/temp/speed finder both only used one season, motor has no hours since went through.Have title for boat but not trailer, never have and I was pulled once for a flat on the trailer and the H.P. didn't mention no tag on trailer. $2800",,5890989256,,15,,GLASSTREAM,https://maps.google.com/?q=loc%3A+%32%31%39%32%31+KATAWBA+DRIVE+LAUREL+HILL+NC+US,,$2450,power, (LAUREL HILL),1986 GLASSTREAM BASS BOAT,https://fayetteville.craigslist.org/boa/5890989256.html,1986
49,good,,2016-12-14 07:23,"1997 Yamaha Exciter 220. Cranks and runs great. Used very little, Interior discolored slightly but has no tears. Has Bimini Top and Cover. Only selling due to upgrading to larger boat. This boat pulls skiers and tubers great. Asking $3,200 or best offer. show contact info",,5894726417,,17,,Yamaha,,Exciter 220,$3200,power, (Lumerton),1997 Yamaha Exciter 220,https://fayetteville.craigslist.org/boa/5894726417.html,1997
50,,,2016-12-13 18:11,"Super Sale Price 1963 Evinrude 5.5hp. $300. Has not been repainted shows scratches on outside. Under hood is very clean. Short shaft recoil start. This is newer style with fuel pump. Takes single line tank. Motor has been fully serviced, new water pump and oil. Carburetor rebuilt, new spark plugs. Starts easy runs great. Also have several Vintage Duel line tanks that have been fully refurbished with new hoses and seals and gaskets.  $100. each. Also have several lower units for 15hp Evinrude Johnson 1974 thru 1985. Also lower units for 20 & 25hp motors. Plus Many new parts, Impellers Carburetor Kits, Seals, Points, condensers coils and spark plugs. Also bulk spark plug wire and motor gasket sets. Recoil starters for Evinrude Johnsons. (3) Electric starter brackets for converting motors to electric start. (2) New electric starters. PLUS many more to numerous to list. Everything will be sold below retail. Call daily noon until 5pm and Sunday afternoons Until 5pm. show contact info NO TEXT",,5882216720,,14,,,,,,power,,OUTBOARDS Closeout ONLY (1) Left,https://fayetteville.craigslist.org/boa/5882216720.html,
51,excellent,[],2016-12-13 17:36,Yamaha 40 HP 2000 20 inch  shaft tilt trim 3 cylinder low hour motor run great 2 stroke,50,5918221739,,20,,Yamaha 40,https://maps.google.com/?q=loc%3A+%31%33%30+bypass+Fairmont+NC+US,,$4000,power,,Yamaha 40hp,https://fayetteville.craigslist.org/boa/5918221739.html,2000
52,,"['35.001900', '-78.936400']",2016-12-13 13:45,like new motor new power head 0 time 25'' call wayne show contact info,,5913103085,35.001900,25,-78.936400,,"https://maps.google.com/maps/preview/@35.001900,-78.936400,16z",,$8500,power, (fayetteville nc),2010 etec 150 hp,https://fayetteville.craigslist.org/boa/5913103085.html,
53,like new,"['35.001900', '-78.936400']",2016-12-13 13:40,1754 allweld cc boat 60 hp tilt&trim troiling motor gps depth finder  call wayne waynes boat & motor show contact info or show contact info,20,5917850499,35.001900,17,-78.936400,allweld,"https://maps.google.com/maps/preview/@35.001900,-78.936400,16z",1754,$7500,power, (fay nc),2013 allweld boat,https://fayetteville.craigslist.org/boa/5917850499.html,2013
54,like new,"['35.001900', '-78.936400']",2016-12-13 13:39,1754 allweld cc boat 60 hp tilt&trim troiling motor gps depth finder  call wayne waynes boat & motor show contact info or show contact info,20,5917849462,35.001900,17,-78.936400,allweld,"https://maps.google.com/maps/preview/@35.001900,-78.936400,16z",1754,$7500,power, (fay nc),2013 allweld boat,https://fayetteville.craigslist.org/boa/5917849462.html,2013
55,like new,"['34.629300', '-79.008300']",2016-12-13 13:03,Selling my boat due to divorce. Call or text with any questions. Thanks,,5917785780,34.629300,12,-79.008300,Crow,"https://maps.google.com/maps/preview/@34.629300,-79.008300,16z",,$900,power,,2 man crow boat,https://fayetteville.craigslist.org/boa/5917785780.html,
56,,[],2016-12-13 10:08,"I hate to sale it but my wife wants a camper will trade for nice camper no fifth wheels please.  august it is registered in tell Oct. 2017  please don't text and waste my time this something I don't want to have to sale. but forced to. this bay liner is not your everyday boat I have spent thousand dollars to update this boat I made it into a fishing/pleasure boat. all new stuff. rebuilt motor never been in the salt since rebuilt only cape fear. river replaced everything on motor. added inline hp fuel filters. added a sensor  both temp and water on block for telltale water.rebuilt lower unit. lower gear and all new water pump ass. new fuel tanks. and replaced lines . added brand new serrria gauges. never had gauges since new. on broad battery charger added trolling motor. wired to switch and fused all new wiring and everything fused. added fire system all new safety on broad. brand new kill switch and added very nice  digital panel. switch panel with built in battery volt warning. and volt reading. added expensive front in bow area a adjustable fishing seat. swivel. can remove seat to have more seating. when pleasure riding. added 2nd battery. added extra compartments that have latches. new tie downs. new carpet. added side glass's fishing pole holders front and rear. brand new allowance 4 fish finder new gear ready nothing to do, also the trailer updated' bearing wiring running lights/ new winch rope. added a wheel around jack on this trailer are boat was bought from Sanford NC I have kept in covered and garaged",14,5875734621,,16,,bayliner capri,https://maps.google.com/?q=loc%3A+old+folkestone+rd+Holly+Ridge+NC+US,,$2800,power,,1991 bayliner capri boat out broad,https://fayetteville.craigslist.org/boa/5875734621.html,1991
57,excellent,"['34.953600', '-78.935400']",2016-12-12 18:36,"Center Console Palm Beach 171 17FT, New Lowrance Hook 5 GPS Fish Finder, VHF Radio w/4 ft whip, 115 Mercury, Tops out about 43 MPH on GPS. All Coast Guard required equipment included.",,5916853361,34.953600,17,-78.935400,Palm Beach,"https://maps.google.com/maps/preview/@34.953600,-78.935400,16z",171,$5000,power, (Hope Mills),1999 PALM BEACH 171,https://fayetteville.craigslist.org/boa/5916853361.html,1999
58,,"['35.160600', '-78.724900']",2016-12-12 13:43,10 FT ALUMINUM FLAT BOTTOM JOHN BOAT WITH YOUR CHOICE OF EITHER NEW TROLLING MOTOR AND NEW PADDLES $250 PLEASE CALL MAC AT show contact info ANYTIME . DO NOT ANSWER TEXT OF EMAIL PHONE CALLS ONLY THANK YOU,,5910250938,35.160600,10,-78.724900,,"https://maps.google.com/maps/preview/@35.160600,-78.724900,16z",,,human,,10ft JOHN BOAT,https://fayetteville.craigslist.org/boa/5910250938.html,
59,excellent,,2016-12-12 11:46,1995 Godfrey Conversion(Sweetwater)24 ft. Pontoon Boat for sale.It has an 85 HP Yamaha motor and a Motor Guide trolling motor.The upholstery and carpet have been replaced.This would make a fantastic Christmas gift!,,5916182781,,24,,Godfrey Conversion,,,$6500,power,,1995 Godfrey Conversion(Sweet Water) Pontoon boat,https://fayetteville.craigslist.org/boa/5916182781.html,1995
60,good,"['35.017864', '-78.614130']",2016-12-11 22:17,great boat ss prop many extras,,5915629683,35.017864,17,-78.614130,triton,"https://maps.google.com/maps/preview/@35.017864,-78.614130,16z",170,$5500,power, (autryville),2001 triton 170,https://fayetteville.craigslist.org/boa/5915629683.html,2001
61,good,"['35.062583', '-78.834641']",2016-12-11 21:23,"2005 carolina skiff 178dlx, new trailer. 24.7 hours on motor, 2011 90hp  suzuki 4 stroke",247,5881517000,35.062583,17,-78.834641,carolina skiff,"https://maps.google.com/maps/preview/@35.062583,-78.834641,16z",178DLX,$9000,power, (Eastover),carolina skiff,https://fayetteville.craigslist.org/boa/5881517000.html,2005
62,like new,"['34.629300', '-79.008300']",2016-12-11 09:42,"2015 year model less than one year old War Eagle Stick steer model****total length is 17'7"" long****2016 Evinrude E-tec 60 HP motor with 5 year warranty still remaining on the motor**** Minn Kota Edge 45 lb. thrust trolling motor****Humming Bird Depth finder with water temp gauge***on board battery charger****storage and storage and more storage****the pictures speak for themselves****its $18000.00 or the BEST OFFER I get****NO calls after 9pm at night.",60,5877517122,34.629300,18,-79.008300,War Eagle,"https://maps.google.com/maps/preview/@34.629300,-79.008300,16z",DU 1754,$18000,power, (Lumberton),2015 War Eagle 1754 Ducks Unlimited Edition,https://fayetteville.craigslist.org/boa/5877517122.html,2015
63,excellent,"['35.025700', '-78.970500']",2016-12-10 16:03,"I have a 1986 Dixie Super Skier 199 boat, with a 350 chevy car motor in it for sale. It has brand new interior and seats, also comes with multiple lifevests, a two man tube and two boggie boards. Installed cd sterio player. Asking 3800.00or best offer.cash only no trades, need sold asap. Thank you and have a great day.",,5908992425,35.025700,199,-78.970500,Dixie,"https://maps.google.com/maps/preview/@35.025700,-78.970500,16z",199,$3800,power, (fayetteville nc),1986 Dixie Super Skier 199,https://fayetteville.craigslist.org/boa/5908992425.html,1986
64,salvage,"['35.013363', '-78.917704']",2016-12-10 15:45,Up load photos,,5914000832,35.013363,21,-78.917704,,"https://maps.google.com/maps/preview/@35.013363,-78.917704,16z",,$400,power, (Fayetteville),Boat for sale,https://fayetteville.craigslist.org/boa/5914000832.html,
65,like new,,2016-12-10 12:09,Need this inflatable boat gone ASAP.  I just don't have space for it anymore. I've used it maybe 5 times.  purchased for 200.,,5913658167,,7,,,,,$150,human, (Fort Bragg),Intex mariner 4.  Inflatable boat.,https://fayetteville.craigslist.org/boa/5913658167.html,
66,fair,,2016-12-10 01:52,Boat is well structured has some issues. Don't have enough time to work with it anymore. Text or call me at show contact info,,5913226935,,22,,,,,$2000,human,,1982 cabinet cruiser,https://fayetteville.craigslist.org/boa/5913226935.html,1982
67,,,2016-12-09 22:25,good shape call show contact info,,5913103417,,1,,,,,$500,power, (fayetteville nc),Yamaha out drive 4.3,https://fayetteville.craigslist.org/boa/5913103417.html,
68,good,"['33.965400', '-78.035900']",2016-12-09 20:14,1977 Bertram 264 FLYBRIDGE A RARE find ! Bertram 264 Flybridge cruiser in great condition. The hull shell shines nicely as it did many years ago. The upholstery is just fine too. Twin Mercruiser Fresh Water Cooled 165hp 6 cyl engines Low Hour. Custom Hardtop at Fly Bridge.Forward V berths are 6'4''. Port side settee and table also converts to a berth. Raymarine electronics including radar at both the lower helm and bridge. Underwater lights. She is in great condition both cosmetically and mechanically. Recent New 115 Gal stainless steel fuel Tank. Make Offer! Willing to trade for a bay boat of equal value. Call and let's make a deal!,,5912988897,33.965400,26,-78.035900,,"https://maps.google.com/maps/preview/@33.965400,-78.035900,16z",,$26900,power, (southport),1977 Bertram 264 FLYBRIDGE,https://fayetteville.craigslist.org/boa/5912988897.html,
69,,,2016-12-09 16:00,"I have a nice 21ft Malibu Sunsetter open bow for sale! Has the 350 mercrusier in it, runs really well, new water pump and carb has been rebuild. The enterior is in good shape and about 95% reupholstered, only lacking the engine cover! Has new carpet and new floor! Wakeboard tower with 4 wake speakers! Thanks for looking! $8,300obo",,5871743939,,21,,,,,$8300,power, (Fayetteville),1987 MALIBU SUNSETTER,https://fayetteville.craigslist.org/boa/5871743939.html,
70,,[],2016-12-09 09:13,A.K. has a new 2015 model Alweld 1648 LA equipped with a Yamaha F25 rope start long shaft four stroke outboard as well as a Load Rite galvanized trailer with tongue jack and drive on guides. This is a special closeout price with this package. A.K's Special Price $6399 If you have any questions contact A.K. McCallum Fayetteville NC (8006822628) A.K. also stocks over 150 different model Jon boats from 10 to 24 foot in length.,,5912010412,,16,,Alweld,https://maps.google.com/?q=loc%3A+%37%31%35+Ramsey+St+Fayetteville+NC+US,1648,$6399,power, (A.K. McCallum),2015 Alweld 1648 LA,https://fayetteville.craigslist.org/bod/5912010412.html,2015
71,excellent,[],2016-12-09 08:43,"9.9 evinrude 2 stroke tiller new points, plugs, condsors clesn carb. reset float new water pump new seals oil in lower uint comao for duck hunting starts easy runs strong call tom for inf. show contact info asking 560.00",,5911979060,,19,,,https://maps.google.com/?q=loc%3A+%31%34%35%31greenockave+fayetteville+NC+US,,$1,power, (fayetteville),outboardmotor,https://fayetteville.craigslist.org/boa/5911979060.html,
72,new,,2016-12-08 20:58,Brand new never been opened blue bimini boat top with hardware from a 195 lx Stingray boat.,,5911609849,,8,,,,,$200,power, (fayetteville nc),2013 195 lx Stingray Bimini top,https://fayetteville.craigslist.org/boa/5911609849.html,
73,like new,,2016-12-08 16:06,"PRICE LOWERED TO SELL!! Located in Sanford, North Carolina, this 23-foot used Centurion ENZO SS230 is a great wake/ski boat. Centurion are sleek, stylish and powerful, charting a new course, or launching riders off legendary wakes. Powered by a 343hp PCM EX 343 engine, this Centurion boat can get you to your favorite spot, or help you discover a new one. Expect clean, rampy wakes for wakeboarding with long transitions and huge landing zones. Surfers should look for Centurion's trademark swell with long pockets, plenty of power and size, and that just-right angle that works well for anything from popping airs on a surf-style board to surface spins on a skim board. From the Gladiator tower to the Clarion head unit with Wet Sounds speakers and the new, zero-learning-curve Micro Touch Screen and with only 73 hours, you will have the peace of mind that comes with a PCM in great condition. Only had 1 owner and it's easy to tell how well she has been cared for. This Centurion boat comes with a BoatMate double axle trailer, included in the price of the boat sale. The SS230 has lots of space for your family and friends, and all your boating gear. This boat boasts a cool CD stereo with rear platform controls (see pic). This boat is in GREAT condition and systems are working well! Priced to sell. See attached NADA appraisal and see just how easy it could be for you too to own an amazing boat like this and financing was super easy through USAA!",73,5911143771,,23,,Centurion,,SS230,$61000,power, (Sanford),PRICE LOWERED 2014 Centurion SS230 SURF Boat with ONLY 73 HOURS!!,https://fayetteville.craigslist.org/boa/5911143771.html,2014
74,like new,,2016-12-08 16:00,"PRICE LOWERED TO SELL!! Located in Sanford, North Carolina, this 23-foot used Centurion ENZO SS230 is a great wake/ski boat. Centurion are sleek, stylish and powerful, charting a new course, or launching riders off legendary wakes. Powered by a 343hp PCM EX 343 engine, this Centurion boat can get you to your favorite spot, or help you discover a new one. Expect clean, rampy wakes for wakeboarding with long transitions and huge landing zones. Surfers should look for Centurion's trademark swell with long pockets, plenty of power and size, and that just-right angle that works well for anything from popping airs on a surf-style board to surface spins on a skim board. From the Gladiator tower to the Clarion head unit with Wet Sounds speakers and the new, zero-learning-curve Micro Touch Screen and with only 73 hours, you will have the peace of mind that comes with a PCM in great condition. Only had 1 owner and it's easy to tell how well she has been cared for. This Centurion boat comes with a BoatMate double axle trailer, included in the price of the boat sale. The SS230 has lots of space for your family and friends, and all your boating gear. This boat boasts a cool CD stereo with rear platform controls (see pic). This boat is in GREAT condition and systems are working well! Priced to sell. See attached NADA appraisal and see just how easy it could be for you too to own an amazing boat like this and financing was super easy through USAA!",73,5911144046,,23,,Centurion,,SS230,$61000,power, (Sanford),PRICE LOWERED 2014 Centurion SS230 SURF Boat with ONLY 73 HOURS!!,https://fayetteville.craigslist.org/boa/5911144046.html,2014
75,like new,,2016-12-08 15:40,"PRICE LOWERED TO SELL!! Located in Sanford, North Carolina, this 23-foot used Centurion ENZO SS230 is a great wake/ski boat. Centurion are sleek, stylish and powerful, charting a new course, or launching riders off legendary wakes. Powered by a 343hp PCM EX 343 engine, this Centurion boat can get you to your favorite spot, or help you discover a new one. Expect clean, rampy wakes for wakeboarding with long transitions and huge landing zones. Surfers should look for Centurion's trademark swell with long pockets, plenty of power and size, and that just-right angle that works well for anything from popping airs on a surf-style board to surface spins on a skim board. From the Gladiator tower to the Clarion head unit with Wet Sounds speakers and the new, zero-learning-curve Micro Touch Screen and with only 73 hours, you will have the peace of mind that comes with a PCM in great condition. Only had 1 owner and it's easy to tell how well she has been cared for. This Centurion boat comes with a BoatMate double axle trailer, included in the price of the boat sale. The SS230 has lots of space for your family and friends, and all your boating gear. This boat boasts a cool CD stereo with rear platform controls (see pic). This boat is in GREAT condition and systems are working well! Priced to sell. See attached NADA appraisal and see just how easy it could be for you too to own an amazing boat like this and financing was super easy through USAA!",73,5901621150,,23,,Centurion,,SS230,$61000,power, (Sanford),PRICE LOWERED 2014 Centurion SS230 SURF Boat with ONLY 73 HOURS!!,https://fayetteville.craigslist.org/boa/5901621150.html,2014
76,good,,2016-12-08 09:58,cabin cruiser for sale runs good needs a little TLC to make right dose not have a trailer the trailer that's under it now is a used trailer and is rusted,,5888568311,,26,,bayliner,,,$2000,power, (Parkton nc),Bayliner,https://fayetteville.craigslist.org/boa/5888568311.html,
77,good,"['35.159846', '-79.234943']",2016-12-08 02:11,1973 glastron  with title 40 hp mercury force 95 model engine runs strong but does need some adjustments and a seal witch I have ordered and do have. Boat has new floors and a 4000 lumen light bar up front new carpet and four rod holders also has a fairly new deep cycle battery for cranking and also runs fish finder. The engine has a new power pack new thermostat new impeller new plugs new fuel filter new exaust gasket .the seal it needs is for the gear oil it is mixing with water and will take about an hr or two if you know your way around a set of tools. The trailer is in perfect condition but does not have a title but will include a bill of sale. It probably can be obtained but is not promised. It is also a tilting trailer.perfect for cat fishing  I have removed all seats because we used boat for night fishing and we sit on coolers and buckets with swivel seats to save room. Two stroke engine also needs the neutral forward reverse adjusted.will accept trades on big John boats guns or atvs,00,5867616735,35.159846,15,-79.234943,glastron,"https://maps.google.com/maps/preview/@35.159846,-79.234943,16z",,$1500,power, (vass nc),best deal you will find,https://fayetteville.craigslist.org/boa/5867616735.html,1973
78,fair,"['35.058300', '-79.008000']",2016-12-07 14:14,Looking to trade my 12' dear jon boat for a 16'+ boat for the family. Boat works fine no leaks has casting deck and storage along with a 7hp sear outboard motor. Could use a tune up. Clean title for both trailer and boat.,1,5909643125,35.058300,12,-79.008000,,"https://maps.google.com/maps/preview/@35.058300,-79.008000,16z",,$12345,power, (Fayetteville),12' jon boat for trade only,https://fayetteville.craigslist.org/boa/5909643125.html,
79,good,"['35.280317', '-79.168485']",2016-12-07 14:01,"Nice 1997 18' Stingray 180 RS with a 3.0 Mercruiser that runs great ! The engine and outdrive have been serviced by us (DT's Marine) and all the electrical on the boat has been tested. This is a great boat to spend the day on the lake with family and friends skiing, tubing or just cruising around. Included with Boat : 1. Rear Entry Ladder 2. Brand New Battery 3. Spare Wheel and Tire 4. Bimini Top 5. In Dash Depthfinder NADA is $4380.00 and only asking $3995.00 . CASH ONLY ! Call Donny show contact info Thanks",0,5909619685,35.280317,18,-79.168485,Stingray,"https://maps.google.com/maps/preview/@35.280317,-79.168485,16z",180 RS,$3995,power, (Cameron),Stingray 180 RS,https://fayetteville.craigslist.org/boa/5909619685.html,1997
80,excellent,"['34.939277', '-78.323489']",2016-12-07 13:18,I bought this Seadoo from Wilmington Powersports near the end of the summer and barley had time to ride it. It's in excellent condition and was a wonderful toy to have around but I'm looking to get rid of it due to the lack of ride time I will be able to have on it this upcoming season. It's a 2016 seadoo GTI 130 SE with 19 hours on it.,19,5909545514,34.939277,11,-78.323489,Seadoo,"https://maps.google.com/maps/preview/@34.939277,-78.323489,16z",GTI 130 SE,$8900,power," (Clinton, NC)",Seadoo GTI 130 SE,https://fayetteville.craigslist.org/boa/5909545514.html,2016
81,,"['36.210000', '-78.700100']",2016-12-06 16:05,John Boat   The SS Noodle 16ft.6 in long 7ft. 6in Wide 1996 Johnson 70 HP motor (module number J70TLEOR) •	Two stroke motor •	 Electric start •	 Power Trim Motor guide tracker •	40  LB thrust trolling motor •	Foot control Two batteries •	Starting battery •	One battery dedicated for the trolling motor Two 6 gallon gas tanks Electric bilge pump Navigation lights Docking lights Top Speed approximately 45 MPH Galvanized trailer 1 7/8 in receiver Solid wide john boat Includes o	Hand held flares o	Throw able device (type IV) o	Two PFD o	One sound signaling device o	Fire extinguisher o	First aid kit o	Fish finder o	12 Volt DC power outlet Have title,,5908200143,36.210000,16,-78.700100,,"https://maps.google.com/maps/preview/@36.210000,-78.700100,16z",,$6000,power, (Stem),John Boat,https://fayetteville.craigslist.org/boa/5908200143.html,
82,fair,"['35.058300', '-79.008000']",2016-12-06 13:59,"I have an 81 Toyota pickup. It is lifted 12"" on 38"" super swampers with a 350 small block motor. Needs lots of little things to be perfect. Motor does run and it does drive But must be towed currently. I have put a lot into this build but don't have time to finish. It has a clean title. Not in hurry to get rid of. Price will go up the more I get fixed. Serious people only. Asking $3500 obo. Trade for good family boat",,5908117722,35.058300,10,-79.008000,,"https://maps.google.com/maps/preview/@35.058300,-79.008000,16z",,$3500,human, (Fayetteville),81 toyota pickup 4x4 project trade,https://fayetteville.craigslist.org/boa/5908117722.html,
83,like new,,2016-12-06 12:58,1978 Nauticat Moter Sailer 80 horse Ford Diesel 1400 hundred hrs 160 fuel 60 water dual helm stations separate head full shower total refit 015 tru 016 WAY TO MUCH TO LIST!!!!,1400,5908009340,,33,,Nauticat Motersailer,,Nauticat,$45000,power, (Key West),Nauticat 1978,https://fayetteville.craigslist.org/boa/5908009340.html,1978
84,,,2016-12-06 09:09,"I have a 1992 stingray 556zp boat for sale, it is a 19' Everything works and it is water ready. Engine has been rebuilt, outdrive has been replaced, the rear seats have new sealed wood. Trailer is in decent shape. The only reason I'm selling it is because I will be moving to Alaska in the next couple of months. Boat is in pretty good shape for its age but it could use a good cleaning. I can send more pics upon request asking 3500 obo, I have title for boat and trailer in hand. I also might me interested in trading for an suv or ATV Keywords: trade boat suv camper trailer atv dirtbike RV 4runner Tacoma",,5886129936,,19,,,,,$3500,power, (Fayetteville),19ft stingray boat,https://fayetteville.craigslist.org/boa/5886129936.html,
85,excellent,,2016-12-05 20:56,"Very nice Tahoe Q6 with less than 12 hours on new 190 HP V6 Mercruiser motor, Wake Board Tower, and Stereo with 4 speakers.    Never been exposed to salt water.  Very well taken care of.  Comes with plenty of play equipment, wake board, knee boards, ski's and tube ect...",12,5907197124,,20,,Tracker,,Tahoe Q6,$18500,power, (Fayetteville),Tahoe Q6 Ski Boat,https://fayetteville.craigslist.org/boa/5907197124.html,2008
86,,"['35.074200', '-78.965000']",2016-12-05 18:59,"96 Lowe 16ft Big Jon, factory aluminum floor with carpet, life jackets, fire extinguisher, bilge pump, new battery, bimini top, 97 johnson 30 hp outboard, new water pump, lower unit serviced, new plugs, 97 galvanized trailer, new tires and galvanized rims, new and repacked wheel bearings and seals, and boat loading guides. Thanks for looking !",,5907060797,35.074200,16,-78.965000,,"https://maps.google.com/maps/preview/@35.074200,-78.965000,16z",,$3250,power, (Fayetteville),16ft Lowe Big Jon,https://fayetteville.craigslist.org/boa/5907060797.html,
87,good,,2016-12-05 15:28,For sale is a 2000 Fisher Avenger Pro Sport with a 135 HP Mercury Optimax.  It is set up as a great catfish or striper boat but can be used as a great boat for families and weekend getaways at the lake.  Included with the boat is as follows: bimini top bow enclosure trolling motor (Minn Kota Powerdrive V1) Lowrance LMS 520c color sonar/gps (gps not included) 4 seats plus one casting seat for the front Two docking bumpers two trolling motor batteries one cranking battery 12 Fishbite dual position rod holders Boat cover Trailer with spare Please no low ball offers!  NADA low value is $8500 so it is priced to go.,,5906744797,,20,,Fisher,,Avenger Pro Sport,$6500,power, (Lumberton),Fisher Avenger Sport,https://fayetteville.craigslist.org/boa/5906744797.html,2000
88,good,[],2016-12-05 11:34,1977 16 foot chincoteague scow for sale. It has a 25 hp 1996 Suzuki engine and trailer. The boat is grey and has an Avery pop up blind on it. It has been lightly used for duck hunting and stored inside its entire life. I am the original owner. If interested call show contact info,100,5899442675,,16,,Jester Craft,https://maps.google.com/?q=loc%3A+%39%33%34+Cambridge+Street+Fayetteville+NC+US,16 foot Scow,$3500,power, (934 Cambridge Street),Chincoteague Scow Duck Boat,https://fayetteville.craigslist.org/boa/5899442675.html,1977
89,excellent,"['35.189900', '-78.648300']",2016-12-05 01:02,"1997 Boston Whaler Dauntless 13 in Excellent Condition.  Boat has a new gas tank, battery & trailer tires.  40hp Evinrude that runs great.  Fresh tune-up last month.  Boat has been taken care of and has no damage or problems.  Hull in excellent shape.  Includes fish/depth finder, all original paperwork, safety vests & vest bag.   Also have a MK 56 thrust 12/24 trolling motor with foot control available.",,5905862624,35.189900,14,-78.648300,Boston Whaler,"https://maps.google.com/maps/preview/@35.189900,-78.648300,16z",Dauntless 13,$5500,power,,!!!!CHRISTMAS SPECIAL!!!!   1997 BOSTON WHALER,https://fayetteville.craigslist.org/boa/5905862624.html,1997
90,good,,2016-12-04 20:37,"I have for sale a 1994 hydra sport 2000dc.  It has a 200hp Johnson ocean runner on it.   It has new tires, new top, and new battery.  It was in the water every weekend.  Runs good, nice boat.  Only thing it needs is windshields replaced can be done at local glass shop.",,5885802027,,20,,hydra sport,,,$4500,power, (St Pauls),1994 hydra-sport,https://fayetteville.craigslist.org/boa/5885802027.html,1994
91,good,"['35.242723', '-79.200928']",2016-12-04 17:21,"Selling a 1983 Prindle 16.  16 foot catamaran.  Owned it for a year and a half and am moving so I cannot take it with me.  It has been a fun boat to learn to sail with.  Replaced the trampoline and running rigging.  Also the trailer is completely refurbished having put over $700 into the trailer to include new bearings, new axle, new lights,  new hardware and rust resistant paint.  Currently there are 2 outstanding issues, the main cleat is broken.  I have a new one, just have not had the time to replace it.  Also, it is currently without a jib which could go for $250-$300 dollars.  The main is in decent shape but may need some battens replaced soon.  Otherwise, the boat is sea worthy.  Please send any offers my way.",,5905437688,35.242723,16,-79.200928,Prindle,"https://maps.google.com/maps/preview/@35.242723,-79.200928,16z",Prindle 16,$1100,sail, (Vass),1983 Prindle 16,https://fayetteville.craigslist.org/boa/5905437688.html,1983
92,like new,,2016-12-04 16:30,"Brand new John boat, have the certificate of origin etc. I bought his brand new this summer. It has a new troll motor, two oars, and a life jacket that's comes with it. Pickup only.",,5869438231,,10,,,,Honda 450r,$749,human," (Red Springs,Nc)",New 10ft John boat much more!,https://fayetteville.craigslist.org/boa/5869438231.html,
93,like new,"['34.324100', '-78.716000']",2016-12-03 19:50,2000 procraft 180 combo Runs and looks great! Call or text for more information. show contact info,,5864163194,34.324100,18,-78.716000,PROCRAFT,"https://maps.google.com/maps/preview/@34.324100,-78.716000,16z",180 combo,$8000,power,,Procraft 180 combo - Garage kept,https://fayetteville.craigslist.org/boa/5864163194.html,2000
94,good,,2016-12-03 17:38,"Selling my x2, it's a 750 swap with a fresh big bore top end and also have a bin full of extra 750 and 650 parts included.",2,5904199227,,8,,Kawasaki,,X2,$1200,power, (Fayetteville),Kawasaki X2,https://fayetteville.craigslist.org/boa/5904199227.html,1992
95,,,2016-12-03 17:33,"1989 18ft Fish and Ski Bass boat w/ 150hp Black Maxx motor. Comes with everything as seen in the pic. I have some extra accessories that I can pass on. If interested call or text at 9I5-667-22O4. Cash only and you will have to pick up in person (no scams). $3,500.00 OBO Thanks Daniel",,5890968217,,18,,,,,$3500,power, (Sanford),Bass Boat,https://fayetteville.craigslist.org/boa/5890968217.html,1989
96,like new,[],2016-12-03 12:13,1990 6 hp. johnson outboard 2 stroke tiller style short shaft new plugs points condsors clean carb. reset float new fuel pump low hours for more inf. call tom show contact info asking 500.00,,5903684556,,19,,,https://maps.google.com/?q=loc%3A+%31%34%35%31greenockave+fayetteville+NC+US,,$1,power, (fayetteville),outboardmotor,https://fayetteville.craigslist.org/boa/5903684556.html,
