,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
43,,"['29.937700', '-81.420600']",2016-12-09 19:19,"1978 Wooden Schooner -  PROJECT BOAT LOA: 64.8 Beam: 20.4 Draft: 7.4 Gross Ton. 62 This project is not for the faint of heart. She's a good ship, with a long beautiful history.  We came upon her with the intention of finishing her conversion into a Pirate ship, but our backers left us high and dry. Frame is made from White Oak, Outer planking is Mohogony. Inside is Cypress. She's in dire need of some TLC, as the owners previous to the ones we bought her from left her to rot. Previous owners did some repairs and sailed her from Jacksonville to St. Augustine. Frame is solid, but she is in need of a refit.  Keel was replaced previous to our purchase of her, and Original construction plans, our refit plans, pictures (digital) of when she was built at Mystic Seaport back in 1977-78, all noted and historical data, as well as our survey report (7/2016) are included in this sale. Other items included in the sale are mohogany planks of various sizes (under tarps below her), a GM Detroit Diesel 4-71 (original engine to the ship), spare gearbox, new 3"" shaft (installed, packed, and sealed previous to purchase). She has been in Drydock for the past 2 years at the SAMC, previously was known as ""Voyager"" and now known as ""Pursuit"" (Re-named by previous owners). Asking what we paid for her ($45,000) Or Best Offer, and we are still taking a loss at the asking price.  Lowball offers will be completely ignored. Questions: E-mail me at the address included in this ad",,5906169985,29.937700,65,-81.420600,,"https://maps.google.com/maps/preview/@29.937700,-81.420600,16z",Schooner,$45000,sail, (St.Augustine),65' Twin Mast Wood Schooner,https://staugustine.craigslist.org/boa/5906169985.html,1978
44,,,2016-12-09 18:55,"I haven't used it in a while. Great kayak! Ocean, river or inlet. Retractable rudder. It has some sun fading, but is rock solid! Will trade: ....whattayagot?",,5878799094,,16,,Dagger,,Magellan,$400,human, (SPV),Christmas Special- Dagger Magellan Kayak 16',https://staugustine.craigslist.org/boa/5878799094.html,
45,,,2016-12-09 17:40,Sea Ray Bowrider 23 ft 1992 model  454 chevy mercruiser wirh Bravo 1 outdrive.....boat did 60 mph  in her day... Ive been sick and was forced to store my boat and it needs some help....  a makeover as its said... she needs a new floor and some rear upholstery... If you are handy and wanna fix her up  shes cheap and a good strong boat    included in the price is a heavy duty aluminum trailer with surge brakes... I paid 2400 just for the trailer... if i dont answer call my cell show contact info thanks   pics sent upon request,,5912810914,,23,,,,,$2400,power, (ORMOND BEACH),SEA RAY 23 FT bowrider,https://staugustine.craigslist.org/boa/5912810914.html,
46,,[],2016-12-09 17:14,"I have a number of 10 x 20 floating docks that interconnect to make a large platform or one long dock. These use a foam flotation, metal structure, and wood planks on top. Similar systems sell for 7000-9000 each. I have 20 available and can sell per piece or in one bulk lot at a discount. Located in North Charleston.  Delivery available",,5912759479,,20,,,https://maps.google.com/?q=loc%3A+%31%33%30%30+Pierside+St+North+Charleston+FL+US,,,human,,10 x 20 Floating Docks- Interlocking,https://staugustine.craigslist.org/boa/5912759479.html,
47,,"['29.917500', '-81.366800']",2016-12-09 15:09,"Tuff Lite by Surfteck,very good condition  Call Doug show contact info",,5912585158,29.917500,9,-81.366800,,"https://maps.google.com/maps/preview/@29.917500,-81.366800,16z",,$450,human, (St Augustine),9' Hobie Longboard Tri Fin,https://staugustine.craigslist.org/boa/5912585158.html,
48,,"['29.917500', '-81.366800']",2016-12-09 15:05,250 Each Call Doug show contact info st Augustine,,5912578604,29.917500,0,-81.366800,,"https://maps.google.com/maps/preview/@29.917500,-81.366800,16z",,$250,human, (St Augustine),Cat Trax,https://staugustine.craigslist.org/boa/5912578604.html,
49,,"['29.917500', '-81.366800']",2016-12-09 15:04,"Yamaha 0X66 EFI 250 HP, Aluminum Trailer in Good Condition  In Our Boatyard and easy to Show,,,,Call Doug show contact info",,5899086711,29.917500,21,-81.366800,,"https://maps.google.com/maps/preview/@29.917500,-81.366800,16z",,$14500,power, (St Augustine),21' Seaswirl Center Console '03,https://staugustine.craigslist.org/boa/5899086711.html,
50,,,2016-12-09 15:03,"Clean , garage kept boat Great running tohatsu 90hp Live wells, removable rear bench seat 2013 trailer in near new condition Turn key and go fish.... Gps and trolling motor NOT included at this price....",,5912575413,,16,,,,,$3500,power,,99 sylvan adventurer lx 1600 side console  Gull wing hull,https://staugustine.craigslist.org/boa/5912575413.html,
51,like new,,2016-12-09 14:24,"Like new canoe. No holes, never had to be fixed, just needs a new paint job. My husband has put lots of hours in on this canoe, its perfect to get you where those fancy boats can not. He has a kayak now and we have no room for the canoe. Great for up to 3 people with plenty of room. $175/obo",,5894692723,,16,,,,,$175,human, (saint augustine),great xmas gift 16' canoe,https://staugustine.craigslist.org/boa/5894692723.html,
52,,"['30.011000', '-81.410800']",2016-12-09 14:08,"17'-4"" Old town canoe. Includes crossbar and pontoon stabilizer system as well as rear motor mount.",,5912484915,30.011000,17,-81.410800,,"https://maps.google.com/maps/preview/@30.011000,-81.410800,16z",,$450,human,,Old Town Canoe,https://staugustine.craigslist.org/boa/5912484915.html,
53,,"['30.011000', '-81.410800']",2016-12-09 13:47,"18' open bow, Bayliner Capri. 3.0 litre Volvo Penta. I/O Great boat for skiing, tubing, fishing. Includes- skis, kneeboard, lifejackets, all necessary safety equipment and bimini top.",,5912448875,30.011000,18,-81.410800,,"https://maps.google.com/maps/preview/@30.011000,-81.410800,16z",,$2000,power,,18' Bayliner Capri,https://staugustine.craigslist.org/boa/5912448875.html,
54,,,2016-12-09 13:39,"99' Sea Pro in great condition powered by a 2012 130 hp E-TEC. that runs flawlessly. Complete with live-well, bilge, Bimini top, lots of storage, and a flip cooler seat. Control box and steering cable are brand new and just installed($512). Has a tach, Speedometer, fuel gauge, and voltmeter. Boat sits on an 09' aluminum trailer that is in excellent condition. Boat is water ready with title in hand. Asking $12500 Motor is valued at $8200 alone. Call (904) 874-73*ONE*ZeRO   NO TEXTS Video Link:  https://www.youtube.com/watch?v=uTz5F6mkW1I",,5904807668,,17,,,,,$12500,power, (jacksonville beach),SeaPro 17'--2012 130 ETEC---09' Aluminum Trailer,https://staugustine.craigslist.org/boa/5904807668.html,
55,,"['30.011000', '-81.410800']",2016-12-09 13:35,"18' open bow, Bayliner Capri. 3.0 litre Volvo Penta. I/O Great boat for skiing, tubing, fishing. Includes- skis, kneeboard, lifejackets, all necessary safety equipment and bimini top.",,5912427954,30.011000,18,-81.410800,,"https://maps.google.com/maps/preview/@30.011000,-81.410800,16z",,$2000,power,,18' Bayliner Capri,https://staugustine.craigslist.org/boa/5912427954.html,
56,fair,"['29.622700', '-81.813700']",2016-12-09 13:16,"This boat is very solid and runs very very smooth ! It needs seats :/ it has a 3.4 liter inboard mercruiser that starts and runs very well. Was going to take it on as a project and decided I have too many as it is ! The boat does not leak and comes with a very decent magic tilt trailer ! Has a solid floor and transom, the out drive is in very good working order ! Just needs to be cleaned up and some new seats.....my plan was to strip it and bed liner the interior and put in pedestal type single seats and fish out of it but everyone has different views ! Would be an easy fixer upper but I just don't have the time .....my loss is your gain ! Come and get it ! No holds no bs no games just need it gone and cash talks ! I say again this is an easy fixer upper that still looks very good and is super solid ! I do not need any help selling ....please do not contact me with anything other than personal intention !",,5912344249,29.622700,19,-81.813700,Celebrity,"https://maps.google.com/maps/preview/@29.622700,-81.813700,16z",,$600,power, (Hollister),1990 19ft celebrity v-hull,https://staugustine.craigslist.org/boa/5912344249.html,1990
57,new,,2016-12-09 12:56,"Boat is brand new and has never seen the water. Custom built hull with fish box, cooler and plenty of storage. The boat is sold without Trailer. New motor ,trailer, and trolling motor available for additional cost. Boat retails for 5000 in St Augustine. Asking 3400 obo. Call any time at show contact info",,5912359465,,144,,,,,$3400,power, (Hastings),Brand New Skiff,https://staugustine.craigslist.org/boa/5912359465.html,
58,excellent,[],2016-12-09 12:18,"1965 ChrisCraft Roamer Riviera 48', aluminium, twin diesel Caterpillar 3208 with only 600 hours, excellent condition, 17 kw kholer generator, full equiped, radar, auto-pilot, Capac, vhs, heaters, A/C, refrigerator, freezer, washing/drying machines, 2 electrical toilets, shower and much more...ideal to cruise-liveaboard $44,000. show contact info Can be see at Riviera Marina.",600,5912292304,,48,,Chris-Craft,https://maps.google.com/?q=loc%3A+%35%35%30%30+Deltona+Dr+Punta+Gorda+FL+US,Roamer Riviera,$44000,power, (Punta Gorda),Chris-Craft 48,https://staugustine.craigslist.org/boa/5912292304.html,1965
59,,,2016-12-09 10:28,"🐟 READY FOR FISHING 🐟 WATER READY GREAT COND. BOAT & TRAILER 🐟 This is a Great Fishing Boat 🐟 The Boat and Motor are in great conditions! Classic Evenrude Johnson 18hp outboard Motor Runs Excellent!! Ready to start fishing 🐟 Plenty of room inside with 3 compartments so you can load all those fishes on there! Measures 13'6"" Trailer Included as well as accessories seen in picture Life Jackets, Fire extinguisher, Motor Oil, Horn Very easy cleaning and maintenance and convenient for in and out of the water easy access. All Ready for the Water & Fishing 🐟🐟🐟 So what are you waiting for? Come and see it..... Selling for $2,500 Cash 🐟🐟 Call or Text show contact info",,5909171215,,13,,,,,$2500,power, (Ponte Vedra Beach),🐟 READY FOR FISHING 🐟 WATER READY GREAT COND. BOAT & TRAILER,https://staugustine.craigslist.org/boa/5909171215.html,
60,excellent,"['29.796400', '-81.264900']",2016-12-09 10:15,"18' Larson Fish &; Ski boat with 115 HP Yamaha 4 stoke engine. 110 hours on engine fully serviced. Boat and motor in excellent condition and very clean. Strong Yamaha outboard motor runs excellent. New 2016 Continental trailer 18' aluminum skiff with individual tortion axles, stainless steel hardware, LED lighting and all adjustable bunks. Trailer has a brand new spare tire with holder. Bimini top, boat cover, Lowrance X52 fish finder, stereo AM/FM/CD player, transom live well, fire extinguisher, outboard power tilt/trim for 115 Yamaha, trim indicator, and step/fold down swim ladder.  Upholstery like new and very clean. Custom high end driver and passenger seats. Fishing seat in bow area with available seat mount on transom. Must see to appreciate. Only serious inquiries",110,5897832978,29.796400,18,-81.264900,Larson,"https://maps.google.com/maps/preview/@29.796400,-81.264900,16z",SEI 180 Ski Fish,$14750,power, (St Augustine Beach),"18' Larson Fish & Ski bow rider 2007, Yamaha O/B 115 HP",https://staugustine.craigslist.org/boa/5897832978.html,2007
61,new,"['30.145900', '-81.573900']",2016-12-09 09:38,REALLY SIT ON THE DOCK AND CATCH FISH FOR THE OWLS--SEE PICS---HAS WELL ELEC---SEPTIC AND 50FT DOCK-GREAT LOCATION DEEP WATER -BUILD A HOUSE GARAGE-POOL ON PROPERT--EXTEND THE DOCK ANOTHE 70FT ALONG SEA WALL-RENT BOAT SLIPS ALSO-PROPERTY IS 131FT ON THE WATER-AND 92FT DEEP--- AND IS HIGH AND DRY--SEE DEER-TURKEYS-MANATEE-EGRETS FROM ACROSS OUT OF THE NATURE PRESERVE---1 MILE FROM CLARKS FISH CAMP  AND PUBLIX SHOPPING-MANDARIN MIGHT LOOK AT SMALL TRADES TOO------ CALL 904 THEN 571 THEN 1350  THXS,,5887160614,30.145900,130,-81.573900,,"https://maps.google.com/maps/preview/@30.145900,-81.573900,16z",,$169900,human, (JACKSONVILLE),FEED OWLS- OWNR FIN WTR FRNT LOT ELC,https://staugustine.craigslist.org/boa/5887160614.html,
62,excellent,"['29.917500', '-81.366800']",2016-12-09 09:08,"My 2012 Challenger experienced a intercooler failure that flooded the engine.  The intercooler has been replaced. After month of mechanical issues, I took the boat to (2) separate mechanics that feel I need a new engine for the Challenger.  A new engine from shopsbt.com is priced at $1995 (Engine 40-113C). I currently do not have the time nor the desire to replace the engine. If you are mechanically inclined and do the work, this rebuild will probably cost about $3000. With all that said, I am listing the boat for sale ""as-is"" with the understanding that you will assume the liability to repair the boat. The NADA value of the boat and trailer is roughly $17,000.  I am listing the boat at a really low price to accommodate the engine replacement. Boat w be picked up in Saint Augustine Florida.   I have a clear and free title for the boat and the trailer. Boat comes with a bimini top, trailer w swing hitch, depth finder, and very nice radio. Minor dings/scratches from my horrible docking ability. NADA TOTAL PRICE: Brand New - $36,299 Low price $18,895 High. $21,995 I will not ship the boat.  No lowball offers.  We will walk into a bank and do a fund transfer to finalize the deal w legal paperwork.  Boat is being sold ""as is"" condition.",20,5870790280,29.917500,21,-81.366800,Seadoo,"https://maps.google.com/maps/preview/@29.917500,-81.366800,16z",Challenger 210,$10995,power, (Saint Augustine),2012 SEADOO CHALLENGER 210,https://staugustine.craigslist.org/boa/5870790280.html,
63,good,[],2016-12-09 08:54,Call or text show contact info 22 ft Catalina swing keel / pop up camper,,5911989783,,22,,,https://maps.google.com/?q=loc%3A+Hilsdale+Jacksonville+FL+US,,$1900,sail, (Southside),22 ft Sail Boat / pop up camper,https://staugustine.craigslist.org/boa/5911989783.html,
64,excellent,,2016-12-09 08:36,"Houseboat - Floating Home - Great Fishing-Beautiful Sunsets-Lake Seminole - 55' by 15.5' plus 4' dock to tie up your fishing boat. $59,000  A true undiscovered paradise. Fully furnished 2 bedrooms, 1 and ½ baths, shower, flat stove top, oven, refrigerator, wet bar, under counter refrigerator/freezer, sleeper sofa, recliner, dining table, three wall mounted TVs, ceiling fans inside and out on screened porch. Central Heat and Air, plus 12,000 BTU window A/C. Sleeps 6. Energy efficient -- Reflective rubberized roof coating along with mirrored film on windows and doors. Screened porch has an extended 4' dock with rails & boat bumpers. Relax at the beautiful ""Cove"" a gated Houseboat Community located at Trails End Marina and Resort, Donalsonville, GA. Enjoy the Club House, swim in the pool or play pool. Free use of a washer and dryer. Abundant wildlife and waterways to discover both in GA and FL along the Chattahoochee River with great fishing. Only a ten-minute boat ride south on the Chattahoochee River to Lake Seminole. Lake Seminole is a very popular fishing lake. Bass Pro holds tournaments on Lake Seminole. The houseboat is located just off the Chattahoochee River in a protected cove. (The Cove is about 1 hour North West of Tallahassee, FL. or 30 minutes due west of Bainbridge, GA.) We have great fishing for perch, bluegill, sunfish, large mouth bass, hybrid bass, striped bass, catfish, etc. right in front of our houseboat. Lake Seminole is a reservoir located in the southwest corner of Georgia along its border with Florida, maintained by the U.S. Army Corps of Engineers. The Chattahoochee and Flint rivers join in the lake, before flowing from the Jim Woodruff Lock and Dam, which impounds the lake, as the Apalachicola River. The lake contains 37,500 acres of water, and has a shoreline of 376 mi. Appreciate your interest in our houseboat. Please call if you have any questions or for an appointment.",,5868305396,,55,,Harbor Homes,,Savannah,$59000,human," (3371 Ga Hwy 253S Donalsonville, GA)",Undiscovered Paradise - Houseboat -Great Fishing - Lake Seminole,https://staugustine.craigslist.org/boa/5868305396.html,2008
65,excellent,"['29.828500', '-81.323700']",2016-12-09 07:55,"Very Nice, Clean Boat with Calkins Boat Trailer for Sale By Owner, White and Blue",,5911940302,29.828500,18,-81.323700,CAPRI 1950/Bayliner,"https://maps.google.com/maps/preview/@29.828500,-81.323700,16z",,$4000,power, (st augustine),boat in excellent condition,https://staugustine.craigslist.org/boa/5911940302.html,1987
66,,,2016-12-09 02:03,Completely redone 14ft stump knocker with a 30hp yahama and Trolling motor  please call or text show contact info or show contact info for more info or more pics,,5911817371,,14,,,,,$3500,power,,Stump knocker,https://staugustine.craigslist.org/boa/5911817371.html,
67,excellent,,2016-12-08 17:53,"New ski for sale only 40 hours well maintained and flushed after every use. Tops out at 67 mph and seats 3. Don't want to sell but need to start my own business. Trailer included. Serious inquiries only please. Contact in the reply button above, thanks for looking.",,5869289353,,10,,,,,$7500,power, (St Augustine),Jet ski 2015 Kawasaki STX15F,https://staugustine.craigslist.org/boa/5869289353.html,
68,,,2016-12-08 16:31,Walker Bay rowing and sailing dinghy. Good sharp call me at 9zerofoursevensevenzerozerofourtwotwo,,5911286866,,10,,,,,$500,human,,Walker Bay Dinghy,https://staugustine.craigslist.org/boa/5911286866.html,
69,,,2016-12-08 15:41,"Santana 22 recently Awlgriped , bottom stripped and epoxy coated, completely rewired vessel and mast, two AGM batteries with 40 amp charger wired to 120 shore power, 12 volt solar panel for battery charging, Rule 3200 emergency bilge pump, all thru hulls removed,serviced and rebedded, 8hp outboard with new tank and fuel line,anchor,oars,life vests,flare guns,fenders,dock lines,new navigation lights,two vhf,water tank and sink, head with holding tank but not installed,trailer has new axle, brand new lights .Needs some running rigging updated. Vessel is 1972, has spinnacker, 110 and 150 Genoa,main sail and cover. Must go !! $2200.00",,5911211534,,22,,Santana,,,$1500,sail,,Santana 22 and trailer,https://staugustine.craigslist.org/boa/5911211534.html,1972
70,excellent,"['29.471753', '-81.673597']",2016-12-08 14:58,"Price reduced! 1998 Johnson Ocean Runner 225 hp. Rebuilt in 2008. Transferable 3 year warranty on new lower unit. Stainless prop with spare. All stainless T-Top with large removable windscreen. Dual axle aluminum trailer with spare tire. Hydraulic steering and trim tabs. Large screen Furuno color GPS / chart plotter. VHF marine radio with spare antenna. 5 HP Mercury 4 stroke back up motor with bracket. New outriggers, down riggers etc.$9,500 O.B.O. Call Mark show contact info",,5911145125,29.471753,23,-81.673597,Pro Line,"https://maps.google.com/maps/preview/@29.471753,-81.673597,16z",230 CC,$9500,power, (Welaka),Price Reduced! Pro Line 230 CC,https://staugustine.craigslist.org/boa/5911145125.html,
71,excellent,"['29.472444', '-81.673608']",2016-12-08 14:52,"60 hp 4 stroke Mercury engine with SS prop, Motor Guide wireless trolling motor, magic tilt aluminum trailer, live well, fish finder, bilge pump, anchor, life jackets, fire extinguisher, bimini top etc. All in excellent condition! $8,900 OBO. Call Mark@ show contact info",,5897665629,29.472444,17,-81.673608,Key Largo,"https://maps.google.com/maps/preview/@29.472444,-81.673608,16z",176,$8900,power,,Price Reduced! 2006 Key Largo 176,https://staugustine.craigslist.org/boa/5897665629.html,2006
72,good,"['29.500200', '-81.591500']",2016-12-08 10:54,Obo..or trade..info in pics,,5910734886,29.500200,14,-81.591500,Princess,"https://maps.google.com/maps/preview/@29.500200,-81.591500,16z",14' vhull,$700,human, (Putnam),14' vhull trailer and trolling motor,https://staugustine.craigslist.org/boa/5910734886.html,
73,like new,"['25.880300', '-80.336800']",2016-12-08 10:18,"Up for sale is a top of the line SEADOO & Triton Double PWC All Aluminum Trailer w/ Torsion Axle. This Large 3 seater a 2014 SEADOO GTX Limited 260hp with Auto suspension (discontinued desired feature) that adjust the suspension of the upper hull to the riders and passengers weight and glides over water chop with very little felt by the riders. It also has dock tie straps built in and IBR intelligent braking and reverse. It has only 11 hrs on it and has only been in fresh water at the jetski lake in the park near my house. It has also just received its 10 hr service and is still under warranty for another 2 years. You will not find another ski this clean with such few hrs and still under warranty. Price: $12,000 The trailer is also the best PWC trailer available today. It is a Triton All aluminum trailer with torsion axle suspension, and triton alloy wheels. It is nearly brand new having replaced my older trailer this year and it has only been in the fresh water once in it's life. Please feel free to look up the info to see how great of a trailer it is. Trailer price: $2000 I will not sell this trailer on its own until I have sold the SEADOO or someone wishes to purchase both the Ski and the trailer as a package, that is fine also. I can meet anyone at the halfway point to complete the sale. Please feel free to contact me if you have any further questions.",11,5901038949,25.880300,11,-80.336800,SEADOO,"https://maps.google.com/maps/preview/@25.880300,-80.336800,16z",GTX LIMITED 260HP,$12000,power, (Weston FL),"2014 SEADOO GTX-Limited 260HP, Suspension Seat, Double Triton Trailer",https://staugustine.craigslist.org/boa/5901038949.html,2014
74,,,2016-12-08 10:00,"WE WILL HELP WITH EXPENSE OF MOVING THE BOAT--$250 to get it out of here. 34' Hatteras, stripped out hull only, no engines or mechanical systems, boat was abandoned on property a number of years ago and must go. Put it on your trailer and take it away. GOT LOTS OF RESPONSES, BUT NOT GONE YET. SO, COME BY WITH TRUCK & TRAILER  AND TAKE HER AWAY AND GET $250 AND THE BOAT. NEEDS TO GO ASAP. If there are minor delays, I'll work with you. No title, will supply a bill of sale. Nominal Length 34 Length Overall 34.2 Max Draft 3 Beam 12.5",,5910655718,,34,,Hatteras,,,,power,,"Hatteras 34 Free, $$ to help for Transport",https://staugustine.craigslist.org/boa/5910655718.html,
75,excellent,"['29.628682', '-82.393684']",2016-12-08 09:26,"13' Boston Whaler '85 Super Sport, rare model to include seat backs and large aft storage compartment, stainless bow/side rails, 12 gal. fiberglass built in under seat Boston Whaler fuel tank, rod holders, Bimini top with cover. 48 HP Johnson '87, power tilt, SS prop, just had check up and service to include new water pump impeller, new lower unit fluid, lower unit preasure test and new water separator fuel filter, 150 PSI on both cylinders. Runs Good Full storage cover to include sides and engine. Galvanized trailer with new lights, wheels, tires, bearings, hub and Bearing Buddies. Tows good. Boat just had buff and wax detailed and all mahogany stripped and refinished with UV protected satin varnish. Whaler is in OUTSTANDING CONDITION and must be seen. TRADES CONSIDERED. REDUCED $7900.00 MAKE OFFER Gary show contact info",,5910521062,29.628682,13,-82.393684,Boston Whaler,"https://maps.google.com/maps/preview/@29.628682,-82.393684,16z",Super Sport,$7900,power, (Gainesville),13' Boston Whaler '85 Super Sport*GREAT CONDITION*REDUCED*MAKE OFFER*,https://staugustine.craigslist.org/boa/5910521062.html,1985
76,new,,2016-12-08 08:58,For sale: drive on floating Jet Ski docks.  $1500.  delivery possible.  Call show contact info for more info.  Picture shows (2) stacked docks...only (1) left.,,5910580637,,12,,,,,$1500,power, (St Augustine),Drive-on Floating jet ski docks for sale *BRAND NEW*,https://staugustine.craigslist.org/boa/5910580637.html,2016
77,new,,2016-12-08 08:56,For Sale: *BRAND NEW* Minn Kota Power Drive V2 PD 55 Trolling Motor---$200.,,5910579511,,55,,Minn Kota,,PD 55,$200,power, (St Augustine),MINN KOTA TROLING MOTOR **NEW**,https://staugustine.craigslist.org/boa/5910579511.html,
78,,"['29.613200', '-82.387300']",2016-12-08 07:38,C Map Bimini and the Bahamas  $25.00 show contact info,,5881849721,29.613200,1,-82.387300,,"https://maps.google.com/maps/preview/@29.613200,-82.387300,16z",,$25,human, (Gainesville),C-Map Bimini and the Bahamas,https://staugustine.craigslist.org/boa/5881849721.html,
79,,"['28.945300', '-81.299500']",2016-12-08 07:36,"Single Jet Ski trailer, with paperwork, 1 7/8"" hitch. Has bunk sliders, good tires, good winch and strap. Poly Bow stops. Good trailer jack. No longer needed, sold as is. three eight six, eight three seven, nine o seven o.",,5910516398,28.945300,13,-81.299500,,"https://maps.google.com/maps/preview/@28.945300,-81.299500,16z",,$325,human, (Orange City),Jet Ski trailer,https://staugustine.craigslist.org/boa/5910516398.html,
80,like new,"['26.517500', '-80.083400']",2016-12-07 21:01,"Beautiful Formula 293 FAS TECH Sport Boat 2007 includes 2016 new trailerthat has not been used as I keep it indoor marina stored. The boat has 180 hrs on it ,many 2016 upgrades on it, the loan value is currently $105,000 if you wanted a loan on it. I am asking far less. Twin Mercruiser 6.2 MX engines with bravo 1 drives and lab finished props has cockpit cover and all safety equipment The boat is gorgeous, please come and see for yourself $67,000 obo James show contact info",,5910199705,26.517500,30,-80.083400,FORMULA,"https://maps.google.com/maps/preview/@26.517500,-80.083400,16z",292 Fas Tech,$67000,power, (Boynton Beach),2007 FORMULA 30' FASTECH HIGH PERFORMANCE SPORT BOAT,https://staugustine.craigslist.org/boa/5910199705.html,2007
81,like new,,2016-12-07 16:43,"2010 Trophy 1703 Center Console Mercury 90 HP ELPTO Single Axle Trailer It is time to go fishing! Every Trophy fishing boat merges a winning combination of ride, range and fishablility with smart fishing features that hard core anglers demand. The Center Console layout offers large fore and aft fishing positions with ample rod and tackle storage so you and your fellow fishermen don't have to compete for a great spot. Each model has DRS - Drainage Response System - that channels water out of the boat through dual scuppers.  Textures surfaces for even, sure footing.  Positions of the cleats and other hardware are to prevent snagged lines.",,5888428503,,17,,,,,$8700,power, (Palm Bay),2010 Trophy 1703 Center Console Boat,https://staugustine.craigslist.org/boa/5888428503.html,2010
82,,[],2016-12-07 16:43,"Boat Finance offers Boat Loan amounts of $5,000 and higher. Instant credit approval with the Experian Credit Soft Pull ""No Inquiry Pre-Qualifying Program"". Apply now and get boating faster! Boat Finance works with past credit problems, get the loan you need to make your purchase. Fast. Easy. www.BoatFinance.com/softpull Happy Boating!",,5901211505,,23,,,https://maps.google.com/?q=loc%3A+%32%32%34+DATURA+STREET+WEST+PALM+BEACH+FL+US,,$5000,power, (WEST PALM BEACH),"Boat Loans $5,000 - UP - Apply Now",https://staugustine.craigslist.org/boa/5901211505.html,
83,like new,,2016-12-07 16:31,"2010 Bayliner 175 with less than 50 hours.  I purchased this boat last year from the original owner who only logged approximately 20 hours on it since new.  I have only had the boat in the water 4 times since purchasing last year.  Writing a description for the condition of this boat would be hard to do, so I will let the pictures do the talking there.  The pictures were taken yesterday after a wash and wax.  The boat comes with trailer pictured. The engine starts immediately and runs perfect without any hiccups.  It has always been used in fresh water.  With the boat comes the original owners manual in the Bayliner Bag, several life vests, anchor, an Airhead tube with ropes, boat cover, and an aftermarket audio system.",50,5888415176,,17,,,,,$8100,power, (Saint Cloud),2010 Bayliner 175 BR Bow Rider,https://staugustine.craigslist.org/boa/5888415176.html,2010
84,like new,"['29.559400', '-81.640600']",2016-12-07 15:56,I am the second owner low hours clean 50 horse with controls NO key.has a new prop 200 alone for it  I upgraded to a bigger motor I can text pic of motor and or video thanks,,5872900472,29.559400,50,-81.640600,,"https://maps.google.com/maps/preview/@29.559400,-81.640600,16z",,$750,power,,Mariner 50,https://staugustine.craigslist.org/boa/5872900472.html,
85,like new,,2016-12-07 15:53,"The SunChaser Oasis Cruise 818 offers the quality and features you want in an 18 foot pontoon boat. With comfortable seating and a spacious layout, you and the family can get out on the water in comfort. Boat comes with trolling motor, table w/leg, Bimini top, two fishing chairs and a boarding ladder.",113,5909806115,,19,,,,,$18900,power,,2014 Sunchaser Pontoon,https://staugustine.craigslist.org/boa/5909806115.html,
86,,"['29.796400', '-81.264900']",2016-12-07 14:45,2007 Honda Aquatrax for sale. The ski has always been garage kept and only has 140 hours on it. Recall for the fuel tank has been replaced. At that time I had the reverse replaced and all spark plugs have been replaced. Ski looks very nice,,5909695902,29.796400,11,-81.264900,,"https://maps.google.com/maps/preview/@29.796400,-81.264900,16z",,$2900,power,,2007 HONDA AQUATRAX,https://staugustine.craigslist.org/boa/5909695902.html,
87,good,,2016-12-07 13:57,"16' Indian River canoe with square end , great for paddling or small motor... Perfect for exploring lakes, spring, and duck hunting.  Comes with a custom paddle, boat cushion etc Great canoe in good condition just needs someone that will use it",,5909613793,,16,,Indian River,,Canoe,$200,human, (San Mateo),Indian River Canoe,https://staugustine.craigslist.org/boa/5909613793.html,
88,excellent,,2016-12-07 13:26,"Classic 1982, well maintained and well built Cherubini Hunter cutter. Sturdy, capable coastal cruiser with two private cabins and plenty of rich teak below deck. USCG Documented vessel with survey. Well thought out interior design with lots of storage throughout -- perfect live-aboard. Forward V-berth, Aft quarter berth with pocket door. Main stateroom with insert for sleeping 3. Sleeps 5-6 comfortably with 6ft clearance for taller crew all interior cushions redone in marine material. Roomy head (bathroom) and separate stand up shower and sink,  new 4g hot water heater stainless steal,  new  6gal holding tank with  marcerator pump, 100g freshwater tanks via two 50g tanks stowed beneath port and starboard settees in main stateroom,  A 45g fuel tank is located under pilot berth with gauges, Galley large and functional with three burner marine stove and dual basin stainless sink, microwave, coffee maker, Deep Freezer runs 12volt, 2.7 refridgerator electric only. Brass interior lighting and charming Den Haan oil lamp brings added warmth to main stateroom. Teak and holly partial cabin sole Marine clock and barometer included  New ocean breeze 18000BTU air conditioner, New 3000watt pure design wave Inverter, New Dodger & New Bimini, New ship to shoar radio, New Stereo system with surround sound speakers USB ready, CD Player,  New Raymarine Auto Pilot. New RayMarine Depth sounder and Raymarine knot meter combo, Yanmar 33hp QM30 with 570 hours, Newer Mast (Seldin) & Standing Riggin, Sails include one mainsail (1 fully battened ), 130% roller furling jib, and a Garurhower lifting crane, 3 year old ~ 3 ~Batteries (2) 4D house battery (1) 31 series engine start. Feathering Prop, 2 Anchors (1 anchor 35 cqr, 1 30lb fluke) . Call for further inquire: Frank show contact info or show contact info",570,5898981628,,37,,HUNTER CHERUBINI,,CUTTER,$34500,sail, (St. Augustine),SAILBOAT HUNTER CHERUBINI 37.5,https://staugustine.craigslist.org/boa/5898981628.html,1982
