,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
10,good,,2016-12-11 08:20,"OLDER OMC GAS TANK CAN,CLEAN INSIDE & OUT,$30.00  OR TRADE FOR ??",,5904724108,,18,,,,,$30,human, (KILLMASTER),OLDER OMC GAS TANK CAN,https://nmi.craigslist.org/boa/5904724108.html,
11,like new,,2016-12-11 08:01,"2007 14 FT Starcraft Deep V with Rod Holders, lots of Storage, Custom Cover, 15 HP Johnson 2 Stroke Long Shaft, Galvanized Trailer with Swing Away Tongue and Spare tire, all bought new in 2008 and used very little, Garage Kept, Looks and Runs Like New, Very Clean! $3,900 Cash Only, PH. show contact info Will Delete when Sold",25,5908208424,,14,,Starcraft,,,$3900,power, (Mid. MI),2007 14 FT Starcraft & 15 HP Johnson,https://nmi.craigslist.org/boa/5908208424.html,
12,,[],2016-12-10 23:22,"2013 Pro Guide V175 walk through, 90hp Mercury 4 stroke, bow trolling motor, trolling plate. wired for downriggers, Includes 2 Big John Brute electric downriggers with Phischon versa track downrigger mounts, Lowrance Hook 9 fish finder with GPS and down imaging.Tracker trailer with swivel toungue,",,5914462007,,175,,Tracker,https://maps.google.com/?q=loc%3A+%33%36%32%35+South+Black+River+Onaway+MI+US,Pro Guide V175,$16500,power,,2013 Tracker Proguide V175,https://nmi.craigslist.org/boa/5914462007.html,2013
13,,[],2016-12-10 22:11,YAMAHA OUTBOARDS CHRISTMAS END OR YEAR SALE SOME UNITS  BELOW DEALER COST MANY UNITS AVAILABLE F2.5SMHA LIST:1050.00  SALE:750.00  F4LMHA OR SMHA LIST:1590.00 SALE:1250.00 F6SMHA OR F6LMHA LIST:1900.OO  SALE:1550.00  F8SMHA OR F8LMHB LIST:2510.00 SALE:2045.00  F9.9SMHB OR LMHB LIST:2890.00 SALE:2365.00 F15SMHA LIST:3120.00 SLAE 2725.00  F15CELH  NEW NON-CURRENT MODEL LIST3420.00 SALE2645.00  F15LEHA LIST:3420.00 SALE 3095.00 F20LMHA LIST:3580.00  SALE2995.00  F20SEHA LIST:3955.00 SALE 3450.00  F20LEHA LIST:3990.00 SALE:3495.00  HIGH THRUST T9.9 LEHB LIST:3490.00 SALE:2990.00 T9.9XPB LIST:3700.00 SALE:3150.00 ALSO F50LB &F70LB CALL WITH QUESTIONS OR FOR MODELS NOT LISTED----M-F 9.00-4.30,,5905192027,,1,,,https://maps.google.com/?q=loc%3A+%33%36%31%38%33S+WHITNEY+BAY+RD%2E+DRUMMOND+ISLAND+MI+US,,,power,,Yamaha Outboards,https://nmi.craigslist.org/boa/5905192027.html,
14,like new,"['42.813500', '-86.142600']",2016-12-10 21:30,"2013 Mercury 9.9 horsepower boat motor, 4-stroke, tiller steering, short shaft, pull start, includes three gallon fuel tank, very low hours, good as new.",,5904750554,42.813500,10,-86.142600,,"https://maps.google.com/maps/preview/@42.813500,-86.142600,16z",,$1475,power," (Holland, Mi.)","2013 Mercury 9.9 hp. four stroke with ""LOW"" hours",https://nmi.craigslist.org/boa/5904750554.html,
15,good,"['45.205200', '-85.018300']",2016-12-10 20:35,19.6 foot century for trade for plow truck or cash offer,,5873077672,45.205200,19,-85.018300,century,"https://maps.google.com/maps/preview/@45.205200,-85.018300,16z",,,power,,Boat for trade,https://nmi.craigslist.org/boa/5873077672.html,
16,good,,2016-12-10 18:29,Comes with everything shown. Old walleye tournament boat just upgrading.,,5907590580,,18,,tracker,,targa,$4500,power, (kalkaska),18' tracker targa,https://nmi.craigslist.org/boa/5907590580.html,1998
17,,,2016-12-10 18:19,"PLEASE HELP ME FIND THIS BOAT. THIS IS THE BOAT FROM MY CHILDHOOD. -ABOUT 23 FEET LONG -1977 or 1978 -BRAND: MARIAH -AT THE TIME WAS AN INBOARD/OUTBOARD AND HAD A CHEVY 350 ENGINE WITH A VOLVO OUTDRIVE -MY DAD SOLD THIS BOAT AROUND 1987, IN CUTLERVILLE (GRAND RAPIDS) MI -I AM INTERESTED IN -DOES NOT MATTER WHAT SHAPE THE BOAT IS IN! BUILT IN YUCAIPA CALIFORNIA, MY DAD BOUGHT IT WHEN IT WAS 2 YEARS OLD IN CALIFORNIA, WE MOVED TO GRAND RAPIDS MI. IN 1983 AND BROUGHT THE BOAT TO MI. PLEASE EMAIL, TEXT OR CALL WITH ANY LEADS OR IDEAS THAT YOU MAY HAVE!! I HAVE TRIED TO DETERMINE WHAT THE MC #'s ARE FROM THE PICTURES BUT HAVE BEEN UNABLE TO DETERMINE THE FIRST TWO #'s AFTER THE MC #'s. UNFORTUNATELY WE DO NOT HAVE ANY PAPERWORK OR NAME OF THE PERSON IN WHICH IT WAS SOLD TO. EVEN IF YOU ARE THE OWNER AND DO NOT WANT TO SELL, PLEASE CONTACT ME. POTENTIAL REWARD! THANKS AGAIN show contact info",,5892328943,,23,,,,,,power,,IN SEARCH OF THIS BOAT,https://nmi.craigslist.org/boa/5892328943.html,
18,good,,2016-12-10 18:12,"1991, 5.7 V8, Yamaha Outdrive, runs great, top speed 50 plus, Thru-Haul, upholstery has few small cracks, but no dry rot, exterior has a few bumps and bruises but in great shape for its age. The bunks on trailer just redone. Also comes with extra prop and exhaust elbows to make quiet. Snap down cover. $4,000 OBO",,5914194785,,21,,Baja,,Islander,$4000,power," (Harbor Springs, Mi)",1991 Baja Price reduced $4000 OBO,https://nmi.craigslist.org/boa/5914194785.html,
19,excellent,,2016-12-10 15:48,I've Put My Grandfathers Older Trolling Motor Up For Sale This Is A Vintage Ted Williams Electric Trolling Motor It Has 6 Speeds and It Works Great show contact info Thank You,,5883597369,,4,,,,,$30,power, (Frederic - Reduced),Great Working Vintage Ted Williams Trolling Motor,https://nmi.craigslist.org/boa/5883597369.html,
20,excellent,,2016-12-10 14:23,Minn kota trolling motor rear mount,,5913876110,,0,,minn kota,,trolling motor,$100,power," (Roscommon,mi)",Minn kota trolling motor rear mount,https://nmi.craigslist.org/boa/5913876110.html,
21,new,[],2016-12-10 12:45,"Quest LS 824 Bar Fishtail Pontoon for Sale, Boat has less than 10 Hours on it (factory Demo) *Gen 2 Triple Tube Package * Full Gray Teak Vinyl Flooring *High Back Captains Seat *High Back Passenger Seat *High Back Rear Starboard Captains Seat *Six Speaker Stereo (Custom,MB Quart Speakers & Infinity Sub) *Blue Ice Lighting Package (add Blue ctsy It in fish station) *High Pressure wash down *Fiberglass Helm Platform *LED Docking Lights *Bright Tubes with Sharkhide *1/2 Gate with Plug *Individual Seat Covers *Individual Seat Cover Installation *New Pwr-Arm Powered Bimini Top *Motor Guide X15,36 Volt, 60""Shaft Troll Mtr w/Quick Release Brkt *Suzuki DF200ATX *Suzuki Pre-Rig *3 Batteries",10,5913611413,,24,,Quest,https://maps.google.com/?q=loc%3A+South+Green+Rd+at+Jennings+Lake+City+MI+US,Quest LS 824,$47955,power, (Lake City),Quest LS824,https://nmi.craigslist.org/boa/5913611413.html,2016
22,,,2016-12-10 11:55,Don't know anything about it call or text 2three1six75four94nine,,5913603958,,1,,,,,,power,,Chrysler 6 cylinder flat head,https://nmi.craigslist.org/boa/5913603958.html,
23,excellent,"['45.329854', '-84.268835']",2016-12-10 11:46,"I have a beautiful Cabin cruiser for sale. It is next perfect. It has everything you could  want on a boat. Ship to shore power, nice stereo with a 1000 watt amp and 10"" sub, cabin fan, blue mood lighting, white led lights for night fishing, rod holders(2),  2 new deep cycle batteries, on board hard wired battery charger, and a battery tender/maintainer,a loud air horn, tinted windows,in floor cooler with drain, auto bilge pump, stainless steel prop, all teak was redone last year with a automotive clear coat. my family had this boat out every weekend last year and it never had an issue. new this year humminbird 988 di gps chart plotter, fishfinder",,5903333192,45.329854,19,-84.268835,Celebrity,"https://maps.google.com/maps/preview/@45.329854,-84.268835,16z",,$4800,power, (Onaway),"1989 Celebrity 19'2""",https://nmi.craigslist.org/boa/5903333192.html,1989
24,good,"['44.089928', '-85.982265']",2016-12-10 10:48,Boat dock sections - $400 Mooring whips - $200 I have 5 heavy duty dock sections for sale no hardware or poles in good condition ! call Tom 231-two three nine-3729,,5892131349,44.089928,34,-85.982265,,"https://maps.google.com/maps/preview/@44.089928,-85.982265,16z",,$600,human, (Irons),Boat dock/ Mooring whips,https://nmi.craigslist.org/boa/5892131349.html,
25,excellent,"['44.784900', '-85.490700']",2016-12-10 10:14,"new moter lower unit . moter has less than 40 hrs lower unit 120 hrs. comes with bimini top mooring coverand side curtons , porta potty, older eletronics and more. call for more details.",40,5903416966,44.784900,20,-85.490700,starcraft,"https://maps.google.com/maps/preview/@44.784900,-85.490700,16z",islander,$6000,power, (traverse city),1984 starcraft islander +trailer,https://nmi.craigslist.org/boa/5903416966.html,1984
26,,,2016-12-10 10:07,4 Sections 0f Dock 30 Ft Long x 32 Inches Wide Wood Decking Good Condition $220,,5905258694,,30,,,,,$220,human, (Presque Isle Co),4 Dock Sections,https://nmi.craigslist.org/boa/5905258694.html,
27,like new,"['45.993900', '-83.939600']",2016-12-10 10:07,"Aluminum bottom AB 9 ultra light with 2.5 HP Yamaha 4 stroke with self contained gas tank.  Length 9'1"", beam 4'11""' inside length 6'3"", inside beam 2'6"", tube diameter 16"", 4 person capacity, weight 75 lbs. Bought a new  a boat and it came with a tender, don't need two!!! Compare the weight to any other hard bottom dingy.",,5913474809,45.993900,9,-83.939600,AB,"https://maps.google.com/maps/preview/@45.993900,-83.939600,16z",9UL,$3600,power, (Detour Village),Inflateable dingy AB 9UL,https://nmi.craigslist.org/boa/5913474809.html,2012
28,good,,2016-12-10 10:06,I am selling my 2 books on boating and fishing.  They are in good condition. The titles are as follows: The American Red Cross Life Saving & Water Safety (a vintage book from 1966) for $5 Boating Skills & Seamanship U.S. Coast Guard Auxiliary (a vintage book from 1979) for $8 Angler's Guide to Michigan's Great Lakes (sold) Please CALL: show contact info,,5891791378,,1,,,,,,human,,"BOATING, FISHING - HOW TO",https://nmi.craigslist.org/boa/5891791378.html,
29,,"['43.584246', '-83.668957']",2016-12-10 09:45,"1993 Northwood 15' Fishing Boat 25 HP Evinrude and trailer. Very solid seaworthy boat with Evinrude 25 HP tiller electric start with dedicated battery and bow mounted Minnkota 50 lb foot control trolling motor with deep cycle battery. Bow and stern anchors with rope reels, one year old Garmin GPS fish finder combo, aeriated live well, navigation lights, lockable storage, rod holders, 2 swivel and adjustable seats, engine just tuned up, carburetor cleaned, new water pump impeller, newer single axle Karavan boat trailer with bearing buddies and working lights. Only reason I am selling is my brother-in-law offered me a deal I cannot pass up on newer larger boat. Was asking $3,950.00 just reduced to $2,950.00 cash for quick sale. Cash is King, but partial or full trade considered. Snowmobile, boat, outboard, firesticks, ATV, vehicle, what do you have? Let's talk. Call, text or email Chris 989-two13-3543 Located 8 miles East of Bay City MI in Quanicassee right next to Lindys Landing Marina",,5900769787,43.584246,15,-83.668957,,"https://maps.google.com/maps/preview/@43.584246,-83.668957,16z",,$2950,power, (Bay City MI),Sale or Trade 1993 Northwood 15' Fishing Boat 25 HP Evinrude and trail,https://nmi.craigslist.org/boa/5900769787.html,
30,,"['44.735500', '-85.120700']",2016-12-10 09:35,"WE BUY MID 80,S AND NEWER PROJECT BOATS FOR PARTS OR REPAIR. . RESPOND with pictures by text or TO EMAIL",,5901876074,44.735500,199,-85.120700,,"https://maps.google.com/maps/preview/@44.735500,-85.120700,16z",,$1000,power, (KALKASKA),--- PROJECT BOAT BUYER ----,https://nmi.craigslist.org/boa/5901876074.html,
31,,"['44.376700', '-85.094600']",2016-12-10 09:33,Pontoon trailer for sale. Asking 1600.00 will fit up to a 24ft boat show contact info,,5909712332,44.376700,20,-85.094600,,"https://maps.google.com/maps/preview/@44.376700,-85.094600,16z",,$1600,power, (Mancelona),Pontoon trailer,https://nmi.craigslist.org/boa/5909712332.html,
32,excellent,"['43.419800', '-85.759400']",2016-12-10 09:23,"2011 Tracker Grizzly 1754 Side Console with Mercury 40 four stroke EFI All welded aluminum Bear hide non-skid deck and floor liner No- Glare forest green paint Port side rod storage Built in fuel tank Exclusive Versatrack accessory mounting channel in gunnel Bow storage Oversized bow deck Side console with Integrated Aerated live well and 12V outlet Three camouflage fold down seats Humminbird 570 Fish finder Minn Kota Edge 55 Bow mount trolling motor 2012 Trailstar Trailer with Galvashield corrosion protection and EZ lube hubs Very low hours $8,500 firm Stored in garage and well maintained. Just don't use it enough to justify keeping it. Would really like more room in the garage and want it gone. A great deal for someone. Serious inquiries only please",,5871136623,43.419800,17,-85.759400,Tracker,"https://maps.google.com/maps/preview/@43.419800,-85.759400,16z",Grizzly 1754,$8500,power, (Newaygo),2011 Tracker Grizzly 1754 Side Console  Boat,https://nmi.craigslist.org/boa/5871136623.html,2011
33,,,2016-12-10 08:51,"Looking for a winter project here it is or a unique Christmas gift.  Vintage Evinrude outboard number 4425-15863.  This is all I know about it, please see all photos.  Calls only @ show contact info",,5905449892,,34,,,,,$150,power, (Lake Leelanau),Vintage Evinrude outboard motor,https://nmi.craigslist.org/boa/5905449892.html,
34,good,[],2016-12-10 07:12,Have several boat trailers to choose from just come out and tow one home.,,5894228132,,24,,Yamaha,https://maps.google.com/?q=loc%3A+%36%36%32%30+E+M%2D%31%31%35+Cadillac+MI+US,Grizzly 450,$500,human, (Cadillac),Boat Trailers 18-24 footers,https://nmi.craigslist.org/boa/5894228132.html,
35,excellent,,2016-12-10 07:03,"gorgeous boat for the age, very close to new condition, runs great, stainless prop, king cobra outdrive, 7.4 liter chevy 454, 488 hours, thru hull exhaust, cuddy cabin, gorgeous tandem axle four winns trailer as well with the surge brakes and excellent tires, spare also, kenwood bluetooth stereo in the boat also, POSSIBLE TRADE FOR UTV, QUAD OR 4X4 OF EQUAL VALUE, serious inquiries only please",488,5875613395,,21,,four winns,,201,$9500,human, (Durand),1993 FOUR WINNS LIBERATOR,https://nmi.craigslist.org/boa/5875613395.html,1990
36,good,,2016-12-09 22:57,"14' sea nymph with 6hp evinrude and trailer, runs great. Has front and rear lights, oars and folding seats. Good condition. $950 call show contact info",1,5898868274,,14,,sea nymph,,sea nymph,$950,sail, (West Branch),14' Sea Nymph with 6 hp evinrude and trailer,https://nmi.craigslist.org/boa/5898868274.html,1980
37,,"['44.816200', '-85.575100']",2016-12-09 22:54,Pure Harbor ~ Dock & Boat *5 Sections 4x10 Dock Sections *6 2/4 & 3/6 Dock Legs *Patio Brackets *4ft Bench Assembly,,5885703989,44.816200,50,-85.575100,,"https://maps.google.com/maps/preview/@44.816200,-85.575100,16z",,$3995,human,,5 Sections New (35% OFF),https://nmi.craigslist.org/boa/5885703989.html,
38,,"['44.816200', '-85.575100']",2016-12-09 22:52,Pure Harbor ~ Dock & Boat est.1999 www.pureharbormi.com show contact info 8 Sections 4x10 6- 3/6 Dock Legs 1 -4/8 Patio Leg Patio Brackets 3-6 Step Ladder 4ft. Bench for patio,,5887722130,44.816200,80,-85.575100,,"https://maps.google.com/maps/preview/@44.816200,-85.575100,16z",,$6990,human,,"PureHarbor ~ 8 Sections NEW w/patio, ladder & bench",https://nmi.craigslist.org/boa/5887722130.html,
39,good,"['44.631100', '-86.221200']",2016-12-09 21:01,"Very solid (welded aluminum, no rivets...) deep v boat. 140 hp Mercruiser with solid outdrive and prop. Would make a great salmon/walleye boat. Has marine radio,compass,and Garmin fish finder. Will include fenders,anchors,flares,etc. Trailer is in great shape. Tilt, bearing buddies,breakaway breaks,pretty much rust free. Pulls easily with my v-6 Ranger. No cover or canvas. However, there are ribs that attach to support a tarp/cover. Also have the frame for bikini top (canvas is bad,but there as a pattern...) Took this boat as a project, and haven't had time to finish. Boat was stored inside for several years,but had fuel left in tank. I have replaced tank with an aluminum cell, new fuel lines,new plugs and points, cap, rotor... Engine will crank, and turn over; but wont stay running. If you have a few hours to spend on the carburetor; you should be in business.",,5907209590,44.631100,19,-86.221200,Crestliner,"https://maps.google.com/maps/preview/@44.631100,-86.221200,16z",Norseman,$1050,power, (Frankfort),1972 Crestliner Norseman,https://nmi.craigslist.org/boa/5907209590.html,
40,excellent,[],2016-12-09 21:01,"Starcraft 12' aluminum boat with Mariner 5 HP two-stroke outboard; custom canvas cover; flip-down, transom-mounted launching wheels; outboard motor carrier; etc. (but no trailer). Very good condition. Make an offer!",,5898995614,,12,,Starcraft & Mariner,https://maps.google.com/?q=loc%3A+%37%39%38%32+Dead+Stream+Road+Honor+MI+US,,$1250,power, (Honor),Starcraft 12' aluminum boat with Mariner 5 HP two-stroke - REDUCED!,https://nmi.craigslist.org/boa/5898995614.html,
41,,"['44.263500', '-86.182500']",2016-12-09 20:52,"1999 Fishrite with 2002 Yamaha 115/80 four stroke jet. Just over 200 hours. Comes with fish finder,oars,enclosure,trolling motor and winch. Galvanized trailer.",,5913026429,44.263500,17,-86.182500,,"https://maps.google.com/maps/preview/@44.263500,-86.182500,16z",,$15500,power, (Manistee),1999 Fishrite 17' jet boat,https://nmi.craigslist.org/boa/5913026429.html,
42,excellent,"['45.821900', '-88.068300']",2016-12-09 20:07,"1998 Crestliner Eagle 2450 in EXCELLENT condition Seating for 6 Hard top with rod holders Recently rebuilt Chevy V-6 engine block Stainless steel dual Bravo prop for added power and maneuverability Yamaha 9.9 hp kicker with electric start, power trim New TrollMaster Pro 2 for precise trolling speed control Lowrance HD-7 GPS Dual Cannon electric downriggers Fish Hawk digital speed/temp system New marine radio Sony sound system Porta Potti and sink in cabin 110v AC hook up New LED deck and docking lights Like new full canvas system Heavy duty galvanized trailer with new radial tires Heavy duty electric winch with battery and remote control Two new starting batteries New wash down system LEGITIMATE CALLS ONLY.  ON ALERT FOR SCAMS.",,5912982713,45.821900,24,-88.068300,Crestliner,"https://maps.google.com/maps/preview/@45.821900,-88.068300,16z",2450 Eagle,$16900,power,,Crestliner 2450 Eagle,https://nmi.craigslist.org/boa/5912982713.html,1998
43,good,,2016-12-09 18:49,Great family boat. Nice condition. Runs great. 3.0 Mercruiser has been maintained every year.,,5912897484,,19,,Stingray,,190rx,$4200,power, (Traverse City),1998 Stingray 190rx,https://nmi.craigslist.org/boa/5912897484.html,1998
44,,,2016-12-09 17:24,"j- 14 ice boat for sale, 42"" skates hand ,made sarns blocks,complete boat.need room make offer",,5889738938,,20,,,,,$5900,sail, (williamsburg mi.),J-14 ice boat for sale,https://nmi.craigslist.org/boa/5889738938.html,
45,excellent,,2016-12-09 17:00,"Ready to sail cruising sloop, Columbia 8.7 built in 1977. New Imron professional paint job. Volvo MD7A 13 HP DIESEL engine recently rebuilt runs great.  All portlights/window have been resealed. NO leaks.  Sleeps  5.  Raymarine GPS chartplotter.    Depth sounder.  Marine radio.  Dodger good condition. Autopilot with fluxgate compass, cockpit mounted regular compass as well. Wheel steering.  Solar panel 30 amp.  Aft Teak cockpit corner seats and a Teak custom bow seat ( lot of fun)  Excellent Mast, boom and sails.   Jiffy reefing.  3 bilge pumps. Full Galley with stove, icebox, sink, storage.  Nice inclosed head.  Hanging locker. Nice cushions.  Very clean inside. Roomy. 4.8 Draft, 8,500 lbs displacement. Mast height 35. Beam 10 ( wide body cruiser model) Length 28.9 overall. Very solid, safe vessel capable of offshore sailing.  Has crossed lake Michigan in many big storms and waves.  Handles very nicely for a singlehander.  Where can you find a boat ready to cruise for this price? We are selling off boats to buy one larger one for retirement.  So someone is going get a real heck of a deal here. Doesnt come along every day. We have a custom built trailer for this boat that is included in the price so you can have a ready to go cruise boat WITH a trailer so you never have to pay storage/moorage ever again and can easily move this vessel with just  a pick up truck.  You will save thousands in storage fees, heck the trailer will pay for itself the first year alone you have her. Dont miss out on this very rare and special deal. This boat was owned by a professional mechanic and engineer for over 20 years and has been constantly upgraded when needed. Well cared for and loved. We are asking about 1/4 of what she is worth and losing  thousands so we can get a much bigger boat to live on for retirement. Photos are recent. Last fall.",,5912735042,,29,,Columbia,,8.7,$7000,sail, (Baldwin),"Cruise ready, 1977 29' Columbia 8.7 WITH TRAILER.  Offshore capable.",https://nmi.craigslist.org/boa/5912735042.html,1977
46,,,2016-12-09 16:24,West Michigan WavePads Christmas Sale! 25% OFF All WavePads until Christmas. No better time to purchase the finest rafts available. Best prices of the year! Bows the time!,,5908290231,,12,,,,,$1,human, (Rockford),WavePads 25%OFF Christmas Sale!,https://nmi.craigslist.org/boa/5908290231.html,
47,like new,"['46.415100', '-84.285400']",2016-12-09 13:25,"For Sale: 2005 Sea-Doo Speedster 200 twin ONLY 40 hours, just serviced, oil changes, scanned for updates and codes at dealership. No issues, ready to go! Twin 185 hp 4 stroke engines, sound system, optional wake tower. Boat is in excellent condition. Comes with trailer and cover. Call show contact info $15,000 USD",40,5912411646,46.415100,18,-84.285400,Sea-Doo,"https://maps.google.com/maps/preview/@46.415100,-84.285400,16z",Speedster 200,$15000,power, (Sault Ste Marie),2005 Sea-Doo Speedster 200 Twin,https://nmi.craigslist.org/boa/5912411646.html,2005
48,fair,[],2016-12-09 13:00,Laser sailboat all complete. full size laser sail. Has some hull damage that needs some work but not required,,5912367407,,14,,Laser,https://maps.google.com/?q=loc%3A+%36%35%30%30+Nicklaus+Dr+Gaylord+MI+US,,$700,sail, (Gaylord),Laser sailboat,https://nmi.craigslist.org/boa/5912367407.html,
49,like new,"['44.773378', '-85.584629']",2016-12-09 12:50,"HERE IT IS!!!   BEAUTIFUL SEA RAY 280 DA WITH TRI-AXLE TRAILER INCLUDED!!  ONLY 143 HOURS ON HER AND CLEAN AS THEY GET.....A/C  & HEAT  WINDLASS; Fresh water system (hot), windlass, spot light, compass, GPS, depth sounder, marine radio, water washdown, shorepower, snap in carpet, and so much more!CURRENTLY LOCATED IN TRAVERSE CITY.   BROKERS WELCOME. Call:  231-Two-Two-3 - 8441",143,5875078829,44.773378,31,-85.584629,Sea Ray,"https://maps.google.com/maps/preview/@44.773378,-85.584629,16z",280 Sundancer,$50000,power,,2004 280 Sea Ray Sundancer / Trailer Included,https://nmi.craigslist.org/boa/5875078829.html,2004
50,like new,,2016-12-09 12:49,17 foot canoe with paddles top  notch canoe im to old to use it now...down sizing call or Text Mike at show contact info vey well taken care of  400.00 you cant pass this one up. lots of room for a camping trip make an offer,,5871677256,,17,,,,,$400,human, (Baldwin),Canoe,https://nmi.craigslist.org/boa/5871677256.html,
51,like new,,2016-12-09 12:45,17 foot canoe with paddles top  notch canoe im to old to use it now...down sizing call or Text Mike at show contact info vey well taken care of  400.00 you cant pass this one up. lots of room for a camping trip make an offer,,5912339264,,17,,,,,$400,human, (Baldwin),Canoe,https://nmi.craigslist.org/boa/5912339264.html,
52,excellent,[],2016-12-09 11:59,Boat 12' with oars $350.  / Motor $350  / Taylor [can be used on a longer boat] $300    separate or all three $1000 firm       NOTE; WHEN YOU CALL THE CELL# TO LEAVE A MESSAGE YOU MUST ALSO LEAVE YOUR CONTACT NUMBER  -this phone will not show a contact phone number !!!,,5890466959,,12,,,https://maps.google.com/?q=loc%3A+US%2D%32%33+East+Tawas+MI+US,,,power,,Boat-motor-trailor,https://nmi.craigslist.org/boa/5890466959.html,
