,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
0,good,"['43.741000', '-87.724700']",2016-12-20 18:45,"I have a 1987 Alumacraft Phatom V17 for sale, it has a 1987 70 hp Mercury outboard, and a Minn Kota Fortex, and many more items. With this boat and equipment you will be ready to go fishing right away. Items are. 2- Humminbird locaters. one 596c HD and one 788ci HD W/ lake master Wisconsin edition. Minn-Kota 80lb Fortex 2- Fenwick HMX rods 7' MH w/ Shimano Corvalus Cal400 reels 1- Fenwick HMX rod 6'6"" MH w/ Shimano Corvalus Cal400 reel 25- Muskie baits body and spinner w/ tackle box 3- bait caster rod and reel combos for bass fishing 3- open face rod and reel combos for bass fishing 2- open face rod and reel combos for pan fishing Frabill Pro-formance net and another small rubber net 3- containers of crank and spinner baits 1- container of bobbers and other panfishing jigs and muskie sucker harnesses A bunch of plastics in one of the storage areas Porta toilet A 3 bank charger Panther transom saver 2 anchors and rope 6- rod holders 3- rain suits 2- Adult life jackets Flare gun w/ flares A 2 person towable tube with all the ropes to use it Everything in the photos goes with it. I will NOT separate the equipment. IT IS a package deal.. Looking for $7000.00. Call or text me at  nine two zero 254 seventy one 94 ask for Mike",,5890730375,43.741000,17,-87.724700,Mercury,"https://maps.google.com/maps/preview/@43.741000,-87.724700,16z",70 HP,$7000,power, (sheboygan),1987 Alumacraft Phatom V17,https://sheboygan.craigslist.org/boa/5890730375.html,1987
1,good,"['43.741000', '-87.724700']",2016-12-20 18:04,This boat is a 1988 26 foot Bayliner. Boat  is mechanically reliable and ready for water. I had the lower unit rebuild buy M&H outboard at the beginning of this year's boating season. The engine was replaced back in 2000 has 336 hours on it. The boat also comes with a dual axle galvanized trailer. Has enough room to sleep 6 two in the aft cabin sleeps two in the forward bed sleeps 2 and 2 on the dinette table also has electric and alcohol stove bathroom with shower. Boat has radar and GPS and ship-to-shore radio. It is not set up for fishing currently but can easily be done by next owner. Me and my family have had it in water all summer long. And been using it on the lake all summer long. And have taken it  on many trips to Manitowoc and Port Washington from Sheboygan. Will be pulling the boat out of the water by the weekend and having it winterized buy M&H outboard and putting it into storage for the winter season. If you would like to see the boat you can contact me via email call or text. show contact info,336,5910076139,43.741000,26,-87.724700,Bayliner,"https://maps.google.com/maps/preview/@43.741000,-87.724700,16z",2655,$6000,power, (Sheboygan),1988 Bayliner Ciara with trailer,https://sheboygan.craigslist.org/boa/5910076139.html,1988
2,,,2016-12-19 21:22,"1999 1650v rebel, tiller,16.6ft, 76in beam. 1996,40 hp tilt and trim outboard. runs 28-30mph with 2 people and full livewell. each seat has air ride shocks. livewell, roller trailer , spare tire. swing tongue on trailer, anchor. boat,motor,trailer in excellent condition,obo, cash, local pickup.no texts, no emails .if ad is on craigs list boat is still for sale, only phone calls",,5893942870,,16,,Lund,,1650v rebel,$5650,power," (niles,il)",1999 lund 1650v rebel tiller,https://sheboygan.craigslist.org/boa/5893942870.html,1999
3,good,"['43.750305', '-87.703686']",2016-12-19 16:15,"Selling 1982 Cruiser Yacht 26' Chalet Vee 260HP Mercruiser engine. Included 2 Cannon Magnum 10STX down riggers, Lowrance unit fish/depth finder.... Trailer also included. Boat is stored and available to see in Pugh marina, Racine, WI. Please see pictures for more details. Contact me via email for more information.",,5901227928,43.750305,26,-87.703686,Cruiser,"https://maps.google.com/maps/preview/@43.750305,-87.703686,16z",260 Chalet Vee,$6700,power," (Racine, Wi)",Selling 1982 Cruiser Yacht 26' Chalet Vee,https://sheboygan.craigslist.org/boa/5901227928.html,
4,good,"['43.934100', '-87.995600']",2016-12-19 09:59,"12 FOOT FISHING BOAT WITH TRAILER.  INCLUDES 5 HORSE POWER MERCURY ENGINE, PADDLES AND NEW SEATS.MUST SELL  $799 OBO.  PHONE show contact info ALWAYS STORED INSIDE, GOOD CONDITION12",,5884521170,43.934100,12,-87.995600,,"https://maps.google.com/maps/preview/@43.934100,-87.995600,16z",,$799,power, (KIEL),12 FOOT FISHING BOAT,https://sheboygan.craigslist.org/boa/5884521170.html,
5,excellent,"['43.741000', '-87.724700']",2016-12-19 05:03,2010 Correct Craft Ski Nautique 230 - Perfect Condition 550hp - 234 hours TWC2 Hull (Total Surface Control),,5898902665,43.741000,23,-87.724700,,"https://maps.google.com/maps/preview/@43.741000,-87.724700,16z",,$22531,power,,Perfect Condition  2010 Correct Craft Ski Nautique 230,https://sheboygan.craigslist.org/boa/5898902665.html,
6,,"['43.604200', '-88.272900']",2016-12-18 17:31,"1974 Thompson 21 foot 302 Ford Volvo Pentea 270T out drive Spartan roller trailer.New bellows and new trim and tilt motor last year.All maintaince work done by Nimmer Marine. Have all paper work.2 Canon Mini Mag down riggers,Garmin 180 GPS,Humminbird 585C fish locator, Lowrance LVR marine radio Plus auto pilot.Good shape for her age ""Cheap date on Michigan"" GPS,FISH FINDER,AUTO PILOT, MARINE RADIO",,5924762797,43.604200,21,-88.272900,,"https://maps.google.com/maps/preview/@43.604200,-88.272900,16z",,$4500,power, (Campbellsport),1974 Thompson,https://sheboygan.craigslist.org/boa/5924762797.html,
7,,,2016-12-18 14:33,Two boat fenders bumpers 40.00 call show contact info,,5924555342,,24,,,,,$40,power, (Sheboygan),Boat bumpers fenders,https://sheboygan.craigslist.org/boa/5924555342.html,
8,,"['43.944600', '-88.091100']",2016-12-18 10:16,I am selling this boat for my dad. 16 ft. Fiberglass boat.  I believe it is a 1985 boat with a couple years newer motor.  120 hp evinrude We used this boat for skiing tubing and fishing on lake michigan.  This boat is in great shape for its age.  It was always stored indoors.  A couple holes in seats are the only flaws that I know about.  All fishing equipment will be taken off before sale Call mark show contact info,,5914995505,43.944600,16,-88.091100,Galaxy,"https://maps.google.com/maps/preview/@43.944600,-88.091100,16z",,$3000,power, (New holstein),16' galaxy boat,https://sheboygan.craigslist.org/boa/5914995505.html,1985
9,new,"['44.132203', '-87.712097']",2016-12-16 08:51,"Dimensional Burmese Teak Lumber available. Rough cut up to 2&1/2 inches thick and up to 20"" wide! two semi loads available, stored inside, $23 a board foot, discounts for larger orders (over 500 board feet) accepting offer on all teak in stock. NEW organized stock, easy access to any size, any length or any thickness Call Tracy at show contact info",,5921593130,44.132203,1,-87.712097,,"https://maps.google.com/maps/preview/@44.132203,-87.712097,16z",,$23,human, (Manitowoc),Teak Lumber,https://sheboygan.craigslist.org/boa/5921593130.html,
10,new,"['44.636400', '-88.743000']",2016-12-15 12:43,"Johnson 16' sailboat with lots of extras. Comes with trailer, boat cover, 2 sets of sails, landing pole and more. Boat handles great. New ones are in the 14K range, buy this at a fraction of that with extra sails included. Email me with any questions.",,5881899159,44.636400,16,-88.743000,Johnson,"https://maps.google.com/maps/preview/@44.636400,-88.743000,16z",,$2500,sail, (Clintonville/Shawano),Johnson X-Class Sailboat,https://sheboygan.craigslist.org/boa/5881899159.html,
11,,,2016-12-14 07:58,I have a 1973 Bayliner Cascade 16 foot boat with a 115HP Evinrude motor Manual winch and jack with a single axle trailer 4 swivel seats front area has new cushions and rear seat by the motor new cushions New battery and 3  6 gallon fuel tanks Needs a starter $500.00 contact Chris at 9two0-286-3257 Must go!,,5918828882,,16,,,,,$500,power, (Kiel),1973 Bayliner Cascade,https://sheboygan.craigslist.org/boa/5918828882.html,
12,,"['43.944600', '-88.091100']",2016-12-11 12:00,I am selling this boat for my dad. 16 ft. Fiberglass boat.  I believe it is a 1985 boat with a couple years newer motor.  120 hp evinrude We used this boat for skiing tubing and fishing on lake michigan.  This boat is in great shape for its age.  It was always stored indoors.  A couple holes in seats are the only flaws that I know about.  All fishing equipment will be taken off before sale Call mark show contact info,,5914978185,43.944600,16,-88.091100,Galaxy,"https://maps.google.com/maps/preview/@43.944600,-88.091100,16z",,$3500,power, (New holstein),16' galaxy boat,https://sheboygan.craigslist.org/boa/5914978185.html,1985
13,,[],2016-12-10 18:38,2 locations. Both clean and dry with concrete floors. Large overhead doors.,,5875308267,,0,,,https://maps.google.com/?q=loc%3A+%33%31%31%34+Memorial+Drive+Two+Rivers+WI+US,,$40,human, (Manitowoc County),"Boat and camper storage, clean building",https://sheboygan.craigslist.org/boa/5875308267.html,
14,excellent,"['43.752600', '-87.977900']",2016-12-10 11:41,"For sale is a 17' foot Yarcraft 170 Patriot, deep V, fiberglass boat. Rated 130hp engine and 8 person capacity w/ max weight of 1745lbs . The boat has been completely rebuilt and painted from top to bottom and is better than new. There was no structural damage to this boat it just needed a lot of TLC. I have before and after photo's that I can share if interested. The entire boat was primed w/ marine grade epoxy primer and top coat painted w/ INTERLUX Perfection marine urethane paint. The bottom of the hull was top coated w/ Interlux VC performance epoxy paint. The bilge and transom interior was epoxy painted. The interior has all new marine grade carpet. The engine splash well is rhino lined to avoid staining and damage from fuel and oil as well as easy clean-up. All new marine grade wiring through out the boat w/ push to reset breakers for the main electricals. I also added 2 new battery mounting pads in the bow and accessory wiring for a trolling motor battery connection. There is terminal block in the helm console for accessory power connections. A new 1100pgh bilge pump. All stainless steel hardware. All new fuel line w/ fuel & water separating filter installed to the 18 gallon built in fuel tank. All new gauges in helm console. New U-flex steering system and cable. There is a one 6ft and one 8ft rod/storage compartment along the gunnels and 3 under seat storage compartments in the bow. 2 pedestal console seats. The drivers console seat has a adjustable pedestal. The Spartan roller trailer has been completely gone through. It has been primed and repainted. All new spindle bearings and seals installed, bearing buddies, 14"" tires, 1 spare tire w/ rim, 2"" tongue coupler, all new wiring, new lights, tongue jack and flat 4 wire harness plug. All this boat needs is a engine, engine controls and its ready to go. It was previously rigged w/ a 115hp and it moved out at approximately 45mph. I may be able to help you find a good used engine for this boat depending on what your looking for. I would also be willing to store the boat til May for the new owner if necessary. $4400 obo Call show contact info",,5896087905,43.752600,17,-87.977900,Yarcraft,"https://maps.google.com/maps/preview/@43.752600,-87.977900,16z",Patriot,$4400,power, (Plymouth WI),17' Yarcraft patriot for sale,https://sheboygan.craigslist.org/boa/5896087905.html,1984
15,good,"['42.318900', '-85.515200']",2016-12-09 11:59,"I am selling my 1979 254 Kingfish. The boat is powered by twin 470 Mercruiser I/O's with approx. 2,500 hours (I don't know specifically as the boat is in storage). I upgraded to electronic ignitions last fall and performed a complete tune up. Both carburetors where rebuilt last fall as well. The 470 motors are the highest Horse Power to weight ratio built. The motors are closed cooling system utilizing shell and tube heat exhangers. The boat has a cuddy with porta potty and will sleep 3. The boat had a new Sea Cast transom installed in 2005. The Kicker motor is NO LONGER on the boat and not included. The boat is on a full aluminum tandem axle trailer which had two new tires last spring. Equipment: - New Lowrance HD 5. - Two older Cannon Mag 10 down riggers. - Two Great Lakes triple rod holders for divers. - Two 4 rod planer trees which are fully adjustable. - New Moore Subtroll 900. - New CD player with Bluetooth. - New Ship to Shore radio. I am sure there is plenty of other items I am forgetting. Please feel free to call with further questions or to schedule a time to see the boat. Call Tyler 2693035Seven42.",2500,5912340136,42.318900,25,-85.515200,Grady White,"https://maps.google.com/maps/preview/@42.318900,-85.515200,16z",Kingfish,$6900,power, (Kalamazoo),25 FT. Grady White Walleye/ Salmon Fishing Boat,https://sheboygan.craigslist.org/boa/5912340136.html,1979
16,excellent,,2016-12-07 17:31,"2010 Smokercraft 161 Pro Angler XL bought new as a leftover in 2012. 50 Hp Mercury 2-Stroke. 16' long, 91"" beam. 45 lb Thrust Minn-Kota trolling motor. Eagle Fish Elite color Fish locator/Gps combo on the dash. Lowrance fish locator on the bow. Comes with 4 removable seats. Has 25 gallon livewell. Rod locker and storage compartments are locking. 6 removable rod holders. Trailer has folding tongue. Always stored in a garage, excellent condition. Asking $11,850.",,5910031846,,16,,Smokercraft,,161 Pro Angler XL,$11850,power, (Cascade),2010 16ft. Smokercraft 161 Pro Angler XL,https://sheboygan.craigslist.org/boa/5910031846.html,2010
17,good,,2016-12-06 12:57,14 ft boat with an evinrude motor OBO.,,5900076281,,14,,Evinrude,,,$800,power, (Sheboygan),"14"" boat with Evinrude motor",https://sheboygan.craigslist.org/boa/5900076281.html,1958
18,like new,,2016-12-06 11:14,"I have for sale a 14' fiberglass duck skiff.  Very stable boat.  Great for getting into shallow spots or sneaking up rivers.  The boat is very easy to camouflage because or its low profile.  The boat comes with a push pole and a seat.  The boat also comes with a custom mount for a trolling motor.  Will sell the trolling motor and battery with the boat for an additional cost  The skiff has absolutely no leaks. I am asking $800 obo If interested call nine two zero-two four two-three four three three. Thank you,",,5907930234,,14,,,,,$800,human, (Manitowoc),Duck Skiff,https://sheboygan.craigslist.org/boa/5907930234.html,
19,excellent,"['44.097100', '-87.682300']",2016-12-05 21:45,"15 hp Mercury, trolling motor, bilge pump, stereo, live well, storage, lights, fish finder ,boat cover and trailer with spare tire.",,5896850532,44.097100,14,-87.682300,mirro alumacraft,"https://maps.google.com/maps/preview/@44.097100,-87.682300,16z",,$1200,power,,14 ft mirro,https://sheboygan.craigslist.org/boa/5896850532.html,1980
20,excellent,"['43.752600', '-87.977900']",2016-12-05 19:21,"Very good condition from the decals to the carpet this boat is lightly used. Has lowrance lcx 37 color on the dash with lakemasters chip and the bigger higher powered transducer. Pro troll on the 2009 8hp four stroke mercury kicker. 24v battery charger for the wireless motor guide bow mount. Also comes with 8 Scotty rod holders. Two live wells with automatic pumps. Am/fm radio and marine radio are included. Very low hours on the 125hp mercury main engine. Four boat seats with no rips and a canvas cover come with it as well. Sits on a Yaht club roller bunk trailer. Really nice boat for the price with all you need to catch fish and have a comfortable dry ride in big waves. Fished on Green Bay and Winnebago mostly and only selling because I went to a bigger fiberglass boat for guiding. Message me for more details. $13,500",,5907157650,43.752600,18,-87.977900,,"https://maps.google.com/maps/preview/@43.752600,-87.977900,16z",,$13500,power, (Plymouth),2002 18ft Mirrocraft with 125hp Mercury and 8hp four stroke Mercury,https://sheboygan.craigslist.org/boa/5907157650.html,
21,,"['43.878098', '-87.882900']",2016-12-04 20:30,"Outdoor Winter Parking / Storage available for your boat, camper, car, truck or RV Any size big or small same price! On concrete $75. Per season (now until April 1st) On gravel / dirt $50. Per season (now until April 1st) Location: 3 miles North of Lakeland College on county Rd M",,5884981712,43.878098,100,-87.882900,,"https://maps.google.com/maps/preview/@43.878098,-87.882900,16z",,$50,human, (Elkhart Lake),"Outdoor Winter Parking & Storage for your boat, camper, car,",https://sheboygan.craigslist.org/boa/5884981712.html,
22,good,,2016-12-02 14:52,"97 sylvan with 98 force 40 hp motor. Boat runs great. Front and rear locators, bow mount trolling motor, livewell, bilge pump, 6 gallon gas tank, rod holders. Shorelander trailer with spare tire. Any reasonable offers considered.",100,5902624222,,16,,sylvan,,explorer 1500,$2500,power, (Sheboygan),97 sylvan 1500,https://sheboygan.craigslist.org/boa/5902624222.html,1997
23,excellent,,2016-12-01 19:23,14 foot Mirro Craft for sale.  Great boat for inner and big lakes.  There is a 25 hp Johnson that starts on the first crank of the electric engine.  I also have two smaller trolling motors that work great.  One is a Minn Kota Auto Pilot.  The other is a Minn Kota One transom mount.  I have 6 rod holders on the boat along 2 swivel seats.   Windshield and  Lowrance 4 x fish finder.  2 new batteries.  Auto release anchor button.  Boat does not leak all.  Great runner.  Looking to upgrade only reason to sell.,,5901521378,,14,,Johnson,,25 horse,$950,power, (Manitowoc),14 foot Mirro craft,https://sheboygan.craigslist.org/boa/5901521378.html,1979
24,excellent,[],2016-11-30 22:33,"Here's a boat the whole family can enjoy! This used 2002 Bryant 196 has been checked out by an award winning team of marine technicians and professionally detailed. Features include a convertible top, bow cover, cockpit cover, mooring cover, stereo with remote, compass, depth sounder, swim ladder bow storage, walk-through windshield, bow anchor storage, flip-up driver's bolster seat, ski tow ring, launching trailer and Merc. 4.3 v-6. Call, email or stop by Lakeside Marina in Oshkosh, Wisconsin to learn more about this great used boat!",301,5900240013,,19,,Bryant,https://maps.google.com/?q=loc%3A+%39%30%32+Taft+Ave%2E+Oshkosh+WI+US,196,,power,,2002 Bryant 196 Bowrider,https://sheboygan.craigslist.org/bod/5900240013.html,2002
25,excellent,[],2016-11-30 21:50,"Here's a classic boat in great condition! Sure to impress, we just took in this used 1996 VIP 1760 Vision bow rider. Features include a super pro ID Eagle, am/fm stereo, full gauges, carpet, glovebox, windshield, launching trailer, mooring cover and a Merc. 3.0L motor. Call, email or stop by Lakeside Marina in Oshkosh, Wisconsin to take advantage of our great seasonal prices on used boats just like this one!",0,5900204688,,17,,VIP,https://maps.google.com/?q=loc%3A+%39%30%32+Taft+Ave%2E+Oshkosh+WI+US,1760 Vision,,power,,1996 VIP 1760 Vision,https://sheboygan.craigslist.org/bod/5900204688.html,1996
26,like new,[],2016-11-30 21:06,"Just in on trade, 2015 Recon 985 Walk Through with a 4-Stroke 150 HP Mercury, Ez-Loader Custom Trailer and this boat is loaded.   Standard features are, 21 position 9' rod locker,Retractable cleats, 35 Gallon fuel tank, 52"" Rear live well, 16"" Forward live well, Live well timers, LED courtesy lights, Dry tube storage, Locking compartment latches, Hydraulic steering, Bow trim switch. Options on this bad girl are, Electric start Mercury 9.9 Pro Kicker with speed control trollmaster, USB charging port at passenger console, Terrova 36 volt I-Pilot linked to a Hummingbird 1199 CI HD SI, Hummingbird 999 CI HD SI, ConTrollKing speed control, Panther transom saver, Shurflo pro wash down, Swim ladder, 4 Bank battery charger, Radio/MP3 player, VHF radio & antenna, Full windshield, Full ratchet cover. This boat has very little use, was NOT A GUIDE BOAT !!!! He is trading this on a new order out 2185.  This boat shows just like new in every way.   Call or stop by Lakeside Marina in Oshkosh, Wisconsin for more details.",0,5900164755,,19,,Recon,https://maps.google.com/?q=loc%3A+%39%30%32+Taft+Ave%2E+Oshkosh+WI+US,985DCX,,power,,PRICE REDUCED - 2015 Recon 985 DCX Pro Fishing Boat,https://sheboygan.craigslist.org/bod/5900164755.html,2015
