,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
10,new,[],2016-12-20 08:23,"Call Bill McKinster at (405) 830-8486 http://10488.watersportsplus.net/vslp/27199076/2/18726421 Description 2016 SILVER DOLLAR 20' X 8'   KIT INCLUDES TRAILER ;; WITH ALUMINUM WHEELS AND RADIAL TIRES;;;     THE BOAT IS  A 2 UP TOP SEATING WITH SINGLE HATCH IN SEAT BOX;; HAS DRIVE STICK FOR REAR DRIVE ONLY;; HAS ALL ALUMINUM 50 GAL FUEL TANK;; RADIATOR WILL GO UP TOP;; ALUMINUM SOLID CAGE;; 4' FRONT DECK WITH FRONT DRIVE HATCH IF YOU WANT TO USE;;   ((NOT PICTURED  BUT INCLUDED IN PRICE  FOAM FILLED RUDDERS))!!!!! WALK AROUND UNIT . 0.190 BOTTOM;; 0.125 SIDES;; 9 T BARS IN FLOOR;; 3/8"" POLIMAR;; COMPLETE UNIT READY FOR YOUR MOTOR.. WE CAN FINANCE WE CAN TRADE;;  CALL ME ((BILL)) DIRECT AT 405 830 8486     AND SHANE AT   580 380 2444...   ALSO WE CAN HELP YOU WITH FINISHING BOAT OR YOU CAN TAKE IT HOME DO IT ALL.....   WILDBILLSBOATS.COM   WE ALSO BUILD OTHER ALUMINUM CUSTOM BOATS....  20",,5926675332,,20,,Silver Dollar,https://maps.google.com/?q=loc%3A+%31%30%37%35+Max+Rd+Mead+TX+US,SILVER DOLLAR,$23750,power," (Mead, OK)",2016 Silver Dollar SILVER DOLLAR,https://texoma.craigslist.org/bod/5926675332.html,2016
11,,"['33.093400', '-96.645400']",2016-12-20 08:06,Aluminum Welded Hull 75 Johnson Outboard (75 Horsepower) Trolling Motor Included Needs new flooring - See pictures - Boat motor was tuned up 2 years ago but never put into the water Single Axle trailer Title in Hand,,5923821560,33.093400,16,-96.645400,,"https://maps.google.com/maps/preview/@33.093400,-96.645400,16z",,$2000,power, (Allen),Dura Weld Aluminum Bass Boat - Johnson 75 HP w/ Trolling motor,https://texoma.craigslist.org/boa/5923821560.html,
12,,"['34.145169', '-97.105923']",2016-12-19 18:55,92 Ranger 485 Bass Boat.  Ready to fish today.  Mercury 200 HP XRi that is a very dependable motor. 24v 75# Motorguide trolling motor.  All batteries are good & on a 3 Bank charger.  Lowrance HD5 at the console and Lowrance HD4 chirp at the bow.  All pumps work.  Carpet is in good condition & upholstery was replaced a couple years ago.  The boat is always covered.  Steering cable is brand new.  Tires are 80%.  Selling because I upgraded to a newer and larger boat.  This is a good opportunity for you to own a very dependable top of its class boat.  Will take to the water for serious buyer.,,5892838148,34.145169,19,-97.105923,Ranger,"https://maps.google.com/maps/preview/@34.145169,-97.105923,16z",485,$6800,power, (Ardmore),92 Ranger 485   19' Bass Boat,https://texoma.craigslist.org/boa/5892838148.html,1992
13,excellent,"['33.809500', '-96.690600']",2016-12-19 17:38,2005 Kawasaki STX12-F Very low hours. Very clean. Runs great!   Hardly ever ridden. Nice trailer included!  Very fast but has slow mode for kids. Well maintained!!   $3000.00 firm.,,5926123664,33.809500,10,-96.690600,Kawasaki,"https://maps.google.com/maps/preview/@33.809500,-96.690600,16z",STX12-F,$3000,power, (Pottsboro),Jet Ski,https://texoma.craigslist.org/boa/5926123664.html,2005
14,,,2016-12-19 16:36,Running or not--please email,,5925999354,,1,,,,,,power,,I want to buy old project boat-needing work,https://texoma.craigslist.org/boa/5925999354.html,
15,excellent,,2016-12-19 15:49,"1986 Procraft Fish & Ski. 18 foot. Yamaha 150. Always starts and runs great. New decking, carpet and upholstery. Looks great. Marine stereo/cd, fish finder at drivers station and at trolling motor, in dash flasher, 2 live wells, 2 fishing platforms with seats, ski pylon, ski locker, under seat storage, 3 new batteries, on board charging system, canvas sun shade, custom cover. Will do about 60 mph light. Great family boat for fishing!",,5925982025,,18,,Procraft,,18fs,$7200,power, (Tishomingo),Procraft Fish & Ski,https://texoma.craigslist.org/boa/5925982025.html,1986
16,,"['33.196600', '-96.608500']",2016-12-19 14:39,"2005- 22' Sea Pro Yamaha 200 Water ready all titles are good! Boat is in great shape less than 100hrs! Lots of extras on the boat! $19,900 OBO",,5896325685,33.196600,22,-96.608500,Sea Pro/ Yamaha,"https://maps.google.com/maps/preview/@33.196600,-96.608500,16z",Joshua Waller,$19900,power,,2005 22' Sea Pro,https://texoma.craigslist.org/boa/5896325685.html,2005
17,good,,2016-12-19 12:30,"GREAT fishing boat.  Deep V will withstand big water.  3-4 people can comfortably fish.  2 live wells.  Fuel capacity about 17.5 gallons.  It goes approx 28 mph.  I've fished Texoma alot with no worries.  It has a trolling motor in the front and a ""kicker"" mounted to the motor with a 36 v battery charger.  Lowrance fish finder with GPS.  Good trailer and has always been up kept.  Custom boat and motor cover.  Reason for sale?...I never have time for it any more.  It has always been garaged since I have had it (10 years).  It has spent more time lately garaged than in the lake...",,5916471588,,18,,Smoker Craft,,Fazer 17.5,$6000,power, (CELINA),1999 SMOKER CRAFT FAZER 17.5,https://texoma.craigslist.org/boa/5916471588.html,1999
18,excellent,"['35.291100', '-95.647200']",2016-12-19 12:26,"The Silverton 34 Motor Yacht is an attractively priced boat with a wide beam.  She includes two nicely sized staterooms along with a full-size dinette and stall showers in both head compartments. The forward stateroom is surprisingly roomy and very much the equal of the aft cabin when it comes to floor space. Both head compartments come with shower stalls, and a serving counter separates the galley from the small salon.   Don't let the size of this Motor Yacht scare you as it has as much room as most 40-50ft boats and will comfortably sleep 6 adults with privacy.  This Yacht has been on fresh water lakes her entire life and has never been subjected to a salt water environment.  Some of the amenities include: Twin 502 EFI Engines (415hp each) with approximately 300 hours Closed Water Cooling Systems for Engines New 7 KW Kohler Generator in 2007 w/approx 10 hours (2) AC Units 10.5 Gallon Hot Water Tank Carpet and Wood Flooring replaced in 2007 Hard Top Radar Arch, Radar, & GPS Windless Anchor System (2) State Rooms (2) Bathrooms (both with shower stalls) Large Galley and Dining Areas The current owner has owned this Motor Yacht for 9 years.  A Marine Survey from 2007 can be sent to interested parties upon request.  This is a very nice and affordable Motor Yacht that is in EXCELLENT mechanical condition.  Inspections can be made by appointment. This Yacht is located at Eufaula Cove on Lake Eufaula.  Please call or email with any other questions.   Thanks and have a Great Day!",300,5918329616,35.291100,40,-95.647200,Silverton,"https://maps.google.com/maps/preview/@35.291100,-95.647200,16z",Motor Yacht,$43995,power, (Oklahoma City),'93 Silverton 34 Motor Yacht w/300 hrs Twin 502's New Genset,https://texoma.craigslist.org/boa/5918329616.html,1993
19,excellent,"['35.291100', '-95.647200']",2016-12-19 12:26,"The Silverton 34 Motor Yacht is an attractively priced boat with a wide beam.  She includes two nicely sized staterooms along with a full-size dinette and stall showers in both head compartments. The forward stateroom is surprisingly roomy and very much the equal of the aft cabin when it comes to floor space. Both head compartments come with shower stalls, and a serving counter separates the galley from the small salon.   Don't let the size of this Motor Yacht scare you as it has as much room as most 40-50ft boats and will comfortably sleep 6 adults with privacy.  This Yacht has been on fresh water lakes her entire life and has never been subjected to a salt water environment.  Some of the amenities include: Twin 502 EFI Engines (415hp each) with approximately 300 hours Closed Water Cooling Systems for Engines New 7 KW Kohler Generator in 2007 w/approx 10 hours (2) AC Units 10.5 Gallon Hot Water Tank Carpet and Wood Flooring replaced in 2007 Hard Top Radar Arch, Radar, & GPS Windless Anchor System (2) State Rooms (2) Bathrooms (both with shower stalls) Large Galley and Dining Areas The current owner has owned this Motor Yacht for 9 years.  A Marine Survey from 2007 can be sent to interested parties upon request.  This is a very nice and affordable Motor Yacht that is in EXCELLENT mechanical condition.  Inspections can be made by appointment. This Yacht is located at Eufaula Cove on Lake Eufaula.  Please call or email with any other questions.   Thanks and have a Great Day!",300,5918329321,35.291100,40,-95.647200,Silverton,"https://maps.google.com/maps/preview/@35.291100,-95.647200,16z",Motor Yacht,$43995,power, (Oklahoma City),'93 Silverton 34 Motor Yacht w/300 hrs Twin 502's New Genset,https://texoma.craigslist.org/boa/5918329321.html,1993
20,fair,"['33.745000', '-96.549600']",2016-12-19 11:21,"16 foot Lonestar fishing boat with trailer, good tires, 2 inch ball, 4 flat plug lights $300 cash only, clear title in hand, Call or text my cell 806 236 444one located in Denison Tx off spur 503 behind Sonic",,5898582069,33.745000,16,-96.549600,,"https://maps.google.com/maps/preview/@33.745000,-96.549600,16z",,$300,power, (Denison),16' Lonestar Boat with trailer,https://texoma.craigslist.org/boa/5898582069.html,
21,,"['35.220400', '-97.457700']",2016-12-19 11:18,"200 Evinrude. Engine is a 1997 model with power trim. Oil injection has been removed. Everything serviced and it runs great. This is a carb engine, not the problematic ficht. 25 inch shaft. Comes with controls and a warranty. Text show contact info",,5915185833,35.220400,1,-97.457700,,"https://maps.google.com/maps/preview/@35.220400,-97.457700,16z",,,power,,200 Evinrude. 97model,https://texoma.craigslist.org/boa/5915185833.html,
22,,[],2016-12-19 08:53,Call Bill McKinster at (405) 830-8486 http://10488.greatboats.net/p/29255081/2/18721729 Boat Info Stock # : 1995 SKEETER Condition : Used Boat Details Hull Material : Fiberglass Trailer Included : Yes Propulsion Type : Other Engine Type : Single Outboard Engine Size : 88 Engine Description :  evindure Fuel Type : Other Measurements Length : 16 Beam : 6.67,,5925318875,,16,,Skeeter,https://maps.google.com/?q=loc%3A+%31%30%37%35+Max+Rd+Mead+TX+US,1650,$2600,power," (Mead, OK)",Other 1995 Skeeter 1650,https://texoma.craigslist.org/bod/5925318875.html,1995
23,,,2016-12-19 07:53,"Teak High Low Table Beautiful teak wood high-low table.  Came out of an older yacht. Keywords: marine, boat, cruiser, dinner, dining, coffee, sea ray, cruisers, aft cabin, express cruiser, carver, chris craft, hi lo, hi-low",,5891497907,,1,,,,,$800,human, (Norman),Teak High Low Table,https://texoma.craigslist.org/boa/5891497907.html,
24,good,[],2016-12-19 06:20,2 person bass boat with hand operated trolling motor.  No title.,,5925184809,,10,,,https://maps.google.com/?q=loc%3A+FM+%39%30%32+Collinsville+TX+US,,$150,power, (Collinsville),Pelican bass boat,https://texoma.craigslist.org/boa/5925184809.html,
