,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
47,new,[],2016-11-28 16:13,"*** ASK about our SPECIAL DISCOUNT*** Get up to 10% OFF. Need a CUSTOM Carport, Garage, a Barn, or Storage Unit? We can make it happen, just the way you want it. Many Color Options to Choose From. FREE Delivery & Installation, with the Fastest Lead Time in TEXAS!! Call us and get a FREE Quote in a matter of minutes. Our sales representatives will be more than happy to Help You. Hablo Espanol Juan Pineda Office show contact info Carport Concepts 14119 Nimitz St. Houston, TX 77015 Monday - Friday 8 a.m. - 5 p.m. KEYWORDS: PORTS, RV COVERS, CARPORT, PANEL, SHEET METAL, METAL SHEETING, ROOFING, 29 GA PANELS, R-5 PANEL, L TRIM, BOXED EVE TRIM, VERTICAL SIDE TRIM, VERTICAL FRONT TRIM, RIDGE CAP, METAL BUILDING COMPONENTS, TUBE, SQUARE TUBE, 2X2, GALVANIZED STEEL, LAMINA PARA TECHOS, GARAGE, GARAJE, GARAGES, CARPORTS, BARNS, UTILITY BUILDINGS, LEAN-TO, SHEDS, TRUCK, RV COVERS, BOAT COVERS, MOTOR HOME COVERS, PATIO COVERS, AWNINGS, ATV COVERS, CAR COVERS, TRUCK COVERS, CAMPER COVERS, COMMERCIAL BUILDINGS, STEEL FRAME BUILDINGS, METAL BUILDINGS, WORKSHOPS, WAREHOUSES, MININ STORAGE, STORAGE CENTERS, STORE BUILDINGS ,STORAGE BUILDINGS, HORSE BARNS, HAY BARNS, LOAFING SHEDS,GARAJE,COCHERA, GRANERO, ESTABLO,TROJE ,CUADRA,EDIFICIO DE METAL, COMERCIALES, ALMACENAMIENTO, Galvanizado, Taller, Edificios Comerciales, Almacenaje",,5869995365,,100,,,https://maps.google.com/?q=loc%3A+%31%34%31%31%39+Nimitz+St%2E+Houston+TX+US,,$695,power, (East Texas),Carports starting at $695 w/ FREE DELIVERY & INSTALLATION!,https://beaumont.craigslist.org/bod/5869995365.html,
48,,"['30.441100', '-95.709700']",2016-11-28 10:53,This is a 2014 Sun Tracker Bass Buggy DLX 16 foot 30 HP 4 stroke with 25 hours does both literally looks like Brian new it looks phenomenal inside and out this is a must-see on by older couple didn't want to use it anymore and needs to sell it won't last long at this price whatsoever not for this caliber of a boat first come first serve basis this is no scam no gimmicks no nothing I'm a certified dealer in Montgomery Texas This Is It Go off sale only have one left call won't last long,,5888979128,30.441100,16,-95.709700,,"https://maps.google.com/maps/preview/@30.441100,-95.709700,16z",,$12500,power, (Montgomery Texas),2014 Sun Tracker pontoon DLX 16 ft 30 HP 4 stroke 25 HR includes trail,https://beaumont.craigslist.org/bod/5888979128.html,
49,,"['30.441100', '-95.709700']",2016-11-28 10:43,Just reduced for quick sale This is a 2014 Sun Tracker Bass Buggy DLX 16 foot 30 HP 4 stroke with 25 hours does both literally looks like Brian new it looks phenomenal inside and out this is a must-see on by older couple didn't want to use it anymore and needs to sell it won't last long at this price whatsoever not for this caliber of a boat first come first serve basis this is no scam no gimmicks no nothing I'm a certified dealer in Montgomery Texas This Is It Go off sale only have one left call won't last long,,5891865052,30.441100,16,-95.709700,,"https://maps.google.com/maps/preview/@30.441100,-95.709700,16z",,$11500,power, (Montgomery Texas),2014 Sun Tracker pontoon DLX 16 ft 30 HP 4 stroke 25 HR includes trail,https://beaumont.craigslist.org/bod/5891865052.html,
50,new,,2016-11-27 14:21,"We carry amazing watersport products like the Jetovator and Freedom Flyer, ShredSled and Seabreacher! Check out my website h2oceansports.com",,5875666656,,2,,,,,$5975,power, (Texas),"Jetovator ""flying bike """,https://beaumont.craigslist.org/bod/5875666656.html,
51,,"['30.094800', '-94.164800']",2016-11-27 13:05,I am moving and would like to sell my 1994 16 foot SeaArk equipped with a 40 HP electric start Evinrude. The motor may also be pull started as a back up. The boat has some LED lights which can be used at night and a trolling motor mounted on the boat. This isn't a new boat by any means but it runs well and has never left me stranded anywhere. There are two 12V batteries. I did get a flat on the trailer a few months ago so I put the spare on that I bought. I have the rim with the flat that you readily go put a new tire on and have a spare.. or just buy a new rim and tire for like 60. At any rate. a solid boat that wont break the bank. I have the trailer title but I do not have a title for the motor. you could go through the process of getting a bonded title but I never bothered.  I bought it from a friend who had it for many years and finally upgraded to a new rig. |come and get it so I can clear out the garage and get packed up to move! nine zero seven 6 eight seven two five eight 6,,5894663478,30.094800,16,-94.164800,,"https://maps.google.com/maps/preview/@30.094800,-94.164800,16z",,$2300,power, (beaumont),16 foot SeaArk with console and 40 HP Evinrude,https://beaumont.craigslist.org/boa/5894663478.html,
52,,"['30.519885', '-94.433713']",2016-11-25 12:36,"1986 16'6"" Bass Tracker Aluminum Boat. 1978 85HP Evinrude motor. Foot controlled trolling motor works great. 2 6 gal steel gas cans. Depth finder, 2 life jackets. Fire extinguisher. Outdoor Cover Included. Needs Some TLC. Call or Text between 6am to 9pm",,5891831762,30.519885,17,-94.433713,Tracker,"https://maps.google.com/maps/preview/@30.519885,-94.433713,16z",,$2500,power, (Village Mills),"16'6"" Bass Tracker Boat Motor and Trailer",https://beaumont.craigslist.org/boa/5891831762.html,1986
53,like new,[],2016-11-25 12:23,"This Boat is practically brand new, with a 60hp Mercury motor, 17' long and 54'' wide. With Trolling motor and Canopy. If you have any questions or would like to schedule an appointment to come look at it, you can contact us at show contact info ask for David, for after hours you can call or text show contact info To see our complete inventory, our website is www.trexsoudoor.com. FINANCING IS AVAILABLE....SE HABLA ESPANOL",,5891810106,,17,,Tracker,https://maps.google.com/?q=loc%3A+%34%30%31%37+North+Street+Nacogdoches+TX+US,1754,$15000,power, (Nacogdoches),2016 1754 CENTER CONSOLE TRACKER BIG TEX AGRIPLEX,https://beaumont.craigslist.org/bod/5891810106.html,2016
54,new,,2016-11-24 10:58,"2015 Loaded out Alumacraft 2072 Bay boat with center console, leaning post, jump seats, rod lockers, no slip flooring, live well, full gauges and back sponsons on boat 2015 Yamaha 115 hp four stroke with <20 hours and 6 total years warranty 2015 Stsinless steel 3 blade prop 2015 Dimond City aluminum welded trailer with spare tire 2015 Bob's 6"" hydraulic jack plate with throttle mounted controller 2015 Sea Star hydraulic tilt steering with drivers knob 2015 Minn Kota 80 # saltwater I-Pilot trolling motor with controller 2015 Lowrance Elite 7 Chirp depth/fish finder GPS with updated coastal chip 2015 Minn Kota digital dual bank charger 2015 marine batteries, 3 each 2015 blue matching bimi top 2015 Drift Master alumnum base rod holders, 8 each 2015 galvanized spare tire 2015 Alumacraft matching pedestal seats, 2 each 2015 Poly Propylene knife tool holder 2015 Dole Fin cavitation plate Purchased new for over $35,000 one year ago. Sell for $25,900 OBO. Scammers and low ballers don't bother, only local face to face sales.",15,5857912897,,20,,Alumacraft,,2072 bay,$25900,power, (Baytown),2015 Alumacraft 2072 Bay - Loaded,https://beaumont.craigslist.org/boa/5857912897.html,2015
55,excellent,,2016-11-23 21:20,"1987 SeaRay 410 Aft Cabin Motor Yacht.  Twin 3208 -- 375 HP Cats w/1,600 hours.  8KW Westerbeke Generator.  2 Staterooms, 2 Vacuflush heads (aft head with full tub and shower), galley, dinette & salon. Washer dryer, icemaker, 2 TV's w/ DVDs, stereo, central vac system and new refrigerator.  Garmin GPS, radar, auto-pilot, VHF.   Full enclosure, dock boarding ladder with handrail.  Halon fire suppression system, 35 lb Danforth anchor with 200' chain.  14' beam, 36"" draft.  400 gal fuel, 125 gal water, 60 gal holding tank.  Spare props and seawater pump.  Ready for extended cruising or liveaboard.",1600,5890205349,,41,,SeaRay,,410 Aft Cabin,$75000,power, (Lake Charles),1987 41' SeaRay Aft Cabin,https://beaumont.craigslist.org/boa/5890205349.html,1987
56,,,2016-11-23 19:06,"2011 LEGEND Bass boat, 20' long. Only has 185 operating hours(low). Powered by Mercury Pro XS 200. Has side & bottom scan sonar system installed. Lowrance HDS 9 Gen 3 mounted at driver console. Also has hummingbird 7"" Gen 3 mounted at trolling motor console. Power pole. Great trolling motor/foot controlled. New keel guard. Boat In like new Condition. Beautiful boat",185,5890084601,,20,,Legend,,Legend,$38950,power,,2011 LEGEND Bass boat,https://beaumont.craigslist.org/boa/5890084601.html,2011
57,excellent,,2016-11-23 13:02,For sale (2) Mighty Surf 2pcs. 11ft surfrods. Made by reliance model MS11 med to heavy action . Rods or in like new condition .asking $30.00 each .,0,5889658756,,11,,mighty surf,,ms11,$30,human, (Lake Mexia Tx),Surf fishin rods,https://beaumont.craigslist.org/boa/5889658756.html,2000
58,excellent,,2016-11-23 12:57,For sale (2) Mighty Surf 2pcs. 11ft surfrods. Made by reliance model MS11 med to heavy action . Rods or in like new condition .asking $50.00 each with free shipping,0,5889650605,,11,,mighty surf,,ms11,$50,human, (Lake Mexia Tx),Surf fishin rods,https://beaumont.craigslist.org/boa/5889650605.html,2000
59,excellent,,2016-11-23 00:32,"It's rigged and ready for the water. It comes with a Bending Branches paddle that can be offset, a fish catch bag that fits perfectly in the rod pod, a Humminbird fish finder and custom fit transducer, a battery and charger, a collapsing carbon fiber stake out pole, a Cannon rod holder, a pair of aluminum pliers, a paddle leash, a waterproof phone pouch that can be operated through the plastic, and a truck bed extender with 2 cam straps for strapping it down. All you need is your rods and gear and a PFD and you're ready for the water. Asking $1100 for everything.",,5888989130,,13,,Ocean,,Trident,$1100,human,,Ocean Kayak Trident 13,https://beaumont.craigslist.org/boa/5888989130.html,2014
60,,,2016-11-22 11:04,"2016 SILVERWAVE 230 ISLAND RL (18759) Use the following link to view more information about this vehicle: http://www.ronhooverconroe.com/lc/1917743 Silver Wave Pontoon Boats proudly presents the Island series of pontoons. The Island Series includes everything from Center Console fishing pontoons to luxury pontoons to high performance wakeboard tower equipped pontoons.  According to SSI new boat registration data, the Silver Wave Brand is the fastest growing in the nation. The luxurious features and high quality construction along with some of the most innovative features out there is allowing us to reach and appeal to the large number of people helping the Pontoon segment continue to grow. Check out our high quality lineup of pontoons today! See the Bluewave Silverwave Pontoon boats at Ron Hoover RV & Marine. ACCENT COLOR-CHARCOAL STARLIGHT BOAT COVER-GRAY CARBON FIBER ISLAND PONTOON DASH DOCKING LIGHTS FRONT BIMINI TOP FENCE PANELS-BLUE HIGHBACK CHAIR LIGHTED CUPHOLDERS PRE RIG-SUZUKI ROPE COURTESY LIGHTING-BLUE SALTWATER PACKAGE UPHOLSTERY COLOR-GRAY UPGRADE-TRIPLE TUBE PACKAGE SKI TOW BAR POP UP CHANGE ROOM Vehicle Details Year: 2016 Make: SILVERWAVE Model: 230 ISLAND RL Stock #: 18759",,5850579661,,23,,SILVERWAVE,,230 ISLAND RL,,power,,2016 SILVERWAVE 230 ISLAND RL (18759),https://beaumont.craigslist.org/bod/5850579661.html,
61,,"['30.068800', '-94.103900']",2016-11-22 08:42,"Minn Kota Riptide 80 in great shape for sale.  60"" shaft.  Asking $800/obo.  Call show contact info if no answer, please leave a message.",,5887763488,30.068800,60,-94.103900,,"https://maps.google.com/maps/preview/@30.068800,-94.103900,16z",,$800,power, (Beaumont),Minn Kota Riptide 80,https://beaumont.craigslist.org/boa/5887763488.html,
62,new,,2016-11-21 23:01,"2017 Blue Wave Bay Boat, 22 ft, 175 Suzuki w/16 hours, 2 bay wells, 2 fish boxes, rod box, 2 built-in tackle boxes under back seats, cooler under captain seat, McClain Trailer.  Bought in July. Need to sale due to health reasons.  $40,000.  Serious inquiries please. Call or text show contact info",16,5887474337,,22,,Blue Wave,,Bayboat,$40000,power, (Lufkin),2017 Blue Wave Bay Boat,https://beaumont.craigslist.org/boa/5887474337.html,2017
63,like new,"['30.087100', '-94.125400']",2016-11-21 09:27,"Save thousands off the price of new with this very clean 2012 all welded Alumacraft Pro 185 with 2013 Yamaha F115LA four stroke (only 62 hours) and a NEW 2015 custom aluminum drive on trailer.

Also includes NEW Yamaha controls, 3 NEW Interstate batteries, SS prop, NEW Minn Kota RT70 24 volt trolling motor, NEW seats, NEW carpet, 2 aerated livewells, instrument package, built in fuel tank, bilge pump, navigation lights and more! Compare the quality welded construction of Alumacraft with other brands and you will be impressed!
See at Pete Jorgensen Marine, 24 N. 11th St., Beaumont, Tx www.jorgensenmarine.com




used , pre owned , welded , weld , alweld , allweld , bass tracker , tracker , triton , ranger , g3 , xpress , express , lowe , bass , fishing , yamaha , four stroke , boat , refurbished , restored , alumaweld , lakesport , smoker craft , mercury , evinrude , johnson , mariner , honda , nissan",62,5860007101,30.087100,18,-94.125400,Alumacraft,"https://maps.google.com/maps/preview/@30.087100,-94.125400,16z",pro 185,$19995,power," (Beaumont, Tx)",2012 Alumacraft Pro 185 bass,https://beaumont.craigslist.org/bod/5860007101.html,2012
64,fair,"['30.094800', '-94.164800']",2016-11-18 20:53,"ATTENTION! THOSE WHO CAN READ AND ARE ACTUALLY INTERESTED IN THE ITEM FOR SALE (ie not scammers): THIS IS STILL FOR SALE.  DO NOT TEXT ME AND ASK IF IT'S STILL FOR SALE.  I WILL ASSUME YOU ARE A SCAMMER AND DELETE YOUR MESSAGE.  This posting will be deleted when the item is sold. IF YOU SEND ME A TEXT WITH THE TITLE OF THIS CRAIGSLIST POSTING IN THE MESSAGE, I WILL ASSUME YOU ARE A SCAMMER AND DELETE YOUR MESSAGE. If you are a real person and are actually interested in the item, communicate like one who has read the ad by calling me or texting me with real questions, and I'll be happy to speak with you and attempt to facilitate a transaction that is beneficial to both of us. Now that that's out of the way, let's get to the ad. I'm selling our Mac25.  We just had another baby, and we aren't going to be taking this boat out on the water anytime soon. The boat is in functional condition.  We have taken her out about a dozen times since Spring.  She isn't pretty.  The previous owner made a repair on the bow that was never sanded down and painted nicely.  There are nicks and scrapes on her hull.  But she does float and keeps the water out. We don't have an outboard for this boat.  The times we took her out, we just sailed away from the dock and sailed right back to it on Sabine Lake (nerve racking the first few times), so no engine included. There are 2 mainsails, a jib, a genoa, and a spinnaker included.  The sails are old.  The mainsails, jib and genoa all had tears or seams ripped when we bought the boat, but we just patched them with sail tape (we applied the sail tape and then sewed the tape on).  The sails work fine, and should last a while. We replaced the sheets, and we bought line to replace the halyards, but we didn't get around to the halyards. We replace all the blocks. I replaced the pivot bolt for the swing keel when it broke (that was exciting). A trailer is included, but we don't have the title for the trailer.  We do have a clear title in my name for the boat. The cusions that came with the boat were trash, so that's where they ended up.  We removed the interior woodwork and walls, but we still have them so you can reinstall if you wish.  The interior is bare. The electronics on the boat need to be totally redone.  We removed most of the old switches and terminals, but we left the wires.  We never really sailed at night, so we never needed the lights. All in all she's a great boat to learn on, and wouldn't be too difficult to fix up if you wanted to make her pretty. I would be interested in trading if you have a smaller sailboat in good condition.  This boat is a little big for me to rig and launch by myself, but I would definitely be interested in a 15-20' boat and trailer if you want to trade.",,5844636231,30.094800,25,-94.164800,MacGregor,"https://maps.google.com/maps/preview/@30.094800,-94.164800,16z",Mac25,$2000,sail," (Beaumont, TX)",25' MacGregor 1982 Mac25 Sailboat,https://beaumont.craigslist.org/boa/5844636231.html,1982
65,good,,2016-11-18 18:29,SOLID FIBERGLASS  DIESEL  DALE show contact info,1400,5843272338,,41,,LITTON,,Aft cabin trawler,$35000,power, (Madisonville LA),41 TRAWLER YACHT,https://beaumont.craigslist.org/boa/5843272338.html,1987
