,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
64,,,2016-12-19 09:56,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5907734436,,,,,,,$15900,,,2002 DuraCraft Explorer 1874 SVSD w/ 115hp 4-Stroke,https://grandisland.craigslist.org//omaha.craigslist.org/boa/5907734436.html,
65,,,2016-12-19 09:37,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5913039187,,,,,,,$10500,,,2002 vip valiant,https://grandisland.craigslist.org//omaha.craigslist.org/boa/5913039187.html,
66,,,2016-12-19 08:38,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5901519964,,,,,,,$2950,,,1998 Seadoo Sportster,https://grandisland.craigslist.org//omaha.craigslist.org/boa/5901519964.html,
67,,,2016-12-18 17:56,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5924788077,,,,,,,$500,,,Project Boat,https://grandisland.craigslist.org//omaha.craigslist.org/boa/5924788077.html,
68,,,2016-12-18 12:41,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5891537708,,,,,,,$1,,,Mobile boat / Rv repair,https://grandisland.craigslist.org//omaha.craigslist.org/boa/5891537708.html,
69,,,2016-12-18 11:09,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5902392774,,,,,,,$1000,,,2 Jetski and Double Trailer,https://grandisland.craigslist.org//omaha.craigslist.org/boa/5902392774.html,
70,,,2016-12-18 10:05,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5924210663,,,,,,,,,,WTB 10HP Evinrude Outboard Motor,https://grandisland.craigslist.org//omaha.craigslist.org/boa/5924210663.html,
71,,,2016-12-18 09:46,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5924189967,,,,,,,,,,Diamondback Airboat.,https://grandisland.craigslist.org//omaha.craigslist.org/boa/5924189967.html,
72,,,2016-12-18 09:26,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5896894853,,,,,,,$400,,,Boat,https://grandisland.craigslist.org//omaha.craigslist.org/boa/5896894853.html,
73,,,2016-12-18 09:26,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5896892346,,,,,,,$400,,,Boat,https://grandisland.craigslist.org//omaha.craigslist.org/boa/5896892346.html,
74,,,2016-12-18 08:26,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5924112617,,,,,,,$10000,,,2010Bass Tracker PRO 170 TX 17,https://grandisland.craigslist.org//omaha.craigslist.org/boa/5924112617.html,
75,,,2016-12-18 08:21,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5891512592,,,,,,,,,,1950s Boat Motors,https://grandisland.craigslist.org//omaha.craigslist.org/boa/5891512592.html,
76,,,2016-12-18 08:13,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5924102274,,,,,,,$12000,,,Sun tracker 2008 pontoon boat,https://grandisland.craigslist.org//omaha.craigslist.org/boa/5924102274.html,
77,,,2016-12-18 03:59,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5920532920,,,,,,,$1250,,,1972 Lund Fishing Boat 1250 or trades,https://grandisland.craigslist.org//omaha.craigslist.org/boa/5920532920.html,
78,,,2016-12-17 20:14,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5900546250,,,,,,,$1900,,,"1973 Lund Fishing Boat, Restored,Ready to Fish, Boat",https://grandisland.craigslist.org//omaha.craigslist.org/boa/5900546250.html,
79,,,2016-12-17 17:58,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5923660544,,,,,,,$800,,,14' Jon Boat & Trailer + Extra's,https://grandisland.craigslist.org//omaha.craigslist.org/boa/5923660544.html,
80,,,2016-12-17 17:31,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5923633382,,,,,,,$2995,,,1986 Forester boat,https://grandisland.craigslist.org//omaha.craigslist.org/boa/5923633382.html,
81,,,2016-12-17 17:30,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5923632178,,,,,,,$2995,,,1986 Forester boat,https://grandisland.craigslist.org//omaha.craigslist.org/boa/5923632178.html,
82,,,2016-12-20 19:28,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5921407207,,,,,,,$150,,,vintage champion outboard,https://grandisland.craigslist.org//siouxcity.craigslist.org/boa/5921407207.html,
83,,,2016-12-20 19:27,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5921406481,,,,,,,$900,,,1986 bayliner 19ft $900. lost storage,https://grandisland.craigslist.org//siouxcity.craigslist.org/boa/5921406481.html,
84,,,2016-12-20 16:25,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927401251,,,,,,,$300,,,Model Sail Boat Collection,https://grandisland.craigslist.org//siouxcity.craigslist.org/boa/5927401251.html,
85,,,2016-12-20 14:29,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927211863,,,,,,,$16850,,,2005 Starcraft Aurora Deck Boat,https://grandisland.craigslist.org//siouxcity.craigslist.org/boa/5927211863.html,
86,,,2016-12-20 14:10,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927212527,,,,,,,$16850,,,2005 Starcraft Aurora Deck Boat,https://grandisland.craigslist.org//siouxcity.craigslist.org/boa/5927212527.html,
87,,,2016-12-20 12:04,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926981464,,,,,,,$1900,,,EVINRUDE 120 HP Outboard,https://grandisland.craigslist.org//siouxcity.craigslist.org/boa/5926981464.html,
88,,,2016-12-19 18:12,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5922243555,,,,,,,$300,,,Humminbird 688DI,https://grandisland.craigslist.org//siouxcity.craigslist.org/boa/5922243555.html,
89,,,2016-12-19 17:12,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5896780488,,,,,,,,,,{{{ Boat Lift }}},https://grandisland.craigslist.org//siouxcity.craigslist.org/boa/5896780488.html,
90,,,2016-12-19 09:42,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5925390255,,,,,,,$3500,,,Duck Boat Fishing Boat,https://grandisland.craigslist.org//siouxcity.craigslist.org/boa/5925390255.html,
91,,,2016-12-19 08:41,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5925304510,,,,,,,$1000,,,Hobie Cat Odyssey Tandem Kayak,https://grandisland.craigslist.org//siouxcity.craigslist.org/boa/5925304510.html,
92,,,2016-12-18 21:22,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5892368885,,,,,,,$12500,,,Pristine 24 Ft Pontoon Boat,https://grandisland.craigslist.org//siouxcity.craigslist.org/boa/5892368885.html,
93,,,2016-12-17 15:24,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5923483713,,,,,,,$500,,,parting out 1976 cobalt v8,https://grandisland.craigslist.org//siouxcity.craigslist.org/boa/5923483713.html,
94,,,2016-12-18 16:27,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5895014810,,,,,,,$4000,,,1990 Caravelle,https://grandisland.craigslist.org//salina.craigslist.org/boa/5895014810.html,
95,,,2016-12-20 18:13,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927438273,,,,,,,$2200,,,15' aluminum fishing boat,https://grandisland.craigslist.org//ksu.craigslist.org/boa/5927438273.html,
96,,,2016-12-20 16:45,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927419813,,,,,,,$3200,,,85 Procraft 1750v fiberglass boat 115hp,https://grandisland.craigslist.org//ksu.craigslist.org/boa/5927419813.html,
97,,,2016-12-19 21:49,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5906469286,,,,,,,$1800,,,14 ft duck boat (3 seater) w/9.8 hp Johnson motor,https://grandisland.craigslist.org//ksu.craigslist.org/boa/5906469286.html,
98,,,2016-12-18 21:25,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5924968752,,,,,,,$2000,,,Baja sunsport,https://grandisland.craigslist.org//ksu.craigslist.org/boa/5924968752.html,
99,,,2016-12-18 21:03,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5917215733,,,,,,,,,,1965 16' Aluminum boat,https://grandisland.craigslist.org//ksu.craigslist.org/boa/5917215733.html,
