,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
0,good,,2016-12-20 20:40,"1988 24 foot baja. In 1988 they did not include the swim platform as part of the total length. In 1990 this boat became the 240 sport. It has a 454 with around 200 hrs on it and was rebuilt to 425 horse power. It has forged rods and forged flat top pistons and has 9:1 compression ratio and has always ran on 93 octane gasoline. Has a little bigger cam then stock and sounds really good. Has stock heads, aluminum intake. And a 780 demon chokeless carb. The boat runs great with no problems. It will run 70 mph. Has a mirage 25 pitch stainless steel prop.  The boat has thru hall exhaust. The interior of the boat is original except for the front 2 seats. The interior is in great shape for its age. The exterior of the boat is also in great shape. It is an 8 out of 10. The boat has only around 390 hrs total. So this is extremely low. I have owned this boat for almost 9 years. Its a great boat. I just had the empeller changed along with the alignment of the outdrive checked. I have always done this every other year. The boat comes with an Oklahoma tandem axle trailer. The trailer has surge brakes and i just replaced all of the brake components 2 years ago. Last year the master cylinder stuck so the brakes are disconnected right now",200,5927613202,,24,,Baja,,226/240 sport,$12000,power, (franklin oh),1988 Baja 226/240 sport,https://dayton.craigslist.org/boa/5927613202.html,1988
1,good,"['40.032200', '-83.138300']",2016-12-20 19:12,"pike master with new floor,carpet ,paint and vinyl,ready to be rigged.was remote steer but could be a tiller set up.will take only long shaft motor show contact info",,5913694070,40.032200,16,-83.138300,,"https://maps.google.com/maps/preview/@40.032200,-83.138300,16z",,$1127,human,,starcraft 16,https://dayton.craigslist.org/boa/5913694070.html,
2,,"['39.632100', '-84.267500']",2016-12-20 16:22,New in box !! Mercruicer lower unit.,,5927316276,39.632100,1,-84.267500,,"https://maps.google.com/maps/preview/@39.632100,-84.267500,16z",,$600,power,,Mercruicer lower unit,https://dayton.craigslist.org/boa/5927316276.html,
3,good,,2016-12-20 12:03,"1988  18 ft deep V Smokercraft in good condition with boat cover, 1988 mercury 100 hp with power trim oil injected, shorelander trailer single axle with fender steps, minn kota 45lb thrust with fob for wireless controls or floor controls, Lowrance elite 7 HDI barely used, and live well in the bow.There is 2 marina batteries that work great. I have receipts when I bought it several years ago the engine having 1500.00 worth of work. Wood on floor was done not long ago. Has 5 disc mounted on floors for easy removal of seats. I have 4 swivel seats with the poles that can be removed quickly. I have a 5th seats but not a pole plenty of life jackets, bumpers,anchor, and rope. I have a tube that I pull my kids on it will travel 32 mph easy with 4 people in the boat and pulling one on tube. Has storage in back of boat, sides, on the floor, and in the bow. 3900.00 OBO Serious Inquires Only! Thanks. Please Call or Text show contact info",0,5920215082,,18,,Smokercraft,,,$3900,power,,1988 smokercraft  (Good Buy Come And Check It out,https://dayton.craigslist.org/boa/5920215082.html,1988
4,,,2016-12-20 11:53,"12 foot flat bottom jon boat with trailer, sell or trade for fishing or hunting items, text or call for info, will not resond to emails",,5926890736,,12,,,,,$1,human, (Beavercreek),Jon boat with trailer,https://dayton.craigslist.org/boa/5926890736.html,
5,,[],2016-12-20 09:56,jet ski and boat  repairs sales and service 15 years working on jet skis i am a llc buisness and fully insured call show contact info,,5922933461,,1,,,https://maps.google.com/?q=loc%3A+s+pitchin+rd+at+selma+pike+springfield+OH+US,,,power,,jet ski and boat repairs,https://dayton.craigslist.org/boa/5922933461.html,
6,good,"['40.034124', '-84.797550']",2016-12-20 09:53,Tracker 16 deep V 1996.   40hp Mercury.        Boat is fully loaded.   45 thrust Kota copilot.   2 batteries one large live well pumps  lights all work    2 fish finders  one has side scan   boat runs great pulls great on trailer  boat is aluminum 4 storage compartments  monster rod holders  15 lb anchor  cash only or might trade if interested.      Chad show contact info,,5926710756,40.034124,16,-84.797550,Tracker,"https://maps.google.com/maps/preview/@40.034124,-84.797550,16z",,$5000,power, (hollansburg),Tracker DV16,https://dayton.craigslist.org/boa/5926710756.html,1996
7,fair,,2016-12-19 23:23,"This is a project fishing boat! I'm asking 1000 OBO on it, I have title in hand for both the boat and the trailer. This includes both items. The boat has a 50 HP motor . the boat needs a new floor put in, but have the composite wood to do so. I bought this boat with the intentions of making it a good fishing boat, I just simply don't have the time to put into it. There is a trolling motor on the boat as well. Due to the floor not being in I haven't put it in the water, but the last time it was there it ran just fine. Text or email with any questions regarding the boat as well as if you want pictures. Wanting to work local with cash or meet at the bank!",,5926389442,,16,,Monark,,,$1000,power, (Franklin),Project Boat- 1973 Mercury & 1970 Monark,https://dayton.craigslist.org/boa/5926389442.html,1970
8,fair,,2016-12-19 21:43,12 Foot Aluminum Jon Boat for sale for $400 OBO. I do not use this boat any more so I would like it gone ASAP. It just wastes space at my house. It is a 1972 King Craft. Coming with the boat will be two oars in great condition and they have the oar locks on them that slide into the frame of the boat. Also two life jackets. Also an anchor with anchor line. The boat has some dents and an old hole that was fixed and welded long before I got it (looks like maybe someone hit a rock going down the river a long time ago). The boat has never leaked for me and has been great in the 7 years I have owned it. Make a great xmas gift to look forward for the summer. Throw me an offer. Call or text me @ (9three7)9zero2-5582.,,5887327330,,12,,King Craft,,,$400,human, (Beavercreek),12' Aluminum Jon Boat,https://dayton.craigslist.org/boa/5887327330.html,1972
9,fair,,2016-12-19 20:46,"Took this on trade don't know much about it. Guy said boat runs good but rockers need adjusted can hear them chatter when on water. Comes with skis,new tube,rope,life jackets,1st aid,and all that kinda good stuff. Interior is rough. Stainless prop,mercruiser 3.0. Clean clear title in hand notorized ready to go.  Good winter project. Make offer. Text 5one3 8five0 363four",,5923749990,,18,,,,,$1,power, (Sabina),1989 18ft Century Ski Boat,https://dayton.craigslist.org/boa/5923749990.html,1989
10,,,2016-12-19 20:09,1971 CREST 29' PONTOON. 65 HP MOTOR. OBVIOUSLY THE BOAT NEEDS WORK BUT IT DOES FLOAT. I DO NOT HAVE A TRAILER THAT I WILL LET GO WITH IT. WOULD MAKE A GREAT DUCK BLIND OR FLOATING DECK. WEIGHS IN AROUND 2000 LBS. ALL ALUMINUM OF COURSE. CALL OR TEXT $1500.00,,5926222658,,29,,CREST,,,$1500,power, (BRADFORD),1971 CREST 29' PONTOON,https://dayton.craigslist.org/boa/5926222658.html,1971
11,,"['39.789900', '-84.213500']",2016-12-19 17:36,"Werner Sherpa paddle for whitewater kayak. 197 cm. Zero offset. No damage.  Has edge protectors. minor scratches,  Retail price was $250 +tax. Very Good condition.  $150 OBO",,5906110347,39.789900,197,-84.213500,Werner,"https://maps.google.com/maps/preview/@39.789900,-84.213500,16z",Sherpa,$150,human, (Dayton),"Whitewater paddle, Werner",https://dayton.craigslist.org/boa/5906110347.html,2014
12,,"['39.835300', '-84.112300']",2016-12-19 16:14,"Engine rebuilt 1 year ago,  new battery and nice trailer fully serviced and winterized.    This one runs great ,can hear run!    I can as picks tomorrow.",,5922428879,39.835300,6,-84.112300,,"https://maps.google.com/maps/preview/@39.835300,-84.112300,16z",,$1000,power,,Wave runner 750.   Jet ski,https://dayton.craigslist.org/boa/5922428879.html,
13,,,2016-12-19 14:48,16ft sea nymph canoe for sale no leaks does have a dent but coes not affect it at all text 937631641nine,,5925800197,,16,,,,,,human,,Canoe sea nymph 16ft,https://dayton.craigslist.org/boa/5925800197.html,
14,good,"['39.899465', '-84.310799']",2016-12-19 12:04,"1999 Yamaha Exciter Jet Boat 135 HP New engine last summer Body in great condition with a few dings Seats 5 comfortably Has all safety equipment Bimini top and custom cover Front seat has small cut with patch Trailer has rear light out, but I have the replacement new in the box. This is an estate item.",30,5925358320,39.899465,19,-84.310799,Yamaha,"https://maps.google.com/maps/preview/@39.899465,-84.310799,16z",Exciter 135,$6000,power," (Union, Ohio)",1999 Yamaha Exciter Jet Boat 135 HP,https://dayton.craigslist.org/boa/5925358320.html,1999
15,,"['39.930000', '-84.021700']",2016-12-19 11:18,trollingmotor works as should.,,5898047683,39.930000,4,-84.021700,,"https://maps.google.com/maps/preview/@39.930000,-84.021700,16z",,$15,power, (Newcarlise),Electric  trolling motor with reverse,https://dayton.craigslist.org/boa/5898047683.html,
16,,,2016-12-19 10:14,PAID CASH    PONTOONS OR POTOON TRAILERS,,5925327911,,1,,,,,,human,,JUNK OR NON.WORKING PONTOONS WANTED,https://dayton.craigslist.org/boa/5925327911.html,
17,,,2016-12-19 08:47,I have a nice clean boat for sale  ...it has all new electrical wires ran through out the boat.....new running light.... $600 fish finder with gps....bilge pump...nice newer foot Controlled trolling motor....new marina carpet ....new seats....2  good batteries.....25hp out bord with 9.9hp sticker....trailer has new lights and wires....new wheel bearings....new tires....with a new spair....I'm sure I'm for getting a few things boat runs great...call or text .... show contact info ..... $2300..obo,,5925234436,,16,,,,,$2300,power, (dayton/kettering),Boat $2300..obo,https://dayton.craigslist.org/boa/5925234436.html,
18,good,"['39.303400', '-83.974000']",2016-12-19 08:26,"Trade,Buy or Sell sm.outboard motors,20hp.or smaller.Will take sm.motors in on trade for running motors.Which i have several different sizes. I also work on small motors. Call Bill show contact info I sell used outboard parts.",,5922821289,39.303400,1,-83.974000,,"https://maps.google.com/maps/preview/@39.303400,-83.974000,16z",,,human,,"Sell, Trade or Buy Sm.Outboard Motors",https://dayton.craigslist.org/boa/5922821289.html,
19,,"['39.684200', '-83.936900']",2016-12-19 08:25,"10' aluminum  jon boat. Two seats , 2 oars ,  anchors , light weight  $400.00  call 937 eight three eight 17 four one   ( May consider gun trades )",,5890404648,39.684200,10,-83.936900,,"https://maps.google.com/maps/preview/@39.684200,-83.936900,16z",,$400,human, (xenia),jon boat,https://dayton.craigslist.org/boa/5890404648.html,
20,,,2016-12-19 08:22,NO TITLE NO MOTOR NO TRAILER NO TEXTING   CASH ONLY,,5925214484,,22,,,,,$1000,human, (FT. LORAMIE),22 FT. PONTOON,https://dayton.craigslist.org/boa/5925214484.html,
21,like new,,2016-12-19 08:15,CRANKUP TR     $ 1500.00 AND BLACK TR. $1500.00   AND    CRANK UP   $ 1300.00  CASH ONLY,,5913947125,,24,,,,,,human,,PONTOON TRAILER    26OR 24FT.,https://dayton.craigslist.org/boa/5913947125.html,
22,,,2016-12-19 08:15,various size show contact info no   email NO TEXTING   CASH ONLY,,5900651731,,1,,,,,,sail,,boat trailers,https://dayton.craigslist.org/boa/5900651731.html,
23,,,2016-12-19 08:06,"Nice 17' older deck boat in good condition. 115HP engine, super trailer with surge brake, and full length cover. Well taken care as pics will show. Make offer or may possibly trade for 4-wheel drive vehicle or sports car (not atv's, motorcyles, tools or anything else). Also may consider a payment plan with half down. Call Jim at show contact info",,5903563962,,17,,,,,$2495,power, (Indian lake),Nice Deck Boat w/115hp and trailer,https://dayton.craigslist.org/boa/5903563962.html,
24,,"['39.739800', '-84.395600']",2016-12-18 17:00,"Floats and runs great, tired of storing and have a boat already. Has new l.e.d trailer lights and tires plus spare.",,5924662195,39.739800,12,-84.395600,,"https://maps.google.com/maps/preview/@39.739800,-84.395600,16z",,$600,power, (New lebanon),12 foot Aluminum John boat with 5hp motor,https://dayton.craigslist.org/boa/5924662195.html,
25,good,"['39.798200', '-84.321100']",2016-12-18 16:12,1978 Catalina 22 foot yacht and galvanized trailer Mast and sails very good condition never flooded no soft spots on deck or Hull what's your best offer,0,5917879464,39.798200,22,-84.321100,,"https://maps.google.com/maps/preview/@39.798200,-84.321100,16z",Catalina 22,$1800,sail,,1978 Catalina 22,https://dayton.craigslist.org/boa/5917879464.html,1978
26,good,"['40.105800', '-83.963100']",2016-12-18 16:07,"sea nymph 13-6 foot new transom new pedestal brackets for swivel seats  boat is in good shape deep flat v bottom new wench rope, tie down strap. comes with 2 life jackets .2 ancors. 2 oars. trailer included boat mesheres at 5 foot 4 inches wide x 13 foot 6 inches long nice boat ready for the water. would make a great duck hunters boat. great Christmas gift . call no tex pleas 937-215-38two eight",,5915603358,40.105800,14,-83.963100,,"https://maps.google.com/maps/preview/@40.105800,-83.963100,16z",,$500,human, (saint paris),boat,https://dayton.craigslist.org/boa/5915603358.html,
27,good,"['40.105800', '-83.963100']",2016-12-18 16:07,1 person inflatable boat in good shape lots of compartment for storage  2 oars call only kevin 937-215-38two eight only $150.00 great price.,,5886635432,40.105800,5,-83.963100,,"https://maps.google.com/maps/preview/@40.105800,-83.963100,16z",,$150,human, (saint paris),1 man pontoon boat,https://dayton.craigslist.org/boa/5886635432.html,
28,like new,"['40.105800', '-83.963100']",2016-12-18 16:07,12 foot Jon boat complexly restored to like new condition new paint new transom ready for watter nice Christmas gift wont find a nicer boat for the price.call no tex pleas 937-215-38two eight kevin,,5915560727,40.105800,12,-83.963100,,"https://maps.google.com/maps/preview/@40.105800,-83.963100,16z",,$300,human, (saint paris),jon boat,https://dayton.craigslist.org/boa/5915560727.html,
29,like new,"['39.642842', '-84.279041']",2016-12-18 12:25,"68 x14   3 bedrooms  ,2 bath ,all new twin chevy v8s new rubber roof ,new carpet ,new paint ,newer canvas , aluminum hull ,perfect cond  ,may take partial GM trades or HOT RODS  call don ,for details",150,5898430149,39.642842,68,-84.279041,somerset,"https://maps.google.com/maps/preview/@39.642842,-84.279041,16z",houseboat,$59900,power, (miamisburg),68 ft summerset houseboat,https://dayton.craigslist.org/boa/5898430149.html,1978
30,,"['39.831953', '-84.198512']",2016-12-18 09:34,NICE BASS MASTER 16FT . 2 LIVE WELLS . GOOD TRAILER . SOLID BOAT . WE TAKE TRADES . BOAT WILL HOLD UP TO 70HP.  CALL show contact info,,5897406047,39.831953,16,-84.198512,BASS MASTER,"https://maps.google.com/maps/preview/@39.831953,-84.198512,16z",BASS BOAT,$349,power, (DAYTON),16ft BASS BOAT AND TRAILER  WITH 2 LIVE WELLS  SOLID BOAT,https://dayton.craigslist.org/boa/5897406047.html,
31,,,2016-12-18 08:26,PAID CASH    PONTOONS OR POTOON TRAILERS,,5884824036,,1,,,,,,human,,JUNK OR NON.WORKING PONTOONS WANTED,https://dayton.craigslist.org/boa/5884824036.html,
32,like new,,2016-12-18 08:23,LIKE NEW  WORKS GREAT    CASH ONLY  NO TEEXTING,,5900655381,,02,,,,,$300,power, (FT. LORAMIE),ELECTRIC FISH SCALER ROTATING TUB,https://dayton.craigslist.org/boa/5900655381.html,
33,good,,2016-12-18 08:23,1 24FT CRANK UP TRAILER  1300.00   AND 1 -2 AXLE TRAILER 1100.00,,5913948845,,24,,,,,,human,,24 FT PONTOON TRAILER,https://dayton.craigslist.org/boa/5913948845.html,
34,,,2016-12-18 08:23,various size show contact info no   email  NO TEXTING   CASH ONLY,,5895591450,,1,,,,,,sail,,boat trailers,https://dayton.craigslist.org/boa/5895591450.html,
35,,"['40.148600', '-84.253100']",2016-12-18 06:02,alum. conoe 16 foot needs work $150.00,,5900442266,40.148600,16,-84.253100,,"https://maps.google.com/maps/preview/@40.148600,-84.253100,16z",,$150,human, (piqua),canoe 16 foot alum. needs work,https://dayton.craigslist.org/boa/5900442266.html,
36,,,2016-12-18 00:14,I have a like new 2 stroke rc boat it is 60 in long so it's no small boat by any means .I have had it serviced at the hobby shop .the boat is listed on ebay so it is all boxed up .I have a video of it running before was put in storage if u are interested in it I can email it to anyone to show it running .The boat will be sold as is due to nature of the hobby .The only run time the boat has had is at the hobby shop during the break in and when I had it running during  the video  so the boat is basically new .with only flaw being the windshield being broken and has been broken  since new. Any questions email me .,,5923859759,,60,,Pro boat,,Shockwave,$425,power,,Rc shockwave,https://dayton.craigslist.org/boa/5923859759.html,
37,good,,2016-12-18 00:05,"I had this boat since 1982 Interior was all redone in fall of 1991. Has 61/2 ft high Bimbany Top with Side cartains. Heavy Duty Towing and storage Cover. Set up for Great Lakes Walleye fishing. Good for tubing, sking or Just plain Blasting up the lake at 60 MPH. This is a 1991 Ford Marine Cruiser engine. Bought NEW from Grahm Ford in Columbus. I have the original Invoice for it. This is the TOUGHEST 460 That ford built.It came Factory balanced,High steel content block,brass freeze plugs.Steel Crankshaft,Forged Pistons By TRW with ford part number,Shot peaned Steel rods,with floating wrist pins,10 qt. Rear Sump Oil Pan.Aluminum M/T Valve Covers. Heads are ""The Heavy Duty Industrial/Irrigation High Steel content Castings"" with Spring cups,Double Springs and Titanium Keepers,Sodium Cooled valves and Stalite seats, Valve components were made for Ford by Manley with Ford Part Number.Prestolite Marine distributor(Now updated to Electronic Ignition)785 CFM Holley Marine Carb. Cam was changed to Comp Cams 268H for Performance reasons. This Engine Was bought NEW on Skid and always well cared for. Most of it`s life was spent trolling along at 1000 RPMs.  The engine is worth what I`m asking for the boat. Boat has Never been left in the water(always Trailered) Stringers and Transom are SOLID. Always stored inside and dried out after use. Price is FIRM ! NO TRADES !  Cash . Call Rick show contact info",,5886327333,,23,,Glasstron,,Carlson CV23,$3500,power, (Dayton),Glastron Carlson CV23 460 ford jet 440 hp,https://dayton.craigslist.org/boa/5886327333.html,1978
38,,,2016-12-17 23:36,"Clean boat trailer for sale.  Please see pictures.   Bill of sale provided so you can get plate. No rust, good tires.  Email if you would like to see it or have questions. 4000lb capacity.  Should accommodate a 17' boat.  See diagram picture from website. http://www.boattraileroutlet.com/choose-the-correct-trailer Got the trailer, but changed mind about getting a boat.  Trailer needs to go.",,5883464257,,20,,,,,$200,human, (dayton),Clean boat trailer for sale,https://dayton.craigslist.org/boa/5883464257.html,
39,,,2016-12-17 22:57,I have a like new 2 stroke rc boat it is 60 in long so it's no small boat by means .is for sale on ebay I do have a video  of it running can email if interested in it . Email if u have any questions  .the boat is all boxed up because  of it being on ebay,,5923845899,,60,,Pro boat,,Shockwave,$425,power,,Rc shockwave,https://dayton.craigslist.org/boa/5923845899.html,
40,,"['39.835300', '-84.112300']",2016-12-17 21:19,"Rebuilt last year runs excellent, new battery and winterized",,5923779810,39.835300,6,-84.112300,,"https://maps.google.com/maps/preview/@39.835300,-84.112300,16z",,$1000,power,,Wave runner 750.   Jet ski,https://dayton.craigslist.org/boa/5923779810.html,
41,fair,[],2016-12-17 20:33,Need SOME TLC  make a Offer,,5923744249,,24,,RC,https://maps.google.com/?q=loc%3A+Lakengren+Eaton+OH+US,24 FT,$2600,power, (Eaton),RC Pontoon Boat 24FT,https://dayton.craigslist.org/boa/5923744249.html,
42,,"['40.106600', '-83.767100']",2016-12-17 18:54,Nice eagle boat trailer. 500.00,,5923657217,40.106600,21,-83.767100,,"https://maps.google.com/maps/preview/@40.106600,-83.767100,16z",,$500,power, (urbana),Eagle boat trailer,https://dayton.craigslist.org/boa/5923657217.html,
43,,"['40.106600', '-83.767100']",2016-12-17 18:52,Nice trailer 300.00,,5923654841,40.106600,18,-83.767100,,"https://maps.google.com/maps/preview/@40.106600,-83.767100,16z",,$300,power, (urbana),Boat trailer,https://dayton.craigslist.org/boa/5923654841.html,
44,good,,2016-12-17 14:40,"I have a 1958 loanstar boat great condition, has 30 pound thrust trolling motor, a fish finder new seats. 25hp Evinrude motor, 1600 shoot me a offer the worst I can say is no... i bought another boat so I don't need this one, CASH ONLY! NO CHECKS OF ANY KIND, NO PAYALL",,5923338909,,16,,loanstar,,,$1600,power, (Indian lake),1958 Loanstar,https://dayton.craigslist.org/boa/5923338909.html,1958
45,good,"['39.474100', '-83.818130']",2016-12-17 12:34,"This 1991 Robalo Center console boat has twin 200 HP Yamaha (Year 2000) 2 cycle outboards. The engines have approx. 300 hours on overhauls and are ""salt water "" counter rotating engines. The boat has a T top and I just had new batteries installed. The boat has recently been tuned up, the compressions are good and it is equipped with Radar, GPS Chart plotter and VHF radio. There is some dock rash on the hull that was there when I purchased the boat. The boat has an aluminum, duel axel trailer, stainless steel props, a live well and lots of storage. Call with questions. I won't negotiate on the price until you have seen the boat. Thanks for looking.",300,5923143961,39.474100,23,-83.818130,ROBALO,"https://maps.google.com/maps/preview/@39.474100,-83.818130,16z",2320,$14900,power, (Wilmington),1991 ROBALO 23' CENTER CONSOLE,https://dayton.craigslist.org/boa/5923143961.html,1991
46,,,2016-12-17 09:37,"1995 DONZI 152 MEDALLION JET BOAT.NICE BOAT LOTS OF NEW PARTS .STARTED TO BUFF OUT BUT GAVE UP WOULD POLISH UP NICE WITH A LITTLE ELBOW GREESE.LOAD RIGHT TRAILER.15FT6INCHES IS OVER ALL LENGTH.TO MANY PROJECTS SO IM SELLING IT MY LOSS IS YOUR GAIN WOULD MAKE A GREAT SKI BOAT OBO CLEAN TITLE IN HAND TEXT ONLY 937-FOUR,FIVE,ZERO-687SIX SHOOT ME AN OFFER WORST I CAN SAY IS NO.SERIOUS BUYERS WOULD CONSIDER TRADE ALSO",,5908632972,,15,,DONZI,,MEDALLION,,power,,1995 DONZI 152 MEDALLION JET BOAT TRADE OBO,https://dayton.craigslist.org/boa/5908632972.html,1995
47,new,"['39.930000', '-84.021700']",2016-12-17 08:28,3 PEICE SET OF MERCURY ENGINE COVERS-EXCELLENT CONDITION CALL show contact info 9AM TO 9PM-NO EMAILS,,5887707402,39.930000,150,-84.021700,,"https://maps.google.com/maps/preview/@39.930000,-84.021700,16z",,$100,power, (NEW CARLISLE),150 MERCURY ENGINE COVERS,https://dayton.craigslist.org/boa/5887707402.html,
48,good,"['39.870281', '-83.965814']",2016-12-17 08:28,1979 ranger with 1986 mercury 150 black max-sitting on coustom 1992 trailmaster tandem trailer with surge brakes-COMES WITH THE FOLLOWING EQUIPMENT-minkota trolloing motor with built in charger and external plug and cord-minkota power anchor plus 2 additional anchors-2 stainless props-eagle fish finder-2 live wells-bilge and aerator pumps-water pressure guage for engine-rear mounted pro bass ratchet straps-stabilizer arm for motor when hauling-boat and motor have ohio titles-trailer comes with certificate of origin-call show contact info 9am to 9pm.do not email as I am having trouble receiving them.,,5912934686,39.870281,18,-83.965814,ranger,"https://maps.google.com/maps/preview/@39.870281,-83.965814,16z",1850v,$3900,power, (new carlisle),1979 ranger 1850 v fish and ski,https://dayton.craigslist.org/boa/5912934686.html,1979
49,,"['39.532100', '-84.389600']",2016-12-17 06:59,Has seats and working lights very solid. Made in 1963. May be an aerocraft. Will entertain trades. show contact info,,5889649314,39.532100,12,-84.389600,,"https://maps.google.com/maps/preview/@39.532100,-84.389600,16z",,$500,human, (Middletown),12 ft Aluminum John Boat Aerocraft,https://dayton.craigslist.org/boa/5889649314.html,
50,excellent,"['39.535700', '-84.303000']",2016-12-16 16:49,"I am selling my 14' Fiberglass V-hull boat with the trailer and 1974 25 HP Johnson long shaft motor. Motor runs well and boat was redone in 2015. If interested we can start the motor up in my driveway so you can see and hear it run. I do not have room to store this boat anymore and I only used it twice this summer. I am a motivated seller asking $1,000 or best offer. No trades. Please only contact me, Joe, with serious inquiries. Thank you for looking and have a great holiday season!",,5899570553,39.535700,14,-84.303000,,"https://maps.google.com/maps/preview/@39.535700,-84.303000,16z",,$1000,power, (Franklin),14' Fiberglass Boat,https://dayton.craigslist.org/boa/5899570553.html,
51,,"['39.902600', '-84.619400']",2016-12-16 16:31,The trailer had a 19 foot boat on it it has good tires and lights it ready for a boat to be put on it. It is a medium weight trailer I am asking $250 obo,,5922204468,39.902600,21,-84.619400,,"https://maps.google.com/maps/preview/@39.902600,-84.619400,16z",,$250,power,,Boat trailer for a 19foot,https://dayton.craigslist.org/boa/5922204468.html,
52,like new,"['39.902600', '-84.619400']",2016-12-16 16:30,I have 1986 imperial V192 for sale it have a new fool in it and carpet I started on making the interior for the boat it needs sets it has a mercruiser 470 in it what a rebuilt out drive on it. The motor runs good but the gimedl bering and motor are out of a lineament the hall is in really good shape the in side just needs to be done. I would finish it but I don't have the time and I have to many boat sitting here. This boat would make a grat family boat to go tubing or spend a bay out on the water. I am open to offers and maybe make a trade,,5922203001,39.902600,19,-84.619400,Imperial,"https://maps.google.com/maps/preview/@39.902600,-84.619400,16z",V192,$2500,power,,1986 imperial V192,https://dayton.craigslist.org/boa/5922203001.html,1986
53,excellent,"['40.117600', '-84.349600']",2016-12-15 21:32,178 V8 GrayMarine great condition. Tandem axle trailer included. Selling due to upcoming deployment. Will consider offers.,1398,5921207192,40.117600,21,-84.349600,Lyman,"https://maps.google.com/maps/preview/@40.117600,-84.349600,16z",Runabout,$11000,power, (Covington ohio),1963 Lyman 21 runabout,https://dayton.craigslist.org/boa/5921207192.html,1963
