,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
31,excellent,"['41.805500', '-89.705400']",2016-12-17 09:35,"Merry Christmas! Here's a beautiful well kept Bayliner for sale. Was used on Lake Summerset and is priced to sell. Price will go up in the spring so get it now. Comes with tubes, jackets, ropes, etc.",,5916993735,41.805500,16,-89.705400,Bayliner,"https://maps.google.com/maps/preview/@41.805500,-89.705400,16z",Capri,$3995,power," (Sterling, IL)",16ft. Bayliner 90hp,https://rockford.craigslist.org/boa/5916993735.html,1997
32,,"['42.198200', '-91.491400']",2016-12-16 19:26,"IT HIT A DOCK AND BARRIER AND SUSTAINED MAJOR FIBERGLASS DAMAGE, I WOULD CALL IT IRREPARABLE. IT HAS 74 HRS ON IT AND NEVER SANK MOTOR AND DRIVE ARE LIKE NEW 74HRS ALL PARTS ARE STILL AROUND THAT HAVE BEEN REMOVED, IT IS DIRTY FROM SITTING IN SHOP FOR 2 YEARS, I HAD IT FOR THE DRIVE TRAIN AND NEVER USED IT. A FRIEND STARTED FIBERGLASS REPAIR AND LOST INTEREST. 7500 FOR THE BOAT ONLY. YOU CAN USE THE TRAILER TO TRANSPORT IT OR IF YOU WANTED THE TRAILER IT IS 2800 PHINE CALL ONLY PLEASE  THANKS",,5922468216,42.198200,22,-91.491400,,"https://maps.google.com/maps/preview/@42.198200,-91.491400,16z",,$7500,power,,2012 COBALT 220 74 HRS  DAMAGED/ WRECKED,https://rockford.craigslist.org/boa/5922468216.html,
33,fair,,2016-12-16 10:58,1968 montego tri hull needs front seats. Floor is solid. Has a 115 mercury outboard tower of power. All new fuel lines n fittings. Carbs cleaned and new plugs. Does fire up but wont stay running. Dont want to mess with it anymore because i bought a different boat. Will sell motor separately if desired. Have title for boat and trailor. Trailor is double axle and pulls strait. 700 obo.,,5889577026,,16,,Critchfield,,Montego,$700,power, (Belvidere),1968 critchfield montego,https://rockford.craigslist.org/boa/5889577026.html,1968
34,,"['43.648125', '-89.764309']",2016-12-16 09:50,"315 actual hrs, 15 hrs on new 7.4mpi installed last May. New trailer tired. Nice stereo. Dvd tv in cuddy. Well taken care of. Have young family and want pontoon. Make offer currently for sale at action marine.  Burlington wi. Financing available",15,5921673856,43.648125,25,-89.764309,Mariah,"https://maps.google.com/maps/preview/@43.648125,-89.764309,16z",250 shabah,$16000,power, (Wisc. Dells),Mariah 250 shabah,https://rockford.craigslist.org/boa/5921673856.html,2000
35,,,2016-12-13 16:31,I have a beautiful 1991 four Winns speed boat boat was just winterize a week ago low hours on engine very dependable do not want to store make reasonable offer cash no trades call or text no emails thank you,,5903015694,,19,,,,,,power,,Must go this weekend.  Make reasonable offer,https://rockford.craigslist.org/boa/5903015694.html,
36,,"['42.305100', '-89.347200']",2016-12-13 12:21,"Boat comes as you see it. ZERO leaks. Cedar flooring. Reliable clean boat for hunting or fishing. Motor has electric start. Easy loading and unloading. I have owned this boat since 2012. You would honestly not believe the $$$ in this rig. Unfortunately, this boat is not made for my family of five, so it rarely gets use. please don't text me. If you are interested, take the time to give me a call. trades I would consider a clean pontoon boat with trailer, deck over equipment trailer, enclosed trailer, foid, three point implements for my utility tractor, insulation and installation on ceiling of my shop, log splitter, large trash pump, golf cart, dump truck, dump trailer, livestock, trencher, generator/welder",,5883773871,42.305100,15,-89.347200,,"https://maps.google.com/maps/preview/@42.305100,-89.347200,16z",,$2800,power,,Trades? 15' Alumacraft on haul rite 25 horse electric start CLEAN,https://rockford.craigslist.org/boa/5883773871.html,
37,,"['42.129200', '-89.265900']",2016-12-12 20:52,1977 15ft lund tri haul 20 Horse Johnson with 25-30 hours Dual gas tanks 2 batteries Includes life vests (call only) show contact info,25,5917068625,42.129200,15,-89.265900,,"https://maps.google.com/maps/preview/@42.129200,-89.265900,16z",,$4000,power, (Byron),Boat 1977 15 ft Lund Tri Haul,https://rockford.craigslist.org/boa/5917068625.html,1977
38,,,2016-12-12 17:44,I have a beautiful 1991 four Winns speed boat boat was just winterize a week ago low hours on engine very dependable 3500 cash no trades call or text no emails thank you,,5904814364,,19,,,,,,power,,First 3500 cash takes it !!!!,https://rockford.craigslist.org/boa/5904814364.html,
39,,,2016-12-12 17:43,I have a beautiful 1991 four Winns speed boat boat was just winterize a week ago low hours on engine very dependable first 3500 cash no trades call or text no emails thank you,,5906813287,,19,,,,,,power,,First 3500 takes it !!!!!,https://rockford.craigslist.org/boa/5906813287.html,
40,excellent,"['42.095600', '-90.140100']",2016-12-12 15:56,"Series 195 BR, Mercruiser 135 3.0L motor with very low hours.  Boat in very good condition.  No wear and tear on the seats or carpet.  Great for fun and fishing.  Includes a Bimini top, boat cover, NEW Humminbird Helix 5 sonar installed, Stereo radio-AM/FM w/cassette player and 4 speakers.  Karavan trailer, extra prop, lifejackets, oar, anchors, and other misc.  Winterized and stored indoors for the season, will be available to view in late March to early April.",,5916712495,42.095600,19,-90.140100,Bayliner,"https://maps.google.com/maps/preview/@42.095600,-90.140100,16z",Classic runabout 195,$6000,power," (Savanna, IL)",2004 Bayliner Classic Runabout,https://rockford.craigslist.org/boa/5916712495.html,2004
41,,,2016-12-12 15:54,I have a beautiful 1991 four Winns speed boat boat was just winterize a week ago low hours on engine very dependable3500 takes it.  Cash no trades call or text no emails thank you,,5907098459,,19,,,,,,power,,First 3500 takes it !!,https://rockford.craigslist.org/boa/5907098459.html,
42,excellent,,2016-12-12 13:51,"Larson Deluxe Speed Runabout, wood, 14 ft. mahogany-hulled craft. Equipped w/V-type windshield, chrome brackets, deluxe steering wheel. Both backrests are covered w/original leatherette. Cockpits are trimmed w/molded sponge rubber covered in original leatherette. Chrome running lights, bow cap & cleats complete the trim. A great boat professionally restored. Original trailer included. Garage kept. I have steering wheel and engine controls. Boat only, no engine. I AM NOT INTERESTED IN LISTING THIS BOAT WITH ANY MAGAZINE.",,5916490192,,14,,Larson,,Deluxe Runabout,$8500,power, (Whitewater),Larson Deluxe Runabout,https://rockford.craigslist.org/boa/5916490192.html,1945
43,good,,2016-12-12 12:59,New battery Good compression Starts Needs crank seal With trailor Call show contact info,,5916380642,,12,,Sea Doo,,Sea Doo,$500,power, (oregon illinois),Sea Doo 1995,https://rockford.craigslist.org/boa/5916380642.html,
44,,,2016-12-12 12:38,Good compression No spark With trailer Call show contact info,,5916384110,,12,,Polaris,,SLT,$500,power, (Oregon Illinois),Polaris SLT 700 1996,https://rockford.craigslist.org/boa/5916384110.html,
45,excellent,,2016-12-12 12:37,Hull is in near perfect condition. Does not Run. needs new motor with trailer Call show contact info if interested,,5916382203,,12,,Bombardier,,SeaDoo800,$1200,power, (Oregon Illinois),2004 Bombardier Sea Doo,https://rockford.craigslist.org/boa/5916382203.html,
46,,"['42.259500', '-88.850900']",2016-12-11 15:16,Selling my Scramjet Sidewinder 9 foot jet boat project with trailer. I do not have a title for either of them. I have the original 440 engine for it. These are rare with only some 700 made in Minnesota. It is registered as a boat because you sit in it. No scammers! show contact info,,5905144357,42.259500,9,-88.850900,,"https://maps.google.com/maps/preview/@42.259500,-88.850900,16z",,$1250,power, (Belvidere),Scramjet Sidewinder with trailer,https://rockford.craigslist.org/boa/5905144357.html,
47,good,"['42.597829', '-88.709793']",2016-12-10 12:32,"Hi I am just putting my boat out there was planning on selling it in the spring but in Lou of needing some money for my winter guide season I figured I'd test the waters I have a place to store it this winter for free so no need for drastic loss on my end. . .. $3500 obo 14ft deep v mirrocraft 1988 mercury 25hp 2stroke Regular bunk trailer. Not sure what brand? 30lb thrust transum trolling motor 40lb thrust bow mount trolling motor both Minn Kota Rear swivel seat for tiller Front mounted chair on casting deck with storage areas underneath 5gallon gas can Anchor mate with I believe 20lb anchor up front and willing to throw in 15lb rear anchor for rear at right price Did the floor and casting deck last year with all new wood and has always been stored inside any questions that you might have just let me know otherwise thanks for looking! Here is a video of me running wide open last year with all the batteries and gear she ran right around 22-23mph but I feel with a new prop could have hit 25-28mph https://youtu.be/5nGXaB8esSw Also looking at possibly trading for a good running 04 or newer Honda 4X4 ATV must not be junk mine runs good and is reliable yours needs to be the same and if its worth more I have lots of other things to throw in on my end to make it worth the trade. call or text 6O8-four four nine-7five3one Keywords: Fishing Boat,Mirrocraft,Alumacraft,Tracker,Smokercraft,Skeeter,Triton,Rowboat,Mercury,Evenrude, Johnson,Yamaha,Marcum,Vexlar,Humminbird,Lorance,Auger,Four Wheeler,4X4,Snowmobile,Ice Fishing,Tip Up,Fishing Poll,Trolling Motor,Minn Kota,Motor Guide,Flasher,Fish Finder,Rapala,Strikemaster,Eskimo,Honda,Otter,Clam,Frabill",,5898549991,42.597829,14,-88.709793,Mirrocraft,"https://maps.google.com/maps/preview/@42.597829,-88.709793,16z",,$3500,power, (Darian),14ft Mirrocraft complete fishing setup,https://rockford.craigslist.org/boa/5898549991.html,
48,,"['41.991100', '-88.692800']",2016-12-10 12:03,Yamaha 2.5 HP 4 stroke short shaft still under warranty. I also have a 8 HP Yamaha 4 stroke new and a 3.3 HP Mercury,,5913747069,41.991100,15,-88.692800,,"https://maps.google.com/maps/preview/@41.991100,-88.692800,16z",,$650,power," (Sycamore,IL.)",2.5 HP Yamaha 4 Stroke outboard motor,https://rockford.craigslist.org/boa/5913747069.html,
49,,"['41.847800', '-89.489300']",2016-12-10 08:10,"Brand new , never been used would be great for new projects or old one !ask for Bill",,5913408864,41.847800,1,-89.489300,,"https://maps.google.com/maps/preview/@41.847800,-89.489300,16z",,$100,human, (Dixon),Pontoon steering console brand new!,https://rockford.craigslist.org/boa/5913408864.html,
50,,,2016-12-09 15:34,"Made for holding waverunners but could be used for other things too. Waverunner / jetski , kayak , jon boat , utility etc .... PWC: Dual Double Place aluminum jet ski / wave runner Trailers $699 with title Single place jetski / waverunner trailer $399 with title Shorelander karavan seadoo Kawasaki Yamaha Polaris I can send pictures but please specify which one you are interested in when contacting me. Texxt two 6 two - 22 four - five 448",,5912629249,,2,,,,,$1,power,,PWC dual and single Trailers,https://rockford.craigslist.org/boa/5912629249.html,
51,excellent,,2016-12-08 12:34,1 Man Boat Fiberglass with plastic pontoon floats With trolling motor. Battery not included. Ask for Rich show contact info (H) show contact info (M),,5884956288,,6,,'Puddle Jumper,,,$200,power, (Hampshire),1 Man Boat,https://rockford.craigslist.org/boa/5884956288.html,
52,,"['42.523200', '-88.257300']",2016-12-08 08:28,"1994 Bayliner 17' outboard boat and trailer. No engine. The interior needs work ( upholstery and floor work ). It had a 120 hp Force engine that was damaged from over-heating. The trailer alone should be worth $500. The curved windshield is worth $500. My name is Ken and I am a marine agent selling this Bayliner. This is a good deal if you have an engine. If you have any questions, please give me a call at show contact info",,5910600137,42.523200,17,-88.257300,Bayliner,"https://maps.google.com/maps/preview/@42.523200,-88.257300,16z",Capri,$850,power," (Twin Lakes, WI)",1994 Bayliner 17' outboard boat and trailer. Needs interior work.,https://rockford.craigslist.org/boa/5910600137.html,1994
53,like new,,2016-12-07 22:12,"Antique wood boat..  1953 dunphy  dolphin deluxe. Boat has went threw a  restoration but is all original. New under water line paint, new non skid paint inside boat, all chrome pieces have been re chromed, wood has been restored to a  glimmering shine. I have added seat cushions that match the paint and steering wheel perfectly. Boat did not come with seat cushions.  Original evinrude super fastwin engine with new water pump, impeller, and  carburetor rebuild just because of engine age. Boat had been ran about 1 hour after restoration for one last check before I put it up  for sale. Ran and floated great!!! I also have the  original paperwork and sales brochures on this boat along with  original engine paperwork from the manufacturer.",,5910312939,,14,,Dunphy,,Dolphin deluxe,$10000,power, (Rockford),1953 dunphy dolphin deluxe wood boat,https://rockford.craigslist.org/boa/5910312939.html,1953
