,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
12,,[],2016-12-19 13:09,"This 1989 C&C 33 proves that wine isn't the only thing that ages well.  A classy racing vessel, designed with the accommodations of a luxury yacht, with the modesty of 33 feet. Now, this is the second generation C&C, sporting many unique features.  Whether you want to club race or simply enjoy crusing a boat that performs well, you'll find the C&C 33 to be easy and responsive both under sail and power.  This vessel was beloved by its owner and you can tell from the original Yanmar diesel engine, to the teak cockpit and sidedeck, to the beautiful interior, this boat was very well taken care of.  Please look at the full specifications and see what this immaculate C&C has to offer. Extra notes: -YANMAR 2GM20F DIESEL INBOARD - New sun shade on Jib- 2014 - New bumpers - New toilet - New screens for front and middle hatches - Hot water tank disconnected - Gas tank for stove - Lots of lines, bumpers and extras come with it",,5925591771,,33,,C&C,https://maps.google.com/?q=loc%3A+%31%34%33+Anchors+Way+St+Joseph+MI+US,33,$29500,sail," (St Joe, MI)",C&C 33',https://swmi.craigslist.org/boa/5925591771.html,1989
13,like new,[],2016-12-19 13:08,"Blue Moon 23 Cutter What a beautiful classic watercraft. The Thomas Gilmore has been maintained to perfection. Completely turn key and ready for it's next enthusiast. Everywhere you look there is a classic old style. The cockpit is large enough for six comfortably. As you enter the cabin through the companionway you'll find an enclosed head to port with a porta-potti, first aid cabinet and line storage. Forward of the head is the galley where you'll find a single stainless steel sink, two hand pumps, Origo alcohol / electric stove, microwave oven, Wesco refrigerator 12V and 120V , with storage beneath. Forward in the bow is a comfortable v-berth for two with privacy curtain. To starboard is a single berth /settee with storage lockers above, weather instruments, barometer, thermometer, hygrometer and clock. Insignia 7"" under the cabinet DVD/LCD TV and JVC 10 disc CD player. Beta B2482 13.5 HP ELECTRONICS INCLUDE: Icom M502 VHF Radio Garmin 76 Max GPS Construction: Built by John Swain in Baltimore Maryland. Traditional plank on frame construction over steam bent oak frames and all bronze fittings. Electrical and mechanical: 30 amp shore power with cord Battery Charger Two Batteries 12V  & 120V Breaker panels Automatic bilge pump & manual bilge pump Cockpit wash down with electric pump. ALL OF THE SAILS AND FURLING GEAR WERE NEW IN 2005 Lazy jacks for the main and Lewmar winches ADDITIONAL FEATURES INCLUDE Dock lines Fenders Spring cleats Fire Extinguishers Plow Anchor with 12' chain and line Danforth anchor with 6' chain and rode Life jackets, ring buoy, horn, tools, engine parts Cockpit cushions Custom fitted winter cover.",77,5925604434,,23,,Thomas Gillmer,https://maps.google.com/?q=loc%3A+%31%34%33+Anchors+Way+St+Joseph+MI+US,Blue Moon Cutter,$19900,sail," (St Joe, MI)",Blue Moon 23 Cutter,https://swmi.craigslist.org/boa/5925604434.html,1988
14,good,[],2016-12-19 12:54,"The Hunter 34 is the most popular boat Hunter has ever produced, and it's no surprise why. It has extra interior space, fully equipped galley, fore and aft facing the dinette, and also includes a chart table, a head with shower and berths for seven, and refrigeration. It has ample storage and 6'3"" headroom with private staterooms fore and aft. Well maintained with Yanmar diesel inboard. New sails 2 years ago, Scahefer rolling furling, canvas, cradle & many extras!",,5925611053,,35,,Hunter,https://maps.google.com/?q=loc%3A+%31%34%33+Anchors+Way+St+Joseph+MI+US,34.5,$22000,sail," (St Joe, MI)",1984 Hunter 35 'Mr. Sandmann',https://swmi.craigslist.org/boa/5925611053.html,1984
15,excellent,,2016-12-19 12:05,"I WANT to buy Single Place Jet Ski Trailers that are in GOOD or EXCELLENT CONDITION. Black, White, Galvanized or Aluminum... it doesn't matter!! * I am willing to pay up to $150 for trailers with small 8"" wheels and tires, vertical bunk boards and flat metal framework - designed to carry a small 1 person jet ski (Pictures 7 thru 9) * I am willing to pay up to $250 for a trailers with larger 12"" wheels and tires, lay down bunk boards and flat metal framework - designed to carry a medium size 2 person jet ski (Pictures 4 thru 6) * I am willing to pay up to $350 for a trailers with 12 or 13"" wheels and tires, lay down bunk boards and concave metal framework - designed to carry a large size 3 person jet ski (Pictures 1 thru 3) Please call Glenn at show contact info if you have a trailer you are interested in selling. If it has an old jet ski or broken jet ski on it, I am willing to haul it away for you at no charge! The photos are examples of what I am looking for... in Black, White, Galvanized or Aluminum.",,5902391674,,13,,Kavavan/ShoreLand'r/Triton/Etc.,,Single Place Jet Ski Trailers,$350,power, (Grand Rapids),"Single Place Jet Ski Trailers - ""WANTED""",https://swmi.craigslist.org/boa/5902391674.html,
16,excellent,,2016-12-19 12:04,"FOR SALE: ~ 1996 Sea-Doo GTI Jet Ski ~ 3 Seater ~ Reverse ~ Mirrors ~ 717cc Twin Cylinder Motor ~ GREAT COMPRESSION, 141 PSI on each cylinder ~ All Services Are Up to Date and Fully Winterized as of November 15 ~ Carburetors Completely Rebuilt ~ FULL TANK of GAS ~ FULL TANK of SYNTHETIC OIL ~ Ready to Ride! Watch video at -  youtube.com/watch?v=1f-E6GEQPwQ ~ EXCELLENT CONDITION OVERALL with the exception of 2 minor cosmetic blemishes: small tear on seat extension and a bruise on the right front corner of the outer portion of the hood. ~ Buy with or without trailer PRICE: ~ $1,275 ~ Was $2,000 and will be again next Spring!!  Spring is not that far away, so Buy Now and $AVE!! ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ FOR SALE ~ ShoreLand'r Trailer ~ Tires - 12""... NOT the DINKY little 8"" Tires ~ Wiring Harness and Lights in Good Working Order ~ Trailer Jack with Wheel PRICE: ~ $475 (Only available to purchaser of Jet Ski) ~ Was $625 and will be again next Spring!!  Spring is not that far away, so Buy Now and $AVE!!",,5887497121,,10,,Sea-Doo / Bombardier,,GTI,,power,,Sea-Doo 3 Seater Jet Ski and ShoreLand'r Trailer - PRICE SLASHED!,https://swmi.craigslist.org/boa/5887497121.html,1996
17,like new,"['42.110067', '-86.472101']",2016-12-19 12:03,"Get ready to have some fun with this 2008 Sea-Doo 150 Speedster! This rocket is a jet powered direct drive propulsion with 215 hp. It comes equipped with: Ski tower and bimini top Digital information center w/18 functions including compass, water temperature, hour meter Satellite -ready AM/FM/CD stereo w/MP3 port and 2 speakers 4 chrome cleats 6 non-slip grab handles Driver console RPM limiter D.E.S.S Safety lanyard 12 volt jack Navigational lights Front and rear lockable storage Stainless steel eyes bow and stern Non-skid decking Auto bilge pump /switch Swim platform with ladder Sun pad Ski pylon Ski storage Rear facing observer seat Built in cooler Single axle trailer Cover",85,5925363148,42.110067,15,-86.472101,Sea-Doo,"https://maps.google.com/maps/preview/@42.110067,-86.472101,16z",150 Speedster,$13500,power," (St Joe, MI)",2008 Sea-Doo 150 Speedster w/trailer!,https://swmi.craigslist.org/boa/5925363148.html,2008
18,good,"['41.898572', '-87.649441']",2016-12-19 11:40,1990 Sea Ray 350 Sundancer for sale. 37foot LOA.  12.5foot beam. Powered by twin 454 engines. Owner will finance with 30% down payment.  Boat is currently at Goose Island Yacht Yard.  Storage until end of June 2017 is paid for.  Boat was fueled full prior to storing for the winter.  Boat is in good condition.,785,5921295215,41.898572,37,-87.649441,Sea Ray,"https://maps.google.com/maps/preview/@41.898572,-87.649441,16z",Sundancer,$32000,power, (Chicago),1990 Sea Ray 350 Sundancer,https://swmi.craigslist.org/boa/5921295215.html,1990
19,good,"['42.109940', '-86.470642']",2016-12-19 11:15,"Named after Quixote's horse and like him somewhat past his prime. Nonetheless Rocinante was still was capable of 2nd place in the 2015 St. Joseph Mi Rhumbline Regatta! With a berth for 4 and a straight forward interior that provides nice head room for a boat its size, the C&C is a comfortable choice. If you want a fast, handsome, well-built boat that you will day sail, race, and coastal hop, you can't beat this. Add to that that the systems are simple and easy to maintain, so you won't spend an arm and a leg keeping this 27 afloat. Atomic4 30hp inboard Hood foil headstay extrusion Rod backstay Wheel adjusted backstay Main sail Genoa sail Spinnaker Spinnaker pole Extra sails 2 burner alcohol stove Ice box Marine head Manual pumps in galley and head sinks Fire extinguisher Nexus wind/depth/speed instruments 2 large bulkhead compass Silva 125 2 Barlow 20 bronze winches 2 Barlow 24 SS winches 2 Barlow 16 bronze winches Pro changer battery monitor 2 blade folding prop martec",,5925389220,42.109940,27,-86.470642,C&C,"https://maps.google.com/maps/preview/@42.109940,-86.470642,16z",MK1,$6900,sail," (St Joe, MI)",C&C 27 'Rocinante',https://swmi.craigslist.org/boa/5925389220.html,1971
20,like new,"['42.110051', '-86.472230']",2016-12-19 11:13,"Recently added to the market this 2004 Bayliner 265 Cruiser is the definition of clean. It is easy to tell that she has been very well taken care of by previous owners. This vessel is perfect if you are looking for a weekend getaway with family and friends. With new barrier coat, bottom paint and wash and wax job done early this summer, she is ready to splash! On board accommodations include versatile seating arrangements in the cockpit with its adjustable backrests and hideaway bench. A large helm seat, multiple drink holders,and a built-in entertainment center with sink and storage makes entertaining your guests a breeze. In the cabin you will find a full galley which includes a stove, stainless steel sink, microwave and refrigerator. Starboard of the galley is the dinette which cleverly forms the rest of the forward v-berth with the seat-back cushions for added sleeping space. Aft of the dinette is an enclosed marine head featuring a sink, vanity, and shower. The mid-berth lies hidden behind the stairs with a privacy curtain for a perfect nights rest. This vessel also offers ample storage space scattered throughout the cockpit and cabin. The open layout of the engine compartment offers lots of room to access the 5.0 MPI MerCrusier (260 HP) engine as well as the batteries, water heater, holding tank and electric bilge. A transom shower, two foot deep swim platform, and swimming ladder makes this boat perfect for a day filled of fun. Length over all: 26' 7 '' Beam: 9' 5'' Draft: 3' 2'' Dry Weight: 6350 lb Fuel: Gas / 84 gal tank Fresh water: 20 gal tank Waste: 20 gal tank",,5925381657,42.110051,26,-86.472230,Bayliner,"https://maps.google.com/maps/preview/@42.110051,-86.472230,16z",265,$22500,power," (St Joe, MI)",2004 26' Bayliner,https://swmi.craigslist.org/boa/5925381657.html,2004
21,excellent,[],2016-12-19 10:55,"JUDIANNE III is priced to sell and is equipped and ready to go. This is a very nice boat for it's age. The hull and deck appear to be in very good condition. The bottom has been painted with VC-17 Bottom paint and has a Schoal Keel. For those of you who know sailboats, you'll agree that the Oday 30 is a spacious boat for it's size. Yanmar 2GM inboard",,5925410172,,30,,O'Day,https://maps.google.com/?q=loc%3A+%31%34%33+Anchors+Way+St+Joseph+MI+US,30,$10000,sail," (St Joe, MI)",O'Day 30 priced to sell,https://swmi.craigslist.org/boa/5925410172.html,1979
22,,"['42.110194', '-86.469955']",2016-12-19 10:47,"Length: 	27'     Beam:  9.25'     Draft:  4.25' Year: 	1980 Type: 	cruiser Hull: 	fiberglass  monohull Engine: 	1 diesel inboard Location: Anchors Way Marina, St. Joseph, Michigan Asking: 	$4,500 GREAT ROOMY CRUISER AT A LOW PRICE COME SEE FOR YOUR SELF. MAY CONSIDER TRADES AND WILL CONSIDER OFFERS Equipment: AUTOHELM 2 MAILSAILS 1 JIB 1 GENOA WHEEL STEERING RENAULT DIESEL MAGMA GRILL FENDERS LINES ANCHORS LIFEJACKETS EXTINGUISERS FIRSTAID",,5925398363,42.110194,27,-86.469955,Hunter,"https://maps.google.com/maps/preview/@42.110194,-86.469955,16z",,$4500,sail," (St Joe, MI)",Hunter 27' 'Quohog',https://swmi.craigslist.org/boa/5925398363.html,1980
23,good,"['42.109749', '-86.471865']",2016-12-19 10:31,"Simply Chaos is looking for someone to take her back out on the water! This 1972 Trojan 36ft sedan features a spacious layout for a fun filled family day on the lake or a relaxing weekend at the dock. With two 270 horsepower twin engines this vessel offers lots of power. Simply Chaos comes equipped with a fridge, microwave, and sink in the galley and dual doors leading to the head as well as numerous storage spaces throughout. This boat has plenty of room for family and friends to enjoy. LOA: 36' Beam: 14' 6"" Twin 270 hp engines Fiberglass hull Flybridge with control center Fish finder/ plotter Depthsounder Speedometer Compass GPS Radio Electric bilge pumps Hot water heater Marine head Refrigerator Microwave Swim platform with ladder Bimini top Forward V-berth sleeps 2 with closet space and privacy doors mid-berth sleeps 1 Dual doors to the head Shower Ample storage spaces throughout Gas/Petrol",846,5925372784,42.109749,36,-86.471865,Trojan,"https://maps.google.com/maps/preview/@42.109749,-86.471865,16z",F-36 Sedan,$9750,power," (St Joe, MI)",1972 Trojan F-36 Sedan,https://swmi.craigslist.org/boa/5925372784.html,1972
24,excellent,"['42.404100', '-86.254200']",2016-12-19 10:21,"START THINKING ABOUT 2017 BOATING SEASON!! GREAT DEAL ON A GREAT BOAT. CLEAR TITLE/NO LIENS WE ARE SELLING OUR MONTEREY 262CR. ONLY USED A FEW TIMES ON LAKE MICHIGAN, ALWAYS STORED INSIDE IN WINTER (WE ARE THE 2ND OWNER-AND PREVIOUS OWNER HARDLY EVER USED THE BOAT AND ALSO STORED INSIDE DURING WINTER) NON SMOKING BOAT AROUND 400 HOURS ON A SINGLE ENGINE; MERCRUSER FAST RELIABLE GREAT BOAT FOR LAKE MI!! AFT CABIN, FULL GALLEY, FULL HEAD, BED IN V-BERTH 9.6 BEAM ALL CANVAS IN GREAT CONDITION (MOORING COVER HAS A SMALL TEAR THAT CAN BE REPAIRED), CAMPER TOP/EISENGLASS IN EXCELLENT CONDITION; HARDLY EVER USED, BIMINI TOP EXCELLENT CONDITION ALL VINYL IN EXCELLENT CONDITION BOAT HAS BEEN VERY WELL MAINTAINED NEW BELLOWS IN 2015 WE ARE MOVING TO FLORIDA AND NOW SELLING BOAT CURRENTLY IN STORAGE, BUT CAN BE SEEN AFTER 2107 BOATING SEASON BEGINS; AT OR SLIP ON THE BLACK RIVER PARK MARINA, SOUTH HAVEN.  (COULD NEGOTIATE SLIP USE FOR 2017 SEASON WITH BOAT PAID FOR) CASH ONLY. NO 'OWNER FINANCING' PLEASE!!! CONTACT US @ show contact info OR show contact info (PREFER TEXT)",400,5925358727,42.404100,26,-86.254200,MONTEREY,"https://maps.google.com/maps/preview/@42.404100,-86.254200,16z",CRUISER,$19000,power, (S. HAVEN),1999 Monterey 262 Cabin Cruiser,https://swmi.craigslist.org/boa/5925358727.html,1999
25,new,"['42.084337', '-86.415539']",2016-12-18 18:07,Selling my Tarpon 120. Been a great kayak never flipped it. Bought it last June 2016. Has lifetime warranty on factory seal. Upgrading to the new Radar 135 so won't need this one anymore. $130 Paddle included. $1000 OBO no trades,,5924737132,42.084337,12,-86.415539,,"https://maps.google.com/maps/preview/@42.084337,-86.415539,16z",,$1000,human,,Wilderness System Tarpon 120,https://swmi.craigslist.org/boa/5924737132.html,
26,,"['41.375100', '-85.603100']",2016-12-18 11:51,".  Motor is a 9.9 Johnson sail master with fresh carb rebuild an runs great. Has electric start. sails are in good shape. Structurally it is pretty much ready to sail. Ropes, cables, and all stays are in good shape. It has cabin vents. Trailer bearings are new, ready to roll... Just needs some cleaning an TLC. Make me an offer or may trade for something interesting. Give me a call or text if you have any other questions. Thanks Jason",,5894237913,41.375100,22,-85.603100,,"https://maps.google.com/maps/preview/@41.375100,-85.603100,16z",,$1,sail," (Cromwell, IN)",1975 22' ODAY SAILBOAT,https://swmi.craigslist.org/boa/5894237913.html,
27,excellent,"['41.904193', '-85.795798']",2016-12-18 11:29,"1996 Sea Ray 175 Five Series Bow Rider. 18' 2"" Long Absolutely beautiful boat for its age. Trailer included, in equally great shape. Equipped with a Mercruiser 3.0L LX 135 HP I/O Engine. Runs good - Engine sometimes bogs down on acceleration. Engine will also ""diesel"" sometimes after shutting off ignition. Could be carburetor adjustments, but I could never get it figured out. Overall runs great. Will pull tubers no problem. New/rebuilt carburetor in 2013. New Interstate battery in 2014. New water pump, plugs, distributor, wires and fuel filter in 2015. Oil changed at the end of this season. Boat was in water all of 2016 season (on hoist). Really no issues other than noted above. Gets compliments every year I put in in the water. Selling my lakefront property, no longer need. Included with sale is a Hummingbird fish finder, various size life jackets, tube and tubing/ski rope, extra prop, anchor, various extra engine fluids, and others! Everything you need for the 2017 season! Asking $5900. Please feel free to contact with any questions. Thanks!",,5910112338,41.904193,218,-85.795798,Sea Ray,"https://maps.google.com/maps/preview/@41.904193,-85.795798,16z",175 Bow Rider,$5900,power," (Jones, MI)","1996 Sea Ray 175 Bow Rider (18' 2"")",https://swmi.craigslist.org/boa/5910112338.html,1996
28,,"['43.889400', '-85.881900']",2016-12-18 11:12,Brand new and used Stealthcraft Boats.  Several Models to choose from.  You can see some of the models at www.stealthcraftboats.com  Call or email for more information on a specific model,,5912033488,43.889400,15,-85.881900,Stealthcraft,"https://maps.google.com/maps/preview/@43.889400,-85.881900,16z",,$5000,power, (Baldwin),Stealthcraft Boats,https://swmi.craigslist.org/boa/5912033488.html,
29,like new,"['42.813500', '-86.142600']",2016-12-18 06:15,"2013 Mercury 9.9 horsepower boat motor, 4-stroke, tiller steering, short shaft, pull start, includes three gallon fuel tank, very low hours, like new.",,5920994106,42.813500,10,-86.142600,,"https://maps.google.com/maps/preview/@42.813500,-86.142600,16z",,$1475,power, (Holland),"2013 Mercury 9.9 hp. four stroke with ""LOW"" hours",https://swmi.craigslist.org/boa/5920994106.html,
30,excellent,"['42.769200', '-86.116400']",2016-12-18 06:15,"1999 Smokercraft Pro Mag 161 16' aluminum fishing boat, 83"" beam and very deep V hull, two livewells that light up, Lowrance color fishfinder/GPS, bow mount Eagle ff also, newer Minn Kota 50# trolling motor with foot control, dual batteries with on board charger, four Cabela""s rod holders, marine radio, AM/FM radio, all working gauges, interior courtesy lights, three swivel fishing seats with one bicycle seat, built in fuel tank, cover, bilge pump, tons of storage compartments and two lockable rod lockers, comes with a like new 1996 Mercury 90 hp two stroke with oil injection, power trim and the hour meter shows only 140 hours, Shorelander trailer painted to match this boat and it has a spare, newer radials, swing away tongue, takes a two inch ball and there is no rust. This boat has been pampered its whole life and is in amazingly beautiful condition. Can be towed easily with a four cylinder vehicle, the total GVW of everything is approximately 1500#. Located in Holland. Lund, bass tracker sea nymph lowe starcraft alumacraft nitro bass boat",,5916653226,42.769200,16,-86.116400,,"https://maps.google.com/maps/preview/@42.769200,-86.116400,16z",,$8950,power, (Must see),PENDING..Smokercraft Pro Mag 161 / Mercury 90 hp / Console steering,https://swmi.craigslist.org/boa/5916653226.html,
31,new,[],2016-12-17 10:57,"Brand new all aluminum with full length Poly bunks, automatic brake winch, adjustable legs, wheel goes on either side. All assembled close out on new lift. $895",0,5922996558,,7,,Lakeshore,https://maps.google.com/?q=loc%3A+%31%31%38%31%31+Shaver+Road+Schoolcraft+MI+US,854,$895,human, (Schoolcraft),Waverunner lift 850 capacity,https://swmi.craigslist.org/boa/5922996558.html,2016
